step,nb14,eel14,vdwaals,eelec,case1,case2
9434000,2365.3798,14390.8903,62050.7897,-515945.7338,-437138.674,-453894.94409999996
9435000,2366.5971,14283.9663,62000.4838,-515991.3647,-437340.3175,-453990.8809
9436000,2362.4341,14362.1028,61932.9835,-516301.6548,-437644.1344,-454368.67130000005
9437000,2383.6885,14385.1784,61892.7965,-515803.8065,-437142.1431,-453911.01
9438000,2399.3931,14337.4497,61735.9809,-516027.2517,-437554.428,-454291.2708
9439000,2395.8215,14438.4834,61621.4441,-515751.9748,-437296.2258,-454130.5307
9440000,2373.1754,14321.8886,61608.3893,-515919.2574,-437615.8041,-454310.8681
9441000,2367.3647,14223.5326,61737.0642,-515900.687,-437572.72549999994,-454163.62279999995
9442000,2396.3348,14346.6849,62014.8964,-516472.5431,-437714.627,-454457.64670000004
9443000,2390.8092,14360.145,62039.7101,-516584.6292,-437793.9649,-454544.91910000006
9444000,2376.4015,14439.0439,62048.5964,-516813.2682,-437949.2264,-454764.6718
9445000,2366.4378,14215.1956,61963.1887,-515861.5875,-437316.76540000003,-453898.3988
9446000,2386.657,14393.7771,62413.726,-516670.7966,-437476.6365,-454257.0706
9447000,2395.3671,14253.8857,62299.6174,-516663.173,-437714.3028,-454363.5556
9448000,2348.0937,14333.9639,62232.6866,-517028.6837,-438113.9395,-454795.9971
9449000,2380.6327,14337.3675,61815.2361,-516208.2869,-437675.0506,-454393.0508
9450000,2384.1251,14489.7333,61943.6916,-516210.6029,-437393.0529,-454266.9113
9451000,2381.8455,14266.5227,62236.7304,-516042.7178,-437157.61919999996,-453805.9874
9452000,2406.3418,14474.9359,61963.1415,-516741.8384,-437897.4192,-454778.6969
9453000,2388.2998,14308.2541,61768.2474,-516265.4708,-437800.6695,-454497.2234
9454000,2383.0576,14234.9746,62349.1608,-517041.0229,-438073.8299,-454691.86209999997
9455000,2384.6429,14392.1106,62314.9181,-517380.6665,-438288.9949,-455065.7484
9456000,2400.8892,14255.4545,61705.4604,-516469.4392,-438107.6351,-454763.97880000004
9457000,2385.2613,14178.022,62302.527,-516358.1641,-437492.3538,-454055.6371
9458000,2390.8905,14370.7965,61192.6375,-515757.5517,-437803.2272,-454564.9142
9459000,2395.5506,14359.3169,62197.9668,-516929.957,-437977.1227,-454731.9902
9460000,2381.3693,14241.6601,61669.9688,-515653.2861,-437360.2879,-453983.3173
9461000,2394.2495,14428.2354,61504.3778,-515429.1481,-437102.2854,-453924.7703
9462000,2389.1947,14315.8965,62463.0336,-516112.419,-436944.2942,-453649.38539999997
9463000,2381.6625,14374.146,61731.6866,-516599.432,-438111.9369,-454867.74539999996
9464000,2343.3201,14331.924,61902.1688,-516553.2648,-437975.8519,-454651.096
9465000,2398.9522,14381.6805,62391.5758,-517374.4281,-438202.2196,-454982.8523
9466000,2361.1225,14437.5866,62531.4077,-517502.3956,-438172.2788,-454970.9879
9467000,2357.7896,14388.2652,62026.7479,-515921.9655,-437149.1628,-453895.2176
9468000,2356.388,14336.0829,62041.2129,-515949.0747,-437215.3909,-453907.8618
9469000,2384.0199,14348.8823,62120.1704,-515721.5748,-436868.5022,-453601.4044
9470000,2383.5516,14312.7851,61643.1251,-515481.9724,-437142.51060000004,-453838.8473
9471000,2381.3731,14400.0187,61730.4469,-515774.145,-437262.3063,-454043.69810000004
9472000,2357.1833,14346.5293,62561.1588,-515929.1004,-436664.229,-453367.9416
9473000,2362.3434,14442.1544,61731.6294,-515274.9851,-436738.8579,-453543.3557
9474000,2366.6333,14334.2106,61604.841,-515928.4906,-437622.8057,-454323.6496
9475000,2379.0468,14357.4244,61381.0644,-515586.0473,-437468.5117,-454204.98289999994
9476000,2375.2921,14359.7137,62371.0448,-516728.193,-437622.1424,-454357.14820000005
9477000,2367.7006,14381.6768,61322.1951,-515512.3168,-437440.74429999996,-454190.12169999996
9478000,2428.8851,14423.5429,62283.6344,-517229.2077,-438093.14530000003,-454945.57330000005
9479000,2411.1548,14403.4645,61726.2721,-516001.5879,-437460.69649999996,-454275.3158
9480000,2356.777,14391.797,62365.1737,-516498.1778,-437384.4301,-454133.0041
9481000,2334.3382,14276.4321,62497.4795,-516684.0499,-437575.8001,-454186.57039999997
9482000,2401.3799,14310.4348,61238.9921,-514863.3548,-436912.54799999995,-453624.36269999994
9483000,2368.5474,14380.0832,61861.2322,-515543.692,-436933.8292,-453682.45979999995
9484000,2401.6587,14445.0394,62326.163,-516830.4562,-437657.59510000004,-454504.2932
9485000,2407.3815,14408.5993,62432.9971,-517079.5312,-437830.5533,-454646.53410000005
9486000,2365.5127,14289.7717,62310.6546,-516615.0656,-437649.12659999996,-454304.41099999996
9487000,2380.5188,14252.6445,62177.8354,-516143.2358,-437332.2371,-453965.40040000004
9488000,2366.712,14308.5347,61975.6366,-515996.344,-437345.4607,-454020.70739999996
9489000,2354.9889,14341.39,61987.5799,-515891.6699,-437207.71109999996,-453904.08999999997
9490000,2397.6274,14392.5086,62374.5801,-516455.3688,-437290.6527,-454080.7887
9491000,2374.848,14427.5172,62019.037,-516858.0098,-438036.6076,-454838.9728
9492000,2403.5482,14345.6209,62336.9714,-515980.2784,-436894.1379,-453643.30700000003
9493000,2366.9761,14291.9008,62443.6984,-516758.7256,-437656.1503,-454315.0272
9494000,2393.6827,14399.6872,61869.2819,-515914.2619,-437251.6101,-454044.98
9495000,2381.8546,14318.1023,61385.2467,-514954.4783,-436869.2747,-453569.2316
9496000,2396.92,14374.8095,62096.877,-515824.9394,-436956.3329,-453728.0624
9497000,2384.1058,14297.6856,61873.9695,-515452.6878,-436896.9269,-453578.7183
9498000,2384.4879,14298.9314,61278.44,-515268.1046,-437306.2453,-453989.6646
9499000,2368.2015,14181.4703,62235.1472,-516618.2162,-437833.3972,-454383.069
9500000,2409.4955,14382.9875,61858.3003,-516123.7054,-437472.92209999997,-454265.4051
9501000,2420.898,14411.1209,62473.4589,-517161.0281,-437855.5503,-454687.5692
9502000,2403.3838,14326.0039,62462.5646,-517109.0625,-437917.1102,-454646.4979
9503000,2387.0545,14435.8763,62638.3762,-517683.2181,-438221.9111,-455044.8419
9504000,2370.2073,14362.7747,61928.3636,-515972.7599,-437311.4143,-454044.3963
9505000,2386.5845,14451.251,62199.9,-516895.7633,-437858.0278,-454695.86329999997
9506000,2402.0191,14264.3904,62042.2373,-516590.474,-437881.8272,-454548.2367
9507000,2393.1063,14260.9571,62560.3835,-516648.3271,-437433.8802,-454087.9436
9508000,2406.1038,14362.6937,62636.6429,-517088.9872,-437683.5468,-454452.3443
9509000,2376.1787,14460.9512,62029.0869,-516414.4976,-437548.2808,-454385.4107
9510000,2353.5555,14319.0246,62062.8207,-516068.0148,-437332.614,-454005.1941
9511000,2366.1169,14257.1144,62245.8468,-516437.1288,-437568.0507,-454191.282
9512000,2367.2555,14296.6818,62023.9346,-516214.8811,-437527.0092,-454190.9465
9513000,2383.1951,14418.4713,62214.0162,-516661.2255,-437645.5429,-454447.2093
9514000,2378.4964,14391.8449,62371.5272,-517298.0288,-438156.1603,-454926.50159999996
9515000,2412.8966,14384.8384,61997.3828,-516731.4426,-437936.3248,-454734.0598
9516000,2359.9325,14451.401,61983.3635,-516325.55,-437530.853,-454342.1865
9517000,2381.5859,14318.5928,62299.1556,-516712.7597,-437713.4254,-454413.6041
9518000,2396.3172,14341.8284,61935.4631,-516669.6505,-437996.0418,-454734.1874
9519000,2389.5257,14472.4358,62450.4447,-516694.5189,-437382.11270000006,-454244.07420000003
9520000,2378.9168,14304.1826,62102.7719,-516756.3147,-437970.4434,-454653.5428
9521000,2377.006,14290.7495,61847.3366,-515755.523,-437240.4309,-453908.1864
9522000,2393.9694,14392.3683,62006.8399,-516903.5254,-438110.3478,-454896.68549999996
9523000,2354.0705,14300.4675,62216.1478,-516885.0426,-438014.35679999995,-454668.8948
9524000,2398.5214,14306.778,62092.565,-516172.4005,-437374.53609999997,-454079.8355
9525000,2394.83,14428.9151,61836.8086,-516419.1233,-437758.5696,-454582.3147
9526000,2355.8867,14291.3809,61992.7177,-516006.8386,-437366.8533,-454014.12090000004
9527000,2376.5944,14428.3238,61776.5189,-515676.633,-437095.19589999993,-453900.11409999995
9528000,2373.6761,14274.1487,62005.5438,-516152.8023,-437499.4337,-454147.2585
9529000,2385.2037,14257.6689,61916.9165,-515871.6081,-437311.819,-453954.6916
9530000,2358.0044,14407.4695,62395.7641,-517423.4645,-438262.2265,-455027.7004
9531000,2407.8809,14478.3078,62080.78,-516827.0681,-437860.09939999995,-454746.2881
9532000,2392.5059,14366.7073,61734.3442,-515997.0249,-437503.4675,-454262.6807
9533000,2381.1212,14496.3024,62003.2871,-516463.1596,-437582.4489,-454459.8725
9534000,2375.4185,14372.7749,62583.0217,-516937.0499,-437605.83479999995,-454354.0282
9535000,2386.7101,14459.5318,61780.8909,-516109.3372,-437482.20440000005,-454328.4463
9536000,2376.9074,14333.5588,61732.3607,-515484.4595,-437041.6326,-453752.0988
9537000,2357.629,14366.7519,61935.7949,-517015.1589,-438354.98309999995,-455079.364
9538000,2425.154,14453.6522,61662.6537,-516491.0625,-437949.6026,-454828.4088
9539000,2387.3699,14437.2828,62099.2904,-516651.0053,-437727.06220000004,-454551.7149
9540000,2387.8145,14508.0712,62437.6261,-516696.4002,-437362.88839999994,-454258.7741
9541000,2367.9407,14319.531,62669.288,-517188.7037,-437831.944,-454519.4157
9542000,2397.8552,14374.1906,62330.6387,-516913.3137,-437810.62919999997,-454582.675
9543000,2404.0306,14431.3441,62678.9819,-517526.7778,-438012.4212,-454847.79589999997
9544000,2381.4489,14280.1235,61785.2458,-515939.4036,-437492.58540000004,-454154.15780000004
9545000,2350.3974,14305.2689,61806.2315,-515579.035,-437117.1372,-453772.8035
9546000,2382.8545,14423.5273,62059.7564,-516322.3796,-437456.2414,-454262.6232
9547000,2406.7927,14336.6442,61271.7867,-514670.2188,-436654.9952,-453398.4321
9548000,2363.0978,14417.1613,62075.7034,-516116.1112,-437260.1487,-454040.4078
9549000,2373.9882,14435.0526,62409.9347,-516193.9819,-436975.0064,-453784.04720000003
9550000,2414.9042,14427.5956,61584.2576,-514832.9296,-436406.1722,-453248.67199999996
9551000,2393.195,14398.7613,62030.963,-515998.4412,-437175.5219,-453967.4782
9552000,2382.0795,14392.8477,62726.2855,-516906.3319,-437405.11919999996,-454180.0464
9553000,2392.8861,14365.1438,62224.4732,-516385.6691,-437403.16599999997,-454161.1959
9554000,2406.5506,14396.7967,62204.2655,-516084.9319,-437077.3191,-453880.66640000005
9555000,2387.6024,14391.03,62200.5387,-516587.8489,-437608.67779999995,-454387.3102
9556000,2359.1531,14318.9813,62220.3518,-516194.8237,-437296.3375,-453974.4719
9557000,2387.1396,14379.7563,61934.4896,-516101.702,-437400.31649999996,-454167.21239999996
9558000,2373.3483,14453.9319,62283.5613,-516203.9418,-437093.10029999993,-453920.38049999997
9559000,2397.7151,14343.0002,62217.899,-516119.241,-437160.62669999996,-453901.342
9560000,2379.4759,14318.5855,62055.279,-516289.5122,-437536.1718,-454234.2332
9561000,2375.8485,14274.666,62635.1422,-516922.0108,-437636.3541,-454286.8686
9562000,2343.4583,14428.4901,62221.1456,-516607.8742,-437614.78020000004,-454386.72860000003
9563000,2388.7937,14266.834,61958.3248,-516478.4237,-437864.47119999997,-454520.0989
9564000,2401.2949,14413.7459,61993.3732,-515993.1052,-437184.6912,-453999.73199999996
9565000,2383.4864,14336.4043,62500.8962,-516518.2545,-437297.4676,-454017.35829999996
9566000,2415.4744,14426.2824,61836.6885,-515975.5471,-437297.10180000006,-454138.85860000004
9567000,2382.7863,14278.5517,62292.6884,-516547.2563,-437593.22990000003,-454254.5679
9568000,2348.4947,14391.8934,61867.8681,-516312.8495,-437704.5933,-454444.9814
9569000,2378.16,14370.723,62207.0496,-516359.1187,-437403.1861,-454152.06909999996
9570000,2386.2735,14332.0085,62043.781,-516679.4287,-437917.36569999997,-454635.6477
9571000,2388.909,14403.6194,61745.1095,-515619.9226,-437082.28469999996,-453874.81309999997
9572000,2370.9886,14349.5561,61765.1299,-515641.4772,-437155.80260000005,-453876.3473
9573000,2381.7941,14325.5069,61800.0004,-515796.6636,-437289.36220000003,-453996.6632
9574000,2386.7569,14396.7937,61902.3064,-515988.8141,-437302.9571,-454086.5077
9575000,2372.0801,14362.248,61951.6027,-516245.6129,-437559.6821,-454294.0102
9576000,2411.2065,14376.8595,61886.3205,-515982.505,-437308.1185,-454096.1845
9577000,2362.8897,14199.4847,62144.5489,-516882.3732,-438175.4499,-454737.8243
9578000,2382.0402,14410.4487,62196.0985,-516102.9847,-437114.39729999995,-453906.88619999995
9579000,2370.5589,14433.5241,61089.9802,-514992.6321,-437098.56889999995,-453902.6519
9580000,2411.3761,14352.5516,61496.3934,-515817.9195,-437557.5984,-454321.5261
9581000,2394.7879,14234.8424,62040.9594,-515815.3436,-437144.7539,-453774.38420000003
9582000,2411.3451,14359.4895,62390.9433,-516685.9282,-437524.15030000004,-454294.98490000004
9583000,2382.7164,14391.9431,62171.8738,-516622.8961,-437676.3628,-454451.0223
9584000,2409.455,14464.4715,62256.1004,-516403.7045,-437273.6776,-454147.6041
9585000,2353.1473,14317.0801,62393.9101,-517134.5851,-438070.4476,-454740.67500000005
9586000,2383.5455,14381.1929,61948.2542,-516184.0848,-437471.0922,-454235.8306
9587000,2396.4988,14353.8689,61849.3284,-516350.453,-437750.7569,-454501.1246
9588000,2378.1971,14335.2797,61886.742,-515885.094,-437284.8752,-453998.35199999996
9589000,2384.8551,14427.1717,62081.3123,-516068.0884,-437174.7493,-453986.7761
9590000,2373.6885,14419.4081,62294.7795,-516182.4471,-437094.571,-453887.6676
9591000,2358.6434,14356.5464,61617.7566,-516127.4769,-437794.5305,-454509.7203
9592000,2401.8797,14273.6594,61747.7914,-515848.7895,-437425.45900000003,-454100.9981
9593000,2394.425,14284.5878,61679.0712,-515464.6872,-437106.6032,-453785.616
9594000,2393.4884,14346.0936,62282.0949,-516843.0439,-437821.36699999997,-454560.949
9595000,2387.725,14393.7647,62355.3554,-517201.4699,-438064.6248,-454846.1145
9596000,2369.3084,14409.1123,62467.4947,-517505.5867,-438259.6713,-455038.092
9597000,2339.9841,14298.4593,61874.0457,-516155.7583,-437643.2692,-454281.71259999997
9598000,2378.4233,14364.2688,62063.6153,-516442.423,-437636.1156,-454378.8077
9599000,2370.8501,14454.7632,62205.3248,-517091.0204,-438060.0823,-454885.6956
9600000,2364.4292,14277.4198,62132.1616,-516447.3105,-437673.29990000004,-454315.14890000003
9601000,2398.2909,14449.4514,61816.0347,-516201.0496,-437537.2726,-454385.0149
9602000,2376.8317,14371.8661,62100.327,-516142.839,-437293.81419999996,-454042.512
9603000,2381.7873,14277.5284,61910.5305,-515450.683,-436880.83680000005,-453540.1525
9604000,2399.9357,14372.9235,61770.3316,-516302.4039,-437759.2131,-454532.0723
9605000,2402.8309,14394.0306,61265.3998,-515486.318,-437424.0567,-454220.9182
9606000,2401.1717,14317.4756,62265.308,-516559.8198,-437575.8645,-454294.5118
9607000,2357.9777,14298.7837,62425.2768,-516005.5017,-436923.4635,-453580.22490000003
9608000,2378.9062,14352.6487,61629.1839,-515331.4813,-436970.7425,-453702.2974
9609000,2368.2772,14457.4202,61822.559,-516076.1199,-437427.8635,-454253.5609
9610000,2376.5625,14420.4145,61803.3798,-516456.2403,-437855.8835,-454652.8605
9611000,2385.02,14380.7758,62179.166,-515898.6292,-436953.66740000003,-453719.4632
9612000,2386.7634,14367.1076,61905.0496,-516185.1175,-437526.1969,-454280.0679
9613000,2369.2826,14371.1641,61877.1564,-516468.1366,-437850.5335,-454590.98020000005
9614000,2391.9554,14244.6038,61289.0574,-514609.1225,-436683.5059,-453320.0651
9615000,2390.9713,14431.3905,62177.0906,-516732.5857,-437733.1333,-454555.4951
9616000,2402.2741,14352.0165,61627.9837,-516440.3758,-438058.1015,-454812.3921
9617000,2393.5361,14375.3216,62208.7471,-516245.667,-437268.06220000004,-454036.91990000004
9618000,2409.0634,14497.2672,61690.8347,-515561.6393,-436964.474,-453870.8046
9619000,2370.9094,14396.2691,61165.538,-515132.6544,-437199.9379,-453967.1164
9620000,2381.3375,14336.6969,62149.6078,-516191.4117,-437323.7695,-454041.8039
9621000,2378.3075,14344.5675,61367.7993,-515147.5344,-437056.8601,-453779.7351
9622000,2365.7448,14394.2314,62282.2149,-516072.4949,-437030.3038,-453790.27999999997
9623000,2380.2109,14306.9971,61604.0127,-515680.0853,-437388.8646,-454076.07259999996
9624000,2408.2132,14353.8962,61766.5077,-515200.0951,-436671.478,-453433.58739999996
9625000,2387.043,14295.3644,62290.3254,-515947.8815,-436975.1487,-453657.55610000005
9626000,2394.729,14311.3832,61259.0738,-515305.1136,-437339.9276,-454046.03979999997
9627000,2351.8976,14380.4463,62085.7335,-515884.814,-437066.7366,-453799.08050000004
9628000,2383.7641,14325.1354,62338.3931,-515931.2714,-436883.97880000004,-453592.87830000004
9629000,2369.5865,14362.9682,62035.3696,-516879.1883,-438111.26399999997,-454843.8187
9630000,2367.6552,14373.1791,62169.6788,-516020.8034,-437110.2903,-453851.1246
9631000,2376.5088,14479.684,61778.347,-516566.2926,-437931.7528,-454787.9456
9632000,2380.585,14335.4833,62251.9483,-516254.5974,-437286.5808,-454002.64910000004
9633000,2384.6491,14369.7769,61929.0983,-515745.6591,-437062.1348,-453816.5608
9634000,2388.9422,14324.2047,61970.9577,-515746.8844,-437062.7798,-453775.92669999995
9635000,2380.0147,14378.9795,61998.606,-515945.5889,-437187.9887,-453946.98289999994
9636000,2385.6776,14370.1088,62226.2942,-516936.602,-437954.5214,-454710.3078
9637000,2402.1875,14375.2097,62032.6926,-515993.8846,-437183.7948,-453961.192
9638000,2366.9117,14328.5088,61617.8963,-515734.7513,-437421.4345,-454116.855
9639000,2360.8535,14335.4193,61910.2982,-515970.7117,-437364.1407,-454060.41349999997
9640000,2418.2103,14374.9677,62137.5166,-516293.3225,-437362.6279,-454155.80590000004
9641000,2377.2076,14404.2891,61660.5684,-515526.9049,-437084.8398,-453866.33650000003
9642000,2373.1336,14302.9169,61928.2625,-516166.5279,-437562.2149,-454238.2654
9643000,2369.6181,14322.8983,62142.0253,-516713.2108,-437878.6691,-454571.1855
9644000,2362.2016,14437.8518,62207.9836,-516264.1565,-437256.1195,-454056.1729
9645000,2403.5558,14408.0661,62290.3906,-516505.5515,-437403.539,-454215.1609
9646000,2364.3401,14282.3041,62256.942,-516789.502,-437885.91579999996,-454532.56
9647000,2426.5433,14369.2375,61565.467,-515485.0714,-437123.8236,-453919.6044
9648000,2399.6156,14282.1207,61888.9197,-516300.7048,-437730.0488,-454411.7851
9649000,2423.2192,14404.9629,61579.011,-515545.002,-437137.80889999995,-453965.991
9650000,2358.6895,14404.521,62166.6489,-516500.0707,-437570.21129999997,-454333.4218
9651000,2412.2981,14432.3163,62239.6254,-516927.0442,-437842.8044,-454687.4188
9652000,2380.7583,14429.7402,62271.2102,-516841.5652,-437759.8565,-454570.355
9653000,2393.4574,14517.2245,62347.9451,-516774.197,-437515.57,-454426.2519
9654000,2396.7666,14224.7807,62405.3569,-516319.1611,-437292.25690000004,-453913.8042
9655000,2403.3501,14363.4841,61851.3132,-515832.0492,-437213.9018,-453980.73600000003
9656000,2372.9213,14420.4935,62102.5395,-516576.332,-437680.3777,-454473.7925
9657000,2378.1703,14424.2007,61706.9309,-516301.8372,-437792.5353,-454594.90630000003
9658000,2383.7861,14462.4903,62258.9593,-517181.0128,-438075.7771,-454922.05350000004
9659000,2367.2736,14361.9845,61764.5443,-515948.4471,-437454.6447,-454183.9028
9660000,2361.8669,14368.159,61697.3842,-515381.887,-436954.4769,-453684.5028
9661000,2361.3403,14374.4727,62072.8271,-516940.9832,-438132.3431,-454868.1561
9662000,2360.3011,14401.504,62207.7938,-516521.2462,-437551.6473,-454313.4524
9663000,2386.5395,14362.252,61806.431,-516314.6932,-437759.47069999995,-454508.2622
9664000,2396.5148,14414.7636,61686.4875,-516582.2762,-438084.5103,-454895.78870000003
9665000,2380.1228,14352.668,62212.4487,-516348.1986,-437402.9591,-454135.7499
9666000,2378.2937,14446.679,62187.1627,-516313.4981,-437301.36270000006,-454126.33540000004
9667000,2397.1236,14416.8093,62302.9941,-516655.9169,-437538.98990000004,-454352.9228
9668000,2363.2816,14320.0372,61906.7726,-516047.6439,-437457.5525,-454140.8713
9669000,2382.8386,14470.7732,61699.7673,-515208.8993,-436655.5202,-453509.132
9670000,2367.1477,14363.1437,62219.3472,-516325.0759,-437375.4373,-454105.7287
9671000,2375.6434,14404.8279,61793.1316,-515745.0742,-437171.4713,-453951.94259999995
9672000,2370.6252,14399.0469,61864.3933,-515768.3999,-437134.3345,-453904.0066
9673000,2387.2169,14426.0531,62160.9863,-515911.5662,-436937.3099,-453750.5799
9674000,2384.2987,14427.6538,62002.6191,-516191.1736,-437376.60199999996,-454188.55449999997
9675000,2369.3637,14383.023,62004.5081,-516375.7024,-437618.8076,-454371.19430000003
9676000,2385.4522,14426.9749,62126.5828,-516287.9459,-437348.936,-454161.3631
9677000,2357.7849,14347.3288,62079.1474,-516732.3899,-437948.1288,-454653.2425
9678000,2387.1618,14351.26,61686.0373,-515984.2771,-437559.81799999997,-454298.2398
9679000,2406.3732,14317.6632,61687.2321,-515821.9944,-437410.7259,-454134.7623
9680000,2383.3666,14277.5469,62515.1827,-517150.571,-437974.47479999997,-454635.3883
9681000,2374.6261,14370.0814,62320.7247,-517454.9005,-438389.4683,-455134.17579999997
9682000,2370.0343,14353.7403,61568.3769,-515352.6196,-437060.46809999994,-453784.24269999994
9683000,2394.4097,14359.8464,62474.3114,-517268.2359,-438039.6684,-454793.9245
9684000,2368.6374,14282.259,62404.3151,-516754.5083,-437699.2968,-454350.1932
9685000,2350.8546,14385.237,61862.7744,-516214.4159,-437615.5499,-454351.6415
9686000,2356.5612,14320.2214,61919.1015,-515959.7764,-437363.89229999995,-454040.6749
9687000,2411.3131,14310.6079,61968.6192,-516958.4364,-438267.8962,-454989.8172
9688000,2408.7627,14391.8013,61860.6925,-516767.169,-438105.9125,-454906.4765
9689000,2358.2445,14327.8733,62405.8779,-516835.6175,-437743.62179999996,-454429.7396
9690000,2367.4306,14350.9177,62020.2459,-516351.7906,-437613.1964,-454331.5447
9691000,2409.3344,14453.5393,61777.6157,-515950.3096,-437309.82019999996,-454172.69389999995
9692000,2395.0967,14350.9464,61182.4128,-514662.7369,-436734.281,-453480.3241
9693000,2394.2024,14391.4725,62372.0533,-516947.5649,-437789.8367,-454575.51159999997
9694000,2395.0931,14338.3323,62318.1352,-516764.6499,-437713.0893,-454446.5147
9695000,2411.501,14427.0663,62189.1891,-516864.4168,-437836.6604,-454675.2277
9696000,2346.0062,14363.6172,62290.4784,-516942.6249,-437942.5231,-454652.1465
9697000,2394.9703,14405.0748,61869.2905,-516112.4271,-437443.0915,-454243.13659999997
9698000,2350.659,14268.1232,62206.7314,-516406.8342,-437581.3206,-454200.1028
9699000,2363.6674,14377.2229,62084.108,-516586.0433,-437761.04500000004,-454501.9353
9700000,2414.347,14394.8835,62033.8021,-516239.7136,-437396.681,-454205.91150000005
9701000,2393.5994,14372.4444,61771.9705,-516514.3019,-437976.28760000004,-454742.3314
9702000,2375.1787,14370.8055,62326.2602,-516978.1464,-437905.902,-454651.8862
9703000,2386.1976,14292.2375,62350.3153,-516825.7067,-437796.95629999996,-454475.39139999996
9704000,2374.5003,14339.1177,62176.2928,-515875.2601,-436985.3493,-453698.9673
9705000,2390.3235,14396.3515,62015.1417,-516125.0397,-437323.223,-454109.89800000004
9706000,2388.778,14328.2368,61987.3719,-516379.1173,-437674.7306,-454391.7454
9707000,2387.7604,14300.6643,62240.1515,-516618.3494,-437689.7732,-454378.1979
9708000,2372.5636,14405.9572,62260.5111,-517499.1164,-438460.0845,-455238.6053
9709000,2336.9296,14384.4494,61812.5002,-516708.1535,-438174.27430000005,-454895.6533
9710000,2394.6872,14318.3031,62231.3159,-516736.6679,-437792.3617,-454505.352
9711000,2410.1059,14356.2556,62666.5247,-517385.3381,-437952.4519,-454718.8134
9712000,2370.93,14364.6493,62535.3095,-516300.0528,-437029.164,-453764.7433
9713000,2354.1869,14376.9579,62124.6775,-516651.8749,-437796.0526,-454527.1974
9714000,2386.8478,14268.6535,61861.3611,-516181.1546,-437664.2922,-454319.7935
9715000,2375.2686,14389.2954,61872.2113,-515955.0662,-437318.2909,-454082.8549
9716000,2381.9199,14296.9044,62055.343,-516596.9532,-437862.7859,-454541.6102
9717000,2392.1784,14390.9791,61916.9058,-515512.5313,-436812.468,-453595.62549999997
9718000,2368.9006,14344.8686,61878.7076,-515226.1172,-436633.6404,-453347.40959999996
9719000,2354.05,14340.2436,62197.1277,-516884.1916,-437992.77030000003,-454687.0639
9720000,2335.8107,14260.845,62536.5949,-516132.8602,-436999.60959999997,-453596.26529999997
9721000,2362.1537,14306.5701,61654.8256,-515664.9469,-437341.39749999996,-454010.1213
9722000,2373.5594,14387.9272,61874.017,-515590.2021,-436954.6985,-453716.1851
9723000,2365.166,14403.4063,62039.7688,-516290.8513,-437482.5102,-454251.08249999996
9724000,2353.6996,14359.8183,62381.8198,-517413.7694,-438318.43169999996,-455031.9496
9725000,2411.4203,14317.2038,61934.1825,-516053.2394,-437390.4328,-454119.0569
9726000,2388.441,14398.0811,62015.4791,-516585.7607,-437783.7595,-454570.2816
9727000,2370.4139,14482.2094,62182.7061,-516401.0167,-437365.6873,-454218.31059999997
9728000,2405.2441,14406.157,62107.0685,-516242.9717,-437324.5021,-454135.9032
9729000,2398.0855,14427.2842,62161.3712,-516429.7267,-437442.9858,-454268.3555
9730000,2380.7109,14405.0462,61741.4126,-515774.4061,-437247.23640000005,-454032.99350000004
9731000,2304.6758,14311.9471,62106.6187,-516062.4259,-437339.18429999996,-453955.8072
9732000,2361.1897,14406.6474,62499.6458,-517038.7303,-437771.2474,-454539.0845
9733000,2365.2751,14297.2598,61938.7388,-516092.7949,-437491.52119999996,-454154.0561
9734000,2412.6191,14250.0222,62072.1432,-516169.9411,-437435.1566,-454097.7979
9735000,2421.8359,14325.1808,62139.6806,-516345.3205,-437458.6232,-454205.63989999995
9736000,2371.6451,14361.4446,61359.8083,-515249.5113,-437156.6133,-453889.70300000004
9737000,2362.88,14340.0266,61869.1486,-516122.0992,-437550.044,-454252.9506
9738000,2387.0457,14387.625,61730.5527,-516059.8137,-437554.5903,-454329.261
9739000,2358.9297,14403.7786,62183.6686,-516679.1033,-437732.72640000004,-454495.43470000004
9740000,2353.6901,14350.5071,62058.4754,-516032.4441,-437269.77150000003,-453973.9687
9741000,2364.315,14326.1395,62462.0498,-516534.0533,-437381.549,-454072.00350000005
9742000,2395.9526,14337.8306,62388.8193,-516970.2509,-437847.64839999995,-454581.4316
9743000,2371.5495,14314.4388,62686.0752,-517633.897,-438261.8335,-454947.8218
9744000,2406.7462,14381.118,62027.6268,-515850.0558,-437034.5648,-453822.429
9745000,2359.5585,14366.833,62226.0829,-516424.1309,-437471.6565,-454198.048
9746000,2398.7336,14356.9206,61585.1245,-515147.3482,-436806.5695,-453562.22370000003
9747000,2408.6639,14432.9965,62473.2788,-516996.2909,-437681.3517,-454523.01210000005
9748000,2399.9675,14323.3993,62516.9989,-516451.2791,-437210.91339999996,-453934.2802
9749000,2348.4948,14274.493,62568.3904,-516588.9604,-437397.5822,-454020.57
9750000,2396.3973,14296.9781,61792.3184,-515142.643,-436656.9492,-453350.3246
9751000,2386.3179,14366.6528,62054.368,-516277.2809,-437469.94220000005,-454222.9129
9752000,2411.0014,14412.0944,62133.4787,-516502.4187,-437545.8442,-454368.94
9753000,2365.3097,14314.4348,62159.5821,-516159.1019,-437319.7753,-453999.5198
9754000,2385.809,14269.7431,62055.458,-515761.4818,-437050.4717,-453706.0238
