step,nb14,eel14,vdwaals,eelec,case1,case2
7230000,2382.6948,14332.0676,61443.6831,-516116.0076,-437957.5621,-454672.3245
7231000,2386.4724,14269.3792,62114.6825,-516938.6322,-438168.0981,-454823.9497
7232000,2361.3233,14269.0867,62296.1467,-517107.972,-438181.4153,-454811.8253
7233000,2342.0049,14358.7353,62032.4748,-516141.6125,-437408.39749999996,-454109.13769999996
7234000,2372.4046,14354.783,62086.2416,-517012.1778,-438198.7486,-454925.9362
7235000,2374.9407,14415.9011,62107.7447,-516477.9888,-437579.40229999996,-454370.2441
7236000,2403.3685,14404.8029,61541.691,-516179.7763,-437829.91390000004,-454638.08530000004
7237000,2416.4106,14497.101,61502.8945,-515722.9597,-437306.5536,-454220.0652
7238000,2369.4644,14270.4107,62215.2368,-516721.4919,-437866.38,-454506.2551
7239000,2386.8111,14360.9014,61966.7296,-516861.1635,-438146.72140000004,-454894.4339
7240000,2420.6549,14347.3697,61564.8011,-516002.1761,-437669.3504,-454437.375
7241000,2378.9191,14351.6007,61924.4422,-515997.2242,-437342.2622,-454072.782
7242000,2356.1667,14389.0158,61917.6403,-516726.6415,-438063.81870000006,-454809.00120000006
7243000,2370.8066,14347.8172,61624.1754,-516596.7973,-438253.99809999997,-454972.62189999997
7244000,2375.8256,14381.2684,62431.8168,-517584.8434,-438395.9326,-455153.0266
7245000,2361.1435,14405.6492,62471.0485,-517622.7244,-438384.88320000004,-455151.67590000003
7246000,2377.9064,14251.0468,62075.6391,-517216.6365,-438512.0442,-455140.9974
7247000,2375.8258,14272.0455,61521.8368,-515777.7048,-437607.9967,-454255.868
7248000,2399.5373,14448.8792,62129.6858,-517168.5225,-438190.42020000005,-455038.83670000004
7249000,2363.621,14383.0914,61836.7601,-516371.9817,-437788.5092,-454535.2216
7250000,2399.8605,14359.747,62290.2737,-516975.8319,-437925.9507,-454685.55819999997
7251000,2415.8241,14359.3565,62510.057,-517127.7179,-437842.4803,-454617.6609
7252000,2398.3167,14362.2351,62571.1988,-517282.1189,-437950.3683,-454710.9201
7253000,2385.6296,14336.4097,62054.5109,-516496.5224,-437719.9722,-454442.0115
7254000,2391.9303,14303.721,62324.0958,-516693.0678,-437673.32070000004,-454368.972
7255000,2360.3083,14433.5448,61987.4619,-516527.8626,-437746.5476,-454540.4007
7256000,2383.2329,14388.3639,62071.5202,-516221.3777,-437378.2607,-454149.85750000004
7257000,2378.7013,14457.2158,61983.0558,-516426.4389,-437607.466,-454443.3831
7258000,2376.1856,14440.1873,62190.3222,-516607.3395,-437600.6444,-454417.0173
7259000,2352.7392,14401.9801,62467.0668,-517508.4128,-438286.6267,-455041.346
7260000,2383.0418,14402.0348,61547.4108,-516063.8966,-437731.4092,-454516.48579999997
7261000,2396.1218,14407.1012,61466.2035,-515694.9596,-437425.5331,-454228.7561
7262000,2389.8516,14329.2004,61820.6763,-516912.7919,-438373.0636,-455092.1156
7263000,2385.787,14338.7198,61523.9791,-516607.8306,-438359.3447,-455083.8515
7264000,2367.9173,14464.318,61659.7432,-517034.5894,-438542.61089999997,-455374.8462
7265000,2417.7636,14403.9661,62126.8562,-517012.8223,-438064.2364,-454885.9661
7266000,2368.9278,14369.7113,61803.5884,-516919.4534,-438377.22589999996,-455115.865
7267000,2393.1238,14440.0299,61967.2331,-516617.74,-437817.3532,-454650.5069
7268000,2388.2019,14422.6531,61618.267,-516740.9814,-438311.85939999996,-455122.7144
7269000,2362.4485,14545.9653,61890.4892,-517413.9202,-438615.0172,-455523.431
7270000,2347.662,14361.9344,61628.4469,-515728.5309,-437390.4876,-454100.08400000003
7271000,2376.388,14376.8738,61849.9061,-516609.0624,-438005.8945,-454759.1563
7272000,2406.3987,14494.4043,61649.892,-516232.6222,-437681.9272,-454582.7302
7273000,2391.3241,14283.2004,62320.3391,-517334.995,-438340.1314,-455014.6559
7274000,2378.8747,14319.7212,61405.9976,-516015.3702,-437910.7767,-454609.3726
7275000,2379.4143,14394.0713,62065.3938,-516744.2586,-437905.37919999997,-454678.8648
7276000,2386.7229,14320.7489,61988.5557,-516850.6553,-438154.6278,-454862.09959999996
7277000,2360.5227,14334.6797,62317.4371,-516803.1397,-437790.5002,-454485.7026
7278000,2369.7219,14287.3264,61531.6842,-516599.7003,-438410.96780000004,-455068.0161
7279000,2352.6903,14445.2067,62317.9398,-516863.1517,-437747.3149,-454545.2119
7280000,2399.9861,14354.3978,61504.9126,-515693.0493,-437433.7528,-454188.13670000003
7281000,2412.7318,14362.8047,61841.3206,-516202.8618,-437586.00470000005,-454361.54120000004
7282000,2335.9825,14350.7587,62019.1029,-516345.5829,-437639.7388,-454326.48
7283000,2355.7651,14413.9262,62178.1568,-516461.582,-437513.7339,-454283.4252
7284000,2361.6804,14400.4682,61810.4813,-516105.6126,-437532.9827,-454295.1313
7285000,2371.0393,14394.9056,61756.1232,-516447.0217,-437924.9536,-454690.8985
7286000,2392.2824,14403.9048,61888.1514,-517246.4347,-438562.09609999997,-455358.2833
7287000,2384.2236,14421.1955,61962.3066,-516866.4678,-438098.7421,-454904.1612
7288000,2390.2689,14297.8197,62250.1813,-516927.2307,-437988.9608,-454677.0494
7289000,2393.1302,14370.7928,61919.3321,-516410.8071,-437727.55199999997,-454491.475
7290000,2391.5659,14318.6972,61357.1897,-516352.2665,-438284.81370000006,-454995.07680000004
7291000,2347.9785,14397.2373,61822.1071,-516685.3385,-438118.01560000004,-454863.2314
7292000,2360.3254,14376.293,62310.2803,-517053.6334,-438006.73470000003,-454743.3531
7293000,2360.6908,14388.3054,61219.4637,-515769.2251,-437800.76519999997,-454549.76139999996
7294000,2376.5269,14374.8533,61957.7421,-516268.7673,-437559.645,-454311.02520000003
7295000,2354.611,14390.4828,61627.7674,-516493.092,-438120.2308,-454865.3246
7296000,2372.612,14326.1216,61483.6277,-515221.7802,-437039.4189,-453738.15249999997
7297000,2363.6424,14358.143,62159.9858,-516766.7469,-437884.9757,-454606.7611
7298000,2405.006,14269.9077,61757.5161,-516095.0079,-437662.57810000004,-454337.4918
7299000,2402.419,14362.6747,61993.2799,-516355.3201,-437596.9465,-454362.0402
7300000,2421.2195,14339.9849,61682.1762,-516605.5782,-438162.19759999996,-454923.402
7301000,2380.4268,14410.4992,62164.6312,-517314.5212,-438358.96400000004,-455149.89
7302000,2414.5559,14479.1877,61914.3225,-517484.6761,-438676.61,-455570.3536
7303000,2376.4673,14303.0267,61667.8665,-516549.5876,-438202.2271,-454881.7211
7304000,2375.44,14296.65,62548.1684,-516958.5243,-437738.2659,-454410.35589999997
7305000,2341.5389,14378.4791,61377.5687,-516130.2622,-438032.6755,-454752.6935
7306000,2390.0598,14388.6038,61976.4277,-516596.6016,-437841.51029999997,-454620.1739
7307000,2406.5994,14312.4175,62183.3472,-516682.0895,-437779.7254,-454498.7423
7308000,2385.1601,14337.446,61842.0347,-516508.5432,-437943.9024,-454666.5085
7309000,2403.6319,14350.0797,62358.4663,-517588.8386,-438476.6607,-455230.37230000005
7310000,2385.1084,14380.6182,61821.6942,-516492.4718,-437905.051,-454670.77760000003
7311000,2408.2771,14299.482,62174.4349,-516622.775,-437740.581,-454448.34010000003
7312000,2401.9708,14358.8616,61841.8719,-516140.5016,-437537.79730000003,-454298.62970000005
7313000,2375.2628,14323.9124,61425.2853,-515620.7648,-437496.3043,-454195.4795
7314000,2350.3544,14331.1455,61602.3153,-516153.3041,-437869.4889,-454550.9888
7315000,2374.8432,14220.2379,61808.7429,-516186.0797,-437782.2557,-454377.3368
7316000,2379.481,14416.8662,61805.1133,-516360.2837,-437758.82320000004,-454555.17040000006
7317000,2387.1915,14360.4828,61706.04,-516274.6087,-437820.8944,-454568.5687
7318000,2347.2227,14401.8424,62267.0349,-517256.0478,-438239.94779999997,-454989.0129
7319000,2367.9564,14386.7796,62214.5331,-517422.4184,-438453.14930000005,-455207.8853
7320000,2387.9187,14447.535,61690.8471,-516171.5544,-437645.25360000005,-454480.7073
7321000,2360.8005,14481.0132,62243.0833,-517531.1344,-438446.2374,-455288.0511
7322000,2405.8606,14322.5825,62299.619,-516953.629,-437925.56690000003,-454654.01
7323000,2363.736,14351.4798,62282.2101,-516547.9807,-437550.55480000004,-454265.77060000005
7324000,2369.1161,14400.3668,62047.973,-516715.4739,-437898.018,-454667.5009
7325000,2363.7133,14332.3996,61705.8039,-515785.969,-437384.0522,-454080.1651
7326000,2398.4443,14405.995,62063.1792,-516573.2964,-437705.6779,-454510.1172
7327000,2379.9334,14384.4573,61795.7818,-515898.51,-437338.3375,-454102.7282
7328000,2364.7596,14402.3563,61987.6055,-516486.5407,-437731.81930000003,-454498.9352
7329000,2366.0988,14356.9618,62765.4314,-518019.3773,-438530.88529999997,-455253.9459
7330000,2370.8136,14383.7085,62357.7909,-517164.2351,-438051.92209999997,-454806.44419999997
7331000,2368.8581,14223.41,61949.4191,-516733.5194,-438191.8322,-454784.1003
7332000,2373.9775,14392.3458,61888.0405,-516561.1358,-437906.772,-454673.0953
7333000,2395.1842,14378.6242,62092.5369,-516379.4731,-437513.1278,-454286.9362
7334000,2390.6825,14357.3495,61905.5875,-516654.6215,-438001.002,-454749.034
7335000,2370.4291,14429.3877,61964.4964,-516328.9574,-437564.6442,-454364.461
7336000,2358.52,14420.4427,61878.9647,-516321.4619,-437663.5345,-454442.4972
7337000,2389.1537,14366.3738,61835.3086,-515984.7044,-437393.8683,-454149.3958
7338000,2397.4036,14387.3728,62236.5802,-516684.2727,-437662.9161,-454447.6925
7339000,2370.7165,14361.0146,61625.3059,-515972.2325,-437615.1955,-454346.9266
7340000,2402.2003,14443.0967,61621.9232,-516251.8401,-437784.6199,-454629.91689999995
7341000,2364.4951,14285.1511,62308.1684,-516952.3912,-437994.57660000003,-454644.2228
7342000,2405.8115,14424.1108,62032.4023,-516920.3513,-438058.0267,-454887.94899999996
7343000,2368.6074,14321.7634,62257.7543,-517016.0799,-438067.9548,-454758.3256
7344000,2390.6856,14365.4762,62294.7235,-516793.1022,-437742.2169,-454498.3787
7345000,2348.7266,14265.6886,61418.0222,-515121.0544,-437088.617,-453703.0322
7346000,2360.3069,14474.4968,61814.0308,-516440.7658,-437791.9313,-454626.735
7347000,2395.3488,14398.2656,62170.0839,-516505.9862,-437542.2879,-454335.90229999996
7348000,2401.3967,14401.4002,62007.1369,-516588.1523,-437778.2185,-454581.01540000003
7349000,2370.107,14405.0345,62032.8928,-516344.2003,-437536.166,-454311.3075
7350000,2362.4547,14371.0857,61835.8245,-516120.4477,-437551.08280000003,-454284.62320000003
7351000,2354.9791,14415.6557,62056.0528,-517095.9918,-438269.3042,-455039.939
7352000,2398.4989,14340.9404,62215.1613,-516756.9021,-437802.3015,-454541.7408
7353000,2368.5322,14321.1686,62173.7737,-516765.2582,-437901.78369999997,-454591.48449999996
7354000,2344.4034,14324.564,61918.331,-516776.7482,-438189.44979999994,-454858.41719999997
7355000,2369.8749,14395.679,62045.3863,-517463.8839,-438652.9437,-455418.4976
7356000,2359.2869,14387.4024,61879.2739,-516826.5399,-438200.5767,-454947.26599999995
7357000,2353.1753,14356.0488,61463.6068,-516439.804,-438266.9731,-454976.1972
7358000,2399.8958,14410.5237,61346.8372,-515411.901,-437254.64430000004,-454065.0638
7359000,2357.5192,14348.3211,61796.6312,-516634.692,-438132.2205,-454838.0608
7360000,2399.4453,14311.897,61484.1182,-515797.9764,-437602.5159,-454313.8582
7361000,2375.8341,14306.3679,62307.3435,-516696.4648,-437706.9193,-454389.1213
7362000,2377.7791,14307.283,62015.6501,-516797.2098,-438096.4976,-454781.5597
7363000,2384.623,14379.1937,61633.8582,-516224.9324,-437827.2575,-454591.0742
7364000,2360.0283,14350.7843,61617.9907,-516371.0978,-438042.29449999996,-454753.10709999996
7365000,2393.2986,14371.9193,62120.4302,-516543.5153,-437657.86720000004,-454423.0851
7366000,2395.2279,14341.2465,61866.7431,-516329.7219,-437726.5044,-454462.9788
7367000,2356.4873,14338.8633,61912.6658,-516992.407,-438384.3906,-455079.7412
7368000,2381.7971,14338.5456,61875.7305,-516515.0769,-437919.0037,-454639.3464
7369000,2386.7416,14329.2451,62001.9178,-517152.145,-438434.2405,-455150.2272
7370000,2356.5118,14295.2707,62026.9958,-516880.018,-438201.2397,-454853.0222
7371000,2393.9406,14335.5372,62213.5907,-517245.583,-438302.5145,-455031.9923
7372000,2373.9695,14300.2334,61817.8072,-516481.303,-437989.2929,-454663.49580000003
7373000,2381.0763,14364.3538,61826.0197,-516190.1921,-437618.7423,-454364.1724
7374000,2380.3675,14393.8347,61915.8478,-516532.3808,-437842.3308,-454616.533
7375000,2384.3109,14367.1634,61639.9074,-515248.3546,-436856.97290000005,-453608.44720000005
7376000,2387.0353,14379.7142,61839.8208,-516316.4376,-437709.8673,-454476.6168
7377000,2374.3039,14356.3055,61950.4206,-516243.4595,-437562.42949999997,-454293.0389
7378000,2394.135,14370.5622,62597.5908,-517028.7059,-437666.4179,-454431.1151
7379000,2359.8266,14434.0283,61866.5352,-516317.9246,-437657.53450000007,-454451.38940000004
7380000,2405.7858,14363.6808,61883.2737,-517149.5838,-438496.8435,-455266.3101
7381000,2399.7336,14409.6122,62021.5734,-517064.4673,-438233.5481,-455042.8939
7382000,2366.204,14304.3375,62124.7795,-516676.2435,-437880.9225,-454551.464
7383000,2405.9357,14388.4107,61975.9632,-516955.4198,-438185.1102,-454979.4566
7384000,2381.1467,14391.2197,61712.8275,-516242.2734,-437757.0795,-454529.4459
7385000,2350.6185,14388.2413,61692.1,-516640.3669,-438209.4071,-454948.26690000005
7386000,2368.4143,14448.7145,61851.8019,-516524.1519,-437855.2212,-454672.35
7387000,2359.1238,14386.4561,61520.0058,-516119.7209,-437854.1352,-454599.71510000003
7388000,2417.1984,14454.4053,61511.2777,-516859.5577,-438476.6763,-455348.28
7389000,2355.5008,14422.4144,61503.777,-516439.8052,-438158.113,-454936.0282
7390000,2355.6326,14317.7385,62235.0293,-517118.9637,-438210.56330000004,-454883.9344
7391000,2358.3406,14418.7316,61800.3092,-516668.9646,-438091.5832,-454868.6554
7392000,2376.6914,14296.316,61725.6054,-516459.5373,-438060.9245,-454733.9319
7393000,2398.5205,14420.5041,62241.9464,-516845.9905,-437785.0195,-454604.0441
7394000,2337.1321,14283.803,61821.6319,-516454.3326,-438011.76560000004,-454632.70070000004
7395000,2416.6888,14621.0769,61921.5654,-516646.1535,-437686.8224,-454724.5881
7396000,2374.4033,14412.8942,61823.5902,-516633.7579,-438022.8702,-454810.16770000005
7397000,2346.5341,14408.818,62102.8679,-516724.4973,-437866.27729999996,-454621.6294
7398000,2377.3931,14375.995,61821.3308,-516490.4572,-437915.73829999997,-454669.1264
7399000,2360.6339,14355.0005,62393.2079,-517070.3243,-437961.48199999996,-454677.1164
7400000,2390.4805,14473.2133,62110.1845,-517066.9569,-438093.0786,-454956.7724
7401000,2357.4666,14391.7889,61874.1211,-516465.2306,-437841.85400000005,-454591.1095
7402000,2382.3919,14333.6568,62086.4567,-516794.3712,-437991.8658,-454707.9145
7403000,2370.0847,14455.6081,62332.1237,-517094.9181,-437937.1016,-454762.7944
7404000,2369.0515,14350.5553,61552.6072,-516208.6125,-437936.3985,-454656.00529999996
7405000,2374.4624,14372.3999,61826.2161,-516547.5536,-437974.4752,-454721.33749999997
7406000,2415.0237,14318.6902,61841.257,-517160.5283,-438585.5574,-455319.2713
7407000,2368.5293,14340.5316,61948.5045,-516678.7448,-438021.17939999996,-454730.2403
7408000,2379.1534,14258.6882,62258.9651,-517251.7771,-438354.9704,-454992.81200000003
7409000,2372.4308,14353.7849,61548.8787,-516161.3863,-437886.2919,-454612.5076
7410000,2370.8456,14390.7216,62087.8871,-516153.5436,-437304.0893,-454065.6565
7411000,2349.3142,14284.4433,62195.1221,-516743.1095,-437914.22990000003,-454547.98740000004
7412000,2358.4786,14280.24,62305.3949,-517173.9445,-438229.831,-454868.54959999997
7413000,2365.4801,14350.2746,62062.8373,-516739.1078,-437960.5158,-454676.2705
7414000,2374.354,14360.2792,61856.9128,-516726.3582,-438134.81220000004,-454869.4454
7415000,2372.0901,14359.4672,62268.1849,-517367.049,-438367.3068,-455098.8641
7416000,2384.91,14463.4088,62302.775,-517569.0256,-438417.9318,-455266.25059999997
7417000,2381.6535,14472.9674,61736.9645,-516746.5173,-438154.9319,-455009.5528
7418000,2383.3277,14323.607,61385.2847,-516221.6445,-438129.4251,-454836.3598
7419000,2353.6629,14311.1787,62035.6284,-517168.9199,-438468.4499,-455133.2915
7420000,2425.9174,14396.7926,62194.5412,-517291.0898,-438273.8386,-455096.54860000004
7421000,2387.6443,14273.592,62057.1218,-516471.638,-437753.27989999996,-454414.51619999995
7422000,2370.5271,14450.5376,61608.8537,-515902.112,-437472.1936,-454293.25830000004
7423000,2375.8291,14263.3191,61400.2614,-515647.0929,-437607.6833,-454246.8315
7424000,2392.9038,14392.1642,61440.0999,-515738.5345,-437513.3666,-454298.43460000004
7425000,2361.5943,14342.1287,61794.3499,-516764.5922,-438266.51930000004,-454970.24230000004
7426000,2400.3032,14501.0815,62020.6103,-517840.6629,-438918.6679,-455820.0526
7427000,2369.9999,14291.2564,61819.4958,-516301.9415,-437821.18940000003,-454482.44570000004
7428000,2392.0951,14498.3544,61920.2099,-516900.2014,-438089.542,-454979.9915
7429000,2380.51,14384.4606,62075.2404,-517343.187,-438502.97599999997,-455267.94659999997
7430000,2378.1754,14465.3634,61675.1745,-516212.7446,-437694.0313,-454537.57009999995
7431000,2392.8516,14412.6904,62293.3835,-516675.6944,-437576.76889999997,-454382.3109
7432000,2383.1083,14393.2868,61585.6843,-515916.0882,-437554.0088,-454330.4039
7433000,2383.3519,14280.4774,62357.9817,-517140.6722,-438118.8612,-454782.69049999997
7434000,2400.5986,14313.5158,62120.8515,-517172.9676,-438338.00169999996,-455052.1161
7435000,2358.9092,14307.8189,61905.9417,-516593.615,-438020.94519999996,-454687.67329999997
7436000,2395.8811,14366.381,61575.693,-516985.6285,-438647.67339999997,-455409.9355
7437000,2346.5275,14376.3581,61833.7425,-516652.9131,-438096.28500000003,-454819.1706
7438000,2388.2074,14441.0212,61567.0945,-515851.5224,-437455.19930000004,-454284.4279
7439000,2347.6456,14447.6849,61665.0355,-516808.8051,-438348.4391,-455143.7696
7440000,2378.8428,14500.0895,62002.9754,-516745.1816,-437863.27390000003,-454742.2062
7441000,2344.6392,14398.2636,61972.326,-516378.6162,-437663.3874,-454406.2902
7442000,2388.5675,14387.0296,62253.422,-517537.2508,-438508.2317,-455283.82879999996
7443000,2423.228,14506.1689,61628.1169,-516231.7155,-437674.2017,-454603.59859999997
7444000,2370.4341,14435.3314,62223.8877,-516655.134,-437625.4808,-454431.2463
7445000,2375.8844,14348.661,62130.3098,-517049.4864,-438194.6312,-454919.1766
7446000,2379.8871,14268.5828,61882.2689,-516119.4837,-437588.7449,-454237.21479999996
7447000,2412.9787,14519.0737,62224.0108,-517124.1552,-437968.09199999995,-454900.1444
7448000,2402.717,14420.4013,61541.6308,-516395.4426,-438030.6935,-454853.8118
7449000,2373.4038,14437.46,62741.7628,-517782.7958,-438230.1692,-455041.03300000005
7450000,2421.9613,14497.0031,62027.1436,-517289.581,-438343.473,-455262.4374
7451000,2360.2525,14521.4645,62441.853,-516977.2933,-437653.7233,-454535.4403
7452000,2378.3656,14454.5804,62071.3776,-516422.8164,-437518.4928,-454351.4388
7453000,2400.5968,14418.5952,61287.2304,-515285.7201,-437179.2977,-453998.4897
7454000,2347.7996,14308.6064,61563.0982,-515979.085,-437759.5808,-454415.9868
7455000,2417.2201,14499.0957,61713.9127,-516077.4659,-437447.2374,-454363.5532
7456000,2394.4211,14380.2647,61762.816,-516765.5388,-438228.037,-455002.7228
7457000,2353.3214,14457.6494,60926.5018,-515604.5087,-437867.0361,-454678.00690000004
7458000,2392.5192,14461.959,62066.1423,-516676.8294,-437756.20889999997,-454610.6871
7459000,2389.2089,14518.1541,62184.4871,-517390.2062,-438298.35610000003,-455205.7191
7460000,2379.5375,14362.349,62201.8778,-517063.0672,-438119.3029,-454861.1894
7461000,2384.8076,14412.4027,61884.496,-516636.1915,-437954.4852,-454751.69550000003
7462000,2374.5406,14493.4294,61700.2609,-516744.3998,-438176.16890000005,-455044.1389
7463000,2340.2054,14504.5141,61639.1744,-516465.707,-437981.8131,-454826.5326
7464000,2394.3062,14399.7776,61863.4672,-516774.8393,-438117.2883,-454911.3721
7465000,2373.8554,14340.3094,62492.9734,-517427.2346,-438220.09640000004,-454934.2612
7466000,2406.3648,14431.8739,61799.0335,-517032.1891,-438394.9169,-455233.1556
7467000,2363.535,14371.6299,61943.7311,-516667.9032,-437989.0072,-454724.1721
7468000,2395.8141,14410.8296,61167.4824,-515054.41,-437080.2839,-453886.9276
7469000,2383.8571,14412.1055,61418.33,-516033.4617,-437819.1691,-454615.13169999997
7470000,2374.0565,14447.317,61942.949,-516764.3578,-438000.0353,-454821.4088
7471000,2398.2339,14401.1236,61893.5828,-516150.7016,-437457.76129999995,-454257.1188
7472000,2343.444,14428.5478,61747.3242,-517072.5341,-438553.2181,-455325.2099
7473000,2391.1202,14411.9006,61532.177,-516888.8273,-438553.6295,-455356.6503
7474000,2402.5038,14402.0823,61865.3661,-516552.5811,-437882.6289,-454687.215
7475000,2372.9845,14379.3542,61983.1669,-516976.3529,-438240.8473,-454993.186
7476000,2399.3544,14460.8161,61990.7124,-516850.5958,-437999.71290000004,-454859.8834
7477000,2397.638,14459.9133,62046.1788,-516695.2502,-437791.5201,-454649.0714
7478000,2340.588,14313.1311,61846.6123,-516340.818,-437840.48660000006,-454494.20570000005
7479000,2379.226,14426.3325,62117.3886,-517106.8744,-438183.9273,-454989.48579999997
7480000,2399.6678,14420.8523,61687.9026,-516119.7458,-437611.3231,-454431.8432
7481000,2358.1902,14498.8075,62410.4053,-516973.7353,-437706.3323,-454563.33
7482000,2373.8538,14318.5197,61475.7261,-515884.174,-437716.0744,-454408.4479
7483000,2371.5533,14345.7807,61850.4508,-516732.7335,-438164.94869999995,-454882.2827
7484000,2357.6921,14341.3052,62086.9828,-516640.9474,-437854.9673,-454553.9646
7485000,2390.7099,14295.1776,61478.354,-515659.5648,-437495.3233,-454181.2108
7486000,2337.1033,14241.6426,62118.2662,-516717.7961,-438020.784,-454599.52989999996
7487000,2392.2618,14490.2595,62092.5367,-516609.4763,-437634.4183,-454516.9396
7488000,2377.0533,14342.7713,61556.8927,-516222.0594,-437945.3421,-454665.16670000006
7489000,2395.1458,14366.3155,61661.7637,-516592.8562,-438169.63119999995,-454931.09249999997
7490000,2385.7633,14344.9849,62152.9374,-517104.9453,-438221.25970000005,-454952.0079
7491000,2343.9133,14363.5923,62116.3675,-517189.4605,-438365.58739999996,-455073.093
7492000,2362.1607,14444.9221,62317.1052,-517402.5704,-438278.3824,-455085.46520000004
7493000,2348.2593,14421.3397,62240.8277,-517521.1559,-438510.7292,-455280.3282
7494000,2356.8348,14417.1804,62309.3219,-517319.6592,-438236.3221,-455010.3373
7495000,2382.2381,14464.6477,61797.7012,-516760.0624,-438115.4754,-454962.3612
7496000,2366.4879,14269.1773,62078.0981,-517654.2132,-438940.4499,-455576.1151
7497000,2341.2818,14350.6088,62298.2674,-517278.0596,-438287.9016,-454979.79219999997
7498000,2378.165,14442.1452,62124.6886,-517211.9383,-438266.9395,-455087.2497
7499000,2353.2554,14427.013,61652.0397,-516323.4076,-437891.0995,-454671.36789999995
7500000,2381.2063,14528.0744,61728.488,-516751.7338,-438113.9651,-455023.2458
7501000,2386.7387,14346.7986,61537.56,-515893.6625,-437622.56519999995,-454356.1025
7502000,2378.397,14409.3588,62281.8154,-517615.0859,-438545.5147,-455333.2705
7503000,2396.5077,14409.2423,62313.5759,-517388.1064,-438268.7805,-455074.5305
7504000,2415.8478,14532.6285,61870.9855,-516861.8737,-438042.4119,-454990.8882
7505000,2381.3904,14493.5375,62382.3145,-517681.344,-438424.1016,-455299.0295
7506000,2374.9475,14392.2245,61994.4256,-516688.2192,-437926.62159999995,-454693.7936
7507000,2324.0644,14276.1612,61884.7081,-516516.7889,-438031.8552,-454632.0808
7508000,2405.2707,14389.2538,62193.0911,-517150.4593,-438162.84369999997,-454957.36819999997
7509000,2384.6772,14353.5635,62511.4487,-517869.3181,-438619.6287,-455357.86939999997
7510000,2398.3907,14426.5242,62272.7098,-516972.0525,-437874.4278,-454699.3427
7511000,2393.9073,14343.0891,61919.3952,-516115.0044,-437458.6128,-454195.60919999995
7512000,2389.2004,14517.7207,61876.2563,-516905.6384,-438122.461,-455029.3821
7513000,2371.344,14484.5526,62250.7376,-517058.9978,-437952.36360000004,-454808.2602
7514000,2349.9776,14402.0094,61668.5176,-515827.2572,-437406.7526,-454158.7396
7515000,2389.6641,14341.1855,62053.8614,-516517.6693,-437732.9583,-454463.8079
7516000,2393.0175,14430.5388,61372.879,-515646.6536,-437450.2183,-454273.7746
7517000,2368.6065,14397.5909,61492.1288,-515544.8299,-437286.5037,-454052.7011
7518000,2393.6648,14411.4775,62023.1501,-516515.0868,-437686.7944,-454491.93669999996
7519000,2361.6106,14321.7268,61687.3525,-516116.2976,-437745.6077,-454428.9451
7520000,2388.6785,14381.6716,61685.5605,-516249.6379,-437793.72729999997,-454564.07739999995
7521000,2387.6839,14437.5623,62086.07,-517097.0848,-438185.7686,-455011.0148
7522000,2369.7406,14408.3401,61662.9691,-516201.0359,-437759.9861,-454538.06680000003
7523000,2350.213,14462.398,61904.3599,-516656.3872,-437939.4163,-454752.0273
7524000,2348.8405,14349.5966,61156.9724,-515161.2342,-437305.8247,-454004.2618
7525000,2371.5252,14379.4556,61922.0171,-516708.7773,-438035.7794,-454786.7602
7526000,2371.7268,14504.4186,61965.7899,-516977.7334,-438135.7981,-455011.94350000005
7527000,2353.7356,14459.9761,61294.6773,-515579.7689,-437471.37990000006,-454285.09160000004
7528000,2395.216,14480.679,62120.9601,-517076.5077,-438079.65260000003,-454955.54760000005
7529000,2404.9227,14485.6731,61545.2931,-516167.6724,-437731.78349999996,-454622.3793
7530000,2375.3789,14495.674,61748.1928,-516715.7568,-438096.5111,-454967.56399999995
7531000,2392.8121,14488.5529,61965.9324,-517041.4743,-438194.1769,-455075.5419
7532000,2367.6113,14324.289,62480.5116,-517888.1941,-438715.7822,-455407.6825
7533000,2401.643,14428.7471,62042.7295,-516949.1057,-438075.9861,-454906.3762
7534000,2375.0273,14472.4984,62540.8475,-517019.4981,-437631.12490000005,-454478.65060000005
7535000,2386.0894,14335.7997,62489.9351,-517634.1904,-438422.36620000005,-455144.2553
7536000,2384.2528,14477.4991,61579.0132,-516183.6664,-437742.90129999997,-454604.6532
7537000,2397.3678,14439.0667,61945.002,-516525.5293,-437744.0928,-454580.5273
7538000,2365.8321,14340.1438,61903.2369,-516178.7907,-437569.57790000003,-454275.5538
7539000,2402.3231,14402.0266,61621.6778,-516310.3676,-437884.34010000003,-454688.6898
7540000,2380.3462,14301.4557,61903.3338,-516871.1984,-438286.0627,-454967.8646
7541000,2371.6612,14456.1047,61868.0742,-516152.7908,-437456.95070000004,-454284.71660000004
7542000,2350.4686,14360.6635,62112.8077,-517044.8408,-438220.901,-454932.0331
7543000,2371.3267,14333.175,62168.6367,-517501.2333,-438628.0949,-455332.59660000005
7544000,2391.6235,14487.9534,61875.9715,-516844.3537,-438088.8053,-454968.3822
7545000,2373.2344,14447.5251,61567.0404,-516005.0656,-437617.2657,-454438.0252
7546000,2375.8255,14449.0674,61866.4202,-517071.6988,-438380.3857,-455205.2786
7547000,2367.5389,14425.5215,61833.4368,-516675.8,-438049.30279999995,-454842.36319999996
7548000,2392.3437,14396.3442,62117.1246,-516968.3101,-438062.4976,-454851.1855
7549000,2385.9429,14425.1603,62069.544,-516775.388,-437894.74079999997,-454705.844
