step,nb14,eel14,vdwaals,eelec,case1,case2
4933000,2396.4943,14434.0009,62081.0361,-516500.3429,-437588.8116,-454419.3068
4934000,2394.6014,14347.0775,62236.8363,-516670.7735,-437692.2583,-454433.9372
4935000,2417.817,14357.215,62273.4787,-517189.4983,-438140.9876,-454916.0196
4936000,2352.8556,14404.2389,62604.5111,-516758.9335,-437397.3279,-454154.4224
4937000,2405.1634,14462.6696,61786.19,-517021.7566,-438367.73360000004,-455235.5666
4938000,2395.2826,14382.9028,62008.661,-516373.4177,-437586.5713,-454364.75669999997
4939000,2354.4454,14425.9066,61899.307,-516600.7337,-437921.0747,-454701.42669999995
4940000,2370.8698,14426.2334,61452.8573,-516089.8891,-437839.9286,-454637.0318
4941000,2371.1042,14426.4656,61653.5808,-515715.1957,-437264.0451,-454061.6149
4942000,2397.7137,14379.4716,61890.2945,-516230.9393,-437563.4595,-454340.6448
4943000,2411.1463,14346.6637,62229.7934,-515963.9659,-436976.36250000005,-453734.1725
4944000,2367.6441,14416.9927,61604.8465,-515712.0064,-437322.5231,-454107.1599
4945000,2398.5483,14330.8279,62030.0393,-516250.0519,-437490.6364,-454220.0126
4946000,2381.7179,14282.7615,62428.2346,-517295.4719,-438202.75789999997,-454867.2373
4947000,2387.467,14370.2381,62320.7185,-516632.9501,-437554.52650000004,-454312.2316
4948000,2404.522,14327.7398,62033.3555,-516242.1707,-437476.55340000003,-454208.8152
4949000,2413.8392,14410.9406,61470.2518,-515772.9807,-437477.9491,-454302.7289
4950000,2364.5092,14349.4589,62281.3066,-516826.1126,-437830.8379,-454544.806
4951000,2393.2967,14374.9624,62519.9004,-517130.9376,-437842.7781,-454611.0372
4952000,2377.7492,14355.4766,62012.4736,-516190.0481,-437444.34870000003,-454177.5745
4953000,2380.0058,14325.0344,62115.1349,-516016.9617,-437196.7866,-453901.8268
4954000,2402.8472,14389.6651,61958.7572,-516131.723,-437380.4535,-454172.9658
4955000,2398.5761,14372.0725,61760.8322,-516126.9848,-437595.50399999996,-454366.1526
4956000,2392.3937,14319.7129,61916.1581,-516028.1313,-437399.8666,-454111.9732
4957000,2391.2092,14357.5072,61836.8168,-515972.2481,-437386.7149,-454135.43130000005
4958000,2377.4665,14235.8193,61974.4578,-516435.7337,-437847.9901,-454461.2759
4959000,2397.7863,14422.8452,61861.4008,-516175.2028,-437493.1705,-454313.802
4960000,2380.5084,14408.9237,61671.0165,-515139.2736,-436678.825,-453468.25710000005
4961000,2383.6424,14421.4662,61959.81,-516610.5994,-437845.6808,-454650.7894
4962000,2388.3276,14286.9357,61724.4153,-516085.9237,-437686.2451,-454361.5084
4963000,2386.442,14306.099,61741.9937,-516213.9903,-437779.4556,-454471.9966
4964000,2373.553,14346.6664,62511.0774,-517357.4284,-438126.13159999996,-454846.35099999997
4965000,2376.3682,14330.7225,61827.3497,-516215.8148,-437681.3744,-454388.4651
4966000,2371.2678,14286.7308,61734.6734,-515605.9212,-437213.24919999996,-453871.2478
4967000,2407.9286,14315.6023,62193.6845,-516388.8157,-437471.6003,-454195.13119999995
4968000,2392.5308,14364.0595,62031.2983,-516057.7379,-437269.8493,-454026.4396
4969000,2372.0502,14270.0098,62218.7732,-516491.4244,-437630.5912,-454272.6512
4970000,2359.2681,14314.3414,62171.6795,-516265.7088,-437420.41980000003,-454094.02930000005
4971000,2374.5928,14370.652,62118.5852,-516421.7801,-437557.95009999996,-454303.1949
4972000,2361.7673,14318.5541,62130.5715,-516288.0395,-437477.1466,-454157.468
4973000,2391.91,14313.6382,62784.4977,-517846.2093,-438356.16339999996,-455061.7116
4974000,2388.5218,14382.9816,61506.4015,-515566.7503,-437288.8454,-454060.34880000004
4975000,2390.9405,14397.2602,61765.7881,-515964.0754,-437410.0866,-454198.28729999997
4976000,2389.0635,14447.1631,61662.1164,-515414.9956,-436916.65260000003,-453752.8792
4977000,2370.3741,14295.78,62074.2804,-516214.1922,-437473.75769999996,-454139.9118
4978000,2399.8259,14428.3192,62351.7361,-517367.3777,-438187.4965,-455015.64160000003
4979000,2392.8077,14397.5536,62368.5815,-517221.1449,-438062.2021,-454852.5634
4980000,2373.1956,14310.4895,62250.0669,-517010.4158,-438076.66380000004,-454760.34890000004
4981000,2389.9575,14439.4575,61605.0103,-515497.1731,-437062.7478,-453892.1628
4982000,2389.0396,14445.7659,62290.4667,-516714.3388,-437589.0666,-454423.87210000004
4983000,2361.2587,14420.2575,61812.5216,-515746.4,-437152.36220000003,-453933.87840000005
4984000,2396.798,14456.7126,61915.1797,-516432.9025,-437664.2122,-454517.72280000005
4985000,2380.7596,14302.824,62102.4332,-516160.3194,-437374.3026,-454057.88619999995
4986000,2376.7664,14361.1413,61635.8641,-515767.7259,-437393.95410000003,-454131.8618
4987000,2366.6653,14312.9967,61608.1549,-516395.6706,-438107.8537,-454787.5157
4988000,2370.2607,14256.2633,61758.0916,-515571.6192,-437187.0036,-453813.52760000003
4989000,2399.4312,14439.5367,61610.5777,-515397.5217,-436947.97609999997,-453786.94399999996
4990000,2396.999,14351.208,61882.2561,-515337.2544,-436706.7913,-453454.9983
4991000,2355.9752,14393.9533,62094.5377,-516268.0219,-437423.5557,-454173.4842
4992000,2396.9122,14368.7901,62595.9325,-517038.0644,-437676.4296,-454442.1319
4993000,2395.7467,14342.6666,61878.2023,-516125.4808,-437508.8652,-454247.2785
4994000,2378.7414,14416.2399,61769.4914,-515938.1462,-437373.67350000003,-454168.6548
4995000,2398.3997,14406.4333,61929.7289,-516411.5976,-437677.0357,-454481.8687
4996000,2370.3464,14310.9542,62112.4707,-515678.8224,-436885.05110000004,-453566.3517
4997000,2353.1451,14434.8275,62518.9805,-517529.671,-438222.7179,-455010.69049999997
4998000,2394.9765,14453.024,61756.1128,-515872.9235,-437268.81019999995,-454116.8107
4999000,2395.3352,14517.6704,61638.4299,-515425.6429,-436874.20739999996,-453787.213
5000000,2399.8493,14459.9305,61529.8188,-516000.1878,-437610.58920000005,-454470.369
5001000,2368.4838,14408.5766,61955.9421,-516062.0816,-437329.0791,-454106.1395
5002000,2371.4667,14243.6177,61738.329,-515258.8083,-436905.39489999996,-453520.4793
5003000,2380.6641,14299.4238,62353.376,-516701.2998,-437667.83589999995,-454347.9238
5004000,2379.082,14423.7357,62060.7755,-516310.3887,-437446.7955,-454249.6132
5005000,2341.3072,14395.0167,61736.0602,-515985.1406,-437512.7565,-454249.0804
5006000,2365.1424,14312.6596,62424.1342,-516640.2146,-437538.2784,-454216.0804
5007000,2366.9535,14349.8431,62347.2461,-516179.3319,-437115.2892,-453832.0858
5008000,2396.6325,14315.4179,61827.8888,-515875.096,-437335.1568,-454047.2072
5009000,2366.0754,14370.3805,61720.3666,-516306.0208,-437849.1983,-454585.6542
5010000,2392.8461,14427.675,62276.8044,-516674.7674,-437577.4419,-454397.963
5011000,2395.7655,14418.5373,62260.7924,-516331.3006,-437256.20540000004,-454070.50820000004
5012000,2383.1478,14328.5353,62412.1661,-516442.8323,-437318.9831,-454030.6662
5013000,2402.4059,14493.0358,61951.7457,-516438.5684,-437591.381,-454486.8227
5014000,2379.6224,14415.6797,62178.7275,-516305.7622,-437331.7326,-454127.0347
5015000,2398.186,14399.2915,61562.3446,-516001.4914,-437641.6693,-454439.1468
5016000,2355.3274,14297.2561,62314.9219,-516919.3324,-437951.82700000005,-454604.4105
5017000,2409.1582,14451.3164,62041.8355,-516064.8387,-437162.5286,-454023.00320000004
5018000,2383.8049,14405.914,61596.0727,-515937.8415,-437552.0499,-454341.76879999996
5019000,2363.8973,14478.911,62419.7567,-516583.3594,-437320.7944,-454163.60270000005
5020000,2357.1604,14355.0885,62068.3498,-516281.1175,-437500.51879999996,-454212.76769999997
5021000,2396.4876,14349.9326,62219.407,-515928.3388,-436962.5116,-453708.9318
5022000,2362.1632,14364.9484,62205.9413,-516359.9381,-437426.8852,-454153.9968
5023000,2355.3034,14404.546,61575.9521,-515354.2619,-437018.4604,-453778.3098
5024000,2368.5159,14271.4229,61881.1045,-515770.5223,-437249.479,-453889.4178
5025000,2406.4448,14336.7753,62269.3428,-516965.4969,-437952.934,-454696.15410000004
5026000,2370.1685,14391.7181,61887.0403,-516328.984,-437680.0571,-454441.9437
5027000,2364.7871,14380.2866,61756.0535,-515858.3627,-437357.2355,-454102.3092
5028000,2385.4945,14353.2047,61913.2341,-515873.3163,-437221.38300000003,-453960.0822
5029000,2349.3501,14291.0765,62237.0402,-516658.5352,-437781.0684,-454421.495
5030000,2376.6726,14372.9664,61933.0872,-515874.7023,-437191.97609999997,-453941.6151
5031000,2358.8737,14404.9969,61876.702,-516116.0552,-437475.4826,-454239.3532
5032000,2383.8518,14396.2975,61765.5185,-516047.3347,-437501.6669,-454281.8162
5033000,2354.0607,14384.6536,61566.2963,-515826.4752,-437521.46459999995,-454260.1789
5034000,2380.8954,14368.4601,61776.0498,-516099.0162,-437573.6109,-454322.96640000003
5035000,2380.2781,14397.2977,62143.7276,-516798.9593,-437877.6559,-454655.2317
5036000,2388.8881,14419.8281,62159.6648,-516590.4778,-437622.0968,-454430.81299999997
5037000,2358.8966,14269.6083,62294.3333,-516575.8329,-437652.9947,-454281.4996
5038000,2409.2485,14313.2411,61964.735,-516288.935,-437601.7104,-454324.2
5039000,2372.5856,14336.6639,61889.7975,-515910.3567,-437311.3097,-454020.5592
5040000,2370.8006,14335.4833,61947.3906,-516249.3258,-437595.6513,-454301.9352
5041000,2384.2872,14300.5113,62204.3245,-516213.8185,-437324.6955,-454009.494
5042000,2364.4252,14343.6725,62608.4599,-516208.5508,-436891.9932,-453600.0909
5043000,2380.0368,14379.7227,61970.0485,-515980.4824,-437250.6744,-454010.4339
5044000,2376.0756,14439.1517,62076.0086,-516544.5843,-437653.3484,-454468.5757
5045000,2352.9783,14321.1661,61564.2633,-515718.1935,-437479.7858,-454153.9302
5046000,2364.2293,14296.3148,61635.383,-515901.4017,-437605.47459999996,-454266.0187
5047000,2360.9679,14269.9837,62132.8117,-515469.8872,-436706.1239,-453337.0755
5048000,2355.4908,14281.2535,62206.4627,-516799.0229,-437955.8159,-454592.5602
5049000,2402.1902,14265.9058,62525.3804,-516403.8456,-437210.3692,-453878.4652
5050000,2359.5941,14449.3827,62195.6298,-517137.101,-438132.4944,-454941.4712
5051000,2385.039,14314.896,61784.7274,-516402.1757,-437917.5133,-454617.44830000005
5052000,2364.8896,14209.7567,62394.186,-517057.2035,-438088.3712,-454663.0175
5053000,2352.8045,14389.1227,62049.0183,-516869.4841,-438078.53859999997,-454820.4658
5054000,2365.1291,14269.6316,62146.7014,-516875.4121,-438093.95,-454728.7107
5055000,2352.3208,14306.6018,62610.4549,-516766.9258,-437497.5483,-454156.4709
5056000,2374.6914,14270.0534,61812.3347,-516034.4286,-437577.3491,-454222.0939
5057000,2342.099,14321.4725,62396.8865,-516160.7362,-437100.2782,-453763.84969999996
5058000,2358.227,14346.0519,61778.1775,-515817.9641,-437335.50769999996,-454039.7866
5059000,2391.2051,14364.1841,62156.414,-516339.0243,-437427.22109999997,-454182.6103
5060000,2379.2601,14438.9153,61654.3678,-515425.4694,-436952.9262,-453771.1016
5061000,2361.4552,14333.3187,61986.2688,-515907.6459,-437226.6032,-453921.3771
5062000,2360.1683,14264.5375,62096.3086,-516638.4733,-437917.4589,-454542.1647
5063000,2364.4622,14456.8824,61576.2467,-516290.5123,-437892.921,-454714.2656
5064000,2413.3853,14364.4431,61956.8313,-515975.2706,-437240.61089999997,-454018.43929999997
5065000,2379.9823,14404.3803,61782.5522,-515870.7667,-437303.8519,-454088.2145
5066000,2396.9728,14386.031,61939.173,-516095.3455,-437373.1687,-454156.1725
5067000,2367.3531,14419.793,61840.5616,-516272.1067,-437644.399,-454431.5451
5068000,2371.8966,14287.3522,61750.1704,-517131.501,-438722.0818,-455381.3306
5069000,2335.9381,14285.2241,61888.0449,-516047.3295,-437538.1224,-454159.2846
5070000,2377.8623,14479.811,62388.8406,-516960.2286,-437713.71469999995,-454571.388
5071000,2382.0151,14342.574,62242.7232,-516530.2451,-437562.9328,-454287.5219
5072000,2359.8566,14456.5521,61655.3525,-515808.917,-437337.1558,-454153.56450000004
5073000,2383.5767,14319.6794,61903.4002,-516141.5857,-437534.9294,-454238.1855
5074000,2369.6341,14376.8369,61583.8683,-516262.0459,-437931.70660000003,-454678.17760000005
5075000,2378.1211,14339.6317,62240.0775,-516884.5109,-437926.68059999996,-454644.4334
5076000,2379.7438,14391.048,61611.6924,-515998.1365,-437615.6523,-454386.4441
5077000,2386.6347,14449.1124,62153.0836,-516940.9864,-437952.1557,-454787.9028
5078000,2347.5981,14421.4757,62057.0234,-516211.3669,-437385.2697,-454154.3435
5079000,2386.7154,14467.6068,61889.0185,-516580.1072,-437836.7665,-454691.0887
5080000,2383.383,14426.5073,61953.0878,-516416.0009,-437653.0228,-454462.9131
5081000,2379.4689,14340.8139,61404.7714,-515625.6894,-437500.63519999996,-454220.91799999995
5082000,2377.0062,14338.8106,61878.282,-516614.0647,-438019.96589999995,-454735.7827
5083000,2384.2116,14371.6666,61882.4797,-516370.6863,-437732.3284,-454488.2066
5084000,2386.1201,14357.2932,61929.0276,-516426.165,-437753.7241,-454497.1374
5085000,2378.6383,14518.5228,61770.492,-516030.3724,-437362.7193,-454259.8804
5086000,2373.9094,14357.1522,61543.9276,-516155.9087,-437880.9195,-454611.98110000003
5087000,2371.9942,14381.2453,62469.5311,-516739.8226,-437517.052,-454270.2915
5088000,2384.9037,14429.8776,62132.4349,-516707.3589,-437760.14269999997,-454574.924
5089000,2378.4811,14394.2611,61579.5435,-515876.9647,-437524.679,-454297.4212
5090000,2381.2721,14315.8213,61017.1359,-514704.8322,-436990.6029,-453687.6963
5091000,2381.3159,14308.3287,61596.683,-515254.5842,-436968.25659999996,-453657.90119999996
5092000,2372.0669,14319.9317,62189.8214,-516709.136,-437827.316,-454519.3146
5093000,2389.6038,14393.2388,62035.0562,-516548.2688,-437730.37,-454513.2126
5094000,2372.8202,14430.8124,61887.6222,-515866.9806,-437175.7258,-453979.3584
5095000,2361.1769,14312.2026,61897.519,-516368.2626,-437797.3641,-454470.74360000005
5096000,2359.4172,14409.3311,62109.7846,-516282.1426,-437403.60970000003,-454172.358
5097000,2358.7248,14315.9031,61869.9774,-515736.0749,-437191.4696,-453866.09750000003
5098000,2376.0365,14388.9717,61846.5698,-515748.0618,-437136.48380000005,-453901.492
5099000,2349.7516,14289.4184,61754.5652,-515853.1082,-437459.373,-454098.543
5100000,2376.2234,14348.5837,61984.7624,-516121.0468,-437411.4773,-454136.2844
5101000,2376.9787,14335.4536,62631.8346,-517041.3805,-437697.11360000004,-454409.5459
5102000,2393.7423,14338.4957,62583.9253,-517278.2743,-437962.111,-454694.349
5103000,2384.5502,14367.787,62033.4058,-516693.8739,-437908.1309,-454660.4681
5104000,2404.8199,14481.2171,61815.187,-516390.532,-437689.308,-454575.34500000003
5105000,2359.262,14396.3948,62311.5885,-516936.2166,-437868.9713,-454624.6281
5106000,2392.5865,14332.1887,62010.5022,-516486.0609,-437750.78349999996,-454475.5587
5107000,2405.2774,14464.22,62383.4651,-517088.4709,-437835.50840000005,-454705.00580000004
5108000,2363.4318,14386.1259,62275.5936,-516752.9938,-437727.8425,-454477.4002
5109000,2388.0609,14377.6958,61628.4618,-515891.3238,-437497.10530000005,-454262.862
5110000,2367.3717,14314.8354,62511.331,-517343.6636,-438150.1255,-454832.3326
5111000,2376.3511,14383.116,61935.4641,-516518.2785,-437823.3473,-454582.81440000003
5112000,2385.1159,14473.199,61919.4998,-516677.7725,-437899.95780000003,-454758.27270000003
5113000,2347.6288,14417.6571,61840.3458,-516685.1718,-438079.5401,-454844.826
5114000,2380.2199,14368.6479,61762.9043,-516090.754,-437578.9819,-454327.8497
5115000,2371.1963,14315.9799,62740.6212,-517248.5,-437820.70259999996,-454507.8788
5116000,2367.0558,14421.1467,61430.1143,-516180.416,-437962.09920000006,-454750.3017
5117000,2396.9388,14334.5571,61827.1537,-515922.9007,-437364.2511,-454095.747
5118000,2342.9779,14344.9061,62027.2492,-516535.4982,-437820.365,-454508.24899999995
5119000,2397.0936,14470.4798,62011.5907,-515937.9094,-437058.7453,-453926.3187
5120000,2367.4344,14442.8778,62053.691,-516324.9357,-437460.9325,-454271.2447
5121000,2382.3009,14388.0476,61572.9075,-515732.8882,-437389.6322,-454159.98069999996
5122000,2406.1288,14481.264,61849.6666,-515993.9905,-437256.93110000005,-454144.3239
5123000,2340.217,14399.1647,62197.5088,-516362.1506,-437425.26009999996,-454164.6418
5124000,2371.9837,14332.8027,61961.3702,-516278.724,-437612.5674,-454317.3538
5125000,2379.7437,14351.5608,62034.5261,-516789.6776,-438023.847,-454755.1515
5126000,2402.8142,14411.5514,62069.0281,-516866.4831,-437983.0894,-454797.455
5127000,2376.6449,14433.6183,62334.7967,-517023.4047,-437878.3448,-454688.608
5128000,2382.9631,14465.1343,61495.4316,-515769.3479,-437425.81889999995,-454273.9163
5129000,2353.9002,14436.1059,61768.8042,-516105.964,-437547.15369999997,-454337.15979999996
5130000,2357.9739,14448.0987,61901.3504,-516598.7166,-437891.2936,-454697.3662
5131000,2377.0267,14447.5955,61946.8687,-516535.1393,-437763.64839999995,-454588.2706
5132000,2343.7716,14329.798,62180.696,-516670.9249,-437816.65929999994,-454490.2289
5133000,2368.9327,14362.7352,62214.1919,-516264.8605,-437319.0007,-454050.66860000003
5134000,2378.687,14432.8045,61802.7349,-516146.0432,-437531.81680000003,-454343.30830000003
5135000,2371.7954,14269.4746,61329.2879,-515697.3884,-437726.8305,-454368.1005
5136000,2357.9059,14291.2059,62597.2345,-516954.2595,-437707.91319999995,-454357.02499999997
5137000,2387.1724,14367.6999,61907.5387,-516448.8165,-437786.4055,-454541.27780000004
5138000,2389.4523,14338.3317,62213.6255,-516957.4901,-438016.0806,-454743.8646
5139000,2374.964,14342.2279,61791.5395,-515918.9282,-437410.19680000003,-454127.3887
5140000,2369.5264,14347.9583,61355.5918,-515609.5402,-437536.46369999996,-454253.9484
5141000,2335.5247,14467.509,61997.647,-516460.9823,-437660.3016,-454463.3353
5142000,2397.6099,14462.0808,61689.6224,-515626.0282,-437076.71510000003,-453936.4058
5143000,2427.9733,14396.3497,61934.0658,-516639.8315,-437881.44269999996,-454705.7657
5144000,2367.5982,14344.2561,62455.8742,-516229.0621,-437061.3336,-453773.18789999996
5145000,2367.3364,14423.7222,62163.5749,-516490.9073,-437536.2738,-454327.3324
5146000,2365.8328,14352.5264,62211.3368,-515995.4946,-437065.7986,-453784.1578
5147000,2384.8003,14412.7292,61749.0795,-515877.6803,-437331.0713,-454128.6008
5148000,2375.1231,14317.8087,62205.6438,-516670.5963,-437772.0207,-454464.95249999996
5149000,2395.0746,14433.0584,62457.0978,-517208.1602,-437922.92939999996,-454751.0624
5150000,2405.1854,14391.4358,62169.7032,-516802.3252,-437836.00080000004,-454632.62200000003
5151000,2331.1418,14317.6981,62505.0898,-517216.5941,-438062.6644,-454711.5043
5152000,2406.1566,14320.3277,61910.1124,-517059.7737,-438423.177,-455149.66130000004
5153000,2354.4537,14387.2344,61705.902,-516469.0621,-438021.47199999995,-454763.1601
5154000,2417.1507,14353.4854,61650.8996,-516357.6065,-437936.0708,-454706.7069
5155000,2333.7056,14451.8501,61943.3354,-516738.6802,-438009.7891,-454795.3448
5156000,2374.8969,14393.2552,61679.1798,-516114.8377,-437667.5058,-454435.6579
5157000,2362.5895,14359.1215,62054.3703,-516641.9004,-437865.81909999996,-454587.5301
5158000,2361.3473,14364.4361,61824.2438,-516560.2688,-438010.2416,-454736.025
5159000,2383.8076,14255.9633,61678.9889,-515977.8371,-437659.0773,-454298.8482
5160000,2420.2839,14379.5465,61714.8376,-516174.4981,-437659.8301,-454459.6605
5161000,2362.4305,14456.4138,62163.564,-516434.3458,-437451.9375,-454270.7818
5162000,2372.8932,14369.2341,62302.6922,-516458.3616,-437413.5421,-454155.6694
5163000,2393.2452,14384.8045,61889.5334,-516216.8476,-437549.2645,-454327.31419999996
5164000,2346.7434,14277.6582,62100.4343,-516110.841,-437386.0051,-454010.4067
5165000,2345.0503,14354.6402,62100.591,-516679.1117,-437878.8302,-454578.5207
5166000,2382.7611,14447.7563,61587.565,-515589.8027,-437171.7203,-454002.2377
5167000,2373.9674,14406.8325,62372.4321,-517401.4746,-438248.2426,-455029.04250000004
5168000,2385.5554,14379.3594,62169.7537,-516758.0,-437823.3315,-454588.2463
5169000,2419.6771,14414.1442,61758.4592,-516602.0291,-438009.7486,-454843.5699
5170000,2382.4764,14367.6419,62334.1708,-517120.9649,-438036.6758,-454786.7941
5171000,2370.7142,14338.0191,62465.2276,-517301.5126,-438127.5517,-454836.28500000003
5172000,2362.4289,14406.8967,62671.0751,-517055.3935,-437614.9928,-454384.3184
5173000,2333.518,14404.7625,62485.7684,-516889.2804,-437665.2315,-454403.512
5174000,2378.8555,14424.8323,61975.6895,-516098.2412,-437318.8639,-454122.5517
5175000,2370.3521,14368.1265,61953.6082,-515511.6375,-436819.5507,-453558.0293
5176000,2333.2096,14362.0865,61924.6656,-516061.943,-437441.98130000004,-454137.2774
5177000,2412.4212,14439.1601,62089.4389,-516268.2511,-437327.23089999997,-454178.8122
5178000,2371.3643,14388.2977,61441.4381,-515059.2246,-436858.12450000003,-453617.78650000005
5179000,2369.148,14437.7652,61858.4834,-515757.1342,-437091.7376,-453898.65079999994
5180000,2389.7374,14433.6681,62333.4592,-516102.2933,-436945.4286,-453768.83410000004
5181000,2396.8111,14380.5544,62058.8581,-515461.368,-436625.1444,-453402.5099
5182000,2338.7733,14330.0285,62076.4329,-516547.6513,-437802.4166,-454471.2184
5183000,2373.1078,14371.5105,62007.3362,-516679.6039,-437927.6494,-454672.26769999997
5184000,2365.5133,14394.6491,62599.8499,-517864.9506,-438504.9383,-455265.10069999995
5185000,2383.3923,14417.5881,62066.102,-516453.1841,-437586.1017,-454387.0821
5186000,2381.4637,14374.387,62022.7248,-515729.9189,-436951.3434,-453707.19409999996
5187000,2392.1229,14349.4784,62206.6475,-516435.7214,-437487.4726,-454229.07389999996
5188000,2358.6406,14305.9715,62459.6746,-516799.9325,-437675.6458,-454340.25789999997
5189000,2388.0692,14399.7939,62185.0967,-515871.2614,-436898.3016,-453686.1647
5190000,2361.3382,14361.0163,62040.292,-515909.239,-437146.5925,-453868.947
5191000,2364.6613,14357.2875,61792.7095,-516228.5335,-437713.8752,-454435.824
5192000,2388.8269,14467.4589,62183.91,-516471.9468,-437431.751,-454288.0368
5193000,2408.8931,14452.6076,62198.5668,-516073.1399,-437013.0724,-453874.57310000004
5194000,2388.101,14389.5136,61939.0938,-516408.1339,-437691.4255,-454469.0401
5195000,2401.9344,14387.9831,62090.8046,-515284.2061,-436403.484,-453193.40150000004
5196000,2374.964,14347.3856,61990.4852,-516646.3218,-437933.48699999996,-454655.8366
5197000,2410.3198,14383.8734,62335.627,-516448.6089,-437318.7887,-454112.9819
5198000,2379.7503,14357.2064,62185.6724,-516303.1556,-437380.5265,-454117.4832
5199000,2369.0428,14350.5121,61612.7443,-515446.0122,-437113.713,-453833.2679
5200000,2389.6467,14381.7477,62346.3048,-516832.4594,-437714.7602,-454486.1546
5201000,2363.1367,14485.076,61895.9377,-516113.0017,-437368.85130000004,-454217.064
5202000,2375.3349,14395.1301,61829.916,-515355.0222,-436754.6412,-453525.10620000004
5203000,2396.2257,14458.686,61582.1164,-515607.5108,-437170.4827,-454025.3944
5204000,2377.7531,14276.4496,61659.1436,-515777.3474,-437464.0011,-454118.2038
5205000,2381.2544,14387.2404,62308.3267,-516740.3337,-437663.5122,-454432.00700000004
5206000,2367.5013,14346.4306,61636.9994,-515940.4538,-437589.5225,-454303.45440000005
5207000,2361.7968,14432.5408,61773.4824,-515566.948,-436999.12799999997,-453793.4656
5208000,2378.7439,14333.023,62302.7535,-516598.7767,-437584.2563,-454296.0232
5209000,2361.8345,14399.7767,61751.681,-516392.407,-437879.1148,-454640.726
5210000,2425.6766,14450.9252,62223.2638,-515964.3381,-436864.4725,-453741.0743
5211000,2381.6151,14365.0797,62030.1809,-515722.0387,-436945.16299999994,-453691.8578
5212000,2414.3376,14417.3902,62080.0734,-515780.2867,-436868.4855,-453700.2133
5213000,2374.4811,14367.7808,61610.7384,-515553.6159,-437200.61559999996,-453942.87749999994
5214000,2393.4994,14384.1277,62560.8502,-517488.2859,-438149.8086,-454927.43570000003
5215000,2376.3506,14421.0865,62371.8196,-517366.5239,-438197.2672,-454994.7043
5216000,2371.3245,14381.0533,61720.0237,-516105.5282,-437633.1267,-454385.5045
5217000,2415.0932,14417.4399,61735.6128,-515957.7893,-437389.6434,-454222.1765
5218000,2373.7181,14411.3459,61872.3179,-516208.8822,-437551.50029999996,-454336.56429999997
5219000,2381.6003,14424.1543,61917.8247,-515802.711,-437079.1317,-453884.8863
5220000,2401.7138,14349.5675,61760.3923,-515779.1498,-437267.47620000003,-454018.7575
5221000,2390.971,14329.6334,61935.214,-516232.163,-437576.3446,-454296.949
5222000,2383.6231,14313.7403,62379.316,-516592.9443,-437516.26489999995,-454213.6283
5223000,2363.5347,14370.0245,61998.2865,-516271.8388,-437539.9931,-454273.55230000004
5224000,2396.7614,14416.1576,61552.1222,-515871.2318,-437506.1906,-454319.1096
5225000,2389.235,14376.5857,61784.3538,-515526.1413,-436975.96680000005,-453741.78750000003
5226000,2370.4012,14251.8663,62019.5861,-516550.9758,-437909.1222,-454531.3897
5227000,2386.8609,14305.5051,62009.1912,-516003.3165,-437301.75930000003,-453994.1253
5228000,2390.9994,14351.2798,61975.3653,-516053.4457,-437335.8012,-454078.0804
5229000,2390.0517,14230.9063,61849.2916,-515538.066,-437067.8164,-453688.7744
5230000,2391.3679,14256.5349,62197.0613,-516164.2005,-437319.2364,-453967.1392
5231000,2418.7426,14498.5292,62359.3765,-516784.3838,-437507.7355,-454425.0073
5232000,2396.6696,14407.2455,61415.8772,-515587.9292,-437368.13690000004,-454172.052
5233000,2368.0153,14452.4961,62225.6295,-516671.444,-437625.3031,-454445.81450000004
5234000,2391.6328,14362.6575,62313.1807,-516392.1591,-437324.6881,-454078.9784
5235000,2387.1802,14433.8021,62190.5728,-516749.6728,-437738.1177,-454559.1
5236000,2401.4717,14379.8932,61806.6238,-515945.0363,-437357.0476,-454138.4125
5237000,2409.726,14406.234,61704.891,-515770.5238,-437249.67280000006,-454065.6328
5238000,2391.9408,14352.8605,61866.4086,-516485.3907,-437874.1808,-454618.98209999996
5239000,2388.4233,14425.1706,62023.7233,-516107.7254,-437270.4082,-454084.0021
5240000,2390.2051,14409.6359,62152.0447,-516872.5432,-437920.65750000003,-454720.4985
5241000,2385.498,14311.5686,61739.0148,-516004.7445,-437568.6631,-454265.72969999997
5242000,2349.7925,14411.8169,61958.0046,-516655.0108,-437935.3968,-454697.0062
5243000,2376.2487,14385.8791,62457.9645,-516983.7279,-437763.6356,-454525.7634
5244000,2409.325,14356.9042,62826.12,-517309.294,-437716.9448,-454483.174
5245000,2373.0148,14328.5148,62559.866,-516889.2697,-437627.8741,-454329.4037
5246000,2378.9579,14394.6443,61788.7276,-516240.6311,-437678.3013,-454451.9035
5247000,2370.9676,14345.6667,61688.5367,-515794.7169,-437389.5459,-454106.1802
5248000,2385.3434,14428.0358,62325.1678,-517020.6446,-437882.0976,-454695.4768
5249000,2379.0995,14341.929,62313.313,-516591.1923,-437556.8508,-454277.8793
5250000,2421.9573,14321.439,61907.493,-515386.9129,-436736.02359999996,-453479.4199
5251000,2381.9691,14281.0289,62052.6326,-515380.0416,-436664.41099999996,-453327.409
5252000,2378.5928,14362.6952,62254.5561,-516893.5541,-437897.71,-454638.998
5253000,2384.2339,14436.9927,62169.3173,-517117.758,-438127.2141,-454948.4407
