step,nb14,eel14,vdwaals,eelec,case1,case2
9441000,2375.4554,14333.3317,62601.2344,-517057.9902,-437747.96869999997,-454456.7558
9442000,2359.3172,14254.3814,62249.6637,-516302.7435,-437439.3812,-454053.0798
9443000,2383.3163,14432.4747,61994.5311,-516231.0796,-437420.7575,-454236.5485
9444000,2367.1264,14353.8196,62194.2958,-516185.2335,-437269.99169999996,-453990.93769999995
9445000,2373.4387,14423.437,61817.3854,-516320.5747,-437706.3136,-454503.18929999997
9446000,2367.1494,14413.3966,61867.2186,-516118.0338,-437470.2692,-454250.81519999995
9447000,2414.9224,14304.4853,61727.8991,-515463.6249,-437016.3181,-453735.7258
9448000,2380.3307,14269.1868,61796.6949,-516042.9275,-437596.7151,-454246.2326
9449000,2410.8386,14413.9393,62057.4767,-515871.4775,-436989.2229,-453814.0008
9450000,2399.2015,14407.388,61561.9922,-515381.9251,-437013.3434,-453819.9329
9451000,2348.134,14452.4768,61791.4063,-515976.2702,-437384.25310000003,-454184.8639
9452000,2360.7008,14490.2004,62193.5782,-516478.8416,-437434.3622,-454285.2634
9453000,2369.3253,14425.2648,62024.5091,-516205.5931,-437386.4939,-454181.084
9454000,2392.4586,14405.5057,61821.2775,-515877.931,-437258.6892,-454056.6535
9455000,2388.0521,14462.9672,61679.4434,-515702.388,-437171.9253,-454022.9446
9456000,2381.8207,14353.3035,61898.1859,-516522.644,-437889.33389999997,-454624.4581
9457000,2384.949,14353.0103,62207.5141,-516427.6411,-437482.1677,-454220.127
9458000,2363.6777,14393.1297,62073.2564,-516037.8839,-437207.8201,-453964.6275
9459000,2371.3259,14415.7701,61902.1093,-515974.5692,-437285.3639,-454072.4599
9460000,2347.8478,14325.1738,62067.3813,-516282.1076,-437541.7047,-454214.7263
9461000,2357.9039,14394.1132,62037.274,-516488.1589,-437698.8678,-454450.8849
9462000,2377.6079,14385.0057,62391.8184,-517342.6385,-438188.2065,-454950.8201
9463000,2376.5504,14316.1886,62041.0818,-516086.3083,-437352.4875,-454045.2265
9464000,2348.7575,14285.8223,61577.6115,-516049.092,-437836.9007,-454471.4805
9465000,2426.339,14306.7136,61870.2304,-516108.0174,-437504.7344,-454237.787
9466000,2365.0279,14465.8046,62415.9979,-516950.9598,-437704.1294,-454534.9619
9467000,2365.3174,14286.7522,61554.8624,-515644.6186,-437437.6866,-454089.7562
9468000,2381.4327,14360.9321,61877.9574,-516107.8971,-437487.5749,-454229.9397
9469000,2360.2986,14234.4564,61996.2697,-516034.0837,-437443.059,-454037.814
9470000,2357.254,14361.5349,61328.6474,-515813.6341,-437766.1978,-454484.9867
9471000,2344.1842,14289.1258,61910.9774,-516623.3492,-438079.0618,-454712.37179999996
9472000,2393.5525,14341.1509,62369.5212,-516429.1975,-437324.9729,-454059.6763
9473000,2405.8098,14486.9034,62237.0238,-517338.5582,-438208.8212,-455101.5344
9474000,2367.7295,14397.5856,61861.5611,-516267.9449,-437641.0687,-454406.3838
9475000,2346.5892,14318.4783,62060.3623,-516429.6227,-437704.1929,-454369.2604
9476000,2400.7334,14391.7985,62258.5249,-516122.5347,-437071.47790000006,-453864.0098
9477000,2368.066,14387.8302,61939.5595,-516508.5289,-437813.0732,-454568.96939999994
9478000,2345.099,14411.1588,62199.3198,-516572.2248,-437616.6472,-454372.905
9479000,2380.8826,14374.9246,61912.5702,-516559.3073,-437890.9299,-454646.73709999997
9480000,2341.6583,14380.0675,62541.8205,-516600.7609,-437337.2146,-454058.94039999996
9481000,2370.5969,14320.8808,61539.001,-515573.0083,-437342.5296,-454034.0073
9482000,2344.4401,14361.5838,61577.2993,-516344.6298,-438061.3066,-454767.3305
9483000,2383.581,14394.0585,61868.5541,-516182.4629,-437536.2693,-454313.9088
9484000,2356.4551,14399.2547,61643.6152,-516037.4975,-437638.1725,-454393.8823
9485000,2362.3953,14247.4732,62700.3405,-517392.7602,-438082.5512,-454692.4197
9486000,2404.267,14415.5927,62024.8187,-516450.3077,-437605.62930000003,-454425.489
9487000,2359.0064,14352.7286,62102.8139,-516291.716,-437477.1671,-454188.9021
9488000,2383.9775,14463.1002,62069.8715,-516153.2369,-437236.2877,-454083.3654
9489000,2366.6136,14446.6665,61881.1383,-515899.7401,-437205.3217,-454018.6018
9490000,2353.9457,14338.8633,62722.9712,-516845.3483,-437429.56810000003,-454122.37710000004
9491000,2398.9773,14372.4797,61728.5259,-515824.9976,-437325.0147,-454096.4717
9492000,2354.9944,14304.6595,62335.202,-516807.7581,-437812.9022,-454472.5561
9493000,2370.5576,14300.1997,62104.317,-516502.2497,-437727.17539999995,-454397.9327
9494000,2421.589,14375.117,61910.7821,-516120.8825,-437413.3944,-454210.1004
9495000,2401.3145,14395.5598,62270.6627,-516748.0366,-437680.4996,-454477.3739
9496000,2387.8933,14357.2537,61335.5806,-515285.6259,-437204.8983,-453950.0453
9497000,2383.3776,14449.2744,61835.5446,-515545.2998,-436877.1032,-453709.75519999996
9498000,2387.5017,14463.429,61767.3397,-516072.8079,-437454.53750000003,-454305.4682
9499000,2398.1977,14547.1868,62032.9032,-515796.6101,-436818.3224,-453763.7069
9500000,2390.6069,14467.0306,61713.622,-515369.6249,-436798.3654,-453656.00289999996
9501000,2374.0396,14341.021,61726.2073,-515847.7521,-437406.48419999995,-454121.5448
9502000,2348.7773,14385.0907,62136.0356,-516682.8193,-437812.91569999995,-454546.78369999997
9503000,2411.7454,14352.3845,61240.1247,-515284.2336,-437279.979,-454044.1089
9504000,2388.8282,14433.2805,61763.1292,-516352.8809,-437767.643,-454589.75169999996
9505000,2359.8987,14450.9103,61836.9525,-516138.8614,-437491.09990000003,-454301.9089
9506000,2383.089,14376.3026,61866.2376,-516429.1523,-437803.5231,-454562.9147
9507000,2408.841,14403.8315,61681.4882,-515757.4191,-437263.2584,-454075.9309
9508000,2373.0015,14320.552,62317.7427,-516642.6282,-437631.332,-454324.8855
9509000,2380.3312,14500.9607,62289.5055,-516573.7785,-437402.98110000003,-454284.27300000004
9510000,2372.9478,14359.1113,62162.1965,-516627.4654,-437733.20979999995,-454465.26889999997
9511000,2405.426,14386.1669,62206.3485,-516845.0385,-437847.0971,-454638.69
9512000,2383.5722,14358.7017,62127.3255,-516621.9198,-437752.32039999997,-454494.5943
9513000,2362.5238,14518.5839,62200.259,-517185.6033,-438104.2366,-454985.3443
9514000,2372.3085,14356.1316,62645.5366,-517207.5479,-437833.5712,-454562.0113
9515000,2404.3561,14382.1092,61957.6528,-516131.0345,-437386.9164,-454173.3817
9516000,2382.2067,14406.6589,62269.4692,-517308.7952,-438250.4604,-455039.326
9517000,2358.7429,14369.5545,61644.7179,-516971.8802,-438598.86490000004,-455327.1623
9518000,2423.7997,14403.1123,61365.8854,-515982.6549,-437789.85750000004,-454616.76950000005
9519000,2390.422,14335.9562,62115.9924,-516463.2676,-437620.897,-454347.27520000003
9520000,2379.152,14375.8435,62175.9411,-516436.4077,-437505.47109999997,-454260.4666
9521000,2376.4414,14289.7091,62105.5876,-515776.9791,-437005.241,-453671.3915
9522000,2385.7076,14323.3469,62318.2472,-516082.4183,-437055.1166,-453764.17110000004
9523000,2381.3885,14400.6652,61335.9949,-515001.9309,-436883.8823,-453665.936
9524000,2411.2724,14385.9484,61831.8661,-515500.0393,-436870.9524,-453668.1732
9525000,2427.0514,14371.9459,62517.223,-516508.9377,-437192.7174,-453991.7147
9526000,2399.0451,14347.3876,62388.3824,-516982.9399,-437848.1248,-454594.5575
9527000,2396.0372,14326.0576,62191.1243,-516389.8503,-437476.6312,-454198.72599999997
9528000,2376.6675,14371.7685,62280.1539,-516491.4469,-437462.85699999996,-454211.293
9529000,2403.1348,14410.6823,62373.2903,-516692.5022,-437505.3948,-454319.2119
9530000,2342.7266,14256.6355,62238.7857,-516846.8173,-438008.66949999996,-454608.0316
9531000,2366.1378,14377.5341,61969.809,-516187.2993,-437473.8184,-454217.4903
9532000,2411.0511,14405.7574,61563.4247,-516122.2538,-437742.0206,-454558.8291
9533000,2381.7402,14348.5195,62002.4451,-516262.7019,-437529.9971,-454260.2568
9534000,2348.8013,14446.9756,61826.6327,-515952.5417,-437330.1321,-454125.909
9535000,2377.5103,14394.0357,61914.098,-515962.6563,-437277.01229999994,-454048.5583
9536000,2362.646,14467.2936,61818.1884,-515966.4075,-437318.27949999995,-454148.2191
9537000,2398.0044,14441.0388,62439.4722,-517322.3186,-438043.80319999997,-454882.8464
9538000,2372.0537,14327.6141,61840.1807,-516178.5252,-437638.67669999995,-454338.3445
9539000,2399.2742,14391.3147,62187.4358,-516303.4503,-437325.4256,-454116.01450000005
9540000,2361.8358,14353.1486,62122.1582,-516806.8287,-437969.68610000005,-454684.6705
9541000,2393.6963,14431.0472,62075.5264,-516004.7269,-437104.457,-453929.20050000004
9542000,2378.6593,14322.8428,61825.9421,-515964.594,-437437.1498,-454138.6519
9543000,2390.1899,14399.5927,61518.1148,-515891.208,-437583.31059999997,-454373.0932
9544000,2373.329,14403.3815,61819.4758,-516080.0218,-437483.8355,-454260.546
9545000,2388.2532,14373.948,61078.5086,-514924.9635,-437084.2537,-453846.4549
9546000,2385.9726,14329.8968,61867.9645,-516704.9568,-438121.12289999996,-454836.9923
9547000,2381.8699,14387.0558,62115.1591,-516461.5643,-437577.4795,-454346.40520000004
9548000,2413.7942,14400.7669,62644.6553,-517103.4787,-437644.26229999994,-454458.8234
9549000,2385.957,14408.4694,62544.5148,-516965.1438,-437626.2026,-454420.629
9550000,2402.2222,14367.0768,62237.6467,-516036.0668,-437029.1211,-453798.4201
9551000,2417.7773,14329.1949,61993.4012,-515877.2156,-437136.8422,-453883.8144
9552000,2396.1368,14308.6985,61912.4805,-515986.6019,-437369.2861,-454074.1214
9553000,2365.0403,14289.335,61477.2468,-515809.557,-437677.9349,-454332.31019999995
9554000,2377.0109,14262.6888,62345.8054,-516851.485,-437865.9799,-454505.6796
9555000,2383.3535,14340.7985,62238.7669,-516915.3773,-437952.4584,-454676.6104
9556000,2361.9596,14303.7997,61784.9249,-515873.9458,-437423.26159999997,-454089.0209
9557000,2374.398,14296.7691,62114.8056,-516391.6243,-437605.65160000004,-454276.8187
9558000,2368.2896,14356.3174,62059.9199,-516069.5326,-437285.0057,-454009.6127
9559000,2355.4534,14436.032,61316.7,-515776.9579,-437668.77249999996,-454460.25789999997
9560000,2401.6679,14336.3015,62266.8106,-516637.9258,-437633.14580000006,-454371.1152
9561000,2368.1974,14447.1584,62131.2825,-516775.106,-437828.46770000004,-454643.82350000006
9562000,2351.5443,14306.6427,62159.8109,-516240.1757,-437422.1778,-454080.36480000004
9563000,2404.6032,14378.0452,62100.6256,-516343.4369,-437460.1629,-454242.81129999994
9564000,2385.3856,14310.1687,62037.7548,-516251.3239,-437518.0148,-454213.5691
9565000,2389.7681,14438.047,62387.9357,-517486.8002,-438271.0494,-455098.8645
9566000,2411.8376,14400.567,61851.5755,-515795.1368,-437131.1567,-453943.5613
9567000,2398.3764,14413.5136,61808.8518,-516474.4826,-437853.7408,-454665.6308
9568000,2343.8422,14330.9674,62310.6435,-516878.234,-437892.7809,-454567.5905
9569000,2387.3755,14302.8822,61954.2651,-516266.4613,-437621.93850000005,-454312.1962
9570000,2396.0503,14338.4494,61779.6071,-516122.6209,-437608.5141,-454343.01379999996
9571000,2386.7494,14367.868,62226.6501,-516669.8842,-437688.61669999996,-454443.2341
9572000,2418.7891,14354.6555,62152.7247,-517075.2019,-438149.0326,-454922.47719999996
9573000,2372.7795,14346.7877,61781.9798,-516260.8988,-437759.3518,-454478.919
9574000,2361.1086,14290.5346,62122.7725,-516903.644,-438129.22829999996,-454780.87149999995
9575000,2363.1943,14365.0968,62338.0241,-517850.9877,-438784.6725,-455512.9636
9576000,2407.3812,14401.3461,62319.435,-517084.5855,-437956.42319999996,-454765.1505
9577000,2411.9572,14416.0908,61842.7108,-516299.0399,-437628.28109999996,-454456.3291
9578000,2406.0981,14428.5798,62125.2311,-516111.5381,-437151.6291,-453986.30700000003
9579000,2393.4483,14398.9245,62347.5276,-516822.3676,-437682.4672,-454474.83999999997
9580000,2373.69,14351.3192,61730.2179,-516139.4851,-437684.258,-454409.2672
9581000,2379.7103,14283.4134,61803.3447,-515603.7798,-437137.3114,-453800.4351
9582000,2369.9969,14333.9067,62072.0314,-515768.6597,-436992.7247,-453696.62830000004
9583000,2361.2531,14342.2332,61567.0887,-515720.2456,-437449.6706,-454153.1569
9584000,2417.5415,14491.6224,62080.8206,-516353.0793,-437363.09479999996,-454272.2587
9585000,2390.5439,14366.2734,62128.6465,-516930.8464,-438045.3826,-454802.1999
9586000,2377.3205,14369.2554,62414.635,-516519.0967,-437357.8858,-454104.4617
9587000,2406.1323,14288.8215,61832.8825,-515945.388,-437417.55169999995,-454112.50549999997
9588000,2381.7236,14307.1922,61940.6396,-515882.1195,-437252.56409999996,-453941.4799
9589000,2378.7476,14352.9822,61725.92,-516065.1762,-437607.5264,-454339.2562
9590000,2346.2998,14381.1721,62219.6637,-517269.9312,-438322.7956,-455050.2675
9591000,2367.8578,14331.2239,62296.2359,-516557.651,-437562.3334,-454261.4151
9592000,2366.109,14351.3538,62271.1021,-516828.5776,-437840.0127,-454557.4755
9593000,2370.7583,14325.3838,61647.0895,-516663.4129,-438320.1813,-455016.3234
9594000,2378.0347,14380.6229,62518.3796,-516690.8985,-437413.8613,-454172.5189
9595000,2388.9743,14369.1299,62277.9373,-516007.5347,-436971.4932,-453729.5974
9596000,2390.344,14359.3673,62019.0567,-516649.6352,-437880.86720000004,-454630.5785
9597000,2385.3969,14345.0685,61739.7387,-515121.0949,-436650.89080000005,-453381.35620000004
9598000,2391.3317,14307.1231,62212.4845,-516323.0065,-437412.06720000005,-454110.522
9599000,2390.8616,14344.1877,61899.1661,-516384.3851,-437750.1697,-454485.21900000004
9600000,2364.2897,14325.9823,62134.3361,-516593.2199,-437768.6118,-454458.8838
9601000,2393.0539,14340.0491,61909.1117,-516514.6836,-437872.4689,-454605.5719
9602000,2378.0544,14361.4851,62081.0009,-516640.2325,-437819.6921,-454559.2316
9603000,2412.6397,14355.4101,62350.4879,-516890.1942,-437771.65650000004,-454539.7063
9604000,2355.1192,14341.9634,61977.3868,-516361.7635,-437687.2941,-454384.3767
9605000,2391.7002,14344.1761,62156.5141,-516577.272,-437684.88159999996,-454420.75789999997
9606000,2370.9859,14330.7263,62045.6992,-516592.5654,-437845.154,-454546.86620000005
9607000,2360.0436,14339.2513,62074.6052,-516359.2744,-437585.3743,-454284.6692
9608000,2375.1893,14317.6465,61534.3604,-515624.8301,-437397.6339,-454090.4697
9609000,2378.87,14261.9869,61849.0938,-515664.7592,-437174.8085,-453815.66539999994
9610000,2395.8381,14284.698,62199.3494,-516258.2179,-437378.33239999996,-454058.8685
9611000,2381.2197,14310.6123,61703.3484,-515874.1125,-437478.9321,-454170.7641
9612000,2376.3402,14389.1592,62113.7477,-515954.7496,-437075.50249999994,-453841.0019
9613000,2362.8749,14325.9398,61708.093,-515348.3584,-436951.45070000004,-453640.26540000003
9614000,2369.3555,14332.9326,62182.3136,-516440.5282,-437555.9265,-454258.2146
9615000,2353.2502,14257.771,62462.649,-517427.8648,-438354.1946,-454965.2158
9616000,2407.1787,14354.5416,62052.552,-515988.3137,-437174.0414,-453935.7617
9617000,2397.9824,14287.1353,62158.9528,-516693.147,-437849.07649999997,-454534.1942
9618000,2371.276,14394.0892,62160.0556,-516834.8136,-437909.39280000003,-454674.758
9619000,2412.0141,14301.6181,61885.9918,-516238.7482,-437639.12419999996,-454352.75639999995
9620000,2338.3637,14331.8251,62182.5297,-516283.39,-437430.6715,-454100.8603
9621000,2391.4701,14286.2141,62255.4233,-516257.3486,-437324.24110000004,-454001.9253
9622000,2383.3176,14303.0651,61817.0693,-515655.9966,-437152.5446,-453838.9273
9623000,2379.4472,14389.6055,61914.7252,-515991.3205,-437307.5426,-454076.5953
9624000,2384.085,14255.5961,62510.2711,-516589.5132,-437439.561,-454079.2421
9625000,2373.855,14295.8788,62098.9304,-516646.6144,-437877.9502,-454547.684
9626000,2360.9709,14336.0979,61407.6603,-514966.033,-436861.3039,-453558.3727
9627000,2410.9779,14360.2697,61782.7397,-515745.6975,-437191.7102,-453962.95780000003
9628000,2384.8375,14381.8329,62435.1801,-516463.6654,-437261.8149,-454028.4853
9629000,2370.8002,14387.8374,62023.3594,-516356.9012,-437574.9042,-454333.5418
9630000,2377.777,14347.2473,62814.0294,-516596.9974,-437057.9437,-453782.968
9631000,2398.6237,14281.6534,61972.0623,-516256.2686,-437603.9292,-454284.2063
9632000,2375.9242,14367.0789,61911.043,-515987.4599,-437333.4138,-454076.4169
9633000,2391.302,14356.9843,61671.7753,-515839.0175,-437418.9559,-454167.24220000004
9634000,2372.6338,14350.699,61939.1076,-515922.3802,-437259.9398,-453983.2726
9635000,2373.6248,14365.3449,62198.6903,-516456.4193,-437518.75930000003,-454257.729
9636000,2402.2203,14360.8377,61971.831,-516227.6698,-437492.78079999995,-454255.83879999997
9637000,2400.8317,14349.7986,61868.6435,-515922.9234,-437303.6496,-454054.2799
9638000,2355.651,14383.9599,62593.8122,-517490.8387,-438157.4156,-454897.02650000004
9639000,2378.85,14365.5758,61989.6001,-516806.7086,-438072.6827,-454817.10850000003
9640000,2338.5687,14250.3237,61996.2005,-516347.2845,-437762.1916,-454351.08400000003
9641000,2398.1946,14316.2879,61486.7996,-516237.5375,-438036.25539999997,-454750.73789999995
9642000,2382.0252,14268.2727,61939.723,-516541.1885,-437951.1676,-454601.4655
9643000,2379.635,14346.7436,61955.9869,-516308.6261,-437626.2606,-454352.6392
9644000,2380.6851,14381.947,61957.158,-516517.1064,-437797.3163,-454559.9484
9645000,2356.0507,14406.9043,62071.0122,-516443.4568,-437609.4896,-454372.4446
9646000,2381.935,14428.8818,62110.4634,-516793.1114,-437871.8312,-454682.648
9647000,2356.2334,14291.8884,62084.477,-516006.8303,-437274.2315,-453922.35329999996
9648000,2367.2559,14357.603,61921.8365,-515550.9841,-436904.28870000003,-453629.1476
9649000,2390.2061,14218.5312,61786.9193,-515783.5758,-437387.9192,-453996.6565
9650000,2392.8119,14404.9719,61961.823,-516278.4781,-437518.8713,-454316.65510000003
9651000,2393.4537,14281.6837,61962.1045,-515815.4247,-437178.18279999995,-453853.32019999996
9652000,2374.1005,14280.2549,62585.2124,-516983.6678,-437744.1,-454398.4554
9653000,2372.5249,14282.3194,61912.1565,-516401.6965,-437834.69570000004,-454489.54000000004
9654000,2395.6388,14321.6728,62420.2337,-516902.6153,-437765.07,-454482.3816
9655000,2391.912,14394.8167,62001.5277,-516186.4349,-437398.1785,-454184.9072
9656000,2347.8427,14343.589,61741.6937,-515854.4824,-437421.35699999996,-454112.7887
9657000,2397.5155,14394.6148,62234.4918,-517105.4121,-438078.79000000004,-454870.9203
9658000,2441.4797,14385.4114,62396.9598,-516035.5662,-436811.71530000004,-453638.6064
9659000,2424.77,14383.5048,61873.6558,-516066.3225,-437384.39190000005,-454192.6667
9660000,2381.8575,14320.1173,62550.7085,-517560.9028,-438308.2195,-455010.1943
9661000,2372.4516,14314.5695,62062.9494,-516316.5093,-437566.5388,-454253.5599
9662000,2355.1759,14382.1173,61839.0881,-516549.4152,-437973.0339,-454710.3271
9663000,2354.6781,14369.771,62023.6568,-516241.372,-437493.2661,-454217.7152
9664000,2401.4948,14340.9686,61724.499,-515862.6556,-437395.6932,-454138.1566
9665000,2391.0894,14304.0033,61670.9714,-515384.1622,-437018.0981,-453713.19080000004
9666000,2390.244,14362.4844,61876.5698,-515806.7177,-437177.41949999996,-453930.1479
9667000,2407.6741,14320.9513,62335.6879,-516133.319,-437069.00570000004,-453797.6311
9668000,2385.1458,14308.5107,61775.8225,-515962.8635,-437493.3845,-454187.04099999997
9669000,2404.4568,14364.2399,62097.4288,-516403.969,-437537.84349999996,-454306.5402
9670000,2371.1936,14331.4245,61625.6877,-515907.6423,-437579.3365,-454281.9546
9671000,2382.7098,14295.7704,61643.9819,-515214.4893,-436892.0272,-453570.5074
9672000,2369.2893,14351.0343,61606.3698,-515750.1442,-437423.4508,-454143.7744
9673000,2384.9189,14327.3792,61686.8182,-516028.3896,-437629.2733,-454341.5714
9674000,2396.8951,14350.47,62580.5914,-517424.1698,-438096.21329999994,-454843.5784
9675000,2417.4309,14387.8637,62335.5901,-516659.907,-437519.0223,-454324.3169
9676000,2374.9067,14412.0993,61990.4179,-516955.8027,-438178.3788,-454965.3848
9677000,2376.8563,14375.4854,62071.6927,-516399.3885,-437575.3541,-454327.6958
9678000,2403.4175,14207.6702,61637.6952,-516089.9368,-437841.15390000003,-454452.2416
9679000,2387.9707,14382.8462,62103.0009,-516899.8943,-438026.07649999997,-454796.8934
9680000,2421.359,14387.0987,62610.2429,-517052.7995,-437634.09890000004,-454442.5566
9681000,2363.3566,14321.8731,62288.7347,-516912.1948,-437938.2304,-454623.4601
9682000,2367.8538,14228.9397,62553.2751,-517279.2226,-438129.154,-454725.9475
9683000,2355.6837,14372.3798,61609.3525,-515362.3691,-437024.95310000004,-453753.01660000003
9684000,2392.3767,14398.2785,62131.7139,-517026.0978,-438103.7287,-454894.3839
9685000,2365.6681,14321.1444,62060.4465,-516459.2302,-437711.9712,-454398.78369999997
9686000,2377.742,14392.4449,61811.1414,-515484.2769,-436902.9486,-453673.1355
9687000,2394.9143,14374.0963,61878.568,-515938.228,-437290.6494,-454059.66000000003
9688000,2373.3084,14304.7943,62141.3352,-516380.3342,-437560.89629999996,-454238.99899999995
9689000,2383.9426,14372.3184,62044.6933,-515314.4143,-436513.46,-453269.721
9690000,2369.4028,14378.1096,62176.5318,-516223.2639,-437299.2197,-454046.7321
9691000,2401.5324,14282.1618,61619.8127,-515798.5055,-437494.99860000005,-454178.6928
9692000,2390.1593,14345.9452,62121.3851,-516822.1768,-437964.68720000004,-454700.7917
9693000,2369.0739,14301.034,62129.3111,-515837.616,-437038.197,-453708.3049
9694000,2351.9176,14260.3058,61799.2143,-516347.6364,-437936.1987,-454548.4221
9695000,2412.5732,14449.4105,61774.009,-515953.7771,-437317.7844,-454179.7681
9696000,2365.7611,14400.6244,61952.8504,-515888.8485,-437169.6126,-453935.9981
9697000,2401.3825,14288.7248,62187.2246,-516422.0318,-437544.6999,-454234.8072
9698000,2408.8937,14396.5547,62900.8856,-517192.0189,-437485.6849,-454291.13330000004
9699000,2361.4369,14195.5002,62005.8326,-516289.8184,-437727.0487,-454283.98579999997
9700000,2396.7165,14376.2394,61939.2789,-516584.5156,-437872.28079999995,-454645.2367
9701000,2351.6836,14304.3927,62325.3032,-517267.5585,-438286.179,-454942.25529999996
9702000,2348.3561,14303.0868,61376.8465,-515710.6608,-437682.3714,-454333.8143
9703000,2336.2503,14217.9237,62374.0031,-516727.5047,-437799.32759999996,-454353.50159999996
9704000,2362.525,14316.8334,62480.4922,-516619.3078,-437459.4572,-454138.81560000003
9705000,2407.1343,14355.8418,62479.4957,-517155.4677,-437912.9959,-454675.97199999995
9706000,2358.7149,14308.9514,62876.2111,-517714.8013,-438170.9239,-454838.5902
9707000,2362.7672,14390.5265,61896.5719,-516428.5998,-437778.7342,-454532.02790000004
9708000,2393.3922,14406.1367,62362.9694,-517045.8027,-437883.3044,-454682.8333
9709000,2360.3554,14334.2996,62131.6357,-516330.6514,-437504.36069999996,-454199.0157
9710000,2387.6265,14356.3124,62012.8443,-516135.7428,-437378.9596,-454122.8985
9711000,2387.812,14386.3943,61603.17,-515750.0159,-437372.6396,-454146.8459
9712000,2382.8242,14498.2693,61484.1033,-516012.3327,-437647.1359,-454528.2294
9713000,2384.0791,14374.0961,62265.5125,-516731.78,-437708.0923,-454466.2675
9714000,2377.2679,14322.3799,62322.5822,-517128.4191,-438106.1891,-454805.8369
9715000,2394.3046,14359.0953,61700.8412,-516589.517,-438135.2759,-454888.67579999997
9716000,2373.331,14322.4556,62049.3305,-516263.2494,-437518.13229999994,-454213.9189
9717000,2388.9262,14376.8445,61729.9451,-516008.9703,-437513.2545,-454279.0252
9718000,2376.8769,14438.3703,61968.7152,-516261.1035,-437477.1411,-454292.38830000005
9719000,2408.786,14424.0429,61994.8546,-517566.6742,-438738.9907,-455571.8196
9720000,2385.7151,14366.608,61733.8512,-516466.8948,-437980.7205,-454733.04360000003
9721000,2388.3064,14422.1035,62176.7137,-516457.4645,-437470.3409,-454280.7508
9722000,2376.0401,14376.183,61635.3502,-515766.5539,-437378.9806,-454131.2037
9723000,2374.0941,14343.5018,61727.1059,-515986.379,-437541.67720000003,-454259.2731
9724000,2375.5073,14397.05,61996.9896,-517012.9009,-438243.354,-455015.91130000004
9725000,2401.0614,14368.714,61435.2882,-515606.0597,-437400.9961,-454170.7715
9726000,2375.853,14410.7098,62271.2738,-516359.7802,-437301.9436,-454088.50639999995
9727000,2377.5224,14273.1956,61955.6684,-516263.4808,-437657.0944,-454307.8124
9728000,2383.9111,14357.1253,62169.7877,-516701.7109,-437790.8868,-454531.9232
9729000,2405.5154,14469.1275,62142.9729,-516396.8554,-437379.2396,-454253.8825
9730000,2359.0554,14324.6496,62243.951,-516525.5919,-437597.9359,-454281.6409
9731000,2401.2646,14392.9552,62220.1365,-516836.4209,-437822.06460000004,-454616.2844
9732000,2388.1993,14370.0049,62563.9385,-517475.2502,-438153.10750000004,-454911.3117
9733000,2361.7941,14327.7674,61957.2692,-516801.0408,-438154.2101,-454843.77160000004
9734000,2383.2281,14374.8076,62016.6821,-516741.6729,-437966.9551,-454724.9908
9735000,2373.818,14326.9232,62125.2811,-516421.6171,-437595.59479999996,-454296.33599999995
9736000,2394.9592,14389.0586,62148.4151,-516527.6514,-437595.21849999996,-454379.2363
9737000,2389.8403,14422.6545,62140.091,-516915.816,-437963.2302,-454775.725
9738000,2370.1271,14371.1593,62279.2479,-517130.2712,-438109.7369,-454851.0233
9739000,2375.1195,14318.1816,62132.0947,-517118.4448,-438293.049,-454986.3501
9740000,2411.4796,14317.7596,62092.1939,-516845.9776,-438024.54449999996,-454753.78369999997
9741000,2363.8884,14302.8881,62241.2004,-516867.4169,-437959.44,-454626.2165
9742000,2413.3184,14431.1575,62219.0814,-516176.3676,-437112.8103,-453957.2862
9743000,2432.4338,14421.9586,61469.3157,-515387.0388,-437063.3307,-453917.7231
9744000,2394.604,14394.1015,61813.3683,-516222.3006,-437620.2268,-454408.9323
9745000,2390.6524,14378.0579,61871.3251,-516869.599,-438229.5636,-454998.2739
9746000,2339.5749,14309.5481,62455.4859,-517306.3325,-438201.7236,-454850.84660000005
9747000,2360.0798,14318.9183,62703.3197,-517062.467,-437680.1492,-454359.1473
9748000,2368.0386,14331.4514,62180.4353,-516679.4157,-437799.4904,-454498.9804
9749000,2371.2132,14368.0818,61162.05,-514989.8732,-437088.52819999994,-453827.8232
9750000,2339.6905,14332.8709,62228.0598,-516506.0486,-437605.4274,-454277.9888
9751000,2353.7751,14356.5043,61595.5614,-515322.0543,-437016.2135,-453726.4929
9752000,2370.7492,14373.9683,61850.9327,-515777.4527,-437181.8025,-453926.52
9753000,2372.2228,14331.5888,62021.9622,-516746.866,-438021.09219999996,-454724.9038
9754000,2360.6383,14358.0655,61547.8542,-515431.7637,-437165.2057,-453883.9095
9755000,2353.1137,14417.4384,61974.0946,-516949.4513,-438204.80460000003,-454975.3567
9756000,2379.5082,14432.9559,62061.4129,-516174.8449,-437300.96790000005,-454113.43200000003
9757000,2406.9538,14320.5653,61505.6274,-515592.9888,-437359.8423,-454087.3614
9758000,2343.77,14272.6945,62034.4516,-516462.495,-437811.57889999996,-454428.04339999997
9759000,2389.4935,14427.0288,61450.5665,-515599.5637,-437332.47490000003,-454148.9972
9760000,2401.8607,14383.9681,62292.0475,-516257.1577,-437179.2814,-453965.1102
9761000,2367.6856,14313.6682,62194.5113,-516137.372,-437261.5069,-453942.86069999996
