step,nb14,eel14,vdwaals,eelec,case1,case2
4362000,2408.0124,14228.9417,61390.4125,-515770.4741,-437743.1075,-454380.0616
4363000,2373.9974,13968.541,62250.9496,-517180.6645,-438587.1765,-454929.7149
4364000,2402.2357,14208.0182,62015.0065,-516650.6678,-438025.4074,-454635.6613
4365000,2370.5341,14094.8182,62183.375,-516367.8964,-437719.16910000006,-454184.5214
4366000,2394.5896,14070.7148,61792.7956,-516809.6081,-438551.5081,-455016.8125
4367000,2371.049,14177.6558,61925.9706,-516409.3491,-437934.6737,-454483.3785
4368000,2387.3859,14155.4086,61952.5604,-516283.5021,-437788.1472,-454330.94169999997
4369000,2366.8818,14200.1437,62089.8511,-516085.219,-437428.34239999996,-453995.36789999995
4370000,2354.9338,14179.6398,61408.3587,-516306.0985,-438363.16620000004,-454897.73980000004
4371000,2367.2244,14228.0515,61304.0523,-516032.0769,-438132.7487,-454728.0246
4372000,2392.6034,14153.54,61835.8882,-516408.3697,-438026.3381,-454572.4815
4373000,2383.3845,14242.6786,61695.9361,-516399.5304,-438077.53119999997,-454703.5943
4374000,2393.3997,14288.0471,62788.267,-518477.8756,-439008.1618,-455689.60860000004
4375000,2360.6765,14172.416,62574.4947,-517527.4007,-438419.8135,-454952.906
4376000,2418.0115,14171.504,62591.3054,-517268.3854,-438087.56450000004,-454677.08
4377000,2396.0733,14216.2435,62330.0825,-517235.704,-438293.30470000004,-454905.6215
4378000,2367.4646,14165.8262,61737.7244,-515599.2292,-437328.21400000004,-453861.5048
4379000,2352.7075,14191.3648,61622.8302,-515787.1796,-437620.27709999995,-454164.34939999995
4380000,2352.7141,14142.3733,61666.5448,-516268.0178,-438106.3856,-454601.473
4381000,2363.8873,14114.0331,62140.0311,-516340.3017,-437722.3502,-454200.2706
4382000,2367.1704,14067.0791,62140.3595,-516720.7267,-438146.1177,-454580.3672
4383000,2384.6117,14123.8647,62371.3485,-516641.298,-437761.4731,-454269.9495
4384000,2375.6695,14196.7863,61767.5723,-516027.9351,-437687.907,-454260.3628
4385000,2395.4445,14146.3242,62371.707,-517734.756,-438821.2803,-455363.049
4386000,2376.435,14269.4764,61937.0243,-516738.9266,-438155.9909,-454801.9023
4387000,2404.6125,14207.294,62095.2804,-516761.764,-438054.5771,-454666.48360000004
4388000,2381.3444,14151.9725,61915.2882,-516089.7629,-437641.1578,-454174.47469999996
4389000,2375.3517,14109.1985,62515.3104,-517200.3497,-438200.4891,-454685.0393
4390000,2410.7299,14179.0902,61991.2094,-517009.9781,-438428.9486,-455018.7687
4391000,2369.3419,14149.3211,61785.7732,-515655.197,-437350.7608,-453869.4238
4392000,2361.4434,14202.3611,62101.5885,-516080.6669,-437415.27390000003,-453979.0784
4393000,2375.4427,14207.0608,61449.311,-515783.1607,-437751.3462,-454333.8497
4394000,2360.8204,14152.4012,61368.8947,-514905.3897,-437023.2734,-453536.495
4395000,2377.1378,14241.4772,61979.8403,-516451.5446,-437853.0893,-454471.70430000004
4396000,2433.1965,14145.648,61986.5395,-516413.74,-437848.356,-454427.2005
4397000,2344.409,14250.0712,62305.8239,-516751.3566,-437851.0525,-454445.5327
4398000,2399.1672,14139.1213,61595.4419,-515742.6947,-437608.9643,-454147.2528
4399000,2387.6533,14132.8476,61472.1415,-515434.2038,-437441.5614,-453962.0623
4400000,2379.3342,14199.2283,61929.9579,-516751.6019,-438243.0815,-454821.64400000003
4401000,2390.4833,14199.5214,61473.8963,-515868.9468,-437805.04579999996,-454395.05049999995
4402000,2385.7863,14205.4058,61867.9483,-516612.7244,-438153.58400000003,-454744.7761
4403000,2376.0083,14219.4016,62906.5542,-518268.4271,-438766.463,-455361.87289999996
4404000,2411.1054,14197.4312,61842.7321,-516631.4804,-438180.2117,-454788.7483
4405000,2358.9548,14138.8354,61752.9036,-516491.7434,-438241.04959999997,-454738.83979999996
4406000,2360.4728,14204.0409,62155.6079,-516585.9563,-437865.8347,-454430.3484
4407000,2370.6835,14189.8038,61796.7258,-516518.4781,-438161.265,-454721.7523
4408000,2374.3905,14262.3129,61937.6809,-516878.5002,-438304.1159,-454940.81930000003
4409000,2395.8506,14175.1387,62437.6896,-517383.6535,-438374.9746,-454945.96390000003
4410000,2400.2559,14127.2285,61846.7637,-516545.6039,-438171.3558,-454698.8402
4411000,2390.9733,14273.6501,62467.0439,-517242.467,-438110.7997,-454775.4231
4412000,2376.419,14261.801,62142.3403,-516830.9874,-438050.4271,-454688.6471
4413000,2393.3255,14234.3524,62422.7113,-517359.5848,-438309.1956,-454936.8735
4414000,2362.0604,14237.8615,61929.3019,-516899.2598,-438370.03599999996,-454969.9579
4415000,2397.8262,14166.5165,62437.4117,-518084.5472,-439082.79279999994,-455647.1355
4416000,2402.9411,14293.7488,62156.9512,-517200.159,-438346.5179,-455043.2078
4417000,2358.6918,14138.4665,62087.3612,-516763.805,-438179.2855,-454676.4438
4418000,2361.6105,14110.5969,61713.2792,-516381.5914,-438196.1048,-454668.3122
4419000,2380.6157,14152.237,62072.5467,-516674.8067,-438069.4073,-454602.26
4420000,2396.9965,14225.3993,61918.1265,-516435.5027,-437894.9804,-454517.3762
4421000,2374.1797,14192.7501,62338.2135,-516947.9808,-438042.8375,-454609.7673
4422000,2367.812,14110.8301,61897.1223,-516477.186,-438101.4216,-454580.0637
4423000,2393.4071,14219.9657,62153.5422,-516720.3539,-437953.43889999995,-454566.81169999996
4424000,2383.8457,14243.4183,61934.0561,-517121.3204,-438560.0003,-455187.26430000004
4425000,2384.029,14230.5081,62423.9898,-517321.5668,-438283.0399,-454897.577
4426000,2382.661,14236.5438,62247.2459,-517014.7536,-438148.3029,-454767.5077
4427000,2386.7107,14197.5495,61576.344,-516220.524,-438059.9198,-454644.18
4428000,2372.992,14155.0555,61872.8711,-516106.9165,-437705.99789999996,-454234.0454
4429000,2411.5665,14078.7351,61693.2516,-515785.8486,-437602.29540000006,-454092.597
4430000,2378.5904,14130.1214,62079.989,-516040.3689,-437451.6681,-453960.3799
4431000,2356.5703,14127.3838,62091.0742,-516642.6349,-438067.6066,-454551.56070000003
4432000,2410.8637,14213.3257,62100.476,-517249.9985,-438525.3331,-455149.52249999996
4433000,2392.0917,14241.8089,61531.9076,-516184.467,-438018.6588,-454652.5594
4434000,2394.7935,14206.449,61491.55,-515877.4399,-437784.6474,-454385.8899
4435000,2355.5675,14094.9524,62195.3824,-516619.8289,-437973.9266,-454424.4465
4436000,2408.5485,14169.5759,62056.7455,-517092.8468,-438457.9769,-455036.1013
4437000,2398.9085,14280.9192,61946.1698,-515753.2926,-437127.2951,-453807.1228
4438000,2367.4167,14160.48,61833.9338,-516013.9665,-437652.136,-454180.0327
4439000,2378.2347,14231.4322,61843.3514,-516517.5373,-438064.51900000003,-454674.18590000004
4440000,2366.8482,14262.6166,61945.683,-516456.5343,-437881.3865,-454510.8513
4441000,2397.2656,14225.1734,61785.3526,-516825.2814,-438417.4898,-455039.9288
4442000,2381.7743,14198.0862,62089.2113,-517068.086,-438399.0142,-454978.8747
4443000,2379.3989,14212.9699,61963.5597,-517167.1111,-438611.1826,-455203.5514
4444000,2342.0686,14246.9941,61702.0803,-516716.0056,-438424.8626,-455013.9253
4445000,2378.7206,14237.668,61484.8127,-515574.8242,-437473.62289999996,-454090.01149999996
4446000,2400.7845,14250.2519,61863.7242,-516840.416,-438325.65540000005,-454976.69180000003
4447000,2377.6037,14215.1239,61987.744,-517070.6576,-438490.186,-455082.91359999997
4448000,2399.4452,14162.4903,62053.7616,-516486.5184,-437870.8213,-454432.7568
4449000,2379.9304,14218.7251,61963.7327,-516657.3633,-438094.97510000004,-454693.63060000003
4450000,2377.3185,14225.0816,61705.0084,-516772.0192,-438464.61069999996,-455067.0108
4451000,2381.5686,14222.7943,61487.9712,-516152.1548,-438059.82070000004,-454664.1836
4452000,2367.3656,14164.3671,61896.5486,-516024.6729,-437596.3916,-454128.1243
4453000,2400.5969,14217.5687,62109.9455,-516406.5159,-437678.4048,-454296.57039999997
4454000,2384.5497,14272.9936,61776.0199,-516111.8959,-437678.3327,-454335.876
4455000,2397.9661,14187.7843,62031.3254,-516013.9894,-437396.9136,-453982.664
4456000,2417.8772,14256.0625,61344.8195,-515868.1722,-437849.41299999994,-454523.3527
4457000,2371.9738,14241.3323,61765.0725,-515943.4775,-437565.0989,-454178.40499999997
4458000,2391.3852,14197.7586,61809.5542,-516217.478,-437818.78,-454407.9238
4459000,2389.6089,14226.8645,62104.4895,-516780.6788,-438059.7159,-454676.18929999997
4460000,2374.8261,14271.327,61928.883,-516676.0448,-438101.0087,-454747.1618
4461000,2367.0553,14135.4692,62011.0493,-516822.9069,-438309.3331,-454811.8576
4462000,2382.3161,14207.8408,61700.2861,-516149.6606,-437859.2176,-454449.37450000003
4463000,2374.8915,14259.3787,62234.1099,-516858.2334,-437989.8533,-454624.12350000005
4464000,2379.1372,14374.0088,61899.6585,-516889.2125,-438236.40800000005,-454989.554
4465000,2379.1139,14230.7693,62594.6451,-516779.0897,-437574.5614,-454184.4446
4466000,2370.6527,14202.1069,61886.549,-516092.7497,-437633.4411,-454206.2007
4467000,2343.9836,14175.8726,62055.1085,-516342.2761,-437767.3114,-454287.16760000004
4468000,2392.5864,14132.6578,62057.3673,-516280.958,-437698.3465,-454223.5907
4469000,2361.4681,14341.9484,62117.9771,-516904.3747,-438082.9811,-454786.39759999997
4470000,2377.661,14260.0862,62346.6162,-516012.3493,-437027.98589999997,-453665.7331
4471000,2400.3809,14297.317,61513.5226,-515942.804,-437731.5835,-454429.2814
4472000,2388.2949,14255.1962,62083.1118,-516702.2529,-437975.65,-454619.1411
4473000,2395.7779,14245.0126,62075.0247,-517158.4501,-438442.6349,-455083.4254
4474000,2393.683,14206.8171,61866.1291,-516926.622,-438459.9928,-455060.49289999995
4475000,2388.4121,14319.7349,61834.1913,-516512.546,-437970.20769999997,-454678.35469999997
4476000,2356.339,14326.3402,61884.5834,-516108.816,-437541.5534,-454224.2326
4477000,2390.1647,14206.7147,61542.6217,-516252.2966,-438112.7955,-454709.6749
4478000,2372.3852,14325.3708,61943.9757,-516534.0271,-437892.2954,-454590.0514
4479000,2364.8499,14202.8736,61783.3763,-516823.8978,-438472.79799999995,-455040.5215
4480000,2375.1148,14235.0087,62008.3163,-516760.8552,-438142.4154,-454752.5389
4481000,2377.5759,14214.1749,62400.6704,-516217.5417,-437225.12049999996,-453816.8713
4482000,2401.1377,14280.0638,61448.1348,-515975.1402,-437845.80390000006,-454527.0054
4483000,2355.2962,14182.1053,62151.8185,-516100.6463,-437411.42630000005,-453948.8278
4484000,2403.4059,14287.6542,61840.6156,-516589.7071,-438058.0314,-454749.0915
4485000,2387.5943,14231.077,61856.4675,-516516.1116,-438040.9728,-454659.64410000003
4486000,2388.8611,14155.6918,61754.0088,-516753.5472,-438454.98549999995,-454999.53839999996
4487000,2372.743,14297.3553,62341.6245,-517297.5073,-438285.7845,-454955.8828
4488000,2387.933,14163.1731,62164.0005,-516800.6705,-438085.5639,-454636.67
4489000,2350.8782,14170.9665,62118.3375,-516633.0385,-437992.8563,-454514.701
4490000,2383.0546,14296.9393,61637.2497,-516196.2212,-437878.97760000004,-454558.97150000004
4491000,2381.7839,14193.3467,61497.5113,-515673.6332,-437600.9913,-454176.12189999997
4492000,2383.1252,14252.7706,61899.855,-515409.9603,-436874.2095,-453510.1053
4493000,2399.3845,14242.8947,62008.4987,-516223.8516,-437573.0737,-454215.3529
4494000,2388.6025,14260.6658,61011.4407,-515009.8051,-437349.09609999997,-453998.3644
4495000,2347.7254,14145.9213,61552.3816,-516259.5791,-438213.55079999997,-454707.19749999995
4496000,2334.3908,14148.1921,61745.4606,-516101.4389,-437873.39540000004,-454355.9783
4497000,2348.8491,14141.657,61736.3623,-516708.2855,-438481.41709999996,-454971.9232
4498000,2403.8172,14201.7609,62226.7952,-516826.1567,-437993.78339999996,-454599.3615
4499000,2389.535,14249.4849,62347.7505,-516001.8467,-437015.07629999996,-453654.09619999997
4500000,2386.614,14076.4857,61921.6495,-516498.0217,-438113.27249999996,-454576.3722
4501000,2379.2963,14259.2983,62069.6003,-516606.8469,-437898.652,-454537.2466
4502000,2357.0313,14165.1616,61999.2877,-516053.8373,-437532.3567,-454054.5496
4503000,2373.7591,14143.5722,61621.6915,-515817.1379,-437678.11509999994,-454195.44639999996
4504000,2371.9249,14260.2331,61226.4274,-515472.2856,-437613.7002,-454245.8582
4505000,2368.174,14077.1233,62088.3338,-516730.1652,-438196.5341,-454641.83139999997
4506000,2342.7447,14180.8471,62136.9902,-516577.0705,-437916.4885,-454440.0803
4507000,2347.4845,14208.9233,61961.5229,-516335.7727,-437817.84199999995,-454374.2498
4508000,2332.365,14183.1296,61854.1552,-516462.7536,-438093.1038,-454608.5984
4509000,2352.2621,14136.1268,61568.5457,-515969.7261,-437912.79150000005,-454401.1804
4510000,2358.1891,14157.2338,61955.3965,-516150.7553,-437679.93590000004,-454195.35880000005
4511000,2339.3287,14104.8723,62099.2616,-516438.7822,-437895.31960000005,-454339.52060000005
4512000,2391.4287,14173.6894,61571.615,-516120.2316,-437983.4985,-454548.6166
4513000,2386.5461,14108.718,61975.957,-516861.0168,-438389.7957,-454885.0598
4514000,2365.6133,14186.7458,62037.9506,-516224.0179,-437633.7082,-454186.0673
4515000,2395.1484,14210.8751,62385.2943,-516591.4229,-437600.1051,-454206.1286
4516000,2361.5385,14206.394,62411.3685,-517233.0337,-438253.73270000005,-454821.66520000005
4517000,2412.8991,14285.4262,61964.1488,-516877.374,-438214.8999,-454913.2252
4518000,2411.7162,14286.2491,62193.2679,-517521.4939,-438630.2607,-455328.226
4519000,2361.4438,14239.9742,61473.8187,-515586.4788,-437511.2421,-454112.6601
4520000,2384.5951,14206.591,61855.715,-515325.0055,-436878.10440000007,-453469.2905
4521000,2346.4828,14127.4822,62042.7506,-515943.3389,-437426.6233,-453900.58829999994
4522000,2348.9019,14251.5526,61764.4879,-516089.4252,-437724.4828,-454324.9373
4523000,2333.248,14146.8823,61829.8836,-516003.8087,-437693.7948,-454173.9251
4524000,2358.351,14175.9297,61718.7506,-515886.8028,-437633.77150000003,-454168.05220000003
4525000,2353.6896,14076.4122,61298.6492,-515435.3075,-437706.5565,-454136.6583
4526000,2307.2333,14122.3613,62114.348,-517005.403,-438461.4604,-454891.055
4527000,2339.0081,14246.8965,61925.7474,-516221.6959,-437710.0439,-454295.9485
4528000,2364.145,14158.6072,62133.8329,-517032.8642,-438376.27910000004,-454899.03130000003
4529000,2348.7778,14231.1458,62304.6819,-517858.9968,-438974.3913,-455554.3149
4530000,2384.2185,14276.8297,62185.8048,-517092.268,-438245.415,-454906.4632
4531000,2352.9829,14192.3604,62116.0285,-516136.2809,-437474.90910000005,-454020.2524
4532000,2408.6532,14243.3512,61676.1522,-516376.4132,-438048.2566,-454700.261
4533000,2385.0693,14251.1908,62129.9098,-517117.5553,-438351.3854,-454987.6455
4534000,2367.4453,14181.2635,61780.0593,-516802.7573,-438473.9892,-455022.698
4535000,2406.8523,14191.1562,61884.8459,-516742.5496,-438259.6952,-454857.7037
4536000,2368.5766,14078.8295,61957.7977,-516652.1965,-438246.9927,-454694.3988
4537000,2367.2465,14159.7169,61509.1663,-516111.794,-438075.6643,-454602.6277
4538000,2363.1626,14237.6392,61579.232,-516213.8861,-438033.8523,-454634.6541
4539000,2342.1396,14207.3,61856.3679,-516625.9824,-438220.1749,-454769.61449999997
4540000,2342.9896,14148.7892,61529.5885,-515785.3748,-437764.0075,-454255.7863
4541000,2405.609,14257.8545,61678.3469,-516518.7359,-438176.9255,-454840.389
4542000,2356.5886,14130.3586,61908.9588,-516335.2189,-437939.31289999996,-454426.26009999996
4543000,2398.0036,14131.7106,62111.408,-516633.308,-437992.1858,-454521.9
4544000,2380.6472,14222.2022,62059.0231,-516729.1282,-438067.2557,-454670.1051
4545000,2355.93,14119.4272,62068.9723,-516648.5667,-438104.23720000003,-454579.5944
4546000,2402.6307,14106.9961,62220.1823,-516698.8777,-437969.0686,-454478.6954
4547000,2371.2817,14276.2492,61832.3854,-516138.0306,-437658.1143,-454305.6452
4548000,2377.8928,14224.4864,61757.0331,-516682.5761,-438323.1638,-454925.543
4549000,2414.0931,14286.5653,62150.066,-516584.9227,-437734.1983,-454434.8567
4550000,2403.0095,14303.5047,62340.1373,-517566.3403,-438519.6888,-455226.203
4551000,2350.5618,14053.3932,62295.5143,-516899.3002,-438199.8309,-454603.7859
4552000,2364.066,14223.0684,61848.3184,-516812.0442,-438376.59140000003,-454963.7258
4553000,2394.367,14130.7478,62353.0809,-517416.4496,-438538.2539,-455063.3687
4554000,2357.1847,14246.1566,62176.5153,-516662.9176,-437883.061,-454486.40229999996
4555000,2384.1164,14171.3859,62111.2487,-516597.207,-437930.456,-454485.9583
4556000,2365.9999,14138.1622,61936.0127,-516497.4545,-438057.27969999996,-454561.4418
4557000,2409.809,14128.2271,61881.5755,-516336.9393,-437917.3277,-454455.36380000005
4558000,2379.9924,14191.885,61727.1804,-515835.599,-437536.5412,-454108.4186
4559000,2406.3855,14259.8352,62137.6104,-516705.2378,-437901.4067,-454567.6274
4560000,2371.6663,14166.3316,61588.0641,-515868.7493,-437742.6873,-454280.6852
4561000,2322.7143,14148.6621,62023.1822,-516281.8955,-437787.3369,-454258.7133
4562000,2381.9023,14148.2248,62203.2838,-516322.4089,-437588.99799999996,-454119.1251
4563000,2353.3467,14142.2505,62267.5175,-516538.9102,-437775.7955,-454271.39269999997
4564000,2369.6726,14203.5254,61874.5767,-516141.2228,-437693.4481,-454266.6461
4565000,2353.9427,14219.9109,61666.4873,-515924.9638,-437684.6229,-454258.47650000005
4566000,2370.8057,14223.3689,62110.4916,-516792.0372,-438087.37100000004,-454681.5456
4567000,2364.0722,14161.0859,61750.6767,-515889.7513,-437613.9165,-454139.0746
4568000,2377.6671,14158.4106,61733.2877,-516508.7837,-438239.4183,-454775.49600000004
4569000,2397.5618,14170.4938,62169.381,-516992.0705,-438254.63389999996,-454822.6895
4570000,2367.8711,14284.9943,61886.5762,-516000.7464,-437461.3048,-454114.1702
4571000,2385.7709,14160.6693,61919.6377,-515985.0467,-437518.96880000003,-454065.409
4572000,2378.7852,14158.4525,61736.6071,-516487.973,-438214.12820000004,-454751.3659
4573000,2396.8461,14236.9374,61829.7484,-516556.3793,-438092.84739999997,-454726.6309
4574000,2377.1725,14228.7339,62299.6429,-516961.5529,-438056.0036,-454661.91000000003
4575000,2403.0235,14098.4812,61540.4754,-515834.211,-437792.2309,-454293.7356
4576000,2364.6901,14157.2065,61792.4336,-516279.6722,-437965.34199999995,-454487.2386
4577000,2418.8485,14215.7041,61888.8256,-516255.7158,-437732.33759999997,-454366.8902
4578000,2369.9169,14288.6333,61911.5989,-516681.0299,-438110.88080000004,-454769.43100000004
4579000,2363.1403,14280.582,61723.0348,-516576.4075,-438209.6504,-454853.37269999995
4580000,2397.659,14228.3609,61931.2449,-516187.9049,-437630.6401,-454256.66000000003
4581000,2376.4378,14273.6977,61826.5937,-516975.2856,-438498.5564,-455148.6919
4582000,2388.6186,14161.6554,61834.841,-516417.7475,-438032.6325,-454582.9065
4583000,2384.6892,14318.3772,61975.7189,-517004.4399,-438325.6546,-455028.721
4584000,2380.9977,14224.933,62110.0861,-517230.4748,-438514.45800000004,-455120.3887
4585000,2368.1958,14164.0581,62078.6026,-517276.2041,-438665.3476,-455197.6015
4586000,2380.995,14202.5512,62401.3678,-517334.9848,-438350.0708,-454933.61699999997
4587000,2357.2933,14243.2769,61910.0649,-516760.9303,-438250.2952,-454850.8654
4588000,2345.9055,14165.8985,62049.3134,-516701.0773,-438139.9599,-454651.7639
4589000,2350.8666,14216.4892,61907.6163,-516583.977,-438109.0049,-454676.3607
4590000,2372.12,14098.9422,62204.8929,-517052.4814,-438376.5263,-454847.5885
4591000,2377.6855,14158.9697,62021.688,-516401.5964,-437843.2532,-454379.90839999996
4592000,2389.3746,14247.5804,61423.0471,-515714.1286,-437654.1265,-454291.0815
4593000,2355.5476,14241.2098,62175.1909,-516672.7853,-437900.837,-454497.5944
4594000,2402.2955,14245.6136,61956.0999,-516177.9239,-437573.9149,-454221.824
4595000,2402.2418,14268.3351,61785.8063,-515997.5278,-437541.1446,-454211.7215
4596000,2373.7267,14297.2557,62365.2488,-517629.7865,-438593.5553,-455264.5377
4597000,2376.4207,14164.6951,61730.1395,-516064.9378,-437793.6825,-454334.7983
4598000,2393.1592,14193.9537,62236.7002,-516499.6099,-437675.7968,-454262.90969999996
4599000,2407.2096,14168.9043,61768.7389,-516094.4278,-437749.575,-454325.6889
4600000,2384.3877,14130.7014,62216.1464,-516830.5639,-438099.3284,-454614.4175
4601000,2364.4123,14143.378,62135.556,-517472.4026,-438829.05629999994,-455336.8466
4602000,2379.0113,14267.2101,61979.034,-516699.1947,-438073.93929999997,-454720.1607
4603000,2387.7387,14188.6996,61732.9747,-516276.406,-437966.993,-454543.4313
4604000,2384.9652,14200.1533,62286.2493,-517153.4657,-438282.0979,-454867.2164
4605000,2406.7097,14213.2269,62155.1199,-516769.0617,-437994.0052,-454613.94180000003
4606000,2390.2053,14157.0541,62392.1752,-517133.1072,-438193.67260000005,-454740.93200000003
4607000,2423.0187,14224.1644,61431.7755,-516170.9814,-438092.0228,-454739.2059
4608000,2356.4304,14172.7459,62599.4845,-517470.3143,-438341.6535,-454870.8298
4609000,2364.0882,14169.5103,62125.8248,-516490.4929,-437831.06960000005,-454364.6681
4610000,2357.6105,14148.2356,62117.8094,-516810.9415,-438187.286,-454693.13210000005
4611000,2373.0652,14195.3292,61946.3941,-516899.1074,-438384.31889999995,-454952.7133
4612000,2380.796,14140.7335,62293.4225,-517155.4889,-438340.5369,-454862.0664
4613000,2384.1997,14198.8547,62026.4423,-517109.4222,-438499.92549999995,-455082.9799
4614000,2358.7079,14081.6983,61461.6714,-516347.6599,-438445.5823,-454885.98850000004
4615000,2388.6752,14355.7247,61728.7194,-516128.1376,-437655.0183,-454399.4182
4616000,2361.6564,14179.8076,61730.8067,-516749.149,-438476.8783,-455018.34229999996
4617000,2396.1163,14148.6453,62095.7587,-516327.3509,-437686.8306,-454231.5922
4618000,2369.4133,14178.0896,61741.7312,-516292.3643,-438003.1302,-454550.63310000004
4619000,2394.6896,14137.1481,61537.9276,-516359.3717,-438289.60640000005,-454821.4441
4620000,2411.4551,14158.7673,62132.6411,-517152.3302,-438449.4667,-455019.6891
4621000,2419.6874,14248.2338,61877.229,-516589.31,-438044.1598,-454712.081
4622000,2396.4308,14125.485,61867.8535,-516946.9966,-438557.2273,-455079.1431
4623000,2385.1098,14267.212,61538.6568,-516168.6568,-437977.67819999997,-454630.0
4624000,2403.2066,14189.4065,62070.6429,-517350.8178,-438687.5618,-455280.17490000004
4625000,2363.3404,14189.0346,61465.6357,-516272.2519,-438254.2412,-454806.6162
4626000,2390.3364,14188.6804,61950.0562,-516178.7544,-437649.6814,-454228.6982
4627000,2378.1706,14199.0198,61986.4281,-516056.4673,-437492.84880000004,-454070.0392
4628000,2402.4531,14200.5037,61654.6686,-516172.2246,-437914.59920000006,-454517.55600000004
4629000,2386.642,14269.1805,61925.002,-516122.1643,-437541.3398,-454197.1623
4630000,2359.6261,14223.2128,61685.4131,-516636.7338,-438368.4818,-454951.3207
4631000,2383.9595,14215.8091,61715.6817,-516327.0854,-438011.63509999996,-454611.40369999997
4632000,2377.211,14153.5751,61859.8611,-516117.0938,-437726.44659999997,-454257.2327
4633000,2373.9931,14182.1647,61872.9671,-516903.2257,-438474.1008,-455030.2586
4634000,2389.8139,14192.6668,62611.0279,-517860.354,-438666.8454,-455249.3261
4635000,2372.2764,14223.1742,61868.7885,-516464.9376,-438000.6985,-454596.1491
4636000,2411.9123,14195.4717,61993.6334,-516809.1314,-438208.114,-454815.498
4637000,2393.74,14289.5949,61991.7159,-516639.7529,-437964.7021,-454648.037
4638000,2411.0703,14240.4254,61864.1853,-516469.1581,-437953.4771,-454604.9728
4639000,2435.0654,14323.8101,62408.1473,-517308.2717,-438141.2489,-454900.1244
4640000,2401.9788,14188.0982,61551.2916,-516238.16,-438096.7914,-454686.8684
4641000,2381.665,14212.7753,61365.8521,-516486.7009,-438526.4085,-455120.8488
4642000,2357.8964,14176.0576,61546.9293,-515749.6428,-437668.7595,-454202.71349999995
4643000,2398.717,14259.251,62132.3295,-516657.3639,-437867.0664,-454525.0344
4644000,2376.5757,14152.5505,61918.7026,-516059.0609,-437611.2321,-454140.35829999996
4645000,2370.975,14197.4265,61843.1385,-516403.312,-437991.772,-454560.1735
4646000,2384.2501,14220.3712,61987.3639,-516932.719,-438340.7338,-454945.3551
4647000,2403.8546,14120.1017,61893.1655,-516610.844,-438193.72219999996,-454717.6785
4648000,2375.5743,14164.1018,62358.2441,-516717.8301,-437819.9099,-454359.586
4649000,2387.3857,14263.8824,61757.874,-516128.3185,-437719.1764,-454370.4445
4650000,2388.8215,14179.7124,61501.0553,-515494.2496,-437424.6604,-453993.1943
4651000,2373.6134,14274.6175,61932.791,-516713.0109,-438131.989,-454780.2199
4652000,2375.3968,14289.6163,62559.3141,-517504.1535,-438279.8263,-454944.8394
4653000,2358.1235,14255.5308,62067.1312,-516143.8861,-437463.1006,-454076.7549
4654000,2394.4549,14300.1641,61499.7064,-516336.5895,-438142.26410000003,-454836.8831
4655000,2365.0627,14221.3382,61783.5863,-515679.8612,-437309.87399999995,-453896.27489999996
4656000,2412.9051,14255.8729,61771.4223,-515892.8583,-437452.65800000005,-454121.43600000005
4657000,2389.6187,14227.1081,61821.0174,-516268.8942,-437831.14999999997,-454447.87679999997
4658000,2380.5608,14234.3313,61619.7369,-516483.5909,-438248.9619,-454863.854
4659000,2357.9475,14180.7056,61947.0864,-516710.2541,-438224.5146,-454763.1677
4660000,2391.2805,14237.8556,62226.1345,-516936.3977,-438081.1271,-454710.2632
4661000,2395.8837,14277.4544,61972.5427,-517004.0009,-438358.1201,-455031.4582
4662000,2374.9614,14346.9083,62051.5537,-517098.2338,-438324.81039999996,-455046.6801
4663000,2398.6693,14272.8273,61967.546,-516400.7473,-437761.7047,-454433.20129999996
4664000,2378.4308,14256.2171,62421.155,-517348.5283,-438292.7254,-454927.3733
4665000,2395.1278,14193.9833,62299.0674,-517407.5748,-438519.3963,-455108.5074
4666000,2401.6805,14187.1285,61807.8976,-515808.9045,-437412.1979,-454001.00690000004
4667000,2377.2251,14270.0322,61945.7142,-516900.0445,-438307.07300000003,-454954.33030000003
4668000,2406.584,14196.5416,62186.6536,-516748.4786,-437958.6994,-454561.82499999995
4669000,2391.7949,14188.7147,61879.7074,-516921.011,-438460.794,-455041.3036
4670000,2383.0972,14236.6917,62161.0185,-517186.9393,-438406.13190000004,-455025.9208
4671000,2378.6224,14152.8402,61907.3011,-516584.7615,-438145.9978,-454677.46040000004
4672000,2331.0794,14139.221,61634.2214,-516085.8724,-437981.3506,-454451.651
4673000,2387.7596,14190.3191,61994.4473,-516823.8667,-438251.3407,-454829.4194
4674000,2384.6428,14219.711,61544.506,-516000.6306,-437851.77079999994,-454456.1246
4675000,2367.5818,14048.7553,62586.9768,-517944.2371,-438940.9232,-455357.2603
4676000,2346.5608,14186.4408,62083.9553,-517205.8712,-438588.9143,-455121.9159
4677000,2379.358,14142.0601,62133.953,-516893.3984,-438238.0273,-454759.4454
4678000,2389.3396,14213.2905,61764.3255,-516042.0032,-437675.0476,-454277.6777
4679000,2375.4104,14212.6919,61826.8014,-516769.7501,-438354.84640000004,-454942.9487
4680000,2416.7971,14297.2454,62190.8152,-516428.3018,-437523.4441,-454237.4866
4681000,2364.1764,14155.1428,62094.8101,-517131.6267,-438517.4974,-455036.8166
4682000,2394.7729,14164.3711,62106.9492,-517201.1286,-438535.0354,-455094.1794
