step,nb14,eel14,vdwaals,eelec,case1,case2
7266000,2360.1896,14348.8293,61988.4817,-516822.8626,-438125.36199999996,-454834.3809
7267000,2417.2587,14445.3603,61880.4,-516279.826,-437536.80700000003,-454399.426
7268000,2389.2802,14330.2073,61682.5019,-516437.3902,-438035.4008,-454754.8883
7269000,2397.8169,14376.8407,61960.4429,-516144.2249,-437409.1244,-454183.78199999995
7270000,2391.3977,14422.1964,61636.6977,-516515.7589,-438065.4671,-454879.0612
7271000,2359.8225,14341.6914,62013.5846,-516224.1234,-437509.02489999996,-454210.5388
7272000,2398.9455,14276.5015,62141.2694,-516097.0124,-437280.296,-453955.743
7273000,2381.4538,14328.9224,61971.8887,-516289.3503,-437607.0854,-454317.4616
7274000,2356.7003,14312.1899,62272.1999,-516213.5177,-437272.42760000005,-453941.3178
7275000,2401.6614,14363.6971,62000.925,-516184.1591,-437417.87559999997,-454183.2341
7276000,2407.2672,14332.6566,62326.9565,-516083.8834,-437017.0031,-453756.92689999996
7277000,2370.2252,14293.7558,62180.1745,-516238.5368,-437394.3813,-454058.3623
7278000,2380.2445,14315.2102,62176.4568,-515614.6732,-436742.76170000003,-453438.21640000003
7279000,2358.7838,14312.9011,62169.4854,-516408.7769,-437567.6066,-454239.2915
7280000,2375.6461,14293.9225,61704.2709,-515865.8151,-437491.9756,-454161.5442
7281000,2383.9974,14345.6844,62201.3748,-516568.3865,-437637.3299,-454367.01170000003
7282000,2378.6225,14313.0785,61800.0879,-515838.6487,-437346.85980000003,-454038.56080000004
7283000,2393.1755,14247.3799,61738.596,-516147.1682,-437768.0168,-454408.5722
7284000,2386.5607,14351.5845,62171.8447,-516495.7301,-437585.7402,-454323.88539999997
7285000,2384.3931,14411.2466,62209.5929,-516732.3054,-437727.0728,-454522.7125
7286000,2353.9516,14337.0953,62477.7016,-516855.0445,-437686.29600000003,-454377.34290000005
7287000,2358.3378,14249.1169,62014.9861,-516508.5305,-437886.0897,-454493.5444
7288000,2392.7908,14479.4133,61908.5995,-517127.935,-438347.1314,-455219.3355
7289000,2364.1091,14364.8042,61728.1598,-515712.8637,-437255.79059999995,-453984.70389999996
7290000,2398.3149,14287.852,62522.7601,-517416.6031,-438207.67610000004,-454893.843
7291000,2371.8611,14274.8864,62356.0293,-517558.1937,-438555.4169,-455202.1644
7292000,2381.8029,14259.2724,61822.9748,-515821.7163,-437357.6662,-453998.74149999995
7293000,2373.4811,14298.7542,62124.6725,-516675.2653,-437878.35750000004,-454550.59280000004
7294000,2410.6904,14330.6837,61771.6973,-515902.0715,-437389.0001,-454130.3742
7295000,2394.4903,14265.052,61891.7116,-515535.4573,-436984.2034,-453643.7457
7296000,2367.4995,14276.7667,61780.2939,-515803.342,-437378.7819,-454023.0481
7297000,2375.5378,14308.8073,61992.6754,-516492.923,-437815.9025,-454500.2476
7298000,2360.5553,14423.4583,62275.1029,-515862.6282,-436803.5117,-453587.5253
7299000,2330.6998,14337.9633,62122.0351,-516592.8307,-437802.1325,-454470.7956
7300000,2376.5571,14270.547,61926.7739,-515724.9004,-437151.0224,-453798.1265
7301000,2369.5874,14313.0839,61921.3766,-516133.5685,-437529.5206,-454212.1919
7302000,2401.9403,14246.6946,62194.0188,-516466.3749,-437623.7212,-454272.3561
7303000,2368.0943,14392.9617,62036.0972,-516355.0109,-437557.8577,-454318.9137
7304000,2406.9133,14372.5678,61798.6382,-515871.8102,-437293.6909,-454073.172
7305000,2418.6281,14400.3881,61877.1189,-515970.8779,-437274.7428,-454093.759
7306000,2343.1478,14358.0825,61466.6751,-515986.4544,-437818.549,-454519.7793
7307000,2379.2243,14360.1557,61631.2132,-516395.0285,-438024.4353,-454763.8153
7308000,2369.8821,14358.1231,62035.3505,-516539.2649,-437775.9092,-454503.9144
7309000,2387.9899,14289.3445,62411.8949,-516672.0755,-437582.84619999997,-454260.18059999996
7310000,2351.4789,14256.0026,62284.493,-517358.4323,-438466.4578,-455073.93929999997
7311000,2386.7532,14301.4466,62164.6723,-516399.7881,-437546.916,-454235.1158
7312000,2378.4751,14354.9979,61812.1091,-515879.7554,-437334.1733,-454067.6463
7313000,2384.5977,14281.5875,61802.5366,-516117.0145,-437648.2927,-454314.4779
7314000,2339.2722,14298.6996,62541.5001,-517174.724,-437995.2521,-454633.2239
7315000,2332.0857,14248.7423,62079.5897,-515741.6504,-437081.2327,-453662.0607
7316000,2389.8601,14216.0326,62192.146,-516410.9648,-437612.92610000004,-454218.8188
7317000,2360.3114,14229.049,62312.156,-516471.9042,-437570.38779999997,-454159.7482
7318000,2414.8354,14315.674,62529.4762,-516401.2476,-437141.262,-453871.7714
7319000,2402.2061,14340.0698,62115.0593,-516108.3446,-437251.0094,-453993.2853
7320000,2366.5518,14319.7477,61995.0449,-516443.8967,-437762.5523,-454448.8518
7321000,2369.2586,14344.9394,62098.739,-516264.368,-437451.431,-454165.629
7322000,2371.8028,14303.9219,61929.6446,-515528.5474,-436923.1781,-453598.9028
7323000,2360.3047,14230.7097,61776.1387,-515798.1825,-437431.0294,-454022.0438
7324000,2364.0187,14319.5525,62144.7146,-516684.4804,-437856.1946,-454539.7658
7325000,2348.2228,14232.9183,61396.8159,-515698.434,-437720.477,-454301.6181
7326000,2364.4346,14388.0345,62235.3277,-516387.4183,-437399.6215,-454152.0906
7327000,2412.6419,14373.4579,62142.6423,-516068.5797,-437139.83759999997,-453925.9374
7328000,2358.5924,14267.1029,61040.1414,-514907.3085,-437241.4718,-453867.16709999996
7329000,2387.4102,14458.7028,62012.2138,-516172.5569,-437314.23010000004,-454160.34310000006
7330000,2382.3615,14285.5001,61553.8671,-514701.1691,-436479.44039999996,-453147.302
7331000,2385.0876,14335.6726,61563.0359,-515837.6026,-437553.80649999995,-454274.56669999997
7332000,2377.4285,14347.8273,61864.9347,-515887.7903,-437297.59979999997,-454022.8556
7333000,2408.406,14403.9346,62273.6988,-516064.6981,-436978.65869999997,-453790.99929999997
7334000,2383.8089,14265.1132,61767.4985,-516068.4203,-437651.9997,-454300.9218
7335000,2390.6799,14327.4576,62212.3384,-516662.0258,-437731.5499,-454449.6874
7336000,2397.1479,14440.8737,61746.949,-516007.0981,-437422.1275,-454260.1491
7337000,2413.6234,14310.7319,61853.3892,-516423.6281,-437845.88359999994,-454570.2389
7338000,2377.1702,14254.3946,62183.9252,-516284.992,-437469.50200000004,-454101.06680000003
7339000,2364.0991,14332.2484,62387.7683,-516866.1018,-437781.98600000003,-454478.3335
7340000,2357.4835,14279.0862,62181.4557,-515775.7715,-436957.7461,-453594.3158
7341000,2373.3193,14308.0826,61928.4418,-515524.5494,-436914.70570000005,-453596.1076
7342000,2379.9408,14300.151,62186.3994,-516308.6528,-437442.1616,-454122.2534
7343000,2370.7414,14276.0671,61847.9872,-515706.9723,-437212.1766,-453858.98510000005
7344000,2381.8116,14394.9328,62249.0941,-516548.0722,-437522.2337,-454298.9781
7345000,2395.3205,14326.4314,61889.2084,-515548.8262,-436937.8659,-453659.6178
7346000,2406.5846,14293.1234,61740.9023,-515163.6278,-436723.0175,-453422.7255
7347000,2359.9082,14222.2371,62063.1192,-516181.8228,-437536.55830000003,-454118.7036
7348000,2380.9357,14326.274,61732.8483,-515638.3049,-437198.2469,-453905.4566
7349000,2363.8933,14304.1919,61870.0778,-516228.8452,-437690.6822,-454358.7674
7350000,2380.8453,14345.5993,62222.486,-516459.4399,-437510.50930000003,-454236.9539
7351000,2389.257,14294.3698,62637.4672,-517009.8914,-437688.79740000004,-454372.4242
7352000,2371.1183,14368.5902,62071.9753,-516536.293,-437724.6092,-454464.3177
7353000,2348.33,14355.0795,61335.4856,-515818.0829,-437779.18779999996,-454482.59729999996
7354000,2338.6171,14322.0853,62277.4921,-516498.624,-437560.42949999997,-454221.13190000004
7355000,2359.6489,14264.1536,61910.897,-515574.8089,-437040.1094,-453663.9119
7356000,2380.9876,14315.1714,61694.4108,-515874.3016,-437483.7318,-454179.8908
7357000,2344.2639,14364.0287,62077.333,-516681.0048,-437895.37919999997,-454603.6718
7358000,2384.0048,14343.5385,62349.0059,-516372.053,-437295.5038,-454023.0471
7359000,2366.3318,14289.8287,61860.1897,-516236.8322,-437720.482,-454376.6425
7360000,2380.1547,14333.3078,62770.3228,-517575.1017,-438091.3164,-454804.7789
7361000,2382.4988,14399.1601,61766.4367,-516367.5946,-437819.499,-454601.1579
7362000,2363.051,14206.1309,61910.5344,-516352.7617,-437873.04539999994,-454442.22729999997
7363000,2358.4774,14234.7958,61697.7288,-516237.3412,-437946.33920000005,-454539.61240000004
7364000,2358.6653,14365.7535,61556.8248,-515442.9763,-437161.7327,-453886.1515
7365000,2392.5386,14380.4083,62204.5772,-516867.3765,-437889.85240000003,-454662.7993
7366000,2377.1521,14290.7001,62260.9206,-517288.6196,-438359.84679999994,-455027.69899999996
7367000,2358.4027,14258.1825,62194.551,-516815.3771,-438004.2409,-454620.8261
7368000,2379.4377,14360.5173,62019.5091,-515899.0553,-437139.5912,-453879.5462
7369000,2342.8696,14264.9885,61804.3665,-515574.1578,-437161.93319999997,-453769.7913
7370000,2380.9012,14351.9204,61718.7578,-515889.0443,-437437.4649,-454170.2865
7371000,2394.6274,14343.8674,61914.0071,-516372.2529,-437719.75100000005,-454458.24580000003
7372000,2395.3105,14409.4906,61706.537,-515133.5333,-436622.1952,-453426.9963
7373000,2406.8874,14326.2134,62039.5518,-516559.7676,-437787.115,-454520.2158
7374000,2400.8798,14312.9531,62206.1753,-517053.3934,-438133.3852,-454847.2181
7375000,2350.4024,14417.6976,61891.5468,-516481.8123,-437822.1655,-454590.2655
7376000,2368.5533,14382.9588,61376.7657,-515633.0796,-437504.8018,-454256.3139
7377000,2345.3544,14366.535,62541.1062,-517166.0665,-437913.07090000005,-454624.96030000004
7378000,2355.7481,14225.4997,61500.9339,-515763.9908,-437681.8091,-454263.0569
7379000,2370.1242,14300.1446,62169.2882,-516641.8737,-437802.31669999997,-454472.5855
7380000,2351.7678,14311.5141,62405.187,-517491.223,-438422.7541,-455086.036
7381000,2427.9113,14291.7541,62308.6938,-516617.6978,-437589.3386,-454309.004
7382000,2372.1445,14422.5043,62248.9485,-516094.5857,-437050.98840000003,-453845.6372
7383000,2362.643,14337.5005,62648.9579,-517228.8261,-437879.7247,-454579.8682
7384000,2362.1714,14317.314,62063.7293,-516178.645,-437435.4303,-454114.9157
7385000,2365.3657,14308.013,62277.6828,-516803.3842,-437852.32269999996,-454525.70139999996
7386000,2360.7246,14334.5531,61828.692,-515925.0285,-437401.0588,-454096.33650000003
7387000,2359.2188,14313.4217,62047.3847,-516525.8799,-437805.8547,-454478.4952
7388000,2383.7448,14374.8237,62871.2175,-517430.1484,-437800.3624,-454558.93090000004
7389000,2349.1439,14398.664,61952.4421,-517002.314,-438302.064,-455049.8719
7390000,2341.3954,14444.1692,62168.3219,-516953.3319,-437999.44539999997,-454785.01
7391000,2364.0079,14350.1379,62339.8532,-516780.6729,-437726.6739,-454440.8197
7392000,2382.631,14337.4506,61389.2394,-515611.3355,-437502.0145,-454222.09609999997
7393000,2381.6109,14267.1468,62391.0801,-517015.4385,-437975.60069999995,-454624.35839999997
7394000,2369.5359,14371.6299,61856.7202,-515999.0151,-437401.1291,-454142.29490000004
7395000,2406.4129,14421.2226,61844.9172,-515481.9301,-436809.3774,-453637.0129
7396000,2378.9135,14313.7835,61400.5744,-515485.1073,-437391.83589999995,-454084.5329
7397000,2356.5882,14230.7242,62022.827,-516054.8433,-437444.7039,-454032.0163
7398000,2360.9552,14329.8287,62101.9147,-516004.2985,-437211.5999,-453902.38379999995
7399000,2371.5676,14314.8835,61797.278,-515707.933,-437224.2039,-453910.655
7400000,2371.7988,14307.5776,61919.4865,-516296.6422,-437697.7793,-454377.1557
7401000,2378.4813,14347.2817,61895.5058,-515622.0083,-437000.7395,-453726.5025
7402000,2361.9153,14301.4495,62134.8824,-516688.6475,-437890.40030000004,-454553.7651
7403000,2383.9219,14310.5646,62223.4314,-516970.5185,-438052.6006,-454747.0871
7404000,2392.3153,14346.4064,61467.1281,-515217.2369,-437011.38710000005,-453750.10880000005
7405000,2373.8542,14239.6519,61929.1225,-516436.6962,-437894.0676,-454507.5737
7406000,2349.4171,14355.8837,62275.3487,-517013.1775,-438032.528,-454737.8288
7407000,2365.7974,14271.6908,61955.74,-516878.3413,-438285.11309999996,-454922.6013
7408000,2374.1544,14289.2055,62992.3766,-517207.3909,-437551.6544,-454215.0143
7409000,2402.3414,14358.2579,62118.8613,-516534.7734,-437655.3128,-454415.9121
7410000,2377.6815,14273.261,61998.6568,-516227.9433,-437578.344,-454229.2865
7411000,2365.368,14400.0105,61447.4021,-516478.9715,-438266.1909,-455031.5694
7412000,2374.4444,14270.6343,62376.5761,-516688.0314,-437666.37659999996,-454311.4553
7413000,2367.4148,14348.3494,62442.296,-516329.5944,-437171.5342,-453887.29839999997
7414000,2359.8438,14274.0603,62176.8308,-515943.3406,-437132.60569999996,-453766.5098
7415000,2360.9027,14295.7712,61473.6432,-515644.2124,-437513.89530000003,-454170.5692
7416000,2366.392,14263.7706,61699.4494,-516866.2322,-438536.6202,-455166.78280000004
7417000,2382.3973,14295.3519,62210.2155,-516560.8684,-437672.90369999997,-454350.6529
7418000,2339.0448,14247.0379,61926.695,-516406.9284,-437894.1507,-454480.23339999997
7419000,2378.7929,14324.5782,61752.0868,-515882.0301,-437426.5722,-454129.9433
7420000,2397.4965,14350.7438,61988.4192,-516278.971,-437542.3115,-454290.5518
7421000,2381.2807,14259.7952,61888.0263,-516067.1755,-437538.07330000005,-454179.1492
7422000,2387.1466,14365.4725,61909.0157,-516119.0537,-437457.4189,-454210.038
7423000,2396.8686,14407.0295,61889.5277,-516210.5134,-437517.08759999997,-454320.9857
7424000,2380.1039,14411.9971,62667.4204,-517093.6697,-437634.1483,-454426.2493
7425000,2400.2685,14404.0654,61062.8768,-514766.1201,-436898.9094,-453703.2433
7426000,2399.9163,14317.9481,61663.31,-516089.3074,-437708.13300000003,-454425.9974
7427000,2401.9352,14324.317,62159.6639,-516586.666,-437700.74990000005,-454427.00210000004
7428000,2374.5721,14353.5825,62581.5268,-516872.6765,-437562.9951,-454291.1497
7429000,2352.2772,14345.0426,62200.6612,-516517.8476,-437619.86659999995,-454317.1864
7430000,2401.0253,14385.6715,61746.6756,-516383.095,-437849.7226,-454636.41939999996
7431000,2389.9508,14286.8631,61750.1897,-515611.1889,-437184.1853,-453860.9992
7432000,2374.1369,14265.8468,62241.7942,-517199.8055,-438318.02760000003,-454958.0113
7433000,2378.295,14349.4337,61499.3586,-515077.1867,-436850.0994,-453577.82810000004
7434000,2319.5237,14266.6732,61342.5924,-515056.0273,-437127.238,-453713.4349
7435000,2391.3276,14376.7295,62289.44,-516706.5569,-437649.05980000005,-454417.1169
7436000,2412.8119,14380.5666,62014.1827,-516315.0208,-437507.4596,-454300.8381
7437000,2360.4208,14295.9041,62153.366,-516971.5117,-438161.8208,-454818.1457
7438000,2420.51,14464.4745,62060.3283,-516585.1888,-437639.876,-454524.8605
7439000,2364.6447,14354.2294,61969.5474,-516050.8348,-437362.4133,-454081.28740000003
7440000,2361.3381,14313.2035,62251.55,-516729.4994,-437803.4078,-454477.9494
7441000,2351.8448,14332.6265,62255.6488,-516547.7111,-437607.591,-454292.0623
7442000,2388.0951,14400.9155,61854.3201,-515551.7288,-436908.3981,-453697.40869999997
7443000,2323.1859,14319.6957,62393.4056,-517041.1983,-438004.9111,-454647.7927
7444000,2365.3868,14375.511,62353.5129,-516766.2791,-437671.8684,-454412.76619999995
7445000,2375.0225,14330.0398,61653.0726,-516224.2305,-437866.0956,-454571.1579
7446000,2382.0591,14204.1029,62618.1065,-516742.8896,-437538.6211,-454124.7831
7447000,2384.9184,14336.2508,62057.3056,-516523.5097,-437745.03489999997,-454466.2041
7448000,2412.5792,14328.007,62159.9083,-515829.9603,-436929.4658,-453670.05199999997
7449000,2394.8655,14338.307,62288.3184,-516982.4262,-437960.9353,-454694.1078
7450000,2415.5811,14342.7637,61935.0167,-516394.611,-437701.2495,-454459.5943
7451000,2376.8064,14194.1909,62296.6537,-516540.2791,-437672.6281,-454243.62539999996
7452000,2385.9999,14371.4464,61719.1884,-515266.482,-436789.8473,-453547.29360000003
7453000,2378.3371,14327.6176,61717.608,-515345.0667,-436921.504,-453627.4587
7454000,2432.747,14448.4871,62458.0311,-516872.0701,-437532.8049,-454414.039
7455000,2392.7131,14284.1117,62190.9441,-516740.0126,-437872.2437,-454549.0685
7456000,2397.0443,14261.5191,61561.9071,-515381.8654,-437161.3949,-453819.9583
7457000,2367.1448,14348.8672,61632.6243,-514870.3134,-436521.6771,-453237.68909999996
7458000,2368.7405,14329.5657,61308.3108,-515150.6492,-437144.0322,-453842.3384
7459000,2362.0591,14341.7291,61825.6322,-516187.8414,-437658.421,-454362.2092
7460000,2394.2522,14319.2807,61429.2202,-514798.1891,-436655.436,-453368.96890000004
7461000,2386.8986,14294.8755,61694.3351,-515901.2906,-437525.1814,-454206.95550000004
7462000,2380.4509,14320.8041,61727.2274,-515892.132,-437463.6496,-454164.9046
7463000,2398.0111,14362.6928,61728.9052,-516134.0177,-437644.4086,-454405.11250000005
7464000,2346.9401,14324.9771,62239.4706,-517027.6705,-438116.2827,-454788.1999
7465000,2352.2249,14432.7331,61983.1323,-516017.6421,-437249.5518,-454034.5098
7466000,2381.8947,14310.9375,62177.7019,-516709.7282,-437839.1941,-454532.0263
7467000,2353.4379,14354.9983,61996.2924,-516670.902,-437966.17339999997,-454674.6096
7468000,2357.0305,14297.9812,61911.2524,-516513.3913,-437947.1272,-454602.1389
7469000,2395.7961,14367.595,62334.3752,-516965.956,-437868.1897,-454631.5808
7470000,2388.4594,14309.0579,62617.7974,-517258.8352,-437943.5205,-454641.0378
7471000,2396.6499,14336.025,61893.2521,-516135.1278,-437509.2008,-454241.87570000003
7472000,2399.4484,14320.9468,61746.4427,-516105.7221,-437638.88420000003,-454359.2794
7473000,2386.2391,14295.0432,62464.5096,-516914.3468,-437768.5549,-454449.8372
7474000,2349.3205,14378.101,61685.8193,-516376.4147,-437963.17390000005,-454690.5954
7475000,2384.0671,14337.1616,61925.7429,-516270.5954,-437623.6238,-454344.8525
7476000,2409.8029,14427.8034,62167.5127,-516449.6666,-437444.5476,-454282.1539
7477000,2387.8284,14365.404,61857.3005,-516535.917,-437925.3841,-454678.6165
7478000,2456.5717,14366.7237,62008.5009,-516037.2282,-437205.4319,-454028.7273
7479000,2380.4405,14395.2293,61843.9129,-516095.1475,-437475.56480000005,-454251.2346
7480000,2374.3361,14260.0931,62574.742,-517255.9068,-438046.7356,-454681.1648
7481000,2377.2904,14259.9423,62175.3633,-516610.828,-437798.23199999996,-454435.4647
7482000,2384.1817,14272.4844,61805.5843,-516256.1919,-437793.94149999996,-454450.6076
7483000,2385.5093,14311.5616,62225.5045,-517185.1105,-438262.5351,-454959.606
7484000,2384.2997,14303.6498,61625.3808,-515303.9666,-436990.6363,-453678.5858
7485000,2360.0268,14294.1483,61786.292,-515592.4674,-437152.0003,-453806.1754
7486000,2364.9616,14282.5898,61920.774,-515750.7732,-437182.44779999997,-453829.9992
7487000,2377.1672,14235.7464,61845.637,-516101.9932,-437643.4426,-454256.35620000004
7488000,2340.3095,14284.5096,61767.6514,-516430.1388,-438037.6683,-454662.4874
7489000,2371.1137,14271.2266,61505.5674,-515626.808,-437478.90030000004,-454121.2406
7490000,2363.7728,14228.1135,61782.9216,-516127.4187,-437752.61079999997,-454344.4971
7491000,2380.9495,14276.9345,62315.9049,-515754.6337,-436780.8448,-453438.7288
7492000,2383.1023,14258.3546,62024.1144,-516658.5379,-437992.9666,-454634.4235
7493000,2375.7989,14258.4954,61821.7991,-516483.4109,-438027.3175,-454661.6118
7494000,2359.0629,14267.2764,61980.7562,-516462.291,-437855.19550000003,-454481.5348
7495000,2393.7084,14410.903,61713.6848,-515638.6102,-437120.314,-453924.9254
7496000,2400.7406,14368.9169,61644.5396,-516160.9355,-437746.73840000003,-454516.3959
7497000,2388.5896,14323.2154,61774.1842,-516369.6451,-437883.6559,-454595.4609
7498000,2393.3035,14266.2856,62452.1669,-516986.4982,-437874.7422,-454534.33129999996
7499000,2368.4671,14302.4442,61933.1291,-516045.1577,-437441.1173,-454112.02859999996
7500000,2383.8497,14359.8853,62145.315,-516266.8108,-437377.7608,-454121.4958
7501000,2378.2039,14332.0383,62321.8393,-516364.0195,-437331.93799999997,-454042.1802
7502000,2370.6809,14396.0553,61474.5055,-515245.3436,-437004.1019,-453770.83810000005
7503000,2418.4186,14255.5032,62001.2948,-515772.6652,-437097.4486,-453771.3704
7504000,2400.2593,14358.21,61977.4089,-516775.0932,-438039.21499999997,-454797.6843
7505000,2362.3767,14350.1315,62487.2446,-516622.5142,-437422.76139999996,-454135.2696
7506000,2376.8842,14348.3111,62218.5178,-515956.122,-437012.4089,-453737.60419999994
7507000,2399.033,14355.7815,61849.9632,-516250.696,-437645.9183,-454400.7328
7508000,2402.9354,14418.6553,62162.0279,-516389.3479,-437405.7293,-454227.32
7509000,2366.9214,14174.2535,62644.1171,-516987.6469,-437802.3549,-454343.5298
7510000,2401.8631,14355.6333,61729.6577,-515716.9873,-437229.8332,-453987.3296
7511000,2367.1901,14313.912,62235.3725,-516687.0262,-437770.5516,-454451.6537
7512000,2374.6001,14245.7514,62000.3276,-515491.8154,-436871.1363,-453491.4878
7513000,2364.0024,14280.9679,62067.219,-516339.0719,-437626.8826,-454271.8529
7514000,2410.2336,14361.5005,61446.965,-515442.9264,-437224.2273,-453995.96140000003
7515000,2416.5236,14245.0682,61657.2439,-515244.1316,-436925.2959,-453586.8877
7516000,2388.8024,14329.0358,62248.588,-516657.823,-437691.3968,-454409.235
7517000,2373.3481,14422.3212,61922.4613,-516029.5117,-437311.3811,-454107.05039999995
7518000,2358.6632,14302.1953,62299.5416,-516351.8976,-437391.49750000006,-454052.356
7519000,2382.9477,14347.1195,62345.6673,-517469.7823,-438394.0478,-455124.115
7520000,2394.4449,14320.2858,62049.679,-516170.7854,-437406.3757,-454121.1064
7521000,2411.9643,14430.2943,62170.9341,-516769.1128,-437755.9201,-454598.1787
7522000,2367.3388,14329.8454,62033.1744,-516610.9926,-437880.63399999996,-454577.8182
7523000,2356.134,14414.5807,62107.1263,-516528.4499,-437650.6089,-454421.3236
7524000,2398.8201,14428.8368,61658.5838,-516571.1609,-438084.92020000005,-454912.5771
7525000,2380.6789,14418.4486,61504.575,-516171.785,-437868.08249999996,-454667.20999999996
7526000,2374.7189,14241.3544,62178.3621,-516171.6008,-437377.1654,-453993.2387
7527000,2400.6209,14374.2539,62022.8988,-516420.8998,-437623.1262,-454398.001
7528000,2370.4034,14306.8175,61575.1134,-515428.4411,-437176.1068,-453853.3277
7529000,2359.0778,14353.1111,61841.9143,-516387.1136,-437833.01039999997,-454545.1993
7530000,2402.1736,14381.4588,61940.8122,-516072.5531,-437348.10850000003,-454131.74090000003
7531000,2370.0361,14302.5546,61885.7127,-515426.7995,-436868.4961,-453541.08680000005
7532000,2365.6424,14382.6247,61784.1597,-516360.6872,-437828.26039999997,-454576.52749999997
7533000,2357.2858,14339.2525,61879.6402,-516121.1989,-437545.02040000004,-454241.5587
7534000,2393.4293,14334.2937,62200.719,-516053.9087,-437125.46670000005,-453853.18970000005
7535000,2394.9345,14374.0952,61829.285,-516058.5895,-437460.2748,-454229.30449999997
7536000,2374.9739,14391.7104,61932.8065,-515750.2032,-437050.71239999996,-453817.3967
7537000,2368.9956,14288.8791,61974.3102,-516773.4578,-438141.2729,-454799.14759999997
7538000,2402.8823,14253.6168,61955.1033,-516319.4542,-437707.85179999995,-454364.35089999996
7539000,2375.1696,14433.4493,62013.4982,-516219.9932,-437397.8761,-454206.495
7540000,2352.3517,14358.2143,62058.208,-515829.1113,-437060.3373,-453770.9033
7541000,2406.6174,14269.5426,62302.5694,-516659.2124,-437680.483,-454356.64300000004
7542000,2369.2321,14311.6534,61913.6571,-516108.597,-437514.0544,-454194.9399
7543000,2393.1562,14423.7413,62335.2699,-516977.3039,-437825.1365,-454642.034
7544000,2382.7941,14412.46,61984.2921,-516784.7066,-438005.1604,-454800.41449999996
7545000,2366.611,14243.5133,61890.5974,-515964.0504,-437463.3287,-454073.453
7546000,2378.5583,14379.7207,61416.0779,-515929.1146,-437754.75769999996,-454513.0367
7547000,2382.3138,14280.7776,62156.0569,-515644.0685,-436824.9202,-453488.01159999997
7548000,2399.1449,14265.244,62002.9863,-516136.0768,-437468.7016,-454133.0905
7549000,2395.0869,14314.6414,61852.2818,-516002.5023,-437440.4922,-454150.2205
7550000,2366.8863,14218.6896,62020.1439,-516515.6921,-437909.97229999996,-454495.54819999996
7551000,2376.8094,14345.1784,62334.6091,-517365.603,-438309.0061,-455030.9939
7552000,2378.7404,14277.9654,61727.8916,-516577.9083,-438193.31090000004,-454850.01670000004
7553000,2377.8435,14284.9072,62200.3107,-516222.6451,-437359.5837,-454022.33440000005
7554000,2375.5147,14288.9104,61651.0999,-516350.6774,-438035.1524,-454699.5775
7555000,2383.033,14331.6794,62158.689,-516739.7289,-437866.3275,-454581.0399
7556000,2365.9242,14239.4634,62099.2245,-516029.8735,-437325.26139999996,-453930.649
7557000,2400.1729,14227.8832,61884.6694,-515642.6092,-437129.8837,-453757.9398
7558000,2378.9189,14290.4266,62533.2499,-516959.0358,-437756.4404,-454425.7859
7559000,2402.6494,14320.9416,61689.2057,-515453.3989,-437040.60219999996,-453764.1932
7560000,2364.0618,14206.7454,62294.3557,-516606.9975,-437741.8346,-454312.6418
7561000,2355.6363,14234.8416,62300.0653,-516548.3194,-437657.77619999996,-454248.25409999996
7562000,2383.2427,14322.584,62149.1591,-516295.3966,-437440.41079999995,-454146.2375
7563000,2389.3007,14401.928,61696.5109,-516095.3055,-437607.56590000005,-454398.7946
7564000,2384.7277,14280.8059,61427.7111,-515507.3197,-437414.075,-454079.6086
7565000,2353.1885,14360.2497,61914.2765,-516623.8906,-437996.1759,-454709.6141
7566000,2360.9422,14270.0977,61887.4502,-515574.0057,-437055.5156,-453686.55549999996
7567000,2391.5336,14313.8202,62308.6944,-516614.6959,-437600.6477,-454306.0015
7568000,2410.459,14364.088,61775.098,-516248.6869,-437699.04189999995,-454473.5889
7569000,2373.1905,14323.3091,61515.4246,-515581.2526,-437369.3284,-454065.828
7570000,2374.9085,14337.0857,62122.3386,-517067.7056,-438233.3728,-454945.36699999997
7571000,2411.863,14233.0874,61600.999,-515722.1462,-437476.19680000003,-454121.1472
7572000,2402.155,14295.9508,61969.9063,-516026.3592,-437358.3471,-454056.45290000003
7573000,2365.4278,14350.033,61473.9589,-515693.5382,-437504.1185,-454219.5793
7574000,2364.5324,14307.8048,62464.5684,-516575.9328,-437439.0272,-454111.3644
7575000,2356.6194,14224.4307,62425.6262,-516310.5982,-437303.9219,-453884.972
7576000,2389.2809,14412.9836,62642.9511,-517076.7305,-437631.5149,-454433.7794
7577000,2356.3972,14312.4151,61632.282,-515679.9147,-437378.8204,-454047.6327
7578000,2402.0657,14248.114,61801.0035,-516115.9767,-437664.7935,-454314.9732
7579000,2401.2498,14328.9896,62393.8727,-516678.743,-437554.6309,-454284.8703
7580000,2378.8874,14291.0179,62216.4411,-516968.4393,-438082.09290000005,-454751.99820000003
7581000,2378.9217,14292.5588,62202.1,-516901.1748,-438027.5943,-454699.0748
7582000,2404.5172,14349.8165,62540.8367,-517227.2527,-437932.0823,-454686.416
7583000,2432.4006,14326.8325,62217.5128,-516776.3986,-437799.65270000004,-454558.88580000005
7584000,2400.6533,14319.074,62183.3471,-517211.3405,-438308.2661,-455027.9934
7585000,2387.9367,14362.3789,61893.1941,-516437.2251,-437793.7154,-454544.03099999996
