step,nb14,eel14,vdwaals,eelec,case1,case2
7598000,2372.8165,14347.8253,62290.2019,-516180.2363,-437169.3926,-453890.0344
7599000,2352.5772,14293.6106,61818.3846,-516167.9497,-437703.3773,-454349.5651
7600000,2407.2455,14332.4832,62120.2652,-517107.8173,-438247.8234,-454987.5521
7601000,2364.072,14397.6313,62356.3784,-516896.2028,-437778.1211,-454539.82440000004
7602000,2370.3061,14418.1028,62122.9622,-516335.6293,-437424.2582,-454212.66709999996
7603000,2351.041,14385.2761,61966.8507,-515970.7183,-437267.5505,-454003.8676
7604000,2424.6462,14476.1739,62017.2339,-516098.9087,-437180.8547,-454081.67480000004
7605000,2406.35,14389.5367,62163.172,-516142.9023,-437183.8436,-453979.7303
7606000,2401.5509,14331.9738,62358.472,-516733.7091,-437641.71239999996,-454375.23709999997
7607000,2394.8478,14384.2247,62532.7016,-517053.9232,-437742.14910000004,-454521.22160000005
7608000,2381.2849,14345.373,62758.6321,-517885.805,-438400.515,-455127.1729
7609000,2390.1159,14367.84,62338.272,-517369.6339,-438273.406,-455031.3619
7610000,2372.678,14342.7973,61757.2022,-516099.5051,-437626.8276,-454342.3029
7611000,2373.0079,14412.4757,61846.2109,-515874.4657,-437242.7712,-454028.2548
7612000,2372.7181,14323.8561,62521.7281,-516979.8389,-437761.5366,-454458.11079999997
7613000,2363.1369,14364.6859,62260.9921,-517223.9788,-438235.1639,-454962.9867
7614000,2375.168,14322.7746,62677.8923,-516750.3734,-437374.53849999997,-454072.4811
7615000,2376.4487,14332.6914,61987.4395,-515930.1551,-437233.5755,-453942.7156
7616000,2383.9248,14407.856,62265.4182,-515970.0551,-436912.8561,-453704.6369
7617000,2400.194,14290.3607,62049.7179,-515883.8251,-437143.5525,-453834.1072
7618000,2342.4281,14319.1375,61603.6103,-515291.1217,-437025.9458,-453687.5114
7619000,2401.4101,14365.0957,61851.6689,-515719.0103,-437100.8356,-453867.34140000003
7620000,2364.277,14394.4534,61813.9564,-515102.1083,-436529.42150000005,-453288.1519
7621000,2389.2415,14346.9933,62682.7805,-516596.4746,-437177.4593,-453913.6941
7622000,2429.2673,14331.7881,61606.4042,-515821.0516,-437453.592,-454214.6474
7623000,2390.4908,14380.7496,61608.4165,-515488.765,-437109.1081,-453880.3485
7624000,2379.203,14308.9968,62093.0558,-515916.8588,-437135.6032,-453823.80299999996
7625000,2380.2367,14452.6843,61322.0901,-515412.8031,-437257.792,-454090.713
7626000,2360.455,14319.8916,61552.861,-515376.6423,-437143.4347,-453823.78130000003
7627000,2376.5499,14251.8391,62360.1541,-516615.6082,-437627.0651,-454255.45410000003
7628000,2333.3633,14354.3516,62409.456,-516316.3403,-437219.1694,-453906.8843
7629000,2423.6857,14365.6881,62146.4176,-516471.5314,-437535.74,-454325.1138
7630000,2373.8135,14440.5962,61963.1245,-515849.3082,-437071.77400000003,-453886.18370000005
7631000,2354.4825,14423.3693,61418.7181,-515153.8107,-436957.24079999997,-453735.0926
7632000,2424.0825,14376.9118,62129.8284,-516232.5595,-437301.73679999996,-454102.7311
7633000,2391.6353,14356.9387,61911.6243,-515378.9672,-436718.7689,-453467.3429
7634000,2373.4533,14351.3762,62068.1191,-515817.9999,-437025.0513,-453749.8808
7635000,2394.2432,14402.0301,62193.2652,-516497.1099,-437507.5714,-454303.84469999996
7636000,2390.8048,14369.6532,61917.2938,-516103.3261,-437425.5743,-454186.0323
7637000,2384.1789,14392.5751,62472.7898,-516976.3828,-437726.83900000004,-454503.593
7638000,2385.4251,14505.6478,61885.0335,-516108.8255,-437332.7191,-454223.79199999996
7639000,2389.4143,14398.0101,61735.5278,-516335.2731,-437812.3209,-454599.7453
7640000,2377.6737,14270.0803,62188.761,-516046.7561,-437210.2411,-453857.9951
7641000,2365.9653,14386.1237,62159.73,-516390.1448,-437478.3258,-454230.4148
7642000,2399.2792,14394.7633,61932.3936,-515722.902,-436996.4659,-453790.5084
7643000,2402.9258,14434.1238,62264.2062,-516435.8879,-437334.6321,-454171.68169999996
7644000,2401.7695,14403.0315,62470.7638,-516374.7773,-437099.2125,-453904.0135
7645000,2405.8892,14415.2436,61639.952,-516116.7127,-437655.62789999996,-454476.7607
7646000,2375.3795,14389.5355,61713.8482,-516373.6753,-437894.9121,-454659.8271
7647000,2384.127,14342.0775,62220.4441,-516983.0998,-438036.4512,-454762.6557
7648000,2436.7227,14361.448,62329.8864,-516990.4663,-437862.4092,-454660.57989999995
7649000,2361.1414,14464.6132,62335.8183,-516718.0327,-437556.45979999995,-454382.2144
7650000,2384.3594,14534.7346,61223.7503,-515640.8523,-437498.00800000003,-454417.102
7651000,2358.0222,14316.3095,62220.0271,-516139.9346,-437245.5758,-453919.9075
7652000,2410.5662,14461.3147,62026.9461,-516191.563,-437292.73600000003,-454164.6169
7653000,2349.067,14403.1558,62571.3653,-516875.6977,-437552.1096,-454304.3324
7654000,2357.5199,14415.4837,62257.6598,-516945.359,-437914.6956,-454687.6992
7655000,2371.6411,14425.4713,62327.0048,-516950.0655,-437825.94830000005,-454623.06070000003
7656000,2362.8617,14416.1877,62328.9619,-517622.5274,-438514.5161,-455293.5655
7657000,2361.6884,14370.0138,62162.4969,-517089.5818,-438195.38269999996,-454927.0849
7658000,2403.3848,14411.4866,62862.1668,-517765.491,-438088.45279999997,-454903.3242
7659000,2388.5024,14301.8576,62035.5888,-516636.8851,-437910.9363,-454601.29630000005
7660000,2396.4817,14399.5859,62582.3112,-517365.8582,-437987.4794,-454783.547
7661000,2390.6889,14381.5613,61890.518,-516648.0332,-437985.265,-454757.5152
7662000,2415.0837,14309.893,62050.7446,-516893.9285,-438118.20719999995,-454843.1839
7663000,2385.6156,14358.6843,62024.0839,-516651.532,-437883.1482,-454627.44810000004
7664000,2375.577,14436.891,62497.272,-517076.2497,-437766.5097,-454578.9777
7665000,2399.7745,14540.0163,61551.7604,-516080.8178,-437589.26660000003,-454529.05740000005
7666000,2352.406,14342.9917,62251.4546,-516141.3359,-437194.48360000004,-453889.8813
7667000,2387.7338,14345.3677,62387.3225,-516101.9822,-436981.5582,-453714.6597
7668000,2380.9423,14279.7989,61478.124,-515885.437,-437746.5718,-454407.31299999997
7669000,2393.7121,14371.4352,61878.6398,-515851.7403,-437207.9532,-453973.1005
7670000,2433.3846,14392.118,61623.3124,-515294.4203,-436845.6053,-453671.1079
7671000,2396.4677,14306.9768,62002.8512,-515900.8587,-437194.56299999997,-453898.0075
7672000,2389.6555,14335.6546,62194.4988,-516321.3193,-437401.51039999997,-454126.8205
7673000,2374.9459,14394.2857,62030.6546,-515689.259,-436889.3728,-453658.6044
7674000,2394.5362,14339.3065,61527.2345,-515906.6849,-437645.6077,-454379.4504
7675000,2379.5521,14398.9045,61734.4786,-516249.968,-437737.0328,-454515.48939999996
7676000,2374.379,14317.0719,62266.8187,-516673.141,-437714.8714,-454406.3223
7677000,2378.164,14441.548,62013.2425,-516345.6746,-437512.72010000004,-454332.43210000003
7678000,2385.0635,14331.8263,61812.2222,-516206.5249,-437677.4129,-454394.3027
7679000,2389.8052,14497.8629,62277.5855,-517045.51,-437880.2564,-454767.9245
7680000,2392.4484,14416.0223,62365.5191,-516610.1568,-437436.167,-454244.6377
7681000,2382.3536,14365.9262,61939.4701,-516164.9043,-437477.1544,-454225.4342
7682000,2384.1006,14323.5225,62203.1206,-516908.8199,-437998.0762,-454705.6993
7683000,2388.2655,14316.3735,62445.9532,-516900.8314,-437750.2392,-454454.87820000004
7684000,2361.4547,14335.736,62200.3019,-516811.5216,-437914.029,-454611.21969999996
7685000,2367.5101,14306.918,61904.073,-516442.0962,-437863.59510000004,-454538.02320000005
7686000,2414.3869,14350.9679,61978.2968,-515798.1689,-437054.5173,-453819.8721
7687000,2399.2052,14350.6676,61764.5289,-515432.8791,-436918.47740000003,-453668.35020000004
7688000,2416.2739,14326.2119,61713.5284,-516220.494,-437764.4798,-454506.9656
7689000,2387.9727,14367.6749,61958.1853,-516354.9206,-437641.08770000003,-454396.7353
7690000,2365.0329,14352.649,61291.2642,-514781.2726,-436772.3265,-453490.00840000005
7691000,2361.007,14370.9946,62514.1032,-516392.7152,-437146.6104,-453878.61199999996
7692000,2396.9791,14394.2708,61575.9544,-515776.2531,-437409.0488,-454200.2987
7693000,2370.0438,14381.7533,62460.3276,-516259.0537,-437046.929,-453798.72609999997
7694000,2361.4511,14389.9402,61538.3373,-515251.5162,-436961.78760000004,-453713.1789
7695000,2374.0982,14430.37,61928.8647,-516123.0633,-437389.7304,-454194.1986
7696000,2381.0236,14340.4735,61873.1835,-515748.5146,-437153.83400000003,-453875.3311
7697000,2382.7476,14354.3848,61836.7884,-515493.0614,-436919.14060000004,-453656.273
7698000,2356.2968,14201.7569,61983.3332,-516731.6654,-438190.2785,-454748.3322
7699000,2360.5532,14393.8828,61731.716,-516400.8845,-437914.7325,-454669.16849999997
7700000,2354.507,14317.7298,61740.7587,-515676.4838,-437263.48829999997,-453935.7251
7701000,2385.6243,14336.8376,61543.1845,-515995.3461,-437729.6997,-454452.1616
7702000,2370.9904,14388.1206,61612.5078,-515794.839,-437423.2202,-454182.33119999996
7703000,2367.5496,14374.5599,62276.3811,-516134.4388,-437115.9482,-453858.0577
7704000,2379.5168,14380.6983,62275.5397,-516540.4684,-437504.7136,-454264.9287
7705000,2385.5813,14365.8913,62022.8325,-517278.4691,-438504.164,-455255.63659999997
7706000,2360.9508,14416.035,62149.0314,-516640.8895,-437714.8723,-454491.8581
7707000,2389.1352,14322.9619,62304.6413,-516537.0527,-437520.31429999997,-454232.4114
7708000,2350.31,14379.8311,61894.5355,-516124.901,-437500.2244,-454230.3655
7709000,2374.9382,14333.3825,62163.7175,-516877.982,-438005.9438,-454714.26450000005
7710000,2387.6007,14445.8643,62276.9079,-516890.5622,-437780.18929999997,-454613.6543
7711000,2368.1995,14418.5412,62427.809,-517441.2439,-438226.6942,-455013.4349
7712000,2355.0268,14377.4172,61901.5259,-516414.4925,-437780.5226,-454512.9666
7713000,2411.3155,14423.9302,62291.5475,-516856.5378,-437729.7446,-454564.9903
7714000,2358.4505,14372.3911,61853.3458,-515694.6363,-437110.4489,-453841.2905
7715000,2386.0175,14375.1668,62062.063,-516764.2365,-437940.9892,-454702.1735
7716000,2388.611,14361.8938,62491.2898,-517063.7576,-437821.963,-454572.4678
7717000,2408.9349,14345.7759,61606.1019,-515678.4545,-437317.6418,-454072.3526
7718000,2361.4915,14376.0458,61705.7982,-516212.1147,-437768.7792,-454506.31649999996
7719000,2383.0004,14229.3005,62208.9992,-517187.1533,-438365.8532,-454978.1541
7720000,2346.4527,14354.3786,62332.8248,-516793.5818,-437759.9257,-454460.757
7721000,2377.686,14369.6874,62178.8581,-517270.9566,-438344.7251,-455092.09849999996
7722000,2367.9941,14396.0135,62187.4688,-516831.1739,-437879.6975,-454643.7051
7723000,2386.6698,14331.2135,61972.8215,-516567.4077,-437876.7029,-454594.58619999996
7724000,2422.9213,14436.2801,61752.4609,-516151.4027,-437539.7404,-454398.9418
7725000,2383.2612,14362.8399,62170.2636,-516329.3949,-437413.03020000004,-454159.1313
7726000,2347.4761,14310.0673,61710.4806,-515944.339,-437576.31499999994,-454233.85839999997
7727000,2397.9891,14363.3296,61730.1845,-515954.6862,-437463.18299999996,-454224.5017
7728000,2343.9985,14396.8487,61862.2896,-516261.8429,-437658.7061,-454399.55329999997
7729000,2364.1023,14452.7997,61979.4747,-516265.2871,-437468.91040000005,-454285.8124
7730000,2395.4837,14465.7764,62216.5478,-516439.3502,-437361.5423,-454222.8024
7731000,2374.841,14313.1867,61971.186,-516455.2733,-437796.05960000004,-454484.0873
7732000,2347.9549,14373.7428,61421.7962,-515884.1118,-437740.6179,-454462.31560000003
7733000,2405.3012,14289.2548,61909.8693,-516177.141,-437572.7157,-454267.2717
7734000,2396.2135,14287.8026,62345.1395,-516727.9292,-437698.7736,-454382.7897
7735000,2388.689,14267.6506,61955.4535,-516384.6576,-437772.86449999997,-454429.2041
7736000,2306.079,14168.7767,61795.6044,-516167.9853,-437897.52520000003,-454372.3809
7737000,2408.5838,14401.6083,62414.5769,-516671.5873,-437446.81830000004,-454257.0104
7738000,2367.9894,14331.0275,61740.643,-516392.9574,-437953.2975,-454652.31440000003
7739000,2391.3343,14361.1233,61708.3658,-516166.1745,-437705.3511,-454457.80870000005
7740000,2375.7236,14364.4239,62206.9135,-516820.7069,-437873.6459,-454613.79339999997
7741000,2396.9814,14347.0031,61812.6748,-516369.3985,-437812.7392,-454556.72370000003
7742000,2376.758,14318.9926,62096.4892,-516346.1541,-437553.91429999995,-454249.6649
7743000,2338.7441,14268.1096,61944.234,-515965.3091,-437414.22140000004,-454021.0751
7744000,2371.6976,14300.1853,62095.2729,-516760.3494,-437993.1936,-454665.0765
7745000,2366.3584,14399.009,62262.5945,-517164.765,-438136.8031,-454902.1705
7746000,2383.9055,14218.4485,62137.9615,-516202.3286,-437462.0131,-454064.36710000003
7747000,2372.5646,14287.8936,61509.5765,-515237.5621,-437067.52739999996,-453727.98559999996
7748000,2419.0674,14305.5335,61960.8403,-515846.2253,-437160.7841,-453885.385
7749000,2380.271,14339.4867,62053.0221,-516808.9087,-438036.1289,-454755.8866
7750000,2348.7947,14337.7528,62127.5066,-516279.3179,-437465.2638,-454151.8113
7751000,2395.606,14397.3468,62137.7131,-516439.878,-437509.2121,-454302.16490000003
7752000,2372.8156,14325.8936,62016.9389,-515991.2365,-437275.5884,-453974.2976
7753000,2389.3117,14345.0801,61542.5095,-515431.3307,-437154.4294,-453888.8212
7754000,2374.4069,14324.0788,61844.1094,-515925.3761,-437382.78099999996,-454081.2667
7755000,2377.6772,14438.917,62023.5436,-516391.6712,-437551.53339999996,-454368.1276
7756000,2369.1374,14255.6774,62112.3003,-516445.3743,-437708.25920000003,-454333.074
7757000,2384.3754,14370.3835,62287.6532,-517155.8059,-438113.39379999996,-454868.1527
7758000,2370.9269,14276.8878,61615.86,-516006.83,-437743.1553,-454390.97000000003
7759000,2367.2408,14411.0863,62253.5755,-516733.389,-437701.48640000005,-454479.81350000005
7760000,2373.6629,14429.5222,62467.9253,-517521.4766,-438250.3662,-455053.5513
7761000,2424.3967,14467.0487,61841.1043,-516112.3654,-437379.81570000004,-454271.2611
7762000,2369.4701,14375.6346,62008.6565,-516161.1016,-437407.3404,-454152.4451
7763000,2417.2139,14342.7513,61801.6362,-515386.5139,-436824.91250000003,-453584.8777
7764000,2376.7962,14320.1664,62115.9749,-516334.1378,-437521.2003,-454218.1629
7765000,2374.4152,14348.3447,61509.3392,-515580.5525,-437348.4534,-454071.2133
7766000,2382.652,14449.1334,61932.3991,-516197.7694,-437433.5849,-454265.3703
7767000,2367.8683,14446.6589,62339.9149,-516959.7057,-437805.2636,-454619.79079999996
7768000,2403.3281,14440.5631,62111.4276,-516900.8086,-437945.4898,-454789.381
7769000,2417.4067,14376.8983,62612.869,-517038.6974,-437631.5234,-454425.8284
7770000,2360.4353,14419.0678,62403.4392,-517456.5425,-438273.6002,-455053.10329999996
7771000,2355.2182,14359.9872,62512.2374,-517404.8304,-438177.3876,-454892.593
7772000,2363.0831,14376.4773,62056.1192,-517055.9353,-438260.2557,-454999.8161
7773000,2376.0126,14444.1073,61754.1396,-516518.1864,-437943.9269,-454764.0468
7774000,2398.6423,14465.0526,61954.6334,-515963.1759,-437144.8476,-454008.5425
7775000,2349.1844,14366.4697,61320.6849,-515598.1843,-437561.84530000004,-454277.49940000003
7776000,2392.9272,14484.9242,61664.1073,-515482.7699,-436940.8112,-453818.66260000004
7777000,2371.511,14371.8627,62099.7591,-516219.9138,-437376.78099999996,-454120.15469999996
7778000,2379.5278,14425.9264,62171.7795,-516320.8654,-437343.6317,-454149.0859
7779000,2358.9724,14274.6703,62042.7615,-515790.3633,-437113.95910000004,-453747.6018
7780000,2338.8978,14351.6547,61858.3381,-515100.7663,-436551.87570000003,-453242.4282
7781000,2395.0183,14446.2545,62191.2183,-516704.9568,-437672.4657,-454513.7385
7782000,2385.6921,14332.7583,62349.2742,-516638.9186,-437571.19399999996,-454289.6444
7783000,2378.339,14388.0605,62022.3432,-515941.8013,-437153.0586,-453919.4581
7784000,2373.7589,14397.9633,62632.9882,-516929.8009,-437525.0905,-454296.81269999995
7785000,2398.5016,14341.5238,62156.5922,-517238.8474,-438342.22980000003,-455082.2552
7786000,2391.1989,14455.8621,61852.7664,-516255.0171,-437555.1897,-454402.2507
7787000,2401.2691,14439.9093,62900.0458,-516823.7653,-437082.54110000003,-453923.7195
7788000,2395.8909,14526.5288,61814.185,-515979.5125,-437242.90780000004,-454165.3275
7789000,2381.6017,14443.8894,62018.8387,-516665.4142,-437821.0844,-454646.5755
7790000,2404.0802,14330.9604,61705.2507,-515762.2943,-437322.003,-454057.04360000003
7791000,2404.1091,14473.1199,61908.2911,-516174.0343,-437388.5142,-454265.7432
7792000,2381.8242,14364.767,62265.0707,-516555.5169,-437543.855,-454290.4462
7793000,2368.6946,14395.3959,61181.7217,-514882.6466,-436936.8344,-453700.9249
7794000,2378.3754,14479.4115,61275.4346,-516026.4212,-437893.1997,-454750.9866
7795000,2387.8136,14355.8893,62311.6867,-516986.291,-437930.90140000003,-454674.6043
7796000,2371.4706,14366.0885,62010.2838,-516647.6739,-437899.831,-454637.3901
7797000,2400.7821,14379.8984,62612.5581,-517156.9796,-437763.74100000004,-454544.4215
7798000,2371.3676,14379.8463,61987.6251,-516777.2888,-438038.4498,-454789.6637
7799000,2371.3698,14407.2824,62232.8458,-517121.8325,-438110.3345,-454888.9867
7800000,2377.9365,14518.1996,61862.512,-516033.5695,-437274.9214,-454171.0575
7801000,2384.3872,14396.0798,62335.4354,-516387.9402,-437272.0378,-454052.5048
7802000,2410.9663,14427.4114,62048.3618,-516821.5842,-437934.8447,-454773.22239999997
7803000,2363.4441,14467.5815,61561.1728,-516162.9877,-437770.7893,-454601.8149
7804000,2399.599,14364.4792,62148.1822,-516547.6929,-437635.4325,-454399.51070000004
7805000,2371.3057,14307.3121,61855.6305,-515607.2976,-437073.04929999996,-453751.66709999996
7806000,2376.5547,14407.3406,61681.2621,-516282.0093,-437816.8519,-454600.7472
7807000,2405.6923,14389.9482,62300.1352,-516522.1809,-437426.4052,-454222.04569999996
7808000,2371.2457,14285.4071,62129.5733,-516082.6011,-437296.375,-453953.02780000004
7809000,2379.1351,14360.9277,62432.3042,-517293.9507,-438121.58369999996,-454861.6465
7810000,2380.6109,14323.9982,62005.3814,-516406.0479,-437696.0574,-454400.6665
7811000,2358.0455,14309.2211,61739.2647,-515948.7969,-437542.26560000004,-454209.5322
7812000,2358.8183,14253.5901,62253.7769,-516586.0673,-437719.882,-454332.2904
7813000,2389.172,14336.9386,61686.1538,-515069.0009,-436656.7365,-453382.8471
7814000,2329.9984,14280.5907,61940.5815,-515546.0636,-436994.893,-453605.4821
7815000,2387.9016,14300.5852,61894.158,-515792.551,-437209.90619999997,-453898.393
7816000,2417.4547,14453.8254,61980.3556,-516275.9354,-437424.29970000003,-454295.5798
7817000,2367.1183,14312.5296,62048.1736,-516187.5041,-437459.6826,-454139.33050000004
7818000,2393.8172,14422.5932,61646.2836,-516463.0164,-438000.3224,-454816.7328
7819000,2387.893,14414.5257,61514.1157,-515794.409,-437477.8746,-454280.29329999996
7820000,2366.3589,14369.3373,62131.6051,-516803.5202,-437936.21890000004,-454671.91510000004
7821000,2375.6024,14323.7766,61779.8219,-516225.3329,-437746.132,-454445.511
7822000,2396.0561,14470.2625,62346.5553,-517303.4247,-438090.55079999997,-454956.86939999997
7823000,2377.6393,14310.2356,61864.5837,-516154.4451,-437601.9865,-454289.8614
7824000,2397.8088,14509.1719,62218.7918,-516861.4498,-437735.6773,-454642.658
7825000,2405.3074,14331.335,61417.0897,-515345.0182,-437191.2861,-453927.9285
7826000,2403.6045,14388.8114,61625.1146,-515251.2584,-436833.7279,-453626.14379999996
7827000,2417.4435,14476.6927,61782.4953,-515408.9271,-436732.29559999995,-453626.43179999996
7828000,2396.5704,14344.5723,61442.4771,-515317.6023,-437133.98250000004,-453875.1252
7829000,2364.8486,14432.5576,62541.4777,-517119.0837,-437780.1998,-454577.606
7830000,2374.9105,14317.2955,62378.8577,-516934.2743,-437863.2106,-454555.4166
7831000,2375.9722,14319.2178,61923.9309,-516065.4541,-437446.3332,-454141.5232
7832000,2381.5888,14342.8008,62400.3514,-516632.5235,-437507.7825,-454232.1721
7833000,2393.6657,14399.7829,61905.269,-516220.2977,-437521.5801,-454315.0287
7834000,2370.2087,14376.3994,61735.3061,-515742.457,-437260.5428,-454007.1509
7835000,2409.189,14359.3765,61720.1573,-515500.4973,-437011.7745,-453780.33999999997
7836000,2350.3285,14304.9174,61803.0431,-516374.3045,-437916.01550000004,-454571.2614
7837000,2383.2337,14386.6275,62301.0328,-516278.148,-437207.25399999996,-453977.1152
7838000,2377.2636,14318.1197,62025.0566,-515921.8,-437201.3601,-453896.7434
7839000,2410.2099,14342.7283,61674.3501,-515706.0422,-437278.7539,-454031.69210000004
7840000,2385.8284,14316.055,61486.8854,-514929.4547,-436740.68590000004,-453442.5693
7841000,2378.4833,14396.2994,61575.2518,-515993.6504,-437643.6159,-454418.39859999996
7842000,2410.0688,14496.1846,62036.5151,-516709.3145,-437766.546,-454672.79939999996
7843000,2391.7919,14425.5748,62716.5056,-517397.5087,-437863.6364,-454681.00310000003
7844000,2366.1496,14352.196,62059.0275,-516375.0237,-437597.65060000005,-454315.99620000005
7845000,2379.6846,14476.4984,62659.748,-518148.7118,-438632.7808,-455488.96379999997
7846000,2401.3035,14444.9657,62476.0555,-516725.8037,-437403.479,-454249.7482
7847000,2369.0438,14387.5396,61637.3222,-515931.907,-437538.0014,-454294.5848
7848000,2368.9117,14330.2684,61881.1413,-515534.5746,-436954.2532,-453653.4333
7849000,2415.2521,14457.9399,62197.7815,-516194.5689,-437123.5954,-453996.78740000003
7850000,2365.5953,14417.3945,62238.569,-516835.5767,-437814.0179,-454597.00769999996
7851000,2392.2413,14468.7296,61884.6494,-516303.6674,-437558.04709999997,-454419.018
7852000,2363.1835,14447.5134,61951.7143,-515941.3734,-437178.96219999995,-453989.6591
7853000,2380.9133,14392.3303,62356.9859,-516507.2462,-437377.0167,-454150.26029999997
7854000,2412.6084,14417.7423,61996.1532,-516415.446,-437588.9421,-454419.2928
7855000,2344.0132,14390.0569,62136.234,-516497.2321,-437626.928,-454360.9981
7856000,2393.358,14413.1601,61758.8563,-516359.5006,-437794.12620000006,-454600.64430000004
7857000,2388.5526,14361.6701,62314.2613,-516901.3948,-437836.9108,-454587.1335
7858000,2392.119,14371.4408,62299.6719,-517326.7742,-438263.5425,-455027.10229999997
7859000,2398.2271,14355.3231,62713.5909,-517180.7975,-437713.6564,-454467.2066
7860000,2359.2064,14371.2026,61899.3851,-515830.405,-437200.6109,-453931.0199
7861000,2373.5663,14405.5089,62436.8733,-516879.1276,-437663.1791,-454442.25430000003
7862000,2377.9697,14493.3391,62183.4239,-517458.4729,-438403.7402,-455275.049
7863000,2390.612,14477.3206,61955.8987,-516539.7728,-437715.94149999996,-454583.87409999996
7864000,2386.0294,14403.4172,62161.7768,-516355.0684,-437403.845,-454193.2916
7865000,2359.0872,14461.0374,62419.7776,-517494.6727,-438254.7705,-455074.89509999997
7866000,2368.3414,14405.2145,61925.9012,-516123.3362,-437423.8791,-454197.435
7867000,2387.9724,14398.2229,61483.141,-515582.8723,-437313.53599999996,-454099.7313
7868000,2399.5615,14437.4914,61555.4032,-515819.7228,-437427.2667,-454264.3196
7869000,2423.3828,14368.0838,61584.0072,-515824.4642,-437448.9904,-454240.457
7870000,2409.8362,14362.2009,61862.0055,-516132.2156,-437498.173,-454270.2101
7871000,2409.0053,14514.556,62161.7961,-516442.7574,-437357.4,-454280.9613
7872000,2406.9108,14559.0979,61673.7724,-516164.6988,-437524.9177,-454490.9264
7873000,2409.6739,14499.3067,61524.0108,-515974.2367,-437541.2453,-454450.2259
7874000,2409.7655,14475.0722,62021.2905,-516407.9917,-437501.8635,-454386.7012
7875000,2426.0191,14438.9859,62099.4622,-515844.3409,-436879.8737,-453744.8787
7876000,2379.9334,14370.7049,61766.7995,-515909.302,-437391.8642,-454142.5025
7877000,2391.7078,14412.292,62037.9164,-516434.0336,-437592.1174,-454396.11720000004
7878000,2374.7,14413.6043,61424.5673,-515083.9774,-436871.10579999996,-453659.4101
7879000,2380.2313,14447.354,62024.6531,-516110.2181,-437257.9797,-454085.565
7880000,2379.3194,14411.0013,62293.1509,-515838.2647,-436754.7931,-453545.1138
7881000,2350.6821,14341.3886,61830.1886,-516267.0968,-437744.8375,-454436.9082
7882000,2371.3658,14466.2345,62117.3518,-516760.6539,-437805.7018,-454643.3021
7883000,2385.6435,14502.5022,62041.993,-516070.5193,-437140.3806,-454028.52629999997
7884000,2396.54,14417.741,61732.4656,-515601.1027,-437054.3561,-453868.6371
7885000,2359.3075,14382.0709,61328.2739,-515255.1182,-437185.4659,-453926.8443
7886000,2400.7454,14330.5781,62111.0756,-516788.6325,-437946.2334,-454677.5569
7887000,2384.2965,14402.5586,62632.7088,-517315.6092,-437896.0453,-454682.9004
7888000,2401.2666,14360.9936,61482.9267,-515896.1116,-437650.9247,-454413.1849
7889000,2409.8966,14509.1425,62215.4065,-516136.0654,-437001.6198,-453920.65890000004
7890000,2395.8987,14375.0223,61499.7264,-515426.9735,-437156.3261,-453927.24710000004
7891000,2405.6204,14361.7567,61400.3018,-515503.0014,-437335.3225,-454102.6996
7892000,2377.4469,14355.7816,61800.4473,-514982.818,-436449.1422,-453182.3707
7893000,2410.006,14468.7543,62227.912,-516885.5483,-437778.87600000005,-454657.6363
7894000,2401.9234,14332.7829,61773.486,-515808.895,-437300.7027,-454035.40900000004
7895000,2391.9114,14339.7802,61892.6891,-516216.1934,-437591.8127,-454323.5043
7896000,2401.4066,14351.5238,61472.297,-516024.8277,-437799.60030000005,-454552.5307
7897000,2426.6406,14470.3613,62510.2833,-517322.2488,-437914.9636,-454811.9655
7898000,2395.5637,14375.0249,62165.0298,-516535.0518,-437599.43340000004,-454370.022
7899000,2391.1425,14436.831,61377.0849,-515205.4888,-437000.43039999995,-453828.4039
7900000,2367.8879,14398.5118,61980.9216,-516166.8691,-437419.5478,-454185.9475
7901000,2356.3534,14371.541,61987.212,-516715.1145,-438000.00810000004,-454727.9025
7902000,2415.6101,14389.7655,62604.2382,-517203.1143,-437793.5005,-454598.8761
7903000,2404.1659,14380.2988,62227.6547,-516482.2242,-437470.1048,-454254.5695
7904000,2382.7111,14369.1006,62161.52,-516564.5965,-437651.2648,-454403.07649999997
7905000,2382.3529,14368.0074,62034.6919,-515926.6238,-437141.5716,-453891.9319
7906000,2364.51,14364.7579,61312.5151,-515313.8792,-437272.0962,-454001.3641
7907000,2349.4588,14318.8053,61623.499,-515886.3096,-437594.54649999994,-454262.81059999997
7908000,2385.851,14370.2171,61866.1806,-515647.3688,-437025.1201,-453781.1882
7909000,2386.0416,14356.9623,61467.6184,-514965.2132,-436754.5909,-453497.5948
7910000,2397.4756,14352.1875,62066.4909,-516347.7039,-437531.54990000004,-454281.21300000005
7911000,2382.7572,14417.786,62465.9926,-516834.7599,-437568.2241,-454368.7673
7912000,2371.738,14327.3013,61778.2714,-515661.2556,-437183.9449,-453882.98419999995
7913000,2352.7842,14305.9884,61955.6607,-516341.9173,-437727.48399999994,-454386.25659999996
7914000,2367.1947,14336.1256,62444.7339,-516212.8699,-437064.8157,-453768.136
7915000,2368.4872,14284.559,62133.9778,-516115.0977,-437328.07369999995,-453981.1199
7916000,2377.9731,14352.3159,61769.946,-516696.4061,-438196.17110000004,-454926.4601
7917000,2374.9205,14266.3109,62081.8307,-517438.1253,-438715.06320000003,-455356.2946
