step,nb14,eel14,vdwaals,eelec,case1,case2
9050000,2365.7983,14341.438,62311.2242,-517226.465,-438208.00450000004,-454915.2408
9051000,2359.7813,14301.2534,61943.6263,-516460.4684,-437855.8074,-454516.8421
9052000,2399.7595,14375.4885,61577.1271,-516286.3009,-437933.92579999997,-454709.1738
9053000,2389.2624,14316.9389,61719.603,-516502.3011,-438076.49679999996,-454782.6981
9054000,2402.3098,14318.8316,61963.9717,-517126.2496,-438441.13649999996,-455162.2779
9055000,2356.5415,14273.8395,61744.3039,-516605.225,-438230.5401,-454860.9211
9056000,2373.705,14297.3551,62237.0381,-516746.0259,-437837.9277,-454508.9878
9057000,2423.7643,14312.6914,61729.2852,-516498.832,-438033.09109999996,-454769.5468
9058000,2383.7764,14284.925,61837.4885,-516041.1049,-437534.915,-454203.6164
9059000,2401.6108,14249.615,61989.8248,-516770.8724,-438129.8218,-454781.0476
9060000,2370.5777,14411.761,61755.5752,-516046.9446,-437509.0307,-454291.36939999997
9061000,2353.9977,14273.8258,62490.5668,-516740.3712,-437621.98089999997,-454249.8044
9062000,2399.0215,14343.6374,62046.7494,-517325.1228,-438535.7145,-455278.37340000004
9063000,2396.5161,14352.8234,62086.1525,-516763.7613,-437928.26930000004,-454677.60880000005
9064000,2363.628,14283.3047,61748.4002,-516772.7286,-438377.3957,-455024.3284
9065000,2375.4659,14326.9706,61945.695,-516423.9164,-437775.78489999997,-454478.2214
9066000,2358.5821,14390.008,62508.5775,-517806.1174,-438548.9498,-455297.5399
9067000,2373.7647,14461.2893,62129.9899,-516969.8422,-438004.7983,-454839.8523
9068000,2385.6837,14235.09,61992.9091,-516675.0965,-438061.4137,-454682.1874
9069000,2361.5511,14241.597,61756.9032,-515632.1207,-437272.06940000004,-453875.2175
9070000,2403.321,14273.0314,61967.8618,-516060.4923,-437416.2781,-454092.63049999997
9071000,2347.7115,14269.7329,61849.8299,-516350.433,-437883.1587,-454500.6031
9072000,2374.2589,14244.4566,62056.2772,-516528.8238,-437853.8311,-454472.5466
9073000,2415.8689,14299.9376,61704.057,-516017.0405,-437597.177,-454312.9835
9074000,2372.2834,14265.6831,61925.026,-516679.1501,-438116.15760000004,-454754.1241
9075000,2375.1901,14311.147,61636.9514,-516492.0028,-438168.7143,-454855.0514
9076000,2392.44,14263.6488,61994.454,-516388.83,-437738.2872,-454394.37600000005
9077000,2357.7088,14317.729,61787.19,-516440.9606,-437978.3328,-454653.7706
9078000,2356.9617,14263.4114,61583.3167,-516452.418,-438248.7282,-454869.1013
9079000,2361.106,14302.697,62171.2173,-516234.9607,-437399.94039999996,-454063.7434
9080000,2356.5952,14254.357,60991.688,-515055.4549,-437452.8147,-454063.7669
9081000,2340.2062,14262.5454,62061.0165,-516608.0796,-437944.3115,-454547.0631
9082000,2379.1923,14199.646,61538.0908,-515744.4937,-437627.5646,-454206.4029
9083000,2357.6736,14356.2157,61933.359,-516405.9237,-437758.67539999995,-454472.5647
9084000,2378.0276,14263.0319,61839.9457,-516833.1504,-438352.14519999997,-454993.2047
9085000,2357.4369,14382.327,61392.8403,-516488.9367,-438356.3325,-455096.09640000004
9086000,2396.3625,14325.926,61500.7409,-515874.0538,-437651.0244,-454373.3129
9087000,2368.2054,14283.5606,62348.2866,-517415.8035,-438415.7509,-455067.5169
9088000,2388.5178,14271.7684,61897.8723,-516576.3198,-438018.1613,-454678.4475
9089000,2352.6996,14229.0647,62233.4936,-517375.5086,-438560.2507,-455142.015
9090000,2344.7933,14254.534,62240.6063,-517315.5697,-438475.6361,-455074.9634
9091000,2390.5783,14285.4021,62036.206,-516574.9123,-437862.7259,-454538.7063
9092000,2396.449,14344.4826,61350.8711,-515872.345,-437780.5423,-454521.4739
9093000,2373.5459,14227.0201,61782.1035,-516768.8679,-438386.1984,-454986.7644
9094000,2357.1827,14293.0312,62100.5728,-516721.535,-437970.7483,-454620.96219999995
9095000,2373.1945,14303.4943,61247.4296,-516008.6264,-438084.50800000003,-454761.19680000003
9096000,2404.1949,14304.2417,62266.8697,-517421.443,-438446.13670000003,-455154.57330000005
9097000,2393.4793,14360.1285,61846.5612,-516678.3826,-438078.2136,-454831.8214
9098000,2343.5333,14285.09,61744.7681,-515786.6892,-437413.29780000006,-454041.92110000004
9099000,2361.7416,14153.7819,61562.1095,-516294.8146,-438217.1816,-454732.70509999996
9100000,2339.9969,14235.1756,62252.1407,-516613.033,-437785.71979999996,-454360.8923
9101000,2340.542,14258.5559,61923.1207,-516813.8973,-438291.67870000005,-454890.7766
9102000,2370.3987,14303.6148,61469.7943,-516100.1148,-437956.307,-454630.3205
9103000,2364.4615,14298.1066,61976.6299,-516629.5508,-437990.3528,-454652.9209
9104000,2380.3733,14285.5565,61643.6988,-516117.3833,-437807.7547,-454473.6845
9105000,2388.0675,14409.6529,61585.9145,-516328.9647,-437945.3298,-454743.0502
9106000,2391.6992,14197.6203,61890.9964,-516786.822,-438306.5061,-454895.8256
9107000,2400.6948,14271.5778,61627.87,-515466.4968,-437166.3542,-453838.6268
9108000,2378.8522,14332.1547,62159.6179,-517039.7373,-438169.1125,-454880.11939999997
9109000,2374.1301,14295.1824,62038.9196,-516411.4007,-437703.1686,-454372.4811
9110000,2373.7258,14232.8863,62143.9515,-517283.3608,-438532.79720000003,-455139.4093
9111000,2382.232,14257.3486,61801.0227,-516131.2598,-437690.6565,-454330.2371
9112000,2377.9392,14151.8621,62191.4249,-516833.934,-438112.7078,-454642.5091
9113000,2403.8541,14250.4236,62106.8159,-516770.2606,-438009.167,-454663.4447
9114000,2339.6185,14218.6419,61788.168,-516630.9049,-438284.4765,-454842.7369
9115000,2348.9401,14223.8891,62454.9873,-518088.6292,-439060.8127,-455633.64190000005
9116000,2371.2284,14248.9664,61818.1923,-516606.644,-438168.2569,-454788.4517
9117000,2361.245,14184.005,62302.2667,-517068.6379,-438221.12119999994,-454766.3712
9118000,2391.5866,14284.3808,61978.2117,-516628.6237,-437974.4446,-454650.412
9119000,2404.2347,14339.449,61315.967,-515716.496,-437656.8453,-454400.529
9120000,2380.5391,14374.6774,62214.5426,-517000.6009,-438030.84180000005,-454786.05830000003
9121000,2373.7304,14271.0288,61952.0674,-516159.2597,-437562.4331,-454207.1923
9122000,2367.3122,14231.3537,61835.1125,-516472.1835,-438038.4051,-454637.071
9123000,2355.8175,14302.9041,61994.592,-516705.4101,-438052.0965,-454710.8181
9124000,2385.3659,14193.2096,61738.749,-516330.3536,-438013.0291,-454591.60459999996
9125000,2348.6859,14251.7552,62067.8203,-517040.8184,-438372.557,-454972.99809999997
9126000,2349.7351,14255.9325,61574.542,-516779.2912,-438599.0816,-455204.74919999996
9127000,2390.5645,14313.959,61708.4365,-516110.081,-437697.121,-454401.6445
9128000,2415.984,14253.2203,62273.8529,-516236.1595,-437293.1023,-453962.3066
9129000,2341.3483,14313.106,62151.6112,-516424.7004,-437618.63489999995,-454273.0892
9130000,2349.5323,14382.1166,62370.6999,-517866.9137,-438764.5649,-455496.21379999997
9131000,2399.6419,14336.8444,61981.5616,-516651.46,-437933.4121,-454669.8984
9132000,2380.5057,14383.6647,62188.0451,-517131.3681,-438179.15260000003,-454943.32300000003
9133000,2395.6258,14352.1886,62013.2508,-517062.4977,-438301.4325,-455049.2469
9134000,2395.4551,14210.1193,61580.3463,-516234.6756,-438048.7549,-454654.32930000004
9135000,2365.2035,14314.9731,61581.7617,-516343.9781,-438082.0398,-454762.21640000003
9136000,2384.2364,14312.9086,61859.1068,-516513.9464,-437957.69460000005,-454654.8396
9137000,2407.0398,14293.7318,62050.833,-516794.4728,-438042.8682,-454743.6398
9138000,2378.2597,14325.3755,61689.1667,-515931.8111,-437539.0092,-454242.6444
9139000,2389.4169,14237.5761,61846.0176,-515684.9396,-437211.929,-453838.92199999996
9140000,2392.2701,14300.2095,61512.6746,-517129.0903,-438923.9361,-455616.4157
9141000,2379.2961,14290.9971,61853.2993,-516584.3592,-438060.76670000004,-454731.0599
9142000,2359.1857,14253.5577,62223.2581,-517059.4989,-438223.4974,-454836.2408
9143000,2377.4387,14271.801,61848.1108,-516491.4177,-437994.0672,-454643.30689999997
9144000,2379.6449,14182.7603,61948.7634,-516396.0462,-437884.8776,-454447.2828
9145000,2367.2945,14264.7106,62298.2788,-516894.6823,-437964.39839999995,-454596.4035
9146000,2400.9509,14415.1419,61914.4654,-516225.4342,-437494.87600000005,-454310.96880000003
9147000,2361.9241,14296.9235,62012.382,-516503.9411,-437832.7115,-454491.5591
9148000,2346.5547,14283.566,61854.514,-516383.2311,-437898.5964,-454528.71709999995
9149000,2383.4653,14243.6186,61831.2584,-516159.9229,-437701.5806,-454328.6645
9150000,2376.3559,14200.7365,62249.8933,-517146.6732,-438319.6875,-454896.7799
9151000,2373.5661,14299.4688,61718.8555,-516995.0317,-438603.1413,-455276.1762
9152000,2379.9258,14359.896,61710.1259,-516615.9585,-438166.0108,-454905.8326
9153000,2371.5621,14282.2348,61945.289,-516705.1655,-438106.0796,-454759.8765
9154000,2404.6839,14304.0363,62093.3559,-516598.2154,-437796.1393,-454504.85949999996
9155000,2371.1564,14371.4526,61957.3192,-516614.0833,-437914.1551,-454656.76410000003
9156000,2368.0575,14303.7089,61529.7895,-515591.9882,-437390.4323,-454062.1987
9157000,2368.1468,14202.8671,61870.7147,-515748.7741,-437307.0455,-453878.05939999997
9158000,2358.4687,14258.7785,62014.9675,-517371.8212,-438739.6065,-455356.8537
9159000,2383.9983,14363.1727,61615.4563,-515918.1355,-437555.5082,-454302.67919999996
9160000,2379.9214,14325.798,61576.111,-515367.3544,-437085.524,-453791.24340000004
9161000,2398.9099,14317.2021,62099.2472,-516498.9539,-437683.5947,-454399.70670000004
9162000,2376.2434,14274.0089,62360.7957,-516979.6352,-437968.5872,-454618.8395
9163000,2379.6069,14281.0457,61599.1494,-515583.4689,-437323.66689999995,-453984.3195
9164000,2380.2241,14246.1786,62168.9336,-516638.9342,-437843.59790000005,-454470.0006
9165000,2381.7268,14352.8924,61595.0023,-516074.8771,-437745.2556,-454479.8748
9166000,2346.1205,14423.9073,61500.2119,-516372.5166,-438102.27689999994,-454872.3047
9167000,2387.7636,14310.6231,62055.545,-517471.6919,-438717.76019999996,-455416.1469
9168000,2388.5361,14386.0625,62561.4881,-517912.829,-438576.74230000004,-455351.3409
9169000,2402.8702,14284.0679,62300.2147,-517402.9641,-438415.8113,-455102.7494
9170000,2375.5208,14294.9628,61593.5233,-516255.7763,-437991.7694,-454662.253
9171000,2354.0231,14278.701,62187.8364,-516855.0175,-438034.45700000005,-454667.18110000005
9172000,2354.7449,14274.7917,62205.6599,-516380.6702,-437545.4737,-454175.01029999997
9173000,2333.5309,14252.0656,61567.0557,-515824.3951,-437671.7429,-454257.33940000006
9174000,2377.5145,14306.4257,62425.8264,-517404.4246,-438294.65800000005,-454978.5982
9175000,2388.8308,14317.6235,61530.2208,-515747.4331,-437510.75800000003,-454217.2123
9176000,2373.7829,14225.1032,61784.7992,-516422.7598,-438039.0745,-454637.9606
9177000,2382.2951,14332.4602,62310.5747,-516794.7153,-437769.38529999997,-454484.1406
9178000,2384.1671,14221.3944,61955.4304,-516221.5821,-437660.5902,-454266.1517
9179000,2394.9512,14310.0615,61660.2569,-516308.0232,-437942.7536,-454647.7663
9180000,2342.9493,14260.6975,62126.0477,-516630.6362,-437900.94169999997,-454504.5885
9181000,2409.8097,14311.8334,61820.6595,-515811.1638,-437268.8612,-453990.5043
9182000,2391.8159,14219.5249,62057.6953,-516364.627,-437695.59089999995,-454306.93169999996
9183000,2375.6971,14150.4576,62610.1554,-517316.2325,-438179.9224,-454706.0771
9184000,2388.3174,14225.3234,62112.7015,-517535.8363,-438809.494,-455423.1348
9185000,2330.1545,14224.7011,62165.6311,-517259.8063,-438539.3196,-455094.1752
9186000,2404.4763,14164.9453,62367.6639,-516772.1267,-437835.04120000004,-454404.46280000004
9187000,2380.7643,14320.6108,61325.5192,-515294.8823,-437267.988,-453969.3631
9188000,2373.7719,14220.6757,62379.4305,-517390.0107,-438416.1326,-455010.58019999997
9189000,2348.7153,14222.2281,62066.4437,-516759.1535,-438121.7664,-454692.7098
9190000,2378.435,14177.4948,62436.4461,-517284.3673,-438291.9914,-454847.9212
9191000,2350.8152,14283.1811,62230.6211,-517178.6466,-438314.0292,-454948.0255
9192000,2373.9314,14222.8916,62166.0211,-517504.4058,-438741.5617,-455338.3847
9193000,2383.9465,14261.7643,62216.8755,-517020.2854,-438157.69909999997,-454803.40989999997
9194000,2348.3408,14198.8589,61738.5049,-515881.9242,-437596.2196,-454143.4193
9195000,2371.7005,14266.0466,62313.677,-516703.6203,-437752.1962,-454389.9433
9196000,2358.4694,14259.3217,61790.5698,-516163.3077,-437754.94680000003,-454372.7379
9197000,2348.8143,14222.7326,62031.5848,-517497.6245,-438894.4928,-455466.03969999996
9198000,2372.2317,14175.267,62293.3656,-517435.4912,-438594.6269,-455142.12559999997
9199000,2332.4683,14142.3796,61923.8787,-516725.4767,-438326.7501,-454801.598
9200000,2368.1951,14270.2248,61794.1742,-516053.0532,-437620.45910000004,-454258.879
9201000,2341.1258,14208.7354,62036.8583,-516297.9101,-437711.1906,-454261.05179999996
9202000,2391.4812,14288.1157,61731.3635,-516342.1273,-437931.1669,-454610.7638
9203000,2368.7205,14278.6596,62053.2486,-516487.2766,-437786.6479,-454434.028
9204000,2380.2475,14287.455,61213.1557,-515474.2057,-437593.3475,-454261.05
9205000,2354.8151,14143.4568,62122.9666,-516401.7334,-437780.49490000005,-454278.76680000004
9206000,2389.3073,14231.4904,62070.2884,-516325.093,-437634.0069,-454254.8046
9207000,2356.3091,14185.0221,61772.5927,-516033.3434,-437719.4195,-454260.75070000003
9208000,2373.6357,14287.7331,62152.3927,-516372.4407,-437558.6792,-454220.04799999995
9209000,2363.188,14236.8958,62217.3155,-516792.6013,-437975.202,-454575.28579999995
9210000,2338.1926,14213.4134,61824.6072,-515983.6989,-437607.4857,-454159.0917
9211000,2369.1292,14236.038,62208.5375,-516238.9162,-437425.2115,-454030.3787
9212000,2363.7727,14247.2933,61760.6873,-516242.6788,-437870.9255,-454481.9915
9213000,2355.8411,14227.5656,61561.1566,-516430.6715,-438286.1082,-454869.5149
9214000,2371.5471,14296.415,61398.6733,-515689.2333,-437622.59790000005,-454290.56
9215000,2411.3713,14291.9431,61999.1222,-516542.1142,-437839.6776,-454542.992
9216000,2348.6716,14187.5345,62166.0253,-516245.2044,-437542.973,-454079.1791
9217000,2390.6589,14270.8051,62069.1105,-516295.5613,-437564.9868,-454226.4508
9218000,2367.8144,14257.031,61458.9075,-515616.5965,-437532.84359999996,-454157.689
9219000,2352.9532,14243.9554,61901.8834,-515833.576,-437334.784,-453931.6926
9220000,2360.4319,14261.5211,61858.9029,-516138.8775,-437658.0216,-454279.9746
9221000,2391.1219,14201.3225,61023.8949,-514671.4275,-437055.0882,-453647.5326
9222000,2355.5065,14300.5248,62143.6682,-516818.3085,-438018.609,-454674.64029999997
9223000,2373.6171,14147.556,61471.4335,-516066.2821,-438073.6755,-454594.8486
9224000,2375.3215,14222.7665,62235.3493,-516930.4885,-438097.0512,-454695.1392
9225000,2374.9843,14273.9637,61980.7762,-516755.1307,-438125.4065,-454774.35449999996
9226000,2376.0236,14291.2731,61783.3997,-516687.3461,-438236.6497,-454903.9464
9227000,2371.7559,14215.4166,61619.9763,-516521.2293,-438314.08050000004,-454901.253
9228000,2380.7377,14236.9841,61682.0842,-516510.5936,-438210.78760000004,-454828.50940000004
9229000,2383.8905,14309.0603,62177.4401,-517576.9091,-438706.5182,-455399.469
9230000,2340.6295,14293.9535,61900.7304,-516930.016,-438394.7026,-455029.2856
9231000,2360.7249,14272.2057,62204.0855,-516630.4761,-437793.46,-454426.39060000004
9232000,2351.5299,14167.2568,62016.6987,-515913.6319,-437378.1465,-453896.93319999997
9233000,2360.8779,14300.1032,62195.2943,-516726.0569,-437869.78150000004,-454530.7626
9234000,2347.3812,14216.4114,62234.745,-516868.5472,-438070.0096,-454633.8022
9235000,2357.2615,14277.9183,62501.2016,-516957.0255,-437820.6441,-454455.82389999996
9236000,2336.8154,14247.1204,62290.4242,-516476.3512,-437601.9912,-454185.92699999997
9237000,2413.048,14178.9592,61731.325,-516606.7103,-438283.3781,-454875.38529999997
9238000,2368.983,14252.6561,61927.6972,-516046.928,-437497.5917,-454119.2308
9239000,2367.2875,14294.1561,61762.7447,-515412.3819,-436988.1936,-453649.6372
9240000,2373.2166,14222.8528,62022.9796,-516241.9259,-437622.8769,-454218.94629999995
9241000,2356.5066,14242.4334,61789.6673,-516786.4081,-438397.80079999997,-454996.7408
9242000,2392.3119,14307.9745,62565.8802,-517379.3322,-438113.1656,-454813.452
9243000,2377.8651,14235.1692,62340.9592,-517502.049,-438548.0555,-455161.0898
9244000,2367.7228,14141.1454,62125.2665,-517179.5331,-438545.3984,-455054.2666
9245000,2388.9756,14310.5065,62069.4221,-516982.5196,-438213.6154,-454913.0975
9246000,2347.2376,14244.1956,62241.0962,-517662.7865,-438830.2571,-455421.6903
9247000,2327.0548,14213.7632,62031.7881,-516997.4576,-438424.8515,-454965.6695
9248000,2347.6566,14276.4239,62331.5775,-517367.9595,-438412.3015,-455036.382
9249000,2368.2463,14248.2117,61931.3983,-516213.7786,-437665.92230000003,-454282.3803
9250000,2318.3596,14273.9689,62114.1946,-516767.7508,-438061.2277,-454653.5562
9251000,2367.5378,14234.8063,62127.0732,-517290.3537,-438560.9364,-455163.2805
9252000,2378.2559,14257.5565,62148.6575,-516345.98,-437561.51009999996,-454197.3225
9253000,2378.5192,14302.9764,62017.4025,-516906.3529,-438207.4548,-454888.9504
9254000,2350.1886,14277.2758,62148.5792,-517625.7644,-438849.7208,-455477.1852
9255000,2374.9276,14259.417,62062.3252,-517316.8754,-438620.2056,-455254.5502
9256000,2401.0472,14389.9116,61798.4374,-516320.9127,-437731.51649999997,-454522.4753
9257000,2390.9622,14253.7686,61619.2871,-515952.6797,-437688.6618,-454333.39259999996
9258000,2378.5664,14272.2295,62193.2893,-516721.3089,-437877.2237,-454528.0196
9259000,2396.362,14256.3968,61364.7078,-515841.7852,-437824.3186,-454477.0774
9260000,2347.8246,14245.053,61657.8478,-516200.2111,-437949.4857,-454542.3633
9261000,2374.98,14216.6286,62234.2215,-516459.1756,-437633.34550000005,-454224.95410000003
9262000,2391.4277,14231.9,61709.5764,-516342.7333,-438009.82920000004,-454633.1569
9263000,2327.6206,14258.3448,62110.0051,-516374.9363,-437678.9658,-454264.9312
9264000,2383.4899,14234.8852,61938.7973,-516643.9423,-438086.7699,-454705.145
9265000,2390.0026,14240.4753,61938.9809,-516906.5914,-438337.1326,-454967.61049999995
9266000,2342.1983,14257.5687,61833.5186,-516146.9163,-437713.6307,-454313.3977
9267000,2372.3442,14174.221,62237.9196,-517023.0698,-438238.58499999996,-454785.1502
9268000,2372.4991,14264.2461,62196.4091,-516821.3053,-437988.151,-454624.8962
9269000,2361.2903,14337.1815,62020.7244,-516573.7269,-437854.5307,-454553.0025
9270000,2382.0053,14228.8776,61881.6864,-516678.5019,-438185.93259999994,-454796.81549999997
9271000,2401.5629,14238.4262,62289.1882,-517493.1435,-438563.9662,-455203.95530000003
9272000,2370.2074,14260.2203,62158.8325,-517135.0967,-438345.8365,-454976.2642
9273000,2347.444,14241.0098,62047.6639,-516738.1564,-438102.0387,-454690.4925
9274000,2368.0622,14249.5012,62066.7287,-516707.9492,-438023.65709999995,-454641.2205
9275000,2363.6043,14314.9559,62054.9009,-516862.0998,-438128.6387,-454807.1989
9276000,2370.1319,14238.1067,61768.6408,-516085.049,-437708.1696,-454316.4082
9277000,2378.9056,14207.9995,62375.7866,-516872.8075,-437910.1158,-454497.0209
9278000,2387.4377,14288.9085,62140.5974,-516576.0457,-437759.1021,-454435.44830000005
9279000,2363.6465,14268.6182,61953.1481,-516406.3143,-437820.90150000004,-454453.16620000004
9280000,2357.0747,14261.3401,61786.4751,-516559.243,-438154.3531,-454772.76790000004
9281000,2340.1328,14203.0642,62295.7491,-517157.857,-438318.9109,-454862.1079
9282000,2392.581,14314.7962,61640.9887,-516854.364,-438505.99809999997,-455213.3753
9283000,2372.4661,14213.0799,62153.9521,-517247.7578,-438508.25970000005,-455093.8057
9284000,2362.2928,14324.6702,61992.6586,-517142.7756,-438463.154,-455150.11699999997
9285000,2373.7359,14289.3275,62276.6727,-516845.4182,-437905.6821,-454568.7455
9286000,2391.736,14341.213,61739.8206,-516447.5307,-437974.7611,-454707.7101
9287000,2402.1881,14242.3451,61477.4933,-515600.4725,-437478.446,-454122.97919999994
9288000,2378.289,14220.0281,61885.3648,-516306.6882,-437823.0063,-454421.3234
9289000,2386.7344,14242.9202,61789.7943,-516041.8351,-437622.3862,-454252.0408
9290000,2397.7675,14213.9679,62145.4343,-515990.107,-437232.9373,-453844.6727
9291000,2361.8236,14234.0233,61596.0118,-516695.4861,-438503.6274,-455099.4743
9292000,2342.8191,14322.589,62478.4435,-517741.9215,-438598.0699,-455263.478
9293000,2383.7761,14238.5799,62125.2023,-517468.3277,-438720.7694,-455343.1254
9294000,2367.9681,14322.8007,62216.5871,-517768.9979,-438861.642,-455552.4108
9295000,2374.0651,14294.6353,62044.1856,-517089.0393,-438376.1533,-455044.8537
9296000,2372.395,14221.8685,61486.232,-516053.1132,-437972.6177,-454566.8812
9297000,2367.5229,14251.601,61721.4449,-516712.936,-438372.3672,-454991.4911
9298000,2369.6691,14279.9536,62269.2634,-517359.6116,-438440.7255,-455090.3482
9299000,2347.1367,14235.4779,61971.976,-516511.541,-437956.95040000003,-454539.565
9300000,2385.5351,14202.9667,61921.4239,-516145.8558,-437635.9301,-454224.4319
9301000,2387.8496,14269.3682,61758.7555,-515791.0531,-437375.0798,-454032.29760000005
9302000,2357.0595,14333.528,62391.7634,-516885.0625,-437802.7116,-454493.2991
9303000,2367.4939,14178.7853,61142.2253,-515277.0594,-437588.55490000005,-454134.83410000004
9304000,2397.8671,14235.9548,62087.582,-516792.9554,-438071.55149999994,-454705.3734
9305000,2362.544,14250.3952,61456.3117,-516179.9841,-438110.7332,-454723.6724
9306000,2403.1611,14251.3004,61554.8886,-516190.76,-437981.4099,-454635.8714
9307000,2420.6771,14275.1226,61659.801,-515843.6135,-437488.01279999997,-454183.8125
9308000,2362.9706,14231.7572,61525.9115,-515656.0273,-437535.38800000004,-454130.1158
9309000,2341.6265,14230.2439,61946.7827,-516264.0017,-437745.3486,-454317.21900000004
9310000,2416.3032,14287.4764,61484.5457,-516205.0199,-438016.69460000005,-454720.4742
9311000,2387.9376,14275.302,61767.7279,-515702.1679,-437271.2004,-453934.44
9312000,2369.9379,14216.7502,61221.8932,-515851.542,-438042.96070000005,-454629.6488
9313000,2358.213,14270.3251,61945.8037,-516954.0765,-438379.73470000003,-455008.27280000004
9314000,2379.1322,14302.723,62126.6897,-516854.0864,-438045.54149999993,-454727.3967
9315000,2351.7533,14092.5951,61595.0698,-516056.8079,-438017.3897,-454461.7381
9316000,2398.6054,14276.3787,61940.771,-516877.0669,-438261.31179999997,-454936.29589999997
9317000,2361.4504,14301.4729,61546.6895,-516769.2709,-438559.6581,-455222.5814
9318000,2350.9748,14321.0037,62471.4943,-517848.5176,-438705.04480000003,-455377.0233
9319000,2353.8028,14233.276,61602.9386,-516144.0854,-437954.06799999997,-454541.1468
9320000,2355.8128,14255.4238,61688.5558,-516130.0949,-437830.3025,-454441.53910000005
9321000,2361.0741,14296.4463,61622.6435,-516064.0041,-437783.84020000004,-454441.3606
9322000,2375.4052,14266.446,61506.7743,-515564.2654,-437415.63989999995,-454057.4911
9323000,2334.4017,14244.1501,62241.7566,-516587.9077,-437767.5993,-454346.15109999996
9324000,2379.185,14255.405,61659.5613,-516379.2073,-438085.056,-454719.646
9325000,2374.0545,14250.1441,61519.0538,-516213.8801,-438070.6277,-454694.8263
9326000,2384.9936,14248.0263,61891.9357,-516332.3822,-437807.4266,-454440.44649999996
9327000,2358.1105,14192.5718,62132.9616,-516523.8684,-437840.2245,-454390.9068
9328000,2378.1469,14235.8593,62303.0639,-517339.7932,-438422.7231,-455036.7293
9329000,2365.1682,14253.03,61815.0647,-516133.4849,-437700.22199999995,-454318.4202
9330000,2384.2763,14314.6994,62053.2003,-516862.8031,-438110.62710000004,-454809.6028
9331000,2388.3216,14204.178,61791.3572,-516081.9759,-437698.1191,-454290.6187
9332000,2369.315,14309.5047,61753.5812,-517053.6161,-438621.2152,-455300.03489999997
9333000,2407.7955,14339.6308,61813.2238,-516524.2619,-437963.61179999996,-454711.0381
9334000,2367.8969,14174.0167,61671.6747,-516015.2264,-437801.6381,-454343.55169999995
9335000,2377.76,14308.3745,61514.1651,-516412.7562,-438212.45660000003,-454898.5911
9336000,2386.1197,14213.5466,61841.4046,-516585.7752,-438144.7043,-454744.37059999997
9337000,2398.0584,14283.1815,61757.7104,-515887.2133,-437448.26300000004,-454129.5029
9338000,2399.5156,14369.5114,61737.6344,-516405.8123,-437899.1509,-454668.1779
9339000,2374.6219,14289.2566,62107.807,-517287.9732,-438516.2877,-455180.1662
9340000,2371.1887,14309.8047,62173.5603,-516783.8215,-437929.26780000003,-454610.2612
9341000,2382.4319,14220.6211,62107.7507,-517168.4576,-438457.65390000003,-455060.70690000005
9342000,2406.1735,14306.5302,62708.7741,-517160.7335,-437739.2557,-454451.9594
9343000,2341.0178,14218.6843,61746.6656,-516105.2349,-437798.8672,-454358.5693
9344000,2381.2544,14284.7601,61861.5716,-516052.917,-437525.3309,-454191.3454
9345000,2335.5127,14213.9463,61934.1283,-516674.4014,-438190.81409999996,-454740.2731
9346000,2378.5636,14211.3865,62727.1901,-517951.446,-438634.3058,-455224.2559
9347000,2367.6152,14246.1195,61795.472,-516086.8116,-437677.60490000003,-454291.3396
9348000,2389.2723,14248.561,61835.4108,-516522.6475,-438049.4034,-454687.2367
9349000,2376.4235,14286.4134,62147.0325,-516763.5595,-437953.6901,-454616.527
9350000,2407.3558,14204.6458,61763.0815,-516119.2476,-437744.1645,-454356.16610000003
9351000,2349.6585,14317.3861,61945.7936,-516990.8517,-438378.0135,-455045.0581
9352000,2324.9738,14180.484,62075.5025,-516471.8269,-437890.86659999995,-454396.3244
9353000,2375.4918,14280.1469,62144.7303,-516517.0158,-437716.6468,-454372.2855
9354000,2384.3156,14319.8812,61307.3947,-515617.3167,-437605.72520000004,-454309.922
9355000,2395.6161,14351.799,61899.619,-516916.6758,-438269.64170000004,-455017.0568
9356000,2388.7734,14324.0202,61911.3477,-516801.0914,-438176.95009999996,-454889.7437
9357000,2378.6338,14221.5989,62064.9843,-517472.644,-438807.42699999997,-455407.65969999996
9358000,2381.8312,14299.4477,61716.9457,-516830.1165,-438431.8919,-455113.1708
9359000,2395.3519,14318.3248,61770.6686,-516266.6801,-437782.3348,-454496.0115
9360000,2390.8743,14263.4837,61215.5364,-515150.0454,-437280.151,-453934.509
9361000,2353.8076,14237.4221,61929.7796,-516011.3222,-437490.3129,-454081.5426
9362000,2355.9257,14070.5297,62004.0447,-516012.7227,-437582.2226,-454008.67799999996
9363000,2377.1308,14229.365,62023.4521,-516737.1476,-438107.1997,-454713.69550000003
9364000,2362.2859,14187.5098,62009.4439,-516334.322,-437775.08239999996,-454324.8781
9365000,2355.017,14325.462,61864.4928,-516272.4238,-437727.452,-454407.931
9366000,2344.0168,14317.7846,61988.1291,-516592.1181,-437942.1876,-454603.989
9367000,2360.2862,14228.9558,61912.1986,-516188.7121,-437687.27150000003,-454276.5135
9368000,2345.2509,14198.0628,61458.8424,-516211.9526,-438209.79650000005,-454753.1102
9369000,2358.1256,14323.6021,61673.9217,-515976.8813,-437621.2319,-454302.9596
9370000,2355.2877,14215.6637,62053.0266,-516428.2746,-437804.2966,-454375.248
