step,nb14,eel14,vdwaals,eelec,case1,case2
4498000,2382.0118,14310.7395,62312.577,-517490.8214,-438485.4931,-455178.2444
4499000,2408.2329,14224.4809,62794.1161,-517806.7576,-438379.9277,-455012.6415
4500000,2354.9486,14161.7777,61814.0842,-516044.1166,-437713.30610000005,-454230.0324
4501000,2370.7734,14149.028,62132.0571,-516531.7653,-437879.9068,-454399.70820000005
4502000,2374.2795,14250.4092,62218.0741,-516774.6959,-437931.9331,-454556.62179999996
4503000,2410.8069,14201.7414,61950.4397,-516552.7265,-437989.7385,-454602.2868
4504000,2381.3698,14191.0177,62359.7305,-517429.7329,-438497.6149,-455070.0024
4505000,2422.2642,14216.4066,61917.7575,-516013.5442,-437457.1159,-454095.7867
4506000,2361.3667,14212.1472,61988.8142,-516995.7872,-438433.45910000004,-455006.973
4507000,2393.5786,14180.4085,62340.3227,-516504.946,-437590.6362,-454164.6233
4508000,2402.1087,14216.2405,61485.1584,-515476.5986,-437373.091,-453991.4402
4509000,2379.2507,14029.2467,61703.6661,-515796.7473,-437684.5838,-454093.0812
4510000,2383.8513,14253.2,62105.9533,-517037.0416,-438294.037,-454931.0883
4511000,2396.5,14228.76,62105.7733,-516846.4476,-438115.4143,-454740.6743
4512000,2414.2981,14182.2255,62399.1087,-517800.1253,-438804.493,-455401.01660000003
4513000,2418.6315,14320.4719,61904.8864,-516338.8222,-437694.83239999996,-454433.9358
4514000,2366.8556,14110.9969,62325.6723,-517593.0383,-438789.5135,-455267.36600000004
4515000,2397.2973,14179.3876,61445.2283,-515630.7236,-437608.8104,-454185.4953
4516000,2380.3483,14255.1797,61457.2465,-516139.3953,-438046.6208,-454682.14879999997
4517000,2395.4618,14140.6852,62198.1751,-516404.5938,-437670.2717,-454206.4187
4518000,2407.7703,14267.1718,62270.1601,-516863.5726,-437918.4704,-454593.41250000003
4519000,2412.2904,14115.0525,62273.5159,-516701.4059,-437900.5471,-454427.89
4520000,2425.8745,14262.0313,61808.1578,-516821.3464,-438325.2828,-455013.1886
4521000,2406.8066,14284.9639,62250.5363,-517326.7032,-438384.39639999997,-455076.1669
4522000,2401.2817,14260.1716,62152.8835,-517200.8788,-438386.542,-455047.9953
4523000,2397.1916,14420.4069,61835.6262,-516218.3745,-437565.1498,-454382.7483
4524000,2376.9615,14242.2628,61617.2136,-515721.3816,-437484.9437,-454104.168
4525000,2375.687,14222.8867,61840.0677,-516014.7883,-437576.14690000005,-454174.7206
4526000,2374.9532,14222.3081,61632.8235,-515854.2814,-437624.19659999997,-454221.4579
4527000,2350.3447,14244.3569,62086.2932,-515779.724,-437098.7292,-453693.4308
4528000,2416.8631,14265.5975,62078.6777,-516605.1453,-437844.007,-454526.4676
4529000,2366.582,14250.0577,62486.9667,-517715.1804,-438611.574,-455228.2137
4530000,2389.2497,14212.3234,62272.2845,-516837.4963,-437963.6387,-454565.2118
4531000,2393.6969,14141.7257,61526.3574,-515700.2028,-437638.42280000006,-454173.84540000005
4532000,2370.1067,14205.4418,62471.7253,-516767.2823,-437720.0085,-454295.55700000003
4533000,2372.8481,14128.3466,62522.5174,-516757.3651,-437733.653,-454234.8477
4534000,2400.832,14187.5318,62546.2555,-517324.9015,-438190.2822,-454778.64599999995
4535000,2358.0376,14235.7484,61753.8506,-515969.3044,-437621.66780000005,-454215.4538
4536000,2403.544,14176.118,61983.2504,-516614.5004,-438051.588,-454631.25
4537000,2394.39,14221.2583,62038.6776,-516226.3833,-437572.0574,-454187.7057
4538000,2392.2784,14104.5964,61741.2052,-515904.1945,-437666.11449999997,-454162.9893
4539000,2404.2302,14181.1982,62209.9971,-516583.709,-437788.28349999996,-454373.7119
4540000,2389.4229,14246.5324,62056.0634,-516706.9905,-438014.9718,-454650.92710000003
4541000,2381.376,14229.2044,61422.4163,-516215.9359,-438182.9392,-454793.5196
4542000,2398.9258,14191.9021,62134.9128,-516550.429,-437824.68830000004,-454415.5162
4543000,2405.5288,14161.8249,62251.851,-516783.8532,-437964.6485,-454532.0022
4544000,2361.7282,14237.1294,62196.3732,-516418.0547,-437622.82389999996,-454221.68149999995
4545000,2385.2617,14092.6973,62424.8785,-516988.8279,-438085.9904,-454563.9494
4546000,2361.5543,14104.349,61613.1514,-515873.7866,-437794.7319,-454260.6352
4547000,2379.4652,14291.8545,62052.354,-516740.3659,-438016.6922,-454688.0119
4548000,2403.514,14267.4222,62649.6432,-517219.2139,-437898.6345,-454569.5707
4549000,2385.4336,14283.4114,62278.0344,-517300.4256,-438353.5462,-455022.3912
4550000,2409.2715,14309.9355,61972.4787,-517228.8333,-438537.1476,-455256.3546
4551000,2392.3149,14227.293,61521.4214,-516298.9309,-438157.9016,-454777.5095
4552000,2371.5623,14151.0686,61965.847,-516276.862,-437788.3841,-454311.015
4553000,2422.383,14326.0228,61536.3022,-515940.3682,-437655.66020000004,-454404.06600000005
4554000,2388.8706,14224.8441,61437.0048,-515637.0276,-437586.30809999997,-454200.0228
4555000,2377.0514,14198.6873,62058.9188,-516450.546,-437815.8885,-454391.6272
4556000,2388.1152,14267.8085,61765.7548,-516023.6438,-437601.96530000004,-454257.889
4557000,2387.331,14260.7379,62193.842,-516462.8732,-437620.9623,-454269.03119999997
4558000,2420.6537,14217.4832,61811.356,-516484.9565,-438035.46359999996,-454673.60049999994
4559000,2409.0658,14300.9311,61277.0682,-515876.495,-437889.4299,-454599.4268
4560000,2383.741,14359.6104,61978.2496,-516383.6301,-437662.02910000004,-454405.3805
4561000,2402.0739,14210.3955,62319.4746,-516836.657,-437904.713,-454517.1824
4562000,2383.9248,14178.6262,62323.764,-517095.8707,-438209.5557,-454772.1067
4563000,2393.4668,14332.0361,62242.2363,-516915.0085,-437947.2693,-454672.7722
4564000,2408.7485,14219.9826,62144.6104,-516978.2077,-438204.86620000005,-454833.5973
4565000,2412.1866,14280.573,61883.0243,-516144.7296,-437568.94570000004,-454261.70530000003
4566000,2356.3115,14231.3052,62559.201,-517640.0777,-438493.26,-455080.8767
4567000,2389.5516,14258.9963,61641.7705,-516334.6195,-438044.3011,-454692.849
4568000,2393.797,14257.4555,61732.5559,-516070.3977,-437686.5893,-454337.8418
4569000,2373.8653,14231.8297,61696.2737,-516838.8984,-438536.9297,-455142.6247
4570000,2350.6011,14114.3475,62197.8812,-517024.7671,-438361.9373,-454826.8859
4571000,2393.3887,14337.4125,61938.394,-516341.945,-437672.7498,-454403.551
4572000,2349.3481,14315.6612,61973.3125,-516638.6031,-438000.28130000003,-454665.2906
4573000,2384.1989,14275.5833,61813.5677,-516411.3962,-437938.04630000005,-454597.8285
4574000,2365.2048,14160.9369,61222.8624,-515504.1324,-437755.1283,-454281.27
4575000,2381.4995,14230.035,62048.444,-516764.4292,-438104.45070000004,-454715.9852
4576000,2388.3531,14185.3742,61900.1675,-516675.5794,-438201.6846,-454775.4119
4577000,2404.4917,14214.2995,61814.4937,-516138.3072,-437705.02229999995,-454323.8135
4578000,2365.26,14231.8574,62258.1282,-516551.633,-437696.3874,-454293.5048
4579000,2396.2025,14287.3727,61917.7005,-516170.5869,-437569.3112,-454252.8864
4580000,2373.6711,14398.6722,61920.298,-516364.548,-437671.9067,-454444.25
4581000,2394.0209,14213.6861,62066.7636,-516172.5048,-437498.0342,-454105.7412
4582000,2405.3924,14183.2238,61558.2508,-515829.4651,-437682.59809999994,-454271.2143
4583000,2439.8566,14290.8688,62382.3484,-517204.4847,-438091.41089999996,-454822.13629999995
4584000,2403.4381,14253.853,62055.041,-516097.1209,-437384.7888,-454042.0799
4585000,2393.331,14239.0128,61834.8607,-516751.8656,-438284.6611,-454917.0049
4586000,2367.2649,14147.922,62512.4494,-517105.7276,-438078.0913,-454593.2782
4587000,2384.1547,14255.247,61838.6135,-515933.4275,-437455.41229999997,-454094.814
4588000,2388.671,14210.5145,62118.0242,-516893.9228,-438176.7131,-454775.8986
4589000,2399.2392,14191.4147,62084.625,-517326.4429,-438651.164,-455241.8179
4590000,2399.8168,14270.0435,62076.2887,-516962.0676,-438215.9186,-454885.77890000003
4591000,2398.9484,14260.7077,62240.3884,-516760.2561,-437860.2116,-454519.8677
4592000,2371.6916,14205.8142,61844.9311,-516018.4291,-437595.9922,-454173.498
4593000,2392.7914,14297.147,62075.2535,-516104.7091,-437339.5172,-454029.4556
4594000,2368.2734,14166.7558,61379.1047,-515489.1389,-437575.005,-454110.0342
4595000,2395.7603,14179.6156,61938.4638,-515707.7425,-437193.9028,-453769.2787
4596000,2383.4425,14265.5571,61567.4577,-515521.2635,-437304.8062,-453953.8058
4597000,2376.8072,14304.83,61697.4354,-515463.5761,-437084.5035,-453766.1407
4598000,2406.8842,14170.4272,62456.4235,-516817.6878,-437783.95290000003,-454361.26430000004
4599000,2378.3071,14267.9126,62052.0091,-516567.0144,-437868.78559999994,-454515.00529999996
4600000,2406.0911,14232.0415,61894.2904,-516540.0278,-438007.6048,-454645.7374
4601000,2366.1704,14139.9025,62032.966,-516858.3081,-438319.26920000004,-454825.3421
4602000,2406.1344,14345.9075,62143.7658,-517081.6703,-438185.8626,-454937.9045
4603000,2403.6097,14382.2889,61961.4754,-515810.4196,-437063.0456,-453848.9442
4604000,2381.0573,14296.4377,61824.1491,-516104.1989,-437602.55480000004,-454280.04980000004
4605000,2387.2701,14312.8798,62118.9699,-516626.5338,-437807.414,-454507.56389999995
4606000,2380.1269,14297.347,61773.1697,-515686.4039,-437235.76029999997,-453913.23419999995
4607000,2379.4009,14348.976,61857.7055,-516255.8381,-437669.7557,-454398.1326
4608000,2397.8547,14361.8011,62001.6875,-516506.6455,-437745.3022,-454504.958
4609000,2405.102,14306.5118,62063.6261,-516193.4453,-437418.20540000004,-454129.8192
4610000,2355.9085,14474.5546,61828.8211,-516121.7909,-437462.5067,-454292.9698
4611000,2394.9318,14202.2795,61300.3392,-515704.1939,-437806.6434,-454403.8547
4612000,2380.8432,14379.7169,61651.7904,-515571.6878,-437159.3373,-453919.8974
4613000,2403.8836,14303.2643,61746.2919,-516102.6124,-437649.1726,-454356.3205
4614000,2420.9544,14299.5267,61908.4786,-516531.0516,-437902.0919,-454622.573
4615000,2362.9293,14181.3811,62518.6222,-517222.7157,-438159.7831,-454704.0935
4616000,2373.8023,14253.306,61790.8671,-516270.3788,-437852.4034,-454479.51170000003
4617000,2361.638,14184.3809,61703.0966,-515339.1932,-437090.07769999997,-453636.0966
4618000,2371.4215,14231.4079,61719.5186,-516179.1786,-437856.8306,-454459.66
4619000,2405.6643,14336.7555,61716.7516,-516690.305,-438231.1336,-454973.5534
4620000,2381.2029,14213.9386,61580.27,-515623.994,-437448.5825,-454043.724
4621000,2385.9393,14200.6733,62166.0536,-516360.4,-437607.73380000005,-454194.34640000004
4622000,2363.8626,14239.0767,62001.029,-516957.2748,-438353.3065,-454956.24580000003
4623000,2369.5337,14158.1396,62313.5137,-516699.0534,-437857.86639999994,-454385.53969999996
4624000,2377.4982,14261.5781,61370.041,-515817.8663,-437808.749,-454447.8253
4625000,2360.9273,14189.3002,61654.3683,-516210.9897,-438006.39389999997,-454556.62139999995
4626000,2383.445,14201.7105,61444.0764,-516406.3866,-438377.1547,-454962.3102
4627000,2411.3559,14268.5471,61867.2694,-515969.7352,-437422.5628,-454102.4658
4628000,2367.7253,14231.0609,61975.6578,-516043.1828,-437468.7388,-454067.525
4629000,2380.303,14217.1337,61962.5194,-515607.5037,-437047.5476,-453644.9843
4630000,2375.0228,14263.9973,61787.6202,-516058.8862,-437632.2459,-454271.266
4631000,2362.6264,14219.4939,62421.7444,-516854.4793,-437850.6146,-454432.7349
4632000,2440.0216,14254.3555,61598.9502,-516453.1089,-438159.7816,-454854.15869999997
4633000,2396.6729,14279.3769,62037.4407,-516398.1358,-437684.6453,-454360.6951
4634000,2403.942,14297.007,62203.9716,-516775.6277,-437870.7071,-454571.6561
4635000,2394.6681,14193.293,62025.1211,-516186.4645,-437573.3823,-454161.3434
4636000,2386.4791,14324.25,61753.2636,-515704.9043,-437240.9116,-453951.6407
4637000,2404.1786,14236.2836,61565.0668,-515354.9951,-437149.46609999996,-453789.9283
4638000,2378.5342,14209.528,62302.9746,-516892.0745,-438001.0377,-454589.0999
4639000,2395.5028,14203.9271,61707.6455,-516606.6716,-438299.5962,-454899.0261
4640000,2383.4549,14236.7056,61929.6768,-516562.2221,-438012.3848,-454632.5453
4641000,2383.1708,14211.8548,62164.3664,-516143.1891,-437383.7971,-453978.8227
4642000,2387.3099,14248.2924,62201.1619,-516528.2038,-437691.43960000004,-454327.0419
4643000,2371.9155,14281.3582,62046.3318,-515742.4087,-437042.8032,-453696.07690000004
4644000,2390.2392,14168.1396,61838.824,-515480.5695,-437083.3667,-453641.74549999996
4645000,2387.7359,14358.074,62265.6984,-517119.7098,-438108.2015,-454854.0114
4646000,2432.6796,14313.5997,61747.138,-516348.6032,-437855.18590000004,-454601.46520000004
4647000,2392.7211,14219.4441,61888.0175,-516083.2698,-437583.0871,-454195.2523
4648000,2376.9282,14274.7578,61618.1466,-516010.6619,-437740.8293,-454392.5153
4649000,2384.1044,14229.7705,61807.9548,-516186.147,-437764.3173,-454378.1922
4650000,2389.0035,14252.3994,62178.0235,-516584.7508,-437765.3244,-454406.72729999997
4651000,2344.6805,14175.3492,62332.5059,-517549.8645,-438697.3289,-455217.35860000004
4652000,2367.872,14185.038,61893.8091,-517679.8553,-439233.1362,-455786.0462
4653000,2362.0931,14292.41,62241.7563,-516979.893,-438083.63359999994,-454738.1367
4654000,2389.1299,14126.618,61663.9842,-515661.0936,-437481.3615,-453997.1094
4655000,2380.6477,14279.5077,61698.359,-515722.0442,-437363.5298,-454023.6852
4656000,2354.8746,14231.3891,61867.8457,-516228.963,-437774.8536,-454361.1173
4657000,2370.6853,14237.7761,62040.9446,-516815.5465,-438166.1405,-454774.6019
4658000,2406.2956,14245.2735,61791.1751,-516512.9732,-438070.229,-454721.7981
4659000,2374.2382,14207.0951,61915.3946,-516184.7165,-437687.9886,-454269.3219
4660000,2392.9764,14207.7241,61974.9844,-516599.9823,-438024.2974,-454624.99789999996
4661000,2370.6153,14313.3424,61959.4477,-516462.0825,-437818.67710000003,-454502.6348
4662000,2380.0716,14132.8002,61819.6132,-515596.9539,-437264.46890000004,-453777.3407
4663000,2384.2824,14240.3483,62006.5676,-516327.4325,-437696.2342,-454320.8649
4664000,2404.8119,14297.6834,62061.7309,-515998.7756,-437234.5494,-453937.04469999997
4665000,2362.9276,14342.9302,61995.1634,-517027.3982,-438326.377,-455032.2348
4666000,2384.7124,14259.6008,61718.3537,-516593.0156,-438230.3487,-454874.6619
4667000,2387.1797,14187.8271,62159.2111,-517099.6448,-438365.4269,-454940.4337
4668000,2369.275,14186.2642,62191.7285,-516384.7266,-437637.45889999997,-454192.99809999997
4669000,2358.0289,14217.8909,62018.1144,-516410.3552,-437816.321,-454392.24079999997
4670000,2354.4132,14224.6882,62175.5165,-516385.4346,-437630.81669999997,-454209.9181
4671000,2393.7367,14268.7765,61742.6315,-516702.6191,-438297.4744,-454959.9876
4672000,2434.4027,14197.4392,61538.252,-515933.5286,-437763.4347,-454395.27660000004
4673000,2400.8554,14361.7042,62215.8451,-517011.8291,-438033.42439999996,-454795.984
4674000,2349.5378,14247.7675,61516.4453,-516042.1888,-437928.4382,-454525.7435
4675000,2418.7856,14291.9878,62212.0092,-517348.8658,-438426.0832,-455136.85660000006
4676000,2385.0624,14290.0481,62169.0258,-516810.969,-437966.83269999997,-454641.9432
4677000,2392.38,14357.9703,61787.1134,-517049.8449,-438512.3812,-455262.7315
4678000,2418.1672,14331.7461,62261.5259,-516815.5046,-437804.06539999996,-454553.9787
4679000,2379.6749,14280.1901,61361.5671,-515861.3565,-437839.9244,-454499.7894
4680000,2357.0989,14266.73,62052.9876,-516763.6641,-438086.8476,-454710.6765
4681000,2395.7411,14223.6026,61151.8756,-515997.7009,-438226.4816,-454845.8253
4682000,2362.349,14221.4507,61892.8899,-516655.4951,-438178.8055,-454762.6052
4683000,2373.5125,14205.9834,62260.5576,-516451.4692,-437611.4157,-454190.9116
4684000,2362.7243,14225.7771,61893.763,-515964.7278,-437482.4634,-454070.9648
4685000,2368.5801,14241.2955,61814.1736,-516314.0334,-437889.9842,-454499.85980000003
4686000,2395.0215,14303.6346,61873.8957,-516325.5328,-437752.98099999997,-454451.6371
4687000,2391.955,14190.1905,61851.0617,-516394.4104,-437961.2032,-454543.3487
4688000,2352.5498,14163.1614,61719.36,-516076.2288,-437841.1576,-454356.8688
4689000,2378.2755,14171.9428,61874.495,-516183.2887,-437758.5754,-454308.7937
4690000,2345.2777,14196.4972,61704.2664,-515773.3307,-437527.2894,-454069.06429999997
4691000,2390.6129,14253.2312,62410.4599,-517032.4367,-437978.1327,-454621.9768
4692000,2357.1396,14267.3496,61564.0493,-515823.1195,-437634.581,-454259.07019999996
4693000,2365.1543,14192.0597,62419.218,-516989.2571,-438012.8251,-454570.0391
4694000,2343.9,14304.7149,62126.0567,-516902.8304,-438128.1588,-454776.77369999996
4695000,2367.0488,14297.3811,62040.9038,-517051.0944,-438345.7607,-455010.1906
4696000,2393.7171,14263.4592,62253.3876,-516919.6255,-438009.0616,-454666.2379
4697000,2372.496,14185.7272,61988.3929,-516437.3503,-437890.7342,-454448.9574
4698000,2357.3778,14306.5737,61915.3422,-516906.1502,-438326.8565,-454990.80799999996
4699000,2377.9452,14252.8791,62294.4483,-516746.2144,-437820.94180000003,-454451.7661
4700000,2397.2838,14136.5668,62561.5732,-517147.7624,-438052.3386,-454586.1892
4701000,2371.224,14202.1745,61447.8134,-515820.3533,-437799.1414,-454372.53990000003
4702000,2372.6188,14196.4194,61899.5933,-516567.5667,-438098.9352,-454667.9734
4703000,2389.8027,14240.0256,62251.1677,-517328.9476,-438447.95160000003,-455077.7799
4704000,2386.4754,14280.4715,62094.1423,-516832.834,-438071.7448,-454738.69169999997
4705000,2336.1381,14194.9523,61913.4369,-516538.0881,-438093.5608,-454624.65119999996
4706000,2404.9746,14119.9824,61913.9438,-515956.9442,-437518.0434,-454043.0004
4707000,2403.1878,14234.0435,61998.667,-516559.305,-437923.4067,-454560.638
4708000,2376.1591,14180.3932,61597.5932,-516707.3482,-438553.2027,-455109.755
4709000,2382.5848,14292.6284,61830.4592,-516448.5484,-437942.87600000005,-454618.08920000005
4710000,2380.8975,14221.7311,61915.2105,-516762.6015,-438244.7624,-454847.391
4711000,2394.1112,14288.3302,62552.5674,-517572.3193,-438337.31049999996,-455019.7519
4712000,2381.5837,14237.7016,61739.0399,-515489.7347,-437131.40949999995,-453750.69479999994
4713000,2349.5252,14203.7213,62057.4051,-516586.0166,-437975.365,-454528.6115
4714000,2350.0974,14197.8326,61701.8691,-515823.5719,-437573.7728,-454121.70279999997
4715000,2378.6029,14284.9049,61989.0346,-516752.4948,-438099.95239999995,-454763.4602
4716000,2411.4489,14242.1771,61548.4737,-516427.1066,-438225.0069,-454878.63289999997
4717000,2376.4351,14240.0464,61924.3877,-516667.4765,-438126.6073,-454743.08879999997
4718000,2386.1446,14218.9208,61741.952,-516304.4968,-437957.4794,-454562.54480000003
4719000,2364.9561,14245.5992,62355.307,-517079.9657,-438114.1034,-454724.6587
4720000,2373.3385,14211.4158,61541.4725,-515944.0412,-437817.8144,-454402.56869999995
4721000,2373.0423,14231.215,62152.6677,-516363.5569,-437606.63190000004,-454210.88920000003
4722000,2396.4645,14286.0948,61183.0418,-514549.1413,-436683.54020000005,-453366.0995
4723000,2371.4673,14148.5363,62037.0636,-515965.1936,-437408.1264,-453928.13
4724000,2394.2129,14215.7026,61864.6064,-516255.2781,-437780.7562,-454390.6717
4725000,2375.9014,14130.2682,61768.122,-515772.2497,-437497.9581,-454004.12769999995
4726000,2378.4263,14192.2198,61689.3466,-515933.7066,-437673.7139,-454244.36
4727000,2383.527,14325.7111,61174.7333,-514992.5056,-437108.5342,-453817.77229999995
4728000,2358.7405,14281.4611,62118.0332,-516970.2374,-438212.0026,-454852.2042
4729000,2382.2365,14255.2147,61992.1061,-516659.8806,-438030.3233,-454667.7745
4730000,2373.0886,14224.6316,62001.4598,-516514.851,-437915.67100000003,-454513.3912
4731000,2393.3226,14253.0121,62170.3953,-516507.2307,-437690.50070000003,-454336.83540000004
4732000,2350.2681,14165.6648,61964.4015,-516763.3213,-438282.9869,-454798.91980000003
4733000,2364.7362,14149.0405,62491.6564,-517059.6709,-438054.2378,-454568.01450000005
4734000,2380.5927,14252.074,62078.1416,-517088.6278,-438377.8195,-455010.48620000004
4735000,2361.5693,14095.3701,62087.022,-516392.956,-437848.9946,-454305.934
4736000,2370.6234,14130.9786,62693.9872,-517795.7441,-438600.1549,-455101.75690000004
4737000,2356.8994,14195.1702,62702.8679,-517371.0683,-438116.1308,-454668.2004
4738000,2371.907,14227.9048,62014.3452,-516489.9102,-437875.7532,-454475.565
4739000,2378.2769,14181.7911,62151.9905,-516991.2368,-438279.1783,-454839.2463
4740000,2408.0433,14281.1085,61650.5721,-516299.44,-437959.7161,-454648.8679
4741000,2388.0491,14301.7157,62284.5822,-516920.2799,-437945.9329,-454635.6977
4742000,2360.5736,14119.2723,62107.0022,-516497.3885,-437910.5404,-454390.3863
4743000,2361.484,14173.7826,61820.6091,-516318.8987,-437963.02300000004,-454498.2896
4744000,2366.1923,14146.6949,61986.8455,-516729.0005,-438229.26780000003,-454742.155
4745000,2373.8795,14176.6014,61771.7902,-515775.6534,-437453.3823,-454003.8632
4746000,2399.2276,14193.9166,61953.0173,-515976.5346,-437430.3731,-454023.5173
4747000,2379.7345,14119.372,61720.0458,-516410.1659,-438191.0136,-454690.1201
4748000,2336.9944,14277.6746,62470.562,-517090.9904,-438005.7594,-454620.42840000003
4749000,2388.8914,14162.955,61521.0338,-515838.707,-437765.8268,-454317.6732
4750000,2405.8236,14205.0902,61581.7246,-516075.9038,-437883.2654,-454494.17919999996
4751000,2390.2095,14256.7036,61659.9109,-515575.682,-437268.85799999995,-453915.77109999995
4752000,2414.2884,14245.4733,62171.5542,-516455.6853,-437624.3694,-454284.1311
4753000,2357.6639,14232.5387,62041.5637,-516604.0926,-437972.32629999996,-454562.5289
4754000,2358.2551,14259.3806,62434.3692,-517423.6972,-438371.6923,-454989.328
4755000,2384.4355,14285.5123,61572.7371,-516101.7901,-437859.1052,-454529.05299999996
4756000,2394.9507,14127.7236,62543.7154,-517801.5405,-438735.1508,-455257.8251
4757000,2384.793,14144.4438,62180.3764,-516400.603,-437690.9898,-454220.2266
4758000,2409.3177,14211.3825,61834.2234,-516099.5967,-437644.6731,-454265.3733
4759000,2384.6462,14238.2829,62341.7648,-516536.4762,-437571.78229999996,-454194.7114
4760000,2387.2531,14236.8831,61761.9408,-516137.0932,-437751.0162,-454375.1524
4761000,2368.4742,14175.5697,62049.1756,-516974.5579,-438381.3384,-454925.3823
4762000,2385.3305,14181.7378,62231.9159,-516830.0956,-438031.1114,-454598.1797
4763000,2388.0196,14335.3705,61747.7893,-516027.8634,-437556.684,-454280.07409999997
4764000,2374.781,14199.4776,62383.8107,-517172.5915,-438214.5222,-454788.78079999995
4765000,2396.6214,14189.1649,62232.3509,-516721.5956,-437903.4584,-454489.2447
4766000,2360.3658,14221.2255,62017.8036,-516763.6456,-438164.2507,-454745.842
4767000,2356.7914,14190.3394,61857.3945,-516136.7524,-437732.2271,-454279.3579
4768000,2370.126,14173.9188,61643.1875,-515874.9775,-437687.7452,-454231.79
4769000,2379.3136,14184.8037,61821.5007,-516073.9342,-437688.3162,-454252.43350000004
4770000,2396.8267,14266.1246,61846.0603,-516971.4312,-438462.4196,-455125.3709
4771000,2368.2761,14180.7041,61874.7363,-516250.719,-437827.0025,-454375.9827
4772000,2384.3303,14215.273,61688.3357,-516302.6789,-438014.7399,-454614.3432
4773000,2419.8508,14142.8969,62226.2287,-516362.8561,-437573.8797,-454136.6274
4774000,2396.6106,14262.5089,61693.7196,-515952.3387,-437599.49960000004,-454258.6191
4775000,2410.8101,14238.2902,61940.8449,-516386.4189,-437796.4737,-454445.574
4776000,2371.4525,14215.5083,62464.775,-517244.293,-438192.55720000004,-454779.518
4777000,2407.9476,14214.3186,61940.0995,-516152.7848,-437590.41910000006,-454212.6853
4778000,2390.4875,14163.3679,61825.5033,-515850.3106,-437470.95190000004,-454024.80730000004
4779000,2387.9444,14253.4006,62521.2895,-516879.1906,-437716.5561,-454357.90109999996
4780000,2375.7668,14165.3744,61872.5633,-516370.5282,-437956.8237,-454497.9649
4781000,2399.0579,14252.9574,61639.5089,-516311.7513,-438020.2271,-454672.2424
4782000,2382.8127,14251.8075,62168.3163,-516352.6655,-437549.729,-454184.3492
4783000,2372.1639,14161.3519,61930.591,-516206.4647,-437742.3579,-454275.8737
4784000,2368.6425,14321.1509,62110.373,-516145.1337,-437344.9673,-454034.7607
4785000,2372.0758,14244.698,62324.183,-516014.985,-437074.0282,-453690.80199999997
4786000,2412.4515,14193.317,62070.8979,-516519.5284,-437842.862,-454448.6305
4787000,2389.1852,14267.5974,62228.2404,-515843.7621,-436958.7391,-453615.5217
4788000,2402.6921,14217.2423,62103.6107,-516716.7509,-437993.2058,-454613.14019999997
4789000,2418.1416,14194.7839,62148.5509,-516950.0504,-438188.574,-454801.49950000003
4790000,2386.313,14278.0523,61631.3878,-515440.4891,-437144.73600000003,-453809.1013
4791000,2397.7941,14231.6098,61545.189,-516331.8609,-438157.26800000004,-454786.6719
4792000,2354.8265,14179.8724,62253.039,-516823.1418,-438035.4039,-454570.1028
4793000,2371.5924,14167.3287,61974.5384,-516817.8942,-438304.4347,-454843.35579999996
4794000,2368.0406,14240.9869,61789.842,-516067.9701,-437669.1006,-454278.1281
4795000,2393.6199,14330.241,61196.4312,-515821.9139,-437901.62179999996,-454625.4827
4796000,2387.6198,14189.2171,62221.8966,-517072.3508,-438273.61730000004,-454850.45420000004
4797000,2397.7942,14276.5909,61807.032,-516232.899,-437751.4819,-454425.86699999997
4798000,2386.7428,14171.3991,62038.8959,-517344.1646,-438747.1268,-455305.2687
4799000,2414.3679,14230.113,61914.3669,-516912.5702,-438353.7224,-454998.2033
4800000,2399.8825,14169.0925,62247.1683,-516982.8699,-438166.7266,-454735.7016
4801000,2374.3894,14147.4159,62005.2286,-517308.0578,-438781.02390000003,-455302.82920000004
4802000,2401.0816,14209.7107,62094.5054,-516759.745,-438054.4473,-454665.2396
4803000,2381.4852,14122.5615,62081.071,-517003.1101,-438417.9924,-454922.0391
4804000,2368.7175,14241.7605,62293.3941,-516534.9696,-437631.09750000003,-454241.57550000004
4805000,2391.2379,14224.4586,62063.9239,-516225.9195,-437546.2991,-454161.9956
4806000,2374.5558,14195.4744,62310.3163,-517077.1435,-438196.797,-454766.8272
4807000,2383.6477,14159.3586,62103.1054,-516932.8718,-438286.7601,-454829.7664
4808000,2357.7821,14084.6135,61959.4114,-516275.0625,-437873.25549999997,-454315.6511
4809000,2342.6946,14203.5071,61863.6281,-516278.4262,-437868.5964,-454414.7981
4810000,2390.0342,14200.1947,61912.4479,-516313.391,-437810.7142,-454400.94310000003
4811000,2355.1236,14207.9964,61662.2903,-516103.3836,-437877.9733,-454441.0933
4812000,2377.1047,14228.7783,61874.8453,-516518.388,-438037.65969999996,-454643.5427
4813000,2388.3065,14264.4186,62161.5922,-516557.719,-437743.4017,-454396.12679999997
4814000,2382.5917,14277.2637,61808.9997,-516101.3594,-437632.50430000003,-454292.35970000003
4815000,2384.3595,14292.5444,61675.2047,-516015.249,-437663.14040000003,-454340.0443
4816000,2413.6691,14149.9283,62280.7698,-516798.0685,-437953.70129999996,-454517.2987
4817000,2425.7022,14251.6544,61840.7753,-516707.1064,-438188.9745,-454866.3311
4818000,2379.6565,14256.2963,61556.7624,-515969.6254,-437776.91020000004,-454412.863
4819000,2390.8234,14199.6657,61574.3193,-515403.4595,-437238.6511,-453829.1402
