step,nb14,eel14,vdwaals,eelec,case1,case2
5184000,2330.9046,14015.051,62177.207,-516081.5083,-437558.3457,-453904.3013
5185000,2351.3106,13988.6377,61507.2137,-515053.856,-437206.694,-453546.6423
5186000,2356.7791,13856.2053,62246.4294,-515966.2084,-437506.7946,-453719.779
5187000,2330.546,13961.1193,62284.463,-516135.1503,-437559.022,-453850.6873
5188000,2355.7926,13864.2286,62223.4357,-516372.3167,-437928.85980000003,-454148.88100000005
5189000,2339.1648,13908.3734,61836.923,-516479.9648,-438395.5036,-454643.0418
5190000,2333.7793,14036.7061,61985.6108,-516338.6269,-437982.5307,-454353.01609999995
5191000,2322.8841,13927.6343,62453.3513,-516072.2304,-437368.36069999996,-453618.8791
5192000,2365.8182,13898.1958,62093.5842,-516545.7583,-438188.1601,-454452.1741
5193000,2334.4791,13941.3664,62210.3966,-516132.5205,-437646.27839999995,-453922.1239
5194000,2360.0066,13956.6302,62049.1132,-516003.4768,-437637.7268,-453954.3636
5195000,2330.8519,13863.5936,61595.437,-515440.6028,-437650.7203,-453845.1658
5196000,2341.1603,13910.9758,62227.8713,-515613.0458,-437133.0384,-453385.1745
5197000,2339.2797,13969.8997,62115.8168,-515916.4545,-437491.4583,-453800.63769999996
5198000,2356.8481,13937.295,62695.177,-516274.9696,-437285.6495,-453579.7926
5199000,2347.1625,13896.2787,61935.9476,-515779.0054,-437599.6166,-453843.0578
5200000,2368.9373,13867.7535,62396.3685,-516258.6948,-437625.6355,-453862.3263
5201000,2361.2757,13911.1691,62155.1101,-516214.5583,-437787.0034,-454059.4482
5202000,2317.0043,13932.321,61744.4834,-516439.3748,-438445.5661,-454694.89139999996
5203000,2342.9212,13943.9924,62055.1418,-516272.1488,-437930.0934,-454217.00700000004
5204000,2324.5286,13890.1868,62582.742,-516867.8235,-438070.3661,-454285.0815
5205000,2358.0643,13951.2122,61781.7814,-515817.9032,-437726.8453,-454036.1218
5206000,2342.5398,13924.6276,62558.6151,-516407.1533,-437581.37080000003,-453848.5382
5207000,2390.1172,14018.9773,62062.0459,-516551.031,-438079.89060000004,-454488.98510000005
5208000,2360.0857,14017.5469,62265.0069,-516425.1176,-437782.4781,-454160.1107
5209000,2345.5713,13929.6954,62511.2077,-517016.2835,-438229.8091,-454505.0758
5210000,2350.3257,14067.459,61852.246,-516176.7647,-437906.734,-454324.5187
5211000,2360.8277,13969.0011,62402.0281,-516790.2582,-438058.40129999997,-454388.2301
5212000,2329.0201,14001.1442,62399.0714,-517198.9541,-438469.71839999995,-454799.88269999996
5213000,2388.5536,13950.3292,62117.0342,-517040.781,-438584.864,-454923.7468
5214000,2343.8368,13944.0656,62108.1027,-516575.7825,-438179.77739999996,-454467.6798
5215000,2362.972,14026.1876,62419.8147,-516928.7401,-438119.7658,-454508.9254
5216000,2358.028,13939.623,62168.9772,-516409.0378,-437942.4096,-454240.06059999997
5217000,2337.4346,14051.5216,61919.5017,-515853.8924,-437545.4345,-453934.3907
5218000,2386.9686,13963.7351,62036.338,-515988.9183,-437601.8766,-453952.58030000003
5219000,2365.4782,13927.1684,62154.8155,-515743.2954,-437295.8333,-453588.47990000003
5220000,2320.1968,13969.7915,61726.5108,-515274.7603,-437258.2612,-453548.24950000003
5221000,2333.7907,13937.1314,61816.5167,-515647.7892,-437560.3504,-453831.2725
5222000,2346.5747,13935.9963,62101.342,-516513.4569,-438129.5439,-454412.1149
5223000,2374.7902,13980.7089,61784.5876,-516122.7124,-437982.62570000003,-454338.1248
5224000,2341.838,14056.4777,62105.589,-515992.8538,-437488.94909999997,-453887.2648
5225000,2363.2404,13976.1963,61858.3689,-515340.7135,-437142.9079,-453482.3446
5226000,2319.204,13944.888,62533.3209,-516741.8449,-437944.43200000003,-454208.52400000003
5227000,2360.5485,14021.6021,62476.287,-516960.4497,-438102.0121,-454484.1627
5228000,2342.3944,13916.5367,62088.7004,-516371.1476,-438023.5161,-454282.44720000005
5229000,2366.4131,13984.1093,61746.6405,-515731.3523,-437634.18940000003,-453984.71180000005
5230000,2317.209,13912.2019,61985.0959,-515690.9519,-437476.4451,-453705.85599999997
5231000,2344.8322,13995.6909,62258.5068,-516393.5436,-437794.5137,-454135.0368
5232000,2358.807,13928.4614,62407.5475,-516740.3501,-438045.5342,-454332.8026
5233000,2321.446,13940.7225,62029.8737,-516164.8837,-437872.8415,-454135.01
5234000,2362.5148,13946.8908,62400.794,-516745.6574,-438035.45780000003,-454344.86340000003
5235000,2353.6485,13960.9818,62267.6651,-516273.7672,-437691.4718,-454006.1021
5236000,2355.4966,13908.0372,62543.9347,-516498.0009,-437690.53239999997,-453954.0662
5237000,2321.414,13881.4535,62271.5064,-516117.8588,-437643.4849,-453846.3524
5238000,2369.0067,14023.4189,61680.9991,-515761.8744,-437688.4497,-454080.87529999996
5239000,2310.9023,13915.0913,62492.7788,-516099.3241,-437380.5517,-453606.5453
5240000,2340.3235,14018.7477,62496.895,-516531.1569,-437675.19070000004,-454034.2619
5241000,2363.2208,14063.3742,62350.1807,-516381.6639,-437604.8882,-454031.4832
5242000,2344.6551,14002.6586,62103.395,-515641.054,-437190.3453,-453537.659
5243000,2369.0614,13915.7771,62334.5014,-516187.9946,-437568.65469999996,-453853.49319999997
5244000,2360.3219,13930.7588,62206.7559,-516420.1845,-437922.3479,-454213.4286
5245000,2372.0167,13968.4499,61740.5291,-515692.0098,-437611.01410000003,-453951.4807
5246000,2369.8885,13924.8552,62433.339,-516033.8958,-437305.8131,-453600.5568
5247000,2319.1666,13943.129,62372.7209,-516834.8922,-438199.8757,-454462.1713
5248000,2335.7458,13869.8836,62008.1608,-516723.6549,-438509.86470000003,-454715.4941
5249000,2347.7968,13937.961,61993.7271,-515995.6436,-437716.1587,-454001.9165
5250000,2404.7226,13971.41,62610.2476,-516926.4368,-437940.0566,-454316.1892
5251000,2367.8003,13914.2616,62087.5333,-516055.1208,-437685.52559999994,-453967.58749999997
5252000,2332.2396,13980.6969,61596.639,-515864.2638,-437954.68830000004,-454267.6248
5253000,2344.3947,13934.2453,61998.597,-516211.0262,-437933.7892,-454212.4292
5254000,2308.0324,13953.9522,62248.7597,-516867.6362,-438356.8919,-454618.8765
5255000,2329.4476,13912.5212,62224.9321,-516700.295,-438233.3941,-454475.3629
5256000,2372.8795,14043.4275,61974.7869,-516130.8452,-437739.7513,-454156.0583
5257000,2377.4688,13863.6883,62582.5672,-516524.9737,-437701.2494,-453942.4065
5258000,2347.8661,13978.5615,61694.6708,-516414.7802,-438393.68179999996,-454720.10939999996
5259000,2353.0181,13861.8708,62084.1305,-515514.0351,-437215.0157,-453429.9046
5260000,2316.3032,13891.1838,62376.024,-516690.7514,-438107.2404,-454314.72740000003
5261000,2344.6084,13858.5338,62543.1637,-517243.445,-438497.13910000003,-454700.28130000003
5262000,2353.2581,13993.7104,62561.7302,-517497.7467,-438589.048,-454936.0165
5263000,2347.7112,13927.4653,62100.3046,-516610.4503,-438234.96920000005,-454510.1457
5264000,2346.9403,13809.8107,62327.2791,-516540.8992,-438056.8691,-454213.6201
5265000,2369.6371,13954.729,62376.137,-516400.292,-437699.78890000004,-454024.155
5266000,2319.7717,13960.2754,61929.3769,-515919.3606,-437709.9366,-453989.9837
5267000,2361.3169,13957.1284,61899.1538,-516392.5613,-438174.9622,-454493.4075
5268000,2335.7918,13899.1897,62508.1316,-516868.2578,-438125.1447,-454360.1262
5269000,2333.9404,13943.5908,62104.1364,-516695.1414,-438313.47380000004,-454591.005
5270000,2330.1551,13855.6153,62142.2671,-516628.9952,-438300.9577,-454486.7281
5271000,2352.5134,13888.5294,62446.6865,-517356.7459,-438669.0166,-454910.05939999997
5272000,2333.358,13849.4792,61816.6892,-516541.5348,-438542.00840000005,-454724.8456
5273000,2342.8915,13954.3767,62431.0841,-517084.6404,-438356.2881,-454653.5563
5274000,2369.2034,13891.9171,62541.6549,-516773.8366,-437971.0612,-454232.18169999996
5275000,2352.7286,13875.2409,61998.551,-516117.6887,-437891.1682,-454119.1377
5276000,2341.0377,13902.2155,61793.483,-515694.9244,-437658.18820000003,-453901.4414
5277000,2373.1646,13902.5117,61901.1061,-515780.5272,-437603.7448,-453879.42110000004
5278000,2378.9756,14034.7356,62207.2057,-516517.7024,-437896.7855,-454310.4967
5279000,2352.4784,13941.463,61857.0816,-515970.197,-437819.174,-454113.1154
5280000,2362.6235,13963.7619,61883.4289,-515745.2439,-437535.42960000003,-453861.815
5281000,2356.3741,13967.1915,62275.4489,-515926.7863,-437327.7718,-453651.33739999996
5282000,2351.4262,13949.3335,62425.8657,-516570.7879,-437844.1625,-454144.9222
5283000,2342.3367,13869.8115,61902.1931,-515934.2969,-437819.9556,-454032.10380000004
5284000,2339.5165,13994.4413,62466.6847,-516312.7323,-437512.08979999996,-453846.0476
5285000,2361.8542,13897.4058,61689.3006,-515310.9616,-437362.40099999995,-453621.66099999996
5286000,2355.7014,13835.2083,62058.4735,-515869.3318,-437619.9486,-453810.85829999996
5287000,2360.8288,14006.2119,62222.1675,-516210.3381,-437621.1299,-453988.1706
5288000,2346.561,13968.9355,61954.55,-516566.3644,-438296.3179,-454611.81440000003
5289000,2372.0122,13939.0794,62732.2594,-516631.3074,-437587.9564,-453899.048
5290000,2377.8069,13940.2729,62147.1554,-516578.19,-438112.9548,-454431.0346
5291000,2330.3961,13817.5821,61880.9315,-515482.344,-437453.43429999996,-453601.4125
5292000,2348.1587,13859.3077,62022.2022,-516252.3275,-438022.65890000004,-454230.1253
5293000,2355.5463,14067.2984,62496.6634,-516877.8123,-437958.3042,-454381.1489
5294000,2357.7126,14029.2998,62449.9319,-516643.8826,-437806.93830000004,-454193.9507
5295000,2335.2558,13988.71,62042.9287,-516238.0597,-437871.1652,-454195.131
5296000,2347.569,13905.1647,62516.4889,-516167.6693,-437398.44670000003,-453651.1804
5297000,2343.28,14028.5403,62353.7317,-516155.7778,-437430.2258,-453802.0461
5298000,2358.1465,13881.1784,61888.576,-515624.6206,-437496.7197,-453736.0446
5299000,2370.3697,13922.3592,62073.5135,-516251.7748,-437885.5324,-454178.2613
5300000,2402.0295,13876.8055,62191.8501,-516336.4811,-437865.796,-454144.631
5301000,2348.1712,14015.8746,62363.469,-516871.1315,-438143.6167,-454507.66250000003
5302000,2337.4815,13991.9081,62389.9371,-517217.0904,-438497.7637,-454827.1533
5303000,2328.0965,13905.1611,62370.4734,-517130.1848,-438526.4538,-454759.7114
5304000,2335.8145,13870.0691,62268.6196,-516847.1571,-438372.65390000003,-454578.53750000003
5305000,2324.849,13954.5696,62037.6789,-515737.4732,-437420.3757,-453699.7943
5306000,2383.6408,13975.1906,62039.8963,-516283.9669,-437885.2392,-454244.0706
5307000,2383.5225,13940.0669,62070.0634,-516315.6883,-437922.0355,-454245.6249
5308000,2347.4738,13996.5032,62462.0152,-516604.0245,-437798.03229999996,-454142.0093
5309000,2359.6613,13986.5465,62201.1288,-516064.0881,-437516.7515,-453862.9593
5310000,2354.8212,13997.1368,61762.5107,-515964.3089,-437849.8402,-454201.7982
5311000,2362.9512,13871.4044,62219.5389,-516582.9994,-438129.1049,-454363.4605
5312000,2334.0272,13927.1895,61820.2,-515527.1725,-437445.7558,-453706.9725
5313000,2341.3598,13952.9126,62028.0193,-515710.9774,-437388.6857,-453682.9581
5314000,2362.6667,13962.9136,61663.8176,-515602.2127,-437612.8148,-453938.39509999997
5315000,2383.8349,13940.1802,61882.2426,-515591.8673,-437385.60959999997,-453709.6247
5316000,2347.2423,13967.8378,62400.2079,-516415.4513,-437700.1633,-454015.24340000004
5317000,2357.0392,13922.0553,62150.133,-516384.956,-437955.72849999997,-454234.823
5318000,2352.0651,14005.0441,62152.3766,-516024.4793,-437514.9935,-453872.1027
5319000,2357.3045,14081.5171,62442.6119,-516501.0342,-437619.6007,-454058.4223
5320000,2355.9937,13993.3424,62056.6765,-516677.5787,-438271.5661,-454620.9022
5321000,2362.7396,13915.8832,62179.1904,-516384.8651,-437927.05189999996,-454205.6747
5322000,2388.2654,13986.9688,62466.1418,-516254.5532,-437413.17720000003,-453788.41140000004
5323000,2360.7403,13888.7072,62038.3896,-515848.2228,-437560.3857,-453809.8332
5324000,2359.5803,14050.5405,62228.3885,-515974.3004,-437335.79110000003,-453745.9119
5325000,2364.6462,13874.8027,62204.003,-515861.63,-437418.1781,-453657.627
5326000,2339.1604,13938.8648,61288.8098,-515259.6083,-437692.7733,-453970.79850000003
5327000,2338.6196,13900.7254,61971.7265,-516130.9182,-437919.8467,-454159.1917
5328000,2350.2374,14090.9916,62432.5391,-516944.3929,-438070.6248,-454511.8538
5329000,2353.0851,13965.8483,62300.2204,-516689.6678,-438070.51399999997,-454389.4474
5330000,2383.8031,13983.8129,62012.8945,-516319.984,-437939.47349999996,-454307.0895
5331000,2332.0948,14036.6005,62602.8021,-517257.1899,-438285.6925,-454654.3878
5332000,2354.8051,13977.4845,62105.7081,-515942.433,-437504.4353,-453836.72490000003
5333000,2363.832,13895.5752,62401.3073,-516316.5283,-437655.8138,-453915.221
5334000,2384.3553,13839.9537,61740.8017,-515551.6932,-437586.58249999996,-453810.89149999997
5335000,2365.5281,13949.6128,61872.9772,-515592.5778,-437404.4597,-453719.6006
5336000,2362.1275,13937.1556,62383.6887,-515907.9929,-437225.0211,-453524.3042
5337000,2343.8797,13819.3077,61946.4648,-515430.9089,-437321.25669999997,-453484.44409999996
5338000,2307.8085,13880.1891,62091.3542,-515891.4778,-437612.126,-453800.1236
5339000,2340.5929,13884.006,61663.3723,-515379.7099,-437491.7387,-453716.3376
5340000,2328.6493,13897.3343,61827.0844,-515951.2831,-437898.21510000003,-454124.1987
5341000,2343.4319,13928.6409,62594.9911,-516877.6678,-438010.6039,-454282.6767
5342000,2355.3724,13910.7793,61783.43,-515472.4196,-437422.83790000004,-453688.98960000003
5343000,2351.5544,13886.9963,62110.2451,-515949.0516,-437600.25580000004,-453838.8065
5344000,2385.1739,13883.3426,61874.7687,-516040.8153,-437897.53010000003,-454166.0466
5345000,2365.4136,13902.0006,61952.5989,-515426.0859,-437206.0728,-453473.487
5346000,2348.9826,13857.6976,62289.4138,-515968.8942,-437472.8002,-453679.4804
5347000,2383.5923,13903.7011,62148.0073,-516100.6716,-437665.3709,-453952.6643
5348000,2337.6275,13875.5278,61833.6286,-515981.1565,-437934.3726,-454147.5279
5349000,2356.6211,13928.7612,62237.2075,-515597.1325,-437074.5427,-453359.925
5350000,2352.4891,13996.7291,62453.3679,-517112.2138,-438309.6277,-454658.8459
5351000,2358.7534,14053.5794,61847.8228,-515767.6322,-437507.4766,-453919.80939999997
5352000,2377.3356,13983.6206,61668.2864,-515604.167,-437574.9244,-453935.88060000003
5353000,2335.7112,13920.1635,62634.7039,-516395.68,-437505.1014,-453760.97609999997
5354000,2322.1881,13903.8604,62057.8337,-516102.3949,-437818.5127,-454044.5612
5355000,2373.4829,14020.5715,62217.2857,-515999.142,-437387.80189999996,-453781.8563
5356000,2316.3839,13927.7285,61824.0749,-515422.915,-437354.7277,-453598.8401
5357000,2357.0521,13908.3656,61917.5874,-516347.2724,-438164.2673,-454429.685
5358000,2362.349,13925.8435,61620.736,-515541.2485,-437632.32,-453920.5125
5359000,2341.43,13926.2012,62071.5431,-516269.7941,-437930.6198,-454198.251
5360000,2358.8673,13928.6329,61300.3536,-515232.5268,-437644.673,-453932.17319999996
5361000,2355.3915,13926.6996,61767.4262,-515849.041,-437799.5237,-454081.61480000004
5362000,2329.7315,13812.7345,61948.5455,-515417.7928,-437326.78130000003,-453469.2473
5363000,2379.1058,14039.5712,61792.6347,-516125.2674,-437913.9557,-454332.6327
5364000,2356.9158,13981.4743,61979.902,-516788.9871,-438470.695,-454809.0851
5365000,2308.5591,13962.34,61995.2107,-516516.6727,-438250.5629,-454521.462
5366000,2343.3009,13920.1897,61884.9938,-516461.564,-438313.0796,-454576.5702
5367000,2340.1804,13867.6981,62129.7945,-516526.6132,-438188.9402,-454396.8187
5368000,2357.9408,14000.3505,61708.4073,-515777.053,-437710.3544,-454068.6457
5369000,2382.1136,14068.667,62085.4601,-515811.5616,-437275.32090000005,-453726.1015
5370000,2318.4409,13911.7931,62192.5681,-516561.9245,-438139.1224,-454369.35640000005
5371000,2329.7747,13892.5526,62389.5318,-516599.6682,-437987.8091,-454210.1364
5372000,2364.5792,14023.9259,62433.7383,-516033.2355,-437210.99210000003,-453599.4972
5373000,2377.471,14009.1668,61814.7107,-515940.5493,-437739.2008,-454125.8386
5374000,2370.6224,13905.1567,61891.6283,-516373.9581,-438206.5507,-454482.3298
5375000,2342.353,13853.9116,61804.0511,-515487.9668,-437487.6511,-453683.9157
5376000,2355.8517,13859.0268,62010.7456,-516191.0962,-437965.4721,-454180.3506
5377000,2367.5993,13962.3383,62974.8559,-517067.5781,-437762.7846,-454092.72219999996
5378000,2363.3399,13851.5965,62127.0042,-516181.0589,-437839.1183,-454054.0547
5379000,2357.0079,13916.5621,62273.3216,-516130.935,-437584.04339999997,-453857.6134
5380000,2345.2602,13847.1786,62153.7852,-515648.4749,-437302.2509,-453494.6897
5381000,2357.0275,13950.6696,62003.3887,-515322.7561,-437011.6703,-453319.3674
5382000,2376.6575,13951.6249,62045.5608,-515924.9723,-437551.1291,-453879.41150000005
5383000,2380.6171,13983.6343,61863.6705,-515912.4839,-437684.562,-454048.8134
5384000,2351.6361,13972.6242,61651.1831,-515720.8242,-437745.3808,-454069.64109999995
5385000,2357.323,13951.4047,62212.9549,-516131.7501,-437610.0675,-453918.7952
5386000,2372.1276,13993.1618,61902.3063,-515767.0757,-437499.48,-453864.7694
5387000,2358.3278,13876.7083,62386.955,-516117.3167,-437495.32560000004,-453730.3617
5388000,2380.3294,13892.1918,62346.8263,-516133.7409,-437514.39339999994,-453786.91459999996
5389000,2353.2705,14040.9912,62870.8015,-517533.6142,-438268.551,-454662.8127
5390000,2394.1459,13954.3437,62030.8018,-516380.5927,-438001.3013,-454349.79089999996
5391000,2368.6895,13958.8963,61775.303,-516143.0822,-438040.1934,-454367.7792
5392000,2365.1132,13916.4935,61826.2137,-515754.5567,-437646.7363,-453928.343
5393000,2360.8043,14064.9453,62054.6479,-516479.445,-437999.0475,-454424.7971
5394000,2335.3577,13944.5195,62390.3259,-516582.493,-437912.28990000003,-454192.1671
5395000,2358.2685,13923.2459,62301.0696,-516433.3526,-437850.76859999995,-454132.283
5396000,2374.0794,13976.8106,62306.8052,-516903.1748,-438245.47959999996,-454596.3696
5397000,2352.0945,13973.1809,61568.9882,-515201.8621,-437307.5985,-453632.8739
5398000,2387.6969,13915.4971,62004.5361,-516017.2769,-437709.5468,-454012.7408
5399000,2358.4742,14066.7791,62054.9381,-515830.6304,-437350.439,-453775.6923
5400000,2353.6241,13969.1398,61933.3266,-516349.0392,-438092.9487,-454415.71259999997
5401000,2352.3106,13907.4962,62303.5475,-516282.1351,-437718.7808,-453978.5876
5402000,2344.1215,14050.6266,62231.9217,-516447.7385,-437821.06869999995,-454215.8168
5403000,2382.1105,13989.112,61804.8911,-515705.9883,-437529.87470000004,-453901.0972
5404000,2356.0128,13892.1029,61996.6357,-515876.2991,-437631.5477,-453879.6634
5405000,2336.421,13942.8266,62205.5506,-515951.3625,-437466.56429999997,-453745.8119
5406000,2334.8682,13995.3016,61934.4556,-515700.4189,-437435.79349999997,-453765.9633
5407000,2373.6372,13945.8117,61924.5444,-515555.1319,-437311.13859999995,-453630.58749999997
5408000,2358.4597,13916.0263,62285.1762,-516573.2595,-438013.59729999996,-454288.0833
5409000,2364.1585,13870.5446,61898.6748,-515938.6256,-437805.24770000007,-454039.95080000005
5410000,2353.105,13948.9925,61791.5662,-516058.6706,-437965.00690000004,-454267.1044
5411000,2366.991,13962.0086,62700.2236,-517131.137,-438101.9138,-454430.91339999996
5412000,2376.0183,13997.6387,61723.4076,-515537.1661,-437440.1015,-453813.7585
5413000,2366.2825,14033.1357,62054.328,-516253.8012,-437800.055,-454199.4732
5414000,2328.5893,13933.3097,62558.5787,-516741.6089,-437921.1312,-454183.0302
5415000,2359.3315,13942.1015,61804.9616,-515581.7371,-437475.3425,-453776.77550000005
5416000,2331.0163,13983.794,62386.8607,-516155.7881,-437454.11710000003,-453768.9274
5417000,2333.7845,13904.2405,62733.8854,-516645.7226,-437673.8122,-453911.83719999995
5418000,2342.6647,13912.7538,62457.0796,-517099.485,-438386.9869,-454642.4054
5419000,2345.1705,13921.026,62095.7203,-516299.921,-437938.00419999997,-454204.2007
5420000,2373.1827,13934.8059,62037.5673,-515769.9434,-437424.38749999995,-453732.3761
5421000,2356.0103,13983.3069,62199.3798,-516793.8209,-438255.1239,-454594.4411
5422000,2307.79,13935.2729,61909.2781,-515576.4455,-437424.10449999996,-453667.1674
5423000,2354.0717,13942.921,62080.9945,-516590.4387,-438212.45149999997,-454509.4442
5424000,2366.8539,14084.5977,62197.9531,-516839.5546,-438190.14989999996,-454641.6015
5425000,2359.5109,14020.6851,62381.8958,-516506.9036,-437744.8118,-454125.0078
5426000,2326.024,13910.5621,62199.8154,-515812.0517,-437375.65020000003,-453612.2363
5427000,2327.6,14018.8799,61910.0839,-515921.8737,-437665.3099,-454011.7898
5428000,2340.7145,13973.4875,62136.9263,-516267.9994,-437816.8711,-454131.0731
5429000,2326.3606,13919.1416,62073.5809,-516571.2261,-438252.14300000004,-454497.6452
5430000,2349.1483,14006.3844,62373.132,-516640.6747,-437912.01,-454267.5427
5431000,2314.6219,13924.6121,61935.1972,-515785.8545,-437611.4233,-453850.6573
5432000,2366.7506,13907.5111,62051.0571,-516857.9673,-438532.6485,-454806.91020000004
5433000,2334.7146,13912.3663,62586.3099,-517542.0071,-438708.6163,-454955.6972
5434000,2373.1098,13931.462,61680.3603,-515293.5245,-437308.59239999996,-453613.1642
5435000,2367.9092,14010.0357,62480.4105,-517337.0951,-438478.7397,-454856.6846
5436000,2378.3649,13989.2726,62249.9839,-516257.8326,-437640.2112,-454007.84870000003
5437000,2332.743,13915.9203,61927.6014,-515546.3736,-437370.1089,-453618.7722
5438000,2371.1628,13920.1142,62128.5881,-516445.054,-438025.1889,-454316.4659
5439000,2405.081,14006.5642,62014.7196,-516289.3598,-437862.995,-454274.64019999997
5440000,2339.1153,14005.9727,62807.2323,-517497.3646,-438345.04429999995,-454690.13229999994
5441000,2361.5649,14086.6954,62146.715,-516915.1427,-438320.16740000003,-454768.4277
5442000,2349.1366,13971.524,62820.6968,-516814.3145,-437672.9571,-453993.6177
5443000,2339.5576,13967.6165,61841.2485,-515269.3356,-437120.913,-453428.0871
5444000,2340.1513,13948.1027,61782.1751,-515378.9101,-437308.48099999997,-453596.735
5445000,2348.1171,13900.0194,62216.3774,-516410.6623,-437946.14840000006,-454194.2849
5446000,2376.0479,13975.0801,62021.5701,-516521.6932,-438148.9951,-454500.12309999997
5447000,2351.9805,13967.7066,62385.6492,-516581.0612,-437875.72490000003,-454195.412
5448000,2322.3683,14081.122,62114.4827,-516404.5101,-437886.5371,-454290.0274
5449000,2352.4596,13935.9684,61653.1734,-515737.6894,-437796.088,-454084.51599999995
5450000,2364.4844,13877.6747,61966.125,-515401.0256,-437192.7415,-453434.9006
5451000,2342.3027,13773.5181,61490.991,-514808.5842,-437201.7724,-453317.5932
5452000,2367.9434,13827.2586,62194.6721,-516234.0525,-437844.1784,-454039.38039999997
5453000,2373.4641,13948.3416,62616.7283,-516778.3694,-437839.83540000004,-454161.6411
5454000,2346.1396,14001.1593,61584.6038,-515142.969,-437211.0663,-453558.3652
5455000,2348.8571,13950.0438,62303.764,-515910.8769,-437308.21199999994,-453607.11289999995
5456000,2313.9644,14011.8769,61578.7078,-515487.0622,-437582.5131,-453908.3544
5457000,2352.4447,13910.2141,62578.8274,-516004.2746,-437162.7884,-453425.4472
5458000,2355.0092,13954.6386,61971.8077,-515523.0615,-437241.606,-453551.2538
5459000,2344.4418,13877.2892,61826.9679,-516216.6689,-438167.97,-454389.701
5460000,2356.4723,13891.7251,61942.3749,-515926.0922,-437735.5199,-453983.7173
5461000,2348.311,13986.586,62380.9601,-515744.1005,-437028.24340000004,-453363.14040000003
5462000,2358.3914,14016.6604,62368.3835,-515906.4869,-437163.0516,-453538.1034
5463000,2335.4819,13956.3093,61796.8205,-515552.3734,-437463.7617,-453755.5529
5464000,2313.7151,14021.3412,61997.1963,-515666.7186,-437334.466,-453669.5223
5465000,2339.3085,13950.3718,61623.937,-514923.4842,-437009.8669,-453299.54720000003
5466000,2351.9857,13937.2817,61772.3666,-515286.5505,-437224.9165,-453514.1839
5467000,2351.2462,13871.7718,62892.6253,-516505.8464,-437390.2031,-453613.22109999997
5468000,2349.1762,13938.2553,62454.2897,-515635.5071,-436893.7859,-453181.21739999996
5469000,2340.3182,13935.8397,62405.8933,-516261.3093,-437579.25810000004,-453855.416
5470000,2336.4189,13982.4741,61734.4047,-515579.0717,-437525.774,-453844.66699999996
5471000,2349.2278,13968.6795,62252.2968,-516250.3179,-437680.11380000005,-453998.0211
5472000,2352.6937,13900.3898,61870.6234,-515647.3474,-437523.64050000004,-453776.72400000005
5473000,2334.859,13896.0741,61834.8123,-515980.5448,-437914.79939999996,-454145.7325
5474000,2352.0216,13984.6618,62362.4465,-515908.2391,-437209.1092,-453545.7926
5475000,2374.5431,13905.1491,62290.6445,-516667.9064,-438097.5697,-454377.2619
5476000,2340.6685,13951.8725,61782.5455,-516051.5054,-437976.41890000005,-454268.9599
5477000,2320.2446,13913.7157,61706.099,-515108.2861,-437168.2268,-453402.18710000004
5478000,2362.8706,13954.2869,61985.9031,-515493.5526,-437190.49199999997,-453507.6495
5479000,2339.3899,13901.8958,62303.3772,-516328.218,-437783.5551,-454024.8408
5480000,2345.9548,13965.2308,61488.7661,-515937.1938,-438137.24210000003,-454448.4277
5481000,2360.9212,13863.2413,62373.1227,-516411.8027,-437814.5175,-454038.68
5482000,2335.9661,13984.7132,62473.6133,-516936.9557,-438142.6631,-454463.34239999996
5483000,2346.9407,13934.3722,61907.4666,-515939.9009,-437751.1214,-454032.4343
5484000,2370.6121,13975.8721,62807.3494,-516898.8486,-437745.015,-454091.4992
5485000,2345.9232,13934.3167,62194.7374,-516464.1509,-437989.1736,-454269.4135
5486000,2339.4396,13996.0117,62581.7035,-516880.7094,-437963.5546,-454299.0059
5487000,2359.871,14002.43,61614.2986,-515876.9091,-437900.3095,-454262.6105
5488000,2360.9537,13953.78,62492.776,-516633.1591,-437825.6494,-454140.3831
5489000,2366.5282,14049.7055,62650.3255,-516585.3456,-437518.7864,-453935.0201
5490000,2342.1278,13926.2473,62372.452,-516275.1789,-437634.3518,-453902.7269
5491000,2328.7686,13928.8276,61976.4711,-515458.7627,-437224.6954,-453482.2916
5492000,2339.4481,13887.5541,61657.6661,-515182.841,-437298.1727,-453525.1749
5493000,2410.8377,13956.5749,60835.9702,-514527.6161,-437324.23329999996,-453691.6459
5494000,2364.3083,13938.5731,61617.1219,-515303.6857,-437383.6824,-453686.5638
5495000,2371.5277,13949.4346,61594.9078,-515599.1417,-437683.2716,-454004.2339
5496000,2326.9578,13997.3413,61891.1842,-515537.5232,-437322.0399,-453646.339
5497000,2352.1158,13892.6556,61223.9263,-514628.1358,-437159.43809999997,-453404.2095
5498000,2379.0006,13916.8775,62138.4837,-515893.8729,-437459.5111,-453755.38920000003
5499000,2346.3186,13938.2011,62285.6986,-516469.2332,-437899.0149,-454183.5346
5500000,2333.9809,13923.4307,62349.0356,-516644.069,-438037.6218,-454295.0334
5501000,2327.2215,13986.0685,61988.9846,-516508.5426,-438206.268,-454519.55799999996
5502000,2344.9025,13924.075,62081.7147,-516785.2007,-438434.5085,-454703.486
5503000,2356.8057,13853.5274,62373.8532,-516558.8516,-437974.6653,-454184.9984
5504000,2362.651,13874.4029,61916.4868,-516129.9153,-437976.3746,-454213.4285
