step,nb14,eel14,vdwaals,eelec,case1,case2
7451000,2369.15,13935.2004,62339.2314,-516140.3102,-437496.7284,-453801.0788
7452000,2392.429,13951.845,62264.5839,-516191.1038,-437582.2459,-453926.51989999996
7453000,2360.9097,13966.7444,62039.1669,-516456.2355,-438089.4145,-454417.0686
7454000,2336.6973,13898.5558,62511.2769,-516627.9628,-437881.43279999995,-454116.6859
7455000,2348.0492,13756.1892,61988.4157,-516437.1442,-438344.4901,-454448.72849999997
7456000,2391.5834,13894.4726,61499.8753,-515126.7979,-437340.8666,-453626.9226
7457000,2328.4107,13955.4344,62480.3846,-516255.1732,-437490.94350000005,-453774.7886
7458000,2369.4651,13948.0144,61918.2699,-515614.9061,-437379.15670000005,-453696.6362
7459000,2373.3183,13928.2599,61925.9892,-515729.8624,-437502.295,-453803.8732
7460000,2364.3125,13870.7422,62132.5155,-515827.3996,-437459.8294,-453694.8841
7461000,2326.9089,13869.478,61913.2969,-515918.0338,-437808.35,-454004.73689999996
7462000,2328.1705,13895.4677,61638.5097,-515562.0566,-437699.9087,-453923.5469
7463000,2374.5729,13919.3043,62406.5093,-516570.5902,-437870.20369999995,-454164.0809
7464000,2388.7201,13968.7719,62296.3247,-516835.0489,-438181.23219999997,-454538.7242
7465000,2369.1387,13909.7127,62184.4617,-516489.3517,-438026.03859999997,-454304.89
7466000,2384.2366,13937.5244,62256.4432,-516140.4916,-437562.28740000003,-453884.0484
7467000,2354.2031,13823.3742,62052.4341,-515996.1217,-437766.1103,-453943.6876
7468000,2362.3886,13939.6665,62320.3031,-516267.7117,-437645.35349999997,-453947.40859999997
7469000,2364.6331,13971.3071,62025.2926,-517076.4282,-438715.1954,-455051.13560000004
7470000,2348.5487,13769.9023,61933.5512,-516430.3574,-438378.3552,-454496.8062
7471000,2362.1298,13947.0135,62093.2728,-516481.0205,-438078.60439999995,-454387.7477
7472000,2369.4283,13859.7423,61759.6242,-515656.8267,-437668.03189999994,-453897.20249999996
7473000,2352.7219,13857.1597,62320.0962,-516204.0922,-437674.1144,-453883.99600000004
7474000,2359.8076,13872.8368,62275.1158,-516420.5908,-437912.8306,-454145.475
7475000,2357.9609,13913.4543,62107.8905,-516411.4746,-438032.16890000005,-454303.58410000004
7476000,2354.9278,13894.8721,61930.9233,-515603.5713,-437422.8481,-453672.648
7477000,2338.2013,13824.5509,62268.9639,-515852.7511,-437421.035,-453583.7872
7478000,2373.1102,13927.9465,62320.3388,-515944.7099,-437323.31440000003,-453624.3711
7479000,2354.4042,13937.6729,61917.3053,-515313.6349,-437104.2525,-453396.3296
7480000,2340.8681,13855.0999,62428.7837,-516242.216,-437617.4643,-453813.4323
7481000,2359.2745,13910.6451,61994.7885,-515690.2695,-437425.5614,-453695.48099999997
7482000,2372.8425,13849.4553,62002.032,-516068.0651,-437843.7353,-454066.0331
7483000,2367.2756,13951.8211,62203.3184,-516881.9592,-438359.5441,-454678.6408
7484000,2335.2494,13796.2835,62003.3502,-515941.8479,-437806.96479999996,-453938.4977
7485000,2348.2036,13851.2792,62167.2962,-516647.8283,-438281.0493,-454480.5321
7486000,2383.8634,13819.1679,62271.9768,-516537.1574,-438062.14930000005,-454265.1806
7487000,2313.0195,13851.186,62158.6008,-516547.6356,-438224.8293,-454389.03479999996
7488000,2395.7557,14010.6067,62078.1963,-515805.0011,-437320.4424,-453726.8048
7489000,2398.7691,13860.1048,62484.1536,-517152.9849,-438409.95739999996,-454668.83129999996
7490000,2341.3973,13853.3283,61920.6787,-516686.9373,-438571.533,-454766.2586
7491000,2389.9095,13940.3325,62430.93,-516718.1061,-437956.93409999995,-454287.1761
7492000,2339.5788,13847.1097,62132.2731,-516483.7751,-438164.81350000005,-454351.50200000004
7493000,2397.2689,13892.3513,61712.2391,-514953.5735,-436951.7142,-453241.3344
7494000,2328.3291,13963.6974,61675.8453,-515141.9747,-437174.10290000006,-453466.12940000003
7495000,2343.9015,13908.3839,61596.8507,-515415.1378,-437566.0017,-453818.2871
7496000,2390.5878,13925.2472,61735.9094,-515014.2552,-436962.51080000005,-453278.3458
7497000,2378.8029,13877.2713,62189.4165,-516377.9673,-437932.47660000005,-454188.5508
7498000,2332.617,13865.4702,62062.5147,-516266.2425,-438005.6406,-454203.7278
7499000,2366.3531,13978.1082,62775.3568,-517185.239,-438065.4209,-454409.8822
7500000,2359.3829,13982.1913,61998.5951,-515805.3906,-437465.2213,-453806.7955
7501000,2354.9572,13819.0495,62068.372,-516498.007,-438255.6283,-454429.635
7502000,2391.7517,13957.5907,61760.6287,-515132.277,-437022.30590000004,-453371.6483
7503000,2376.9864,13960.208,62284.9226,-516271.1748,-437649.05779999995,-453986.2522
7504000,2363.3315,13823.8363,62005.4979,-515778.8226,-437586.1569,-453773.3247
7505000,2366.4757,13876.8245,61849.022,-516144.7302,-438052.408,-454295.7082
7506000,2349.5626,13889.5212,62771.703,-517510.9403,-438500.1535,-454739.23730000004
7507000,2352.07,13763.275,62183.273,-516488.4026,-438189.78459999996,-454305.1296
7508000,2383.5625,13888.4857,62662.5584,-516391.5848,-437456.9782,-453729.02640000003
7509000,2348.9982,13835.8013,62617.8164,-516563.4661,-437760.8502,-453945.6497
7510000,2359.7312,13958.5248,62252.2751,-517108.0443,-438537.51320000004,-454855.7692
7511000,2376.1394,13993.6075,62278.6356,-515756.2966,-437107.9141,-453477.661
7512000,2344.4569,13868.7589,62204.2989,-516656.2492,-438238.7345,-454451.9503
7513000,2387.94,13975.7693,62303.5033,-516553.7538,-437886.5412,-454250.2505
7514000,2364.6405,13972.9308,62490.6583,-516491.145,-437662.9154,-454000.4867
7515000,2383.6605,13757.989,62192.4073,-516166.2657,-437832.20889999997,-453973.85839999997
7516000,2352.8925,13857.5903,61913.6253,-515854.3347,-437730.2266,-453940.7094
7517000,2383.376,13986.5019,62553.5201,-516724.7983,-437801.40030000004,-454171.2782
7518000,2358.6192,14042.5335,62207.7061,-516677.5032,-438068.6444,-454469.79709999997
7519000,2384.4505,13975.5365,61915.421,-515974.3789,-437698.9709,-454058.95790000004
7520000,2349.4842,13910.2305,62454.4018,-516916.3018,-438202.1853,-454461.9
7521000,2365.8542,13917.5399,61971.5562,-516024.8379,-437769.8876,-454053.2817
7522000,2339.3255,13845.324,61621.0929,-515222.1517,-437416.4093,-453601.0588
7523000,2343.0989,13851.4818,61960.3608,-515731.893,-437576.95149999997,-453771.53219999996
7524000,2339.101,13793.5326,61703.4353,-515098.4353,-437262.3664,-453395.0
7525000,2368.9004,13889.1777,61895.5845,-515598.4867,-437444.8241,-453702.9022
7526000,2350.7046,13889.2817,61987.5346,-516350.7716,-438123.2507,-454363.23699999996
7527000,2361.7289,13905.0167,62009.5452,-515922.5629,-437646.2721,-453913.0177
7528000,2382.9904,13946.1469,62428.0232,-516245.1322,-437487.9717,-453817.109
7529000,2375.3801,13860.1341,62272.0419,-516647.5495,-438139.99340000004,-454375.5076
7530000,2321.7302,13977.8195,62134.1491,-515804.3054,-437370.6066,-453670.15630000003
7531000,2364.97,13845.9099,62076.3684,-515938.8219,-437651.5736,-453862.4535
7532000,2338.9449,13861.1113,62207.6423,-515883.1605,-437475.462,-453675.5182
7533000,2381.0757,13955.301,61834.5235,-515336.6145,-437165.7143,-453502.091
7534000,2340.1763,13788.511,61930.8455,-515705.1557,-437645.6229,-453774.3102
7535000,2373.7419,13967.6603,62148.5014,-516254.6631,-437764.7595,-454106.1617
7536000,2350.1244,14012.6576,61819.1084,-516135.6355,-437953.74509999994,-454316.52709999995
7537000,2386.7264,13899.614,62238.3313,-517009.8366,-438485.1649,-454771.50529999996
7538000,2374.5088,13870.5701,61903.074,-515849.2915,-437701.1386,-453946.21749999997
7539000,2371.4342,13814.8693,62298.3621,-516687.8936,-438203.228,-454389.53150000004
7540000,2381.1253,13885.0172,62112.1707,-516402.8044,-438024.49120000005,-454290.6337
7541000,2325.2491,13832.4922,62175.8303,-515919.6699,-437586.09829999995,-453743.83959999995
7542000,2387.1239,13892.2868,61880.844,-515503.5402,-437343.2855,-453622.6962
7543000,2341.9211,13925.3821,62102.7643,-516182.0486,-437811.9811,-454079.2843
7544000,2366.0491,13828.6937,62070.8709,-515618.168,-437352.5543,-453547.2971
7545000,2376.1446,13926.3039,62156.3135,-516448.7032,-437989.9412,-454292.3897
7546000,2340.1289,13875.8426,61918.6367,-515666.2461,-437531.6379,-453747.60939999996
7547000,2371.5525,13953.8809,61040.2647,-514493.4877,-437127.7896,-453453.223
7548000,2355.1784,13929.6316,61626.496,-515170.0549,-437258.7489,-453543.5589
7549000,2332.723,13848.8554,61609.274,-514995.3278,-437204.4754,-453386.05380000005
7550000,2341.2515,13857.5652,61810.0457,-515677.7757,-437668.9133,-453867.73
7551000,2355.5854,13898.7102,62022.6848,-515938.9664,-437661.986,-453916.2816
7552000,2360.6674,13937.4604,61613.6929,-515195.1261,-437283.3054,-453581.43319999997
7553000,2327.196,14016.6134,62348.6932,-515711.0378,-437018.5352,-453362.3446
7554000,2379.4814,13892.5962,62449.5711,-516669.7266,-437948.0779,-454220.1555
7555000,2362.5758,13940.774,62083.7555,-515936.3985,-437549.2932,-453852.64300000004
7556000,2373.4221,13923.7439,62229.0154,-515905.1343,-437378.9529,-453676.1189
7557000,2322.5119,13929.2764,61720.7294,-515396.0912,-437423.57350000006,-453675.3618
7558000,2350.6408,13858.2939,62227.8041,-515626.5752,-437189.83640000003,-453398.7711
7559000,2363.4385,13975.2904,62175.1561,-516841.4758,-438327.5908,-454666.3197
7560000,2370.989,13939.6819,62273.9964,-516311.6603,-437726.993,-454037.6639
7561000,2367.2164,13884.7079,62241.0611,-515842.7287,-437349.7433,-453601.6676
7562000,2387.5673,13919.291,62015.3824,-515973.5171,-437651.2764,-453958.1347
7563000,2346.6976,13827.0933,62246.8113,-516038.6901,-437618.08790000004,-453791.8788
7564000,2373.1791,13897.9196,61835.5891,-515895.3396,-437788.6518,-454059.7505
7565000,2338.9897,13886.7118,62492.6066,-516969.8286,-438251.5205,-454477.222
7566000,2371.9488,13928.3825,62181.3566,-516838.8475,-438357.15959999996,-454657.4909
7567000,2371.538,13904.7731,62030.2114,-516597.7531,-438291.23059999995,-454567.54169999994
7568000,2369.5296,13910.5493,61525.6868,-516027.4822,-438221.71650000004,-454501.7954
7569000,2357.9134,13900.6804,61803.3551,-515680.555,-437618.6061,-453877.1999
7570000,2336.6692,13850.7802,61805.0521,-515554.6942,-437562.1927,-453749.64210000006
7571000,2354.1213,13878.767,62026.178,-515850.7674,-437591.7011,-453824.5894
7572000,2333.5077,13965.7781,61868.7528,-516077.5629,-437909.52430000005,-454208.8101
7573000,2358.0093,13969.7991,62176.1374,-516868.343,-438364.3972,-454692.2056
7574000,2298.3479,13954.4735,62050.4733,-515920.4351,-437617.14040000003,-453869.9618
7575000,2366.6366,13968.4283,62096.2629,-516520.1408,-438088.81299999997,-454423.87789999996
7576000,2337.6147,13932.7706,61546.0717,-515526.0524,-437709.5954,-453979.98069999996
7577000,2366.5235,13936.2499,62192.1088,-516366.8181,-437871.9359,-454174.7093
7578000,2324.2733,13851.7375,62299.2523,-516299.5397,-437824.27660000004,-454000.28740000003
7579000,2302.392,13811.9497,62238.2869,-515919.1772,-437566.5486,-453680.89029999997
7580000,2357.8672,13779.0794,61941.6005,-515606.7325,-437528.18539999996,-453665.132
7581000,2332.6103,13801.5434,62264.1858,-515774.6061,-437376.2666,-453510.4203
7582000,2389.4855,13897.54,62351.5747,-516217.0445,-437578.44430000003,-453865.4698
7583000,2327.4384,13943.9517,61966.0794,-516497.3564,-438259.8869,-454531.277
7584000,2352.7843,13806.2725,62679.8162,-517031.6104,-438192.7374,-454351.7942
7585000,2330.9736,13930.8713,62111.175,-515840.0196,-437466.9997,-453728.8446
7586000,2367.1881,13824.7931,62016.2682,-515972.3692,-437764.1198,-453956.101
7587000,2377.7062,13849.4323,62255.2932,-516793.1762,-438310.7445,-454537.883
7588000,2380.8151,13903.6427,61867.963,-516014.8125,-437862.3917,-454146.8495
7589000,2326.4418,13773.2655,61936.4706,-515398.6568,-437362.4789,-453462.1862
7590000,2342.6551,13890.5268,61900.4244,-516070.0135,-437936.4072,-454169.5891
7591000,2366.681,13867.1942,62000.1096,-516351.9686,-438117.98380000005,-454351.859
7592000,2360.5324,13862.0255,62027.058,-515581.933,-437332.3171,-453554.875
7593000,2336.1538,13884.9754,62230.2314,-516560.9649,-438109.6043,-454330.73350000003
7594000,2350.9883,13833.4409,62190.9172,-517201.7824,-438826.436,-455010.8652
7595000,2346.1943,13859.1617,62320.1057,-516456.5288,-437931.0671,-454136.42309999996
7596000,2346.7684,13856.662,62378.877,-516649.6438,-438067.33640000003,-454270.76680000004
7597000,2329.8538,13929.0207,61625.2678,-515823.5095,-437939.3672,-454198.2417
7598000,2400.5142,13906.3551,62004.6583,-515993.7032,-437682.17559999996,-453989.0449
7599000,2356.2218,14052.0634,62545.4335,-516115.0426,-437161.32389999996,-453569.6091
7600000,2314.5439,13769.2241,61780.4986,-515718.3533,-437854.0867,-453937.8547
7601000,2385.5669,13935.0355,61845.3281,-515937.109,-437771.1785,-454091.7809
7602000,2386.8767,13889.7752,62051.9218,-516409.3947,-438080.821,-454357.4729
7603000,2361.9668,13982.1888,62316.2343,-516931.8676,-438271.4777,-454615.6333
7604000,2334.8902,13953.1289,62222.8883,-516912.1442,-438401.23679999996,-454689.2559
7605000,2376.4194,13763.7654,61871.0502,-516003.9069,-437992.6719,-454132.8567
7606000,2356.5282,13840.0064,62031.6217,-515783.8418,-437555.6855,-453752.2201
7607000,2344.6459,13879.6006,62243.2687,-516558.5193,-438091.0041,-454315.25059999997
7608000,2328.2441,13927.9123,61974.3893,-516180.954,-437950.4083,-454206.56470000005
7609000,2355.8091,13896.9061,61904.0076,-515482.6438,-437325.92100000003,-453578.6362
7610000,2344.6486,13981.769,61871.4763,-515952.946,-437755.0521,-454081.4697
7611000,2347.7401,13826.3993,61780.3708,-515504.4514,-437549.9412,-453724.08060000004
7612000,2368.2906,13894.7784,62516.0704,-516423.9877,-437644.8483,-453907.9173
7613000,2352.301,13807.6584,61912.8601,-515558.1606,-437485.3411,-453645.3005
7614000,2328.3529,13813.0137,61657.4729,-515277.7892,-437478.9497,-453620.3163
7615000,2351.7892,13831.0995,61906.1575,-515419.9231,-437330.87690000003,-453513.76560000004
7616000,2357.3709,13847.6719,61738.146,-515026.1219,-437082.9331,-453287.9759
7617000,2341.2818,13932.2963,62203.6726,-516222.6511,-437745.40040000004,-454018.9785
7618000,2376.7022,13893.9883,62503.7187,-517107.1225,-438332.7133,-454603.4038
7619000,2380.8079,13985.2976,62353.3255,-517022.7088,-438303.27780000004,-454669.38330000004
7620000,2359.3559,13893.909,62316.354,-516664.1522,-438094.5333,-454347.7982
7621000,2359.6688,13832.7889,62319.4304,-516255.5265,-437743.6384,-453936.09609999997
7622000,2337.8382,13789.4992,62233.5312,-516263.6201,-437902.7515,-454030.0889
7623000,2385.2194,13905.8099,62620.9771,-517156.6937,-438244.6873,-454535.7166
7624000,2386.5591,13874.514,62042.8822,-516387.8884,-438083.9331,-454345.0062
7625000,2374.8033,13957.8133,61881.0498,-516090.0664,-437876.4,-454209.01660000003
7626000,2386.5339,13941.5928,61704.5196,-515632.8396,-437600.19330000004,-453928.32
7627000,2352.5072,13774.5902,61789.367,-515717.1692,-437800.7048,-453927.80220000003
7628000,2347.2211,13849.5451,62133.636,-516095.9054,-437765.5032,-453962.2694
7629000,2364.1651,13846.1408,62200.4914,-516298.559,-437887.76170000003,-454098.0676
7630000,2345.0968,13815.433,62283.6262,-516255.9921,-437811.83609999996,-453972.3659
7631000,2348.8503,13887.0013,62446.9285,-516861.828,-438179.0479,-454414.8995
7632000,2349.6309,13852.2258,61866.2969,-516265.2821,-438197.1285,-454398.9852
7633000,2341.7251,13850.2189,61655.1245,-514333.1821,-436486.1136,-452678.0576
7634000,2328.147,13783.4689,62143.6676,-516453.5415,-438198.258,-454309.8739
7635000,2333.0533,13815.0468,62167.8837,-515944.8538,-437628.87,-453776.9701
7636000,2334.0901,13779.4655,62305.2361,-515937.045,-437518.2533,-453631.8089
7637000,2329.6553,13775.1889,62031.3395,-515998.4205,-437862.2368,-453967.081
7638000,2372.8113,13847.5309,61811.4677,-515202.4677,-437170.6578,-453391.0
7639000,2347.6871,13827.0323,62564.8559,-516309.373,-437569.7977,-453744.5171
7640000,2409.9697,13934.957,62211.253,-516847.6516,-438291.4719,-454636.39859999996
7641000,2341.6125,13875.6985,62645.4173,-517610.2293,-438747.501,-454964.81200000003
7642000,2354.5926,13823.011,61852.8602,-516008.0331,-437977.5693,-454155.1729
7643000,2341.2966,13912.5208,62440.8428,-516862.0018,-438167.34160000004,-454421.15900000004
7644000,2393.2967,13849.8911,62221.8105,-516162.6464,-437697.6481,-453940.8359
7645000,2347.156,13783.448,62171.8884,-516040.3282,-437737.8358,-453868.4398
7646000,2383.2201,13837.6776,61882.1006,-515121.1652,-437018.16689999995,-453239.0646
7647000,2366.4125,13865.5649,62369.1839,-516709.9183,-438108.757,-454340.7344
7648000,2363.7015,13834.8769,62115.7266,-515738.9966,-437424.6916,-453623.27
7649000,2346.5846,13817.4816,62288.5985,-515934.3136,-437481.64890000003,-453645.7151
7650000,2369.734,13963.7945,62184.9645,-516455.7904,-437937.2974,-454270.8259
7651000,2364.5151,13898.095,61686.4592,-515378.5201,-437429.4508,-453692.06090000004
7652000,2350.7734,13791.4082,61979.6732,-515639.5102,-437517.65540000005,-453659.837
7653000,2389.2398,13858.3479,62020.8033,-515961.4925,-437693.1015,-453940.6892
7654000,2368.2875,13836.5046,62397.0006,-516689.3411,-438087.5484,-454292.34050000005
7655000,2363.8656,13852.7647,62635.2225,-516895.0269,-438043.1741,-454259.8044
7656000,2329.0219,13851.1291,62118.8096,-516012.2212,-437713.26060000004,-453893.41160000005
7657000,2325.7843,13819.2347,61647.0548,-515511.3526,-437719.2788,-453864.2978
7658000,2405.7122,13876.689,61995.1802,-515461.4173,-437183.83589999995,-453466.23709999997
7659000,2374.7758,13879.4576,61457.2666,-514541.2238,-436829.7238,-453083.95719999995
7660000,2362.4557,13886.9782,62013.1792,-516015.0704,-437752.4573,-454001.8912
7661000,2350.4326,13843.1909,61991.7169,-515996.3909,-437811.0505,-454004.674
7662000,2357.5427,13859.8668,62254.8997,-516458.7457,-437986.4365,-454203.846
7663000,2357.7618,13862.2572,61995.2453,-516080.6398,-437865.37549999997,-454085.3945
7664000,2348.898,13848.4669,62099.2103,-516946.9968,-438650.4216,-454847.78650000005
7665000,2325.7582,13859.4125,62687.5736,-517112.9381,-438240.1938,-454425.3645
7666000,2358.0826,13883.4342,62461.5543,-517148.2537,-438445.1826,-454686.6994
7667000,2361.5807,13727.7584,62400.9007,-516395.7843,-437905.5445,-453994.8836
7668000,2349.1799,13907.4775,61838.1444,-515852.2006,-437757.39879999997,-454014.0562
7669000,2357.7571,13795.5402,62103.9344,-515931.7647,-437674.533,-453827.83030000003
7670000,2355.0115,13893.3779,62234.2631,-515939.1695,-437456.517,-453704.90640000004
7671000,2367.4872,13930.1871,62306.0225,-516427.3716,-437823.67480000004,-454121.3491
7672000,2373.6975,13945.802,61939.3308,-516406.2916,-438147.46129999997,-454466.9608
7673000,2366.9326,13983.347,62031.0068,-516401.7556,-438020.4692,-454370.74879999994
7674000,2346.1969,13826.0349,62291.2749,-515957.3718,-437493.86510000005,-453666.0969
7675000,2379.771,13850.9511,62159.7595,-516390.2114,-437999.7298,-454230.4519
7676000,2388.7321,13926.0795,61925.7073,-515542.7931,-437302.2742,-453617.0858
7677000,2401.7689,13911.9355,61999.0941,-516021.8243,-437709.02579999994,-454022.7302
7678000,2359.7487,13860.3855,61750.7606,-516068.4129,-438097.5181,-454317.6523
7679000,2355.2809,13919.2403,61649.5086,-516074.4168,-438150.387,-454424.9082
7680000,2367.1962,13928.7432,61993.6714,-516450.4753,-438160.8645,-454456.8039
7681000,2369.1333,13860.2081,62090.1632,-515889.8014,-437570.2968,-453799.6382
7682000,2351.1871,13884.2258,62217.5619,-515993.6107,-437540.6359,-453776.0488
7683000,2367.6501,13842.7026,61617.5341,-515643.583,-437815.6962,-454026.0489
7684000,2387.9562,13900.6129,61482.9702,-514654.9606,-436883.4213,-453171.9904
7685000,2339.2154,13886.1063,61914.4068,-515027.9482,-436888.2197,-453113.5414
7686000,2345.7609,13878.265,61964.0711,-516289.9753,-438101.8783,-454325.9042
7687000,2373.6061,13791.6222,62025.4157,-515988.69,-437798.046,-453963.2743
7688000,2396.2491,13800.813,61893.6524,-515943.6266,-437852.9121,-454049.9742
7689000,2323.3188,13824.3599,61855.572,-515230.1704,-437226.91969999997,-453374.5984
7690000,2376.3758,13928.5666,61788.5147,-515426.7288,-437333.2717,-453638.2141
7691000,2369.0335,13755.0918,61480.7099,-515668.6239,-438063.78870000003,-454187.914
7692000,2348.5461,13837.9437,61555.722,-514855.2309,-437113.01910000003,-453299.5089
7693000,2324.4535,13892.5615,61625.8785,-515290.0533,-437447.1598,-453664.17480000004
7694000,2360.9321,13911.0787,61387.9548,-514836.0401,-437176.0745,-453448.0853
7695000,2354.7717,13902.7991,61370.9239,-514831.4257,-437202.93100000004,-453460.5018
7696000,2342.2605,13880.5971,62139.7136,-515977.149,-437614.57779999997,-453837.43539999996
7697000,2365.7117,13844.8492,62274.0745,-515692.0496,-437207.4142,-453417.97510000004
7698000,2356.1957,13864.6165,61830.0685,-515431.3885,-437380.5078,-453601.32
7699000,2333.9601,13818.236,61821.6338,-515510.1385,-437536.3086,-453688.5047
7700000,2340.7741,13827.9367,62118.8593,-515727.511,-437439.9409,-453608.6517
7701000,2352.7079,13935.0923,62388.4971,-516959.0802,-438282.7829,-454570.58310000005
7702000,2352.7978,13851.2978,62046.1786,-516010.0408,-437759.76660000003,-453963.86220000003
7703000,2392.7668,13855.5408,61841.1887,-515828.5103,-437739.014,-453987.3216
7704000,2379.4906,13835.3675,62407.7545,-516305.1487,-437682.5361,-453897.39420000004
7705000,2377.3413,13918.505,61834.1035,-516134.8228,-438004.873,-454300.7193
7706000,2324.7094,13877.3429,61918.9025,-516282.5233,-438161.5685,-454363.62080000003
7707000,2370.254,13956.4291,62378.2278,-517270.9342,-438566.0233,-454892.7064
7708000,2358.4661,13877.8616,61867.8905,-515229.1476,-437124.9294,-453361.25710000005
7709000,2395.9045,13919.9171,62059.8345,-516261.2254,-437885.5693,-454201.3909
7710000,2355.9598,13892.959,61932.1841,-515592.5903,-437411.4874,-453660.40619999997
7711000,2345.1151,13844.4827,62708.4795,-516645.5285,-437747.4512,-453937.049
7712000,2383.9767,13908.5059,62312.4639,-516113.2017,-437508.25519999996,-453800.7378
7713000,2368.3315,13992.3117,61742.2484,-515984.3994,-437881.5078,-454242.151
7714000,2360.1189,13818.0388,61968.5838,-516306.6742,-438159.9327,-454338.0904
7715000,2345.9915,13811.3889,62252.2769,-516936.3957,-438526.73840000003,-454684.1188
7716000,2330.9751,13917.7164,61808.7406,-516091.1843,-438033.75220000005,-454282.4437
7717000,2363.2232,13970.7476,62518.9946,-517109.5869,-438256.6215,-454590.5923
7718000,2360.5747,13908.1589,62503.709,-516771.2094,-437998.7668,-454267.5004
7719000,2343.5353,13949.9273,62042.4566,-516336.8737,-438000.9545,-454294.4171
7720000,2388.9294,13835.1113,62009.356,-516119.4446,-437886.0479,-454110.0886
7721000,2394.3168,13983.0718,62314.9903,-516103.766,-437411.3871,-453788.7757
7722000,2376.8104,13820.3564,62038.2135,-516409.5619,-438174.18159999995,-454371.34839999996
7723000,2341.2344,13935.3526,62615.8037,-517086.0099,-438193.6192,-454470.2062
7724000,2333.1753,13866.5426,62276.5986,-516271.045,-437794.72849999997,-453994.4464
7725000,2325.4076,13834.4115,62036.0936,-516067.7977,-437871.885,-454031.7041
7726000,2374.6071,13894.2149,62155.6436,-516134.6991,-437710.23350000003,-453979.0555
7727000,2342.5035,13880.4243,62247.3906,-516204.6009,-437734.28250000003,-453957.21030000004
7728000,2376.2334,13877.2911,61949.1603,-515761.3759,-437558.6911,-453812.2156
7729000,2349.0732,13827.0759,62223.293,-516165.0879,-437765.6458,-453941.7949
7730000,2358.443,13804.1265,61881.1162,-515515.7866,-437472.10089999996,-453634.6704
7731000,2385.4004,13922.0396,62261.454,-516464.853,-437895.95900000003,-454203.399
7732000,2364.145,13916.8409,62197.9294,-516215.7108,-437736.7955,-454017.7814
7733000,2333.0092,13867.4616,62015.5415,-515847.5746,-437631.5623,-453832.0331
7734000,2363.8712,13914.4555,62119.6932,-516463.3381,-438065.3182,-454343.6449
7735000,2368.7462,13975.3788,62211.1853,-515816.8871,-437261.5768,-453605.7018
7736000,2329.0374,13857.4324,62300.2097,-516553.9137,-438067.23419999995,-454253.70399999997
7737000,2354.9696,13897.2489,61719.9925,-515193.5753,-437221.3643,-453473.58280000003
7738000,2376.2335,13771.0971,61994.0242,-515295.0193,-437153.66449999996,-453300.9951
7739000,2365.9232,13899.8835,62148.896,-515714.0262,-437299.32350000006,-453565.1302
7740000,2375.9687,13932.6358,62382.5583,-515881.3422,-437190.1794,-453498.78390000004
7741000,2353.5195,13960.4774,62136.417,-516234.4314,-437784.0175,-454098.0144
7742000,2337.0878,13876.0202,62497.5275,-516684.6926,-437974.0571,-454187.1651
7743000,2361.3569,13781.6001,62441.5859,-516406.0924,-437821.5495,-453964.5065
7744000,2372.4666,13927.7992,61935.1312,-516124.7549,-437889.3579,-454189.6237
7745000,2363.8056,13853.1324,61915.4742,-515705.9875,-437573.5753,-453790.5133
7746000,2348.8973,13833.1616,62183.589,-516548.3838,-438182.7359,-454364.79480000003
7747000,2358.8685,13879.8974,61363.9538,-515698.4419,-438095.72219999996,-454334.48809999996
7748000,2364.3871,13768.9909,61926.3945,-515604.3135,-437544.54099999997,-453677.919
7749000,2342.606,13862.9929,62185.1345,-515803.6671,-437412.93370000005,-453618.53260000004
7750000,2357.4377,13995.9476,61902.2957,-515769.6939,-437514.01290000003,-453867.3982
7751000,2357.2507,13915.5253,61662.2536,-515207.3516,-437272.322,-453545.098
7752000,2317.3636,13784.451,61925.1065,-516257.4932,-438230.5721,-454332.38670000003
7753000,2330.1186,13873.6062,62362.9266,-516641.3051,-438074.6537,-454278.3785
7754000,2336.9172,13778.6535,62031.673,-516648.8886,-438501.6449,-454617.2156
7755000,2385.3183,13828.5885,62260.869,-516711.9933,-438237.21749999997,-454451.12429999997
7756000,2341.4807,13826.9729,62330.453,-516744.2353,-438245.3287,-454413.7823
7757000,2335.3748,13910.6536,62560.3372,-517154.9224,-438348.55679999996,-454594.5852
7758000,2366.2953,13846.7269,62684.3961,-516839.3444,-437941.92610000004,-454154.9483
7759000,2375.5038,13952.0332,61892.4113,-516264.4445,-438044.4962,-454372.0332
7760000,2334.0952,13920.6422,61538.2064,-515950.6281,-438157.68429999996,-454412.42169999995
7761000,2342.6835,13809.4973,62104.7704,-516021.0718,-437764.12059999997,-453916.3014
7762000,2314.8296,13864.9435,62329.3214,-516998.3226,-438489.2281,-454669.0012
7763000,2365.1775,13710.9882,62548.7203,-516687.391,-438062.505,-454138.6707
7764000,2398.4106,13858.7152,61878.3598,-515442.221,-437306.7354,-453563.86120000004
7765000,2360.5903,13907.6365,61901.0508,-515808.2269,-437638.9493,-453907.17610000004
7766000,2378.8119,13985.6103,61823.3154,-515884.5538,-437696.8162,-454061.2384
7767000,2383.2268,13881.8038,61975.0478,-516040.1772,-437800.0988,-454065.1294
7768000,2355.3015,13830.1991,62457.8136,-516311.7924,-437668.4782,-453853.9788
7769000,2325.2517,13839.6346,61881.7803,-516228.1327,-438181.4661,-454346.35240000003
7770000,2340.8792,13950.3307,62081.0286,-516556.1878,-438183.94930000004,-454475.1592
