step,nb14,eel14,vdwaals,eelec,case1,case2
4186000,2333.7074,13805.1974,62560.2347,-516678.6651,-437979.5256,-454118.43039999995
4187000,2341.5027,13807.7444,62297.7234,-516696.6582,-438249.6877,-454398.9348
4188000,2348.4528,13891.9292,61998.7345,-516479.8733,-438240.7568,-454481.13879999996
4189000,2354.1351,13849.5128,62287.7525,-516756.2737,-438264.87330000004,-454468.5212
4190000,2334.5999,13824.2281,61811.9534,-515932.8869,-437962.10549999995,-454120.9335
4191000,2365.4365,13953.1609,62038.9873,-516096.4249,-437738.8402,-454057.4376
4192000,2390.1852,13861.8645,61788.3138,-515790.6563,-437750.29279999994,-454002.34249999997
4193000,2345.1664,13930.0473,61967.0159,-516022.4859,-437780.2563,-454055.47000000003
4194000,2365.1914,13881.2545,62155.7518,-515705.4395,-437303.24179999996,-453549.6877
4195000,2375.7187,13916.421,61695.2578,-515445.1431,-437457.7456,-453749.88529999997
4196000,2397.9805,13915.7962,61778.3699,-515761.268,-437669.1214,-453982.8981
4197000,2340.189,13919.3414,62037.7325,-516240.9757,-437943.7128,-454203.2432
4198000,2356.3191,13924.8935,62155.3468,-516176.8001,-437740.24069999997,-454021.4533
4199000,2382.4227,13894.7641,62227.4941,-515777.8074,-437273.1265,-453550.3133
4200000,2401.3647,13839.1788,62746.8122,-516534.6027,-437547.247,-453787.7905
4201000,2357.355,13869.4887,62144.2514,-516459.0498,-438087.9547,-454314.79839999997
4202000,2341.1526,13875.6695,62366.7632,-516597.513,-438013.9277,-454230.7498
4203000,2352.4173,13817.4123,61532.8997,-514957.9762,-437255.24689999997,-453425.07649999997
4204000,2379.1091,13979.6472,62032.9769,-516219.1429,-437827.40969999996,-454186.16599999997
4205000,2369.9577,13848.5952,61969.968,-515985.4844,-437796.9635,-454015.5164
4206000,2329.73,13822.9463,62510.6257,-516662.684,-437999.382,-454152.05830000003
4207000,2359.5316,13803.0171,62603.4653,-516258.2354,-437492.22140000004,-453654.7701
4208000,2356.911,13831.5761,62467.846,-516019.6428,-437363.3097,-453551.79679999995
4209000,2379.7744,13990.5904,61862.1909,-515879.6149,-437647.0592,-454017.424
4210000,2371.4468,13825.1777,61998.6069,-515999.6274,-437804.396,-454001.0205
4211000,2382.8763,13930.8362,61999.6238,-516013.1953,-437699.85900000005,-454013.5715
4212000,2359.8548,13813.7397,62338.7225,-516957.8008,-438445.48380000005,-454619.07830000005
4213000,2370.4051,13972.6684,62147.8232,-516294.3407,-437803.444,-454146.5175
4214000,2357.1898,13915.2085,62508.9511,-516532.3411,-437750.9917,-454023.39
4215000,2387.7173,13775.0645,62213.6728,-516112.5889,-437736.1343,-453898.9161
4216000,2383.9742,13910.0123,61896.8174,-515649.1907,-437458.3868,-453752.3733
4217000,2347.297,13939.9079,62010.239,-516158.6711,-437861.22719999996,-454148.4321
4218000,2353.4725,13876.686,62135.2295,-516119.6762,-437754.28819999995,-453984.4467
4219000,2368.3815,13814.1642,61619.9611,-515339.8221,-437537.3153,-453719.861
4220000,2392.1384,13900.2115,62507.3827,-516536.6725,-437736.9399,-454029.28979999997
4221000,2348.3823,13838.3222,62174.3954,-516269.057,-437907.9571,-454094.6616
4222000,2354.8057,13897.1942,62179.4329,-516129.9354,-437698.5026,-453950.5025
4223000,2328.4692,13962.0519,62513.4769,-516355.8858,-437551.88779999997,-453842.4089
4224000,2335.382,13850.8143,62376.3706,-516655.4785,-438092.9116,-454279.1079
4225000,2342.6766,13872.9733,62141.2744,-515894.4931,-437537.5688,-453753.2187
4226000,2356.4938,13855.4613,62184.8865,-516294.1009,-437897.25930000003,-454109.2144
4227000,2361.1335,13921.6745,62050.8538,-516065.2963,-437731.6345,-454014.4425
4228000,2344.2366,13778.7269,62282.0398,-516420.7277,-438015.7244,-454138.6879
4229000,2351.8442,13827.2144,62034.3314,-516462.9624,-438249.5724,-454428.631
4230000,2350.1987,13829.5314,62256.0713,-516254.1415,-437818.34010000003,-453998.0702
4231000,2335.3236,13836.212,62075.4204,-516046.4395,-437799.4835,-453971.0191
4232000,2362.9061,13890.1685,62242.1072,-516305.1307,-437809.94889999996,-454063.0235
4233000,2323.8378,13856.4131,61819.0347,-515552.1737,-437552.8881,-453733.13899999997
4234000,2373.5079,13844.0995,62035.3603,-516418.4241,-438165.4564,-454383.0638
4235000,2350.4749,13835.1435,62531.2961,-516494.7649,-437777.8504,-453963.46880000003
4236000,2376.6257,13909.5396,62200.6395,-516081.8282,-437595.0234,-453881.1887
4237000,2384.7393,13818.9481,61929.9556,-515509.7118,-437376.0688,-453579.7562
4238000,2424.6802,13956.2951,61631.7542,-515157.8527,-437145.1232,-453526.09849999996
4239000,2370.3183,13849.0469,61798.4187,-515558.8048,-437541.0209,-453760.3861
4240000,2363.2503,13839.5911,62210.8634,-516111.4968,-437697.792,-453900.63340000005
4241000,2334.0092,13823.349,62084.7291,-515852.8736,-437610.7863,-453768.1445
4242000,2356.7249,13843.7324,62372.5225,-515908.525,-437335.54520000005,-453536.0025
4243000,2363.6983,13975.6681,62613.8133,-515908.0954,-436954.9157,-453294.2821
4244000,2349.2034,13846.2117,62330.9869,-516083.8745,-437557.4725,-453752.88759999996
4245000,2356.6318,13818.6739,61944.7143,-516120.0975,-438000.07749999996,-454175.3832
4246000,2341.3767,13903.1231,62036.7893,-516111.2266,-437829.9375,-454074.4373
4247000,2359.0018,13836.8287,61966.5129,-515189.8821,-437027.5387,-453223.36919999996
4248000,2360.8628,13853.6017,62035.1239,-515565.7457,-437316.1573,-453530.6218
4249000,2346.4719,13861.5827,62064.5522,-515452.21,-437179.6032,-453387.65780000004
4250000,2341.1739,13808.7108,62437.1288,-516257.1224,-437670.1089,-453819.9936
4251000,2344.965,13830.0075,62335.2702,-516084.9708,-437574.7281,-453749.7006
4252000,2341.1268,13796.7616,62169.4773,-515774.4842,-437467.1185,-453605.00690000004
4253000,2320.0649,13808.4389,62188.2583,-515706.4417,-437389.67960000003,-453518.18340000004
4254000,2349.4814,13887.4144,62187.5171,-516101.0736,-437676.6607,-453913.5565
4255000,2333.4087,13870.0065,62196.6418,-516463.3423,-438063.2853,-454266.70050000004
4256000,2338.3112,13953.9083,62483.197,-516107.5352,-437332.1187,-453624.3382
4257000,2358.1793,13853.0822,61981.6445,-515817.4457,-437624.53969999996,-453835.8012
4258000,2349.1892,13954.9978,61963.7507,-516218.731,-437950.7933,-454254.98030000005
4259000,2312.5012,13807.1911,62284.93,-517087.4151,-438682.7928,-454802.4851
4260000,2354.3101,13979.1435,61939.8107,-516150.9232,-437877.65890000004,-454211.11250000005
4261000,2370.5422,13904.3857,61807.3063,-516149.4734,-438067.2392,-454342.1671
4262000,2365.4105,13935.7162,61981.0205,-516288.2266,-438006.0794,-454307.2061
4263000,2353.0177,13866.5261,61939.0843,-516326.983,-438168.35490000003,-454387.8987
4264000,2344.6735,13837.9256,62095.2702,-515471.3432,-437193.4739,-453376.073
4265000,2406.3075,13975.5357,61851.7096,-515960.6166,-437727.0638,-454108.907
4266000,2371.6604,13766.7751,61754.5378,-515711.4468,-437818.47349999996,-453956.909
4267000,2355.8339,13850.496,62626.3703,-517098.2852,-438265.58499999996,-454471.9149
4268000,2370.4574,13912.3351,61562.7388,-515513.9284,-437668.39709999994,-453951.1896
4269000,2321.9321,13789.8948,61543.4879,-515216.2917,-437560.9769,-453672.8038
4270000,2394.6582,13924.9361,62266.6905,-515972.543,-437386.25820000004,-453705.85250000004
4271000,2366.3373,13898.4718,62360.6303,-516900.2186,-438274.7792,-454539.5883
4272000,2361.7942,13865.2281,62506.187,-516414.9377,-437681.7284,-453908.75070000003
4273000,2344.3603,13876.3643,62129.5311,-515885.3255,-437535.0698,-453755.79439999996
4274000,2399.8682,13830.2572,62703.3895,-516833.3513,-437899.8364,-454129.9618
4275000,2393.4397,13975.9327,61789.4039,-516012.7456,-437853.9693,-454223.34170000005
4276000,2355.8083,13880.5158,62391.0397,-516432.8776,-437805.5138,-454041.8379
4277000,2384.5063,13927.3563,62394.5065,-515998.0644,-437291.69529999996,-453603.55789999996
4278000,2375.3687,13986.8922,62321.5426,-516349.7992,-437665.99569999997,-454028.2566
4279000,2339.7562,13857.2363,61999.498,-515363.2609,-437166.7704,-453363.7629
4280000,2371.0582,13884.1568,61978.4118,-515701.9717,-437468.3449,-453723.5599
4281000,2315.8198,13996.0958,62035.3828,-515306.9263,-436959.62789999996,-453271.54349999997
4282000,2366.0163,13967.4652,61712.1726,-515126.0863,-437080.43220000004,-453413.91370000003
4283000,2378.1584,13924.5188,62030.8944,-515385.8149,-437052.2433,-453354.9205
4284000,2404.9326,13958.3002,62201.9666,-515974.9463,-437409.7469,-453772.9797
4285000,2329.1661,13714.3568,61662.0433,-515430.0246,-437724.4584,-453767.9813
4286000,2360.0345,13852.9138,61857.6459,-516231.4718,-438160.8776,-454373.8259
4287000,2385.0227,13798.5375,62566.5896,-516560.8851,-437810.7353,-453994.2955
4288000,2365.0838,13896.8874,62522.8083,-515868.9184,-437084.1389,-453346.11010000005
4289000,2379.4269,13896.1841,61638.6022,-515143.6385,-437229.4253,-453505.0363
4290000,2353.6781,13728.0833,62279.9929,-515861.8701,-437500.1158,-453581.8772
4291000,2374.4239,13908.5492,62333.8544,-516207.9126,-437591.08509999997,-453874.05819999997
4292000,2370.4055,13801.1389,62564.1007,-516707.7716,-437972.1265,-454143.67089999997
4293000,2367.9492,13944.8544,62081.8972,-515589.7215,-437195.0207,-453507.8243
4294000,2363.1352,13941.2168,62303.5891,-516338.6129,-437730.6718,-454035.0238
4295000,2334.4874,13738.5792,62138.8163,-515989.6041,-437777.7212,-453850.7878
4296000,2359.5476,13893.2877,62602.468,-516435.3394,-437580.0361,-453832.8714
4297000,2364.8251,13796.0844,61713.0801,-515923.6928,-438049.7032,-454210.6127
4298000,2387.6041,13889.5199,62399.1317,-516664.2616,-437988.00590000005,-454265.12990000006
4299000,2369.1657,13883.3218,62418.1518,-515800.9761,-437130.33680000005,-453382.82430000004
4300000,2366.0243,13766.923,62164.6666,-515989.7886,-437692.17470000003,-453825.12200000003
4301000,2370.1001,13937.4444,62438.8643,-516981.6099,-438235.20109999995,-454542.74559999997
4302000,2360.4476,13836.7989,61992.2312,-516068.1455,-437878.6678,-454075.9143
4303000,2350.6699,13818.1049,62310.1584,-516300.891,-437821.9578,-453990.7326
4304000,2358.0721,13944.9963,62018.3924,-515259.213,-436937.7522,-453240.8206
4305000,2386.1391,13942.5153,62099.4985,-515833.9234,-437405.77050000004,-453734.42490000004
4306000,2375.6865,13866.4146,62356.5558,-516746.9949,-438148.338,-454390.43909999996
4307000,2352.9553,13868.4155,62555.708,-516540.9879,-437763.9091,-453985.2799
4308000,2374.359,13905.4475,62345.6977,-516618.0045,-437992.50029999996,-454272.30679999996
4309000,2358.2754,13826.2138,62370.2547,-516074.6068,-437519.8629,-453704.3521
4310000,2355.1753,13774.1063,62138.5076,-515047.5931,-436779.8039,-452909.0855
4311000,2356.5004,13840.6088,61865.7236,-515738.583,-437675.7502,-453872.85939999996
4312000,2378.281,13932.6731,62618.0947,-516351.7153,-437422.6665,-453733.62059999997
4313000,2335.9548,13812.8456,61900.4205,-514906.7325,-436857.51159999997,-453006.312
4314000,2335.4207,13983.2934,61686.3844,-515067.6931,-437062.59459999995,-453381.3087
4315000,2386.1843,13941.7691,61854.8044,-515238.6865,-437055.92870000005,-453383.8821
4316000,2348.6705,13990.6794,61836.8388,-515751.8036,-437575.6149,-453914.96479999996
4317000,2378.2179,13952.7516,62281.7335,-516722.6289,-438109.92590000003,-454440.89540000004
4318000,2369.8022,13848.0521,62073.6975,-516303.0754,-438011.52359999996,-454229.37789999996
4319000,2397.8381,13938.692,61793.5266,-515539.7381,-437409.6814,-453746.21150000003
4320000,2370.4533,13892.2497,62064.85,-515560.3019,-437232.7489,-453495.45190000004
4321000,2353.8434,13892.5169,61355.9105,-515014.7964,-437412.5256,-453658.8859
4322000,2348.1518,13842.394,62113.8568,-516253.6211,-437949.21849999996,-454139.7643
4323000,2363.4462,13908.1182,62297.4673,-516870.895,-438301.8633,-454573.4277
4324000,2363.5099,13917.4699,62386.7981,-516665.0604,-437997.28250000003,-454278.2623
4325000,2346.7632,13944.2867,62172.8062,-516731.9186,-438268.0625,-454559.1124
4326000,2355.0509,13875.5866,62033.1492,-516175.3189,-437911.5322,-454142.1697
4327000,2377.9491,13966.645,61462.2242,-514769.5045,-436962.6862,-453307.2803
4328000,2345.2828,13868.1318,61652.1146,-515214.1325,-437348.6033,-453562.0179
4329000,2384.3362,13909.6025,61989.3872,-515745.5178,-437462.1919,-453756.1306
4330000,2369.915,13906.7541,62364.4195,-516238.5093,-437597.42069999996,-453874.08979999996
4331000,2369.9792,13830.918,62323.4892,-515470.7335,-436946.34709999996,-453147.24429999996
4332000,2332.898,13868.5602,62045.727,-516000.0261,-437752.8409,-453954.2991
4333000,2395.5768,13866.8491,62292.398,-516664.8305,-438110.00659999996,-454372.4325
4334000,2364.2967,13925.5495,62291.0145,-516233.4273,-437652.5666,-453942.4128
4335000,2374.0365,13833.8213,62360.4785,-516847.2113,-438278.875,-454486.7328
4336000,2357.1007,13859.5685,61759.7245,-515376.5911,-437400.1974,-453616.8666
4337000,2376.3491,13948.4139,62485.8922,-516263.8535,-437453.19830000005,-453777.9613
4338000,2351.5581,13835.94,62465.5403,-516475.7471,-437822.70869999996,-454010.2068
4339000,2368.5523,13940.1743,62328.3059,-515931.1365,-437294.10400000005,-453602.83060000004
4340000,2342.3202,13896.2889,62063.7172,-515376.5313,-437074.20499999996,-453312.81409999996
4341000,2365.4398,13853.0711,61895.8383,-514902.5976,-436788.2484,-453006.7593
4342000,2353.9632,13832.9879,61686.9416,-515616.4993,-437742.60660000006,-453929.5577
4343000,2358.6179,13814.665,62310.9106,-516705.8122,-438221.6187,-454394.9016
4344000,2352.9825,13867.3678,62297.5497,-515802.7038,-437284.8038,-453505.15410000004
4345000,2379.7357,13920.5388,62010.1989,-516066.3975,-437755.9241,-454056.1986
4346000,2398.4655,13824.219,62266.8585,-516115.4265,-437625.8835,-453848.56799999997
4347000,2349.466,13860.0442,62115.2058,-515883.8322,-437559.1162,-453768.6264
4348000,2400.7769,13908.3828,62113.656,-515689.8219,-437267.00619999995,-453576.16589999996
4349000,2355.9178,13757.3101,62139.0987,-515384.5373,-437132.21070000005,-453245.4386
4350000,2381.0063,13912.6569,62049.3279,-515731.1062,-437388.1151,-453681.7783
4351000,2337.8091,13835.8389,62222.7815,-516067.8611,-437671.4316,-453845.0796
4352000,2371.2534,13872.396,62231.5985,-516134.5116,-437659.2637,-453902.9131
4353000,2359.5432,13811.7284,62336.5949,-516043.7426,-437535.8761,-453707.1477
4354000,2344.1679,13868.2689,62354.0032,-516224.5433,-437658.1033,-453870.54010000004
4355000,2348.9314,13870.7555,62348.0382,-515695.0893,-437127.3642,-453347.0511
4356000,2343.9758,13915.5948,62389.4365,-516317.0198,-437668.0127,-453927.5833
4357000,2351.2333,13845.2854,62299.7678,-516174.7834,-437678.4969,-453875.01560000004
4358000,2332.2605,13825.2553,61985.7262,-515710.0186,-437566.7766,-453724.29240000003
4359000,2355.1639,13966.6502,62280.5417,-516743.6215,-438141.2657,-454463.0798
4360000,2354.3003,13987.9318,62365.8528,-516081.7335,-437373.64859999996,-453715.8807
4361000,2332.4137,13851.1568,61505.7647,-515445.829,-437756.49380000005,-453940.0643
4362000,2347.8145,13869.3955,61951.9535,-515356.2674,-437187.1039,-453404.3139
4363000,2369.5741,13849.5846,62071.9125,-515971.3816,-437680.3104,-453899.46910000005
4364000,2324.2783,13842.6747,62166.8573,-515965.3621,-437631.5518,-453798.5048
4365000,2336.9308,13811.1851,62343.1428,-516618.7009,-438127.4422,-454275.5581
4366000,2365.3314,13876.311,62506.9444,-516770.8688,-438022.282,-454263.9244
4367000,2370.1955,13915.0226,62029.7727,-516444.2776,-438129.2868,-454414.50489999994
4368000,2350.6334,13802.1123,62306.55,-516801.7824,-438342.4867,-454495.23240000004
4369000,2390.5692,13916.162,62529.4667,-516865.5557,-438029.3578,-454336.08900000004
4370000,2349.8909,13866.5013,62102.4107,-515907.287,-437588.4841,-453804.8763
4371000,2375.8078,13798.4482,62080.8186,-516464.9639,-438209.8893,-454384.1453
4372000,2337.1998,13912.5326,62332.6814,-516747.7892,-438165.3754,-454415.1078
4373000,2379.4845,13910.0758,61851.5822,-516349.6569,-438208.5144,-454498.0747
4374000,2343.0552,13832.1345,62095.248,-515923.2508,-437652.81309999997,-453828.00279999996
4375000,2343.4234,13821.1181,62159.4781,-515369.809,-437045.7894,-453210.3309
4376000,2339.4889,14012.5139,62540.7978,-516937.7158,-438044.9152,-454396.918
4377000,2373.0606,13840.7784,62212.6603,-515716.8186,-437290.3193,-453504.1583
4378000,2352.9888,13905.0436,61283.6542,-515232.639,-437690.9524,-453948.98480000003
4379000,2367.5638,13979.8189,61841.7762,-516052.4691,-437863.3102,-454210.69289999997
4380000,2365.7521,13846.788,61956.5599,-515470.0033,-437300.9033,-453513.4434
4381000,2370.3614,13891.0284,62043.6398,-515523.435,-437218.4054,-453479.7952
4382000,2341.076,13872.2629,62132.3354,-515997.2468,-437651.5725,-453864.91140000004
4383000,2361.9299,13948.879,62112.1158,-516083.5778,-437660.6531,-453971.46200000006
4384000,2370.3309,13888.3692,62373.0389,-516586.928,-437955.189,-454213.88910000003
4385000,2356.32,13942.415,62089.4658,-516266.6247,-437878.4239,-454177.1589
4386000,2370.1329,13901.1727,62108.9642,-516217.2704,-437837.00059999997,-454108.3062
4387000,2361.6468,13863.3998,62251.0395,-517040.4802,-438564.3941,-454789.4407
4388000,2367.9583,13868.4144,61897.4682,-515931.3631,-437797.5222,-454033.8949
4389000,2354.5311,13902.4934,62280.3739,-515985.3724,-437447.974,-453704.9985
4390000,2358.7358,13873.8139,61881.2311,-515404.9661,-437291.1853,-453523.73500000004
4391000,2375.3927,13948.299,62114.252,-515943.7505,-437505.8068,-453829.49850000005
4392000,2369.5126,13831.9336,61782.4466,-516112.5107,-438128.61789999995,-454330.06409999996
4393000,2352.796,13799.1548,62300.9093,-515905.1495,-437452.2894,-453604.2402
4394000,2301.99,13849.5931,62311.4059,-516441.0473,-437978.0583,-454129.64139999996
4395000,2405.9282,13968.0599,62006.7209,-515730.8036,-437350.09459999995,-453724.08269999997
4396000,2345.6442,13851.4973,61993.1823,-516478.8836,-438288.5598,-454485.7013
4397000,2369.6496,13833.0937,62496.9556,-517012.9357,-438313.23679999996,-454515.9801
4398000,2393.0952,13957.3422,62008.1533,-515699.2984,-437340.7077,-453691.1451
4399000,2346.4929,13810.5113,61493.861,-515799.8116,-438148.9464,-454305.95060000004
4400000,2366.3203,13788.1307,62003.5445,-516227.4333,-438069.43779999996,-454223.88879999996
4401000,2346.8501,13825.9512,62489.8517,-516841.4835,-438178.8305,-454351.6318
4402000,2365.1719,13917.6878,62445.9632,-516799.8952,-438071.0723,-454353.93200000003
4403000,2375.9633,13839.1021,62259.2692,-516692.9791,-438218.6445,-454433.7099
4404000,2376.5362,13915.9972,62073.9446,-516080.2935,-437713.8155,-454006.34890000004
4405000,2381.7468,13849.7679,62071.0284,-515687.1612,-437384.61809999996,-453616.13279999996
4406000,2358.2805,13921.885,62422.3999,-516459.9505,-437757.38509999996,-454037.55059999996
4407000,2413.8545,13858.2993,62611.5689,-516070.622,-437186.8993,-453459.05309999996
4408000,2375.8556,13917.6026,61854.2024,-515583.1666,-437435.506,-453728.9642
4409000,2348.8569,13903.5493,62581.4861,-516892.5919,-438058.6996,-454311.1058
4410000,2364.3931,13846.1701,62568.265,-516201.7398,-437422.9116,-453633.47479999997
4411000,2369.9747,13920.3308,62160.338,-514997.6201,-436546.9766,-452837.2821
4412000,2367.7947,13830.2765,61929.5913,-516104.2501,-437976.58759999997,-454174.6588
4413000,2338.2491,13887.4368,61551.1122,-515336.4809,-437559.6828,-453785.3687
4414000,2365.2557,13895.9414,62249.3651,-516525.5399,-438014.9777,-454276.1748
4415000,2339.8032,13807.66,61901.8523,-515881.6554,-437832.3399,-453979.8031
4416000,2356.2997,13846.7902,62173.0349,-516341.9951,-437965.8703,-454168.9602
4417000,2346.957,13856.4266,61820.1568,-515559.6387,-437536.0983,-453739.4819
4418000,2343.4981,13803.6928,62197.3227,-515990.3442,-437645.8306,-453793.0215
4419000,2335.4541,13848.4822,62213.5798,-516387.4206,-437989.9045,-454173.8408
4420000,2350.3971,13857.0136,62110.5139,-515914.713,-437596.78839999996,-453804.19909999997
4421000,2344.7563,13944.0637,62271.4115,-516314.3902,-437754.1587,-454042.97870000004
4422000,2351.0176,13947.4309,62013.3404,-516593.0275,-438281.23860000004,-454579.68710000004
4423000,2355.8498,13909.0306,62378.3425,-517100.8482,-438457.6253,-454722.5057
4424000,2338.1413,13771.264,62355.1672,-516992.999,-438528.4265,-454637.8318
4425000,2378.849,13876.9879,62779.1915,-517080.6657,-438045.6373,-454301.4742
4426000,2330.9712,13769.187,61923.4943,-516175.2225,-438151.56999999995,-454251.72819999995
4427000,2355.5492,13916.0564,62239.4564,-516873.2068,-438362.1448,-454633.75039999996
4428000,2340.9836,13778.1916,62581.6956,-517064.5854,-438363.71459999995,-454482.8898
4429000,2329.9582,13914.6827,61861.2795,-515863.757,-437757.8366,-454002.4775
4430000,2325.0239,13923.889,62415.044,-516519.5071,-437855.5502,-454104.4631
4431000,2342.6498,13834.9726,62363.2616,-515818.2347,-437277.35069999995,-453454.97309999994
4432000,2372.6847,13852.4902,62046.4574,-515873.6948,-437602.0625,-453827.2374
4433000,2369.1501,13885.7354,62323.748,-516618.9018,-438040.2683,-454295.1538
4434000,2375.6301,13881.235,62442.4854,-516208.3736,-437509.0231,-453765.8882
4435000,2360.482,13865.6283,62052.6381,-515726.2549,-437447.5065,-453673.6168
4436000,2340.2427,13992.0533,62075.4194,-516105.0235,-437697.3081,-454029.6041
4437000,2361.423,13933.6398,62377.1817,-516824.528,-438152.2835,-454447.3463
4438000,2353.6622,13818.7401,62107.37,-516099.0796,-437819.3073,-453991.7096
4439000,2366.9163,13908.5964,61756.0075,-515512.5171,-437480.9969,-453756.5096
4440000,2364.2104,13897.8831,61689.1261,-515566.4615,-437615.24189999996,-453877.3354
4441000,2366.8854,13936.4231,61824.8773,-515291.1653,-437162.9795,-453466.288
4442000,2322.2926,13830.5128,62215.337,-515462.4688,-437094.32639999996,-453247.1318
4443000,2312.6435,13685.4725,62525.7767,-516272.4032,-437748.5105,-453746.6265
4444000,2359.1678,13696.946,62004.4355,-515466.3385,-437405.7892,-453461.903
4445000,2373.6211,13865.1002,61922.3311,-514795.3192,-436634.26680000004,-452872.9881
4446000,2365.1188,13969.0502,62302.5948,-516049.9769,-437413.2131,-453747.3821
4447000,2328.5816,13878.8392,61899.2511,-515634.3912,-437527.7193,-453735.1401
4448000,2344.7298,13957.3951,61478.1129,-515037.4986,-437257.2608,-453559.3857
4449000,2327.8938,13843.7612,62013.1838,-515979.7798,-437794.941,-453966.596
4450000,2357.9489,13826.4252,62296.845,-516144.7848,-437663.56570000004,-453847.93980000005
4451000,2363.4286,13825.5605,61852.1572,-515936.6829,-437895.5366,-454084.5257
4452000,2358.7874,13840.6481,61881.3549,-515666.6763,-437585.8859,-453785.3214
4453000,2319.9757,13853.2923,62106.2462,-515320.5637,-437041.04949999996,-453214.3175
4454000,2360.0011,13814.361,62277.7776,-515582.7349,-437130.5952,-453304.9573
4455000,2365.033,13819.0942,62314.5707,-515994.3161,-437495.6182,-453679.7454
4456000,2345.2871,13949.7266,61633.7599,-515372.5069,-437443.73329999996,-453738.747
4457000,2392.5055,13847.8181,62102.82,-516267.7249,-437924.58129999996,-454164.90489999996
4458000,2322.6521,13817.7026,62215.6561,-515955.1556,-437599.1448,-453739.4995
4459000,2400.816,13956.6726,62232.167,-515704.9288,-437115.2732,-453472.7618
4460000,2328.285,13855.5298,61529.9148,-515407.9713,-437694.2417,-453878.05649999995
4461000,2363.9436,13851.487,62021.8615,-515665.5755,-437428.28339999996,-453643.714
4462000,2332.6371,13957.7042,61884.5689,-515234.532,-437059.6218,-453349.9631
4463000,2360.1323,13951.9424,61641.2929,-515067.2057,-437113.8381,-453425.9128
4464000,2314.8777,13903.2824,62005.3988,-515781.9545,-437558.3956,-453776.55569999997
4465000,2376.9179,13855.4273,61629.3698,-515773.9424,-437912.2274,-454144.5726
4466000,2370.5551,13840.0244,62081.4921,-516169.8828,-437877.8112,-454088.3907
4467000,2353.7418,13909.7067,62762.9959,-516865.1878,-437838.74340000004,-454102.19190000003
4468000,2378.0676,13895.7844,61962.9441,-515798.2545,-437561.4584,-453835.31039999996
4469000,2359.0479,13931.3136,62075.7882,-515396.7879,-437030.6382,-453320.9997
4470000,2330.0641,13886.75,61786.1236,-515797.6968,-437794.75909999997,-454011.5732
4471000,2333.0027,13857.2344,61772.1937,-515733.3009,-437770.87009999994,-453961.10719999997
4472000,2349.5191,13811.8102,62205.715,-515858.0078,-437490.9635,-453652.29280000005
4473000,2399.8189,13972.0995,62208.6906,-516210.9404,-437630.3314,-454002.2498
4474000,2373.2648,13858.2687,62365.3847,-516252.2377,-437655.3195,-453886.853
4475000,2357.4228,13794.8404,62644.6322,-516757.8931,-437960.9977,-454113.2609
4476000,2361.6001,13791.9448,62692.2233,-516661.9811,-437816.2129,-453969.75779999996
4477000,2352.911,13868.8304,62473.6466,-516877.176,-438181.78799999994,-454403.5294
4478000,2321.2167,13920.2669,62535.1352,-517115.4767,-438338.8579,-454580.3415
4479000,2356.2227,13932.6929,62049.9482,-516677.2806,-438338.4168,-454627.3324
4480000,2320.324,13890.9967,62005.8453,-515912.4373,-437695.2713,-453906.592
4481000,2381.4699,13794.0171,62211.0922,-516219.2524,-437832.6732,-454008.1602
4482000,2343.9989,13763.0746,61825.4327,-515697.7247,-437765.2185,-453872.292
4483000,2355.8026,13775.5372,62231.295,-516145.209,-437782.5742,-453913.914
4484000,2348.8487,13762.1725,62673.1165,-517262.9084,-438478.7707,-454589.7919
4485000,2374.6639,13891.934,62536.8646,-516616.0166,-437812.55409999995,-454079.152
4486000,2352.5233,13826.0963,62015.9773,-515646.4539,-437451.857,-453630.47660000005
4487000,2372.983,13941.0887,62690.1454,-517154.7677,-438150.5506,-454464.62230000005
4488000,2354.2785,13917.9731,62304.1069,-516547.0086,-437970.65009999997,-454242.9017
4489000,2345.4315,13792.2347,62315.631,-516070.225,-437616.92779999995,-453754.594
4490000,2407.6175,13902.7194,62510.4995,-516686.9029,-437866.06649999996,-454176.4034
4491000,2348.5697,13856.7173,61694.7102,-515383.1344,-437483.1372,-453688.4242
4492000,2378.5152,13939.1196,61856.7654,-514923.2989,-436748.8987,-453066.5335
4493000,2387.0443,13890.3933,61908.289,-515481.8134,-437296.0868,-453573.5244
4494000,2378.4279,13918.1545,62380.7468,-515999.0136,-437321.6844,-453618.2668
4495000,2398.5674,13847.802,61670.2987,-515315.597,-437398.9289,-453645.2983
4496000,2337.9819,13866.5327,62363.5104,-515539.7123,-436971.6873,-453176.2019
4497000,2334.1041,13692.4806,61866.9,-514906.2617,-437012.777,-453039.36169999995
4498000,2392.5465,13872.1116,62139.7768,-515739.9255,-437335.4906,-453600.1487
4499000,2377.5307,13786.0317,61535.5861,-515169.4517,-437470.30319999997,-453633.86559999996
4500000,2408.1776,13823.7827,62790.307,-517362.4144,-438340.1471,-454572.1074
4501000,2404.6807,13949.6835,62848.7101,-516937.2866,-437734.2123,-454088.57649999997
4502000,2371.989,13864.2534,62182.8664,-516638.9041,-438219.7953,-454456.0377
4503000,2339.1961,13933.2828,62065.8977,-515794.0217,-437455.64509999997,-453728.12399999995
4504000,2373.2773,13834.2894,62252.7255,-516422.3483,-437962.05610000005,-454169.6228
