step,nb14,eel14,vdwaals,eelec,case1,case2
4890000,2365.6278,13846.897,61740.4173,-516388.4029,-438435.4608,-454647.9856
4891000,2385.7925,13845.9464,61945.1247,-515665.7119,-437488.8483,-453720.5872
4892000,2311.542,13833.792,62096.3051,-515907.4247,-437665.78559999994,-453811.1196
4893000,2351.3647,13882.0569,61811.8931,-515867.8736,-437822.5589,-454055.9805
4894000,2342.244,13894.3274,62244.651,-515771.9423,-437290.7199,-453527.2913
4895000,2347.316,13835.0786,62344.7718,-516498.1494,-437970.983,-454153.3776
4896000,2333.7206,13832.652,61552.1999,-515451.2364,-437732.6639,-453899.0365
4897000,2296.9636,13773.729,61831.0457,-516209.4547,-438307.71640000003,-454378.409
4898000,2353.7168,13889.188,61762.8867,-515851.9283,-437846.13680000004,-454089.0416
4899000,2371.7801,13860.821,62420.6967,-517135.2583,-438481.9605,-454714.5616
4900000,2361.4934,13881.9328,62146.1014,-516782.7088,-438393.1812,-454636.60740000004
4901000,2307.8177,13959.1037,62357.3692,-516476.6577,-437852.3671,-454119.28849999997
4902000,2358.5937,13759.8186,61747.7598,-516114.9644,-438248.7923,-454367.2046
4903000,2339.5151,13894.2708,61222.7985,-515093.6858,-437637.1014,-453870.8873
4904000,2396.9289,13920.8004,61932.5911,-515580.0397,-437329.7193,-453647.4486
4905000,2334.1482,13916.9417,62470.7096,-516889.5286,-438167.7291,-454418.819
4906000,2329.9474,13879.568,62377.2396,-516644.8871,-438058.1321,-454267.64749999996
4907000,2386.0695,13910.6388,62105.7962,-516302.7854,-437900.2809,-454196.9892
4908000,2370.7582,13869.1575,61999.3531,-516199.8601,-437960.5913,-454200.507
4909000,2353.9916,13897.077,61752.3941,-515674.6481,-437671.18539999996,-453922.254
4910000,2383.1289,13886.3587,62150.3655,-516088.3744,-437668.52129999996,-453938.00889999996
4911000,2377.7559,13788.8651,62938.6898,-517248.162,-438142.85120000003,-454309.4722
4912000,2333.8836,13790.8556,62009.4598,-515911.6451,-437777.44610000006,-453902.1853
4913000,2339.6043,13821.3095,62247.3218,-516851.8372,-438443.6016,-454604.51540000003
4914000,2344.8487,13953.3817,61764.2177,-516275.3267,-438212.87859999994,-454511.109
4915000,2354.1596,13869.6862,61876.7722,-515936.8925,-437836.2745,-454060.1203
4916000,2369.0288,13904.9391,62437.1489,-516858.8854,-438147.7686,-454421.7365
4917000,2350.7611,13925.3583,62048.2433,-516469.6871,-438145.3244,-454421.4438
4918000,2337.1642,13915.5203,61836.3142,-516260.6558,-438171.6571,-454424.3416
4919000,2359.349,13883.5477,61938.8943,-516209.4121,-438027.6211,-454270.51780000003
4920000,2357.4893,13867.4818,61813.7423,-516177.4905,-438138.7771,-454363.74820000003
4921000,2312.8825,13824.7245,62036.8118,-515795.3685,-437620.9497,-453758.55669999996
4922000,2347.5988,13813.0021,62191.7516,-516195.9145,-437843.56200000003,-454004.1629
4923000,2360.8811,13939.4627,62372.9679,-517046.9789,-438373.66719999997,-454674.011
4924000,2324.475,13887.3588,62173.7991,-517041.395,-438655.76210000005,-454867.5959
4925000,2341.8932,13857.8452,61973.7309,-516312.8674,-438139.3981,-454339.13649999996
4926000,2381.9191,13986.3927,62025.2272,-516158.918,-437765.379,-454133.6908
4927000,2352.2525,13869.5173,61695.0019,-515713.1563,-437796.3846,-454018.1544
4928000,2394.5023,13955.913,61398.0696,-514810.5535,-437062.0686,-453412.4839
4929000,2333.4688,13912.9189,61702.7323,-515300.4114,-437351.2914,-453597.67909999995
4930000,2363.322,13820.0928,61957.9493,-516427.0323,-438285.6682,-454469.08300000004
4931000,2339.6195,13891.1812,62331.1769,-517158.9123,-438596.93470000004,-454827.7354
4932000,2316.893,13855.691,62057.3722,-516460.5773,-438230.6211,-454403.2051
4933000,2333.6188,13838.9363,61606.937,-516138.2582,-438358.7661,-454531.3212
4934000,2384.3188,13885.2911,61521.6528,-515290.0653,-437498.8026,-453768.41250000003
4935000,2343.7081,13859.9499,61895.8766,-515596.2516,-437496.717,-453700.375
4936000,2367.6557,13842.4935,61689.354,-516107.5094,-438208.00619999995,-454418.1554
4937000,2385.6049,13934.3014,61954.4535,-515780.313,-437505.9532,-453825.8595
4938000,2347.4082,13754.5922,61937.5837,-515416.9769,-437377.39280000003,-453479.3932
4939000,2340.6166,13841.3228,62423.9545,-516530.8589,-437924.96499999997,-454106.9044
4940000,2355.4871,13861.0347,62288.8031,-516333.3279,-437828.00299999997,-454044.52479999996
4941000,2359.1479,13982.5769,61952.6766,-516447.6796,-438153.27819999994,-454495.00299999997
4942000,2311.593,13906.5041,62476.6847,-516501.3678,-437806.586,-454024.6831
4943000,2340.728,13822.9106,62040.2602,-515558.5493,-437354.6505,-453518.2891
4944000,2384.5728,13969.0914,61762.4099,-516290.4847,-438174.41059999994,-454528.07479999994
4945000,2346.1818,13882.9796,62347.7115,-517421.2723,-438844.3994,-455073.56080000004
4946000,2370.8729,13862.1065,62458.1615,-515870.1697,-437179.02880000003,-453412.00820000004
4947000,2363.0978,13960.1024,61879.4717,-516132.7019,-437930.02999999997,-454253.2302
4948000,2341.2771,13918.1895,61839.6608,-516021.1297,-437922.0023,-454181.4689
4949000,2367.8497,13879.2159,61977.6565,-516264.272,-438039.5499,-454286.6155
4950000,2354.2171,13987.8903,62126.1092,-516309.842,-437841.6254,-454183.7328
4951000,2352.9141,13912.955,62416.6686,-516273.2408,-437590.70310000004,-453856.57220000005
4952000,2370.9727,14005.8543,61937.5686,-516158.8335,-437844.4379,-454221.2649
4953000,2378.4086,13928.6471,62394.8366,-515927.7874,-437225.89509999997,-453532.9508
4954000,2340.4135,13954.7664,62281.6339,-516978.5819,-438401.7681,-454696.948
4955000,2342.0578,13909.8022,62361.4254,-516574.229,-437960.9436,-454212.8036
4956000,2345.2215,13887.007,61854.4679,-516438.2577,-438351.5613,-454583.7898
4957000,2339.605,13863.4974,61868.2298,-515589.1967,-437517.86449999997,-453720.9669
4958000,2365.6359,13972.0815,62171.0999,-516534.0388,-438025.2215,-454362.93889999995
4959000,2341.5807,13870.6773,62040.3798,-515878.3981,-437625.76029999997,-453838.0183
4960000,2334.4893,13969.8966,62503.1672,-516483.296,-437675.74289999995,-453980.12879999995
4961000,2328.842,13842.5681,61947.2683,-516418.6997,-438300.0213,-454471.4314
4962000,2371.489,13967.8959,61675.9611,-515500.1462,-437484.8002,-453824.1851
4963000,2379.8916,13899.4334,62068.2652,-516337.7129,-437990.12269999995,-454269.44769999996
4964000,2346.3266,13829.4068,62019.3159,-515981.9332,-437786.8839,-453962.61730000004
4965000,2337.158,13872.0971,62602.2616,-517072.3388,-438260.82210000005,-454470.07720000006
4966000,2367.2225,13805.8603,62667.85,-517147.5282,-438306.5954,-454479.6782
4967000,2371.8969,13968.7157,61992.5286,-515936.578,-437603.43679999997,-453944.04939999996
4968000,2354.4994,13931.9339,61909.9179,-517069.0047,-438872.6535,-455159.0868
4969000,2351.6385,13922.0395,61957.1451,-516431.9322,-438201.1091,-454474.78709999996
4970000,2379.1262,13957.6863,62093.3323,-516686.7665,-438256.6217,-454593.4342
4971000,2361.8175,13933.2208,61807.434,-516043.4032,-437940.93090000004,-454235.9692
4972000,2333.2901,13941.4313,61734.3028,-515717.0713,-437708.0471,-453982.7685
4973000,2352.0901,13917.3517,61997.8706,-516332.2319,-438064.9195,-454334.3613
4974000,2382.9002,13944.1814,61906.1299,-516299.4033,-438066.19180000003,-454393.2734
4975000,2338.2577,13982.3202,62166.7012,-516098.011,-437610.7319,-453931.3098
4976000,2372.8366,13984.7287,61563.7563,-515295.6723,-437374.35069999995,-453731.91599999997
4977000,2327.7159,14027.2473,61891.9708,-515430.707,-437183.773,-453538.7362
4978000,2365.2211,13866.7901,61982.9508,-516106.8119,-437891.8499,-454123.8611
4979000,2343.0159,13938.1228,61885.3358,-516385.2805,-438218.806,-454499.9447
4980000,2361.7104,13891.5709,61858.212,-516170.1463,-438058.65300000005,-454311.9343
4981000,2335.0094,13937.9017,62270.891,-516989.7847,-438445.9826,-454718.8937
4982000,2337.4306,13849.8984,62065.1493,-516245.1016,-437992.6233,-454179.9523
4983000,2327.4996,13887.6415,62199.8596,-516190.1507,-437775.15,-453990.2911
4984000,2385.3613,13879.8432,62469.0616,-516658.1256,-437923.8595,-454189.064
4985000,2357.519,14064.8057,62085.152,-516165.133,-437657.6563,-454079.98099999997
4986000,2354.5274,13899.056,61872.8981,-516178.6896,-438052.2081,-454305.7915
4987000,2345.1612,13816.3431,62217.9654,-516911.4519,-438531.98219999997,-454693.4865
4988000,2347.7852,13839.2595,61767.2918,-515523.8956,-437569.55909999995,-453756.6038
4989000,2343.0807,13895.03,61881.8829,-515795.9219,-437675.9283,-453914.039
4990000,2341.287,13952.037,61986.959,-516521.5243,-438241.2413,-454534.5653
4991000,2346.1661,13906.9083,61788.8586,-516065.3763,-438023.4433,-454276.5177
4992000,2353.8534,13958.4232,61273.5228,-515194.1437,-437608.3443,-453920.62090000004
4993000,2330.2647,13873.9481,61718.6378,-515082.7397,-437159.8891,-453364.1019
4994000,2354.9787,13833.4083,61632.3172,-515495.6514,-437674.9472,-453863.3342
4995000,2369.7971,13864.5553,62034.8368,-515421.9079,-437152.71869999997,-453387.0711
4996000,2364.4089,13989.4471,61950.0537,-515768.895,-437464.98530000006,-453818.84130000003
4997000,2372.5252,13811.8293,62170.0254,-516275.4534,-437921.0735,-454105.428
4998000,2365.5716,13902.6362,62120.2988,-516170.7382,-437782.23160000006,-454050.43940000003
4999000,2348.4766,13953.1823,61657.9776,-515870.3388,-437910.7023,-454212.36120000004
5000000,2365.3451,13949.1947,62309.5104,-516325.6428,-437701.5926,-454016.1324
5001000,2371.5882,13884.4001,61955.48,-516071.9378,-437860.4695,-454116.45780000003
5002000,2346.2645,13901.9929,61816.1522,-515792.9938,-437728.5842,-453976.8416
5003000,2340.744,13870.3808,62146.3853,-516567.0285,-438209.5184,-454420.6432
5004000,2344.313,13995.6349,61934.1759,-516443.3079,-438169.1841,-454509.132
5005000,2387.8279,13912.312,62188.0158,-516256.6934,-437768.5377,-454068.6776
5006000,2349.0653,13888.9666,62749.6111,-516616.7581,-437629.1151,-453867.147
5007000,2374.4836,13947.1699,61753.6408,-515414.7107,-437339.4164,-453661.0699
5008000,2339.3193,13876.2818,61799.6336,-515753.8012,-437738.56649999996,-453954.1676
5009000,2363.7957,13918.8825,61655.4551,-515274.1199,-437335.9866,-453618.66479999997
5010000,2312.0565,13926.2976,62215.2467,-517140.0751,-438686.4743,-454924.8284
5011000,2378.2726,13808.0808,62033.7825,-516654.1307,-438433.9948,-454620.3482
5012000,2367.5145,13923.2246,61939.5409,-516535.3947,-438305.11470000003,-454595.8538
5013000,2373.6987,13817.82,61820.0128,-515709.113,-437697.58150000003,-453889.1002
5014000,2348.853,13869.5338,61860.7202,-515529.1892,-437450.0822,-453668.46900000004
5015000,2345.486,13821.7496,62435.664,-517140.243,-438537.3434,-454704.579
5016000,2382.2865,13850.5409,61859.0711,-516102.3535,-438010.455,-454243.2824
5017000,2380.0189,13877.7602,62017.0103,-516113.5575,-437838.7681,-454096.5472
5018000,2372.0237,13899.7409,61757.5648,-515660.2425,-437630.9131,-453902.6777
5019000,2339.9562,13911.3975,62110.3484,-515663.9562,-437302.2541,-453553.6078
5020000,2368.2731,13770.8814,62046.2376,-515615.3857,-437429.9936,-453569.1481
5021000,2358.6729,13871.3849,62005.0373,-516044.1304,-437809.0353,-454039.0931
5022000,2388.4182,13947.4062,61977.1148,-515440.9355,-437127.9963,-453463.82070000004
5023000,2355.5342,13955.3555,62308.678,-516395.4171,-437775.8494,-454086.7391
5024000,2377.26,13953.1256,61962.4699,-516197.3699,-437904.5144,-454234.9
5025000,2340.9204,13776.9037,62298.7194,-517268.2314,-438851.6879,-454969.512
5026000,2353.322,13859.5494,61623.0252,-515561.0118,-437725.1152,-453937.9866
5027000,2383.643,13856.8734,62067.7036,-516501.2873,-438193.0673,-454433.5837
5028000,2331.4316,13882.9337,62251.3912,-516448.4232,-437982.6667,-454197.032
5029000,2323.97,13845.4064,62128.0868,-516277.4605,-437979.9973,-454149.3737
5030000,2321.532,13940.3682,62333.0114,-516456.6105,-437861.6989,-454123.5991
5031000,2331.7505,13898.5622,61734.1845,-515302.5791,-437338.0819,-453568.3946
5032000,2346.3727,13896.1837,61751.3317,-515473.1514,-437479.2633,-453721.8197
5033000,2364.816,13932.0756,62092.6469,-516236.334,-437846.7955,-454143.6871
5034000,2379.8214,13924.8382,61782.3547,-515629.3274,-437542.3131,-453846.9727
5035000,2366.5475,13903.0498,61800.4988,-515760.1296,-437690.0335,-453959.6308
5036000,2388.3229,13933.857,62533.4927,-517170.4281,-438314.7555,-454636.9354
5037000,2381.5949,13935.3957,62273.9604,-516304.2069,-437713.2559,-454030.2465
5038000,2369.1154,13979.1095,61997.4372,-516156.4353,-437810.7732,-454158.9981
5039000,2349.605,13850.6292,62067.4924,-516401.2818,-438133.5552,-454333.7894
5040000,2374.3674,14010.1514,62491.1866,-516370.9324,-437495.22699999996,-453879.7458
5041000,2367.8172,13947.7292,61837.0822,-515442.5443,-437289.9157,-453605.4621
5042000,2361.3516,13917.5366,62036.733,-515924.1818,-437608.5606,-453887.4488
5043000,2375.8956,14019.4242,61917.767,-516296.7513,-437983.6645,-454378.9843
5044000,2390.7044,13946.0136,62291.1047,-516745.1638,-438117.34109999996,-454454.05909999995
5045000,2346.4496,13903.4703,62048.0922,-516479.6423,-438181.6302,-454431.5501
5046000,2351.1451,13961.6054,61814.4107,-516242.2175,-438115.05630000005,-454427.8068
5047000,2334.109,13857.2294,62249.4518,-515944.8826,-437504.0924,-453695.43080000003
5048000,2335.1509,13875.2849,61889.1524,-515691.7418,-437592.1536,-453802.5894
5049000,2329.2329,13904.218,62283.2512,-516588.2563,-438071.5542,-454305.0051
5050000,2338.8402,13795.35,62643.0811,-516700.3251,-437923.0538,-454057.244
5051000,2381.7259,13933.1831,62303.9949,-516322.0355,-437703.13159999996,-454018.0406
5052000,2366.3443,13912.1003,61720.5056,-516084.5549,-438085.6047,-454364.0493
5053000,2355.4585,13941.6723,61896.8347,-516591.7183,-438397.7528,-454694.8836
5054000,2365.4063,13936.0221,62459.4085,-517192.3858,-438431.5489,-454732.97729999997
5055000,2303.4274,13792.6055,61401.1821,-515202.0355,-437704.82050000003,-453800.8534
5056000,2363.6065,13797.9077,62111.5202,-516569.8569,-438296.8225,-454458.3367
5057000,2384.2624,13855.7669,62149.7025,-517263.2763,-438873.5445,-455113.5738
5058000,2367.3263,13871.3361,62517.1198,-517571.8731,-438816.0909,-455054.75330000004
5059000,2363.8516,13922.8109,61702.8122,-515350.4595,-437360.9848,-453647.6473
5060000,2357.0855,13948.3233,61905.291,-516178.4525,-437967.7527,-454273.16150000005
5061000,2339.7777,13875.7817,62351.8492,-516275.7537,-437708.34510000004,-453923.9045
5062000,2323.4471,13912.1861,61571.1749,-515787.2205,-437980.41240000003,-454216.0456
5063000,2386.9662,13993.6651,62199.89,-516239.7654,-437659.2441,-454039.87539999996
5064000,2360.2326,13854.5002,62116.1549,-515585.3911,-437254.5034,-453469.2362
5065000,2361.7169,13802.0793,62343.6938,-516341.9147,-437834.42470000003,-453998.2209
5066000,2348.4358,13842.9809,62114.2056,-516281.7682,-437976.1459,-454167.5626
5067000,2387.7266,13971.546,61932.5257,-516159.7663,-437867.968,-454227.2406
5068000,2378.3237,13818.4042,62609.5945,-517325.0915,-438518.7691,-454715.497
5069000,2371.7065,13829.6495,62052.1776,-516070.6225,-437817.0889,-454018.4449
5070000,2366.1682,13871.6305,62194.7563,-516584.3117,-438151.7567,-454389.5554
5071000,2395.6544,13846.4093,62372.737,-516884.4718,-438269.67110000004,-454511.7348
5072000,2335.1078,13836.2188,62218.4708,-516626.0284,-438236.231,-454407.5576
5073000,2363.7364,13884.338,62082.7199,-516324.0871,-437993.2928,-454241.3672
5074000,2370.1442,13857.7796,61874.8146,-516045.2802,-437942.5418,-454170.4656
5075000,2327.2855,13881.3807,61901.0881,-515961.0612,-437851.30689999997,-454059.9731
5076000,2321.6096,13899.7037,62064.4068,-515890.4899,-437604.7698,-453826.0831
5077000,2360.0971,13882.4123,62288.1716,-516543.6684,-438012.98740000004,-454255.4968
5078000,2337.8096,13872.6369,62194.2431,-516274.9893,-437870.29970000003,-454080.7462
5079000,2330.6744,13905.5073,62329.5766,-517108.1416,-438542.3833,-454778.56499999994
5080000,2365.1955,13962.7576,61870.6852,-516222.1935,-438023.5552,-454351.5083
5081000,2347.8821,13915.28,62068.7231,-516539.2487,-438207.3635,-454470.5256
5082000,2345.1949,13763.3416,61942.9527,-516106.6177,-438055.1285,-454163.665
5083000,2386.4722,13853.5871,61461.0725,-515536.247,-437835.1152,-454075.17449999996
5084000,2350.8917,13912.7316,62931.1192,-517398.0301,-438203.2876,-454466.91089999996
5085000,2359.5976,13975.4498,62315.9592,-516221.9366,-437570.93000000005,-453905.97740000003
5086000,2361.1472,13856.3264,61672.7045,-515884.2691,-437994.09099999996,-454211.5646
5087000,2341.7141,14032.2789,61837.9522,-515751.9348,-437539.9896,-453913.9826
5088000,2357.4862,13909.4714,61518.7388,-515511.0609,-437725.36449999997,-453992.3221
5089000,2373.4153,13897.9661,62238.6257,-516804.319,-438294.31190000003,-454565.69330000004
5090000,2375.6619,13873.8103,61814.4701,-515810.3397,-437746.3974,-453995.86960000003
5091000,2360.1491,13939.3641,62010.0982,-516298.5865,-437988.9751,-454288.48829999997
5092000,2382.9234,13902.6558,62209.832,-515883.0244,-437387.6132,-453673.1924
5093000,2359.3247,14007.7537,61976.9766,-516511.4604,-438167.4054,-454534.4838
5094000,2301.1776,13854.8853,62264.1298,-516826.1825,-438405.9898,-454562.0527
5095000,2359.0666,13871.2943,62238.5283,-516793.6402,-438324.75100000005,-454555.1119
5096000,2392.3114,13831.5976,62162.9588,-516623.6136,-438236.7458,-454460.65479999996
5097000,2379.2504,13843.7482,61966.2058,-516193.8456,-438004.6412,-454227.6398
5098000,2386.0982,13960.9694,62145.711,-516750.9176,-438258.13899999997,-454605.2066
5099000,2343.8017,13880.1481,61905.9284,-515530.2422,-437400.364,-453624.3138
5100000,2344.3723,13806.2922,61979.4535,-516525.4833,-438395.3653,-454546.0298
5101000,2356.3805,13923.4337,61814.2482,-516422.315,-438328.2526,-454608.06680000003
5102000,2379.099,13881.2341,62526.9144,-517391.766,-438604.5185,-454864.8516
5103000,2363.3653,14002.5356,62070.8978,-516409.7299,-437972.9312,-454338.8321
5104000,2357.0829,13928.5202,62447.5541,-516660.8615,-437927.7043,-454213.3074
5105000,2359.0618,13907.5524,61556.1859,-515568.9737,-437746.1736,-454012.7878
5106000,2352.7652,13859.4546,61798.0822,-515642.2338,-437631.9318,-453844.1516
5107000,2376.285,13881.7984,62379.0754,-516378.9561,-437741.7973,-453999.8807
5108000,2348.5459,13867.161,62068.4559,-516316.4546,-438032.2918,-454247.9987
5109000,2345.2234,13854.4435,61762.1552,-515450.6062,-437488.7841,-453688.451
5110000,2385.997,13828.6592,61844.4429,-515593.4786,-437534.3795,-453749.03569999995
5111000,2377.3155,13979.9595,62277.631,-515941.5493,-437306.6433,-453663.9183
5112000,2352.3189,13980.4397,61717.6518,-515411.3944,-437360.984,-453693.7426
5113000,2369.9361,13869.5296,61640.2237,-515133.12,-437253.43059999996,-453492.8963
5114000,2347.6301,13973.9634,62173.0091,-515774.4165,-437279.8139,-453601.40739999997
5115000,2333.2497,13875.1299,61302.1397,-515037.3149,-437526.7956,-453735.1752
5116000,2355.8606,13847.2029,61427.1166,-515392.551,-437762.3709,-453965.43439999997
5117000,2373.0855,13859.5645,61932.2785,-515958.9601,-437794.0316,-454026.6816
5118000,2355.5538,14023.4101,62356.1845,-515910.6439,-437175.4955,-453554.45940000005
5119000,2347.5632,13885.6935,62595.5886,-516605.8478,-437777.0025,-454010.2592
5120000,2333.3965,13839.527,62281.0257,-516602.6509,-438148.7017,-454321.6252
5121000,2365.6501,13829.0462,61780.7845,-515357.5297,-437382.0489,-453576.7452
5122000,2358.5477,13999.8275,62283.2648,-516564.6514,-437923.01139999996,-454281.38659999997
5123000,2336.3,13880.2348,61663.2913,-515637.6221,-437757.796,-453974.3308
5124000,2390.8962,13940.8929,62057.2818,-516173.866,-437784.7951,-454116.5842
5125000,2359.2422,13809.9904,62005.5768,-515955.1889,-437780.37950000004,-453949.6121
5126000,2338.4044,13822.0035,61538.7401,-515643.0028,-437943.85480000003,-454104.2627
5127000,2323.5422,13913.1361,62528.5093,-517311.5601,-438546.3725,-454783.0508
5128000,2379.4849,13825.7923,61660.6689,-515888.861,-438022.9149,-454228.1921
5129000,2371.7714,13882.8779,61573.2512,-515691.2327,-437863.3322,-454117.9815
5130000,2343.6089,13948.0226,61441.8646,-515658.975,-437925.4789,-454217.1104
5131000,2362.1237,13892.539,61943.3316,-516408.8932,-438210.89890000003,-454465.5616
5132000,2358.3905,13991.8219,62071.4085,-516757.8428,-438336.2219,-454686.43429999996
5133000,2378.2867,13837.6674,62180.0393,-516434.1641,-438038.1707,-454254.1248
5134000,2341.8176,13928.9649,62329.0994,-516923.1878,-438323.30590000004,-454594.0884
5135000,2394.278,13905.6817,61947.6898,-516513.445,-438265.7955,-454565.7552
5136000,2377.0699,13951.0649,62093.6787,-516967.7498,-438545.9363,-454874.0711
5137000,2388.8243,13959.3265,62252.8736,-516812.8783,-438211.8539,-454560.0047
5138000,2334.1106,13812.7309,62354.0868,-516627.9539,-438127.02560000005,-454273.86710000003
5139000,2336.2897,13995.6928,61913.4046,-516544.954,-438299.56690000003,-454631.5494
5140000,2351.3074,13853.3125,62271.159,-516645.7496,-438169.97069999995,-454374.5906
5141000,2386.3703,13971.8639,61861.1205,-516227.5837,-438008.22900000005,-454366.4632
5142000,2392.8092,13945.7473,62551.4953,-516196.7884,-437306.7366,-453645.2931
5143000,2375.8972,13936.7891,62006.2503,-516139.8099,-437820.8733,-454133.5596
5144000,2298.3174,13888.4242,61771.0284,-516048.9739,-438091.20389999996,-454277.9455
5145000,2364.8652,13884.3296,61392.2685,-515301.4011,-437659.9378,-453909.1326
5146000,2333.7335,13796.3402,62051.2977,-516330.8009,-438149.42949999997,-454279.5032
5147000,2389.6284,13970.6436,62136.9253,-516373.881,-437876.6837,-454236.9557
5148000,2367.3378,13955.7173,61350.557,-515404.4134,-437730.80130000005,-454053.85640000005
5149000,2361.1341,13903.7664,62448.2666,-516724.1358,-438010.96869999997,-454275.86919999996
5150000,2381.871,13905.8846,61881.3758,-515871.0053,-437701.8739,-453989.62950000004
5151000,2363.3359,13908.2082,62400.6941,-516417.247,-437745.00879999995,-454016.55289999995
5152000,2348.422,13911.2688,62324.5972,-516155.1531,-437570.8651,-453830.5559
5153000,2350.7679,13913.6837,62072.1952,-516085.1601,-437748.5133,-454012.96489999996
5154000,2346.2102,13870.1429,62223.6457,-516381.9656,-437941.9668,-454158.3199
5155000,2395.0134,13950.3899,62551.4853,-516663.7381,-437766.8495,-454112.2528
5156000,2393.6444,13959.4914,62157.1712,-516267.2061,-437756.89910000004,-454110.0349
5157000,2401.6837,14003.2006,61504.1924,-515668.7393,-437759.66260000004,-454164.5469
5158000,2362.4935,13926.4161,61937.0963,-516003.3523,-437777.34640000004,-454066.25600000005
5159000,2337.4911,13904.8673,62090.9231,-516390.6922,-438057.4107,-454299.7691
5160000,2353.723,13844.5342,62020.1465,-516338.6043,-438120.2006,-454318.4578
5161000,2356.2521,13914.4224,62373.819,-517100.9952,-438456.5017,-454727.1762
5162000,2366.0923,13975.6572,61638.5985,-515619.1222,-437638.7742,-453980.52369999996
5163000,2348.3361,13946.5307,62072.2928,-516690.6196,-438323.45999999996,-454618.3268
5164000,2340.3587,13983.5762,62563.2456,-516841.1755,-437953.995,-454277.9299
5165000,2347.599,13942.5749,62545.714,-516954.172,-438118.28410000005,-454408.45800000004
5166000,2378.1612,13939.647,62126.0449,-516539.6155,-438095.7624,-454413.57060000004
5167000,2375.681,14024.7994,62330.5504,-516774.49,-438043.4592,-454443.9396
5168000,2329.9432,13911.7899,62225.6287,-516544.3973,-438077.0355,-454318.7686
5169000,2336.7011,13971.6284,62361.247,-517044.1279,-438374.5514,-454682.8809
5170000,2352.8659,13871.8713,62102.4372,-516357.8027,-438030.6283,-454255.3655
5171000,2360.5717,13924.4189,61832.4476,-517043.0523,-438925.6141,-455210.60469999997
5172000,2336.4607,13920.4079,62399.2604,-516614.7465,-437958.6175,-454215.4861
5173000,2359.4994,13881.2481,62329.6065,-516288.6196,-437718.2656,-453959.0131
5174000,2342.7325,14055.9089,62515.4608,-516742.4881,-437828.3859,-454227.0273
5175000,2348.2772,14000.6357,62148.3538,-516509.807,-438012.5403,-454361.4532
5176000,2354.9839,13962.3023,61647.3241,-515810.9051,-437846.2948,-454163.581
5177000,2346.5844,13948.3962,61735.8962,-516595.0689,-438564.1921,-454859.1727
5178000,2318.4055,13885.4295,61964.5301,-516360.4628,-438192.0977,-454395.9327
5179000,2357.8224,13898.7846,62171.8229,-516052.2869,-437623.857,-453880.46400000004
5180000,2348.9284,13878.3476,62248.33,-516204.3803,-437728.77430000005,-453956.0503
5181000,2313.3251,13835.3011,61314.0795,-513916.1737,-436453.468,-452602.0942
5182000,2335.8268,13902.5123,62372.4875,-516283.7497,-437672.9231,-453911.2622
5183000,2362.2828,13837.6499,61906.7486,-515733.1147,-437626.4334,-453826.3661
5184000,2326.4155,13856.1964,61876.3031,-515921.1195,-437862.2045,-454044.81639999995
5185000,2398.668,13992.7084,61825.3259,-515700.4237,-437483.7214,-453875.0978
5186000,2369.4908,14019.4767,62732.8409,-517424.3082,-438302.4998,-454691.4673
5187000,2333.6888,13805.2842,62008.3004,-515573.1489,-437425.87549999997,-453564.84849999996
5188000,2378.7142,13854.3034,62052.3719,-516019.5403,-437734.1508,-453967.16839999997
5189000,2372.7902,13878.7895,62181.042,-516305.1816,-437872.5599,-454124.1396
5190000,2364.1539,13926.8894,62024.312,-516241.2085,-437925.8532,-454216.89650000003
5191000,2355.8736,13905.5281,61428.6525,-515373.2289,-437683.1747,-453944.5764
5192000,2372.5491,13955.5876,61553.0767,-515355.8019,-437474.5885,-453802.72520000004
5193000,2354.6781,13862.1892,61899.5531,-516085.943,-437969.5226,-454186.3899
5194000,2356.5,13858.1972,61859.9416,-515808.5493,-437733.9105,-453948.6077
5195000,2354.1925,13901.7789,61678.1381,-515405.0825,-437470.973,-453726.94440000004
5196000,2362.0117,13989.8085,62031.3152,-516232.2042,-437849.0688,-454200.88899999997
5197000,2356.2542,13920.3873,61611.4056,-515311.4524,-437423.4053,-453700.0468
5198000,2363.4598,13922.7196,62539.2426,-516768.8083,-437943.3863,-454229.5657
5199000,2387.0108,13982.6266,61578.4057,-515068.9675,-437120.9244,-453490.5618
5200000,2347.2579,13830.7016,62769.1912,-517439.8754,-438492.7247,-454670.6842
5201000,2363.1406,13916.5371,61844.175,-515211.1874,-437087.3347,-453367.0124
5202000,2341.4104,13868.3781,61635.7668,-515156.5621,-437311.0068,-453520.7953
5203000,2327.2355,13933.6481,62118.691,-516250.3964,-437870.82180000003,-454131.70540000004
5204000,2392.4483,14006.3758,62073.4501,-516418.9138,-437946.6396,-454345.46369999996
5205000,2325.0574,13855.9564,62230.6921,-515886.3313,-437474.6254,-453655.63920000003
5206000,2334.2025,13942.8724,62077.3241,-516853.9381,-438499.53910000005,-454776.61400000006
5207000,2371.0195,13991.9093,61947.1762,-515551.8511,-437241.74610000005,-453604.67490000004
5208000,2359.4214,14031.1198,61952.2212,-515750.952,-437408.1896,-453798.7308
5209000,2329.7814,13845.9538,62046.7556,-516055.6714,-437833.18059999996,-454008.9158
5210000,2362.0153,13872.0421,61979.324,-515758.3242,-437544.94279999996,-453779.00019999995
