step,nb14,eel14,vdwaals,eelec,case1,case2
4695000,2380.7607,13899.9994,62354.6186,-516104.4585,-437469.0798,-453749.8399
4696000,2353.6144,13843.6072,62415.7968,-515925.6782,-437312.6598,-453509.8814
4697000,2373.0972,13892.4485,62163.1636,-516244.0359,-437815.32660000003,-454080.87230000005
4698000,2368.6002,13738.5096,62594.3086,-517013.4324,-438312.01399999997,-454419.1238
4699000,2315.5623,13865.0368,62381.6766,-516479.6797,-437917.404,-454098.0031
4700000,2309.4214,13728.3097,62250.9472,-516413.7684,-438125.09010000003,-454162.8212
4701000,2350.2685,13827.0235,62337.6912,-516435.3094,-437920.3262,-454097.6182
4702000,2381.1878,13799.2015,62557.802,-517094.7202,-438356.5289,-454536.91819999996
4703000,2334.9462,13799.1779,62326.1317,-516047.6284,-437587.3726,-453721.4967
4704000,2368.7943,13927.6851,61916.6897,-516002.9023,-437789.7332,-454086.2126
4705000,2391.2277,13957.5955,62112.0948,-515653.1695,-437192.2515,-453541.0747
4706000,2369.7973,13866.8416,62602.1013,-516853.2077,-438014.4675,-454251.10640000005
4707000,2372.5493,13808.6302,61808.3839,-515833.122,-437843.5586,-454024.73809999996
4708000,2356.0762,13888.4183,62203.1018,-516221.4163,-437773.82,-454018.3145
4709000,2369.0022,13901.8794,62589.5025,-516728.085,-437867.70090000005,-454138.5825
4710000,2373.0962,13821.5353,61871.6109,-515944.6949,-437878.4525,-454073.08400000003
4711000,2334.9147,13753.6293,61756.5068,-515950.4106,-438105.3598,-454193.9038
4712000,2375.923,13882.6058,62122.4796,-515629.2696,-437248.2612,-453506.79
4713000,2382.8675,13938.9883,62122.4798,-515891.2115,-437446.8759,-453768.7317
4714000,2343.8301,13717.0574,62410.1433,-516207.1183,-437736.08749999997,-453796.975
4715000,2362.3485,13954.8346,62613.1158,-516949.9294,-438019.6305,-454336.8136
4716000,2359.756,13824.1785,62235.5761,-516179.197,-437759.6864,-453943.6209
4717000,2336.7537,13722.0548,62189.3252,-515938.1549,-437690.0212,-453748.8297
4718000,2357.785,13949.3198,62771.1655,-516039.6386,-436961.3683,-453268.4731
4719000,2363.8483,13882.86,62350.2581,-515994.2014,-437397.235,-453643.94330000004
4720000,2337.8913,13842.5838,62218.9073,-516103.8081,-437704.4257,-453884.9008
4721000,2345.551,13774.8779,62230.9073,-515995.8853,-437644.54910000006,-453764.978
4722000,2350.376,13820.196,61615.8615,-515007.9631,-437221.5296,-453392.1016
4723000,2387.4039,13962.3362,62086.4713,-516081.4363,-437645.22490000003,-453994.965
4724000,2344.1946,13894.9885,61743.98,-516054.5993,-438071.4362,-454310.6193
4725000,2376.1338,13889.325,62196.9706,-516365.066,-437902.63659999997,-454168.0954
4726000,2337.3723,13919.0762,62373.768,-516007.7861,-437377.56960000005,-453634.01810000004
4727000,2365.7536,13845.0923,62360.7145,-516172.9279,-437601.3675,-453812.2134
4728000,2342.3937,13970.5655,62320.6836,-516382.0465,-437748.4037,-454061.3629
4729000,2345.5586,13888.1802,62335.1782,-516505.1383,-437936.2213,-454169.96009999997
4730000,2347.0228,13922.2718,62248.1095,-516811.5679,-438294.16380000004,-454563.4584
4731000,2370.8714,13826.1803,61974.206,-515525.3725,-437354.1148,-453551.1665
4732000,2404.0742,13829.8379,61958.908,-515895.3251,-437702.505,-453936.4171
4733000,2377.0952,13847.8085,62442.786,-515646.0298,-436978.34010000003,-453203.2438
4734000,2373.0689,13883.6603,61934.6044,-514980.5414,-436789.2078,-453045.937
4735000,2360.6126,13855.2797,62187.0365,-515845.5959,-437442.6671,-453658.5594
4736000,2358.3859,13892.575,62145.3733,-515996.1329,-437599.79870000004,-453850.75960000005
4737000,2380.6186,13861.0591,62457.9611,-516085.9164,-437386.2776,-453627.9553
4738000,2326.7221,13888.3132,61927.2279,-515303.8874,-437161.6242,-453376.6595
4739000,2355.1848,13879.8352,61700.4333,-515574.0926,-437638.6393,-453873.6593
4740000,2356.1361,13857.4904,62278.5401,-515834.4792,-437342.3126,-453555.9391
4741000,2361.6351,13768.8566,62153.5519,-515737.1723,-437453.1287,-453583.62039999996
4742000,2336.8929,13866.0897,61973.6566,-515856.6971,-437680.0579,-453883.0405
4743000,2358.9344,13800.9339,62433.7702,-516406.8293,-437813.1908,-453973.05909999995
4744000,2363.0702,13862.6632,62332.685,-516251.6174,-437693.199,-453918.9324
4745000,2350.6565,13888.7014,61881.1722,-515822.0035,-437701.4734,-453940.83129999996
4746000,2353.0008,13839.3081,62332.1585,-516208.3274,-437683.86,-453876.1689
4747000,2386.8844,13844.5891,62768.9171,-517220.7286,-438220.338,-454451.81149999995
4748000,2366.6261,13964.5288,62000.8711,-515407.7335,-437075.70749999996,-453406.8624
4749000,2361.6267,13800.4494,62051.5827,-515961.726,-437748.06720000005,-453910.1433
4750000,2339.1321,13798.827,62195.8414,-515476.8321,-437143.0316,-453280.9907
4751000,2363.1035,13794.4127,62348.8217,-516408.4941,-437902.1562,-454059.67240000004
4752000,2428.2116,13876.979,62508.1143,-516249.4569,-437436.152,-453741.3426
4753000,2361.3582,13864.1891,62243.9174,-515574.4962,-437105.0315,-453330.5788
4754000,2353.8004,13860.2584,62533.5636,-516834.1086,-438086.4862,-454300.545
4755000,2354.6946,13842.7506,62353.2383,-516073.7283,-437523.04480000003,-453720.49
4756000,2367.6177,13849.3841,62059.0499,-516048.1355,-437772.08379999996,-453989.0856
4757000,2374.6929,13891.0351,62196.3648,-515365.4487,-436903.3559,-453169.0839
4758000,2377.4318,13802.9967,61835.0612,-515615.8982,-437600.4085,-453780.837
4759000,2344.2431,13911.051,62461.2536,-516228.9567,-437512.409,-453767.7031
4760000,2349.97,13904.5062,62310.1774,-516394.0575,-437829.4039,-454083.8801
4761000,2338.3289,13794.2794,62158.4718,-515224.8093,-436933.72920000006,-453066.3375
4762000,2371.7615,13832.3749,61803.7855,-515488.4671,-437480.5452,-453684.6816
4763000,2357.5569,13819.1792,61772.8535,-515519.4673,-437569.8777,-453746.61380000005
4764000,2367.3763,13914.5779,62478.6835,-516039.9597,-437279.32200000004,-453561.2762
4765000,2367.8713,13863.0791,62081.0697,-516639.515,-438327.49490000005,-454558.4453
4766000,2360.2817,13774.9023,62017.3111,-515912.2391,-437759.744,-453894.928
4767000,2374.8497,13861.0945,62116.7162,-515995.5694,-437642.909,-453878.85319999995
4768000,2364.3224,13879.9162,62007.8239,-515722.4832,-437470.4207,-453714.6593
4769000,2385.4898,13924.6411,61896.0691,-515355.8462,-437149.6462,-453459.7771
4770000,2367.6469,14000.5914,62236.4033,-515530.3667,-436925.72510000004,-453293.9634
4771000,2364.9415,13927.6694,62142.9437,-515480.169,-437044.61439999996,-453337.2253
4772000,2345.452,13896.6805,61801.9363,-515430.5601,-437386.4913,-453628.6238
4773000,2351.3012,13826.9126,61757.5753,-515496.5141,-437560.725,-453738.9388
4774000,2354.4665,13865.4086,62037.0779,-516221.5967,-437964.6437,-454184.5188
4775000,2398.4502,13912.428,61920.7578,-516073.956,-437842.32,-454153.1982
4776000,2357.9015,13833.3039,61714.2964,-515080.337,-437174.8352,-453366.0406
4777000,2355.2103,13911.4496,61632.2783,-514826.4027,-436927.4645,-453194.1244
4778000,2365.5467,13847.9125,61855.9469,-515608.0035,-437538.59739999997,-453752.0566
4779000,2334.1271,13846.6177,62576.1295,-516124.5994,-437367.72510000004,-453548.4699
4780000,2385.4023,13872.1219,62149.8718,-515444.7027,-437037.3067,-453294.8309
4781000,2372.6818,13940.9289,62368.8336,-516382.1041,-437699.6598,-454013.2705
4782000,2365.4061,13901.8057,62070.8501,-516442.8303,-438104.76839999994,-454371.9802
4783000,2377.3822,13979.2954,62128.0859,-515870.1698,-437385.4063,-453742.08389999997
4784000,2355.8651,13925.3699,61877.1436,-515353.8636,-437195.485,-453476.72
4785000,2383.02,13886.9936,61775.7482,-515671.8309,-437626.06909999996,-453896.0827
4786000,2368.2696,13887.1885,61753.3422,-515806.1021,-437797.3018,-454052.7599
4787000,2346.7307,13834.711,62619.8797,-516928.1146,-438126.79319999996,-454308.2349
4788000,2390.2526,14007.3233,62353.1184,-516916.4827,-438165.78839999996,-454563.3643
4789000,2358.2049,13942.141,62109.5414,-516553.2126,-438143.3253,-454443.67120000004
4790000,2368.0641,13848.8451,62278.9255,-515659.3298,-437163.4951,-453380.4043
4791000,2348.0669,13872.4193,62486.7657,-516363.9838,-437656.7319,-453877.2181
4792000,2372.7088,13958.7266,62098.1078,-515805.057,-437375.51379999996,-453706.9492
4793000,2339.2551,13914.6873,62116.184,-515998.0124,-437627.886,-453881.8284
4794000,2370.9199,13894.6994,61593.9323,-515364.1328,-437504.5812,-453770.20050000004
4795000,2392.1175,13932.946,62260.683,-515392.1107,-436806.3642,-453131.4277
4796000,2344.9702,13868.5635,62269.8365,-516315.292,-437831.9218,-454045.45550000004
4797000,2312.0626,13912.3184,62519.5635,-516567.8765,-437823.93200000003,-454048.313
4798000,2383.1122,13902.3115,62301.4255,-515881.8888,-437295.0396,-453580.4633
4799000,2384.7578,13807.9976,62176.1989,-515602.2297,-437233.27540000004,-453426.0308
4800000,2396.4626,13929.3305,61790.5852,-515324.9767,-437208.5984,-453534.3915
4801000,2318.1257,13799.5323,61626.3747,-515118.0631,-437374.03040000005,-453491.68840000004
4802000,2362.5002,13838.0106,61672.3249,-515835.0648,-437962.2291,-454162.7399
4803000,2362.8703,13769.4607,62096.6054,-515648.354,-437419.4176,-453551.7486
4804000,2336.4123,13885.1248,62485.3253,-516622.5603,-437915.6979,-454137.235
4805000,2390.5698,14000.0035,62219.9634,-516545.0398,-437934.50310000003,-454325.0764
4806000,2341.7124,13840.9528,62112.8239,-516845.4138,-438549.9247,-454732.58989999996
4807000,2321.597,13851.2701,61928.1837,-515730.0994,-437629.0486,-453801.9157
4808000,2355.4617,13707.1408,61827.312,-515502.4671,-437612.5526,-453675.15510000003
4809000,2379.1882,13810.4681,61771.3661,-515247.2326,-437286.2102,-453475.8665
4810000,2312.9394,13721.7911,62811.0932,-516803.7207,-437957.897,-453992.6275
4811000,2355.9656,13909.3422,62243.1205,-516601.5567,-438093.12840000005,-454358.4362
4812000,2362.1169,13860.7521,62253.1524,-516577.1896,-438101.16819999996,-454324.03719999996
4813000,2362.4403,13865.4676,62470.9612,-516209.8985,-437511.0294,-453738.9373
4814000,2358.7519,13923.8677,62282.6209,-515775.2806,-437210.0401,-453492.6597
4815000,2357.4254,13860.1388,61896.8142,-515637.1633,-437522.7849,-453740.3491
4816000,2325.7929,13891.2482,62208.0036,-515579.9847,-437154.93999999994,-453371.9811
4817000,2390.6751,13847.2335,62104.0556,-515663.2995,-437321.33530000004,-453559.2439
4818000,2372.016,13824.8285,62756.8807,-516731.4329,-437777.7077,-453974.55220000003
4819000,2331.3665,13972.8063,62002.2846,-515572.5362,-437266.07879999996,-453570.25159999996
4820000,2376.3933,13931.3309,62541.5745,-515594.5118,-436745.2131,-453052.9373
4821000,2336.1087,13890.1206,61834.1061,-515827.998,-437767.66260000004,-453993.89190000005
4822000,2358.7459,13829.589,62382.1277,-516138.7457,-437568.2831,-453756.618
4823000,2365.2313,13815.3814,62019.1039,-515488.6204,-437288.90380000003,-453469.5165
4824000,2379.8075,13867.0966,61653.6721,-514775.7743,-436875.1981,-453122.10219999996
4825000,2339.0547,13865.0995,61942.9372,-515570.8191,-437423.72770000005,-453627.88190000004
4826000,2360.2306,13813.9131,62363.5633,-516284.6889,-437746.9819,-453921.1256
4827000,2398.7541,13857.5886,62366.3514,-516595.7622,-437973.06810000003,-454229.4108
4828000,2354.2052,13836.5718,62086.627,-515816.2059,-437538.8019,-453729.5789
4829000,2339.8814,13870.4285,62511.5414,-516292.9647,-437571.11340000003,-453781.4233
4830000,2379.0654,13925.1379,61991.0072,-516105.2938,-437810.0833,-454114.2866
4831000,2347.0288,13747.6457,62188.8422,-516062.5938,-437779.0771,-453873.75159999996
4832000,2361.353,13876.3452,62392.1407,-516396.2088,-437766.36990000005,-454004.06810000003
4833000,2330.8782,13886.7721,62118.0063,-516035.6606,-437700.004,-453917.6543
4834000,2378.7693,13925.5052,62222.3325,-516529.089,-438002.48199999996,-454306.75649999996
4835000,2373.1977,13759.4775,61739.4318,-515420.4703,-437548.36329999997,-453681.03849999997
4836000,2358.1053,13860.3836,62163.7894,-516197.0242,-437814.7459,-454033.2348
4837000,2369.9371,13889.6529,62494.6712,-516539.3739,-437785.1127,-454044.7027
4838000,2326.175,13793.653,62029.6268,-515516.258,-437366.80319999997,-453486.63119999995
4839000,2342.848,13804.6297,62003.6112,-515287.6251,-437136.5362,-453284.0139
4840000,2378.6737,13780.6764,62421.3543,-516096.1723,-437515.4679,-453674.81799999997
4841000,2368.0818,13846.6514,62095.6213,-515749.8923,-437439.5378,-453654.271
4842000,2372.7398,13788.4817,62420.2366,-516215.4679,-437634.0098,-453795.2313
4843000,2339.9793,13884.9238,61467.3759,-515108.6259,-437416.3469,-453641.25
4844000,2362.1858,13889.9092,62612.7524,-516159.2993,-437294.4519,-453546.5469
4845000,2374.0559,13822.6464,62006.4123,-515843.9438,-437640.82920000004,-453837.5315
4846000,2342.6018,13900.7102,61655.9036,-515091.4581,-437192.2425,-453435.55449999997
4847000,2330.7595,13794.479,61898.3703,-515666.4015,-437642.7927,-453768.03119999997
4848000,2346.0109,13904.5279,62752.997,-516612.1275,-437608.5917,-453859.13049999997
4849000,2361.8828,13842.0497,61909.7102,-516011.6479,-437898.0052,-454101.9377
4850000,2373.2273,13888.8697,62317.3779,-516753.7151,-438174.2402,-454436.33719999995
4851000,2371.0597,13866.9154,61798.2523,-515314.32,-437278.0926,-453516.0677
4852000,2331.833,13815.06,62286.5053,-515931.8598,-437498.4615,-453645.35449999996
4853000,2333.5365,13886.2025,62511.531,-516622.0352,-437890.76519999997,-454110.50419999997
4854000,2378.9137,13890.9376,61624.2441,-515460.5641,-437566.4687,-453836.32
4855000,2371.455,13969.2259,62147.8413,-515931.6154,-437443.0932,-453783.77410000004
4856000,2375.0955,13911.9661,62211.0299,-516220.6618,-437722.5703,-454009.6319
4857000,2377.2792,13828.3003,62533.1189,-516075.867,-437337.16860000003,-453542.7481
4858000,2363.5433,13814.1746,61674.0811,-514965.0281,-437113.2291,-453290.947
4859000,2355.6721,13880.2522,61847.7803,-515195.3695,-437111.6649,-453347.5892
4860000,2371.8976,13893.747,61923.7845,-515549.4894,-437360.0603,-453625.7049
4861000,2357.6614,13883.7144,62089.9007,-515824.9619,-437493.68539999996,-453735.0612
4862000,2381.0496,13923.9992,62202.9678,-516105.9016,-437597.885,-453902.9338
4863000,2350.3919,13953.783,62220.8872,-515694.1674,-437169.1053,-453473.2802
4864000,2371.1648,13924.8981,62467.3258,-516613.2978,-437849.9091,-454145.972
4865000,2392.244,13871.9548,61701.4319,-515131.3579,-437165.72719999996,-453429.926
4866000,2357.6513,13917.8732,62073.6513,-515636.3076,-437287.1318,-453562.65630000003
4867000,2345.6447,13914.3973,62281.8189,-515884.9159,-437343.05500000005,-453603.097
4868000,2369.2106,13682.132,61834.2102,-515406.2824,-437520.7296,-453572.07220000005
4869000,2403.1479,13912.2229,62246.2452,-516547.5999,-437985.9839,-454301.35469999997
4870000,2344.5521,13851.6572,62265.6872,-515936.6887,-437474.7922,-453671.0015
4871000,2382.4344,13958.8784,62393.6893,-516125.7681,-437390.766,-453732.0788
4872000,2376.679,13927.7185,61477.1564,-514969.7706,-437188.2167,-453492.6142
4873000,2349.7191,13796.9554,62720.0828,-516461.1925,-437594.4352,-453741.10970000003
4874000,2342.4517,13820.5206,61948.6001,-515114.9435,-437003.3711,-453166.3434
4875000,2371.8148,13860.5274,62269.0951,-515515.3822,-437013.9449,-453246.2871
4876000,2358.9038,13845.8243,62277.1516,-515593.3895,-437111.5098,-453316.2379
4877000,2355.8523,13776.4767,62265.04,-516656.2875,-438258.91849999997,-454391.2475
4878000,2370.954,13849.3053,61889.8515,-515971.8364,-437861.7256,-454081.9849
4879000,2360.0569,13869.272,62188.658,-515515.1944,-437097.20749999996,-453326.5364
4880000,2342.8742,13903.9869,62035.1427,-515470.8774,-437188.8736,-453435.73470000003
4881000,2355.8413,13857.4285,61803.985,-515879.8198,-437862.565,-454075.8348
4882000,2359.5767,13802.6729,62173.0718,-516181.108,-437845.7866,-454008.03620000003
4883000,2347.8239,13869.8578,62737.4779,-517210.4203,-438255.2607,-454472.9424
4884000,2345.2788,13815.7301,62638.9969,-516218.8512,-437418.8454,-453579.8543
4885000,2370.2528,13844.1606,62742.702,-517008.8901,-438051.7747,-454266.1881
4886000,2334.741,13850.0413,61994.1302,-515840.0933,-437661.1808,-453845.9631
4887000,2368.3444,13891.22,62132.55,-516470.6989,-438078.5845,-454338.14890000003
4888000,2389.3034,13931.9787,62594.0233,-516393.0643,-437477.7589,-453799.041
4889000,2339.6068,13854.3959,62101.6189,-516238.4207,-437942.7991,-454136.8018
4890000,2357.8001,13812.5952,62082.7345,-516160.969,-437907.8392,-454078.23449999996
4891000,2354.6709,13895.2003,61762.049,-515696.9404,-437685.0202,-453934.8914
4892000,2339.0511,13893.0175,61981.6006,-516066.6525,-437852.9833,-454085.0519
4893000,2383.0864,13887.1605,61941.4234,-515627.3383,-437415.668,-453685.9149
4894000,2361.6645,13912.6067,62130.6477,-516299.449,-437894.53010000003,-454168.80130000005
4895000,2357.3481,13947.3211,62387.5279,-516457.624,-437765.4269,-454070.0961
4896000,2384.5276,13803.005,62535.6327,-516726.3458,-438003.1805,-454190.7131
4897000,2356.1782,13901.3932,61678.1646,-515330.6913,-437394.95530000003,-453652.5267
4898000,2389.808,13954.0556,61886.895,-516115.7102,-437884.9516,-454228.81519999995
4899000,2343.4978,13858.3443,62049.9056,-515796.9583,-437545.2106,-453747.0527
4900000,2353.7039,13843.4701,62425.463,-516221.462,-437598.825,-453795.999
4901000,2365.574,13845.6971,62407.4863,-516042.6694,-437423.912,-453635.1831
4902000,2362.5558,13837.3147,61663.5659,-515170.4043,-437306.9679,-453506.8384
4903000,2369.0225,13882.4874,62535.9313,-516943.8338,-438156.3926,-454407.9025
4904000,2337.1185,13738.8356,62234.4194,-515776.9996,-437466.6261,-453542.58019999997
4905000,2319.9831,13801.939,61786.7124,-515405.4929,-437496.8584,-453618.7805
4906000,2370.5637,13819.7358,61826.5185,-515279.9492,-437263.13119999995,-453453.43069999997
4907000,2437.7298,13901.366,62186.5594,-515811.928,-437286.27280000004,-453625.36860000005
4908000,2376.1548,13870.5055,61666.6224,-515234.3414,-437321.0587,-453567.719
4909000,2371.1111,13863.5966,61926.7555,-515467.0514,-437305.5882,-453540.2959
4910000,2351.1777,13922.0556,62086.9008,-516469.2012,-438109.0671,-454382.3004
4911000,2418.0228,13839.6818,62155.2336,-515629.7839,-437216.84569999995,-453474.5503
4912000,2342.3806,13886.1382,61758.5686,-515428.0631,-437440.9757,-453669.49450000003
4913000,2394.6532,13821.5979,61883.9898,-515487.0679,-437386.82700000005,-453603.07810000004
4914000,2386.3832,13962.4701,62044.3749,-515684.2809,-437291.0527,-453639.906
4915000,2340.5327,13832.4878,62122.869,-515779.9753,-437484.0858,-453657.1063
4916000,2372.1727,13951.5441,61821.0431,-514843.2431,-436698.4832,-453022.2
4917000,2384.2355,13839.4665,61735.5793,-515694.9219,-437735.64060000004,-453959.34260000003
4918000,2371.3488,13919.2132,62425.8979,-516323.1512,-437606.6913,-453897.25330000004
4919000,2363.8597,13999.583,62536.658,-516654.8697,-437754.769,-454118.2117
4920000,2358.6048,13904.8707,62420.1549,-516431.3899,-437747.75950000004,-454011.235
4921000,2332.9471,13795.8815,62500.8072,-516633.7552,-438004.1194,-454132.94800000003
4922000,2361.5833,13835.7445,62607.0045,-517107.1572,-438302.8249,-454500.15270000004
4923000,2392.4457,13907.1623,62679.8003,-516762.4878,-437783.0795,-454082.6875
4924000,2346.0206,13906.7342,62007.2989,-515733.2101,-437473.15640000004,-453725.91120000003
4925000,2394.9151,13937.779,62090.2766,-516281.8825,-437858.9118,-454191.6059
4926000,2345.8972,13936.993,62516.5277,-516775.8849,-437976.467,-454259.3572
4927000,2340.5556,13905.2455,62019.5733,-516219.314,-437953.93960000004,-454199.7407
4928000,2345.0584,13827.2521,62054.3738,-516327.5443,-438100.86,-454273.1705
4929000,2339.9219,13942.2919,61987.6054,-515215.4649,-436945.6457,-453227.8595
4930000,2367.7306,13877.9344,62193.4606,-516176.604,-437737.4784,-453983.1434
4931000,2363.7437,13837.8391,62304.1514,-516316.3552,-437810.621,-454012.2038
4932000,2366.0953,13828.669,62112.735,-515998.9668,-437691.4675,-453886.2318
4933000,2365.0636,13892.8971,62028.8004,-515315.7115,-437028.9504,-453286.91109999997
4934000,2344.215,13890.3868,62594.4511,-516514.8343,-437685.7814,-453920.3832
4935000,2344.6264,13872.0072,62140.2866,-516258.8093,-437901.88910000003,-454118.52270000003
4936000,2333.1892,13801.9212,62107.7323,-516117.1369,-437874.2942,-454009.4046
4937000,2335.8389,13858.7992,62184.8836,-515683.9799,-437304.4582,-453499.0963
4938000,2376.6778,13866.1758,62466.8531,-516120.6618,-437410.9551,-453653.8087
4939000,2363.5114,13843.1807,61882.9363,-515654.9763,-437565.3479,-453772.04
4940000,2376.9204,13877.6393,61804.918,-515644.8894,-437585.4117,-453839.9714
4941000,2357.4983,13857.9698,62166.7146,-516150.7876,-437768.6049,-453984.073
4942000,2356.1273,13807.1853,62255.5745,-516238.2624,-437819.3753,-453982.6879
4943000,2364.0162,13855.6024,62214.1445,-515685.722,-437251.9589,-453471.5775
4944000,2354.537,13878.7162,61850.426,-515353.1434,-437269.4642,-453502.7174
4945000,2382.0095,13920.2772,61634.8929,-515138.8273,-437201.6477,-453503.9344
4946000,2374.6515,13949.3804,62311.3875,-516322.8646,-437687.44519999996,-454011.47709999996
4947000,2336.4776,13913.9656,62313.3675,-516347.7336,-437783.9229,-454034.3661
4948000,2350.9107,13879.3748,62676.5306,-517303.811,-438396.9949,-454627.2804
4949000,2345.7536,13810.798,61842.693,-515081.972,-437082.7274,-453239.279
4950000,2362.0544,13944.2745,62011.0953,-515673.5491,-437356.1249,-453662.4538
4951000,2308.1814,13813.1865,62303.078,-515740.7657,-437316.3198,-453437.6877
4952000,2340.7328,13964.0616,62060.2434,-515873.8578,-437508.82,-453813.6144
4953000,2357.9986,13845.7959,61762.7154,-514927.9259,-436961.41599999997,-453165.2105
4954000,2359.905,13849.3341,61972.505,-515642.9184,-437461.1743,-453670.4134
4955000,2348.5502,13824.2825,61777.1324,-515531.7172,-437581.75210000004,-453754.5848
4956000,2356.3403,13846.6244,62136.7999,-516552.8969,-438213.1323,-454416.097
4957000,2358.3869,13843.0996,62637.9877,-516703.4647,-437863.9905,-454065.477
4958000,2352.1637,13882.1557,62446.0326,-516006.0257,-437325.6737,-453559.9931
4959000,2354.0151,13868.0679,62356.3707,-516046.757,-437468.30329999997,-453690.3863
4960000,2327.9039,13945.4266,62231.4502,-516292.5574,-437787.7767,-454061.10719999997
4961000,2381.7935,13844.4395,62083.2073,-515762.614,-437453.1737,-453679.4067
4962000,2332.2482,13869.8868,62014.6106,-515941.8316,-437725.086,-453927.22099999996
4963000,2339.4349,13850.5904,62172.782,-515578.4972,-437215.6899,-453405.7152
4964000,2327.7037,13874.6087,62116.2992,-515757.1126,-437438.501,-453640.8134
4965000,2365.8888,13853.5199,61851.6471,-515072.4115,-437001.35569999996,-453220.7644
4966000,2333.3019,13925.8326,61959.3877,-515672.4213,-437453.8991,-453713.03359999997
4967000,2349.2272,13901.4618,62256.7655,-515397.8538,-436890.3993,-453141.0883
4968000,2362.8604,13785.2584,61772.2726,-515428.8447,-437508.45330000005,-453656.5721
4969000,2374.1145,13857.4428,62222.0372,-515787.5331,-437333.9386,-453565.4959
4970000,2340.0416,13786.7568,62524.1415,-516479.3794,-437828.4395,-453955.23789999995
4971000,2327.8513,13836.2643,62114.0677,-515535.6411,-437257.4578,-453421.5734
4972000,2305.8163,13866.0971,62056.8899,-515661.2848,-437432.4815,-453604.3949
4973000,2335.5502,13889.8964,62185.7638,-516274.3323,-437863.1219,-454088.5685
4974000,2327.5417,13859.1845,62547.2931,-516115.7306,-437381.7113,-453568.4375
4975000,2372.0309,13914.6193,62221.0337,-515797.6293,-437289.94539999997,-453576.5956
4976000,2358.783,13833.6269,62074.7755,-515956.351,-437689.1656,-453881.57550000004
4977000,2344.9352,13901.4667,62295.4805,-515870.1826,-437328.3002,-453574.7021
4978000,2338.9957,13941.4914,61685.6738,-515579.8774,-437613.7165,-453894.2036
4979000,2365.1828,13878.6127,62242.0494,-515523.3702,-437037.5253,-453281.3208
4980000,2367.9266,13877.119,62388.1461,-516145.6218,-437512.4301,-453757.4757
4981000,2362.7861,13891.806,61850.754,-516350.266,-438244.9199,-454499.512
4982000,2371.3696,13936.3665,62046.3301,-515964.5914,-437610.5252,-453918.26129999995
4983000,2365.3913,13875.7373,62397.3153,-515939.9694,-437301.5255,-453542.6541
4984000,2356.2146,13873.8815,62523.9521,-516022.2599,-437268.2117,-453498.3078
4985000,2393.0419,13872.3051,62250.3592,-515935.3768,-437419.6706,-453685.0176
4986000,2358.4668,13797.2502,61639.595,-515308.0339,-437512.7219,-453668.43889999995
4987000,2336.1341,13884.7523,62372.5856,-515992.1597,-437398.6877,-453619.5741
4988000,2395.7473,13939.0155,62191.141,-515843.554,-437317.65020000003,-453652.413
4989000,2312.4716,13810.3396,61839.073,-515579.9216,-437618.03740000003,-453740.8486
4990000,2345.1163,13861.1889,62065.2552,-515303.2449,-437031.6845,-453237.9897
4991000,2355.9775,13901.591,61570.8807,-515134.5595,-437306.11029999994,-453563.6788
4992000,2387.6448,13730.4462,61960.008,-515336.4714,-437258.3724,-453376.4634
4993000,2349.1931,13920.268,62295.948,-515604.2418,-437038.8327,-453308.29380000004
4994000,2347.9063,13835.9759,62416.2813,-516262.6078,-437662.4443,-453846.32649999997
4995000,2346.7946,13898.8238,62664.6996,-516725.1453,-437814.8273,-454060.4457
4996000,2382.1877,13837.218,62661.046,-517208.5369,-438328.0852,-454547.4909
4997000,2350.4778,13827.7332,62324.6181,-516764.7933,-438261.96420000005,-454440.1752
4998000,2396.7703,13815.8639,61948.6598,-515262.0308,-437100.7368,-453313.371
4999000,2368.489,13820.8593,62282.24,-515635.0214,-437163.4331,-453352.78140000004
5000000,2353.0583,13756.4898,62191.9495,-515814.972,-437513.4744,-453623.0225
5001000,2327.5715,13900.359,61822.269,-514864.0548,-436813.8553,-453041.78579999995
5002000,2346.969,13842.9099,61833.9605,-514730.2221,-436706.3827,-452896.2616
5003000,2340.9447,13832.1044,62219.0225,-515398.9595,-437006.8879,-453179.937
5004000,2353.5729,13950.9972,62695.9013,-516052.4758,-437052.00440000003,-453356.5745
5005000,2362.5646,13837.1445,62771.6572,-516264.6735,-437293.3072,-453493.01629999996
5006000,2373.6982,13792.3558,62100.1094,-515478.4226,-437212.2592,-453378.3132
5007000,2334.9893,13883.4477,62370.0259,-516261.5289,-437673.066,-453891.50299999997
5008000,2356.9488,13912.3524,61650.1703,-514972.6619,-437053.1904,-453322.4916
5009000,2356.5216,13825.422,62111.1497,-516032.2272,-437739.1339,-453921.0775
5010000,2376.7045,13836.8749,61904.8788,-515764.4573,-437645.9991,-453859.5785
5011000,2377.0624,13876.612,61934.106,-515796.0806,-437608.3002,-453861.97459999996
5012000,2349.8012,13894.774,61863.4212,-515302.566,-437194.5696,-453439.1448
5013000,2350.3946,13857.3929,62168.8449,-515815.5043,-437438.87189999997,-453646.6594
5014000,2375.4555,13860.2558,62038.5315,-515685.1329,-437410.8901,-453646.60140000004
5015000,2355.0321,13767.6347,61831.5831,-515464.9121,-437510.6622,-453633.329
5016000,2353.3465,13814.2445,61960.2091,-515403.537,-437275.7369,-453443.32790000003
