step,nb14,eel14,vdwaals,eelec,case1,case2
4368000,2354.3965,13868.5702,61695.3056,-515111.0921,-437192.8198,-453415.7865
4369000,2312.7513,13743.2231,61365.6269,-514753.9652,-437332.3639,-453388.33829999994
4370000,2356.0654,13815.3812,61530.6126,-514892.3937,-437190.3345,-453361.7811
4371000,2364.5056,13831.8687,62080.9628,-516191.112,-437913.7749,-454110.14920000004
4372000,2355.9812,13913.7566,61738.7584,-515555.4288,-437546.9326,-453816.6704
4373000,2392.6416,13830.2069,62333.8851,-515887.3358,-437330.60219999996,-453553.4507
4374000,2325.735,13917.2807,61551.914,-515790.4778,-437995.5481,-454238.5638
4375000,2368.6775,13982.2527,61762.0947,-515579.532,-437466.5071,-453817.4373
4376000,2358.71,13903.0263,61815.7967,-515467.5619,-437390.0289,-453651.76519999997
4377000,2298.6392,13843.496,62479.3973,-517186.0011,-438564.4686,-454706.6038
4378000,2377.5303,13866.0343,62668.2842,-517261.1045,-438349.2557,-454592.8203
4379000,2395.0884,13765.7837,62139.3166,-516545.3397,-438245.151,-454406.0231
4380000,2335.5278,13779.2947,62288.2379,-516240.2473,-437837.1869,-453952.0094
4381000,2357.7698,13881.2288,62253.1787,-516653.4575,-438161.28020000004,-454400.27880000003
4382000,2378.2539,13844.361,62147.5647,-515893.2674,-437523.0878,-453745.7027
4383000,2359.8786,14036.9667,61754.4555,-515446.2155,-437294.91469999996,-453691.76
4384000,2397.9396,13932.231,62102.8246,-516514.8155,-438081.8203,-454411.99090000003
4385000,2356.4534,13858.5365,62126.9738,-515997.3106,-437655.3469,-453870.33680000005
4386000,2340.0873,13818.9482,62328.7528,-516151.2344,-437663.4461,-453822.4816
4387000,2363.9337,13746.6596,62395.4348,-516281.0108,-437774.9827,-453885.576
4388000,2374.8803,13883.9359,62066.919,-516403.5422,-438077.80700000003,-454336.62320000003
4389000,2382.3523,13816.0688,62346.7238,-516674.3009,-438129.15599999996,-454327.5771
4390000,2363.8556,13885.5489,62007.4566,-515928.6276,-437671.7665,-453921.17100000003
4391000,2361.5522,13943.393,61655.2888,-515762.1998,-437801.9658,-454106.911
4392000,2384.5644,13833.5791,61754.8578,-515831.0673,-437858.066,-454076.2095
4393000,2368.1649,13860.0075,62446.7446,-516411.619,-437736.702,-453964.87440000003
4394000,2351.8057,13833.7563,62120.6596,-516400.2953,-438094.0737,-454279.6357
4395000,2356.9158,13860.5044,62022.9843,-515832.9758,-437592.5713,-453809.9915
4396000,2380.5631,13919.7625,61938.7255,-515696.1431,-437457.092,-453757.4176
4397000,2349.8137,13886.1989,61995.7602,-515814.3217,-437582.5489,-453818.56149999995
4398000,2361.6349,13939.0672,62532.4929,-516857.3083,-438024.11329999997,-454324.81539999996
4399000,2372.9702,13869.5211,61695.1872,-515343.8105,-437406.13200000004,-453648.62330000004
4400000,2386.1865,13770.702,62145.1706,-516049.6444,-437747.5853,-453904.4738
4401000,2342.8206,13796.8386,62278.5328,-516302.6848,-437884.4928,-454024.152
4402000,2332.5009,13848.9496,61893.8078,-515535.3076,-437460.0493,-453641.4998
4403000,2359.2728,13892.7007,62016.4267,-515955.8215,-437687.42130000005,-453939.3948
4404000,2381.046,13879.5862,61614.0926,-515425.9353,-437551.21050000004,-453811.84270000004
4405000,2366.3154,13883.5578,61637.7053,-515397.6399,-437510.0614,-453759.93460000004
4406000,2323.0516,13747.7957,61577.7484,-514817.1344,-437168.5387,-453239.386
4407000,2362.914,13883.0468,62262.1822,-516167.5622,-437659.4192,-453905.38
4408000,2374.2668,13941.9493,62004.4099,-515446.4696,-437125.8436,-453442.0597
4409000,2374.4169,13866.141,62415.087,-516181.5572,-437525.91229999997,-453766.4702
4410000,2355.2883,13843.4045,62570.1948,-516358.5131,-437589.62549999997,-453788.3183
4411000,2323.302,13867.0715,62175.9678,-516010.3579,-437644.0166,-453834.3901
4412000,2317.9553,13795.523,61783.087,-515148.3937,-437251.8284,-453365.3067
4413000,2336.1984,13959.1636,61851.6079,-515598.4289,-437451.45900000003,-453746.821
4414000,2325.7186,13910.7375,62290.2356,-516581.2167,-438054.525,-454290.9811
4415000,2353.2649,13910.0277,62229.9013,-515691.5296,-437198.3357,-453461.6283
4416000,2342.0987,13887.7982,61692.6914,-515122.3727,-437199.7844,-453429.6813
4417000,2360.8047,13922.6607,62094.6048,-516233.5255,-437855.4553,-454138.9207
4418000,2319.3145,13750.9372,62355.1746,-515788.0107,-437362.5844,-453432.83609999996
4419000,2374.925,13899.5269,62076.4957,-516711.9604,-438361.01279999997,-454635.4647
4420000,2362.5174,13864.2369,62187.7868,-516578.9205,-438164.3794,-454391.1337
4421000,2351.5832,13872.8467,62317.8473,-516236.5184,-437694.2412,-453918.6711
4422000,2342.989,13837.115,62362.2774,-516687.5687,-438145.1873,-454325.2913
4423000,2351.8893,13909.4375,62638.1306,-516541.7422,-437642.28479999996,-453903.6116
4424000,2371.8787,13839.5742,62194.2002,-516196.4276,-437790.7745,-454002.2274
4425000,2345.9685,13938.4297,62064.9241,-515817.0407,-437467.7184,-453752.1166
4426000,2353.5885,13825.2261,61756.9067,-514884.8059,-436949.08459999994,-453127.8992
4427000,2342.7794,13733.7687,61661.5446,-515373.6839,-437635.5912,-453712.1393
4428000,2342.4478,13765.2767,61943.2623,-514755.494,-436704.5072,-452812.2317
4429000,2333.9421,13842.6031,62053.2901,-516156.6209,-437926.78559999994,-454103.3308
4430000,2346.9415,13854.8059,62066.4659,-515699.8352,-437431.62189999997,-453633.36929999996
4431000,2342.586,13786.2693,62367.7787,-516117.2523,-437620.6183,-453749.47359999997
4432000,2366.3325,13811.4348,61684.1939,-515345.3553,-437483.3941,-453661.1614
4433000,2336.5827,13820.7413,62784.8545,-516981.275,-438039.0965,-454196.4205
4434000,2377.948,13974.4792,62710.4518,-517543.6992,-438480.82019999996,-454833.2474
4435000,2354.6935,13858.9977,62020.094,-516057.9464,-437824.16120000003,-454037.85240000003
4436000,2350.1192,13932.2318,61754.1982,-515483.8783,-437447.3291,-453729.6801
4437000,2339.6218,13823.258,62196.5456,-515851.3773,-437491.9519,-453654.8317
4438000,2335.7229,13775.8428,62059.0994,-515620.8996,-437450.2345,-453561.8002
4439000,2368.0932,13902.375,61989.0119,-515828.1605,-437568.6804,-453839.1486
4440000,2358.5566,13889.8495,62760.5081,-516856.4484,-437847.5342,-454095.9403
4441000,2354.4298,13833.5046,62489.4386,-516133.9462,-437456.5732,-453644.5076
4442000,2367.3324,13887.0614,62753.3488,-517024.4146,-438016.672,-454271.06580000004
4443000,2371.2877,13892.1332,62168.1815,-516161.0663,-437729.4639,-453992.8848
4444000,2370.6755,13821.5234,62547.5498,-517160.8285,-438421.0798,-454613.2787
4445000,2372.1581,13937.6578,62482.6809,-517029.8367,-438237.3399,-454547.1558
4446000,2365.3236,13952.4334,61967.094,-516078.2159,-437793.36490000004,-454111.1219
4447000,2334.458,13921.1197,62685.9227,-516814.4146,-437872.9142,-454128.4919
4448000,2362.5689,13862.5019,62319.8575,-516698.7771,-438153.84880000004,-454378.9196
4449000,2307.5148,13888.2439,62650.9501,-517055.9823,-438209.2735,-454405.03219999996
4450000,2362.6628,13874.1042,62356.4887,-516195.6249,-437602.36919999996,-453839.1362
4451000,2347.3653,13990.1945,61965.2569,-515821.6102,-437518.7935,-453856.3533
4452000,2365.301,13720.3408,62023.6568,-516178.9776,-438069.679,-454155.3208
4453000,2353.3242,13852.035,62274.9879,-516046.401,-437566.0539,-453771.4131
4454000,2366.2511,13846.7846,62208.1128,-515346.1433,-436924.9948,-453138.0305
4455000,2372.7076,13908.3585,62056.2615,-515923.4476,-437586.12,-453867.1861
4456000,2363.2875,14005.7401,62450.5639,-516608.6945,-437789.103,-454158.1306
4457000,2357.3271,13822.3459,62005.0595,-516014.2117,-437829.4792,-454009.1522
4458000,2363.3136,13951.8902,61595.755,-515263.3296,-437352.37080000003,-453667.5746
4459000,2346.2507,13847.3621,62625.0715,-516838.5921,-438019.90780000004,-454213.5206
4460000,2362.214,13883.5358,62546.7036,-517230.4721,-438438.0187,-454683.7685
4461000,2359.5374,13788.4324,62192.4948,-516357.0177,-438016.5531,-454164.52290000004
4462000,2367.9415,13887.9767,62421.604,-516619.8768,-437942.3546,-454198.27280000004
4463000,2365.5975,13896.714,62054.3542,-516227.8867,-437911.22099999996,-454173.5325
4464000,2361.2916,13789.3987,62708.1646,-516958.8253,-438099.97040000005,-454250.6607
4465000,2346.4639,13881.1368,62467.6713,-516671.0634,-437975.7914,-454203.3921
4466000,2341.4054,13934.9727,62188.792,-515914.9458,-437449.7757,-453726.1538
4467000,2323.8267,13898.9719,63000.736,-516630.98,-437407.44539999997,-453630.244
4468000,2346.1615,13961.6359,62275.1699,-515699.2823,-437116.315,-453424.11240000004
4469000,2349.7838,13893.8283,62057.9558,-515803.0429,-437501.475,-453745.0871
4470000,2371.9595,13849.5399,61714.9484,-515773.4082,-437836.9604,-454058.4598
4471000,2360.6124,13983.3337,62049.9814,-515975.8249,-437581.8974,-453925.8435
4472000,2327.6508,13870.5931,61946.0575,-515006.6388,-436862.3374,-453060.5813
4473000,2348.8456,13845.6519,62010.9786,-515531.5489,-437326.07279999997,-453520.5703
4474000,2324.1822,13933.6595,61875.8675,-516106.2605,-437972.5513,-454230.393
4475000,2349.7652,13851.5761,61869.7993,-515433.4878,-437362.3472,-453563.6885
4476000,2347.5013,13923.3831,62150.7603,-515842.5172,-437420.8725,-453691.7569
4477000,2361.7495,13940.6104,61966.5097,-515612.1524,-437343.28280000004,-453645.6427
4478000,2372.3324,13853.6273,61863.0337,-514855.579,-436766.5856,-452992.5453
4479000,2375.2965,13867.2694,62169.6807,-515983.5328,-437571.2862,-453813.8521
4480000,2354.4505,13988.2258,62273.1988,-516357.9272,-437742.0521,-454084.72839999996
4481000,2340.8477,13878.9498,62292.8852,-516767.6104,-438254.9277,-454474.7252
4482000,2346.5864,13852.6123,62909.8376,-517124.7697,-438015.7334,-454214.9321
4483000,2371.4856,13877.2987,62039.0486,-516418.2157,-438130.3828,-454379.1671
4484000,2349.0636,13851.8412,61839.7014,-515567.385,-437526.77880000003,-453727.6836
4485000,2332.1216,13879.9705,62374.4415,-516411.6945,-437825.1609,-454037.25299999997
4486000,2340.1199,13807.8279,62504.1567,-516431.4198,-437779.31529999996,-453927.2631
4487000,2351.3814,13844.8122,62485.7785,-516699.1312,-438017.1591,-454213.3527
4488000,2302.3342,13903.2288,62396.0006,-516641.7592,-438040.1956,-454245.75859999994
4489000,2345.8041,13817.1274,62751.9917,-516712.3942,-437797.471,-453960.40249999997
4490000,2390.6987,13893.349,61714.1417,-516024.3431,-438026.1537,-454310.2014
4491000,2340.535,13845.5387,62012.7807,-515514.8076,-437315.9532,-453502.0269
4492000,2360.2497,13839.1917,61755.8741,-515851.4879,-437896.17240000004,-454095.6138
4493000,2315.6436,13884.4046,62509.7447,-517058.4761,-438348.6832,-454548.73140000005
4494000,2300.7346,13777.0493,62149.326,-515804.7531,-437577.6432,-453655.4271
4495000,2350.2247,13907.7937,62544.5124,-516784.0956,-437981.5648,-454239.5832
4496000,2316.6392,13888.8109,62252.6761,-516263.5265,-437805.4003,-454010.8504
4497000,2355.7319,13876.3125,62400.065,-517016.013,-438383.90359999996,-454615.948
4498000,2359.9011,13915.2364,61911.8105,-516611.2058,-438424.2578,-454699.3953
4499000,2350.5731,13962.518,62885.0889,-517442.7127,-438244.5327,-454557.62379999994
4500000,2369.0992,13920.0584,62310.8413,-516652.6182,-438052.6193,-454341.77690000006
4501000,2346.197,13927.788,62340.8621,-516687.8294,-438072.9823,-454346.9673
4502000,2368.6655,13961.1878,62374.2283,-517030.9567,-438326.87509999995,-454656.72839999996
4503000,2393.5507,13924.1306,62215.3182,-517044.9353,-438511.9358,-454829.61710000003
4504000,2337.2299,13845.2513,62799.2715,-516779.7809,-437798.0282,-453980.5094
4505000,2342.1631,13869.8673,62309.1205,-516072.7522,-437551.6013,-453763.63169999997
4506000,2349.8571,13873.2239,62359.8604,-516052.6253,-437469.6839,-453692.7649
4507000,2378.7312,13951.1034,62113.9461,-515879.6433,-437435.8626,-453765.6972
4508000,2350.4191,13997.4037,61944.0038,-516633.8027,-438341.97609999997,-454689.7989
4509000,2346.5373,13790.1375,61903.8383,-516343.4536,-438302.9405,-454439.6153
4510000,2372.1784,13958.9614,62366.8952,-516323.1928,-437625.15780000004,-453956.29760000005
4511000,2376.1594,13933.0788,62214.5375,-515892.6991,-437368.9234,-453678.16160000005
4512000,2358.9288,13847.8092,62653.702,-516739.0411,-437878.60109999997,-454085.3391
4513000,2347.3108,13917.3381,62198.5305,-516077.3098,-437614.1304,-453878.7793
4514000,2349.3635,13970.9948,62366.9532,-517169.8033,-438482.4918,-454802.85010000004
4515000,2348.7727,13863.9888,62554.0191,-516589.9099,-437823.12930000003,-454035.89080000005
4516000,2363.1473,13901.4089,62048.5165,-516785.0102,-438471.9375,-454736.4937
4517000,2355.447,13910.5409,61831.149,-515909.6077,-437812.4708,-454078.4587
4518000,2376.7723,14012.3217,62232.1378,-516551.5202,-437930.2884,-454319.3824
4519000,2382.2962,13992.7477,61861.1686,-515893.1303,-437656.91780000005,-454031.96170000004
4520000,2354.8477,13897.8962,62212.6375,-516797.5031,-438332.12169999996,-454584.86559999996
4521000,2377.9892,13899.703,62703.8815,-517184.9917,-438203.418,-454481.1102
4522000,2377.3021,14016.0716,62333.2968,-516693.3778,-437966.7073,-454360.081
4523000,2346.0023,13908.9554,62715.0371,-517004.1828,-438034.188,-454289.1457
4524000,2351.3688,13923.9348,61885.5682,-516064.872,-437904.00019999995,-454179.3038
4525000,2368.3441,13954.0888,62100.5762,-515931.366,-437508.3569,-453830.78979999997
4526000,2359.561,13948.2468,61835.4921,-516014.0768,-437870.7769,-454178.5847
4527000,2363.1638,13994.2047,62515.6898,-516745.314,-437872.2557,-454229.6242
4528000,2375.9288,13898.6665,61832.0868,-515798.1241,-437691.44200000004,-453966.0373
4529000,2404.5483,13947.1957,62162.8005,-516183.8594,-437669.3149,-454021.0589
4530000,2320.156,13830.9411,62271.1008,-516895.6959,-438473.498,-454624.5951
4531000,2368.7909,14017.7286,62760.8619,-517094.3284,-437946.947,-454333.4665
4532000,2362.3987,13861.6585,61848.9733,-515838.7745,-437765.744,-453989.8012
4533000,2345.7685,13846.0678,61888.5351,-515971.0629,-437890.6915,-454082.52780000004
4534000,2381.2819,13752.6222,61855.2587,-515509.9816,-437520.8188,-453654.7229
4535000,2347.0118,13870.6234,62178.836,-516227.683,-437831.21180000005,-454048.847
4536000,2369.4668,13810.6659,62396.0232,-516612.2618,-438036.10589999997,-454216.2386
4537000,2320.1345,13801.6484,61903.198,-515316.4775,-437291.49659999995,-453413.2795
4538000,2387.1409,13869.1486,62085.7181,-516255.7071,-437913.6995,-454169.989
4539000,2343.4834,13744.2902,62485.0815,-516570.8015,-437997.9464,-454085.72
4540000,2357.942,13895.1287,62277.7894,-516659.0352,-438128.1751,-454381.2458
4541000,2343.787,13890.8159,62320.9421,-516606.8411,-438051.29610000004,-454285.89900000003
4542000,2365.7586,13876.2122,62035.3258,-516361.0757,-438083.7791,-454325.7499
4543000,2326.1538,13980.9786,62130.5945,-516625.2717,-438187.5448,-454494.6772
4544000,2346.314,13886.0913,62347.9716,-516439.7283,-437859.35140000004,-454091.7567
4545000,2327.4834,13920.4928,62374.8681,-516646.6531,-438023.8088,-454271.785
4546000,2319.8562,13898.393,61821.5964,-516392.0642,-438352.2186,-454570.46780000004
4547000,2370.8102,13924.9143,62218.7907,-516385.3978,-437870.8826,-454166.60709999996
4548000,2354.2668,13891.1085,62184.6923,-516407.2653,-437977.1977,-454222.57300000003
4549000,2369.7078,13909.9444,62125.783,-515570.0281,-437164.5929,-453444.2451
4550000,2335.4984,13861.9016,62054.0828,-515983.2844,-437731.8016,-453929.20160000003
4551000,2355.5086,13944.7147,62671.462,-517675.3934,-438703.7081,-455003.9314
4552000,2376.1665,13905.8987,62614.6405,-516851.1106,-437954.4049,-454236.47010000004
4553000,2369.1177,13853.2699,62912.029,-516921.9446,-437787.528,-454009.9156
4554000,2338.9152,13869.4123,62219.8669,-516219.0463,-437790.8519,-453999.17939999996
4555000,2360.6717,13915.1718,61867.0782,-515699.537,-437556.6153,-453832.4588
4556000,2383.5686,13917.3332,62153.1302,-515983.7501,-437529.7181,-453830.6199
4557000,2333.9791,13861.0924,62149.4576,-516036.9792,-437692.4501,-453887.5216
4558000,2330.297,13899.0089,62129.9895,-516032.9858,-437673.6904,-453902.9963
4559000,2355.7788,13867.1555,62337.6233,-516435.4233,-437874.8657,-454097.80000000005
4560000,2326.9779,13782.6564,61897.0638,-516252.4583,-438245.7602,-454355.3945
4561000,2352.5743,13900.5423,62601.3846,-516708.0427,-437853.5415,-454106.6581
4562000,2359.5931,13904.5564,61946.7369,-515667.2004,-437456.31399999995,-453720.46349999995
4563000,2369.6686,13889.9103,61967.091,-515858.3895,-437631.71959999995,-453891.2985
4564000,2374.0705,13932.228,62068.8741,-515325.0589,-436949.8863,-453256.1848
4565000,2341.29,13949.5718,61960.4351,-515943.5628,-437692.2659,-453983.1277
4566000,2337.1873,14041.7071,62199.994,-516543.8864,-437964.998,-454343.8924
4567000,2367.6032,13964.1609,62940.4711,-517262.0003,-437989.7651,-454321.5292
4568000,2373.133,13914.4063,62504.0931,-516446.561,-437654.9286,-453942.4679
4569000,2362.7028,13867.0599,61920.7528,-515029.178,-436878.6625,-453108.4252
4570000,2405.3324,13872.1839,62068.9351,-516311.9535,-437965.5021,-454243.0184
4571000,2358.1221,13840.3392,62019.3469,-515643.9581,-437426.14989999996,-453624.6112
4572000,2356.0689,13826.0789,62113.2279,-516306.0114,-438010.6357,-454192.7835
4573000,2341.0688,13975.7911,61949.8669,-515782.8857,-437516.1589,-453833.01879999996
4574000,2380.2078,13976.6237,62126.9803,-516180.4094,-437696.5976,-454053.4291
4575000,2361.0255,13820.5865,62861.8601,-516986.8856,-437943.41349999997,-454125.0255
4576000,2341.0992,13833.4492,62782.5985,-516699.3536,-437742.2067,-453916.75509999995
4577000,2369.9707,13806.5363,62131.5059,-515762.9156,-437454.9027,-453631.4097
4578000,2341.8677,13857.4661,62121.8062,-516487.206,-438166.066,-454365.3998
4579000,2341.7578,13870.2001,62638.8234,-516277.1789,-437426.3976,-453638.3555
4580000,2347.0391,13890.396,62510.3983,-515978.0771,-437230.2437,-453467.6788
4581000,2323.4666,13844.7419,62029.3307,-515921.3688,-437723.8296,-453892.0381
4582000,2347.6116,13924.6425,62464.397,-517222.7588,-438486.1077,-454758.3618
4583000,2357.1841,13886.4696,61998.9567,-515934.4822,-437691.8718,-453935.52550000005
4584000,2364.1394,13853.5283,62051.4406,-515746.7796,-437477.6713,-453695.33900000004
4585000,2364.6155,13832.4857,62262.831,-516837.4166,-438377.4844,-454574.5856
4586000,2383.7961,13888.5089,62428.9115,-516983.7767,-438282.56019999995,-454554.8652
4587000,2357.1015,13938.3238,62920.6206,-517633.7101,-438417.6642,-454713.0895
4588000,2363.4139,13940.878,62385.714,-516552.0488,-437862.0429,-454166.3348
4589000,2369.6904,13868.2527,62297.0278,-516242.721,-437707.7501,-453945.69320000004
4590000,2371.5591,13964.1088,62454.3162,-516343.1053,-437553.1212,-453888.7891
4591000,2352.7355,13940.2295,62260.4803,-515929.1209,-437375.67559999996,-453668.6406
4592000,2360.3231,13910.7445,62195.6845,-516385.9497,-437919.1976,-454190.2652
4593000,2365.3577,13844.6197,62306.8375,-516901.0786,-438384.2637,-454594.2411
4594000,2322.855,13884.7063,61590.805,-515878.1441,-438079.7778,-454287.3391
4595000,2375.949,13893.3861,62270.0766,-516507.921,-437968.5093,-454237.84439999994
4596000,2349.7027,13933.6991,62324.445,-516966.0762,-438358.2294,-454641.6312
4597000,2360.1324,13949.7367,62168.8065,-516695.9816,-438217.306,-454527.1751
4598000,2354.6197,13858.9617,62552.102,-516402.9187,-437637.2353,-453850.81669999997
4599000,2372.38,13914.2946,61989.8818,-516434.7033,-438158.1469,-454444.82149999996
4600000,2357.1343,14041.8376,62379.4125,-517091.4434,-438313.059,-454712.0309
4601000,2371.959,13914.9796,62165.0429,-516530.9014,-438078.9199,-454365.8585
4602000,2342.1954,13926.5035,61727.7711,-515619.0094,-437622.5394,-453891.23829999997
4603000,2375.1184,13806.873,62023.0005,-516085.1312,-437880.13930000004,-454062.1307
4604000,2322.7689,14017.2796,61954.3129,-516237.8179,-437943.45650000003,-454283.505
4605000,2350.3532,13900.2317,62687.0165,-516868.6198,-437931.0184,-454181.60329999996
4606000,2357.0362,13854.2806,61872.9813,-515351.1135,-437266.81539999996,-453478.1322
4607000,2342.8998,14011.08,62039.7721,-515479.1288,-437085.37690000003,-453439.3567
4608000,2388.6954,13918.5632,62179.7944,-515586.9584,-437099.9054,-453407.164
4609000,2373.1448,13936.3746,61897.4661,-515473.3696,-437266.38409999997,-453575.90349999996
4610000,2369.1737,14019.8273,62354.8557,-516134.7389,-437390.8822,-453779.8832
4611000,2373.1986,13921.6072,62205.8121,-516481.8287,-437981.2108,-454276.01660000003
4612000,2345.2388,13960.9628,61934.3612,-516192.2198,-437951.657,-454257.85860000004
4613000,2357.9561,13889.24,61588.8291,-515673.8753,-437837.85010000004,-454085.0462
4614000,2333.7493,13842.191,62443.457,-516308.0866,-437688.68929999997,-453864.6296
4615000,2343.9411,13873.552,62701.3013,-516504.9705,-437586.1761,-453803.6692
4616000,2356.4905,13896.1043,62468.4079,-516101.6843,-437380.6816,-453633.27640000003
4617000,2364.2897,13994.3488,62401.3982,-516648.4313,-437888.3946,-454247.0331
4618000,2355.3159,13841.6889,61982.7741,-515650.3249,-437470.546,-453667.5508
4619000,2373.8106,13914.492,61957.3642,-516412.2968,-438166.63,-454454.9326
4620000,2364.7957,13829.8654,61843.5581,-516380.796,-438342.5768,-454537.23789999995
4621000,2366.8257,13935.0758,62014.0873,-516139.4872,-437823.4984,-454125.39989999996
4622000,2371.3839,13973.093,62524.8609,-516445.9373,-437576.5995,-453921.0764
4623000,2373.0525,13931.6157,62110.7767,-516576.1264,-438160.6815,-454465.3497
4624000,2375.894,13902.1517,62468.2225,-516497.031,-437750.7628,-454028.80850000004
4625000,2347.5731,13891.5242,62446.8134,-515774.3731,-437088.4624,-453327.55970000004
4626000,2344.7145,13921.8963,62001.6095,-515775.8152,-437507.5949,-453774.2057
4627000,2334.0678,13763.3843,61873.9244,-515756.0806,-437784.7041,-453882.15619999997
4628000,2311.6641,13881.769,61804.8974,-515804.0763,-437805.74580000003,-453999.1789
4629000,2348.478,13869.0697,61954.0832,-515693.6327,-437522.0018,-453739.5495
4630000,2358.5623,13903.2006,62097.5308,-516535.6058,-438176.31210000004,-454438.075
4631000,2350.522,13854.5937,62688.0951,-516811.2084,-437917.9976,-454123.1133
4632000,2363.5686,13866.0356,62230.4531,-516469.552,-438009.49470000004,-454239.09890000004
4633000,2350.9146,13876.0096,62022.0967,-515985.7396,-437736.71869999997,-453963.6429
4634000,2335.0783,13870.0576,61898.7426,-516307.4171,-438203.5386,-454408.6745
4635000,2323.0186,13887.8932,61976.4409,-515663.5187,-437476.166,-453687.0778
4636000,2344.7838,13881.8011,62840.7083,-517486.8321,-438419.5389,-454646.1238
4637000,2355.9759,13918.3613,62344.0199,-516587.451,-437969.0939,-454243.4311
4638000,2322.0046,13915.0626,62089.2806,-516039.4043,-437713.0565,-453950.1237
4639000,2345.7259,13855.3033,62197.6514,-515473.0344,-437074.3538,-453275.38300000003
4640000,2343.9125,13825.4398,61933.9373,-515634.4594,-437531.1698,-453700.5221
4641000,2331.523,13741.6992,61991.6633,-515512.6747,-437447.7892,-453521.01139999996
4642000,2381.4085,13820.6242,62044.9201,-516359.4045,-438112.4517,-454314.4844
4643000,2363.8016,13787.5658,62346.8804,-516373.569,-437875.3212,-454026.6886
4644000,2351.8224,13894.3684,61566.2124,-515392.9366,-437580.5334,-453826.7242
4645000,2357.4912,13804.3125,62452.151,-516627.6625,-438013.7078,-454175.51149999996
4646000,2357.2776,13785.5198,62474.4367,-516688.6999,-438071.4658,-454214.2632
4647000,2351.917,13902.7872,62537.0615,-516738.4362,-437946.6705,-454201.3747
4648000,2372.6771,13776.6964,62408.8767,-516431.283,-437873.0328,-454022.4063
4649000,2317.1364,13863.5377,61929.0421,-515696.6098,-437586.89359999995,-453767.56769999996
4650000,2371.0236,13836.1251,62306.1567,-515760.7032,-437247.3978,-453454.5465
4651000,2378.6527,13890.7361,62255.2249,-516080.2146,-437555.6009,-453824.98970000003
4652000,2373.684,13902.8815,62187.6804,-515761.8365,-437297.5906,-453574.15609999996
4653000,2335.0625,13910.0428,62258.7143,-515615.4759,-437111.65630000003,-453356.7616
4654000,2351.1294,13856.9194,62033.0314,-515487.8433,-437246.7631,-453454.81190000003
4655000,2372.1998,13881.8444,61934.515,-515307.8564,-437119.2972,-453373.3414
4656000,2366.5003,13940.7507,61887.9874,-515263.527,-437068.28859999997,-453375.5396
4657000,2353.9623,13851.8107,61696.565,-515893.563,-437991.22500000003,-454196.998
4658000,2372.8889,13942.9977,62548.2822,-516585.7668,-437721.598,-454037.48459999997
4659000,2386.9048,13984.6642,62088.5634,-515735.5637,-437275.4313,-453647.0003
4660000,2385.3624,13895.0956,62325.4356,-516071.4064,-437465.51279999997,-453745.9708
4661000,2358.8911,13862.9918,62432.8584,-516862.9776,-438208.2363,-454430.11919999996
4662000,2392.5417,13879.3983,62146.4355,-515771.4717,-437353.0962,-453625.0362
4663000,2370.4547,13898.2214,62373.4561,-516336.6494,-437694.5172,-453963.1933
4664000,2352.2077,13721.2316,62083.2873,-516607.7558,-438451.0292,-454524.46849999996
4665000,2393.7928,13776.8997,61709.5296,-515472.4684,-437592.2463,-453762.9388
4666000,2344.8305,13773.8576,62867.3368,-516620.144,-437634.1191,-453752.8072
4667000,2369.1113,13784.5237,62601.1921,-516954.1351,-438199.308,-454352.943
4668000,2345.6334,13874.0343,62525.9196,-516802.2444,-438056.6571,-454276.3248
4669000,2393.8878,13905.3494,62677.3479,-516431.7166,-437455.1315,-453754.3687
4670000,2346.9104,13823.4559,61888.883,-515246.1972,-437186.9479,-453357.3142
4671000,2347.7324,13847.5244,62749.5489,-516163.2745,-437218.46880000003,-453413.7256
4672000,2351.6828,13783.8109,62354.1281,-515820.1383,-437330.51649999997,-453466.0102
4673000,2352.4281,13872.6441,62155.6581,-515886.4799,-437505.7496,-453730.8218
4674000,2344.0328,13879.8876,61670.8447,-515184.0716,-437289.3065,-453513.2269
4675000,2352.7422,13906.467,61744.4368,-515164.4863,-437160.8403,-453420.04949999996
4676000,2344.6022,13832.6425,62260.6459,-516061.384,-437623.49340000004,-453800.7381
4677000,2382.3336,13995.8175,61997.3971,-515419.0557,-437043.5075,-453421.6586
4678000,2307.2228,13889.6757,62069.6376,-516845.3244,-438578.7883,-454775.68679999997
4679000,2381.2743,13847.177,62368.908,-515803.4642,-437206.1049,-453434.5562
4680000,2392.6878,13911.7848,62444.8782,-516188.693,-437439.3422,-453743.81480000005
4681000,2336.4235,13922.0832,61504.8031,-515483.3435,-437720.0337,-453978.5404
4682000,2326.573,13962.004,62297.1462,-516018.016,-437432.2928,-453720.8698
4683000,2361.7859,13920.903,62325.3912,-516177.1002,-437569.02009999997,-453851.709
4684000,2337.616,13846.1917,62371.8771,-515939.3241,-437383.63930000004,-453567.44700000004
4685000,2354.4244,13799.1842,62094.3578,-516257.4005,-438009.43409999995,-454163.0427
4686000,2347.7592,13903.9985,61615.004,-515505.255,-437638.4933,-453890.251
4687000,2386.7362,13950.0567,62375.7476,-516563.9999,-437851.4594,-454188.2523
4688000,2352.7776,13953.4587,62404.6045,-516548.8422,-437838.0014,-454144.2377
