step,nb14,eel14,vdwaals,eelec,case1,case2
3902000,2375.5737,13833.9516,61893.0149,-515546.2677,-437443.72750000004,-453653.2528
3903000,2361.8492,13963.2766,61443.9799,-514787.7197,-437018.614,-453343.73980000004
3904000,2377.5868,13953.0935,61497.3879,-515562.5232,-437734.45499999996,-454065.13529999997
3905000,2357.123,13930.661,61719.4911,-515897.2608,-437889.98569999996,-454177.7697
3906000,2364.5483,13895.3332,61982.4789,-516214.0788,-437971.7184,-454231.59990000003
3907000,2346.3897,13859.7086,61855.9871,-516078.0381,-438015.9527,-454222.051
3908000,2374.7761,13956.8953,62080.4057,-515822.9387,-437410.8616,-453742.533
3909000,2393.614,13877.3466,62342.1401,-516157.4228,-437544.3221,-453815.2827
3910000,2346.0221,13845.9964,62077.5997,-516389.0702,-438119.45200000005,-454311.4705
3911000,2343.6946,13973.3508,62529.1821,-517161.8856,-438315.6581,-454632.7035
3912000,2353.8695,13926.6,62048.1431,-516114.439,-437785.8264,-454066.2959
3913000,2422.3283,14039.2618,62143.4008,-515817.0018,-437212.0109,-453673.601
3914000,2341.4276,13916.0134,61987.1645,-515840.4614,-437595.85589999997,-453853.29689999996
3915000,2378.8973,13936.3661,61978.0429,-515547.4943,-437254.188,-453569.4514
3916000,2371.7637,13993.3119,61915.8973,-515467.7663,-437186.7934,-453551.869
3917000,2333.7864,13858.2427,62101.3609,-516325.8718,-438032.4818,-454224.5109
3918000,2342.7158,13939.6516,61904.7312,-515900.8137,-437713.71510000003,-453996.0825
3919000,2382.0228,13937.2253,61662.182,-515293.4561,-437312.026,-453631.27410000004
3920000,2345.3352,13930.3497,62386.7836,-516325.9998,-437663.5313,-453939.21619999997
3921000,2385.6745,13906.9256,62104.1642,-516514.5604,-438117.79610000004,-454410.3962
3922000,2363.3058,13883.7498,61947.8196,-515843.0319,-437648.1567,-453895.2123
3923000,2402.0188,13940.9459,61842.4696,-515742.9984,-437557.56409999996,-453900.5288
3924000,2368.7924,13925.2622,61622.4862,-515277.6755,-437361.1347,-453655.1893
3925000,2360.5493,13877.4143,61916.063,-515270.6864,-437116.6598,-453354.6234
3926000,2328.6858,13832.2266,62125.1868,-515818.3091,-437532.2099,-453693.1223
3927000,2376.0024,13879.5949,62098.6243,-516300.4538,-437946.2322,-454201.8295
3928000,2380.1258,13964.2461,62502.9588,-516875.6489,-438028.3182,-454372.69009999995
3929000,2345.5487,13965.9869,62125.8503,-515804.1776,-437366.7917,-453678.3273
3930000,2349.3485,13926.2877,61958.6465,-516552.5561,-438318.27339999995,-454593.9096
3931000,2356.3536,14002.1283,62105.1722,-516172.7318,-437709.0777,-454067.55960000004
3932000,2396.9962,13946.2995,61894.7699,-516331.8027,-438093.7371,-454437.0328
3933000,2326.4132,13895.9977,61596.4321,-515601.6712,-437782.8282,-454005.2391
3934000,2359.7694,13942.2489,61391.1858,-515620.6933,-437927.48919999995,-454229.5075
3935000,2336.3401,13995.3237,62457.9489,-516905.1099,-438115.4972,-454447.16099999996
3936000,2349.7066,13907.1327,61816.1973,-516271.9623,-438198.9257,-454455.765
3937000,2347.2437,13963.5596,62203.6549,-516856.4611,-438342.0029,-454652.8062
3938000,2370.8543,13987.6878,62369.6041,-516418.8086,-437690.66240000003,-454049.2045
3939000,2345.5755,14030.6684,62187.4654,-516353.1069,-437789.3976,-454165.6415
3940000,2350.6466,13925.2734,61515.6401,-515203.6427,-437412.0826,-453688.0026
3941000,2333.6145,13925.3261,62087.4759,-516663.3433,-438316.9268,-454575.8674
3942000,2390.1829,13921.8898,62299.4575,-516528.3591,-437916.8289,-454228.9016
3943000,2358.1338,13974.4422,61887.0916,-516689.4808,-438469.81320000003,-454802.38920000003
3944000,2350.2414,13980.8522,62240.2252,-516972.9784,-438401.6596,-454732.75320000004
3945000,2356.8437,13970.0143,61883.8064,-515985.1513,-437774.4869,-454101.3449
3946000,2329.5674,13915.4251,61840.95,-515953.3121,-437867.3696,-454112.36209999997
3947000,2343.1058,13976.4062,62031.9831,-516045.5793,-437694.0842,-454013.59619999997
3948000,2343.3732,13873.439,62239.1351,-515899.9852,-437444.0379,-453660.8501
3949000,2331.7979,13967.2139,61875.0107,-516158.445,-437984.4225,-454283.4343
3950000,2359.8247,13974.2779,62841.599,-516956.7769,-437781.0753,-454115.1779
3951000,2349.6579,13869.7784,62394.2859,-516926.2977,-438312.5755,-454532.0118
3952000,2360.3002,13942.452,62501.0033,-516943.1366,-438139.3811,-454442.13330000004
3953000,2350.8579,13954.3955,61911.8315,-516294.6802,-438077.5953,-454382.8487
3954000,2335.8448,13920.662,62122.3333,-516549.3027,-438170.46259999997,-454426.9694
3955000,2338.8467,13966.818,61998.0318,-516527.3236,-438223.62710000004,-454529.2918
3956000,2375.9255,13909.5543,61869.2585,-515975.2827,-437820.5444,-454106.0242
3957000,2366.1396,14053.3944,61075.049,-515245.3535,-437750.77050000004,-454170.3045
3958000,2372.2274,13866.4442,62092.7754,-516234.0333,-437902.5863,-454141.2579
3959000,2405.5,13981.4206,62172.7308,-516668.7936,-438109.1422,-454496.06279999996
3960000,2363.0066,13926.2508,61868.3334,-515519.0825,-437361.4917,-453650.7491
3961000,2346.9091,13979.6143,62375.3618,-516785.4403,-438083.5551,-454410.0785
3962000,2333.0921,13907.7158,61909.4213,-516394.7911,-438244.5619,-454485.3698
3963000,2353.7516,13929.479,61602.0353,-515270.4135,-437385.1476,-453668.37820000004
3964000,2366.8652,13924.8548,62586.4154,-516656.587,-437778.45160000003,-454070.1716
3965000,2334.6222,13927.7614,61547.0491,-516006.0272,-438196.5945,-454458.9781
3966000,2349.6158,13986.9143,62302.789,-516412.0737,-437772.7546,-454109.2847
3967000,2369.9104,13859.1048,61994.4836,-515599.6776,-437376.1788,-453605.194
3968000,2321.7201,13853.9045,62246.3152,-516515.7689,-438093.82910000003,-454269.4537
3969000,2352.6509,14007.2512,61838.6102,-516437.4136,-438238.9013,-454598.80340000003
3970000,2375.1472,13915.8657,62116.6245,-516526.9691,-438119.3317,-454410.3446
3971000,2339.9888,13950.3932,61711.039,-516341.8578,-438340.4368,-454630.8188
3972000,2378.066,14084.0772,62196.7039,-516652.8656,-437994.0185,-454456.1617
3973000,2342.9648,13991.1516,62417.6993,-516534.5227,-437782.70699999994,-454116.8234
3974000,2345.544,14028.8448,61946.6273,-516138.5367,-437817.5206,-454191.9094
3975000,2352.5291,13934.7283,62617.5556,-517166.3027,-438261.48970000003,-454548.7471
3976000,2349.5769,13869.8916,62269.9202,-516460.8639,-437971.4752,-454190.9437
3977000,2360.6173,13887.5369,61873.7672,-516444.3709,-438322.4495,-454570.6037
3978000,2404.5771,14026.4239,62183.9764,-516701.803,-438086.8256,-454517.82660000003
3979000,2375.4462,13906.3392,62354.2263,-517339.6949,-438703.68319999997,-454985.4686
3980000,2376.5088,13887.6133,62613.0786,-516498.9192,-437621.7185,-453885.8406
3981000,2410.2537,13959.1386,61984.6712,-515792.9899,-437438.9264,-453808.3187
3982000,2338.7991,13859.5068,62223.7716,-516672.862,-438250.7845,-454449.09040000004
3983000,2352.9999,13860.0067,62154.0541,-516184.6347,-437817.574,-454030.5806
3984000,2354.0068,13897.7594,61934.2767,-515610.6851,-437424.6422,-453676.4084
3985000,2348.2204,13953.596,62138.1825,-516375.6667,-437935.6678,-454237.4842
3986000,2346.7443,13846.3107,62071.5432,-516755.0892,-438490.491,-454683.546
3987000,2343.1475,13854.1264,62756.4179,-517323.8234,-438370.13159999996,-454567.4055
3988000,2367.9518,13898.6902,61812.5798,-515131.8947,-437052.6729,-453319.3149
3989000,2361.65,13839.6578,61995.0626,-516176.2761,-437979.9057,-454181.2135
3990000,2358.5956,13999.0359,61887.7027,-515638.6164,-437393.2822,-453750.9137
3991000,2340.7777,13887.5306,61843.2407,-515440.9401,-437369.3911,-453597.6994
3992000,2324.6681,13955.338,61455.0689,-514509.3598,-436774.28479999996,-453054.29089999996
3993000,2356.1403,13966.8284,61844.8823,-515374.9975,-437207.14650000003,-453530.1152
3994000,2358.9272,13824.9653,61921.2928,-515886.1593,-437780.974,-453964.8665
3995000,2364.3462,13932.5005,61860.2463,-515472.3407,-437315.2477,-453612.0944
3996000,2349.6959,13987.0329,61852.2151,-515874.5173,-437685.5734,-454022.30220000003
3997000,2340.742,13944.6143,62482.9006,-516745.7101,-437977.4532,-454262.80950000003
3998000,2363.9416,13938.132,62118.7444,-516215.9885,-437795.1705,-454097.24409999995
3999000,2348.0736,13944.2148,61879.8482,-515522.1181,-437349.9815,-453642.2699
4000000,2345.4547,13952.5312,62134.6239,-516391.3658,-437958.75600000005,-454256.7419
4001000,2355.3412,13962.885,62318.3031,-516337.3643,-437700.835,-454019.0612
4002000,2332.9848,13955.7789,61830.648,-516020.2246,-437900.8129,-454189.57660000003
4003000,2358.2947,14024.882,62412.0708,-516814.3349,-438019.0874,-454402.26410000003
4004000,2340.4333,13923.2434,61716.3038,-515542.5085,-437562.528,-453826.2047
4005000,2332.006,13907.9647,62254.1008,-516514.1615,-438020.08999999997,-454260.0607
4006000,2397.3396,13955.4249,62184.9561,-515866.5688,-437328.8482,-453681.6127
4007000,2354.6614,13851.8947,62161.0283,-516399.1537,-438031.56930000003,-454238.1254
4008000,2339.3267,13895.0843,61854.7614,-516249.7989,-438160.6265,-454395.0375
4009000,2356.7978,13932.544,62274.6645,-516603.3326,-438039.3263,-454328.6681
4010000,2332.9604,13886.4528,61327.9043,-514804.9717,-437257.6542,-453477.0674
4011000,2343.0295,13962.6937,62005.4231,-515853.5979,-437542.45160000003,-453848.1748
4012000,2356.9892,13936.439,61947.7944,-515623.5558,-437382.3332,-453675.76139999996
4013000,2342.6398,13939.4281,62451.1457,-516253.451,-437520.2374,-453802.3053
4014000,2339.3337,13946.841,62300.9722,-516910.4755,-438323.3286,-454609.5033
4015000,2366.8133,13890.7958,61995.1006,-516830.3773,-438577.6676,-454835.2767
4016000,2353.2629,13955.9934,61920.7148,-515521.6373,-437291.6662,-453600.9225
4017000,2359.7281,13984.4602,61832.0584,-515563.1211,-437386.8744,-453731.0627
4018000,2348.0555,13893.031,61857.6274,-515870.1111,-437771.3972,-454012.4837
4019000,2345.3908,13866.1375,62146.6639,-515942.0917,-437583.8995,-453795.4278
4020000,2338.2328,13896.2418,61709.3157,-515878.1116,-437934.3213,-454168.7959
4021000,2362.0986,13900.9816,62180.618,-515779.4308,-437335.7326,-453598.81279999996
4022000,2366.1291,13975.597,62114.2227,-516167.0069,-437711.05809999997,-454052.7842
4023000,2343.3218,13874.7692,61856.685,-516058.2039,-437983.4279,-454201.5189
4024000,2360.0747,13939.5857,62277.2537,-516471.2983,-437894.38420000003,-454194.0446
4025000,2351.4468,13912.8036,62067.2172,-515848.6997,-437517.2321,-453781.4825
4026000,2333.7393,13902.4738,62040.003,-516004.2791,-437728.06299999997,-453964.2761
4027000,2343.0832,13973.1314,62360.7669,-516530.7246,-437853.7431,-454169.9577
4028000,2355.7936,13868.6761,62020.4038,-515850.1642,-437605.2907,-453829.7604
4029000,2374.0124,13850.3577,62035.8414,-516857.3439,-438597.1324,-454821.5025
4030000,2356.1582,13798.86,61749.227,-515588.2261,-437683.9809,-453838.9991
4031000,2363.385,13897.7199,62585.5085,-516459.5297,-437612.91630000004,-453874.0212
4032000,2335.4419,13979.3543,62711.7686,-517343.2406,-438316.6758,-454631.472
4033000,2357.8277,13880.4981,61939.034,-516175.8821,-437998.52229999995,-454236.8481
4034000,2366.6925,13861.3328,61996.9271,-515940.6189,-437715.6665,-453943.69180000003
4035000,2393.5818,13977.7636,61747.1674,-515745.7186,-437627.2058,-453998.55120000005
4036000,2335.2353,13812.9153,62161.292,-515804.2381,-437494.7955,-453642.9461
4037000,2371.8964,14028.4428,62163.9705,-516896.4916,-438332.18189999997,-454732.5211
4038000,2359.3823,14051.7298,62273.0915,-516252.6213,-437568.4177,-453979.5298
4039000,2356.1281,13961.5423,62281.3241,-516151.0994,-437552.10490000003,-453869.7753
4040000,2378.5582,13975.1073,62508.996,-516925.8381,-438063.1766,-454416.8421
4041000,2362.4424,13996.1816,61916.0755,-516074.7183,-437800.0188,-454158.64280000003
4042000,2398.9399,13926.7642,61956.07,-515660.551,-437378.7769,-453704.48099999997
4043000,2338.6175,13833.8932,62242.1166,-516268.1248,-437853.4975,-454026.0082
4044000,2354.986,13943.0683,62005.8008,-516171.8474,-437867.99230000004,-454166.0466
4045000,2379.1001,13913.0918,62373.9165,-516978.749,-438312.64060000004,-454604.8325
4046000,2326.2597,13901.4124,62336.2133,-516353.7459,-437789.86049999995,-454017.5326
4047000,2354.4768,13960.2156,61960.053,-515752.5335,-437477.7881,-453792.4805
4048000,2377.3226,14010.0124,62017.961,-515479.7018,-437074.40579999995,-453461.74079999997
4049000,2356.9992,14052.1468,62438.2643,-515866.6638,-437019.2535,-453428.3995
4050000,2350.2267,14024.0357,62363.2414,-516348.5106,-437611.0068,-453985.2692
4051000,2331.7167,13956.0835,62269.1233,-516075.727,-437518.80350000004,-453806.60370000004
4052000,2350.3611,13963.9526,62298.1751,-516224.8882,-437612.3994,-453926.7131
4053000,2352.3242,13914.1114,61324.1629,-514961.639,-437371.0405,-453637.4761
4054000,2345.7071,13910.6915,62490.5639,-516177.0518,-437430.0893,-453686.4879
4055000,2372.6357,13952.4624,62459.1155,-516605.7609,-437821.5473,-454146.6454
4056000,2352.3233,13852.2782,62508.2936,-516439.2906,-437726.3955,-453930.99700000003
4057000,2329.3307,13866.3965,61620.3668,-514968.3784,-437152.2844,-453348.01159999997
4058000,2365.1766,13897.3476,62359.4958,-517175.841,-438553.821,-454816.34520000004
4059000,2379.1522,13860.7167,62742.878,-516793.6414,-437810.89450000005,-454050.76340000005
4060000,2380.932,13999.8163,61760.8016,-515887.1241,-437745.57420000003,-454126.3225
4061000,2386.1725,13948.2248,61929.6914,-515461.1494,-437197.0607,-453531.458
4062000,2368.3413,13821.6857,61776.4241,-515027.7694,-437061.3183,-453251.3453
4063000,2367.3303,14010.0462,61688.2471,-516194.2526,-438128.629,-454506.0055
4064000,2362.7878,13930.5294,61989.5499,-515976.3114,-437693.4443,-453986.7615
4065000,2365.4746,13972.2936,62175.0181,-516255.7225,-437742.9362,-454080.7044
4066000,2350.9852,13925.4636,62077.5215,-516595.5859,-438241.6156,-454518.06440000003
4067000,2351.7235,13865.1031,62150.7638,-516061.1114,-437693.521,-453910.3476
4068000,2357.5995,13910.9371,62095.1521,-516068.0189,-437704.3302,-453972.8668
4069000,2380.2624,13931.4346,62193.8499,-516004.7788,-437499.23189999996,-453810.92889999994
4070000,2372.7196,13960.7212,61803.3484,-515655.2003,-437518.4111,-453851.8519
4071000,2329.7655,13914.1278,62014.3171,-515419.9604,-437161.75,-453405.6433
4072000,2363.3258,13866.3925,62142.914,-515624.9529,-437252.3206,-453482.0389
4073000,2322.8319,13843.1282,61968.4912,-515677.5131,-437543.06179999997,-453709.0219
4074000,2366.8923,13929.6416,61481.266,-514776.8603,-436999.0604,-453295.5943
4075000,2359.6975,13885.6799,62027.7104,-516065.9817,-437792.8939,-454038.2713
4076000,2325.9687,13873.7651,62141.2741,-516145.9876,-437804.9797,-454004.7135
4077000,2382.108,13935.9286,61974.9487,-516362.6762,-438069.6909,-454387.7275
4078000,2377.7751,13918.8476,62059.7755,-516284.0535,-437927.6553,-454224.278
4079000,2366.2823,13930.2994,61872.3587,-515601.6118,-437432.6714,-453729.25310000003
4080000,2344.3099,13905.9497,61521.2463,-514674.937,-436903.4311,-453153.6907
4081000,2356.9564,13925.8477,61698.9104,-515359.7023,-437377.9878,-453660.7919
4082000,2372.6354,13961.6315,61555.9618,-515498.4652,-437608.2365,-453942.5034
4083000,2344.9694,13872.9978,62144.5005,-515715.2369,-437352.7692,-453570.7364
4084000,2361.7328,13858.6135,62077.8751,-515713.4743,-437415.2529,-453635.5992
4085000,2336.9092,13912.6571,62322.6674,-516153.1068,-437580.8731,-453830.43940000003
4086000,2360.8765,13860.3527,61777.9152,-515853.4193,-437854.2749,-454075.5041
4087000,2361.8563,13956.0384,62117.2671,-516241.8428,-437806.681,-454124.5757
4088000,2340.7714,13937.2106,62046.0593,-516039.4501,-437715.40880000003,-453993.3908
4089000,2347.8546,13869.0852,61825.3409,-516240.4942,-438198.2135,-454415.1533
4090000,2384.4996,13900.824,62603.8037,-516446.2256,-437557.0983,-453842.4219
4091000,2329.8142,13838.7085,62199.5154,-515955.9002,-437587.86209999997,-453756.3848
4092000,2382.6147,13877.9341,61506.541,-514801.431,-437034.34119999997,-453294.89
4093000,2318.3669,13909.8476,62337.0754,-516206.8211,-437641.53119999997,-453869.74569999997
4094000,2344.5712,13970.2584,62674.575,-516921.0735,-437931.6689,-454246.4985
4095000,2373.9306,13862.0594,62158.4283,-515922.0333,-437527.615,-453763.605
4096000,2348.071,13934.089,61991.04,-515796.9183,-437523.7183,-453805.87830000004
4097000,2357.6789,13936.6577,61710.6074,-515627.1304,-437622.1864,-453916.52300000004
4098000,2377.8513,13836.8074,62233.9012,-516043.6216,-437595.0617,-453809.7204
4099000,2348.1744,13823.4205,62656.3757,-516666.1879,-437838.2173,-454009.81220000004
4100000,2346.5861,13808.3314,62224.3973,-516314.842,-437935.5272,-454090.4447
4101000,2366.6197,13958.2949,62119.7616,-515238.7246,-436794.0484,-453118.963
4102000,2353.3908,13926.3768,61744.8293,-516153.358,-438128.7611,-454408.5287
4103000,2361.7419,13969.1347,61783.6013,-515889.6778,-437775.1999,-454106.0765
4104000,2332.9602,13908.2364,61701.8666,-515388.2,-437445.1368,-453686.3334
4105000,2368.6499,13791.7324,62083.4527,-515965.5689,-437721.7339,-453882.1162
4106000,2364.817,13919.3875,61802.6366,-515501.0169,-437414.17579999997,-453698.38029999996
4107000,2390.5895,13947.4408,62531.8906,-517017.3054,-438147.38450000004,-454485.4148
4108000,2385.5029,13903.1842,62114.6849,-516502.2931,-438098.92110000004,-454387.6082
4109000,2373.6457,13916.9875,62252.1151,-516753.3651,-438210.61679999996,-454501.25
4110000,2353.0833,14003.1547,62349.3826,-516511.8938,-437806.27320000005,-454162.5112
4111000,2341.8079,13820.7662,61742.3435,-515390.2837,-437485.36610000004,-453647.9402
4112000,2347.8243,13878.7828,62171.312,-516612.7541,-438214.835,-454441.44210000004
4113000,2360.3296,13780.3213,62536.8273,-516447.6436,-437770.1654,-453910.8163
4114000,2331.0684,13923.4892,62114.0478,-516209.4088,-437840.8034,-454095.361
4115000,2397.4306,13896.3888,62152.8143,-516655.112,-438208.4783,-454502.2977
4116000,2373.2337,13893.2782,61861.33,-516185.1292,-438057.2873,-454323.7992
4117000,2363.929,13808.028,62088.133,-516088.3183,-437828.22829999996,-454000.1853
4118000,2368.18,13873.5128,61444.8452,-515081.9833,-437395.4453,-453637.13810000004
4119000,2353.3507,13912.5428,61919.8743,-516254.7282,-438068.9604,-454334.8539
4120000,2376.0454,13898.1996,62536.1749,-516631.841,-437821.42110000004,-454095.66610000003
4121000,2337.397,13901.5413,62380.5565,-516330.2008,-437710.706,-453949.6443
4122000,2372.1574,13935.9564,62118.163,-515885.6026,-437459.3258,-453767.4396
4123000,2349.6107,13944.6125,62206.7356,-516030.698,-437529.73919999995,-453823.96239999996
4124000,2342.2872,13876.9068,62051.3885,-516661.1036,-438390.52109999995,-454609.7151
4125000,2379.6894,13921.4342,61650.5517,-516343.3132,-438391.6379,-454692.76149999996
4126000,2360.8968,13970.5201,61960.7544,-516344.6189,-438052.4476,-454383.8645
4127000,2345.9857,13900.674,61665.2946,-515719.7375,-437807.7832,-454054.44289999997
4128000,2341.0233,13979.4625,61939.1148,-516287.8401,-438028.23949999997,-454348.7253
4129000,2382.4511,13997.0009,61840.8019,-515799.8311,-437579.5772,-453959.0292
4130000,2346.756,13915.3813,62555.1257,-517001.0706,-438183.8076,-454445.9449
4131000,2354.1819,13843.5399,62035.5903,-515954.1207,-437720.8086,-453918.53040000005
4132000,2358.7057,13963.3304,62111.7953,-516588.1904,-438154.35900000005,-454476.3951
4133000,2374.4657,13945.8996,62555.6689,-517722.1773,-438846.1431,-455166.5084
4134000,2330.7556,13963.3997,62420.982,-517213.3802,-438498.2429,-454792.3982
4135000,2353.8127,13891.4859,62446.8496,-517266.2325,-438574.0843,-454819.38289999997
4136000,2337.7506,13746.7877,62071.165,-516213.5125,-438057.8092,-454142.34750000003
4137000,2352.0813,13800.6828,61846.3736,-515966.7074,-437967.5697,-454120.3338
4138000,2340.4792,13918.993,62347.1659,-516678.4965,-438071.8584,-454331.3306
4139000,2351.2881,13961.6083,61174.194,-515391.0941,-437904.0037,-454216.90009999997
4140000,2341.9065,13880.3961,62051.3498,-515416.8505,-437143.1981,-453365.5007
4141000,2329.4901,13864.8912,62036.4586,-515829.0277,-437598.18779999996,-453792.56909999996
4142000,2370.9648,13889.7358,62332.2647,-516002.9958,-437410.0305,-453670.7311
4143000,2344.7629,13881.6238,62116.1644,-516071.4245,-437728.87340000004,-453955.2601
4144000,2392.6684,13975.9372,62239.1204,-515600.6839,-436992.95790000004,-453361.5635
4145000,2354.6513,13893.0648,61936.5571,-516143.9635,-437959.6903,-454207.40640000004
4146000,2373.0877,13906.2975,62103.9926,-516220.6847,-437837.30689999997,-454116.6921
4147000,2338.8457,13870.9786,61989.5273,-515692.8753,-437493.5237,-453703.348
4148000,2379.2915,13921.3515,61974.2008,-515683.831,-437408.9872,-453709.6302
4149000,2339.0592,13856.4641,62016.9838,-515761.3301,-437548.82300000003,-453744.34630000003
4150000,2367.4685,13959.2622,61970.7241,-516356.5232,-438059.0684,-454385.7991
4151000,2339.6004,13849.2835,62541.9331,-516701.9538,-437971.13680000004,-454160.0207
4152000,2362.3264,13907.5645,61855.8621,-515590.3064,-437464.5534,-453734.4443
4153000,2404.5491,13975.7752,62225.1097,-516648.8455,-438043.4115,-454423.7358
4154000,2350.8977,13967.8398,62160.9329,-516359.0677,-437879.3973,-454198.1348
4155000,2386.5489,13921.1597,62318.693,-516463.1301,-437836.7285,-454144.4371
4156000,2377.2552,13943.8512,62450.434,-516560.8262,-437789.2858,-454110.3922
4157000,2366.1598,14016.0679,62204.8987,-516257.7528,-437670.6264,-454052.8541
4158000,2367.0545,13928.8961,62050.7859,-516478.317,-438131.5805,-454427.53109999996
4159000,2392.9126,13898.5232,62419.5227,-516966.5139,-438255.5554,-454546.99120000005
4160000,2383.9348,13895.2121,62301.8728,-517018.574,-438437.5543,-454716.7012
4161000,2352.0792,13878.9199,62225.8007,-516407.7435,-437950.94369999995,-454181.94279999996
4162000,2333.8741,13841.3388,62564.1208,-516938.0174,-438198.68370000005,-454373.89660000004
4163000,2325.1479,13827.8487,62147.0407,-516323.8796,-438023.8423,-454176.8389
4164000,2370.8525,13961.3956,62114.7367,-516075.2262,-437628.24139999994,-453960.48949999997
4165000,2377.8244,13935.2492,61700.817,-515772.0082,-437758.1176,-454071.1912
4166000,2371.0503,13904.3915,62054.4093,-515984.6615,-437654.81039999996,-453930.2522
4167000,2357.1554,13874.7461,62247.2865,-516277.8946,-437798.70660000003,-454030.6081
4168000,2373.9902,13912.6006,61983.6351,-516236.2593,-437966.03339999996,-454252.62419999996
4169000,2335.9103,13917.5144,62220.7993,-516061.4952,-437587.2712,-453840.6959
4170000,2376.4196,13856.5725,62277.5426,-516522.5164,-438011.9817,-454244.97380000004
4171000,2355.1565,13893.0614,62278.9557,-516010.4735,-437483.29990000004,-453731.51780000003
4172000,2339.5755,13876.8037,61978.6577,-516071.2519,-437876.21499999997,-454092.5942
4173000,2375.5324,13945.0083,62455.3084,-516356.4154,-437580.5663,-453901.107
4174000,2360.2001,13860.3945,62176.5937,-516555.9674,-438158.77910000004,-454379.3737
4175000,2366.9414,13989.8831,62125.9292,-516545.9065,-438063.1528,-454419.97729999997
4176000,2331.4161,13895.0665,62268.535,-515778.7813,-437283.76369999995,-453510.2463
4177000,2314.7955,13830.9001,62561.0431,-516611.2225,-437904.4838,-454050.17939999996
4178000,2373.0048,13906.947,62334.3423,-516373.1344,-437758.8403,-454038.79209999996
4179000,2352.3078,13793.5985,61854.337,-515863.6316,-437863.3883,-454009.2946
4180000,2354.8803,13867.5113,62527.6817,-517113.2322,-438363.15890000004,-454585.5505
4181000,2346.559,13976.1466,62318.5579,-516804.621,-438163.3575,-454486.06309999997
4182000,2346.8585,13942.9874,62155.6356,-515769.7794,-437324.2979,-453614.1438
4183000,2354.4771,13833.8601,61975.5926,-515803.2202,-437639.2904,-453827.6276
4184000,2337.1299,13900.6427,62143.6825,-516349.0803,-437967.62519999995,-454205.3978
4185000,2350.2954,13853.8293,62616.4207,-517185.9529,-438365.4075,-454569.53219999996
4186000,2354.4537,13911.5108,61757.4803,-515754.0552,-437730.6104,-453996.5749
4187000,2337.0606,13934.9684,61884.8486,-516160.0887,-438003.2111,-454275.24010000005
4188000,2344.7776,13943.715,62207.8994,-516583.2178,-438086.8258,-454375.3184
4189000,2356.6894,13843.9468,62059.6793,-516614.752,-438354.43649999995,-454555.07269999996
4190000,2368.624,13936.3369,62137.3879,-516655.8143,-438213.46550000005,-454518.4264
4191000,2403.0474,13834.3947,62136.4285,-515999.7867,-437625.91610000003,-453863.3582
4192000,2372.8964,13941.3158,62210.175,-516110.6984,-437586.3112,-453900.5234
4193000,2360.5339,13909.4293,62153.9039,-516255.124,-437831.25690000004,-454101.22010000004
4194000,2340.5942,13852.8181,62335.2644,-516577.8442,-438049.1675,-454242.5798
4195000,2342.2252,13874.3319,62134.1903,-515995.6838,-437644.9364,-453861.4935
4196000,2327.1068,13915.8814,61870.0142,-516230.386,-438117.3836,-454360.3718
4197000,2348.0225,13926.9992,62136.1716,-515901.0322,-437489.83890000003,-453764.8606
4198000,2362.6691,13832.4897,62163.6353,-515799.183,-437440.3889,-453635.5477
4199000,2359.1073,14004.9563,62561.584,-516901.2654,-437975.6178,-454339.6814
4200000,2339.6709,13850.7769,62203.6283,-516448.9241,-438054.848,-454245.2958
4201000,2356.4335,13852.9945,62504.2885,-517115.3297,-438401.6132,-454611.0412
4202000,2333.7325,13938.9957,62277.9538,-517431.7509,-438881.06889999995,-455153.79709999997
4203000,2340.8602,13875.5869,62546.0745,-516997.3409,-438234.8193,-454451.2664
4204000,2378.3565,13999.7793,62195.8204,-516303.2025,-437729.2463,-454107.38210000005
4205000,2357.7615,13916.3727,61874.1659,-515935.4949,-437787.1948,-454061.32899999997
4206000,2344.6232,13909.1257,62383.2775,-516658.1387,-438021.11230000004,-454274.86120000004
4207000,2382.0936,14007.9301,61937.5654,-515870.5237,-437542.93460000004,-453932.9583
4208000,2370.4618,13883.6152,61793.7407,-515556.6813,-437508.8636,-453762.9406
4209000,2361.2543,13913.3268,61833.3021,-516051.6491,-437943.7659,-454218.34699999995
4210000,2376.3026,13912.9246,62061.8267,-515657.538,-437306.4841,-453595.7113
4211000,2381.0708,13774.3262,61741.3778,-515715.9861,-437819.21129999997,-453974.60829999996
4212000,2372.7965,14039.0261,62161.2069,-516409.3838,-437836.3543,-454248.1769
4213000,2403.4921,13893.7997,62025.6955,-515780.6179,-437457.63060000003,-453754.92240000004
4214000,2384.4263,13833.075,62051.5656,-516336.008,-438066.94109999994,-454284.44239999994
4215000,2398.061,13990.3433,62109.212,-516119.8562,-437622.2399,-454010.6442
4216000,2360.6786,13896.9123,61818.3537,-515443.8352,-437367.8906,-453625.4815
4217000,2367.7037,13917.7019,62388.3367,-516064.4505,-437390.7082,-453676.1138
4218000,2338.8351,13812.7977,62045.0898,-515908.9124,-437712.18979999993,-453863.82259999996
4219000,2325.8459,13994.5018,62108.7136,-516746.9972,-438317.9359,-454638.28359999997
4220000,2337.314,14039.4264,61918.5443,-516258.2907,-437963.006,-454339.7464
4221000,2390.5236,13905.7998,61804.3342,-515777.5601,-437676.90249999997,-453973.2259
