step,nb14,eel14,vdwaals,eelec,case1,case2
4211000,2393.3212,13765.6223,62372.5621,-516518.0508,-437986.54520000005,-454145.48870000005
4212000,2369.074,13946.9201,61907.204,-515901.8804,-437678.68230000004,-453994.6764
4213000,2376.544,13740.4772,62131.4927,-516140.7378,-437892.2239,-454009.2451
4214000,2359.7208,13726.9757,62237.2158,-515463.0157,-437139.1034,-453225.7999
4215000,2357.3067,13768.7242,62175.5874,-516094.1336,-437792.51529999997,-453918.5462
4216000,2347.2386,13924.2515,61931.9501,-515673.2324,-437469.79219999997,-453741.28229999996
4217000,2375.3791,13823.3959,61875.9275,-515433.1422,-437358.4397,-453557.2147
4218000,2379.1953,13901.2788,62071.0304,-515532.2323,-437180.7278,-453461.2019
4219000,2399.2248,13767.5792,61799.966,-515560.0797,-437593.3097,-453760.1137
4220000,2372.5477,13771.4378,62335.7501,-515954.2316,-437474.496,-453618.4815
4221000,2364.9608,13790.2602,62041.0012,-515282.8985,-437086.6763,-453241.8973
4222000,2337.9097,13825.5935,62294.0439,-516226.3211,-437768.774,-453932.2772
4223000,2360.4637,13782.7374,62445.9127,-516366.7801,-437777.6663,-453920.8674
4224000,2375.9598,13787.9754,62598.1095,-516880.6313,-438118.58660000004,-454282.5218
4225000,2360.8053,13804.4745,62801.9058,-516227.5694,-437260.38379999995,-453425.66359999997
4226000,2357.658,13926.4314,61728.4847,-515160.1146,-437147.5405,-453431.62989999994
4227000,2352.2344,13814.6147,62044.975,-515678.5896,-437466.7655,-453633.61460000003
4228000,2355.1859,13777.6904,61797.4854,-514789.9443,-436859.58259999997,-452992.45889999997
4229000,2372.8832,13805.4614,62366.6545,-516202.6826,-437657.6835,-453836.0281
4230000,2346.2177,13747.3054,61989.8521,-516047.0764,-437963.7012,-454057.2243
4231000,2340.4602,13611.666,62046.3669,-515729.3752,-437730.88210000005,-453683.0083
4232000,2376.5667,13823.916,62064.3413,-516170.903,-437906.079,-454106.56169999996
4233000,2387.1643,13781.3449,61768.9945,-515626.0347,-437688.531,-453857.04020000005
4234000,2347.0501,13761.2686,62018.6133,-515680.202,-437553.27,-453661.58869999996
4235000,2380.1438,13730.8688,62508.9495,-516347.3971,-437727.435,-453838.4476
4236000,2359.0435,13736.4191,61678.7856,-515215.9675,-437441.7193,-453537.1819
4237000,2366.924,13834.937,62561.5708,-516515.9621,-437752.5303,-453954.3913
4238000,2344.2836,13770.7329,61967.2317,-515852.1417,-437769.8935,-453884.91
4239000,2353.7979,13762.5798,62073.1057,-515900.6584,-437711.17500000005,-453827.5527
4240000,2384.4304,13868.925,62181.9805,-515956.6069,-437521.271,-453774.6264
4241000,2356.9422,13733.6508,62565.6925,-516804.6031,-438148.3176,-454238.9106
4242000,2356.1726,13778.4964,62286.9812,-516338.8688,-437917.2186,-454051.8876
4243000,2400.3907,13825.555,62211.9965,-516311.2288,-437873.2866,-454099.2323
4244000,2419.4307,13844.704,62764.9024,-516645.1828,-437616.1457,-453880.2804
4245000,2373.2128,13719.9025,61937.6209,-515545.6492,-437514.913,-453608.0283
4246000,2376.3458,13803.833,62429.9571,-516322.3464,-437712.2105,-453892.3893
4247000,2379.0928,13809.9804,62017.8669,-515504.4239,-437297.4838,-453486.557
4248000,2362.1582,13758.1319,62163.4626,-515693.941,-437410.1883,-453530.4784
4249000,2368.8943,13731.9684,61814.9265,-515430.3456,-437514.5564,-453615.4191
4250000,2397.1353,13753.7238,62643.8692,-516666.1975,-437871.4692,-454022.3283
4251000,2398.217,13767.815,62391.2526,-516111.8451,-437554.56049999996,-453720.59249999997
4252000,2387.1138,13876.0394,62791.808,-516398.2017,-437343.24049999996,-453606.39369999996
4253000,2360.8475,13857.0585,62341.5487,-516325.5661,-437766.1114,-453984.0174
4254000,2347.5084,13780.9218,62183.4892,-515781.9867,-437470.0673,-453598.4975
4255000,2345.2659,13639.7161,62193.9959,-515755.7443,-437576.7664,-453561.74840000004
4256000,2366.9396,13834.6159,62121.4605,-515283.0539,-436960.0379,-453161.5934
4257000,2386.6888,13766.7191,62422.7342,-516185.5093,-437609.3672,-453762.77509999997
4258000,2382.1956,13865.5391,61961.349,-515820.2216,-437611.1379,-453858.8726
4259000,2340.3193,13649.0123,62552.7046,-515990.7119,-437448.6757,-453438.0073
4260000,2363.9835,13697.7042,62159.5717,-515205.0512,-436983.7918,-453045.4795
4261000,2379.7267,13804.5153,62312.4156,-515821.6709,-437325.0133,-453509.2553
4262000,2358.5447,13825.5596,61998.7962,-515492.9125,-437310.012,-453494.1163
4263000,2348.7496,13678.4256,61979.8142,-515516.5963,-437509.60689999996,-453536.78209999995
4264000,2384.7702,13755.1231,62355.6283,-515689.6724,-437194.1508,-453334.0441
4265000,2356.818,13813.3272,62474.8134,-516670.6127,-438025.6541,-454195.7993
4266000,2386.8783,13752.3752,62508.1657,-516253.2118,-437605.7926,-453745.0461
4267000,2363.0417,13767.6319,62624.8565,-516170.8236,-437415.2935,-453545.9671
4268000,2364.0748,13797.0261,62389.1017,-516194.8654,-437644.6628,-453805.7637
4269000,2359.9997,13852.6836,62384.8442,-516367.9255,-437770.39800000004,-453983.0813
4270000,2362.0951,13777.8703,62072.6089,-515776.3972,-437563.8229,-453703.7883
4271000,2342.5374,13788.1715,61942.3372,-516040.5316,-437967.48549999995,-454098.1944
4272000,2386.406,13801.2347,62336.4074,-516115.7003,-437591.6522,-453779.2929
4273000,2366.0487,13770.1392,61735.6281,-514941.119,-437069.303,-453205.4909
4274000,2365.5324,13858.5349,62582.7341,-516399.2231,-437592.4217,-453816.489
4275000,2354.4684,13675.6654,61905.4391,-515272.9981,-437337.42520000006,-453367.559
4276000,2396.9155,13809.1168,62329.1126,-516276.11,-437740.9651,-453946.9974
4277000,2376.143,13773.3759,61997.8086,-515727.1358,-437579.8083,-453729.3272
4278000,2398.2366,13863.9543,61621.5018,-514898.3362,-437014.6435,-453276.83440000005
4279000,2359.6567,13749.9246,62375.9656,-515855.2111,-437369.6642,-453479.2455
4280000,2394.3811,13803.9328,61965.0827,-515695.1608,-437531.7642,-453730.07810000004
4281000,2355.6123,13670.6694,62166.1745,-516483.2646,-438290.8084,-454317.0901
4282000,2368.3119,13750.0868,62607.5318,-516069.3029,-437343.3724,-453461.7711
4283000,2367.6928,13759.9424,62652.245,-516201.2378,-437421.3576,-453548.9928
4284000,2365.1927,13739.2932,61748.4452,-515253.2868,-437400.3557,-453504.8416
4285000,2347.5142,13756.129,62821.8976,-516832.8665,-437907.3257,-454010.9689
4286000,2361.4407,13815.9819,61937.5603,-516168.3213,-438053.3384,-454230.761
4287000,2350.7795,13800.2625,61614.4831,-515428.7217,-437663.1966,-453814.2386
4288000,2342.7413,13715.0886,62279.6167,-516168.7222,-437831.27560000005,-453889.1055
4289000,2360.1554,13788.5594,61886.4167,-515668.331,-437633.1995,-453781.9143
4290000,2372.646,13789.2511,62167.5611,-516249.7275,-437920.2693,-454082.1664
4291000,2371.3331,13803.9929,62081.584,-515872.9705,-437616.0605,-453791.3865
4292000,2363.7457,13707.0103,62238.1096,-515781.5596,-437472.69399999996,-453543.44999999995
4293000,2376.4406,13808.6521,62361.621,-516864.3593,-438317.64560000005,-454502.7383
4294000,2363.779,13796.4924,62301.3835,-516198.078,-437736.42309999996,-453896.6945
4295000,2334.22,13697.865,61846.0256,-515214.4789,-437336.3683,-453368.4533
4296000,2391.7815,13941.8814,62446.7701,-515929.4652,-437149.03219999996,-453482.69509999995
4297000,2353.0178,13825.2007,62172.4273,-515418.7627,-437068.1169,-453246.33540000004
4298000,2360.9674,13908.0977,62108.0378,-515679.7332,-437302.6303,-453571.6954
4299000,2335.5122,13786.5802,61956.5506,-515715.6878,-437637.04480000003,-453759.1372
4300000,2381.0294,13946.8103,61628.5726,-515251.2346,-437294.8223,-453622.662
4301000,2358.5579,13876.6,61615.3783,-515543.0448,-437692.50859999994,-453927.6665
4302000,2343.5386,13823.615,61490.242,-515042.0006,-437384.60500000004,-453551.75860000006
4303000,2351.6317,13869.1706,62182.5052,-516496.5244,-438093.2169,-454314.0192
4304000,2368.6735,13919.442,61943.3247,-515346.4527,-437115.0125,-453403.128
4305000,2373.1371,13862.092,62018.076,-516068.653,-437815.3479,-454050.577
4306000,2371.3471,13835.2147,61645.6848,-515114.0204,-437261.77379999997,-453468.3356
4307000,2364.7658,13824.1284,62393.9433,-515396.3053,-436813.4678,-453002.362
4308000,2357.7276,13736.4483,61795.9653,-514673.2016,-436783.06039999996,-452877.2363
4309000,2351.5781,13928.0657,62864.4521,-516939.6239,-437795.528,-454075.1718
4310000,2367.1517,13714.3494,62543.5758,-516259.6342,-437634.5573,-453716.0584
4311000,2381.0662,13885.4757,61600.1995,-515518.3338,-437651.5924,-453918.13430000003
4312000,2370.4641,13829.2916,61717.7513,-515910.6921,-437993.1851,-454192.9408
4313000,2352.5094,13882.3532,62250.3364,-516441.2122,-437956.01320000004,-454190.87580000004
4314000,2347.8219,13870.2231,62321.3996,-516493.4122,-437953.96760000003,-454172.0126
4315000,2389.0766,13844.7871,62334.5173,-516402.0028,-437833.6218,-454067.4855
4316000,2383.5528,13762.5857,62066.4027,-515695.555,-437483.0138,-453629.1523
4317000,2377.1023,13783.4347,62169.7522,-515854.7723,-437524.4831,-453685.0201
4318000,2372.1512,13813.9174,62626.8756,-515851.1328,-437038.1886,-453224.2572
4319000,2341.837,13830.534,61872.3458,-515674.9519,-437630.2351,-453802.6061
4320000,2379.2838,13813.9135,62299.4016,-515908.914,-437416.3151,-453609.5124
4321000,2368.6693,13860.3478,62021.8033,-515879.1837,-437628.36329999997,-453857.3804
4322000,2370.3081,13942.074,61876.3203,-515238.3381,-437049.6357,-453362.0178
4323000,2385.9083,13806.7433,61373.096,-515027.0985,-437461.3509,-453654.0025
4324000,2354.3692,13815.8615,62127.0516,-516098.5352,-437801.25289999996,-453971.4836
4325000,2379.2394,13848.4652,62837.2679,-517344.4885,-438279.51599999995,-454507.2206
4326000,2371.9907,13777.5653,62110.3136,-516098.8536,-437838.98399999994,-453988.54
4327000,2370.9969,13723.9812,62188.3631,-515984.6593,-437701.31810000003,-453796.2962
4328000,2361.5557,13731.9284,62379.7694,-516091.7582,-437618.5047,-453711.9888
4329000,2370.9218,13795.0915,62239.0622,-515699.4983,-437294.42279999994,-453460.4361
4330000,2391.9518,13864.0324,61982.5927,-515458.0493,-437219.4724,-453475.45660000003
4331000,2374.3698,13713.805,61856.131,-515409.504,-437465.1982,-453553.373
4332000,2403.3077,13789.8407,62158.1967,-516334.647,-437983.30189999996,-454176.4503
4333000,2374.1476,13783.2717,62357.7476,-516213.2967,-437698.1298,-453855.5491
4334000,2347.414,13774.6506,62194.9718,-515728.9086,-437411.87220000004,-453533.9368
4335000,2348.8586,13829.5676,62576.7668,-516961.1112,-438205.91819999996,-454384.3444
4336000,2355.7587,13827.9637,62383.183,-516659.002,-438092.0966,-454275.81899999996
4337000,2344.7242,13658.7508,61802.36,-516029.4538,-438223.6188,-454227.09380000003
4338000,2352.2759,13886.4917,62093.5561,-515656.2698,-437323.9461,-453562.7137
4339000,2346.7585,13879.3506,62338.8195,-515979.7335,-437414.8049,-453640.914
4340000,2366.5744,13743.748,61903.2364,-515201.6185,-437188.0597,-453298.3821
4341000,2381.3693,13847.1211,62084.401,-516326.6483,-438013.75690000004,-454242.2473
4342000,2390.9527,13850.291,62135.6722,-516853.6963,-438476.78040000005,-454718.02410000004
4343000,2363.7803,13864.0721,62417.9848,-517017.4584,-438371.6212,-454599.4736
4344000,2392.6427,13891.62,62132.8309,-516366.4132,-437949.3196,-454233.5823
4345000,2368.1224,13773.8237,62456.7318,-516500.0751,-437901.3972,-454043.3433
4346000,2385.8295,13856.1756,62101.753,-515499.5763,-437155.81820000004,-453397.82330000005
4347000,2351.0342,13853.5079,61968.4512,-515724.4113,-437551.41799999995,-453755.96009999997
4348000,2378.1801,13853.3337,61878.4286,-516103.7761,-437993.8337,-454225.34750000003
4349000,2323.9836,13671.8309,61721.6811,-515918.4865,-438200.9909,-454196.8054
4350000,2328.9727,13710.0986,62383.1439,-516154.0665,-437731.8513,-453770.9226
4351000,2323.3089,13761.2907,62258.6169,-515853.6034,-437510.38690000004,-453594.9865
4352000,2413.9684,13815.4411,61996.0862,-516283.2557,-438057.76,-454287.16949999996
4353000,2356.194,13768.1445,62573.2553,-516245.2089,-437547.61510000005,-453671.9536
4354000,2342.8233,13784.9746,62204.4317,-516305.0633,-437972.83369999996,-454100.63159999996
4355000,2385.0001,13894.7931,62504.5578,-516447.0845,-437662.7335,-453942.5267
4356000,2354.6686,13667.3721,62421.9903,-516685.8846,-438241.8536,-454263.8943
4357000,2376.2922,13662.0249,62443.4817,-515992.8159,-437511.0171,-453549.3342
4358000,2362.1601,13814.5586,62230.0178,-516344.705,-437937.9685,-454114.68720000004
4359000,2367.4594,13756.9781,61832.648,-515644.9777,-437687.8922,-453812.3297
4360000,2338.4197,13930.5113,62285.5422,-516623.1356,-438068.6624,-454337.59339999995
4361000,2356.7388,13797.6473,62146.7354,-516056.4285,-437755.307,-453909.6931
4362000,2383.9845,13827.0308,61979.0402,-516044.3614,-437854.3059,-454065.3212
4363000,2385.893,13753.9888,62399.0212,-516473.4743,-437934.5713,-454074.4531
4364000,2370.1624,13816.9048,62285.7694,-516571.557,-438098.7204,-454285.7876
4365000,2387.7337,13839.7854,62140.7142,-515559.6262,-437191.3929,-453418.912
4366000,2372.4094,13845.6658,62759.8709,-517092.6872,-438114.7411,-454332.8163
4367000,2366.5562,13851.4894,62665.5116,-517033.4117,-438149.8545,-454367.90009999997
4368000,2396.8601,13856.3908,62014.3592,-516601.9895,-438334.37940000003,-454587.6303
4369000,2364.1,13799.0039,62492.0185,-516909.3837,-438254.2613,-454417.3652
4370000,2363.7438,13799.7526,62426.592,-516663.3122,-438073.2238,-454236.7202
4371000,2365.6004,13735.4169,62168.3685,-516337.1459,-438067.7601,-454168.7774
4372000,2399.4297,13786.5543,62068.7099,-515684.603,-437429.9091,-453615.8931
4373000,2332.4279,13770.2588,62112.0167,-515382.0327,-437167.3293,-453270.016
4374000,2399.1637,13817.6647,62150.2607,-516141.5509,-437774.4618,-453991.2902
4375000,2350.4891,13779.3195,62427.6404,-516375.9753,-437818.5263,-453948.3349
4376000,2341.4841,13738.4002,61748.337,-515210.5212,-437382.2999,-453462.1842
4377000,2351.895,13740.607,61533.8074,-515300.4762,-437674.1668,-453766.6688
4378000,2357.3602,13752.6102,62209.0765,-515846.7413,-437527.6944,-453637.66479999997
4379000,2383.637,13770.3137,62265.1223,-516098.4057,-437679.3327,-453833.2834
4380000,2362.3066,13805.7702,62145.6361,-515427.7447,-437114.0318,-453282.1086
4381000,2331.4545,13894.1461,62397.8642,-516115.8037,-437492.3389,-453717.9395
4382000,2337.2666,13745.3619,62617.4474,-516677.6292,-437977.5533,-454060.1818
4383000,2389.3515,13855.9089,62685.5305,-516796.1712,-437865.38029999996,-454110.6407
4384000,2361.228,13740.8253,62280.4124,-516189.1088,-437806.6431,-453908.6964
4385000,2365.8203,13794.5878,62025.0509,-515608.9044,-437423.44539999997,-453583.85349999997
4386000,2374.8022,13726.6683,62089.7558,-515805.4886,-437614.2623,-453715.7328
4387000,2345.1179,13826.3502,61878.2852,-515444.8768,-437395.12350000005,-453566.59160000004
4388000,2366.6719,13755.0621,62180.1917,-515013.3529,-436711.4272,-452833.1612
4389000,2370.0118,13884.9608,62541.3117,-516612.2798,-437815.9955,-454070.9681
4390000,2322.9738,13742.9385,61897.6084,-514901.2194,-436937.6987,-453003.61100000003
4391000,2354.2959,13763.5045,62190.6064,-516000.2489,-437691.8421,-453809.6425
4392000,2360.9815,13786.7446,62792.9049,-516772.2664,-437831.6354,-453979.3615
4393000,2335.9104,13759.1321,62529.7433,-515736.0887,-437111.3029,-453206.3454
4394000,2361.6352,13814.0855,62331.5809,-516166.5976,-437659.296,-453835.0167
4395000,2360.6396,13890.6094,61619.0959,-515042.2857,-437171.9408,-453423.1898
4396000,2345.9627,13753.7438,62063.3827,-516498.9917,-438335.9025,-454435.609
4397000,2376.1561,13868.8936,62222.5028,-516094.4058,-437626.8533,-453871.903
4398000,2346.0368,13833.1294,61449.0344,-514332.3013,-436704.1007,-452883.2669
4399000,2414.5321,13792.8126,62121.7212,-515893.5882,-437564.5223,-453771.86699999997
4400000,2347.867,13794.4902,62379.1539,-516069.9836,-437548.4725,-453690.8297
4401000,2362.2398,13779.4768,61590.4118,-515599.1178,-437866.9894,-454008.706
4402000,2349.03,13798.6562,61943.6825,-515012.7342,-436921.3655,-453069.0517
4403000,2403.0852,13885.3358,62140.6002,-515335.0323,-436906.0111,-453194.43210000003
4404000,2387.888,13674.1252,62489.8876,-516011.3228,-437459.422,-453521.4352
4405000,2411.278,13836.9477,62362.4361,-516234.7447,-437624.0829,-453872.3086
4406000,2375.6536,13773.2619,61831.4416,-515577.5766,-437597.2195,-453746.13499999995
4407000,2336.7266,13740.4655,62130.3544,-516002.1004,-437794.5539,-453871.746
4408000,2358.607,13777.2914,62097.6943,-515321.6018,-437088.0091,-453223.9075
4409000,2366.8299,13744.4963,62420.0798,-516546.3025,-438014.8965,-454126.2227
4410000,2360.3151,13800.0542,62078.9832,-515614.5158,-437375.1633,-453535.5326
4411000,2367.1772,13718.8005,61653.7231,-515119.8774,-437380.1766,-453466.1543
4412000,2327.4705,13775.9161,62062.2307,-515485.1643,-437319.547,-453422.9336
4413000,2346.8489,13805.1633,62081.3092,-515922.7164,-437689.39499999996,-453841.40719999996
4414000,2360.3475,13717.3579,62728.5688,-517160.3849,-438354.1107,-454431.8161
4415000,2352.1545,13682.0121,62016.6228,-516269.1975,-438218.4081,-454252.5747
4416000,2386.137,13849.4175,62248.5839,-516293.8124,-437809.674,-454045.22849999997
4417000,2372.1833,13785.2929,61596.4271,-515166.8007,-437412.8974,-453570.37360000005
4418000,2359.2607,13814.6065,61836.1557,-514735.7619,-436725.73899999994,-452899.6062
4419000,2351.7939,13745.587,62137.1938,-515222.1022,-436987.5275,-453084.9084
4420000,2369.7763,13889.5371,62243.1499,-515903.9191,-437401.4558,-453660.7692
4421000,2373.8345,13658.0578,61820.2934,-514682.4279,-436830.2422,-452862.1345
4422000,2387.3804,13684.2675,62509.8666,-515904.8248,-437323.3103,-453394.9582
4423000,2358.3994,13787.0104,62017.0594,-515614.7535,-437452.2843,-453597.69409999996
4424000,2367.0329,13716.9444,62063.0435,-515134.1654,-436987.1446,-453071.1219
4425000,2354.4465,13820.9437,62193.5671,-516391.8944,-438022.9371,-454198.3273
4426000,2354.3887,13704.5881,62511.5028,-516094.3044,-437523.8248,-453582.8016
4427000,2362.7202,13892.7254,61691.5288,-515445.8254,-437498.85099999997,-453754.2966
4428000,2380.2694,13782.4105,62109.2286,-515798.5085,-437526.6,-453689.27989999996
4429000,2369.3113,13806.2122,61924.2389,-515096.4876,-436996.7252,-453172.2487
4430000,2358.4535,13792.1073,62525.7598,-516139.833,-437463.5124,-453614.0732
4431000,2352.0823,13808.1617,62160.9378,-515438.7362,-437117.55439999996,-453277.79839999997
4432000,2352.5043,13794.0316,62616.832,-516426.4391,-437663.0712,-453809.6071
4433000,2393.733,13778.421,62361.0577,-516305.1,-437771.8883,-453944.0423
4434000,2349.2478,13749.3455,61964.2862,-514985.1175,-436922.238,-453020.83129999996
4435000,2368.1195,13802.157,62512.237,-515697.3707,-437014.8572,-453185.1337
4436000,2342.0637,13816.8042,62047.1778,-515308.4737,-437102.42799999996,-453261.29589999997
4437000,2367.8674,13677.9749,61738.301,-514896.1731,-437112.0298,-453157.87210000004
4438000,2316.7528,13725.2495,62575.9353,-516639.3693,-438021.4317,-454063.434
4439000,2358.2989,13765.3521,62302.4132,-516839.1123,-438413.04809999996,-454536.69909999997
4440000,2390.1604,13661.287,62080.7648,-515706.8274,-437574.6152,-453626.0626
4441000,2355.7814,13654.0522,62733.8549,-517268.8458,-438525.1573,-454534.99090000003
4442000,2341.7372,13697.1132,62226.1668,-515477.8566,-437212.8394,-453251.6898
4443000,2370.9798,13737.3396,62516.5525,-516421.903,-437797.0311,-453905.3505
4444000,2364.4724,13817.92,61907.1402,-515714.1013,-437624.56869999995,-453806.96109999996
4445000,2356.3843,13732.5915,62462.1314,-516542.0355,-437990.9283,-454079.9041
4446000,2379.1556,13824.9753,62264.8757,-516091.3882,-437622.38159999996,-453826.5125
4447000,2384.0522,13792.035,62082.068,-514990.0805,-436731.9253,-452908.01249999995
4448000,2357.4462,13856.9331,61962.0364,-515805.0969,-437628.6812,-453843.0605
4449000,2338.0741,13811.1715,62064.5151,-515341.1834,-437127.4227,-453276.66829999996
4450000,2377.2702,13760.4892,62244.4073,-515516.3218,-437134.1551,-453271.91449999996
4451000,2368.8599,13741.2027,61843.1035,-515467.7932,-437514.62710000004,-453624.6897
4452000,2401.8169,13821.179,61462.9983,-514507.0586,-436821.0644,-453044.0603
4453000,2366.8924,13861.7234,62338.8007,-516062.6335,-437495.217,-453723.8328
4454000,2394.0394,13814.6326,62277.1782,-515934.14,-437448.2898,-453656.9618
4455000,2349.5459,13857.4468,62238.1975,-516031.1283,-437585.93809999997,-453792.9308
4456000,2366.4408,13728.6292,61868.385,-515078.8039,-437115.3489,-453210.4189
4457000,2375.3964,13837.767,62314.0506,-516141.4886,-437614.2746,-453827.43799999997
4458000,2351.231,13632.1883,63300.6085,-517217.284,-437933.2562,-453916.6755
4459000,2378.278,13805.3126,62714.148,-516573.9329,-437676.19430000003,-453859.7849
4460000,2366.7173,13720.9408,61925.2978,-515045.4541,-437032.4982,-453120.1563
4461000,2320.2986,13745.1977,61861.6295,-515274.5977,-437347.4719,-453412.9682
4462000,2370.278,13804.7548,62253.2841,-515094.1947,-436665.8778,-452840.9106
4463000,2349.8167,13783.2339,62057.0837,-515645.4576,-437455.32330000005,-453588.3739
4464000,2354.3726,13762.0312,62433.2074,-516147.1934,-437597.5822,-453713.986
4465000,2381.4696,13742.4411,62135.7146,-515814.1825,-437554.5572,-453678.4679
4466000,2351.8528,13739.0874,62627.2155,-516289.7709,-437571.6152,-453662.5554
4467000,2372.894,13827.8206,62320.2987,-515854.7261,-437333.71280000004,-453534.42740000004
4468000,2365.2744,13783.2628,61834.1863,-515101.7038,-437118.9803,-453267.5175
4469000,2390.2853,13827.0339,62804.0455,-516832.2332,-437810.8685,-454028.1877
4470000,2337.426,13780.3047,61674.5724,-515160.2836,-437367.98050000006,-453485.7112
4471000,2354.6598,13668.1699,62179.9378,-515243.9505,-437041.18299999996,-453064.01269999996
4472000,2360.0763,13802.7823,62935.5599,-517215.7429,-438117.32440000004,-454280.183
4473000,2335.2287,13786.4101,62259.7016,-516060.8815,-437679.54110000003,-453801.1799
4474000,2345.3803,13706.6843,62232.7162,-516070.1511,-437785.3703,-453837.4349
4475000,2362.5159,13798.4066,62187.2001,-516655.3058,-438307.18319999997,-454468.10569999996
4476000,2350.3222,13757.92,62208.3292,-516209.5579,-437892.9865,-454001.22870000004
4477000,2350.3376,13743.4311,62318.4262,-515729.851,-437317.6561,-453411.42480000004
4478000,2350.4207,13772.5512,62263.7039,-516293.9451,-437907.26930000004,-454030.2412
4479000,2331.6414,13736.7956,62083.3057,-515491.0944,-437339.3517,-453407.78870000003
4480000,2390.1038,13839.4381,61973.3191,-515609.2843,-437406.4233,-453635.9652
4481000,2352.4204,13681.1329,62448.6344,-516652.1523,-438169.9646,-454203.51790000004
4482000,2356.8313,13838.7544,62639.1067,-516542.5345,-437707.8421,-453903.4278
4483000,2347.7978,13808.414,62473.363,-516672.3397,-438042.7649,-454198.9767
4484000,2332.3582,13757.536,61912.4803,-515689.3774,-437687.00289999996,-453776.8971
4485000,2348.4585,13659.1104,61749.9008,-515851.1984,-438093.7287,-454101.2976
4486000,2358.0211,13779.3431,61965.884,-516340.2313,-438236.98309999995,-454374.34729999996
4487000,2386.483,13865.8432,62042.5153,-515170.3933,-436875.5518,-453127.878
4488000,2363.743,13749.4172,61876.4428,-515454.8458,-437465.2428,-453578.403
4489000,2364.7303,13787.6457,62076.5223,-515600.5218,-437371.6235,-453523.9995
4490000,2358.8964,13746.6383,62176.9492,-515868.5928,-437586.1089,-453691.64359999995
4491000,2367.4585,13827.3429,62158.36,-515986.5885,-437633.42710000003,-453828.2285
4492000,2392.0859,13787.1061,62272.6326,-516069.1169,-437617.29230000003,-453796.4843
4493000,2345.7648,13783.0232,61431.3612,-514706.6977,-437146.54850000003,-453275.33650000003
4494000,2385.8927,13788.2786,61681.9382,-515000.3254,-437144.21589999995,-453318.3872
4495000,2354.4272,13690.5988,61746.6483,-514356.4937,-436564.8194,-452609.8454
4496000,2354.4374,13727.6206,62415.7013,-516115.9444,-437618.1851,-453700.24309999996
4497000,2373.8697,13744.9797,61940.0678,-515674.5651,-437615.6479,-453734.4973
4498000,2389.6936,13716.8587,61911.2019,-516211.7662,-438194.012,-454300.5643
4499000,2368.9263,13670.9766,62274.6772,-516083.218,-437768.6379,-453808.5408
4500000,2364.111,13667.3696,62298.9738,-516053.4995,-437723.0451,-453754.5257
4501000,2369.3198,13686.8689,61971.8482,-515980.7107,-437952.6738,-454008.8625
4502000,2371.0316,13828.9154,62191.3883,-515593.7123,-437202.377,-453402.324
4503000,2362.6383,13777.3537,62417.4119,-516130.7903,-437573.38639999996,-453713.3784
4504000,2319.0909,13794.7548,62234.6591,-516072.8848,-437724.38,-453838.2257
4505000,2353.9641,13807.985,62034.9247,-515901.0432,-437704.1694,-453866.1185
4506000,2353.3653,13753.485,61774.1685,-514822.1686,-436941.14979999996,-453048.00009999995
4507000,2364.9215,13842.4342,61576.9256,-514925.6775,-437141.39619999996,-453348.7519
4508000,2359.9286,13758.8251,61592.993,-514689.7047,-436977.958,-453096.7117
4509000,2353.2203,13729.228,62325.1716,-515908.9415,-437501.3216,-453583.7699
4510000,2344.3357,13804.6956,62515.7175,-516045.3089,-437380.5601,-453529.59140000003
4511000,2406.3782,13820.7795,62138.9967,-516519.4127,-438153.2583,-454380.41599999997
4512000,2364.1925,13844.2214,61721.0002,-515320.6319,-437391.2178,-453599.63169999997
4513000,2365.266,13838.5143,62066.2964,-515388.0738,-437117.99710000004,-453321.7774
4514000,2357.4423,13712.5842,62232.3558,-515541.0343,-437238.652,-453308.6785
4515000,2383.1195,13720.9365,62715.7521,-516977.1425,-438157.33440000005,-454261.39040000003
4516000,2332.6411,13708.8272,61999.5845,-515404.5175,-437363.4647,-453404.933
4517000,2344.1615,13875.8031,61584.6144,-515205.625,-437401.046,-453621.0106
4518000,2325.157,13796.0641,62152.2729,-515726.019,-437452.52499999997,-453573.7461
4519000,2373.0814,13789.2869,61974.4865,-515468.8975,-437332.0427,-453494.411
4520000,2348.2375,13766.1964,62053.4473,-515693.1301,-437525.2489,-453639.6828
4521000,2362.8742,13857.8751,62056.6509,-515997.5262,-437720.12600000005,-453940.8753
4522000,2375.209,13846.0153,62127.6315,-516013.565,-437664.7092,-453885.9335
4523000,2351.8739,13709.4928,62102.9999,-516109.1742,-437944.8076,-454006.1743
4524000,2348.0909,13779.1221,61794.0561,-515273.4444,-437352.1753,-453479.3883
4525000,2324.6429,13725.2823,62166.4932,-516033.9073,-437817.4889,-453867.41410000005
4526000,2382.5703,13739.5193,62277.3796,-515834.1467,-437434.6775,-453556.7671
4527000,2359.6895,13731.6361,62078.1086,-515902.2378,-437732.8036,-453824.1292
4528000,2346.9557,13768.5641,62455.2688,-516345.6544,-437774.8658,-453890.3856
4529000,2368.0985,13768.6497,62953.0555,-516644.9573,-437555.1536,-453691.9018
4530000,2364.1839,13734.1045,61972.2031,-515709.3974,-437638.9059,-453737.19430000003
4531000,2354.2746,13723.8599,62719.6829,-516515.7146,-437717.8972,-453796.0317
