step,nb14,eel14,vdwaals,eelec,case1,case2
8984000,2398.94,14381.6462,61650.4452,-516441.5655,-438010.53410000005,-454791.1203
8985000,2373.233,14287.2194,62008.9508,-516497.6007,-437828.1975,-454488.6499
8986000,2394.3309,14386.141,62192.4453,-516550.8633,-437577.94610000006,-454358.418
8987000,2374.6724,14362.1473,61621.3357,-516273.9573,-437915.8019,-454652.6216
8988000,2393.1447,14337.5086,61848.341,-516413.1634,-437834.16910000006,-454564.8224
8989000,2381.907,14403.0587,62051.1152,-516735.9245,-437899.8436,-454684.8093
8990000,2371.9212,14317.5218,62096.4135,-517517.1595,-438731.303,-455420.746
8991000,2398.0095,14293.9682,61571.1328,-516061.9055,-437798.795,-454490.7727
8992000,2362.185,14288.0545,62214.4696,-516718.0678,-437853.35870000004,-454503.5982
8993000,2395.2282,14344.1067,62165.1686,-516719.3599,-437814.8564,-454554.1913
8994000,2396.9996,14287.0773,61919.9304,-516273.1401,-437669.1328,-454353.2097
8995000,2401.8508,14409.787,61290.382,-515627.24,-437525.2202,-454336.858
8996000,2340.1338,14225.4762,61549.7667,-515559.1112,-437443.7345,-454009.3445
8997000,2396.2178,14441.8934,61656.925,-515964.9895,-437469.95330000005,-454308.06450000004
8998000,2387.5156,14352.5073,61635.4405,-515882.7192,-437507.2558,-454247.2787
8999000,2394.7396,14422.5039,61826.2195,-516259.2268,-437615.7638,-454433.0073
9000000,2379.1451,14261.9613,61974.2788,-516496.6165,-437881.2313,-454522.33770000003
9001000,2361.3991,14285.9162,62236.7995,-516638.9321,-437754.8173,-454402.13259999995
9002000,2369.9436,14310.7293,61468.2754,-515311.4661,-437162.51780000003,-453843.19070000004
9003000,2386.9623,14345.1057,62347.1487,-517642.0196,-438562.8029,-455294.8709
9004000,2361.5604,14353.0923,61773.0009,-516565.3856,-438077.73199999996,-454792.3847
9005000,2399.7392,14249.1111,61921.5785,-516336.8169,-437766.3881,-454415.2384
9006000,2365.4167,14279.6118,61972.3841,-516090.0655,-437472.6529,-454117.6814
9007000,2362.0346,14282.2531,61858.1633,-516233.7074,-437731.2564,-454375.5441
9008000,2390.4964,14282.4873,61602.0787,-516153.5274,-437878.465,-454551.4487
9009000,2346.078,14296.9153,61963.7977,-516753.4183,-438146.62730000005,-454789.6206
9010000,2388.849,14408.3934,61706.8536,-516172.3339,-437668.2379,-454465.48030000005
9011000,2376.9805,14401.0523,61735.9606,-516583.2497,-438069.2563,-454847.2891
9012000,2390.5587,14306.9883,62241.6542,-517589.7511,-438650.5499,-455348.0969
9013000,2351.6697,14381.8015,61961.0592,-516690.8398,-437996.3094,-454729.7806
9014000,2389.7931,14329.7419,62544.754,-517800.1706,-438535.8816,-455255.4166
9015000,2339.9851,14383.3526,62134.6863,-517006.3694,-438148.3454,-454871.6831
9016000,2387.642,14347.6788,62167.592,-517150.4711,-438247.55830000003,-454982.8791
9017000,2374.0854,14325.5837,62163.5771,-517090.0353,-438226.7891,-454926.4582
9018000,2403.5061,14334.6836,61872.5985,-516997.2417,-438386.4535,-455124.6432
9019000,2382.165,14468.4681,62109.6887,-516686.7414,-437726.4196,-454577.0527
9020000,2369.5837,14287.6622,61683.7543,-515628.4673,-437287.4671,-453944.713
9021000,2395.4288,14366.2857,62634.4253,-517691.413,-438295.2732,-455056.9877
9022000,2334.6821,14305.158,61838.9121,-516100.855,-437622.1028,-454261.94289999997
9023000,2368.7196,14392.8224,61446.6563,-515626.5348,-437418.33650000003,-454179.8785
9024000,2393.0105,14380.9536,61879.7165,-516696.6186,-438042.93799999997,-454816.9021
9025000,2377.0529,14248.3591,61328.7345,-515561.103,-437606.9565,-454232.3685
9026000,2345.1214,14275.2199,62043.002,-516268.5988,-437605.25549999997,-454225.5968
9027000,2398.9386,14375.5835,62148.8702,-517036.6979,-438113.3056,-454887.8277
9028000,2389.7728,14266.6803,61195.829,-515217.2514,-437364.9693,-454021.42240000004
9029000,2359.7364,14342.7285,61679.8547,-515961.133,-437578.8134,-454281.27829999995
9030000,2330.5326,14288.7089,61292.8753,-515898.5442,-437986.4274,-454605.6689
9031000,2405.3257,14283.5516,62565.2962,-517373.799,-438119.62549999997,-454808.5028
9032000,2363.6315,14396.0321,61461.5562,-516235.4615,-438014.2417,-454773.9053
9033000,2365.918,14382.5394,61783.114,-516627.8384,-438096.267,-454844.7244
9034000,2376.5161,14293.889,62362.6883,-517628.4447,-438595.3513,-455265.7564
9035000,2419.1498,14347.4715,61591.3731,-515975.8152,-437617.8208,-454384.4421
9036000,2395.8471,14294.5655,62340.8042,-516624.4242,-437593.2074,-454283.62
9037000,2398.7096,14468.4507,62166.9462,-516504.93,-437470.8235,-454337.9838
9038000,2355.9563,14446.4067,62607.3144,-517402.647,-437992.9696,-454795.33259999997
9039000,2374.5111,14268.836,61821.2164,-516093.7312,-437629.1677,-454272.5148
9040000,2361.1113,14403.1666,61733.0223,-516364.2411,-437866.9409,-454631.2188
9041000,2394.3867,14294.8036,61924.4587,-516428.3442,-437814.69519999996,-454503.8855
9042000,2387.0972,14434.0921,62224.9212,-516562.8707,-437516.7602,-454337.94950000005
9043000,2418.7909,14415.4762,61718.946,-515406.8425,-436853.62940000003,-453687.89650000003
9044000,2379.0668,14358.954,61175.3984,-515597.5396,-437684.1204,-454422.1412
9045000,2411.6777,14379.3318,61704.2344,-515814.5545,-437319.3106,-454110.3201
9046000,2427.0713,14388.4278,61819.6635,-517060.7157,-438425.5531,-455241.0522
9047000,2365.6019,14361.6466,62041.8629,-517442.1326,-438673.0212,-455400.2697
9048000,2403.8257,14281.2175,61604.6816,-516451.8717,-438162.14690000005,-454847.1901
9049000,2399.2456,14343.7489,62264.3126,-517170.9115,-438163.60439999995,-454906.5989
9050000,2359.3019,14312.6247,61679.2286,-516265.4842,-437914.329,-454586.25560000003
9051000,2365.6832,14281.269,62358.0573,-516747.5555,-437742.54600000003,-454389.49820000003
9052000,2361.5734,14361.251,62058.249,-516702.6284,-437921.555,-454644.3794
9053000,2360.1495,14282.4096,62352.6576,-516595.9773,-437600.76060000004,-454243.31970000005
9054000,2381.5666,14320.8665,62322.6814,-517594.9532,-438569.83869999996,-455272.2718
9055000,2368.4241,14423.3509,61579.8016,-516297.5839,-437926.00730000006,-454717.7823
9056000,2358.5753,14362.1119,61804.2943,-516373.2233,-437848.2418,-454568.929
9057000,2374.7316,14357.4158,61682.9017,-515761.4531,-437346.404,-454078.5514
9058000,2375.5509,14380.7077,61970.043,-516197.0892,-437470.7876,-454227.0462
9059000,2395.2781,14317.6771,62208.1652,-517037.1103,-438115.9899,-454828.9451
9060000,2378.7673,14319.9965,62003.0294,-516894.8361,-438193.0429,-454891.8067
9061000,2408.9454,14383.9605,62141.9705,-517448.6365,-438513.7601,-455306.666
9062000,2368.4683,14429.0515,61870.6708,-516353.4566,-437685.26599999995,-454482.78579999995
9063000,2376.2438,14451.3609,61651.2138,-516800.4072,-438321.5887,-455149.1934
9064000,2380.9161,14382.4644,62212.3329,-516918.8955,-437943.1821,-454706.5626
9065000,2391.9612,14420.0597,61543.5666,-515788.4906,-437432.9031,-454244.924
9066000,2340.4215,14331.9978,61776.0916,-516749.8476,-438301.3367,-454973.756
9067000,2353.8856,14426.7391,61960.3831,-516521.2161,-437780.20830000006,-454560.83300000004
9068000,2350.2061,14258.4673,62065.2433,-516797.7596,-438123.8429,-454732.5163
9069000,2367.11,14329.4943,62016.4541,-516730.9484,-438017.89,-454714.4943
9070000,2362.2251,14357.995,62239.5577,-516920.7141,-437960.9363,-454681.1564
9071000,2355.9385,14271.1847,62441.0721,-516600.5524,-437532.3571,-454159.4803
9072000,2397.1155,14418.8092,61653.3028,-515600.2652,-437131.03770000004,-453946.9624
9073000,2394.621,14425.3641,61628.0767,-516362.653,-437914.5912,-454734.5763
9074000,2413.1695,14424.5199,61982.1778,-516429.3675,-437609.5003,-454447.1897
9075000,2413.3862,14408.8899,62129.8692,-516192.4447,-437240.2994,-454062.5755
9076000,2405.0961,14394.5107,62281.5021,-516944.5224,-437863.4135,-454663.02030000003
9077000,2399.6079,14407.2259,61836.8689,-516863.4356,-438219.73290000006,-455026.5667
9078000,2392.5854,14469.2687,61993.4544,-516956.9091,-438101.6006,-454963.4547
9079000,2400.8062,14396.7171,61438.0946,-516043.7197,-437808.1018,-454605.6251
9080000,2375.6822,14392.9127,62125.2477,-516630.7499,-437736.90729999996,-454505.5022
9081000,2405.3544,14424.3411,61743.9738,-516462.3433,-437888.674,-454718.36950000003
9082000,2367.633,14421.0309,61607.7679,-516180.785,-437784.3532,-454573.0171
9083000,2395.0457,14373.2712,61692.5094,-515705.8083,-437244.98199999996,-454013.2989
9084000,2370.4343,14339.45,61120.0118,-515093.8964,-437264.0003,-453973.88460000005
9085000,2395.2923,14405.8079,62133.8355,-516728.4888,-437793.5531,-454594.6533
9086000,2411.664,14458.3289,62860.6002,-517610.366,-437879.7729,-454749.7658
9087000,2400.031,14356.0213,61665.2422,-516449.0547,-438027.76019999996,-454783.8125
9088000,2354.2098,14427.862,61459.3656,-516001.8706,-437760.4332,-454542.505
9089000,2364.4402,14365.6754,62032.1641,-516697.5191,-437935.23939999996,-454665.355
9090000,2386.739,14332.8154,62211.9162,-517032.8984,-438101.4278,-454820.9822
9091000,2384.7398,14358.1845,61795.8808,-516887.7914,-438348.9863,-455091.9106
9092000,2386.5907,14407.07,61818.077,-516626.3973,-438014.6596,-454808.3203
9093000,2375.0579,14336.5035,62379.8638,-516847.5189,-437756.0937,-454467.65510000003
9094000,2362.5367,14331.5084,62236.4095,-516840.2371,-437909.78250000003,-454603.8276
9095000,2373.2648,14396.9409,62271.3648,-517400.4556,-438358.88509999996,-455129.0908
9096000,2380.4354,14381.8964,61964.6824,-516618.7873,-437891.7731,-454654.10490000003
9097000,2385.2125,14318.2759,62054.8102,-516771.8486,-438013.55000000005,-454717.0384
9098000,2376.1782,14424.5421,61987.8086,-516799.1366,-438010.60770000005,-454811.32800000004
9099000,2363.3375,14296.4417,62198.4026,-516186.849,-437328.66719999997,-453988.4464
9100000,2379.0118,14416.0769,61794.4093,-515924.3469,-437334.8489,-454129.9376
9101000,2380.2435,14396.5707,61713.3866,-516637.3884,-438147.1876,-454924.00179999997
9102000,2411.0073,14462.6745,61948.7378,-516524.6511,-437702.2315,-454575.9133
9103000,2377.6839,14380.1692,62404.2704,-517617.5223,-438455.3988,-455213.25190000003
9104000,2406.8497,14413.3703,62015.6099,-517086.124,-438250.2941,-455070.51410000003
9105000,2359.1499,14362.4002,62093.7951,-517081.5771,-438266.2319,-454987.782
9106000,2365.8314,14356.7745,62157.0237,-517003.1573,-438123.52770000004,-454846.1336
9107000,2365.6932,14371.934,61680.2714,-515999.7,-437581.8014,-454319.4286
9108000,2367.2858,14242.5008,61834.2621,-516546.8478,-438102.7991,-454712.5857
9109000,2391.2965,14237.1131,62282.069,-517088.0685,-438177.5899,-454805.9995
9110000,2362.2654,14358.8868,61683.8948,-516825.7079,-438420.66089999996,-455141.81309999997
9111000,2394.1772,14409.9591,61951.6364,-516768.498,-438012.72530000005,-454816.8616
9112000,2370.8518,14351.3675,61893.4815,-516758.6762,-438142.9754,-454865.1947
9113000,2380.786,14296.2704,62281.9941,-517125.5398,-438166.4893,-454843.5457
9114000,2385.0726,14377.3314,61490.8391,-516108.7291,-437855.48600000003,-454617.89
9115000,2396.0222,14401.8673,61656.2188,-515786.6696,-437332.5613,-454130.4508
9116000,2373.119,14345.7969,61829.7148,-516651.5361,-438102.90540000005,-454821.8213
9117000,2394.3204,14258.1877,62046.5097,-516147.8898,-437448.872,-454101.3801
9118000,2380.2683,14335.8614,62222.1058,-517098.1787,-438159.9432,-454876.07289999997
9119000,2392.804,14334.7822,61803.6403,-515940.2299,-437409.0034,-454136.58959999995
9120000,2400.5076,14420.7221,62083.1691,-516913.794,-438009.3952,-454830.6249
9121000,2404.9988,14528.7477,61846.3269,-516424.6176,-437644.5442,-454578.2907
9122000,2368.885,14346.4517,61973.7647,-516510.1468,-437821.0454,-454536.3821
9123000,2355.659,14267.1277,61565.6884,-515904.1019,-437715.6268,-454338.4135
9124000,2397.5413,14370.6282,62527.6112,-516942.2875,-437646.5068,-454414.6763
9125000,2369.0698,14317.1962,61402.1862,-514687.2326,-436598.7804,-453285.0464
9126000,2392.5383,14310.5281,61914.086,-516587.382,-437970.22959999996,-454673.296
9127000,2372.1323,14333.1561,61671.6498,-516214.8182,-437837.88,-454543.16839999997
9128000,2352.9049,14397.3722,61714.4344,-516462.719,-437998.00749999995,-454748.2846
9129000,2366.8419,14364.146,61821.5646,-515801.4136,-437248.86110000004,-453979.84900000005
9130000,2347.2232,14370.881,61476.7866,-515891.6598,-437696.76900000003,-454414.87320000003
9131000,2418.8149,14358.8289,61991.1319,-516448.2535,-437679.4778,-454457.1216
9132000,2373.462,14328.8736,61828.1603,-516516.4196,-437985.92370000004,-454688.25930000003
9133000,2342.6569,14364.0138,62044.3615,-516418.1835,-437667.15129999997,-454373.822
9134000,2364.7254,14298.2927,62509.0729,-517161.2246,-437989.1336,-454652.15170000005
9135000,2339.315,14374.3182,62047.9196,-517246.2518,-438484.699,-455198.3322
9136000,2404.3692,14242.009,61976.2909,-516358.0137,-437735.3446,-454381.7228
9137000,2387.5119,14426.2529,61868.3162,-516191.5676,-437509.4866,-454323.2514
9138000,2377.3125,14409.3023,61545.8476,-515762.968,-437430.5056,-454217.1204
9139000,2432.409,14452.976,62230.2935,-517696.2975,-438580.61899999995,-455466.00399999996
9140000,2364.9358,14322.2444,62186.7796,-516891.2116,-438017.25179999997,-454704.432
9141000,2355.5385,14401.3057,61648.3665,-516651.6119,-438246.4012,-455003.2454
9142000,2405.1305,14458.0051,62195.0244,-517282.928,-438224.76800000004,-455087.9036
9143000,2402.3419,14400.9914,61809.482,-516195.7616,-437582.9463,-454386.2796
9144000,2385.1972,14398.4974,62401.8867,-517407.484,-438221.9027,-455005.5973
9145000,2409.8938,14351.9293,61550.4191,-515657.2696,-437345.0274,-454106.8505
9146000,2403.2239,14312.8928,61763.9158,-516234.7273,-437754.69480000006,-454470.8115
9147000,2345.6661,14363.7614,61819.9792,-516993.4302,-438464.0235,-455173.451
9148000,2372.762,14285.7969,61736.652,-515628.7209,-437233.51,-453892.0689
9149000,2405.677,14417.0054,62206.6683,-517248.9018,-438219.5511,-455042.2335
9150000,2385.9498,14388.6942,61824.8336,-516145.5172,-437546.0396,-454320.6836
9151000,2361.3323,14281.5082,61964.0846,-516348.3607,-437741.4356,-454384.2761
9152000,2406.6186,14418.3512,62020.8719,-516568.7933,-437722.95160000003,-454547.9214
9153000,2403.502,14325.9003,61648.5308,-515766.5934,-437388.6603,-454118.0626
9154000,2403.3569,14280.6274,61534.3242,-516068.115,-437849.8065,-454533.79079999996
9155000,2361.7331,14423.7271,62251.8213,-516915.9215,-437878.64,-454664.1002
9156000,2386.1554,14371.2402,62264.3004,-516830.4819,-437808.7859,-454566.1815
9157000,2395.1281,14262.276,61973.1229,-516556.9295,-437926.4025,-454583.8066
9158000,2374.2095,14304.3751,61742.9071,-516319.9221,-437898.4304,-454577.015
9159000,2382.7084,14242.4357,62275.7275,-516847.1055,-437946.2339,-454571.378
9160000,2367.6809,14369.7799,61997.4651,-517392.0745,-438657.14859999996,-455394.60939999996
9161000,2352.9494,14369.618,61953.0505,-516728.3725,-438052.7546,-454775.322
9162000,2361.8321,14335.8889,61883.6526,-516392.2264,-437810.8528,-454508.5738
9163000,2379.2185,14364.23,61138.6014,-515858.7458,-437976.6959,-454720.1444
9164000,2376.6898,14420.8545,62101.3298,-516914.7712,-438015.8971,-454813.4414
9165000,2352.0787,14310.2658,61616.2493,-515634.8518,-437356.25800000003,-454018.6025
9166000,2397.3877,14443.6576,62417.0808,-517464.5414,-438206.4153,-455047.4606
9167000,2360.3186,14376.3007,61956.6314,-517267.7624,-438574.51170000003,-455311.131
9168000,2374.0253,14346.1297,62453.088,-517630.9579,-438457.71489999996,-455177.8699
9169000,2355.1205,14327.0532,62225.8533,-516862.4194,-437954.3924,-454636.5661
9170000,2363.9329,14417.0643,61477.1524,-516103.2495,-437845.0999,-454626.09709999996
9171000,2354.269,14304.4168,61794.0983,-516214.2513,-437761.4672,-454420.153
9172000,2399.557,14341.3459,62554.657,-517212.4936,-437916.9337,-454657.8366
9173000,2348.238,14313.2053,62474.827,-516954.1081,-437817.8378,-454479.2811
9174000,2364.6421,14365.4105,61650.0748,-516412.3488,-438032.2214,-454762.274
9175000,2394.3307,14459.9832,62164.8461,-516950.8957,-437931.73569999996,-454786.04959999997
9176000,2365.4786,14341.1177,62046.8333,-516660.1397,-437906.7101,-454613.3064
9177000,2351.3591,14379.6335,62342.6349,-517166.6266,-438092.9991,-454823.9917
9178000,2401.8705,14379.0664,61922.9689,-516825.843,-438121.9372,-454902.8741
9179000,2355.3595,14318.0166,62036.0645,-517408.7485,-438699.3079,-455372.684
9180000,2347.3496,14284.7185,61758.3244,-516726.586,-438336.1935,-454968.2616
9181000,2380.927,14235.4448,61901.0743,-516809.1821,-438291.736,-454908.1078
9182000,2399.7773,14361.8794,61932.5466,-516435.5461,-437741.3428,-454502.9995
9183000,2408.352,14384.1252,62087.8999,-516616.7854,-437736.4083,-454528.8855
9184000,2404.1267,14289.5544,61917.1721,-516581.6188,-437970.7656,-454664.4467
9185000,2374.6713,14300.0683,62354.1792,-516930.2056,-437901.2868,-454576.0264
9186000,2366.8106,14253.6173,61985.2974,-516936.3736,-438330.6483,-454951.0762
9187000,2379.7442,14353.943,61916.001,-516170.0851,-437520.39690000005,-454254.08410000004
9188000,2396.1463,14362.9599,62121.3701,-516470.6212,-437590.1449,-454349.2511
9189000,2374.9722,14272.544,62110.9037,-516716.5926,-437958.1727,-454605.68889999995
9190000,2397.0251,14357.3149,61927.5674,-516599.2028,-437917.29540000006,-454671.6354
9191000,2403.7266,14368.8351,62612.9788,-517375.6221,-437990.0816,-454762.6433
9192000,2375.6684,14299.8944,61391.4647,-516174.6351,-438107.6076,-454783.1704
9193000,2402.9212,14360.5524,61869.9713,-516149.6873,-437516.2424,-454279.716
9194000,2361.3246,14371.3062,61765.2302,-516217.2633,-437719.40229999996,-454452.0331
9195000,2376.718,14388.2213,61869.1357,-516378.3686,-437744.2936,-454509.2329
9196000,2368.0107,14387.9201,61899.2642,-516354.998,-437699.803,-454455.73380000005
9197000,2374.9694,14403.5941,62150.3505,-516999.5244,-438070.6104,-454849.1739
9198000,2339.0984,14349.0643,61879.0422,-516635.8331,-438068.6282,-454756.79089999996
9199000,2398.9653,14349.2397,62329.1412,-516982.5338,-437905.18759999995,-454653.39259999996
9200000,2393.1038,14301.7058,61919.6273,-516827.9029,-438213.466,-454908.2756
9201000,2397.8446,14308.9627,61937.6232,-516709.3905,-438064.95999999996,-454771.76729999995
9202000,2411.5257,14369.0289,61700.4238,-516068.7274,-437587.74899999995,-454368.3036
9203000,2383.502,14237.5191,61398.1938,-515873.9747,-437854.7598,-454475.7809
9204000,2385.1227,14228.3596,62156.0035,-516629.8116,-437860.3258,-454473.8081
9205000,2380.9552,14397.2147,61599.5067,-516706.4811,-438328.80449999997,-455106.97439999995
9206000,2365.894,14304.048,61942.8074,-516805.8179,-438193.06850000005,-454863.01050000003
9207000,2366.6082,14363.7859,61950.7211,-516841.1312,-438160.016,-454890.4101
9208000,2379.7195,14360.6214,61571.7163,-516036.479,-437724.4218,-454464.76269999996
9209000,2412.1896,14323.7835,62203.6738,-517016.4608,-438076.8139,-454812.787
9210000,2382.7153,14293.4125,61385.71,-515583.9741,-437522.1363,-454198.2641
9211000,2362.8302,14356.6266,62693.6159,-517954.5249,-438541.45220000006,-455260.90900000004
9212000,2356.7882,14181.6757,61652.0697,-515625.0652,-437434.5316,-453972.9955
9213000,2397.8921,14292.1158,61944.5693,-516749.1489,-438114.5717,-454804.57959999994
