step,nb14,eel14,vdwaals,eelec,case1,case2
5686000,2398.0653,14247.147,62156.6511,-516386.891,-437585.02760000003,-454230.2399
5687000,2375.3119,14344.994,61882.6229,-515786.8204,-437183.89160000003,-453904.1975
5688000,2366.0197,14236.0783,61903.1951,-515877.2515,-437371.9584,-453974.0564
5689000,2400.851,14249.5365,61968.9894,-516697.7631,-438078.38619999995,-454728.77369999996
5690000,2385.2106,14270.5255,62703.3041,-517315.0993,-437956.0591,-454611.7952
5691000,2377.4863,14335.7875,61632.8481,-515992.6988,-437646.5769,-454359.8507
5692000,2386.8074,14317.6844,62034.3345,-515911.6306,-437172.80429999996,-453877.2961
5693000,2386.1287,14290.6599,62219.0187,-516985.1815,-438089.3742,-454766.1628
5694000,2395.024,14285.2917,62066.1055,-516401.7108,-437655.2896,-454335.6053
5695000,2388.7469,14294.8991,62081.7029,-516317.4997,-437552.1508,-454235.7968
5696000,2369.9905,14257.4159,62049.4646,-516344.1253,-437667.25430000003,-454294.6607
5697000,2414.1764,14316.7682,61343.1823,-515641.5096,-437567.38269999996,-454298.3273
5698000,2392.1455,14292.5936,61865.611,-515706.2843,-437155.9342,-453840.6733
5699000,2388.1211,14351.8564,62210.8879,-516776.2858,-437825.4204,-454565.3979
5700000,2381.2524,14312.0939,62196.4534,-516353.9391,-437464.1394,-454157.4857
5701000,2378.2004,14337.4173,61559.6487,-515327.5888,-437052.32240000006,-453767.9401
5702000,2390.3487,14301.2365,61601.9775,-515591.4604,-437297.8977,-453989.4829
5703000,2391.6902,14317.7506,62630.7252,-516990.2138,-437650.04780000006,-454359.48860000004
5704000,2384.7948,14282.8172,62168.3736,-516144.4608,-437308.4752,-453976.0872
5705000,2370.1978,14262.4004,61901.7342,-516183.6673,-437649.33489999996,-454281.93309999997
5706000,2414.4106,14259.9429,61771.404,-515317.0625,-436871.305,-453545.6585
5707000,2402.1228,14380.6857,62107.4838,-516063.9994,-437173.7071,-453956.5156
5708000,2368.8006,14243.4773,62163.6405,-516431.9971,-437656.07869999995,-454268.3566
5709000,2390.8292,14395.5597,61586.838,-515508.808,-437135.5811,-453921.97000000003
5710000,2358.2074,14245.7956,62317.1779,-516161.4303,-437240.2494,-453844.2524
5711000,2443.3218,14274.1465,61793.5801,-516195.308,-437684.2596,-454401.7279
5712000,2380.5106,14351.9046,62092.2054,-516610.0758,-437785.45519999997,-454517.8704
5713000,2422.4435,14324.5578,62423.8815,-516636.1026,-437465.21979999996,-454212.22109999997
5714000,2385.1874,14383.7282,61820.786,-516213.4075,-437623.70589999994,-454392.62149999995
5715000,2400.4596,14381.7099,62446.2915,-516539.5553,-437311.0943,-454093.2638
5716000,2382.6567,14319.4868,62443.0526,-516845.556,-437700.3599,-454402.5034
5717000,2405.8664,14318.6583,61701.3973,-515493.2674,-437067.3454,-453791.8701
5718000,2390.2222,14292.9579,61759.0945,-515522.8112,-437080.5366,-453763.7167
5719000,2396.0712,14324.4414,61832.8056,-516216.3831,-437663.0649,-454383.57749999996
5720000,2423.4647,14409.0379,62296.8926,-516660.5018,-437531.10660000006,-454363.6092
5721000,2445.6615,14307.3539,62160.1896,-516012.0278,-437098.82279999997,-453851.8382
5722000,2337.2396,14319.2941,61740.5048,-515653.3626,-437256.32409999997,-453912.8578
5723000,2423.8652,14309.1481,62123.1423,-515774.2472,-436918.0916,-453651.1049
5724000,2367.4195,14337.5194,61684.4222,-515141.6026,-436752.2415,-453457.18039999995
5725000,2426.1918,14337.895,62333.5819,-516338.3577,-437240.689,-454004.7758
5726000,2383.3187,14226.0817,61631.4636,-515521.2854,-437280.4214,-453889.8218
5727000,2414.4898,14286.6265,62087.0305,-516527.4109,-437739.26410000003,-454440.3804
5728000,2399.6237,14352.8967,61894.154,-516493.5656,-437846.89119999995,-454599.4116
5729000,2392.7215,14356.0053,61815.2724,-516205.2667,-437641.26749999996,-454389.99429999996
5730000,2374.5632,14416.189,62207.7695,-516003.362,-437004.84030000004,-453795.5925
5731000,2381.0319,14358.7429,62198.9242,-516318.6203,-437379.92130000005,-454119.6961
5732000,2381.9991,14321.2628,62273.8676,-516600.0466,-437622.9171,-454326.179
5733000,2357.7603,14305.6674,61863.3069,-515407.5569,-436880.8223,-453544.25
5734000,2429.1851,14359.4917,61758.4949,-515877.0253,-437329.8536,-454118.5304
5735000,2362.2038,14308.2053,61723.4102,-515916.0307,-437522.21140000003,-454192.6205
5736000,2353.2071,14258.4896,62447.4907,-517160.5944,-438101.407,-454713.1037
5737000,2405.37,14388.9158,62095.8354,-516012.1,-437121.9788,-453916.2646
5738000,2365.3845,14252.0582,62672.0326,-517388.4488,-438098.9735,-454716.41620000004
5739000,2416.8882,14396.1206,62073.9873,-515647.1468,-436760.1507,-453573.1595
5740000,2415.7143,14366.1357,61730.0697,-515514.0261,-437002.10640000005,-453783.9564
5741000,2384.0772,14162.5566,62152.3534,-516557.9998,-437859.0126,-454405.64639999997
5742000,2390.7539,14376.2777,61892.8946,-515884.9691,-437225.0429,-453992.0745
5743000,2371.8457,14347.7389,62605.9945,-517325.8885,-438000.3094,-454719.894
5744000,2383.418,14284.5231,61972.7993,-516256.0029,-437615.2625,-454283.2036
5745000,2369.9978,14280.5945,62365.6038,-516413.9014,-437397.7053,-454048.2976
5746000,2330.4706,14310.7194,61915.8229,-516116.1012,-437559.08829999994,-454200.2783
5747000,2382.5368,14242.927,61492.9007,-515422.5409,-437304.1764,-453929.6402
5748000,2376.4889,14211.943,61831.3094,-516219.912,-437800.1707,-454388.6026
5749000,2389.7024,14277.9565,62266.5869,-516307.1299,-437372.8841,-454040.543
5750000,2396.3706,14303.6551,61656.5789,-515873.9986,-437517.394,-454217.41969999997
5751000,2373.8777,14332.6557,62415.0202,-517273.5055,-438151.95190000004,-454858.48530000006
5752000,2407.6655,14254.7791,62565.5036,-517553.0192,-438325.071,-454987.5156
5753000,2385.4461,14292.3177,62296.579,-516669.8795,-437695.5367,-454373.3005
5754000,2411.782,14243.8785,62271.4531,-516697.1474,-437770.03380000003,-454425.69430000003
5755000,2365.786,14294.0246,62642.5798,-517134.6554,-437832.265,-454492.0756
5756000,2377.2569,14257.5484,61728.2034,-516444.3663,-438081.3576,-454716.1629
5757000,2398.9029,14231.4066,61935.0025,-516027.0973,-437461.7853,-454092.0948
5758000,2372.0354,14368.5676,62134.763,-516186.8441,-437311.4781,-454052.0811
5759000,2350.6376,14288.7884,62015.9517,-516712.7648,-438057.3871,-454696.8131
5760000,2384.4145,14338.9193,62291.2831,-516793.6985,-437779.08160000003,-454502.4154
5761000,2416.3858,14360.2639,61898.0542,-517041.0375,-438366.3336,-455142.98329999996
5762000,2382.1395,14324.767,61721.7991,-515997.5633,-437568.8577,-454275.7642
5763000,2416.6796,14382.2836,62233.4311,-517062.139,-438029.74470000004,-454828.70790000004
5764000,2403.7812,14461.4148,62410.4783,-516909.0575,-437633.3832,-454498.5792
5765000,2390.7775,14268.7028,61818.2711,-515758.9968,-437281.2454,-453940.7257
5766000,2360.8999,14331.0277,61975.6142,-516946.707,-438279.1652,-454971.0928
5767000,2361.0618,14310.3601,62171.8848,-517314.5398,-438471.2331,-455142.655
5768000,2398.093,14166.7779,62360.9961,-516792.768,-437866.90099999995,-454431.7719
5769000,2368.128,14222.4802,62049.8469,-516323.9758,-437683.5207,-454274.1289
5770000,2401.973,14278.8168,61850.0451,-516310.2567,-437779.4218,-454460.21160000004
5771000,2397.7386,14339.8694,62405.5477,-516961.5867,-437818.431,-454556.039
5772000,2364.0692,14283.8717,61335.4721,-515745.9184,-437762.5054,-454410.4463
5773000,2373.4421,14313.0499,62208.6565,-516930.5466,-438035.3981,-454721.8901
5774000,2400.7523,14351.3623,62435.6791,-517015.6256,-437827.8319,-454579.9465
5775000,2369.1883,14358.0558,62283.8537,-516824.5415,-437813.4437,-454540.6878
5776000,2390.2886,14331.2614,61380.8249,-515355.828,-437253.4531,-453975.0031
5777000,2393.0105,14319.4673,61740.2426,-515842.2186,-437389.49820000003,-454101.976
5778000,2360.6222,14269.6601,61899.7577,-516089.6231,-437559.58310000005,-454189.8654
5779000,2362.1819,14247.5829,61530.2974,-516005.5691,-437865.50690000004,-454475.27170000004
5780000,2387.2988,14297.4504,61835.9892,-516536.8724,-438016.13399999996,-454700.8832
5781000,2386.0811,14190.6083,62013.5213,-516032.3815,-437442.1708,-454018.8602
5782000,2365.7276,14267.2195,62059.304,-516774.3356,-438082.0845,-454715.0316
5783000,2394.4386,14290.0326,61837.9609,-516026.8215,-437504.3894,-454188.8606
5784000,2401.4657,14299.0156,61859.6947,-516034.0394,-437473.86340000003,-454174.3447
5785000,2408.7005,14279.9722,61231.5956,-514975.673,-437055.4047,-453744.0774
5786000,2425.21,14333.5644,61358.9969,-515338.3677,-437220.59640000004,-453979.37080000003
5787000,2403.2477,14375.2506,61997.5815,-516080.5887,-437304.5089,-454083.0072
5788000,2380.8352,14350.5078,62285.0292,-516832.9665,-437816.5943,-454547.9373
5789000,2379.2263,14286.3152,61832.4374,-516130.624,-437632.6451,-454298.1866
5790000,2387.5709,14366.9512,61589.7918,-515446.1943,-437101.88039999997,-453856.40249999997
5791000,2365.4533,14247.3757,62117.6743,-515722.4417,-436991.93840000004,-453604.7674
5792000,2415.134,14289.4688,62258.1331,-516130.7078,-437167.9719,-453872.5747
5793000,2404.8301,14378.4032,62244.6657,-516879.8328,-437851.9338,-454635.16709999996
5794000,2396.1273,14336.5582,61545.0168,-515725.7495,-437448.0472,-454180.7327
5795000,2385.6073,14276.229,62335.5609,-516747.3679,-437749.9707,-454411.80700000003
5796000,2426.1166,14348.8675,62221.4115,-515516.8936,-436520.498,-453295.4821
5797000,2373.7309,14259.1972,61666.7385,-515631.547,-437331.8804,-453964.80850000004
5798000,2380.5866,14319.8178,62180.43,-516638.1009,-437757.2665,-454457.6709
5799000,2416.9977,14384.1967,61608.4123,-515328.4528,-436918.8461,-453720.0405
5800000,2392.9723,14237.5984,61192.4319,-514875.2515,-437052.2489,-453682.8196
5801000,2405.2218,14377.7648,61503.5736,-515153.2792,-436866.719,-453649.7056
5802000,2409.1218,14309.5777,62649.4343,-517703.2341,-438335.1003,-455053.7998
5803000,2391.8797,14377.5951,62398.5752,-516704.818,-437536.76800000004,-454306.2428
5804000,2368.5948,14304.6058,61911.1974,-516077.3063,-437492.9083,-454166.1089
5805000,2360.2184,14226.8705,61748.3384,-515809.8718,-437474.4445,-454061.5334
5806000,2366.8009,14268.6471,61320.1661,-515091.7993,-437136.1852,-453771.63320000004
5807000,2390.823,14297.0749,61785.927,-516238.8941,-437765.06919999997,-454452.96709999995
5808000,2384.9271,14279.0134,61684.9169,-515441.2525,-437092.3951,-453756.3356
5809000,2374.7741,14404.539,61855.9652,-516070.4791,-437435.2008,-454214.5139
5810000,2402.3616,14376.4893,61557.1226,-516026.6974,-437690.7239,-454469.5748
5811000,2388.6866,14393.2122,62065.6655,-516455.2107,-437607.64639999997,-454389.5452
5812000,2380.1079,14299.6341,61574.3575,-515889.8129,-437635.7134,-454315.45540000004
5813000,2394.3827,14321.4374,61911.4246,-515713.1012,-437085.8565,-453801.6766
5814000,2386.417,14455.856,62366.2656,-516819.6675,-437611.1289,-454453.4019
5815000,2425.1642,14310.9111,61611.95,-515492.4964,-437144.4711,-453880.5464
5816000,2393.4066,14252.7483,62155.5965,-516474.0517,-437672.3003,-454318.4552
5817000,2386.768,14311.0292,61619.2415,-515741.5257,-437424.48699999996,-454122.2842
5818000,2413.2981,14329.2056,62021.2982,-515775.3854,-437011.58350000007,-453754.0872
5819000,2354.6824,14319.3326,61800.3181,-515475.5194,-437001.1863,-453675.2013
5820000,2363.4156,14349.5627,62367.6392,-517200.0059,-438119.3884,-454832.3667
5821000,2396.6007,14263.3488,62414.6521,-516867.5848,-437792.9832,-454452.9327
5822000,2354.61,14265.3293,62132.3735,-516311.2192,-437558.9064,-454178.8457
5823000,2397.1385,14225.2514,61394.7855,-515161.2214,-437144.046,-453766.4359
5824000,2408.5254,14301.5498,62125.9718,-516412.041,-437575.99400000006,-454286.0692
5825000,2363.0015,14259.7965,61673.2363,-516269.3662,-437973.3319,-454596.1299
5826000,2399.6281,14422.0891,62409.2666,-517460.9047,-438229.9209,-455051.6381
5827000,2360.2511,14365.6769,61271.7127,-515019.4256,-437021.7849,-453747.71290000004
5828000,2375.1754,14297.7883,61928.2112,-516277.5166,-437676.3417,-454349.30539999995
5829000,2388.1527,14304.4076,61802.0569,-516273.8795,-437779.26229999994,-454471.82259999996
5830000,2376.4127,14257.1662,61882.6953,-516202.9616,-437686.6874,-454320.26629999996
5831000,2371.9752,14244.053,61929.5587,-516328.5696,-437782.9827,-454399.0109
5832000,2398.1973,14240.776,62412.3821,-517111.6364,-438060.281,-454699.25430000003
5833000,2384.3613,14393.9192,62196.1688,-517320.7859,-438346.33660000004,-455124.61710000003
5834000,2374.8461,14381.6397,61753.1517,-516144.1218,-437634.4843,-454390.97010000004
5835000,2409.8992,14293.8469,62159.9119,-516037.8423,-437174.1843,-453877.9304
5836000,2421.503,14286.2642,61892.1429,-516082.2384,-437482.3283,-454190.0955
5837000,2378.3812,14338.9038,62375.7067,-516894.1084,-437801.1167,-454518.40170000005
5838000,2363.665,14306.7314,62438.4084,-516948.8742,-437840.06940000004,-454510.4658
5839000,2357.8985,14306.4857,62161.4181,-516992.616,-438166.81369999994,-454831.19789999997
5840000,2352.2168,14354.4124,62155.1859,-517255.7191,-438393.904,-455100.5332
5841000,2374.6756,14355.9157,61842.5102,-515338.3724,-436765.2709,-453495.8622
5842000,2372.0048,14333.7341,62030.7774,-516359.2881,-437622.7718,-454328.5107
5843000,2378.5479,14340.4305,61256.5978,-515488.6732,-437513.097,-454232.07540000003
5844000,2420.8619,14348.0146,61853.8992,-516039.0573,-437416.2816,-454185.1581
5845000,2382.973,14301.6824,62152.6452,-516476.1541,-437638.85349999997,-454323.5089
5846000,2408.5146,14398.4562,61899.9864,-516214.8872,-437507.93,-454314.9008
5847000,2400.926,14357.3146,62194.3526,-516388.4752,-437435.882,-454194.1226
5848000,2368.9072,14240.595,62225.429,-516841.4976,-438006.5664,-454616.0686
5849000,2361.6428,14313.9545,62244.1562,-516953.6275,-438033.874,-454709.4713
5850000,2394.7488,14318.8083,62030.1866,-516073.2094,-437329.4657,-454043.0228
5851000,2385.4866,14332.6863,62162.0218,-516100.5175,-437220.3228,-453938.4957
5852000,2371.2002,14398.3443,62395.8174,-517173.1001,-438007.73819999996,-454777.2827
5853000,2383.8249,14334.7653,61835.6439,-516332.9772,-437778.7431,-454497.3333
5854000,2415.3641,14257.0237,62145.847,-516603.5441,-437785.30929999996,-454457.6971
5855000,2390.9929,14345.2838,61736.9373,-516037.7487,-437564.5347,-454300.8114
5856000,2405.9088,14263.4865,62024.3258,-516388.4642,-437694.74309999996,-454364.1384
5857000,2403.5035,14314.8088,61658.7957,-515691.3014,-437314.1934,-454032.5057
5858000,2403.4969,14335.2753,61815.6068,-516379.4038,-437825.02479999996,-454563.79699999996
5859000,2404.3953,14268.4181,62011.827,-516018.511,-437333.8706,-454006.684
5860000,2380.5425,14306.8015,62206.4456,-517038.5001,-438144.7105,-454832.0545
5861000,2360.0721,14350.653,61798.5144,-515888.1072,-437378.86770000006,-454089.59280000004
5862000,2397.3028,14338.2408,62074.7344,-516839.8579,-438029.5799,-454765.1235
5863000,2415.1442,14372.335,61690.4803,-515894.0954,-437416.1359,-454203.6151
5864000,2362.5402,14303.4287,62345.7586,-516923.3571,-437911.6296,-454577.5985
5865000,2412.2726,14346.1001,62533.3395,-516683.2229,-437391.5107,-454149.8834
5866000,2400.3719,14294.171,61972.5638,-515885.2198,-437218.1131,-453912.656
5867000,2423.5997,14298.0591,62153.988,-516408.7674,-437533.1206,-454254.7794
5868000,2385.034,14389.164,61630.8485,-515822.909,-437417.8625,-454192.06049999996
5869000,2410.6775,14320.5748,61979.4836,-515255.0567,-436544.3208,-453275.57310000004
5870000,2356.7228,14354.4864,61875.8547,-516199.344,-437612.2801,-454323.48929999996
5871000,2387.8772,14306.7376,61886.0514,-515534.1479,-436953.4817,-453648.0965
5872000,2361.1817,14272.7565,61783.0154,-515600.0907,-437183.1371,-453817.0753
5873000,2383.7309,14450.1867,62044.5093,-516237.3089,-437358.882,-454192.7996
5874000,2408.8253,14407.4447,62093.0859,-516951.4881,-438042.1322,-454858.4022
5875000,2355.045,14338.1853,62079.4326,-516898.4105,-438125.7476,-454818.9779
5876000,2377.8725,14299.416,62057.0569,-516665.958,-437931.6126,-454608.90109999996
5877000,2393.0692,14374.8038,62012.4723,-516559.7362,-437779.3909,-454547.26389999996
5878000,2421.2857,14340.4759,62040.7616,-516551.182,-437748.6588,-454510.42039999994
5879000,2389.0246,14341.6577,62050.2696,-515637.2495,-436856.2976,-453586.9799
5880000,2411.3901,14343.2192,61624.2754,-515727.6486,-437348.7639,-454103.37320000003
5881000,2402.8723,14336.8307,62436.6162,-516739.1711,-437562.8519,-454302.5549
5882000,2421.0051,14464.1133,62147.9616,-516427.7811,-437394.7011,-454279.81950000004
5883000,2420.192,14356.2193,61352.1904,-514683.217,-436554.6153,-453331.0266
5884000,2397.4368,14364.7792,62433.6689,-516823.5251,-437627.6402,-454389.85620000004
5885000,2375.6888,14231.213,62282.7931,-516218.2823,-437328.5874,-453935.4892
5886000,2357.4141,14277.2124,61869.8672,-516378.9205,-437874.4268,-454509.0533
5887000,2384.5502,14389.5152,61973.3281,-516277.6218,-437530.2283,-454304.29370000004
5888000,2380.4819,14360.1349,61687.1877,-515932.7467,-437504.94220000005,-454245.559
5889000,2392.1432,14287.925,62858.215,-517604.0689,-438065.7857,-454745.8539
5890000,2376.1783,14308.041,61945.4506,-516097.6645,-437467.99460000003,-454152.21390000003
5891000,2377.7428,14287.4127,62335.7966,-516909.9727,-437909.0206,-454574.1761
5892000,2377.6127,14258.6092,61653.9448,-516242.3132,-437952.1465,-454588.3684
5893000,2407.0058,14404.2932,62042.3496,-516068.3529,-437214.7043,-454026.0033
5894000,2388.3782,14198.3804,61671.9554,-515888.6976,-437629.98360000004,-454216.74220000004
5895000,2385.3329,14407.7197,62156.0321,-517020.6097,-438071.52499999997,-454864.57759999996
5896000,2364.2189,14284.8139,62151.4299,-517249.8722,-438449.40949999995,-455098.4423
5897000,2402.1564,14375.7875,62267.4273,-516676.9838,-437631.6126,-454409.5565
5898000,2337.9469,14323.2419,61992.7402,-516149.1625,-437495.2335,-454156.4223
5899000,2358.9962,14201.1843,62525.5411,-516656.5108,-437570.7892,-454130.9697
5900000,2383.0351,14377.2105,62199.235,-516018.5791,-437059.09849999996,-453819.3441
5901000,2400.3811,14331.1325,61717.4765,-515645.1867,-437196.1966,-453927.71020000003
5902000,2355.7055,14218.4243,61878.3623,-515827.9855,-437375.49340000004,-453949.62320000003
5903000,2349.9698,14301.8478,61816.5496,-516513.2036,-438044.83640000003,-454696.654
5904000,2368.882,14362.5099,62358.5307,-516978.6207,-437888.69810000004,-454620.09
5905000,2409.6262,14371.7734,62715.1532,-517184.8895,-437688.3367,-454469.7363
5906000,2419.8995,14379.6377,62117.1469,-516552.5805,-437635.89639999997,-454435.4336
5907000,2384.9334,14330.0688,62039.8075,-516380.9263,-437626.1166,-454341.1188
5908000,2379.4497,14313.6521,62310.4198,-517002.2557,-437998.7341,-454691.83589999995
5909000,2377.6994,14300.8277,62573.4483,-516314.4369,-437062.4615,-453740.9886
5910000,2362.18,14272.365,61897.4192,-515748.9642,-437217.0,-453851.545
5911000,2388.2036,14399.8903,61978.156,-516328.4138,-437562.1639,-454350.25779999996
5912000,2352.9782,14343.4707,61714.8693,-516073.0316,-437661.7134,-454358.16229999997
5913000,2366.0616,14347.2127,62153.3959,-516174.9416,-437308.2714,-454021.5457
5914000,2358.275,14381.9267,61974.1335,-516166.965,-437452.6298,-454192.83150000003
5915000,2408.7333,14352.0751,62217.568,-516911.2222,-437932.8458,-454693.6542
5916000,2388.7815,14339.4281,61972.0314,-516022.6766,-437322.4356,-454050.6452
5917000,2406.9035,14347.2433,62014.1031,-515926.9667,-437158.7168,-453912.8636
5918000,2362.4483,14324.6191,62144.1753,-516715.4143,-437884.1716,-454571.239
5919000,2365.9882,14264.4449,61580.9454,-515458.4655,-437247.087,-453877.52009999997
5920000,2379.3438,14264.7593,62199.014,-515758.5092,-436915.39209999994,-453559.49519999995
5921000,2436.621,14361.1214,61769.6352,-515699.9909,-437132.61329999997,-453930.35569999996
5922000,2390.582,14353.9892,62152.5802,-516242.7713,-437345.61990000005,-454090.19110000005
5923000,2414.6101,14375.5673,61934.2967,-515461.1589,-436736.6848,-453526.8622
5924000,2371.9892,14304.8654,61962.4668,-516386.6693,-437747.3479,-454424.2025
5925000,2364.9188,14337.204,61292.905,-514726.3686,-436731.3408,-453433.4636
5926000,2402.5451,14252.7956,61950.6794,-515834.6292,-437228.6091,-453883.9498
5927000,2414.3875,14342.2862,62028.1868,-515771.6384,-436986.7779,-453743.4516
5928000,2407.2241,14234.5477,62263.4429,-516581.8119,-437676.59719999996,-454318.36899999995
5929000,2354.7594,14324.0081,62066.5683,-516331.286,-437585.9502,-454264.71770000004
5930000,2415.992,14310.7815,61715.397,-515716.3104,-437274.1399,-454000.9134
5931000,2358.8709,14266.9681,61290.7977,-515707.2114,-437790.5747,-454416.4137
5932000,2374.3053,14275.2117,62348.8404,-516911.2399,-437912.88249999995,-454562.3995
5933000,2382.6091,14298.601,61721.5437,-515897.1248,-437494.371,-454175.5811
5934000,2370.235,14294.1649,61967.791,-516463.0784,-437830.8875,-454495.28740000003
5935000,2392.8305,14229.4299,62131.4723,-515963.5798,-437209.8471,-453832.1075
5936000,2375.1886,14279.2309,62044.4867,-515868.3342,-437169.42799999996,-453823.8475
5937000,2383.639,14230.9727,61747.4836,-515424.9468,-437062.8515,-453677.4632
5938000,2355.7589,14237.3423,61936.9991,-516027.3706,-437497.27030000003,-454090.3715
5939000,2403.4798,14253.0224,62255.0826,-517029.8427,-438118.25789999997,-454774.76009999996
5940000,2387.203,14276.3711,62144.1304,-516498.7441,-437691.0396,-454354.6137
5941000,2396.3929,14241.1856,61450.3969,-515342.072,-437254.0966,-453891.6751
5942000,2402.0166,14228.0009,62440.2398,-516353.2351,-437282.9778,-453912.9953
5943000,2378.7424,14212.0574,61789.6752,-516117.9306,-437737.4556,-454328.2554
5944000,2372.5458,14243.6357,61860.302,-514902.1902,-436425.7067,-453041.8882
5945000,2397.794,14248.9956,61571.0034,-515505.4793,-437287.6863,-453934.4759
5946000,2376.7898,14347.6596,62133.516,-516807.5255,-437949.5601,-454674.0095
5947000,2383.0691,14288.3611,62575.6819,-516942.2828,-437695.1707,-454366.60089999996
5948000,2415.9716,14230.0478,61973.8,-515969.4579,-437349.6385,-453995.6579
5949000,2415.9411,14272.6602,61897.1014,-515459.449,-436873.7463,-453562.34760000004
5950000,2393.4675,14366.3344,62051.7103,-515697.6579,-436886.1457,-453645.9476
5951000,2399.3131,14230.4318,62168.7495,-515289.0917,-436490.5973,-453120.3422
5952000,2386.0944,14369.6899,61849.3823,-515880.9184,-437275.7518,-454031.5361
5953000,2405.0645,14271.732,61855.713,-516221.8552,-437689.3457,-454366.1422
5954000,2388.5054,14356.2569,61758.6805,-515920.1785,-437416.73569999996,-454161.49799999996
5955000,2396.4886,14332.585,61251.3383,-515042.9789,-437062.567,-453791.6406
5956000,2406.6505,14293.6709,61749.8724,-515983.387,-437533.1932,-454233.5146
5957000,2368.3821,14326.8605,61533.0632,-516392.4873,-438164.18149999995,-454859.4241
5958000,2399.1542,14296.7108,62251.4239,-516962.6455,-438015.3566,-454711.2216
5959000,2412.0531,14332.4437,62350.0432,-516718.4264,-437623.88639999996,-454368.3832
5960000,2370.5543,14222.8483,62024.2767,-516436.1684,-437818.4891,-454411.89170000004
5961000,2423.239,14408.1616,62230.8698,-515799.4798,-436737.20939999993,-453568.61
5962000,2398.3456,14246.9345,62136.7903,-516520.7488,-437738.6784,-454383.9585
5963000,2350.4441,14234.7448,62419.7484,-516584.2726,-437579.33530000004,-454164.52420000004
5964000,2341.6519,14278.2332,62012.7474,-515755.1244,-437122.49189999996,-453742.377
5965000,2377.461,14266.2731,61861.4115,-515279.8585,-436774.7129,-453418.447
5966000,2389.6042,14237.7802,62250.0267,-516401.0545,-437523.64340000006,-454151.02780000004
5967000,2360.1408,14297.3619,61806.1219,-516018.4579,-437554.8333,-454212.336
5968000,2396.0305,14201.9862,62364.0209,-516845.8682,-437883.8306,-454481.8473
5969000,2395.7546,14291.6039,61837.9111,-515190.5129,-436665.2433,-453352.60179999995
5970000,2410.8237,14240.5535,61602.2263,-516058.9937,-437805.3902,-454456.7674
5971000,2354.1911,14339.2306,61847.8451,-516276.734,-437735.4672,-454428.8889
5972000,2409.3679,14238.8157,62219.1696,-516711.2495,-437843.89629999996,-454492.07989999995
5973000,2380.9187,14329.7713,62421.0308,-516378.8538,-437247.133,-453957.823
5974000,2382.22,14206.5142,61455.3357,-514513.3089,-436469.239,-453057.9732
5975000,2374.846,14411.5223,61652.5244,-515404.5779,-436965.68519999995,-453752.0535
5976000,2378.1311,14374.8822,61810.3013,-515564.8215,-437001.50690000004,-453754.5202
5977000,2365.1217,14275.918,61993.7331,-515774.9044,-437140.13159999996,-453781.1713
5978000,2382.8114,14339.7778,61729.7088,-515984.6487,-437532.3507,-454254.9399
5979000,2392.9302,14386.8213,61485.7479,-515612.1756,-437346.6762,-454126.4277
5980000,2382.959,14337.9572,62047.2418,-516348.6595,-437580.5015,-454301.4177
5981000,2415.0819,14357.7278,62210.4327,-515805.0061,-436821.7637,-453594.5734
5982000,2402.647,14370.4871,62431.2989,-516674.9372,-437470.50419999997,-454243.6383
5983000,2388.5744,14338.5423,61859.0887,-516029.6052,-437443.3998,-454170.51649999997
5984000,2364.108,14336.1116,62595.2725,-517065.8228,-437770.33070000005,-454470.5503
5985000,2419.5985,14438.8867,62635.6262,-516880.3419,-437386.2305,-454244.7157
5986000,2388.5538,14366.5812,61509.2055,-515482.0961,-437217.75560000003,-453972.89060000004
5987000,2426.4745,14508.3421,62448.3174,-516525.0778,-437141.9438,-454076.7604
5988000,2423.3796,14366.2493,62134.5561,-516334.6181,-437410.4331,-454200.06200000003
5989000,2404.8106,14389.8889,62288.9313,-516088.1235,-437004.4927,-453799.1922
5990000,2378.2828,14328.7546,61728.3219,-515947.9156,-437512.5563,-454219.5937
5991000,2390.8892,14254.6241,62386.4073,-516033.5079,-437001.5873,-453647.1006
5992000,2408.6872,14367.6733,62075.5565,-515909.639,-437057.722,-453834.0825
5993000,2385.6183,14318.7224,61565.9443,-515693.7939,-437423.5089,-454127.84959999996
5994000,2360.5892,14297.673,61778.1438,-515606.6294,-437170.22339999996,-453828.48559999996
5995000,2391.7789,14308.3405,61796.8633,-515601.9229,-437104.9402,-453805.05960000004
5996000,2372.7456,14310.025,61946.7503,-516113.0413,-437483.5204,-454166.29099999997
5997000,2364.4878,14401.1889,62332.7844,-516916.1118,-437817.6507,-454583.3274
5998000,2412.2582,14336.2049,62554.9155,-517177.9507,-437874.5721,-454623.0352
5999000,2350.7033,14333.2317,62108.5432,-516306.0851,-437513.6069,-454197.5419
6000000,2369.1431,14364.1883,61707.663,-515328.9708,-436887.97640000004,-453621.3078
6001000,2393.7098,14280.7683,62440.1243,-516153.9605,-437039.35809999995,-453713.83619999996
6002000,2397.9603,14262.2928,61996.2982,-516029.4572,-437372.9059,-454033.159
6003000,2411.3925,14400.8623,61872.9207,-516169.1693,-437483.9938,-454296.2486
6004000,2379.1285,14297.0417,62061.1632,-516282.8236,-437545.4902,-454221.6604
6005000,2393.2344,14397.3469,62025.1584,-516229.239,-437413.4993,-454204.0806
6006000,2394.5472,14383.2069,62075.3878,-516311.4111,-437458.26920000004,-454236.0233
