step,nb14,eel14,vdwaals,eelec,case1,case2
4740000,2416.7597,14292.1448,62016.0226,-516372.524,-437647.5969,-454356.50139999995
4741000,2400.1234,14221.5605,61803.6272,-516234.1948,-437808.8837,-454430.5676
4742000,2421.8627,14226.1414,62539.7532,-517354.1145,-438166.3572,-454814.36130000005
4743000,2398.8445,14216.7998,61772.6355,-516179.8669,-437791.5871,-454407.23140000005
4744000,2403.2929,14341.7877,61982.3911,-516737.1311,-438009.6594,-454754.74
4745000,2394.5906,14312.9661,61574.1608,-515509.6766,-437227.9591,-453935.5158
4746000,2385.4422,14133.8868,61967.0751,-516573.9849,-438087.5808,-454606.90979999996
4747000,2397.061,14351.7135,61543.9297,-516269.3113,-437976.6071,-454725.3816
4748000,2376.6101,14184.832,61988.9747,-516057.466,-437507.0492,-454068.4913
4749000,2394.4519,14326.4002,62295.1665,-517233.4062,-438217.3876,-454938.23970000003
4750000,2381.72,14309.9414,61711.3838,-516450.3825,-438047.3373,-454738.9987
4751000,2364.6471,14302.7618,62035.9917,-517076.5444,-438373.1438,-455040.5527
4752000,2386.1737,14225.4736,62214.106,-516673.0835,-437847.3302,-454458.97750000004
4753000,2415.5811,14277.2075,62376.6984,-517681.1203,-438611.6333,-455304.4219
4754000,2431.8271,14324.3282,62307.9347,-517113.0406,-438048.9506,-454805.1059
4755000,2379.4297,14372.645,62175.9316,-517049.4776,-438121.4713,-454873.546
4756000,2411.5093,14339.7335,61634.9422,-516796.9323,-438410.7473,-455161.9901
4757000,2391.1066,14155.9501,62140.553,-517097.8175,-438410.2078,-454957.2645
4758000,2389.7792,14265.619,62002.814,-516159.8988,-437501.6866,-454157.0848
4759000,2429.4341,14227.8279,62316.5518,-517064.5394,-438090.7256,-454747.9876
4760000,2407.9676,14239.1779,62344.521,-516936.6841,-437945.0176,-454592.1631
4761000,2367.932,14240.0142,62093.723,-516651.101,-437949.4318,-454557.378
4762000,2393.1055,14230.6325,62278.8175,-516782.4681,-437879.9126,-454503.6506
4763000,2410.8801,14267.5168,61698.0513,-515952.5486,-437576.1004,-454254.4973
4764000,2375.53,14214.4143,61895.1063,-516405.9083,-437920.8577,-454510.802
4765000,2406.0582,14293.0684,62325.2391,-517492.1723,-438467.8066,-455166.93319999997
4766000,2403.0617,14311.6353,62155.5185,-517231.6394,-438361.4239,-455076.1209
4767000,2402.7177,14282.2174,61756.806,-516816.6384,-438374.8973,-455059.8324
4768000,2374.7949,14235.371,61747.5563,-515984.1012,-437626.37899999996,-454236.5449
4769000,2408.0455,14257.045,61821.2027,-516870.1463,-438383.8531,-455048.9436
4770000,2376.0726,14207.4095,61799.3787,-516106.2211,-437723.36030000006,-454306.8424
4771000,2353.9327,14249.8253,61907.1003,-516120.4991,-437609.64080000005,-454213.3988
4772000,2381.9504,14209.0567,62059.1333,-516588.0792,-437937.9388,-454528.9459
4773000,2400.4086,14226.8651,62156.2991,-515657.3756,-436873.80280000006,-453501.0765
4774000,2327.0781,14210.1875,60877.8408,-514961.5501,-437546.4437,-454083.7093
4775000,2334.6654,14272.8585,61513.6072,-516475.2144,-438354.0833,-454961.60719999997
4776000,2401.532,14374.7386,61918.2324,-516474.8029,-437780.2999,-454556.57050000003
4777000,2368.6132,14250.5494,61896.4221,-516650.6703,-438135.0856,-454754.2482
4778000,2379.6421,14175.2922,62139.1591,-516229.2746,-437535.1812,-454090.1155
4779000,2376.5844,14226.6077,61557.5263,-516156.2096,-437995.4912,-454598.68330000003
4780000,2406.4882,14236.0783,61953.8198,-516466.6711,-437870.28479999996,-454512.8513
4781000,2392.5116,14202.8415,61772.4337,-516417.7194,-438049.9326,-454645.2857
4782000,2401.5351,14221.1787,61946.422,-516098.1364,-437529.0006,-454151.7144
4783000,2403.92,14226.1624,61743.1488,-516501.4865,-438128.25529999996,-454758.3377
4784000,2390.8406,14197.6943,61705.4247,-516216.9912,-437923.0316,-454511.56649999996
4785000,2395.0122,14191.076,61651.5412,-517058.5292,-438820.8998,-455406.988
4786000,2412.103,14204.9912,61557.5292,-516076.0318,-437901.4084,-454518.5026
4787000,2385.0272,14231.5737,62230.9477,-516864.0505,-438016.50190000003,-454633.1028
4788000,2377.3852,14203.6929,62245.271,-516249.665,-437423.3159,-454004.394
4789000,2366.7795,14259.0119,61799.4332,-515804.2466,-437379.022,-454004.8134
4790000,2401.6196,14267.0632,61733.5486,-516347.0824,-437944.851,-454613.53380000003
4791000,2397.0392,14232.3557,62364.7741,-517190.1008,-438195.9318,-454825.32670000003
4792000,2400.1645,14276.8013,62441.3373,-517435.7474,-438317.4443,-454994.4101
4793000,2370.8134,14206.1712,62030.5319,-516770.8009,-438163.2844,-454740.269
4794000,2377.729,14210.9068,62063.3647,-516440.8225,-437788.82200000004,-454377.45780000003
4795000,2410.6058,14197.2548,61581.7513,-515806.6758,-437617.0639,-454224.9245
4796000,2347.3697,14139.9098,61915.2474,-516041.8189,-437639.292,-454126.5715
4797000,2379.5684,14263.5946,61692.1103,-515723.6816,-437388.4083,-454031.5713
4798000,2381.6621,14148.6707,61898.0754,-516171.8347,-437743.4265,-454273.75930000003
4799000,2383.3081,14159.3488,61575.9075,-515757.044,-437638.47959999996,-454181.1365
4800000,2399.1923,14200.5692,61621.8018,-515497.0881,-437275.5248,-453875.2863
4801000,2404.5304,14323.7498,62089.9743,-516559.9572,-437741.7027,-454469.9829
4802000,2346.2505,14173.0602,62122.6604,-517010.1745,-438368.2034,-454887.51410000003
4803000,2423.7234,14325.1461,61826.1372,-516568.2849,-437993.27820000006,-454742.14770000003
4804000,2365.9873,14257.0329,62120.5396,-516294.839,-437551.2792,-454174.29939999996
4805000,2397.4817,14272.6329,61643.0867,-515829.4945,-437516.29319999996,-454186.4078
4806000,2409.0222,14276.5518,61894.0184,-515793.8837,-437214.29130000004,-453899.8653
4807000,2369.587,14125.6304,61445.2844,-515821.9787,-437881.4769,-454376.6943
4808000,2382.6636,14185.9224,61801.6338,-516742.8176,-438372.5978,-454941.1838
4809000,2396.896,14175.8435,62053.3866,-516265.8692,-437639.7431,-454212.4826
4810000,2400.7157,14262.9963,61697.8109,-516100.597,-437739.0741,-454402.7861
4811000,2381.9436,14224.6901,61441.1813,-516238.3192,-438190.5042,-454797.13790000003
4812000,2413.6801,14313.938,62113.8996,-516398.5953,-437557.07759999996,-454284.6957
4813000,2363.162,14169.0168,61597.0566,-516238.661,-438109.4256,-454641.6044
4814000,2396.9363,14282.7012,62138.8475,-516730.1899,-437911.7049,-454591.34239999996
4815000,2410.0221,14279.7579,62079.0078,-517382.9297,-438614.1419,-455303.92189999996
4816000,2354.2907,14247.581,61574.2076,-515800.0176,-437623.93830000004,-454225.81
4817000,2363.0834,14203.4,61815.7762,-516508.1333,-438125.8737,-454692.35709999996
4818000,2368.8172,14241.3282,62277.8863,-517228.6245,-438340.5928,-454950.73819999996
4819000,2349.8095,14331.642,61716.3873,-516527.0238,-438129.18500000006,-454810.6365
4820000,2363.5623,14310.3616,61802.2166,-516545.634,-438069.4935,-454743.41740000003
4821000,2403.9055,14286.7968,62321.5798,-516887.2913,-437875.0092,-454565.7115
4822000,2415.6772,14323.4015,62368.0645,-516754.6218,-437647.47860000003,-454386.55730000004
4823000,2400.7355,14247.4289,61953.8349,-516710.5025,-438108.50320000004,-454756.6676
4824000,2384.0495,14284.6723,62100.6486,-516525.4309,-437756.06049999996,-454424.78229999996
4825000,2393.6653,14293.1151,61396.3203,-515783.2425,-437700.1418,-454386.9222
4826000,2367.9811,14158.6979,61634.0052,-515668.5678,-437507.8836,-454034.5626
4827000,2401.8514,14398.4303,62040.8257,-516523.5209,-437682.4135,-454482.6952
4828000,2368.5737,14304.4017,61882.317,-516701.2946,-438146.0022,-454818.97760000004
4829000,2346.3925,14256.0963,62088.737,-516724.3815,-438033.1557,-454635.6445
4830000,2405.3111,14334.0906,62207.9802,-516504.1369,-437556.755,-454296.1567
4831000,2400.6739,14288.3437,62293.3685,-516240.3094,-437257.9233,-453946.94090000005
4832000,2363.5571,14339.3692,61546.8819,-515621.455,-437371.6468,-454074.57310000004
4833000,2374.8618,14291.9613,62265.7894,-517345.4851,-438412.8726,-455079.6957
4834000,2396.0395,14374.7904,62299.2854,-517685.3846,-438615.2693,-455386.0992
4835000,2418.1836,14364.3585,62397.7683,-517152.1484,-437971.838,-454754.3801
4836000,2377.7311,14340.9856,61813.2659,-515888.1848,-437356.2022,-454074.9189
4837000,2411.2161,14326.4911,61893.0631,-516016.2434,-437385.47309999994,-454123.1803
4838000,2395.7362,14282.7578,61796.596,-516662.9789,-438187.8889,-454866.38289999997
4839000,2385.1723,14290.3911,61441.2368,-516400.9696,-438284.1694,-454959.7328
4840000,2407.9789,14295.8679,61943.6578,-516432.8132,-437785.3086,-454489.1554
4841000,2372.8432,14270.4606,62031.7966,-515960.536,-437285.4356,-453928.7394
4842000,2407.8832,14267.4764,61884.7159,-516005.7505,-437445.67500000005,-454121.0346
4843000,2383.0856,14334.7419,62066.4673,-517192.3228,-438408.02800000005,-455125.8555
4844000,2384.9885,14285.1151,62154.7591,-517103.3469,-438278.4842,-454948.5878
4845000,2343.3074,14384.0759,61699.1719,-515873.2173,-437446.6621,-454174.0454
4846000,2360.8269,14431.236,61735.6697,-515931.6078,-437403.8752,-454195.9381
4847000,2353.4593,14249.9098,62086.5285,-516630.9656,-437941.06799999997,-454544.4371
4848000,2366.8458,14354.2543,62174.8994,-516736.5767,-437840.57719999994,-454561.6773
4849000,2385.1602,14132.7836,62009.3038,-516416.2253,-437888.9777,-454406.9215
4850000,2374.0896,14305.431,62125.3695,-517496.7316,-438691.8415,-455371.3621
4851000,2345.4818,14356.5899,61436.4928,-515832.9617,-437694.3972,-454396.4689
4852000,2387.45,14330.914,62293.1256,-516590.548,-437579.0584,-454297.42240000004
4853000,2382.1993,14332.986,62357.3842,-517000.2109,-437927.6414,-454642.8267
4854000,2389.7938,14298.5331,62310.0618,-516949.2704,-437950.88169999997,-454639.20859999995
4855000,2404.6154,14255.6374,61374.1085,-515638.1961,-437603.8348,-454264.08759999997
4856000,2420.2575,14337.4606,62808.5298,-518056.0006,-438489.7527,-455247.4708
4857000,2400.5701,14210.3625,62070.0662,-516422.9367,-437741.9379,-454352.8705
4858000,2356.8404,14263.348,62226.0846,-517304.2376,-438457.9646,-455078.153
4859000,2377.9252,14255.4292,61237.2561,-515433.5963,-437562.98579999997,-454196.3402
4860000,2404.1664,14310.9065,62677.2679,-517357.8931,-437965.5523,-454680.6252
4861000,2373.5684,14418.7942,61980.0389,-516455.1102,-437682.70869999996,-454475.0713
4862000,2371.3493,14245.1029,61969.6724,-516112.7687,-437526.64410000003,-454143.09630000003
4863000,2341.7556,14331.2751,62491.6328,-517090.4946,-437925.83109999995,-454598.86179999996
4864000,2401.4129,14296.6002,61816.3392,-516175.8892,-437661.53689999995,-454359.55
4865000,2362.5872,14386.108,61834.4505,-516151.5803,-437568.4346,-454317.1298
4866000,2371.729,14281.6164,61923.7087,-516700.8168,-438123.76269999996,-454777.10809999995
4867000,2386.9826,14319.7203,61828.5498,-516592.5877,-438057.33499999996,-454764.0379
4868000,2375.6405,14270.5668,61990.051,-515920.4713,-437284.213,-453930.4203
4869000,2391.0344,14309.2015,62516.7426,-516926.6389,-437709.66040000005,-454409.8963
4870000,2360.741,14229.1943,61568.7753,-515885.4546,-437726.744,-454316.6793
4871000,2368.9455,14305.2008,61900.3317,-515668.1187,-437093.6407,-453767.787
4872000,2416.7293,14287.357,62259.8987,-516215.6287,-437251.6437,-453955.73
4873000,2392.1502,14316.6757,61511.0875,-515090.5817,-436870.66829999996,-453579.49419999996
4874000,2389.2438,14269.3464,61606.8056,-515377.8578,-437112.462,-453771.0522
4875000,2392.5951,14255.8558,61893.0142,-516124.6184,-437583.1533,-454231.6042
4876000,2401.4186,14330.8988,60912.8005,-515091.6691,-437446.5512,-454178.8686
4877000,2426.7729,14265.3648,62033.434,-516400.4936,-437674.92189999996,-454367.0596
4878000,2383.2898,14302.1513,62193.3067,-516406.2794,-437527.5316,-454212.9727
4879000,2424.5532,14321.6663,61800.5046,-516322.1492,-437775.4251,-454521.6446
4880000,2407.8095,14230.459,62033.2071,-516326.3656,-437654.89,-454293.1585
4881000,2347.5804,14362.3188,61907.943,-516580.2719,-437962.4297,-454672.32889999996
4882000,2390.2952,14168.0866,61768.5091,-515840.7254,-437513.8345,-454072.2163
4883000,2426.598,14409.0814,61895.8044,-516431.8092,-437700.32540000003,-454536.0048
4884000,2376.2141,14297.6775,62206.915,-516717.7325,-437836.9259,-454510.8175
4885000,2388.426,14177.803,62214.8398,-516267.817,-437486.7482,-454052.97719999996
4886000,2384.723,14234.0916,61469.9104,-515674.0217,-437585.29669999995,-454204.1113
4887000,2375.0898,14332.0675,62111.4064,-516972.5268,-438153.9631,-454861.1204
4888000,2397.1994,14309.4316,61634.2298,-515937.7957,-437596.9349,-454303.56590000005
4889000,2361.4396,14297.0911,62063.1512,-516892.213,-438170.5311,-454829.06179999997
4890000,2380.2564,14317.575,62194.228,-517241.3058,-438349.24639999995,-455047.07779999997
4891000,2392.6022,14340.6105,62496.645,-517563.0309,-438333.1732,-455066.3859
4892000,2359.8281,14278.79,62046.1282,-516388.2554,-437703.5091,-454342.12720000005
4893000,2391.4069,14295.201,61884.4309,-515737.1445,-437166.1057,-453852.7136
4894000,2407.34,14379.9206,61691.036,-516512.2182,-438033.9216,-454821.1822
4895000,2370.4427,14274.0628,61234.2923,-515693.7306,-437814.9328,-454459.43830000004
4896000,2384.0765,14374.7047,61258.8172,-515411.1175,-437393.5191,-454152.3003
4897000,2393.3058,14292.8939,61922.0621,-516535.8212,-437927.5594,-454613.7591
4898000,2441.8458,14442.8308,61943.8768,-517202.377,-438373.8236,-455258.5002
4899000,2402.4149,14347.3182,61347.7886,-515771.8807,-437674.359,-454424.0921
4900000,2366.0582,14307.9248,61635.3958,-515875.9919,-437566.6131,-454240.5961
4901000,2403.6716,14304.1617,61534.0302,-516356.4663,-438114.6028,-454822.4361
4902000,2372.5861,14400.0305,61790.0162,-515614.7299,-437052.0971,-453824.71369999996
4903000,2372.2775,14298.6854,62080.3564,-516314.3371,-437563.01780000003,-454233.9807
4904000,2396.3202,14340.5625,61950.1246,-515870.3044,-437183.2971,-453920.17980000004
4905000,2385.6122,14391.2025,61814.7202,-516466.4162,-437874.8813,-454651.696
4906000,2420.855,14346.9708,62268.9055,-517597.2198,-438560.48850000004,-455328.3143
4907000,2369.0531,14293.6291,62412.4033,-517300.234,-438225.1485,-454887.8307
4908000,2416.8561,14232.4775,61644.4536,-515698.3942,-437404.60699999996,-454053.9406
4909000,2390.605,14367.6676,61485.7374,-515737.5875,-437493.5775,-454251.85010000004
4910000,2391.2743,14269.8089,61463.1404,-515788.1947,-437663.97109999997,-454325.0543
4911000,2376.6736,14294.5268,62092.9884,-516283.652,-437519.4632,-454190.66359999997
4912000,2405.8822,14379.6255,61801.2053,-516315.7342,-437729.0212,-454514.52890000003
4913000,2353.8033,14288.4685,61937.1034,-516477.3252,-437897.95,-454540.2218
4914000,2378.7972,14222.7203,62316.0954,-517338.3151,-438420.7022,-455022.2197
4915000,2401.4137,14355.456,61759.9883,-516932.7181,-438415.8601,-455172.7298
4916000,2406.2017,14332.3522,62097.6129,-516679.5195,-437843.3527,-454581.9066
4917000,2385.1983,14278.5334,61930.254,-516317.5207,-437723.535,-454387.2667
4918000,2377.617,14273.1057,61921.3918,-516275.2175,-437703.103,-454353.82570000004
4919000,2423.3986,14392.8287,61626.3134,-516187.2086,-437744.6679,-454560.8952
4920000,2407.6325,14342.3204,61577.8388,-515622.1778,-437294.3861,-454044.33900000004
4921000,2407.5548,14338.8193,61950.2896,-517163.6674,-438467.0037,-455213.37779999996
4922000,2365.9255,14409.8434,62155.2955,-516430.0308,-437498.96640000003,-454274.7353
4923000,2392.6329,14302.7024,62244.4968,-516537.1269,-437597.2948,-454292.63009999995
4924000,2392.7858,14325.2882,62351.7494,-517364.4832,-438294.6598,-455012.73380000005
4925000,2393.5801,14452.0362,61899.2333,-516841.4425,-438096.5929,-454942.2092
4926000,2382.8762,14280.9844,61762.089,-516719.395,-438293.4454,-454957.30600000004
4927000,2401.8365,14274.1319,62247.3764,-516639.8413,-437716.49649999995,-454392.46489999996
4928000,2416.702,14261.527,61907.3306,-515898.9781,-437313.4185,-453991.6475
4929000,2397.0101,14336.4363,61799.4595,-516300.4706,-437767.5647,-454501.0111
4930000,2363.209,14334.9951,61569.8616,-516373.7957,-438105.73000000004,-454803.9341
4931000,2384.3828,14458.0545,61969.9254,-516965.5463,-438153.1836,-454995.6209
4932000,2369.7599,14346.9796,61906.5102,-516506.0253,-437882.7756,-454599.51509999996
4933000,2373.7259,14295.5301,62143.8628,-516023.6579,-437210.5391,-453879.7951
4934000,2391.9337,14320.7862,61246.8591,-514811.5884,-436852.0094,-453564.7293
4935000,2352.2518,14280.3631,62106.8254,-516276.9815,-437537.5412,-454170.1561
4936000,2391.2876,14336.3075,61502.1058,-516006.2366,-437776.5357,-454504.1308
4937000,2375.3125,14343.9985,61496.9915,-515264.7738,-437048.47130000003,-453767.7823
4938000,2402.3216,14315.7867,62436.1126,-517569.0513,-438414.8304,-455132.9387
4939000,2375.8204,14282.4548,62040.493,-516325.6181,-437626.84990000003,-454285.1251
4940000,2377.3321,14379.1531,61321.8039,-515316.2405,-437237.9514,-453994.4366
4941000,2393.582,14335.1335,61426.9052,-515505.4109,-437349.79020000005,-454078.50570000004
4942000,2395.5368,14334.4176,61904.4083,-516972.1817,-438337.819,-455067.7734
4943000,2353.6362,14335.9737,62102.1788,-516831.4278,-438039.63910000003,-454729.249
4944000,2392.9353,14268.6606,62163.9734,-517061.1322,-438235.5629,-454897.1588
4945000,2392.1234,14302.2493,61889.7212,-516641.5111,-438057.4172,-454751.7899
4946000,2391.8487,14338.1216,62480.4087,-517250.296,-438039.91699999996,-454769.88729999994
4947000,2402.9042,14275.3928,61849.1916,-516132.3804,-437604.89180000004,-454283.1888
4948000,2407.2348,14339.3394,62404.4182,-517239.1936,-438088.2012,-454834.7754
4949000,2381.1934,14358.7333,61472.5084,-516025.2273,-437812.7922,-454552.71890000004
4950000,2391.4501,14319.3865,62032.3653,-516688.4237,-437945.2218,-454656.0584
4951000,2385.9079,14389.8365,61753.7832,-516817.0106,-438287.483,-455063.2274
4952000,2405.594,14383.2543,62066.9326,-516609.9216,-437754.1407,-454542.989
4953000,2361.8493,14332.7034,61645.1275,-515620.7823,-437281.1021,-453975.6548
4954000,2408.4902,14327.7297,62635.3804,-517119.8873,-437748.287,-454484.5069
4955000,2388.0445,14213.3786,62047.9033,-516311.7894,-437662.463,-454263.8861
4956000,2371.4163,14323.4611,62495.9261,-517504.5063,-438313.7028,-455008.5802
4957000,2417.1948,14339.0418,61698.7901,-516004.8389,-437549.8122,-454306.0488
4958000,2378.3044,14349.7406,62230.3364,-516469.7468,-437511.3654,-454239.41040000005
4959000,2367.1802,14296.7637,62224.9418,-517145.763,-438256.8773,-454920.8212
4960000,2374.6658,14383.3364,62132.8389,-516526.5875,-437635.7464,-454393.74860000005
4961000,2376.0365,14279.4255,61675.7509,-515646.7168,-437315.5039,-453970.9659
4962000,2377.9178,14250.7393,61736.8771,-516056.4921,-437690.9579,-454319.615
4963000,2397.4251,14283.8741,61650.5478,-515268.5512,-436936.7042,-453618.0034
4964000,2372.0646,14292.9092,62166.6802,-516578.3445,-437746.6905,-454411.6643
4965000,2371.0282,14348.3553,61965.2091,-516987.1646,-438302.57200000004,-455021.95550000004
4966000,2367.1094,14277.1697,62478.8937,-517557.6607,-438434.4879,-455078.767
4967000,2368.7003,14296.8711,62781.5863,-517685.8806,-438238.72289999994,-454904.29429999995
4968000,2361.529,14275.1559,61611.4161,-515547.43,-437299.329,-453936.0139
4969000,2368.9536,14339.9311,62046.2782,-516558.0375,-437802.8746,-454511.7593
4970000,2383.2175,14386.5386,61968.6615,-516046.4765,-437308.0589,-454077.815
4971000,2385.8142,14451.1723,61904.5045,-516690.9715,-437949.48049999995,-454786.467
4972000,2393.6577,14322.7978,61674.6162,-516177.4766,-437786.40489999996,-454502.8604
4973000,2426.5915,14293.9843,62406.9402,-516937.2452,-437809.7292,-454530.305
4974000,2378.0321,14419.4738,62479.9264,-517190.3419,-437912.9096,-454710.4155
4975000,2404.5404,14402.4105,62550.0667,-516903.7036,-437546.686,-454353.6369
4976000,2396.7176,14293.4155,62364.1371,-516694.3268,-437640.0566,-454330.1897
4977000,2361.122,14294.6441,61479.4727,-515940.1334,-437804.8946,-454460.6607
4978000,2372.3942,14311.1721,62739.9476,-517329.1586,-437905.64470000006,-454589.211
4979000,2396.0404,14260.045,62077.1327,-516802.8197,-438069.6016,-454725.687
4980000,2407.896,14515.3429,62257.7181,-517142.6194,-437961.66240000003,-454884.9013
4981000,2383.7284,14298.0356,61978.8409,-517028.2918,-438367.6869,-455049.4509
4982000,2424.1916,14392.2483,61295.6037,-516158.0444,-438046.00080000004,-454862.44070000004
4983000,2391.8594,14297.6943,61943.0596,-516719.7642,-438087.1509,-454776.7046
4984000,2379.4276,14184.1459,61535.6698,-515737.1301,-437637.8868,-454201.46030000004
4985000,2398.0888,14464.6831,61563.7799,-516064.3856,-437637.83379999996,-454500.60569999996
4986000,2403.6507,14401.8011,61466.3362,-516194.6341,-437922.8461,-454728.2979
4987000,2396.019,14360.3289,62269.3262,-516310.0024,-437284.3283,-454040.6762
4988000,2400.5717,14332.596,61819.5244,-515796.2574,-437243.5653,-453976.733
4989000,2393.5181,14288.3353,61599.6539,-515999.1479,-437717.6406,-454399.494
4990000,2416.7981,14285.1735,61815.9748,-516048.2282,-437530.2818,-454232.2534
4991000,2370.4456,14249.5755,61934.4843,-516047.1603,-437492.65489999996,-454112.676
4992000,2390.5863,14345.5875,61744.2352,-516328.4918,-437848.08280000003,-454584.2566
4993000,2384.3357,14392.9714,61878.6282,-516225.7637,-437569.8284,-454347.13550000003
4994000,2414.7765,14289.6135,61595.4856,-515920.0189,-437620.1433,-454324.5333
4995000,2390.6599,14375.6565,61763.2613,-516057.7417,-437528.164,-454294.4804
4996000,2381.0169,14231.2369,62030.6105,-516979.8864,-438337.0221,-454949.2759
4997000,2409.9347,14370.444,61992.6104,-516528.4802,-437755.4911,-454535.8698
4998000,2349.9018,14214.5082,61881.1442,-516659.9747,-438214.4205,-454778.83050000004
4999000,2367.7602,14401.5125,61491.9607,-515480.6797,-437219.44629999995,-453988.719
5000000,2342.3865,14379.0412,61981.5293,-516464.8939,-437761.93690000003,-454483.36460000003
5001000,2385.3056,14286.0248,62165.0956,-516475.5648,-437639.13879999996,-454310.4692
5002000,2374.7396,14317.8405,62052.3835,-516576.8756,-437831.912,-454524.49210000003
5003000,2390.9663,14370.2129,61998.9456,-516948.0136,-438187.8888,-454949.068
5004000,2410.4136,14370.0943,61994.0263,-516384.9614,-437610.4272,-454390.9351
5005000,2395.1237,14333.4708,62231.7314,-516880.2634,-437919.9375,-454648.532
5006000,2377.4511,14323.2126,61824.6059,-516427.6591,-437902.3895,-454603.05319999997
5007000,2364.5377,14266.2842,62150.1249,-517160.0595,-438379.11269999994,-455009.9346
5008000,2348.1704,14222.6551,62550.7299,-517149.9774,-438028.42199999996,-454599.2475
5009000,2384.4586,14360.3448,61602.3288,-515737.9772,-437390.84500000003,-454135.6484
5010000,2381.3586,14258.9034,62318.1304,-516619.5876,-437661.1952,-454301.4572
5011000,2393.8135,14318.7042,61898.247,-516280.6717,-437669.907,-454382.4247
5012000,2382.6067,14397.0463,61693.755,-515354.8666,-436881.4586,-453661.1116
5013000,2388.2222,14230.7806,62289.314,-516331.3665,-437423.0497,-454042.0525
5014000,2384.382,14367.8733,62640.3029,-517307.5379,-437914.9797,-454667.235
5015000,2363.2169,14190.1484,61781.1266,-515725.399,-437390.90709999995,-453944.27239999996
5016000,2406.55,14263.5703,62026.8531,-516186.7628,-437489.7894,-454159.9097
5017000,2368.1008,14389.9973,61927.5244,-516828.992,-438143.36950000003,-454901.46760000003
5018000,2394.4792,14386.2558,62106.8258,-516741.6795,-437854.1187,-454634.85370000004
5019000,2387.7498,14346.82,62336.4871,-517315.7159,-438244.659,-454979.22880000004
5020000,2377.1695,14426.1487,61854.3652,-516581.5262,-437923.8428,-454727.161
5021000,2367.3208,14274.1953,61954.4009,-516918.7184,-438322.8014,-454964.3175
5022000,2393.4662,14361.8559,61757.6016,-516548.3215,-438035.39780000004,-454790.7199
5023000,2393.8029,14308.5681,62100.2655,-515839.2902,-437036.6537,-453739.0247
5024000,2385.1676,14257.1597,61258.4061,-515701.8289,-437801.09550000005,-454443.4228
5025000,2402.344,14355.1832,62122.4086,-516272.5279,-437392.5921,-454150.11929999996
5026000,2358.5716,14249.1751,61879.3768,-516305.7838,-437818.6603,-454426.407
5027000,2390.0641,14236.0229,61882.6176,-516715.9463,-438207.2417,-454833.3287
5028000,2372.4374,14293.7461,61779.5928,-515843.516,-437397.73970000003,-454063.9232
5029000,2378.6376,14274.8963,62022.955,-516138.4712,-437461.98230000003,-454115.5162
5030000,2400.5851,14280.3105,61690.8873,-515829.3577,-437457.5748,-454138.4704
5031000,2384.6443,14239.9101,62088.819,-516382.4413,-437669.0679,-454293.6223
5032000,2393.345,14275.7045,61827.4008,-515764.4361,-437267.9858,-453937.0353
5033000,2365.555,14254.466,62236.5836,-516188.6975,-437332.09290000005,-453952.1139
5034000,2355.2336,14253.2871,61398.6276,-515491.9813,-437484.833,-454093.3537
5035000,2343.4172,14290.5105,61772.3814,-515715.5681,-437309.25899999996,-453943.18669999996
5036000,2379.1324,14390.1644,62214.1831,-517505.3778,-438521.8979,-455291.1947
5037000,2381.5589,14283.3079,61915.751,-516531.6182,-437951.0004,-454615.86720000004
5038000,2365.7003,14316.8561,61850.5625,-516615.596,-438082.4771,-454765.0335
5039000,2360.591,14161.2457,62020.2206,-516178.5804,-437636.5231,-454158.3598
5040000,2398.3677,14411.9827,62154.3366,-516793.298,-437828.61100000003,-454638.96140000003
5041000,2379.1741,14360.1635,62557.5436,-516801.6254,-437504.7442,-454244.08180000004
5042000,2418.5439,14396.3176,61907.5747,-516264.0394,-437541.6032,-454356.4647
5043000,2406.7388,14314.4291,61728.7436,-516040.7363,-437590.8248,-454311.9927
5044000,2372.2524,14402.2847,62130.9942,-516513.9449,-437608.41359999997,-454382.9507
5045000,2400.0528,14377.071,61590.6364,-515655.5858,-437287.8256,-454064.9494
5046000,2396.3872,14448.7599,61853.2361,-516271.5726,-437573.18940000003,-454418.33650000003
5047000,2393.3551,14364.3086,61993.1185,-516071.2877,-437320.50549999997,-454078.1692
5048000,2397.9087,14342.3487,62025.8257,-516322.0985,-437556.01540000003,-454296.27280000004
5049000,2414.5596,14267.769,62048.4974,-516276.2966,-437545.4706,-454227.7992
5050000,2367.7305,14383.0317,61742.5593,-516041.9009,-437548.5794,-454299.3416
5051000,2355.3708,14450.6297,62122.9375,-516565.3809,-437636.4429,-454442.4434
5052000,2399.4084,14317.2707,62081.5733,-516160.7728,-437362.5204,-454079.1995
5053000,2375.8273,14302.3613,62237.0404,-516479.644,-437564.415,-454242.6036
5054000,2412.4718,14275.1852,61256.9483,-515591.9521,-437647.3468,-454335.0038
5055000,2363.2863,14477.2066,61833.7322,-516518.8713,-437844.6462,-454685.13910000003
5056000,2398.7719,14218.7734,61620.1944,-515831.0314,-437593.29169999994,-454210.837
5057000,2388.7418,14252.3298,62288.6915,-515722.9713,-436793.2082,-453434.27979999996
5058000,2402.6478,14321.0758,61830.2717,-516199.3787,-437645.3834,-454369.107
5059000,2400.9601,14264.2731,61555.4508,-515721.5701,-437500.8861,-454166.1193
5060000,2373.0919,14366.964,61602.8959,-516642.7831,-438299.83129999996,-455039.8872
