step,nb14,eel14,vdwaals,eelec,case1,case2
9347000,2371.0774,13854.7649,61893.6352,-515338.1966,-437218.71910000005,-453444.5614
9348000,2356.5004,13788.8221,61925.2385,-515190.6147,-437120.0537,-453265.3762
9349000,2363.5005,13799.3278,62221.714,-515420.8568,-437036.3145,-453199.14280000003
9350000,2320.8095,13729.9067,62233.7337,-515373.1301,-437088.6802,-453139.3964
9351000,2352.1574,13887.5305,62084.8427,-515690.0088,-437365.4782,-453605.16610000003
9352000,2388.6342,13773.7878,62490.7672,-516883.2817,-438230.09249999997,-454392.5145
9353000,2355.4323,13824.2003,61641.4139,-515344.0935,-437523.047,-453702.67960000003
9354000,2363.2061,13851.6708,62033.0386,-515668.713,-437420.7975,-453635.6744
9355000,2357.7539,13804.8827,62356.0954,-516247.4209,-437728.6889,-453891.32550000004
9356000,2366.2716,13861.9943,61551.3466,-515395.4389,-437615.8264,-453844.0923
9357000,2368.7126,13898.1111,61970.3773,-515795.352,-437558.151,-453824.9747
9358000,2365.922,13864.0153,62536.6504,-516428.6655,-437662.07779999997,-453892.0151
9359000,2349.5255,13911.5659,62350.2196,-516482.6286,-437871.3176,-454132.409
9360000,2333.7408,13797.5947,62071.2719,-515806.5404,-437603.933,-453735.2685
9361000,2397.1457,13854.3716,62383.1564,-515986.4171,-437351.74340000004,-453603.26070000004
9362000,2351.9925,13680.6379,62431.247,-515918.9375,-437455.0601,-453487.6905
9363000,2351.6156,13782.8068,61962.2941,-516474.666,-438377.94950000005,-454512.3719
9364000,2362.0129,13815.5423,62388.2775,-516918.0955,-438352.2628,-454529.81799999997
9365000,2339.4601,13862.8177,62685.7849,-517016.7899,-438128.72719999996,-454331.005
9366000,2333.1034,13864.4195,62161.6464,-516192.4994,-437833.33009999996,-454030.853
9367000,2355.3852,13687.8581,62063.5795,-515639.6166,-437532.7938,-453576.0371
9368000,2318.2877,13759.2996,61669.7566,-514992.7607,-437245.4168,-453323.00409999996
9369000,2377.5035,13803.7188,62888.4799,-516481.7427,-437412.0405,-453593.2628
9370000,2365.2985,13786.9452,61948.2995,-515780.8238,-437680.2806,-453832.5243
9371000,2351.4865,13792.8155,62111.109,-515191.7406,-436936.32960000006,-453080.6316
9372000,2343.0675,13796.0025,62012.677,-515537.5517,-437385.8047,-453524.8747
9373000,2348.6393,13859.4592,62071.413,-515744.6169,-437465.1054,-453673.2039
9374000,2333.9398,13829.7311,61900.0944,-515764.9478,-437701.1825,-453864.8534
9375000,2324.5689,13775.6005,61917.4331,-515218.1476,-437200.5451,-453300.7145
9376000,2331.2695,13811.7532,62007.5464,-515911.399,-437760.8299,-453903.8526
9377000,2356.8802,13833.6691,62143.49,-516088.5331,-437754.4938,-453945.0431
9378000,2328.4095,13814.6689,61823.5032,-515840.3952,-437873.8136,-454016.89200000005
9379000,2357.5017,13914.4484,62482.0775,-516184.2175,-437430.1899,-453702.14
9380000,2329.7323,13776.2157,61553.4162,-515351.622,-437692.25779999996,-453798.2058
9381000,2365.876,14030.3144,62159.1805,-516245.0952,-437689.7243,-454085.91469999996
9382000,2355.5626,13807.6994,62077.7391,-516617.8072,-438376.8061,-454540.0681
9383000,2312.9673,13885.8839,62450.3632,-516363.1342,-437713.9198,-453912.77099999995
9384000,2366.0462,13875.42,62252.8299,-516156.2974,-437662.0013,-453903.46749999997
9385000,2338.1137,13802.4677,62073.559,-515675.0039,-437460.8635,-453601.4449
9386000,2360.0818,13776.5875,61677.0268,-515853.5751,-438039.879,-454176.5483
9387000,2331.1714,13827.9391,61993.7464,-515239.2623,-437086.4054,-453245.5159
9388000,2360.6959,13774.8675,62486.2897,-517078.5465,-438456.6934,-454592.2568
9389000,2356.3655,13824.3057,62245.9095,-516124.9093,-437698.3286,-453878.9998
9390000,2351.7272,13836.9281,62037.7938,-516244.4676,-438018.0185,-454206.6738
9391000,2333.7174,13828.0204,61714.3508,-515254.3955,-437378.30689999997,-453540.04469999997
9392000,2382.5097,13807.6028,62388.0519,-516182.9397,-437604.7753,-453794.88779999997
9393000,2330.1746,13793.7539,62073.2756,-515553.8179,-437356.61380000005,-453480.54230000003
9394000,2366.6113,13844.2707,62003.4396,-515593.5308,-437379.20920000004,-453590.0912
9395000,2384.6447,13875.8158,61736.929,-515600.7116,-437603.3221,-453863.7826
9396000,2316.8657,13761.9944,62050.7466,-516297.5399,-438167.93319999997,-454246.79329999996
9397000,2374.3584,13788.01,61614.0093,-514927.3614,-437150.9837,-453313.3521
9398000,2359.766,13944.8686,62159.1537,-515830.3739,-437366.5856,-453671.2202
9399000,2372.5756,13759.0808,61982.3019,-515973.0413,-437859.083,-453990.73939999996
9400000,2348.9178,13857.3765,62020.2944,-515974.8247,-437748.23600000003,-453954.5303
9401000,2367.2869,13777.5141,62391.3325,-516426.1073,-437889.9738,-454034.77479999996
9402000,2329.1905,13690.0167,61881.5947,-515496.02,-437595.2181,-453614.4253
9403000,2367.2286,13818.339,62167.5155,-515805.7747,-437452.6916,-453638.25920000003
9404000,2343.8838,13819.2468,62070.2149,-516148.7998,-437915.4543,-454078.58489999996
9405000,2328.8646,13830.4044,62153.8839,-515871.9959,-437558.843,-453718.11199999996
9406000,2346.8916,13837.3489,62779.027,-516928.5765,-437965.309,-454149.5495
9407000,2356.8008,13791.1641,62228.0539,-516198.0603,-437822.04150000005,-453970.0064
9408000,2372.5886,13845.9233,62319.4069,-516263.108,-437725.1892,-453943.7011
9409000,2338.2223,13824.5988,62254.8616,-516099.8854,-437682.2027,-453845.0238
9410000,2406.4426,13870.9659,62272.8752,-516256.0154,-437705.7317,-453983.14019999997
9411000,2384.8134,13855.3721,62789.0768,-517175.6565,-438146.3942,-454386.5797
9412000,2370.4821,13895.9936,62119.724,-515670.206,-437284.0063,-453550.482
9413000,2332.7705,13730.3844,61982.6165,-516262.2218,-438216.4504,-454279.6053
9414000,2361.3683,13772.0734,62113.0643,-515511.817,-437265.311,-453398.75269999995
9415000,2351.3651,13819.8806,61825.767,-515321.7506,-437324.73790000007,-453495.98360000004
9416000,2349.7424,13764.0868,61962.2984,-515827.3949,-437751.2673,-453865.0965
9417000,2347.8028,13772.739,61821.7047,-515616.9496,-437674.7031,-453795.2449
9418000,2352.905,13718.3759,62035.4229,-515812.8254,-437706.12159999995,-453777.40249999997
9419000,2349.7141,13776.8706,62102.6489,-516147.6745,-437918.44090000005,-454045.02560000005
9420000,2362.2077,13799.5703,61817.5597,-515622.1314,-437642.79370000004,-453804.57170000003
9421000,2341.3382,13791.0178,62478.7384,-515990.1228,-437379.0284,-453511.3844
9422000,2364.28,13738.1217,62431.5715,-516255.6287,-437721.6555,-453824.0572
9423000,2360.8853,13712.4083,62632.2326,-516395.2665,-437689.7403,-453763.03390000004
9424000,2359.5826,13779.4866,62226.8069,-516740.8769,-438375.0008,-454514.06999999995
9425000,2341.6039,13757.4017,61767.0366,-515494.6297,-437628.5875,-453727.5931
9426000,2331.234,13834.2487,61756.5279,-515560.1017,-437638.09109999996,-453803.5738
9427000,2336.6835,13843.9372,61955.2503,-516090.2087,-437954.33770000003,-454134.9584
9428000,2375.941,13740.9271,61886.1288,-515143.1649,-437140.16799999995,-453257.03609999997
9429000,2354.4594,13797.2057,62579.2438,-516750.4555,-438019.5466,-454171.2117
9430000,2353.2715,13794.1484,61789.9933,-515952.6045,-438015.1913,-454162.61120000004
9431000,2374.6049,13883.2921,62062.4386,-515841.1865,-437520.8509,-453778.7479
9432000,2369.3915,13804.2836,62260.5737,-516242.5028,-437808.254,-453981.9291
9433000,2329.7885,13788.5552,62209.1913,-516239.7903,-437912.25529999996,-454030.599
9434000,2337.8162,13776.3767,61996.2792,-515382.129,-437271.6569,-453385.8498
9435000,2352.7485,13837.7973,61714.5342,-515433.7666,-437528.68659999996,-453719.2324
9436000,2350.7852,13767.4476,61781.8093,-515742.5275,-437842.4854,-453960.7182
9437000,2351.9698,13828.5111,62631.0049,-516550.7478,-437739.262,-453919.7429
9438000,2366.0344,13742.3331,62120.2011,-515975.4574,-437746.8888,-453855.2563
9439000,2334.736,13738.5722,61936.2629,-515895.5077,-437885.9366,-453959.2448
9440000,2340.3909,13847.8952,62222.2144,-516186.3548,-437775.8543,-453964.1404
9441000,2336.6067,13827.3263,62272.5857,-516689.8226,-438253.3039,-454417.2369
9442000,2328.0656,13733.3479,61505.5182,-515467.8864,-437900.9547,-453962.3682
9443000,2336.1444,13808.8936,62262.243,-516502.2576,-438094.9766,-454240.0146
9444000,2340.2625,13791.2717,61782.5734,-515757.1173,-437843.0097,-453974.5439
9445000,2340.3676,13840.0804,62132.3379,-516315.3547,-438002.5688,-454183.01680000004
9446000,2370.2579,13844.8834,62126.3306,-516953.1751,-438611.7032,-454826.8445
9447000,2332.2546,13731.032,61894.3093,-515424.1682,-437466.5723,-453529.8589
9448000,2343.6122,13789.1402,61644.1682,-514420.0068,-436643.08619999996,-452775.83859999996
9449000,2368.5895,13752.5893,61687.4575,-515080.499,-437271.8627,-453393.0415
9450000,2364.1977,13785.3479,61656.9521,-514974.3675,-437167.8698,-453317.4154
9451000,2315.8583,13855.8723,61822.8312,-515678.2719,-437683.7101,-453855.4407
9452000,2379.6969,13777.1474,61920.6702,-516363.3468,-438285.8323,-454442.6766
9453000,2328.2882,13866.7104,61792.0485,-515644.893,-437657.84589999996,-453852.8445
9454000,2368.7694,13762.1583,61884.1888,-515191.088,-437175.9715,-453306.8992
9455000,2375.84,13821.7913,62666.8969,-516281.6785,-437417.1503,-453614.7816
9456000,2343.928,13812.1441,62375.0193,-516317.7502,-437786.6588,-453942.7309
9457000,2348.258,13788.6638,62256.5803,-516175.9978,-437782.4957,-453919.4175
9458000,2359.374,13773.2516,61962.6566,-515299.773,-437204.49079999997,-453337.1164
9459000,2348.3642,13820.7729,61783.4081,-515492.6878,-437540.1426,-453709.2797
9460000,2336.9487,13751.2346,62075.767,-515948.6772,-437784.7269,-453872.9102
9461000,2352.9669,13915.8044,62422.7329,-516481.6127,-437790.1085,-454058.8798
9462000,2378.6652,13708.9094,62140.089,-515613.0539,-437385.39029999997,-453472.9649
9463000,2364.3254,13774.0773,62072.7604,-515607.9157,-437396.7526,-453535.1553
9464000,2357.6298,13822.8976,61800.6037,-514731.2691,-436750.138,-452930.6654
9465000,2355.4613,13759.0349,61804.1814,-515104.9571,-437186.2795,-453300.7757
9466000,2342.6161,13856.0647,61592.6172,-515287.5124,-437496.2144,-453694.8952
9467000,2329.7988,13814.8537,62535.7282,-516207.7753,-437527.3946,-453672.04709999997
9468000,2340.0536,13745.2405,61627.9893,-515378.1884,-437664.90499999997,-453750.19909999997
9469000,2359.7643,13841.6417,62080.6543,-515075.4899,-436793.4296,-452994.8356
9470000,2339.2645,13746.5173,61581.961,-515380.7403,-437712.9975,-453798.7793
9471000,2324.1975,13714.8958,61728.5987,-515282.0678,-437514.37580000004,-453553.4691
9472000,2338.634,13792.3792,61700.5005,-515135.3341,-437303.82039999997,-453434.83359999995
9473000,2355.7691,13816.7606,61972.6157,-515990.806,-437845.66059999994,-454018.19029999996
9474000,2365.1127,13861.1472,62305.3822,-516705.6488,-438174.0067,-454400.26660000003
9475000,2358.8442,13686.0346,62381.6412,-516358.3224,-437931.8024,-453976.6812
9476000,2351.4266,13853.2219,62129.2101,-516341.9202,-438008.0616,-454212.7101
9477000,2320.9354,13804.6735,61949.0043,-516406.5431,-438331.9299,-454457.5388
9478000,2366.6661,13854.9194,62205.179,-516922.1079,-438495.3434,-454716.9289
9479000,2345.5547,13829.9156,61964.6102,-515688.2912,-437548.21069999994,-453723.681
9480000,2395.6237,13849.273,62522.2327,-516995.1532,-438228.02379999997,-454472.9205
9481000,2352.114,13843.1986,62091.3097,-516926.3071,-438639.6848,-454834.9974
9482000,2332.8489,13774.9052,61444.2309,-515198.2879,-437646.3029,-453754.057
9483000,2354.9571,13826.5124,61954.3479,-515604.2567,-437468.4393,-453649.90880000003
9484000,2363.154,13801.6093,61941.9982,-515472.3425,-437365.581,-453530.3443
9485000,2361.6512,13724.8987,61804.9227,-515292.0364,-437400.5638,-453487.1137
9486000,2393.3383,13941.2786,61836.4645,-515253.7646,-437082.68319999997,-453417.3001
9487000,2379.8963,13860.5642,62221.6736,-515890.0375,-437427.90339999995,-453668.3639
9488000,2375.2258,13802.8579,62040.4865,-516239.4042,-438020.834,-454198.9177
9489000,2324.8425,13920.1449,62680.8961,-516641.3291,-437715.4456,-453960.43299999996
9490000,2359.8194,13759.327,61963.4066,-515784.1033,-437701.5503,-453820.69670000003
9491000,2359.9631,13851.6515,61606.7472,-515288.5519,-437470.1901,-453681.80470000004
9492000,2375.7389,13731.2197,62246.3982,-516215.3915,-437862.0347,-453968.99330000003
9493000,2359.0047,13773.8869,61535.6671,-514842.1767,-437173.618,-453306.5096
9494000,2371.317,13840.3136,61775.8652,-515825.0315,-437837.5357,-454049.1663
9495000,2343.9181,13806.2935,62393.3931,-515920.2571,-437376.6524,-453526.864
9496000,2351.1491,13833.488,61613.9721,-515425.3176,-437626.7084,-453811.3455
9497000,2362.2661,13764.4787,61731.8125,-515662.6429,-437804.0856,-453930.8304
9498000,2353.2204,13831.2997,62084.4581,-516129.4087,-437860.4305,-454044.95060000004
9499000,2336.0545,13715.6152,62228.7614,-516020.3871,-437739.956,-453791.6257
9500000,2327.7405,13882.476,62221.3128,-516217.88,-437786.3507,-453996.5672
9501000,2356.3737,13825.8586,62187.7865,-515486.2179,-437116.19909999997,-453298.4314
9502000,2364.3983,13774.7226,61741.3231,-515503.2126,-437622.7686,-453761.88950000005
9503000,2342.3281,13800.3238,62283.5447,-516248.9804,-437822.7838,-453965.43570000003
9504000,2366.6508,13788.4752,61925.6981,-515532.7783,-437451.95420000004,-453607.0802
9505000,2353.0678,13787.9968,61870.8896,-515927.709,-437915.7548,-454056.8194
9506000,2380.7425,13928.4075,62040.1545,-516227.3744,-437878.0699,-454187.21989999997
9507000,2340.1103,13832.2561,62310.1607,-516877.6614,-438395.1343,-454567.5007
9508000,2353.7129,13843.5911,62327.699,-516379.9556,-437854.95259999996,-454052.25659999996
9509000,2353.1982,13887.3543,62351.4664,-516935.3886,-438343.36970000004,-454583.92220000003
9510000,2303.8654,13778.102,61470.4624,-515431.6178,-437879.188,-453961.1554
9511000,2372.9189,13884.0846,62235.8841,-515577.5317,-437084.6441,-453341.64759999997
9512000,2391.0365,13882.2404,62022.8938,-516104.0505,-437807.8798,-454081.1567
9513000,2381.7668,13807.3368,62314.9499,-516237.042,-437732.98850000004,-453922.0921
9514000,2369.6388,13833.0524,61847.1415,-515468.26,-437418.4273,-453621.1185
9515000,2319.2098,13802.5765,62024.0647,-515567.4558,-437421.6048,-453543.3911
9516000,2355.9688,13796.4314,62032.1019,-515432.1112,-437247.6091,-453400.0093
9517000,2344.1772,13770.5127,62052.4464,-515974.0657,-437806.92939999996,-453921.61929999996
9518000,2353.9234,13767.3036,61668.242,-515373.724,-437584.255,-453705.48199999996
9519000,2394.888,13857.067,61608.8415,-515694.4938,-437833.6973,-454085.6523
9520000,2378.0582,13813.3187,62100.222,-515942.322,-437650.7231,-453842.1
9521000,2360.6891,13938.4329,62110.1178,-515930.5198,-437521.28,-453820.402
9522000,2329.7095,13888.1791,61896.4554,-515738.9895,-437624.64550000004,-453842.53410000005
9523000,2345.0844,13791.5616,62574.0751,-516663.5405,-437952.81940000004,-454089.4654
9524000,2335.2262,13844.4664,62383.5128,-516060.8341,-437497.6287,-453677.32129999995
9525000,2343.259,13886.8969,62349.426,-516475.5287,-437895.94680000003,-454126.10270000005
9526000,2348.5554,13754.2238,61517.4243,-515223.8176,-437603.6141,-453706.3933
9527000,2360.5162,13807.3313,61924.9733,-515411.7298,-437318.909,-453486.75649999996
9528000,2360.6388,13866.5088,61838.6426,-515563.3524,-437497.5622,-453724.70979999995
9529000,2342.3935,13857.657,62126.8786,-516600.6666,-438273.7375,-454473.788
9530000,2406.0947,13819.4674,62290.7528,-516149.1666,-437632.8517,-453858.4138
9531000,2335.2929,13852.7895,62600.6267,-516381.5669,-437592.8578,-453780.94019999995
9532000,2375.1205,13895.2833,62086.2828,-515356.6377,-436999.9511,-453270.35490000003
9533000,2363.593,13814.2452,61940.3274,-515535.5141,-437417.34849999996,-453595.18669999996
9534000,2358.1068,13821.2318,61989.4794,-515891.6045,-437722.78650000005,-453902.1251
9535000,2377.4398,13820.5485,61713.3598,-515402.7231,-437491.375,-453689.3633
9536000,2377.7586,13866.4474,61882.6938,-515546.8702,-437419.9704,-453664.1764
9537000,2355.0952,13695.9252,61759.9434,-514849.0785,-437038.11470000003,-453089.1351
9538000,2350.9676,13824.2814,61930.3075,-515592.6583,-437487.1018,-453662.3508
9539000,2363.651,13860.0234,62056.0562,-516080.3403,-437800.6097,-454024.2841
9540000,2363.3443,13830.9669,62060.2369,-515725.9375,-437471.3894,-453665.7006
9541000,2377.9199,13707.2665,62499.4128,-516599.1143,-438014.5151,-454099.7015
9542000,2334.7479,13773.8562,62282.1392,-515721.2886,-437330.5453,-453439.14940000005
9543000,2357.9439,13820.1587,61633.1949,-515146.7956,-437335.4981,-453513.6007
9544000,2374.8265,13802.6152,62352.3932,-516648.8364,-438119.00149999995,-454296.4432
9545000,2369.3199,13912.4666,61866.5363,-516571.1325,-438422.8097,-454704.5962
9546000,2392.0956,13870.8829,61907.3309,-515831.1285,-437660.81909999996,-453923.7976
9547000,2365.4655,13887.8577,62565.6161,-516359.6042,-437540.6649,-453793.9881
9548000,2356.1359,13790.7347,62220.4086,-516099.429,-437732.1498,-453879.0204
9549000,2355.9543,13867.9693,62068.0621,-515951.2873,-437659.3016,-453883.22520000004
9550000,2345.0697,13831.4916,62330.5948,-516562.999,-438055.84290000005,-454232.4042
9551000,2380.294,13847.1779,62120.77,-516480.3715,-438132.1296,-454359.6015
9552000,2338.1148,13794.8136,62365.6313,-516038.7661,-437540.2064,-453673.1348
9553000,2368.3383,13869.1545,61997.287,-515838.0875,-437603.3077,-453840.8005
9554000,2352.4908,13797.5533,62050.5275,-516119.7853,-437919.21369999996,-454069.2578
9555000,2372.6452,13820.7821,61994.7168,-515153.4681,-436965.324,-453158.7513
9556000,2377.0442,13866.4267,61961.4224,-516138.46,-437933.5667,-454177.03760000004
9557000,2370.8708,13857.8181,62003.5638,-515612.9051,-437380.65239999996,-453609.3413
9558000,2360.5489,13822.7198,62396.3782,-516043.2887,-437463.6418,-453646.9105
9559000,2324.4011,13947.2894,61606.3567,-515353.0383,-437474.9911,-453746.6816
9560000,2334.7162,13891.7256,61666.3373,-515705.4806,-437812.7015,-454039.1433
9561000,2372.2471,13863.4123,61721.7811,-515992.1782,-438034.73770000006,-454270.3971
9562000,2377.9141,13806.6557,62068.6653,-516109.2034,-437855.9683,-454040.5381
9563000,2348.887,13784.6877,61848.8877,-515815.612,-437833.1496,-453966.7243
9564000,2366.9081,13811.0455,62281.0711,-516387.9147,-437928.89,-454106.8436
9565000,2384.0419,13877.4524,62250.8392,-515950.4548,-437438.1213,-453699.6156
9566000,2346.7555,13787.4303,61436.2467,-514957.6287,-437387.1962,-453521.382
9567000,2363.9703,13678.3458,62252.5801,-515845.1526,-437550.25639999995,-453592.57249999995
9568000,2354.8412,13779.9272,62113.7074,-516100.0883,-437851.6125,-453986.3809
9569000,2400.3483,13939.4801,61371.6786,-514997.2234,-437285.71640000003,-453625.54480000003
9570000,2367.9422,13737.1665,62029.3492,-516055.2048,-437920.7469,-454025.8556
9571000,2336.1304,13845.6775,62413.5539,-516506.8901,-437911.5283,-454093.3362
9572000,2396.3199,13867.7299,62448.5391,-516571.0765,-437858.4876,-454122.53740000003
9573000,2340.4491,13840.7696,62501.0972,-516506.5904,-437824.2745,-454005.49319999997
9574000,2357.4806,13788.3519,62727.6331,-516289.1398,-437415.6742,-453561.5067
9575000,2367.4021,13873.1451,61967.7271,-515518.3871,-437310.1128,-453550.66
9576000,2365.8098,13828.9206,62258.059,-516861.9164,-438409.127,-454603.8574
9577000,2359.6398,13830.3132,61870.4091,-515459.985,-437399.62289999996,-453589.5759
9578000,2350.9329,13926.0305,62217.313,-516071.4646,-437577.1882,-453854.1516
9579000,2378.6014,13762.9925,61646.2419,-514744.2961,-436956.4603,-453098.05419999996
9580000,2359.9937,13747.3649,61907.0494,-515191.6532,-437177.2452,-453284.6038
9581000,2322.2728,13857.2203,62288.1269,-516700.1079,-438232.4879,-454411.981
9582000,2397.159,13789.7311,62542.1041,-517092.1775,-438363.1833,-454550.0734
9583000,2336.3974,13815.9836,62478.6878,-516621.4661,-437990.3973,-454142.7783
9584000,2357.7817,13788.4921,62088.9854,-515819.3835,-437584.1243,-453730.3981
9585000,2370.7096,13784.8164,62195.7665,-516088.2507,-437736.9582,-453892.48419999995
9586000,2316.4996,13750.4097,62005.5078,-515786.6065,-437714.18940000003,-453781.0987
9587000,2367.9961,13836.4037,61735.5926,-515593.3016,-437653.3092,-453857.70900000003
9588000,2383.6077,13879.3262,62148.383,-516402.7794,-437991.4625,-454254.39639999997
9589000,2397.1166,13888.8041,61889.6664,-516042.0897,-437866.5026,-454152.4233
9590000,2388.0528,13726.5105,62457.1788,-516726.9463,-438155.20420000004,-454269.7675
9591000,2339.0237,13874.2609,62330.2987,-516514.7998,-437971.2165,-454184.5011
9592000,2375.5294,13906.3284,62108.4826,-515965.561,-437575.2206,-453857.0784
9593000,2358.0867,13843.4431,61786.9084,-515872.3629,-437883.9247,-454085.4545
9594000,2373.4981,13706.0285,61977.3489,-515414.8571,-437357.98160000006,-453437.50820000004
9595000,2378.1234,13828.2979,61675.9689,-515812.369,-437929.97880000004,-454136.4001
9596000,2377.1749,13764.5023,61413.1833,-515405.4748,-437850.6143,-453992.29150000005
9597000,2344.4656,13839.3334,61658.5566,-515651.9236,-437809.56799999997,-453993.36699999997
9598000,2359.8491,13796.6264,62205.8068,-516599.9963,-438237.71400000004,-454394.1895
9599000,2364.5213,13730.8223,61959.9124,-515336.2052,-437280.94920000003,-453376.29280000005
9600000,2347.9381,13814.4594,61770.2948,-515855.4962,-437922.8039,-454085.2014
9601000,2337.8527,13827.1335,62451.2657,-516528.734,-437912.4821,-454077.4683
9602000,2370.5259,13861.4909,62601.8024,-516791.6941,-437957.87490000005,-454189.89170000004
9603000,2339.6079,13817.679,62198.1794,-516246.6082,-437891.14190000005,-454048.4288
9604000,2391.9506,13773.8577,62441.03,-516497.3051,-437890.4668,-454056.27509999997
9605000,2345.9126,13774.0564,62345.8393,-516265.1991,-437799.39080000005,-453919.35980000003
9606000,2337.7367,13797.362,61888.2313,-515831.428,-437808.098,-453943.19670000003
9607000,2360.254,13860.5058,62630.901,-516889.4996,-438037.83879999997,-454258.59859999997
9608000,2364.9498,13692.8402,62450.3634,-515915.9865,-437407.8331,-453465.62309999997
9609000,2360.1845,13855.6988,61803.6026,-516018.3628,-437998.87690000003,-454214.7602
9610000,2378.4506,13765.1949,61740.1493,-515926.4237,-438042.6289,-454186.2744
9611000,2361.9582,13800.5726,61678.9537,-515725.5807,-437884.0962,-454046.627
9612000,2340.318,13792.7979,62662.087,-517167.7608,-438372.5579,-454505.6738
9613000,2361.1299,13867.3538,61923.5638,-515774.9433,-437622.8958,-453851.3795
9614000,2360.1868,13798.1687,62657.3137,-516563.0751,-437747.4059,-453905.7614
9615000,2341.6308,13739.1987,62259.109,-516320.1672,-437980.22870000004,-454061.0582
9616000,2393.5912,13849.2739,62228.0647,-516647.1571,-438176.2273,-454419.0924
9617000,2344.8648,13709.828,61867.7501,-515510.6971,-437588.25419999997,-453642.947
9618000,2371.2715,13767.2914,62164.2337,-516645.6547,-438342.8581,-454481.42100000003
9619000,2383.2832,13864.5821,61909.9251,-516388.0289,-438230.2385,-454478.1038
9620000,2371.2212,13957.3875,62994.8408,-517895.1512,-438571.70170000003,-454900.3104
9621000,2354.7086,13770.4259,62282.1255,-516686.6654,-438279.4054,-454404.5399
9622000,2354.2788,13799.547,62286.361,-516282.4425,-437842.2557,-453996.08150000003
9623000,2349.8561,13774.3285,62087.7484,-516081.151,-437869.218,-453993.40260000003
9624000,2360.9921,13868.6087,62047.0441,-516279.9295,-438003.2846,-454232.8854
9625000,2361.3258,13771.0664,61672.2082,-515545.7872,-437741.1868,-453873.579
9626000,2390.404,13800.2326,61972.8489,-516262.2144,-438098.7289,-454289.3655
9627000,2342.0585,13827.6449,62287.401,-515828.9894,-437371.885,-453541.5884
9628000,2366.0927,13811.9522,62191.6831,-515582.6412,-437212.9132,-453390.9581
9629000,2354.8418,13755.3278,61675.9475,-515263.7655,-437477.64839999995,-453587.81799999997
9630000,2359.5832,13842.7084,61927.4142,-515754.2528,-437624.547,-453826.8386
9631000,2348.3051,13882.5854,61445.0975,-514907.7275,-437231.73949999997,-453462.63
9632000,2343.5711,13772.9078,61989.1866,-516055.1738,-437949.5083,-454065.9872
9633000,2359.7029,13869.3633,62037.5847,-515631.3279,-437364.67699999997,-453593.74319999997
9634000,2343.7152,13817.464,62461.5641,-516453.0805,-437830.33719999995,-453991.51639999996
9635000,2370.3549,13852.6644,62108.6657,-516195.8502,-437864.1652,-454087.1845
9636000,2370.6244,13781.1413,61460.5008,-515033.8822,-437421.61569999997,-453573.3814
9637000,2341.2139,13714.4391,62281.4855,-515757.5787,-437420.4402,-453476.0932
9638000,2371.9054,13768.4493,61931.3778,-515689.3764,-437617.6439,-453757.9986
9639000,2381.5246,13806.83,62366.9201,-516598.125,-438042.8503,-454231.2049
9640000,2351.8363,13896.5286,62025.6101,-515780.3873,-437506.41229999997,-453754.7772
9641000,2320.7051,13791.1914,62033.4824,-515030.0191,-436884.64019999997,-452996.5367
9642000,2375.7265,13789.7615,61903.4745,-515679.2924,-437610.3299,-453775.81789999997
9643000,2323.8092,13734.1957,62014.0632,-515498.5609,-437426.4928,-453484.4977
9644000,2333.159,13743.1894,62000.3243,-516178.4158,-438101.7431,-454178.09150000004
9645000,2338.0803,13728.4323,62057.2893,-515304.6085,-437180.8066,-453247.31919999997
9646000,2326.0239,13658.8082,61876.575,-515262.8992,-437401.4921,-453386.3242
9647000,2353.6515,13834.1757,62200.8443,-515433.8452,-437045.1737,-453233.0009
9648000,2377.2,13764.0817,62397.1739,-515974.3511,-437435.89550000004,-453577.17720000003
9649000,2324.3342,13758.4405,61850.1495,-515182.149,-437249.22479999997,-453331.9995
9650000,2343.4465,13678.9279,61950.4555,-514848.0233,-436875.1934,-452897.5678
9651000,2376.3199,13745.4434,61826.7065,-515613.0774,-437664.6076,-453786.3709
9652000,2375.2331,13776.1809,61783.3654,-515860.0095,-437925.2301,-454076.6441
9653000,2335.5181,13779.7754,62157.4177,-516201.2903,-437928.5791,-454043.8726
9654000,2361.3326,13765.5158,62366.2064,-516476.2908,-437983.23600000003,-454110.0844
9655000,2367.5279,13841.97,62247.9329,-516121.4499,-437664.01910000003,-453873.517
9656000,2363.9019,13801.7346,62012.5658,-516166.3382,-437988.1359,-454153.7724
9657000,2384.5219,13716.5164,61803.4447,-515870.9411,-437966.4581,-454067.4964
9658000,2370.6636,13771.3468,61974.8477,-516148.4447,-438031.5866,-454173.597
9659000,2330.458,13848.8737,62288.7703,-516637.8396,-438169.7376,-454349.06930000003
9660000,2332.9456,13764.4374,61957.0083,-515886.4155,-437832.0242,-453929.4072
9661000,2342.0428,13755.6365,61933.0336,-515025.0046,-436994.2917,-453091.97099999996
9662000,2353.8584,13882.9183,61867.8441,-515401.6735,-437297.0527,-453533.8294
9663000,2354.1512,13788.8004,62465.9935,-516745.834,-438136.88889999996,-454279.8405
9664000,2373.4203,13876.9916,61648.1436,-515632.8536,-437734.29809999996,-453984.70999999996
9665000,2356.2458,13936.4156,62226.6737,-517194.5945,-438675.2594,-454967.9208
9666000,2338.5846,13832.1483,61955.1157,-516179.6413,-438053.7927,-454224.5256
