step,nb14,eel14,vdwaals,eelec,case1,case2
5095000,2336.9954,13646.7983,61994.362,-514587.9007,-436609.745,-452593.5387
5096000,2345.442,13728.6422,61639.318,-514657.4629,-436944.0607,-453018.14489999996
5097000,2381.0534,13740.4545,62588.9267,-515308.2818,-436597.84719999996,-452719.3551
5098000,2396.4108,13648.9431,62081.6421,-515180.2475,-437053.2515,-453098.6054
5099000,2328.6289,13677.8078,62234.179,-514981.2883,-436740.67260000005,-452747.1093
5100000,2369.8753,13708.5594,62575.6375,-515944.4576,-437290.3854,-453368.8201
5101000,2362.604,13697.5258,62321.9121,-515690.0,-437307.9581,-453368.0879
5102000,2370.2714,13693.8525,62686.5791,-516129.9743,-437379.2713,-453443.3952
5103000,2385.604,13681.9596,62148.5776,-515340.4422,-437124.301,-453191.8646
5104000,2374.708,13650.2769,62400.6608,-515483.1979,-437057.55220000003,-453082.5371
5105000,2400.805,13729.1574,61286.3256,-513911.5149,-436495.2269,-452625.1893
5106000,2379.6271,13825.0052,62365.8826,-514915.8568,-436345.3419,-452549.9742
5107000,2344.1012,13716.4444,62074.2387,-515105.0893,-436970.305,-453030.8506
5108000,2360.0624,13694.8731,62399.1236,-516144.7755,-437690.7164,-453745.6519
5109000,2401.4038,13734.0181,62574.2758,-516245.0342,-437535.3365,-453670.7584
5110000,2359.512,13721.8285,62144.9574,-514957.4582,-436731.1603,-452812.5008
5111000,2366.1199,13715.2784,61484.5036,-514147.8873,-436581.9854,-452663.3837
5112000,2320.4104,13695.6251,61904.2873,-515078.9657,-437158.6429,-453174.6784
5113000,2346.6298,13730.635,62361.3935,-516096.4965,-437657.8382,-453735.103
5114000,2364.1603,13680.4293,62186.3859,-515457.9396,-437226.9641,-453271.5537
5115000,2410.5834,13751.2464,62472.2527,-515687.0333,-437052.9508,-453214.7806
5116000,2340.428,13686.6946,62067.8819,-514925.8912,-436830.88670000003,-452858.00930000003
5117000,2347.7723,13810.8068,61955.7156,-514923.4613,-436809.1666,-452967.7457
5118000,2361.8488,13719.8905,62192.958,-514768.9196,-436494.2223,-452575.96160000004
5119000,2356.5345,13731.6824,62495.5208,-515854.0895,-437270.3518,-453358.5687
5120000,2360.9757,13734.2127,62401.5302,-515958.4163,-437461.6977,-453556.8861
5121000,2368.7702,13758.7843,61891.108,-515097.9951,-437079.33259999997,-453206.8871
5122000,2338.232,13739.4905,62170.4801,-515217.6314,-436969.4288,-453047.1513
5123000,2365.6783,13749.5211,61931.4032,-514535.8336,-436489.231,-452604.4304
5124000,2344.1123,13686.2046,61943.5171,-514828.0106,-436854.1766,-452884.4935
5125000,2366.4081,13758.859,62009.9126,-514691.7683,-436556.5886,-452681.8557
5126000,2353.4823,13741.0888,62063.8559,-514478.8296,-436320.40260000003,-452414.9737
5127000,2367.848,13875.5267,61715.6172,-514491.8138,-436532.8219,-452776.1966
5128000,2333.5754,13594.4108,62170.0326,-515236.4166,-437138.39780000004,-453066.384
5129000,2392.852,13730.7772,61904.4428,-515205.132,-437177.06,-453300.68919999996
5130000,2382.2498,13618.8353,62549.4867,-515680.6385,-437130.06669999997,-453131.1518
5131000,2313.9804,13773.5523,61979.3724,-515329.025,-437262.11990000005,-453349.65260000003
5132000,2385.8576,13839.856,62125.9332,-515342.9776,-436991.3308,-453217.0444
5133000,2361.2195,13668.7689,61835.3189,-514825.9977,-436960.6904,-452990.6788
5134000,2330.5248,13639.682,62360.2337,-514903.4939,-436573.0534,-452543.2602
5135000,2357.0218,13711.6435,61805.4027,-514553.0846,-436679.0166,-452747.6819
5136000,2375.1532,13839.8911,61943.4666,-516222.92,-438064.4091,-454279.4534
5137000,2350.699,13747.7065,62343.3632,-515738.556,-437296.78729999997,-453395.19279999996
5138000,2323.9579,13634.6603,61827.3368,-514461.6324,-436675.6774,-452634.2956
5139000,2341.8358,13795.0852,61947.3837,-514916.1991,-436831.89440000005,-452968.8154
5140000,2359.2161,13718.1146,62433.4105,-515855.041,-437344.29980000004,-453421.6305
5141000,2335.2307,13609.211,61931.0416,-514766.5247,-436891.0414,-452835.4831
5142000,2314.088,13708.1228,62259.9092,-515287.4518,-437005.3318,-453027.5426
5143000,2337.7096,13742.3975,61655.8463,-514337.3748,-436601.4214,-452681.5285
5144000,2356.0923,13721.318,61921.2919,-514844.5963,-436845.8941,-452923.30439999996
5145000,2378.2837,13613.4113,62056.9106,-514897.3003,-436848.6947,-452840.3897
5146000,2376.3728,13659.8002,62095.924,-515082.8015,-436950.7045,-452986.8775
5147000,2349.4939,13720.5101,62057.0778,-514881.3116,-436754.22980000003,-452824.23380000005
5148000,2388.6489,13858.8235,61884.8397,-514693.1753,-436560.8632,-452808.3356
5149000,2368.5861,13703.879,61547.2385,-514064.0383,-436444.3347,-452516.79980000004
5150000,2368.1392,13765.9915,62067.4833,-515324.2004,-437122.5864,-453256.71709999995
5151000,2363.5788,13706.4428,62175.8844,-515440.3492,-437194.4432,-453264.4648
5152000,2349.9643,13650.4412,62423.7371,-515618.6239,-437194.4813,-453194.8868
5153000,2353.1123,13760.9985,62017.202,-515136.9934,-437005.68059999996,-453119.7914
5154000,2353.868,13727.0213,62196.7206,-514740.9807,-436463.37080000003,-452544.2601
5155000,2360.5219,13717.304,62338.5504,-515483.1393,-437066.763,-453144.5889
5156000,2380.4443,13632.2525,62388.9284,-515165.277,-436763.6518,-452776.3486
5157000,2372.9471,13745.1543,61798.9564,-514549.612,-436632.5542,-452750.6556
5158000,2334.2553,13726.0789,61844.5835,-514886.3603,-436981.4426,-453041.7768
5159000,2322.5363,13669.5335,61900.1842,-514177.9772,-436285.7232,-452277.793
5160000,2343.146,13728.1073,62261.4806,-515002.5413,-436669.8074,-452741.0607
5161000,2362.9636,13703.4878,62361.1156,-515157.7927,-436730.2257,-452796.6771
5162000,2355.1892,13779.2567,62642.6618,-515293.8701,-436516.7624,-452651.2083
5163000,2384.467,13770.0985,62044.3609,-514925.5071,-436726.5807,-452881.14619999996
5164000,2354.6002,13749.4114,62249.6659,-515670.8637,-437317.1862,-453421.19779999997
5165000,2371.6806,13747.3323,62657.852,-516506.2819,-437729.417,-453848.4299
5166000,2364.6561,13693.542,62516.7581,-515957.1023,-437382.1461,-453440.34420000005
5167000,2376.1993,13755.6134,62493.5668,-515883.4951,-437258.1156,-453389.9283
5168000,2363.2479,13715.1713,62188.811,-515238.7635,-436971.5333,-453049.9525
5169000,2353.1465,13726.3046,62703.4957,-515530.2797,-436747.33290000004,-452826.784
5170000,2317.732,13763.3011,62451.5991,-515682.1311,-437149.4989,-453230.532
5171000,2346.2985,13807.1048,61715.8144,-514900.2999,-437031.08219999995,-453184.48549999995
5172000,2384.8984,13811.1217,62250.3382,-515201.4985,-436755.1402,-452951.1603
5173000,2348.3606,13835.2581,62402.4643,-515544.1335,-436958.0505,-453141.6692
5174000,2339.5326,13758.794,62367.4136,-515910.6518,-437444.9116,-453543.2382
5175000,2370.6565,13765.1158,61808.8784,-514586.4546,-436641.8039,-452777.5762
5176000,2394.0229,13788.4578,62301.99,-516114.1914,-437629.7207,-453812.2014
5177000,2370.9774,13774.2004,62547.5479,-515823.2104,-437130.4847,-453275.6625
5178000,2359.255,13832.5789,61886.192,-514717.461,-436639.4351,-452831.26900000003
5179000,2383.4137,13820.6979,61616.9671,-515117.5488,-437296.4701,-453500.5817
5180000,2361.1351,13664.7105,62078.7253,-515266.8123,-437162.2414,-453188.087
5181000,2361.6355,13716.1528,61924.8705,-514687.9442,-436685.28540000005,-452763.0737
5182000,2388.7261,13718.3627,62369.81,-515577.9501,-437101.05130000005,-453208.1401
5183000,2350.2048,13853.3337,61966.1151,-514879.035,-436709.38139999995,-452912.9199
5184000,2341.6873,13696.7997,62322.71,-515627.6441,-437266.4471,-453304.93409999995
5185000,2381.3915,13779.2644,62209.228,-515036.6293,-436666.74539999996,-452827.40129999997
5186000,2370.2103,13795.8533,62415.4964,-515384.9233,-436803.3633,-452969.4269
5187000,2352.5383,13695.5637,62138.8135,-514582.4362,-436395.5207,-452443.6227
5188000,2351.2338,13833.5868,61941.7831,-514759.2291,-436632.6254,-452817.446
5189000,2322.2162,13781.8517,62387.6829,-515295.6319,-436803.8811,-452907.94899999996
5190000,2387.5406,13788.5159,61936.3562,-514928.4575,-436816.04480000003,-452992.10130000004
5191000,2358.6535,13718.0419,62239.928,-514612.0768,-436295.4534,-452372.14879999997
5192000,2362.0406,13681.1391,62111.8641,-514972.2975,-436817.2537,-452860.4334
5193000,2339.0101,13749.1024,62040.26,-514665.0683,-436536.6958,-452624.8083
5194000,2343.7389,13700.5195,61931.9752,-515645.4097,-437669.17610000004,-453713.43450000003
5195000,2343.9494,13673.1748,61863.6576,-515209.4631,-437328.6813,-453345.8055
5196000,2368.1345,13828.9621,62380.154,-515472.0238,-436894.77320000005,-453091.86980000004
5197000,2370.6218,13689.9813,61632.8671,-514863.0774,-437169.60719999997,-453230.21030000004
5198000,2335.612,13810.1159,62644.5978,-516226.3619,-437436.03620000003,-453581.76410000003
5199000,2358.0752,13763.8102,62361.2411,-515360.9424,-436877.8159,-452999.7013
5200000,2344.1982,13772.4138,62201.6068,-514971.3169,-436653.09809999994,-452769.71009999997
5201000,2384.8352,13734.587,62222.0567,-514832.215,-436490.73610000004,-452610.1583
5202000,2391.5358,13849.0893,62178.2182,-514871.357,-436452.5137,-452693.1388
5203000,2398.1004,13816.1934,61798.2338,-514018.3939,-436005.8663,-452220.16010000004
5204000,2370.0798,13831.3169,61646.8101,-514169.0461,-436320.8393,-452522.236
5205000,2351.3627,13866.5733,62307.3446,-515707.1324,-437181.8518,-453399.7878
5206000,2351.5391,13849.0184,62334.9113,-515225.9022,-436690.4334,-452890.99090000003
5207000,2355.7984,13738.4044,61718.6228,-514099.5009,-436286.6753,-452380.8781
5208000,2358.1817,13792.0269,62141.4283,-515352.3925,-437060.75560000003,-453210.96420000005
5209000,2414.7961,13817.807,62279.1621,-515161.4709,-436649.70570000005,-452882.3088
5210000,2382.0311,13799.7172,61891.875,-515071.2703,-436997.647,-453179.3953
5211000,2344.6245,13635.8379,62368.2239,-514980.1398,-436631.4535,-452611.9159
5212000,2391.9381,13719.6551,62400.7669,-515231.7284,-436719.36830000003,-452830.96150000003
5213000,2371.5145,13794.3151,62549.207,-516015.2415,-437300.2049,-453466.0345
5214000,2367.6618,13769.2579,62523.3183,-515414.8007,-436754.5627,-452891.48240000004
5215000,2377.839,13812.8893,62534.8252,-515527.8324,-436802.27890000003,-452993.0072
5216000,2390.7576,13791.8437,61982.0415,-515456.5679,-437291.9251,-453474.52640000003
5217000,2322.7769,13711.9321,62285.609,-515816.9359,-437496.61789999995,-453531.3269
5218000,2360.3136,13702.4513,62334.3866,-515713.6522,-437316.50070000003,-453379.26560000004
5219000,2360.9832,13693.8832,62604.4595,-516065.0269,-437405.701,-453460.5674
5220000,2349.2182,13699.7151,62441.1043,-516400.3048,-437910.2672,-453959.2005
5221000,2367.1553,13760.5821,62046.1253,-514647.9021,-436474.0394,-452601.7768
5222000,2374.503,13682.9171,62448.865,-515583.7345,-437077.44940000004,-453134.86950000003
5223000,2364.6983,13768.2764,61819.6882,-514734.2317,-436781.5688,-452914.5435
5224000,2342.2409,13811.3902,62226.4976,-514719.3502,-436339.2215,-452492.8526
5225000,2388.3782,13790.2449,62380.2616,-516058.88,-437499.9953,-453678.61840000004
5226000,2355.9568,13702.7865,62322.3554,-515283.377,-436902.2783,-452961.0216
5227000,2364.175,13765.3701,61927.5407,-515230.68,-437173.5942,-453303.1393
5228000,2384.8868,13705.3923,62390.2838,-515677.1376,-437196.5747,-453286.85380000004
5229000,2328.4579,13605.1742,62208.3021,-514929.3433,-436787.4091,-452721.0412
5230000,2402.6231,13726.1414,62406.0651,-516189.2254,-437654.3958,-453783.1603
5231000,2355.1994,13790.1706,62641.1982,-515931.7852,-437145.217,-453290.587
5232000,2370.6869,13798.2644,62166.6567,-514798.4692,-436462.8612,-452631.8125
5233000,2368.6823,13713.1812,61954.103,-514312.5853,-436276.61879999994,-452358.4823
5234000,2383.0686,13754.5256,61774.3024,-514787.611,-436875.71439999994,-453013.3086
5235000,2398.3808,13720.275,62322.0553,-515354.4529,-436913.74179999996,-453032.39759999997
5236000,2349.0633,13744.1534,62004.1522,-514921.6177,-436824.2488,-452917.4655
5237000,2375.1181,13680.3934,62193.18,-514945.7232,-436697.0317,-452752.5432
5238000,2355.7942,13777.8257,62165.2525,-514901.7306,-436602.8582,-452736.4781
5239000,2332.0992,13806.9776,61685.6392,-514364.7061,-436539.9901,-452679.06690000003
5240000,2324.2641,13712.4046,61908.5934,-514880.6821,-436935.42,-452972.08869999996
5241000,2349.1889,13689.1943,62213.8192,-515346.5694,-437094.36699999997,-453132.7502
5242000,2337.1395,13647.5041,62377.5199,-515346.7827,-436984.61919999996,-452969.26279999997
5243000,2351.2578,13700.1043,62303.8048,-514850.9184,-436495.7515,-452547.11360000004
5244000,2309.8178,13808.1804,62126.15,-514780.8699,-436536.7217,-452654.71989999997
5245000,2335.5081,13718.0322,62209.9095,-515430.0411,-437166.5913,-453220.13159999996
5246000,2362.7475,13796.0055,61786.9936,-515347.2553,-437401.5087,-453560.26170000003
5247000,2379.489,13775.5979,62771.5366,-515867.3479,-436940.7244,-453095.8113
5248000,2375.9352,13748.2821,62131.6293,-515399.9743,-437144.1277,-453268.345
5249000,2331.2074,13662.3659,62256.1117,-515448.8162,-437199.1312,-453192.7045
5250000,2358.2872,13774.9474,61848.9424,-515073.4257,-437091.2487,-453224.4833
5251000,2366.481,13775.0489,61814.6666,-514801.1861,-436844.9896,-452986.5195
5252000,2361.8541,13825.072,61896.4424,-515049.0541,-436965.6856,-453152.6117
5253000,2395.7831,13675.971,62181.6968,-515342.4166,-437088.9657,-453160.7198
5254000,2375.5151,13756.7418,62266.5788,-515245.9886,-436847.1529,-452979.40979999996
5255000,2408.9381,13806.0135,62663.2332,-516234.1304,-437355.94560000004,-453570.8972
5256000,2361.4806,13637.8273,62488.483,-515276.7072,-436788.91630000004,-452788.2242
5257000,2388.56,13709.0823,62324.0139,-515668.6815,-437247.0253,-453344.6676
5258000,2349.3231,13718.7979,62375.6858,-515245.8237,-436802.01690000005,-452870.13790000003
5259000,2371.1078,13767.5136,62438.7513,-515599.353,-437021.9803,-453160.6017
5260000,2329.6271,13719.7587,61995.2021,-515005.7088,-436961.12090000004,-453010.5067
5261000,2393.6283,13681.0484,61743.465,-514709.5725,-436891.43080000003,-452966.10750000004
5262000,2348.4026,13747.6352,62002.0279,-514926.7823,-436828.71660000004,-452924.75440000003
5263000,2357.9951,13761.4921,62112.6983,-514829.9827,-436597.79720000003,-452717.2844
5264000,2358.9159,13709.2047,61251.0087,-513946.0373,-436626.90800000005,-452695.0286
5265000,2346.31,13739.3329,61634.2206,-514372.6921,-436652.8286,-452738.4715
5266000,2349.7824,13715.9472,62104.4009,-514896.878,-436726.74750000006,-452792.4771
5267000,2351.3878,13683.6043,62289.702,-515687.1789,-437362.4848,-453397.4769
5268000,2348.3913,13626.3973,61994.9704,-514398.8552,-436429.0962,-452403.8848
5269000,2347.5866,13688.2648,61833.1246,-514011.8758,-436142.89979999996,-452178.7512
5270000,2382.0151,13702.1966,62145.772,-515201.4418,-436971.4581,-453055.6698
5271000,2304.1635,13683.0801,62434.1937,-515628.1772,-437206.7399,-453193.9835
5272000,2352.9581,13802.8732,62211.7324,-515111.9372,-436744.3735,-452900.2048
5273000,2360.9272,13787.0808,61906.1708,-515523.017,-437468.8382,-453616.84619999997
5274000,2371.2033,13798.9385,62705.6287,-516447.0013,-437571.2308,-453741.3726
5275000,2363.9323,13800.2637,62275.2529,-515004.3272,-436564.8783,-452729.0743
5276000,2363.0552,13772.5255,62564.9604,-516268.4278,-437567.88670000003,-453703.4674
5277000,2336.6114,13714.7775,62615.1704,-515883.3824,-437216.8231,-453268.212
5278000,2361.0971,13757.2009,62979.4464,-516824.001,-437726.25659999996,-453844.5546
5279000,2358.6195,13730.5728,62794.8913,-516423.8263,-437539.7427,-453628.935
5280000,2367.2643,13794.4179,62208.4647,-515963.3082,-437593.16130000004,-453754.8435
5281000,2344.5064,13798.4068,61811.9148,-515125.9591,-437171.1311,-453314.04429999995
5282000,2359.1191,13777.852,62145.6806,-515506.7633,-437224.1116,-453361.08269999997
5283000,2347.0464,13793.1705,62060.8313,-515157.1968,-436956.14859999996,-453096.36549999996
5284000,2325.4966,13671.7269,61854.7753,-515041.2499,-437189.2511,-453186.4746
5285000,2383.3825,13595.7101,61742.1855,-515097.7938,-437376.5157,-453355.60829999996
5286000,2351.4794,13780.4981,62203.7204,-515286.0118,-436950.31389999995,-453082.2914
5287000,2386.99,13704.9392,62367.623,-515485.7167,-437026.16449999996,-453118.09369999997
5288000,2366.2526,13720.0525,62042.7977,-514964.2129,-436835.1101,-452921.4152
5289000,2361.8019,13643.2492,62138.6889,-515132.6302,-436988.8902,-452993.9413
5290000,2370.8953,13802.5745,62275.604,-516015.9814,-437566.9076,-453740.3774
5291000,2361.9366,13800.4289,62140.8901,-514877.3276,-436574.07200000004,-452736.4375
5292000,2339.7421,13606.3318,62585.0253,-515420.7013,-436889.6021,-452835.67600000004
5293000,2326.134,13826.9571,62016.2145,-514870.9793,-436701.6737,-452854.7648
5294000,2364.8732,13744.8044,62101.1574,-515110.281,-436899.446,-453009.12360000005
5295000,2372.6206,13793.2107,61900.9294,-515566.0465,-437499.2858,-453665.1171
5296000,2356.2725,13778.9186,62115.5986,-515305.0471,-437054.2574,-453189.44850000006
5297000,2374.5134,13721.2759,61773.1068,-514846.6168,-436977.7207,-453073.51
5298000,2332.9304,13838.5511,62109.5134,-515354.8557,-437073.8608,-453245.3423
5299000,2344.0625,13659.1908,62821.1213,-516007.3224,-437182.9478,-453186.2011
5300000,2338.8887,13722.9624,62493.9222,-515800.5509,-437244.7776,-453306.6287
5301000,2354.4761,13722.6169,62682.155,-515444.1616,-436684.91359999997,-452762.00659999996
5302000,2384.433,13802.1591,62244.6504,-514327.5552,-435896.3127,-452082.9048
5303000,2369.1452,13709.325,62498.1871,-515644.2831,-437067.6258,-453146.096
5304000,2318.8165,13620.0964,61733.6656,-514111.3159,-436438.7374,-452377.6503
5305000,2340.0994,13765.8434,62057.6555,-514978.9159,-436815.3176,-452921.2604
5306000,2353.3531,13733.3359,62326.7722,-515572.7092,-437159.24799999996,-453245.937
5307000,2368.451,13713.4574,62126.0587,-514969.3321,-436761.365,-452843.2734
5308000,2360.9484,13800.4719,62276.1957,-515175.4129,-436737.7969,-452899.2172
5309000,2350.2972,13819.4613,62013.3619,-514731.8632,-436548.7428,-452718.5013
5310000,2384.7104,13731.8144,62206.9547,-514611.2688,-436287.7893,-452404.3141
5311000,2386.2413,13819.8521,62117.6506,-514964.1691,-436640.4251,-452846.5185
5312000,2353.4544,13753.0182,62134.0805,-514856.1305,-436615.57740000007,-452722.05000000005
5313000,2377.3263,13809.627,61412.7693,-514452.4917,-436852.76910000003,-453039.7224
5314000,2372.0492,13699.223,62185.1988,-515440.5467,-437184.07570000004,-453255.3479
5315000,2324.4907,13693.0035,62205.1529,-515613.532,-437390.8849,-453408.3791
5316000,2370.8701,13751.0087,61977.1773,-515395.474,-437296.4179,-453418.2967
5317000,2354.2697,13746.4918,62018.9144,-515410.0391,-437290.3632,-453391.1247
5318000,2353.9147,13796.555,62593.2427,-516669.4506,-437925.73819999996,-454076.2079
5319000,2348.2927,13733.5481,62135.9052,-515641.866,-437424.12,-453505.9608
5320000,2359.2215,13729.9368,61705.6938,-514910.5268,-437115.6747,-453204.833
5321000,2337.0205,13768.3171,62240.6697,-516163.4295,-437817.42220000003,-453922.7598
5322000,2356.9971,13790.0832,62046.9399,-514961.4611,-436767.44090000005,-452914.5212
5323000,2379.3252,13818.4021,62521.369,-515943.5752,-437224.4789,-453422.2062
5324000,2359.9678,13835.8417,62386.924,-515798.3603,-437215.62679999997,-453411.4363
5325000,2326.4054,13780.2625,62146.2144,-515739.9235,-437487.0412,-453593.7091
5326000,2346.6388,13812.3297,61761.1564,-514929.2396,-437009.1147,-453168.0832
5327000,2390.6604,13793.8125,61835.2318,-515460.497,-437440.7923,-453625.26519999997
5328000,2342.9218,13721.9557,62405.1363,-515392.0014,-436921.9876,-452986.8651
5329000,2352.5729,13735.0943,62171.2351,-515258.8093,-436999.907,-453087.57420000003
5330000,2337.995,13748.9712,62554.7906,-515935.8236,-437294.06680000003,-453381.033
5331000,2356.4544,13713.4273,62236.8239,-514953.2872,-436646.58160000003,-452716.4633
5332000,2371.1963,13817.2764,61830.0049,-514910.768,-436892.2904,-453080.7631
5333000,2353.9258,13667.5751,61452.6321,-514108.8094,-436634.6764,-452656.17730000004
5334000,2360.3097,13661.3331,61999.9988,-514596.0368,-436574.3952,-452596.038
5335000,2369.6425,13704.672,62589.5858,-515710.3393,-437046.439,-453120.7535
5336000,2332.2284,13704.6847,61750.1797,-514563.4588,-436776.36600000004,-452813.27910000004
5337000,2351.0799,13772.314,62108.5398,-515647.7971,-437415.86340000003,-453539.25730000006
5338000,2372.5139,13707.0045,62068.7571,-515407.8919,-437259.6164,-453339.1348
5339000,2370.3151,13771.5031,62278.4574,-515957.2164,-437536.9408,-453678.75899999996
5340000,2336.0931,13735.4635,62070.3295,-515814.4601,-437672.574,-453744.13060000003
5341000,2386.6725,13809.6939,62269.17,-515656.1775,-437190.6411,-453387.0075
5342000,2385.4378,13747.9479,61987.8433,-515091.9138,-436970.6848,-453104.0705
5343000,2364.2783,13780.9693,62129.8514,-515091.1044,-436816.0054,-452961.253
5344000,2363.5022,13710.5251,62468.6764,-515993.0947,-437450.391,-453524.4183
5345000,2354.9849,13786.5694,61825.6907,-514471.773,-436504.528,-452646.0823
5346000,2296.0696,13714.7247,61879.4079,-514628.1164,-436737.9142,-452748.7085
5347000,2373.6816,13677.5307,62600.5586,-515277.9981,-436626.2272,-452677.43950000004
5348000,2370.5429,13738.5134,62161.3523,-514704.9393,-436434.5307,-452543.58700000006
5349000,2370.9923,13741.0895,61715.0334,-513936.4251,-436109.3099,-452221.3917
5350000,2343.4128,13678.8088,62599.0529,-514637.34,-436016.0655,-452038.2871
5351000,2334.3934,13722.5337,62251.1234,-515130.8599,-436822.80939999997,-452879.7365
5352000,2351.8026,13659.4211,62208.4277,-515062.6816,-436843.03020000004,-452854.2539
5353000,2377.0726,13813.9863,61507.5825,-514698.2204,-436999.579,-453190.6379
5354000,2366.9291,13757.2304,61594.841,-514790.9767,-437071.97620000003,-453196.1357
5355000,2366.1808,13810.0859,61751.2387,-514821.4012,-436893.89580000006,-453070.16250000003
5356000,2342.6997,13736.7041,62538.96,-515459.8747,-436841.5109,-452920.91469999996
5357000,2348.4063,13758.5344,62231.5343,-515021.7967,-436683.3217,-452790.2624
5358000,2337.9234,13791.1758,62116.3565,-515060.3309,-436814.8752,-452943.9744
5359000,2330.4894,13654.2626,62460.3284,-514964.8184,-436519.738,-452504.49
5360000,2352.8759,13755.0496,61944.3664,-515148.5057,-437096.21379999997,-453204.1393
5361000,2344.1369,13682.8872,61788.7091,-514782.2668,-436966.53359999997,-452993.5577
5362000,2332.1972,13737.3322,62429.1028,-515666.1851,-437167.5529,-453237.0823
5363000,2358.3636,13738.1206,62086.1222,-515205.0669,-437022.4605,-453118.9447
5364000,2331.8713,13738.9782,61996.2928,-514701.2306,-436634.0883,-452704.9378
5365000,2340.4349,13693.3391,62236.3951,-515877.9407,-437607.7716,-453641.54559999995
5366000,2384.4147,13734.9598,62513.474,-515597.9451,-436965.0966,-453084.4711
5367000,2388.6958,13775.9294,61608.0794,-514835.9755,-437063.2709,-453227.8961
5368000,2359.2613,13677.6363,62299.7971,-514887.0664,-436550.3717,-452587.2693
5369000,2339.1338,13644.3911,62109.2542,-515285.6126,-437192.8335,-453176.35839999997
5370000,2337.9753,13758.0103,62330.7708,-515456.2205,-437029.4641,-453125.4497
5371000,2360.7424,13564.2643,62278.1366,-515074.7238,-436871.5805,-452796.58719999995
5372000,2327.4203,13621.5148,62490.706,-515169.5954,-436729.9543,-452678.8894
5373000,2356.5345,13673.2187,62406.6013,-515524.9241,-437088.5696,-453118.3228
5374000,2347.8987,13688.1461,61959.5013,-515018.5922,-437023.04610000004,-453059.0909
5375000,2384.6411,13741.7333,62005.675,-514958.8537,-436826.80429999996,-452953.1787
5376000,2346.2396,13708.8057,63034.8934,-516261.9057,-437171.967,-453227.0123
5377000,2331.6091,13714.1652,61885.1689,-514386.6748,-436455.7316,-452501.5059
5378000,2357.8996,13754.5643,61847.0158,-514474.7895,-436515.30980000005,-452627.7737
5379000,2341.6448,13791.2597,62282.5981,-515744.9281,-437329.4255,-453462.33
5380000,2338.9743,13704.2654,61470.9079,-514144.7799,-436630.63230000006,-452673.87200000003
5381000,2359.838,13698.1411,62335.8404,-515368.0866,-436974.2671,-453032.2462
5382000,2325.3909,13648.7552,62316.3726,-515216.1249,-436925.6062,-452899.7523
5383000,2342.9863,13653.5049,62322.1689,-515565.1963,-437246.53620000003,-453243.0274
5384000,2369.5781,13732.9661,62609.5782,-516300.9387,-437588.8163,-453691.3605
5385000,2389.4384,13670.7753,62342.9179,-515600.887,-437197.7554,-453257.9691
5386000,2386.3792,13735.3404,62560.2834,-515750.3616,-437068.35860000004,-453190.0782
5387000,2375.3857,13711.0747,62252.502,-514961.774,-436622.81159999996,-452709.272
5388000,2350.4678,13867.4811,61376.0791,-513930.8379,-436336.8099,-452554.75879999995
5389000,2348.0863,13628.2676,61989.4657,-515171.8288,-437206.00920000003,-453182.3631
5390000,2384.4176,13727.7657,62297.762,-515184.4156,-436774.4703,-452886.6536
5391000,2359.7347,13749.4451,61769.1254,-514760.742,-436882.4368,-452991.6166
5392000,2364.8471,13624.2786,62484.6988,-515511.8539,-437038.0294,-453027.1551
5393000,2352.5604,13792.8422,62178.6051,-515449.3551,-437125.34739999997,-453270.75
5394000,2372.1879,13629.2671,62486.9619,-515552.2526,-437063.8357,-453065.2907
5395000,2350.4882,13675.5029,61753.762,-514885.5544,-437105.80130000005,-453131.79240000003
5396000,2331.7009,13654.9566,62379.9937,-515798.4364,-437431.78520000004,-453418.4427
5397000,2382.7342,13637.1129,62386.9078,-515959.4079,-437552.653,-453572.5001
5398000,2382.5836,13762.0548,61689.0808,-514458.0297,-436624.3105,-452768.9489
5399000,2357.8448,13658.5124,62377.3037,-515074.611,-436680.9501,-452697.3073
5400000,2345.256,13744.2859,61700.878,-514713.7669,-436923.347,-453012.8889
5401000,2336.495,13662.1782,62012.8256,-515138.6546,-437127.1558,-453125.829
5402000,2354.754,13676.8781,61501.3612,-514941.4273,-437408.434,-453440.0661
5403000,2358.4751,13725.3557,62356.6978,-515438.4881,-436997.9595,-453081.7903
5404000,2361.3963,13675.5316,62120.73,-515490.5107,-437332.8528,-453369.7807
5405000,2394.7368,13795.4713,62287.7958,-516112.3456,-437634.3417,-453824.5498
5406000,2361.8003,13699.8052,62104.5351,-515272.8013,-437106.6607,-453168.2662
5407000,2354.6077,13662.5568,62355.2449,-515223.7335,-436851.32409999997,-452868.4886
5408000,2377.7441,13628.9942,62159.9023,-515144.4373,-436977.7967,-452984.535
5409000,2345.4595,13735.8759,62245.4465,-515823.5846,-437496.8027,-453578.1381
5410000,2367.9888,13679.9789,61816.0279,-514949.5041,-437085.5085,-453133.47620000003
5411000,2379.5637,13692.6889,62790.6121,-516319.5722,-437456.7075,-453528.9601
5412000,2341.2619,13749.142,62619.7806,-515956.2224,-437246.0379,-453336.44180000003
5413000,2385.02,13794.9434,62169.0989,-515123.2585,-436774.1962,-452954.1596
5414000,2323.402,13661.5334,62656.006,-515545.9264,-436904.985,-452889.9204
5415000,2313.395,13597.2746,61779.9202,-514837.3332,-437146.7434,-453057.413
