step,nb14,eel14,vdwaals,eelec,case1,case2
4987000,2374.7513,14304.074,62443.4511,-517444.6326,-438322.35620000004,-455001.1815
4988000,2331.0042,14209.8461,62162.2578,-516731.0572,-438027.94909999997,-454568.79939999996
4989000,2364.4897,14266.6392,62065.5704,-516950.6987,-438253.99940000003,-454885.1283
4990000,2344.006,14317.5138,61857.9553,-515426.8398,-436907.36470000003,-453568.88450000004
4991000,2394.1847,14308.189,61798.6112,-515912.7565,-437411.77160000004,-454114.14530000003
4992000,2355.501,14192.5888,62137.5633,-516467.4505,-437781.7974,-454329.8872
4993000,2385.9624,14316.2017,61917.8217,-515990.1301,-437370.14430000004,-454072.3084
4994000,2385.3372,14255.6904,61815.7254,-516106.477,-437649.72400000005,-454290.7516
4995000,2395.2966,14379.4841,62209.6647,-516903.0424,-437918.59699999995,-454693.37769999995
4996000,2376.3378,14210.4417,62191.6699,-516322.4442,-437543.99480000004,-454130.77430000005
4997000,2380.8802,14225.4343,61969.4723,-516138.1099,-437562.3231,-454168.63759999996
4998000,2404.4128,14366.4683,62456.9014,-516609.8412,-437382.05870000005,-454152.93980000005
4999000,2355.5902,14243.6811,61835.9172,-516027.7887,-437592.6002,-454191.87149999995
5000000,2392.8972,14309.8993,62396.5301,-517194.7481,-438095.42150000005,-454798.218
5001000,2407.0073,14314.2435,62306.2073,-516909.1341,-437881.67600000004,-454602.9268
5002000,2375.3433,14247.1535,62286.4724,-516476.5978,-437567.6286,-454190.1254
5003000,2363.1907,14146.4377,62208.8824,-516283.234,-437564.7232,-454074.3516
5004000,2377.7325,14326.8865,62378.5515,-516850.2865,-437767.116,-454471.735
5005000,2358.5312,14438.4818,61770.7534,-515866.4018,-437298.6354,-454095.6484
5006000,2345.0556,14310.0516,62071.2912,-516130.9435,-437404.5451,-454059.6523
5007000,2383.3912,14303.4484,61972.235,-515776.709,-437117.6344,-453804.474
5008000,2384.6906,14298.1789,61893.7527,-515875.0787,-437298.45650000003,-453981.326
5009000,2396.6446,14280.9586,61697.0412,-516202.3454,-437827.701,-454505.3042
5010000,2363.796,14318.6077,62071.1082,-516757.8913,-438004.37940000003,-454686.7831
5011000,2356.8582,14303.2097,61757.2462,-515832.956,-437415.6419,-454075.7098
5012000,2404.3622,14362.8604,61967.514,-516273.1395,-437538.4029,-454305.62549999997
5013000,2405.0999,14340.3773,62444.8848,-516604.6549,-437414.2929,-454159.7701
5014000,2362.7355,14291.5295,61467.3753,-515405.3151,-437283.67480000004,-453937.9398
5015000,2387.3202,14395.1369,62412.5217,-516469.022,-437274.0432,-454056.5003
5016000,2389.5594,14273.9833,61731.162,-515393.1518,-436998.4471,-453661.9898
5017000,2354.9419,14339.8276,61982.3954,-516303.3043,-437626.1394,-454320.90890000004
5018000,2367.9823,14329.4215,62694.0846,-517691.5477,-438300.05929999996,-454997.4631
5019000,2411.0204,14391.4634,62486.5154,-516935.7068,-437646.70759999997,-454449.1914
5020000,2358.4898,14320.3812,61667.1154,-516260.045,-437914.0586,-454592.9296
5021000,2370.029,14336.1788,61623.4461,-516511.8978,-438182.2439,-454888.4517
5022000,2366.4855,14309.0589,62902.7821,-517448.7379,-437870.4114,-454545.9558
5023000,2368.949,14303.9783,62094.928,-516276.8904,-437509.0351,-454181.96239999996
5024000,2370.4455,14313.7038,61980.6453,-515829.2047,-437164.4101,-453848.5594
5025000,2385.6252,14372.0446,62318.6113,-516783.0286,-437706.74750000006,-454464.41730000003
5026000,2395.668,14303.031,61787.8085,-516360.5535,-437874.046,-454572.745
5027000,2359.7222,14353.4904,61714.8987,-515426.2253,-436998.114,-453711.3266
5028000,2384.1388,14275.1124,61947.0706,-516121.8278,-437515.50600000005,-454174.75720000005
5029000,2391.0942,14270.9044,61863.9346,-515984.0692,-437458.13600000006,-454120.13460000005
5030000,2345.3674,14371.61,62092.1206,-515891.0224,-437081.9244,-453798.9018
5031000,2376.8852,14259.0134,62457.0508,-516886.2642,-437793.3148,-454429.2134
5032000,2388.9298,14245.0627,61614.5742,-515438.5967,-437190.03,-453824.02249999996
5033000,2407.2644,14254.2745,62474.291,-517185.5659,-438049.736,-454711.27489999996
5034000,2366.2115,14284.0054,61708.372,-515292.9032,-436934.31429999997,-453584.53119999997
5035000,2390.9054,14153.7639,62175.4306,-516130.481,-437410.3811,-453955.0504
5036000,2368.3637,14351.4688,62171.0747,-516449.0673,-437558.1601,-454277.9926
5037000,2376.6216,14292.9193,61786.487,-515459.4837,-437003.4558,-453672.99669999996
5038000,2418.0226,14425.2503,61909.0603,-516560.701,-437808.3678,-454651.6407
5039000,2383.047,14353.0094,62046.6961,-515968.8806,-437186.1281,-453922.1845
5040000,2356.7788,14329.0846,61642.6343,-515507.6039,-437179.1062,-453864.9696
5041000,2387.4898,14331.1915,61836.8409,-516650.1499,-438094.6277,-454813.309
5042000,2387.6376,14248.1047,62860.1054,-517504.4095,-438008.5618,-454644.3041
5043000,2375.8742,14385.3805,61978.496,-516177.6484,-437437.8977,-454199.1524
5044000,2386.6175,14360.7894,61665.6785,-515655.2202,-437242.1348,-453989.5417
5045000,2370.188,14332.1038,61875.3136,-516468.007,-437890.4016,-454592.6934
5046000,2412.4386,14338.2199,62027.3751,-515772.1458,-436994.1122,-453744.7707
5047000,2415.3844,14286.574,61876.0133,-515732.6688,-437154.6971,-453856.6555
5048000,2376.4108,14383.7684,61728.1722,-516058.1786,-437569.8272,-454330.00639999995
5049000,2342.1073,14313.9448,62128.4975,-516365.3541,-437580.80449999997,-454236.8566
5050000,2362.1635,14268.5353,62290.9226,-516209.9325,-437288.3111,-453919.0099
5051000,2388.1154,14324.7561,61980.0702,-516183.6488,-437490.7071,-454203.5786
5052000,2386.8982,14225.9115,62266.7632,-516756.3581,-437876.78520000004,-454489.5949
5053000,2376.0109,14352.3591,62132.3176,-516492.4149,-437631.72729999997,-454360.09729999996
5054000,2377.5616,14251.6778,61577.4876,-515901.0248,-437694.2978,-454323.5372
5055000,2391.6477,14308.88,61672.7432,-516252.719,-437879.4481,-454579.9758
5056000,2410.9852,14335.2632,62277.5904,-516305.6695,-437281.83070000005,-454028.07910000003
5057000,2389.8168,14244.5722,61954.4384,-515907.9208,-437319.0934,-453953.48240000004
5058000,2376.6388,14342.08,61794.8151,-515816.4512,-437302.91730000003,-454021.6361
5059000,2337.078,14353.6654,61659.7951,-515519.1758,-437168.63730000006,-453859.38070000004
5060000,2402.3642,14247.8445,62453.0869,-516671.6143,-437568.3187,-454218.5274
5061000,2379.66,14259.2826,61725.7273,-515664.7225,-437300.05259999994,-453938.9952
5062000,2378.8948,14337.6875,62685.4111,-517132.6683,-437730.6749,-454447.2572
5063000,2360.7084,14248.7352,62261.3171,-516487.9969,-437617.23620000004,-454226.67980000004
5064000,2345.5608,14329.1216,62305.1021,-517171.0298,-438191.2453,-454865.9277
5065000,2373.606,14288.6222,61888.6923,-516404.5798,-437853.6593,-454515.8875
5066000,2366.5062,14343.1358,62206.4065,-516539.534,-437623.48549999995,-454333.1275
5067000,2375.3024,14358.3283,61890.2443,-515662.5211,-437038.6461,-453772.2768
5068000,2355.0363,14342.8912,62466.8344,-516451.9982,-437287.2363,-453985.1638
5069000,2372.4909,14295.5565,61989.9292,-515840.3878,-437182.41120000003,-453850.4586
5070000,2392.5178,14255.3263,61562.5607,-515172.1012,-436961.69639999996,-453609.5405
5071000,2389.6774,14441.2143,61908.4436,-516229.1993,-437489.86399999994,-454320.7557
5072000,2379.236,14255.5581,62281.1549,-516012.6079,-437096.65890000004,-453731.453
5073000,2412.1862,14348.5101,61910.848,-515734.9028,-437063.3585,-453824.0548
5074000,2368.3324,14257.7006,61725.7295,-515637.7611,-437285.9986,-453912.0316
5075000,2384.7506,14170.4224,61640.2368,-515358.7947,-437163.38490000006,-453718.5579
5076000,2348.4326,14274.0962,62508.1299,-516383.0112,-437252.35250000004,-453874.8813
5077000,2379.9898,14398.4768,62062.6039,-516447.8072,-437606.7367,-454385.2033
5078000,2376.2381,14333.2358,61575.1116,-515083.5933,-436799.0078,-453508.4817
5079000,2420.3538,14274.9865,61472.7376,-514715.9575,-436547.8796,-453243.2199
5080000,2381.2858,14426.0216,61555.0119,-515310.9904,-436948.67110000004,-453755.9785
5081000,2375.1642,14323.9513,62252.8825,-517154.5393,-438202.54130000004,-454901.6568
5082000,2372.2606,14287.7222,61892.9932,-516166.7271,-437613.7511,-454273.7339
5083000,2391.0379,14359.0739,61876.9897,-515896.9758,-437269.8743,-454019.98610000004
5084000,2407.4411,14389.6273,62215.7864,-516501.2026,-437488.3478,-454285.41620000004
5085000,2430.2502,14390.6898,62271.7867,-516680.085,-437587.3583,-454408.2983
5086000,2395.3413,14307.0103,62083.1354,-516095.3382,-437309.85120000003,-454012.20279999997
5087000,2374.9116,14405.3857,61780.2287,-515759.6181,-437199.0921,-453979.38940000004
5088000,2385.405,14218.0538,62072.7925,-516001.7571,-437325.5058,-453928.9646
5089000,2399.4225,14349.4192,61686.1683,-515709.5165,-437274.5065,-454023.3482
5090000,2365.8652,14284.1176,61418.1224,-514820.0231,-436751.9179,-453401.9007
5091000,2413.2192,14283.7361,62218.2274,-516550.6568,-437635.4741,-454332.4294
5092000,2392.4579,14336.4407,61912.0468,-516267.9873,-437627.04189999995,-454355.94049999997
5093000,2374.7664,14309.5291,61862.0088,-516116.3295,-437570.0252,-454254.3207
5094000,2334.9773,14275.628,62365.6103,-516894.6832,-437918.46760000003,-454529.0729
5095000,2392.4262,14351.6012,61771.858,-515929.5684,-437413.68299999996,-454157.7104
5096000,2394.8768,14269.8512,61883.8958,-515876.832,-437328.2082,-453992.9362
5097000,2384.9582,14265.8973,61848.6411,-516456.104,-437956.6074,-454607.4629
5098000,2343.2238,14300.6574,61970.8574,-516424.6242,-437809.88560000004,-454453.76680000004
5099000,2374.9171,14332.5983,61719.5818,-515822.71,-437395.6128,-454103.12820000004
5100000,2374.7032,14170.4171,61926.2184,-516120.9738,-437649.63509999996,-454194.75539999997
5101000,2360.4092,14356.8938,61790.494,-515850.8475,-437343.0505,-454060.35349999997
5102000,2389.5423,14350.1961,62117.7388,-516041.4878,-437184.01060000004,-453923.749
5103000,2374.8104,14235.5176,62067.3876,-516933.5509,-438255.8353,-454866.16329999996
5104000,2403.903,14410.5181,62059.8372,-516861.0439,-437986.7856,-454801.2067
5105000,2376.8709,14288.7829,61572.2943,-515376.6914,-437138.7433,-453804.3971
5106000,2352.32,14362.5257,61997.5556,-516509.6926,-437797.29130000004,-454512.137
5107000,2385.6069,14310.664,62005.5137,-516267.0903,-437565.30569999997,-454261.5766
5108000,2396.3084,14285.8418,62111.7622,-516417.3137,-437623.4013,-454305.5515
5109000,2374.715,14210.1625,62210.9442,-516734.1974,-437938.3757,-454523.25320000004
5110000,2379.1118,14290.9126,61715.3831,-515141.6708,-436756.2633,-453426.28770000004
5111000,2348.8417,14300.9703,62047.4573,-516526.6861,-437829.4168,-454479.2288
5112000,2384.401,14300.4061,62150.1053,-516615.0593,-437780.14690000005,-454464.954
5113000,2381.7553,14430.5945,62311.5751,-516835.5493,-437711.62440000003,-454523.9742
5114000,2379.1744,14238.3165,62576.5665,-516844.6921,-437650.6347,-454268.12559999997
5115000,2368.3236,14221.58,61650.717,-515526.886,-437286.26540000003,-453876.169
5116000,2416.2484,14296.8978,62612.3357,-516714.5193,-437389.0374,-454102.1836
5117000,2397.4026,14344.9725,61782.5345,-515591.5463,-437066.6367,-453809.0118
5118000,2429.3081,14294.4393,61551.0519,-516132.8318,-437858.0325,-454581.77989999996
5119000,2371.9636,14449.8813,62600.8013,-517048.9594,-437626.3132,-454448.1581
5120000,2383.1764,14334.8582,62160.3798,-516697.7379,-437819.3235,-454537.3581
5121000,2385.2058,14334.0779,61639.9908,-515916.675,-437557.4005,-454276.6842
5122000,2389.9185,14251.31,61734.7729,-516125.8687,-437749.8673,-454391.0958
5123000,2403.1348,14223.0476,62272.8801,-516646.358,-437747.2955,-454373.4779
5124000,2369.0759,14351.1248,62100.6787,-516310.6338,-437489.7544,-454209.9551
5125000,2382.6473,14351.5771,61915.2626,-515377.2513,-436727.76430000004,-453461.9887
5126000,2389.5554,14351.4576,61718.2033,-515867.4786,-437408.26229999994,-454149.2753
5127000,2372.3612,14331.7269,61701.6226,-515708.0958,-437302.3851,-454006.4732
5128000,2374.2533,14357.2964,61380.9601,-515311.7598,-437199.25,-453930.7997
5129000,2421.3929,14347.8182,61617.2932,-515741.361,-437354.8567,-454124.06779999996
5130000,2362.4406,14280.706,61557.0783,-515493.0572,-437292.8323,-453935.9789
5131000,2377.5093,14379.1602,62029.0047,-516399.8598,-437614.18559999997,-454370.8551
5132000,2359.9308,14358.8396,61524.238,-514920.4399,-436677.4315,-453396.2019
5133000,2408.1421,14414.0486,61782.9145,-515644.8412,-437039.73600000003,-453861.9267
5134000,2421.1927,14411.8248,62231.7736,-516376.6494,-437311.85829999996,-454144.8758
5135000,2380.4999,14332.4889,61579.3391,-515473.859,-437181.5311,-453894.5199
5136000,2413.3909,14362.0062,61893.1833,-515621.558,-436952.97760000004,-453728.37470000004
5137000,2367.8726,14344.6777,62160.896,-516347.149,-437473.70269999997,-454186.25299999997
5138000,2374.7073,14378.1345,61524.6821,-515587.4666,-437309.9427,-454062.7845
5139000,2402.6328,14407.8355,61698.9411,-516157.0224,-437647.613,-454458.0813
5140000,2381.855,14338.2058,61935.735,-515936.308,-437280.5122,-454000.57300000003
5141000,2402.046,14398.1251,61927.6592,-516634.9224,-437907.0921,-454707.2632
5142000,2407.4056,14388.1967,61695.5158,-516431.6929,-437940.57480000006,-454736.17710000003
5143000,2374.2499,14289.1458,61689.7539,-515830.6265,-437477.4769,-454140.8726
5144000,2392.7623,14314.8026,62312.7885,-516815.1657,-437794.8123,-454502.3772
5145000,2413.6352,14319.7995,62168.6917,-516966.0312,-438063.9048,-454797.3395
5146000,2386.6255,14314.6553,62353.1335,-516599.4755,-437545.0612,-454246.342
5147000,2434.0865,14320.1001,61570.833,-515602.4844,-437277.4648,-454031.65140000003
5148000,2434.7796,14311.4075,62699.5181,-517784.5595,-438338.8543,-455085.0414
5149000,2391.1622,14363.4078,62227.4134,-517434.4688,-438452.4854,-455207.05539999995
5150000,2355.5783,14206.1501,62071.7427,-516459.918,-437826.4469,-454388.1753
5151000,2403.58,14363.3782,62254.221,-517396.8769,-438375.69769999996,-455142.65589999995
5152000,2414.6076,14327.6221,61864.0738,-516445.2924,-437838.9889,-454581.21859999996
5153000,2368.3961,14316.1916,62631.8896,-517241.3336,-437924.8563,-454609.444
5154000,2403.0947,14286.8565,61561.1485,-515929.3743,-437678.2746,-454368.2258
5155000,2361.3111,14344.2474,61920.8661,-516257.8471,-437631.4225,-454336.981
5156000,2377.8828,14350.5995,62015.7973,-516622.2699,-437877.9903,-454606.47260000004
5157000,2386.9343,14375.302,62306.0816,-516620.0034,-437551.6855,-454313.9218
5158000,2375.5842,14327.0602,61860.8714,-516196.4454,-437632.92960000003,-454335.574
5159000,2365.5676,14266.1063,62211.5254,-516359.3933,-437516.194,-454147.8679
5160000,2390.9923,14313.5354,61921.1193,-516279.0172,-437653.3702,-454357.8979
5161000,2349.5353,14255.221,61783.7145,-516218.4662,-437829.9954,-454434.7517
5162000,2398.7867,14341.5527,62162.7062,-516628.8455,-437725.7999,-454466.1393
5163000,2363.3834,14290.7033,62052.3787,-515968.5761,-437262.1107,-453916.1974
5164000,2407.3789,14356.1434,62094.2974,-516560.9815,-437703.1618,-454466.6841
5165000,2379.7291,14385.7886,61842.0904,-516379.5633,-437771.95519999997,-454537.4729
5166000,2361.2555,14302.5814,62242.7639,-516217.7801,-437311.17929999996,-453975.01619999995
5167000,2378.591,14338.9708,61979.6779,-515754.3196,-437057.0799,-453774.6417
5168000,2388.5972,14295.971,62169.7888,-516592.4553,-437738.09829999995,-454422.6665
5169000,2403.2851,14265.0762,62075.2132,-515196.3072,-436452.7327,-453121.094
5170000,2405.8023,14428.6461,61914.9859,-515986.1907,-437236.75639999995,-454071.20479999995
5171000,2403.702,14275.7685,62135.6757,-515911.8695,-437096.72329999995,-453776.19379999995
5172000,2363.143,14310.368,62144.1691,-515703.4104,-436885.7303,-453559.2413
5173000,2387.2348,14333.4051,62855.5576,-517325.0865,-437748.88899999997,-454469.5289
5174000,2362.8823,14244.7039,62399.334,-516812.6587,-437805.73850000004,-454413.3247
5175000,2406.2548,14414.8298,61709.9982,-515829.0107,-437297.9279,-454119.01249999995
5176000,2401.6194,14274.5324,62132.491,-516572.6285,-437763.98569999996,-454440.1375
5177000,2412.1852,14278.8451,62042.5578,-515997.0152,-437263.42710000003,-453954.4574
5178000,2401.1178,14442.6404,62089.687,-516246.8049,-437313.3597,-454157.1179
5179000,2381.4993,14399.7992,61999.6957,-516976.9764,-438195.98219999997,-454977.2807
5180000,2386.8468,14328.117,62148.1794,-516632.1802,-437769.037,-454484.0008
5181000,2391.5665,14329.1231,62075.8486,-517173.3718,-438376.8336,-455097.52320000005
5182000,2365.883,14351.5182,62019.8765,-516502.3866,-437765.1089,-454482.5101
5183000,2378.9042,14300.3365,62067.6665,-516456.0671,-437709.15989999997,-454388.4006
5184000,2378.5542,14251.9264,61954.7998,-515938.9797,-437353.69930000004,-453984.17990000005
5185000,2366.725,14296.9756,62042.0467,-516358.9419,-437653.1946,-454316.89519999997
5186000,2425.3733,14340.0454,61469.9685,-515504.4044,-437269.0172,-454034.4359
5187000,2379.2247,14342.5282,62339.5254,-516956.7155,-437895.4372,-454617.1901
5188000,2332.5287,14401.044,61843.6457,-516496.2682,-437919.0498,-454652.6225
5189000,2357.5268,14319.9982,62346.451,-517351.8495,-438327.8735,-455005.3985
5190000,2393.5585,14320.9906,61828.9763,-516515.3549,-437971.8295,-454686.3786
5191000,2362.6125,14331.6516,62392.371,-516994.0006,-437907.3655,-454601.62960000004
5192000,2381.0016,14317.1416,61704.1652,-515633.3656,-437231.05720000004,-453929.20040000003
5193000,2412.8629,14370.4521,62021.8757,-516376.7064,-437571.5157,-454354.83070000005
5194000,2352.2528,14429.4721,62526.5885,-517095.4818,-437787.1684,-454568.8933
5195000,2360.9517,14338.5879,61577.6514,-515914.0503,-437636.8593,-454336.39890000003
5196000,2384.1666,14303.602,61826.2542,-516417.3487,-437903.32589999994,-454591.09449999995
5197000,2388.46,14221.784,62066.076,-516378.8144,-437702.49439999997,-454312.7384
5198000,2404.9237,14290.0251,62394.0328,-516453.2259,-437364.2443,-454059.19310000003
5199000,2376.2521,14243.7137,61886.6793,-515689.9133,-437183.2682,-453803.234
5200000,2381.001,14295.0391,62193.2071,-517045.0577,-438175.8105,-454851.8506
5201000,2357.9795,14260.76,61746.6574,-515709.2661,-437343.8692,-453962.6087
5202000,2365.9013,14364.9869,61940.9855,-516145.258,-437473.3843,-454204.27249999996
5203000,2383.7502,14299.9655,62365.8597,-516901.6999,-437852.12450000003,-454535.8402
5204000,2379.615,14339.1474,62146.6832,-516709.0645,-437843.6189,-454562.3813
5205000,2363.7227,14306.4337,61931.3382,-516469.8201,-437868.32550000004,-454538.4819
5206000,2362.0754,14262.9279,62113.031,-516187.0384,-437449.0041,-454074.0074
5207000,2368.6344,14270.5052,61686.8714,-515998.9709,-437672.9599,-454312.0995
5208000,2387.3537,14271.7243,61479.9315,-514952.3803,-436813.37080000003,-453472.4488
5209000,2345.8261,14196.538,61663.0159,-514540.0053,-436334.6253,-452876.9894
5210000,2414.2336,14361.6465,62143.405,-515784.5745,-436865.2894,-453641.16949999996
5211000,2395.3277,14293.1113,62172.8237,-515966.3858,-437105.12309999997,-453793.5621
5212000,2364.555,14188.6219,62051.6376,-516265.5471,-437660.7326,-454213.9095
5213000,2374.0528,14254.0161,62120.9977,-516660.8899,-437911.8233,-454539.8922
5214000,2424.9645,14301.1915,61885.5626,-516051.7036,-437439.985,-454166.141
5215000,2362.5454,14299.4964,61687.1099,-515893.0038,-437543.8521,-454205.8939
5216000,2377.3758,14295.3456,62326.138,-516756.0389,-437757.17949999997,-454429.9009
5217000,2379.0726,14339.6804,61654.3992,-516466.8809,-438093.7287,-454812.4817
5218000,2350.2568,14383.939,61865.0466,-516501.5966,-437902.3542,-454636.55
5219000,2424.412,14301.1842,61818.4752,-516513.998,-437969.9266,-454695.52280000004
5220000,2384.0224,14344.4218,62460.2267,-516944.3794,-437755.70849999995,-454484.1527
5221000,2350.962,14289.3523,61800.121,-515612.0842,-437171.6489,-453811.9632
5222000,2350.4558,14295.729,62146.6629,-516146.6457,-437353.798,-453999.9828
5223000,2421.9277,14283.616,61789.2852,-515815.3413,-437320.5124,-454026.0561
5224000,2409.8073,14370.0077,61515.0422,-515645.9865,-437351.12930000003,-454130.9443
5225000,2349.9851,14362.6471,62179.8093,-516619.0771,-437726.6356,-454439.2678
5226000,2389.8439,14420.9491,62154.0045,-517139.3907,-438174.5932,-454985.3862
5227000,2327.4066,14313.737,62005.9689,-516428.0847,-437780.9722,-454422.1158
5228000,2407.8966,14355.6503,62302.8263,-516856.732,-437790.35880000005,-454553.9057
5229000,2431.9572,14450.0664,62295.8705,-516828.2463,-437650.35219999996,-454532.3758
5230000,2419.3808,14437.0611,61915.8378,-516232.8619,-437460.5822,-454317.02410000004
5231000,2365.9629,14313.1948,62086.979,-517052.4359,-438286.2992,-454965.4569
5232000,2376.0427,14371.8208,62070.2834,-516881.0172,-438062.8703,-454810.7338
5233000,2395.0677,14383.7284,62054.6183,-516488.3061,-437654.8917,-454433.68779999996
5234000,2352.2395,14375.6,62808.8653,-517430.9694,-437894.2646,-454622.1041
5235000,2369.1654,14242.779,61897.8721,-515411.7374,-436901.92089999997,-453513.8653
5236000,2414.7103,14370.1034,62035.0865,-515314.1363,-436494.2361,-453279.04980000004
5237000,2354.7231,14392.6534,62105.7178,-516260.9121,-437407.8178,-454155.19430000003
5238000,2406.4515,14324.9569,61882.594,-516049.0918,-437435.0894,-454166.4978
5239000,2372.7336,14298.2159,61747.0012,-516159.1395,-437741.1888,-454412.1383
5240000,2390.1156,14285.3756,61110.0056,-514888.3449,-437102.84810000006,-453778.33930000005
5241000,2370.4168,14254.5369,61663.5485,-515459.5498,-437171.0476,-453796.0013
5242000,2396.5173,14428.4016,61588.2371,-516371.1896,-437958.03359999997,-454782.9525
5243000,2385.5292,14304.0341,62667.9367,-517157.8156,-437800.3156,-454489.87889999995
5244000,2388.7371,14335.4555,61451.5021,-515840.482,-437664.7873,-454388.97990000003
5245000,2362.5086,14277.5384,62350.3629,-517020.0359,-438029.62600000005,-454669.673
5246000,2379.9082,14371.8953,62095.2831,-516316.9592,-437469.8726,-454221.6761
5247000,2350.9941,14266.4586,62256.2517,-516449.112,-437575.40760000004,-454192.8603
5248000,2370.531,14392.4411,61814.9067,-515720.3844,-437142.5056,-453905.4777
5249000,2382.0427,14375.144,62345.1766,-516661.1202,-437558.75690000004,-454315.9436
5250000,2364.9195,14337.8874,61809.5615,-515555.9567,-437043.58829999994,-453746.39519999997
5251000,2397.7066,14426.4083,62445.1998,-516646.1362,-437376.8215,-454200.9364
5252000,2378.3984,14330.5584,61856.5898,-516472.7158,-437907.1692,-454616.126
5253000,2367.5468,14230.6854,62508.7706,-517180.1876,-438073.1848,-454671.417
5254000,2397.9947,14318.6641,61878.4469,-516149.1209,-437554.01519999997,-454270.674
5255000,2375.6525,14341.485,61777.9301,-515728.2923,-437233.22469999996,-453950.3622
5256000,2380.3001,14217.3638,62066.2897,-516360.0134,-437696.0598,-454293.7237
5257000,2368.701,14301.3371,61581.1787,-515574.3574,-437323.1406,-453993.1787
5258000,2394.4439,14346.1317,62231.9994,-515623.4339,-436650.8589,-453391.4345
5259000,2381.176,14277.5904,61752.8263,-515399.4868,-436987.89410000003,-453646.6605
5260000,2369.8764,14293.187,62606.6518,-517209.7544,-437940.0392,-454603.1026
5261000,2403.2657,14248.1543,62471.5716,-516592.671,-437469.67939999996,-454121.09939999995
5262000,2377.5323,14356.9989,62370.1231,-517026.487,-437921.8327,-454656.3639
5263000,2442.2237,14444.4313,61498.8216,-515819.4755,-437433.9989,-454320.6539
5264000,2344.6206,14403.6406,61894.8004,-516009.2465,-437366.1849,-454114.4461
5265000,2368.7194,14225.7027,61454.0884,-515081.1395,-437032.62899999996,-453627.0511
5266000,2401.6525,14248.7056,62202.6424,-516066.1141,-437213.11360000004,-453863.4717
5267000,2391.1019,14370.7187,61414.6194,-515112.8515,-436936.4115,-453698.23209999996
5268000,2427.1501,14327.3839,61457.995,-515076.8264,-436864.29740000004,-453618.8314
5269000,2395.0438,14376.2094,61782.5012,-515765.4011,-437211.64670000004,-453982.8999
5270000,2388.4115,14360.2973,61797.4782,-515777.7814,-437231.59439999994,-453980.30319999997
5271000,2358.6166,14304.8544,62252.3461,-516536.5293,-437620.7122,-454284.18319999997
5272000,2393.0459,14262.6038,61491.5518,-515047.2988,-436900.0973,-453555.747
5273000,2387.6137,14424.3106,62011.0643,-516599.9384,-437776.9498,-454588.8741
5274000,2373.3449,14281.1012,62164.678,-516892.0769,-438072.95279999997,-454727.3989
5275000,2385.7103,14338.6591,62126.8621,-516434.4911,-437583.2596,-454307.62899999996
5276000,2410.4747,14396.6405,61985.9079,-516026.8087,-437233.7856,-454040.9008
5277000,2392.5798,14322.8554,61506.1475,-514971.9805,-436750.39780000004,-453465.833
5278000,2378.1706,14391.7346,61774.8948,-516317.586,-437772.786,-454542.6912
5279000,2389.9986,14352.3528,61909.4404,-516635.496,-437983.7042,-454726.05559999996
5280000,2366.1348,14345.8765,62263.0807,-516648.5751,-437673.4831,-454385.4944
5281000,2378.193,14384.1083,61998.6442,-516425.675,-437664.7295,-454427.0308
5282000,2381.3247,14368.0341,62534.6378,-517856.9826,-438572.986,-455322.34479999996
5283000,2398.0316,14461.8741,62237.5169,-517191.21,-438093.78740000003,-454953.69310000003
5284000,2369.3881,14322.0307,62296.6123,-516841.917,-437853.8859,-454545.30470000004
5285000,2375.715,14224.138,62303.4934,-516649.8054,-437746.45900000003,-454346.31200000003
5286000,2394.431,14295.3853,62280.4762,-517031.3341,-438061.0416,-454750.8579
5287000,2385.0632,14372.0341,61568.1936,-516202.4856,-437877.1947,-454634.292
5288000,2371.9153,14258.7628,62088.7046,-516045.4454,-437326.0627,-453956.7408
5289000,2384.7703,14345.687,61820.2555,-516760.3505,-438209.63769999996,-454940.095
5290000,2375.7419,14411.006,62155.2681,-515576.1512,-436634.1352,-453420.88310000004
5291000,2364.9973,14370.0844,61323.6315,-515494.1849,-437435.4717,-454170.5534
5292000,2402.7564,14410.2405,61993.0301,-516000.606,-437194.579,-454007.57590000005
5293000,2374.4295,14233.5022,61581.3291,-515849.0456,-437659.7848,-454267.7165
5294000,2389.0889,14365.4894,61802.9884,-515693.8385,-437136.2718,-453890.85010000004
5295000,2369.9581,14354.421,61913.6584,-516301.988,-437663.95050000004,-454388.3296
5296000,2384.5245,14431.5299,61715.9182,-516371.3207,-437839.34809999994,-454655.40249999997
5297000,2420.7726,14384.0509,61827.6632,-516084.5614,-437452.0747,-454256.8982
5298000,2374.2647,14383.0045,61936.4009,-516192.0136,-437498.3435,-454255.6127
5299000,2357.2366,14276.6027,62422.8746,-516615.2026,-437558.4887,-454192.32800000004
5300000,2387.9565,14289.3894,62105.7022,-517137.5528,-438354.5047,-455031.8506
5301000,2360.6407,14388.9218,61608.4145,-515894.8137,-437536.8367,-454286.3992
5302000,2396.212,14370.7432,61938.5664,-516308.4841,-437602.9625,-454369.9177
5303000,2407.9956,14371.8396,62175.2234,-516397.5129,-437442.4543,-454222.28949999996
5304000,2385.1823,14288.8611,61473.9477,-515253.855,-437105.8639,-453779.90729999996
5305000,2402.2817,14424.7017,62206.6884,-515938.4274,-436904.7556,-453731.739
5306000,2355.6321,14398.9244,61560.5223,-515482.5893,-437167.5105,-453922.067
