step,nb14,eel14,vdwaals,eelec,case1,case2
7614000,2377.2877,14201.8882,62000.5012,-516888.8533,-438309.1762,-454888.3521
7615000,2389.7601,14217.2071,62172.8589,-516645.6659,-437865.8398,-454472.80700000003
7616000,2382.8775,14272.4576,62540.7038,-517084.8762,-437888.8373,-454544.1724
7617000,2374.8162,14309.3945,61886.6865,-516242.8518,-437671.9546,-454356.1653
7618000,2343.3611,14179.995,61848.6841,-515907.6688,-437535.6286,-454058.9847
7619000,2370.705,14227.1272,61830.395,-516529.7687,-438101.54150000005,-454699.3737
7620000,2378.6474,14130.4791,62052.6801,-516481.6806,-437919.874,-454429.0005
7621000,2349.0286,14237.7656,62127.8077,-516982.2558,-438267.6539,-454854.4481
7622000,2380.437,14223.7609,61633.248,-516062.4425,-437824.9966,-454429.1945
7623000,2368.1068,14201.8959,61697.9541,-516201.1974,-437933.2406,-454503.2433
7624000,2382.6855,14106.2971,62328.661,-517003.6673,-438186.02369999996,-454675.00629999995
7625000,2356.7905,14139.0336,61829.0393,-515967.5919,-437642.72849999997,-454138.5526
7626000,2393.8087,14183.0226,62635.0428,-517698.9908,-438487.1167,-455063.94800000003
7627000,2341.7762,14201.0546,61999.7735,-516669.9578,-438127.35349999997,-454670.18429999996
7628000,2336.5382,14152.962,62458.9668,-517018.7467,-438070.2797,-454559.7799
7629000,2353.0437,14136.1248,62480.7666,-517426.5739,-438456.6388,-454945.8073
7630000,2365.945,14309.1032,62052.8135,-516785.7595,-438057.8978,-454732.946
7631000,2384.6545,14192.3466,61868.7722,-515640.2599,-437194.4866,-453771.4877
7632000,2406.7573,14238.222,61945.7888,-516220.6733,-437629.90520000004,-454274.88450000004
7633000,2386.469,14325.2502,62290.4292,-517613.0328,-438610.8844,-455322.6036
7634000,2426.4464,14229.8609,61419.5076,-516435.4045,-438359.5896,-455015.8969
7635000,2391.8903,14234.8215,61698.4119,-516498.7796,-438173.6559,-454800.3677
7636000,2396.5806,14291.1199,61993.8872,-516534.1156,-437852.5279,-454540.2284
7637000,2367.8713,14194.3417,62638.5353,-517930.0063,-438729.25800000003,-455291.471
7638000,2397.2122,14276.3441,62130.9798,-516839.3205,-438034.7844,-454708.34069999994
7639000,2381.9004,14242.9606,61576.1426,-515989.486,-437788.4824,-454413.34339999995
7640000,2405.7995,14319.9736,61832.9747,-515887.6282,-437328.88039999997,-454054.65349999996
7641000,2361.769,14169.1435,62102.7184,-516216.9823,-437583.3514,-454114.26389999996
7642000,2380.2016,14151.8319,61974.0504,-516121.0654,-437614.9815,-454147.015
7643000,2378.7513,14198.3294,61875.5968,-516039.8914,-437587.21390000003,-454164.2946
7644000,2401.0541,14243.9214,61555.1073,-515378.6273,-437178.54449999996,-453823.52
7645000,2401.6225,14190.2855,61915.146,-515993.4189,-437486.3649,-454078.2729
7646000,2374.7303,14224.2847,61752.0611,-516164.2385,-437813.1624,-454412.1774
7647000,2389.2888,14196.7717,62622.8858,-517824.5706,-438615.62429999997,-455201.6848
7648000,2405.0096,14236.4227,62219.7024,-516941.4535,-438080.3188,-454721.7511
7649000,2383.2988,14319.7945,61766.6169,-516432.4433,-437962.73309999995,-454665.82639999996
7650000,2403.9009,14275.1602,62239.125,-517539.939,-438621.7529,-455300.814
7651000,2391.4201,14261.9862,62361.4212,-517724.9409,-438710.1134,-455363.5197
7652000,2376.5443,14104.1054,62382.5917,-516734.4626,-437871.2212,-454351.87090000004
7653000,2377.9925,14263.9384,62211.1596,-516642.4212,-437789.3307,-454431.26159999997
7654000,2382.5502,14158.2558,62219.0802,-517145.4307,-438385.5445,-454926.35050000006
7655000,2367.4194,14162.9985,61840.4986,-516864.6121,-438493.69560000004,-455024.11350000004
7656000,2371.2696,14144.9826,61818.5333,-516361.5735,-438026.788,-454543.0402
7657000,2382.3975,14166.6242,62110.028,-516635.5797,-437976.53,-454525.5517
7658000,2399.5451,14299.1328,62405.5841,-516991.3972,-437887.1352,-454585.8131
7659000,2384.7358,14214.1075,61837.0182,-516658.9064,-438223.0449,-454821.8882
7660000,2351.5957,14270.7899,62707.2294,-517497.7751,-438168.16010000004,-454790.5457
7661000,2389.9089,14231.0802,61783.8627,-516262.9986,-437858.1468,-454479.1359
7662000,2394.3279,14196.9142,62306.2259,-517239.5211,-438342.0531,-454933.2952
7663000,2375.175,14109.088,62100.8256,-517164.1381,-438579.04949999996,-455063.3125
7664000,2400.1669,14162.803,61941.3942,-515760.7076,-437256.3435,-453819.31340000004
7665000,2358.7614,14269.3993,62223.8747,-516724.1301,-437872.0947,-454500.2554
7666000,2393.9329,14227.0179,62000.7858,-516759.9251,-438138.1885,-454759.1393
7667000,2375.7564,14242.8529,62117.0226,-516240.5026,-437504.8707,-454123.48
7668000,2366.6358,14213.0155,62072.6843,-516669.1721,-438016.83650000003,-454596.4878
7669000,2368.683,14195.9651,61424.5949,-515732.4971,-437743.2541,-454307.9022
7670000,2424.9504,14262.9415,62406.4499,-517093.1265,-437998.7847,-454686.6766
7671000,2380.1423,14229.2434,62310.6657,-517245.104,-438325.0526,-454934.4383
7672000,2427.3622,14242.8658,61924.1582,-516444.5435,-437850.1573,-454520.3853
7673000,2385.526,14250.4028,62090.4897,-517180.6592,-438454.24069999997,-455090.1695
7674000,2407.5845,14267.5139,61587.611,-516249.8716,-437987.1622,-454662.26060000004
7675000,2395.3701,14258.1585,62018.0014,-516196.6485,-437525.1185,-454178.6471
7676000,2367.969,14299.2784,61759.0658,-515886.171,-437459.8578,-454127.1052
7677000,2379.9906,14250.9189,62278.0393,-516440.5748,-437531.626,-454162.5355
7678000,2371.5159,14258.0574,61583.7771,-515356.7967,-437143.4463,-453773.0196
7679000,2357.3986,14205.9822,62339.3719,-516876.6836,-437973.9309,-454537.31169999996
7680000,2399.1453,14272.6549,62682.1069,-517542.9378,-438189.0307,-454860.8309
7681000,2406.7247,14260.0824,61918.3989,-516831.0219,-438245.8159,-454912.623
7682000,2411.8072,14275.9055,62217.1338,-516493.2975,-437588.451,-454276.1637
7683000,2369.2143,14169.0656,62100.6489,-516579.5902,-437940.6614,-454478.94129999995
7684000,2373.4059,14259.251,61409.3979,-516014.3493,-437972.29449999996,-454604.9514
7685000,2358.0801,14122.0794,61658.4638,-515772.735,-437634.1117,-454114.27119999996
7686000,2384.9616,14225.0274,62220.9417,-517070.3658,-438239.4351,-454849.4241
7687000,2392.6988,14218.6206,61921.2877,-516021.2636,-437488.65650000004,-454099.9759
7688000,2366.8235,14184.1955,62058.7215,-516434.729,-437824.9885,-454376.0075
7689000,2360.0003,14186.9899,61941.9407,-516402.2119,-437913.28099999996,-454460.2712
7690000,2374.4573,14365.0776,62034.885,-517040.3128,-438265.8929,-455005.4278
7691000,2400.6039,14193.5144,62043.8815,-516343.0151,-437705.0153,-454299.1336
7692000,2389.974,14169.0302,62292.5383,-516911.276,-438059.73350000003,-454618.7377
7693000,2397.4701,14243.8093,61713.0044,-516434.0249,-438079.7411,-454721.02050000004
7694000,2393.1689,14181.9517,61842.3511,-516719.6905,-438302.21880000003,-454877.33940000006
7695000,2402.2016,14181.4261,62433.9635,-517279.1824,-438261.5912,-454845.2189
7696000,2390.8666,14250.1885,62035.0313,-516998.9985,-438322.91209999996,-454963.96719999996
7697000,2377.9754,14189.9616,62178.5453,-517238.5704,-438492.08810000005,-455060.0251
7698000,2384.4487,14315.2186,61907.3872,-517040.1,-438433.0455,-455132.7128
7699000,2342.8655,14198.0792,62604.699,-517125.4524,-437979.8087,-454520.7534
7700000,2365.9933,14218.0397,62158.5447,-516603.7981,-437861.2204,-454445.25340000005
7701000,2386.0219,14278.7552,61850.3933,-516723.7821,-438208.6117,-454873.3888
7702000,2383.8823,14236.3367,61738.7011,-516190.7134,-437831.7933,-454452.0123
7703000,2399.0042,14235.5269,62317.0245,-517021.6804,-438070.1248,-454704.6559
7704000,2381.66,14166.2185,61429.9171,-515916.695,-437938.8994,-454486.7779
7705000,2402.8418,14141.9203,61552.6309,-516487.0644,-438389.6714,-454934.4335
7706000,2342.7065,14113.449,61857.0369,-515694.3758,-437381.1834,-453837.3389
7707000,2379.1094,14267.8646,62105.7741,-517060.1452,-438307.39710000006,-454954.37110000005
7708000,2367.0501,14351.3049,61996.6959,-516976.4544,-438261.4035,-454979.7585
7709000,2375.4427,14224.5735,62596.7936,-517509.0409,-438312.23110000003,-454912.24730000005
7710000,2361.6153,14190.9671,62520.1103,-517017.0289,-437944.33619999996,-454496.9186
7711000,2392.7867,14279.6914,61973.4615,-516867.4385,-438221.4989,-454893.977
7712000,2412.7398,14165.0437,61852.0167,-516169.9614,-437740.1612,-454317.9447
7713000,2363.9746,14143.509,62070.8443,-516351.1979,-437772.87,-454280.35360000003
7714000,2364.5955,14159.6305,61437.6344,-515656.2665,-437694.4061,-454218.63210000005
7715000,2385.2517,14176.2786,61933.7059,-516405.7946,-437910.55840000004,-454472.0887
7716000,2353.9058,14239.4091,61756.3057,-516062.2321,-437712.6115,-454305.9264
7717000,2407.5824,14243.2283,61820.6346,-516807.032,-438335.5867,-454986.3974
7718000,2345.0965,14243.3004,62121.323,-516494.5592,-437784.8393,-454373.23620000004
7719000,2367.9709,14233.0334,62154.3061,-517219.9003,-438464.58989999996,-455065.5942
7720000,2395.5356,14237.2498,62006.5238,-516700.9807,-438061.6715,-454694.4569
7721000,2368.4182,14238.7351,62126.8526,-516927.8765,-438193.8706,-454801.02390000003
7722000,2380.4823,14183.5357,62100.1467,-516935.4587,-438271.294,-454835.31200000003
7723000,2404.3082,14089.6384,62456.9833,-516851.4298,-437900.4999,-454394.44649999996
7724000,2353.1283,14190.1583,61984.7675,-516615.5766,-438087.52249999996,-454630.80909999995
7725000,2402.1754,14210.9254,62052.5615,-516964.7314,-438299.06909999996,-454912.1699
7726000,2394.9532,14137.3949,62128.7049,-517046.2632,-438385.2102,-454917.5583
7727000,2373.4948,14149.5484,62220.0925,-516849.7277,-438106.592,-454629.6352
7728000,2408.545,14266.2274,62412.9601,-516849.7018,-437761.9693,-454436.7417
7729000,2371.5698,14154.6199,61707.9065,-516246.9613,-438012.86510000005,-454539.05480000004
7730000,2393.6852,14154.3629,61618.9462,-516417.5536,-438250.55929999996,-454798.6074
7731000,2395.2133,14158.0951,62364.941,-516366.291,-437448.0416,-454001.35000000003
7732000,2373.6674,14249.465,61866.6654,-516246.4761,-437756.6783,-454379.81070000003
7733000,2365.6179,14187.516,61549.8594,-515464.8531,-437361.8598,-453914.9937
7734000,2361.7187,14253.2957,61869.6067,-516190.8941,-437706.273,-454321.2874
7735000,2351.2531,14151.9915,62232.1936,-516548.3453,-437812.90709999995,-454316.1517
7736000,2375.7876,14330.3018,62107.2553,-516820.1096,-438006.7649,-454712.8543
7737000,2388.0751,14275.3817,62116.8294,-516262.4935,-437482.2073,-454145.6641
7738000,2406.259,14314.5342,61374.9812,-515394.8067,-437299.0323,-454019.82550000004
7739000,2362.9095,14179.3558,62133.8594,-516547.8888,-437871.76410000003,-454414.0294
7740000,2396.3295,14205.456,61723.4404,-515820.3011,-437495.07519999996,-454096.86069999996
7741000,2358.8183,14179.0954,61812.8183,-515168.7372,-436818.00519999996,-453355.9189
7742000,2368.9125,14145.5592,61822.1551,-516156.6157,-437819.9889,-454334.4606
7743000,2373.1677,14287.4462,61500.4958,-515751.9225,-437590.81279999996,-454251.4267
7744000,2380.4336,14212.7625,61924.883,-517088.4361,-438570.35699999996,-455163.5531
7745000,2377.5187,14105.2348,62298.8526,-516594.0442,-437812.4381,-454295.1916
7746000,2401.6664,14334.1031,62637.4437,-517980.7684,-438607.5552,-455343.3247
7747000,2351.0152,14176.6311,62692.5346,-517731.257,-438511.07609999995,-455038.72239999997
7748000,2381.3759,14187.736,61302.3819,-515717.3285,-437845.8347,-454414.9466
7749000,2406.8869,14226.5244,62318.2348,-517056.0755,-438104.42939999996,-454737.8407
7750000,2400.9118,14278.6412,62519.5291,-517870.0111,-438670.929,-455350.482
7751000,2417.2568,14289.9391,62246.3254,-516938.0358,-437984.51450000005,-454691.7104
7752000,2413.8744,14278.5141,62739.9951,-516949.9949,-437517.6113,-454209.9998
7753000,2343.1107,14214.9808,61519.4144,-516372.5617,-438295.05580000003,-454853.1473
7754000,2389.0419,14238.8123,62224.6587,-516795.308,-437942.7951,-454570.64930000005
7755000,2347.7113,14224.345,61712.1144,-515966.9644,-437682.7937,-454254.85
7756000,2421.0985,14227.156,61476.9947,-515369.8006,-437244.5514,-453892.80590000004
7757000,2370.3664,14121.3999,61542.8264,-515581.881,-437547.2883,-454039.0546
7758000,2382.8484,14177.1816,62658.7239,-517199.2519,-437980.49799999996,-454540.528
7759000,2392.4351,14180.5755,62103.3849,-516335.1378,-437658.74230000004,-454231.7529
7760000,2351.8554,14320.0744,61625.7625,-515921.0069,-437623.3146,-454295.24439999997
7761000,2413.2264,14251.5744,62144.4066,-516523.5016,-437714.2942,-454379.09500000003
7762000,2394.5764,14197.3203,62218.49,-517244.0415,-438433.6548,-455025.5515
7763000,2403.2377,14133.3138,61660.1783,-516340.7401,-438144.01029999997,-454680.5618
7764000,2424.5741,14260.1659,61901.9408,-516471.7821,-437885.1013,-454569.84130000003
7765000,2378.2926,14149.6804,62271.9203,-517142.5378,-438342.6445,-454870.6175
7766000,2372.2322,14151.1949,61850.5159,-516781.1997,-438407.2567,-454930.6838
7767000,2406.2122,14278.4921,62567.8055,-517287.5095,-438034.9997,-454719.70399999997
7768000,2376.3645,14208.8076,61933.1834,-515560.2913,-437041.9358,-453627.1079
7769000,2401.4305,14138.034,61689.4823,-516017.1162,-437788.1694,-454327.6339
7770000,2383.9903,14204.9109,62262.219,-516507.9153,-437656.7951,-454245.6963
7771000,2371.0187,14224.9592,62031.5832,-516633.2293,-438005.6682,-454601.6461
7772000,2365.8391,14211.9937,62347.386,-516897.4932,-437972.2744,-454550.1072
7773000,2372.2564,14203.1911,62062.4278,-516483.7498,-437845.8745,-454421.322
7774000,2360.2769,14181.4452,62085.4684,-516831.7509,-438204.56039999996,-454746.2825
7775000,2394.792,14117.5605,62352.1965,-516558.6419,-437694.0929,-454206.44539999997
7776000,2376.1057,14265.4435,61943.0337,-516573.6917,-437989.10880000005,-454630.65800000005
7777000,2383.1964,14231.8068,62080.8346,-516558.6114,-437862.77359999996,-454477.7768
7778000,2355.2469,14169.8812,62164.063,-516662.329,-437973.13790000003,-454498.266
7779000,2342.267,14140.7742,61644.4285,-515773.6111,-437646.14139999996,-454129.1826
7780000,2366.441,14056.7539,62248.8913,-516691.532,-438019.4458,-454442.6407
7781000,2390.5195,14179.0427,62772.4004,-517925.9917,-438584.02910000004,-455153.59130000003
7782000,2381.3802,14127.3987,61902.8704,-515994.8722,-437583.2229,-454092.00179999997
7783000,2399.7113,14167.3649,61852.6128,-516241.5821,-437821.8931,-454388.9693
7784000,2378.4096,14168.504,61634.5727,-515387.0932,-437205.6069,-453752.5205
7785000,2381.772,14190.9436,62108.6587,-516374.3679,-437692.99360000005,-454265.70920000004
7786000,2413.3907,14213.4659,62058.417,-516787.006,-438101.7324,-454728.589
7787000,2383.4001,14156.1985,61855.0037,-516303.5025,-437908.90020000003,-454448.4988
7788000,2385.3032,14146.9581,61947.2524,-515909.0949,-437429.5812,-453961.8425
7789000,2355.5302,14159.5968,61245.2594,-515080.4209,-437320.0345,-453835.16150000005
7790000,2365.0409,14193.3062,62048.1109,-516340.0206,-437733.5626,-454291.90969999996
7791000,2387.8281,14104.6801,62401.9866,-516798.8739,-437904.3791,-454396.8873
7792000,2392.2183,14235.2282,61675.8778,-516178.5777,-437875.25340000005,-454502.6999
7793000,2384.1197,14242.0544,61943.1992,-516931.5516,-438362.1783,-454988.3524
7794000,2372.4164,14167.9593,62238.1585,-516554.4498,-437775.9156,-454316.2913
7795000,2333.7902,14250.1234,61834.7682,-516908.5879,-438489.9061,-455073.8197
7796000,2381.082,14148.5591,62259.0863,-516297.2491,-437508.52170000004,-454038.1628
7797000,2354.1108,14283.5012,62078.0373,-516794.6424,-438078.9931,-454716.6051
7798000,2387.1763,14270.1847,61782.3724,-515968.6958,-437528.96239999996,-454186.3234
7799000,2371.266,14208.7488,62299.91,-516927.4575,-438047.5327,-454627.5475
7800000,2370.8198,14191.6598,62106.0837,-516775.8205,-438107.2572,-454669.73679999996
7801000,2374.8512,14195.7713,61810.9481,-516818.5286,-438436.958,-455007.58050000004
7802000,2408.4018,14261.0971,62302.0739,-516740.3021,-437768.72929999995,-454438.22819999995
7803000,2372.3635,14210.6511,61343.8246,-516141.4659,-438214.6267,-454797.6413
7804000,2377.9998,14199.8664,61435.2621,-515494.1393,-437481.011,-454058.8772
7805000,2394.6723,14193.4051,61569.9509,-514986.4451,-436828.4168,-453416.4942
7806000,2399.5723,14197.3009,61796.4063,-515651.8362,-437258.5567,-453855.4299
7807000,2338.142,14249.898,62023.779,-516567.4755,-437955.6565,-454543.6965
7808000,2343.291,14122.7952,61749.8624,-516288.2083,-438072.2597,-454538.3459
7809000,2356.3524,14224.4193,61697.5806,-515833.5243,-437555.172,-454135.9437
7810000,2349.9134,14131.451,62096.6667,-517120.3064,-438542.2753,-455023.6397
7811000,2413.263,14178.8982,61965.7487,-516171.8083,-437613.89839999995,-454206.0596
7812000,2364.4767,14197.8561,61488.5032,-515367.9837,-437317.1477,-453879.4805
7813000,2393.1643,14146.5977,61686.4322,-515889.8954,-437663.7012,-454203.4632
7814000,2367.4365,14217.7224,62059.3541,-516576.6882,-437932.17519999994,-454517.3341
7815000,2381.9555,14250.0992,62583.6187,-517869.2846,-438653.61120000004,-455285.6659
7816000,2391.1441,14083.0914,62423.3216,-517188.2576,-438290.70050000004,-454764.936
7817000,2391.4193,14117.4481,62054.6162,-517226.5153,-438663.03170000005,-455171.89910000004
7818000,2413.3338,14193.4849,62605.0039,-517405.4034,-438193.5808,-454800.3995
7819000,2402.2591,14196.2854,61399.5705,-515593.9515,-437595.83650000003,-454194.38100000005
7820000,2392.8341,14151.1994,61828.1574,-516609.5993,-438237.4084,-454781.4419
7821000,2382.9142,14205.4099,61840.0787,-516858.4844,-438430.08160000003,-455018.4057
7822000,2390.7246,14255.8077,62009.8641,-516976.6106,-438320.21420000005,-454966.7465
7823000,2378.6852,14153.6155,61763.5877,-516190.3641,-437894.4757,-454426.77640000003
7824000,2401.2734,14247.9515,62662.4468,-517171.5458,-437859.8741,-454509.09900000005
7825000,2406.1643,14133.8168,62036.7956,-516782.4598,-438205.6831,-454745.6642
7826000,2325.3325,14055.9379,62289.9893,-517300.2946,-438629.0349,-455010.3053
7827000,2407.9589,14279.6847,62253.2483,-517549.486,-438608.5941,-455296.2377
7828000,2374.0427,14327.7977,62195.4865,-517021.4293,-438124.10240000003,-454825.9428
7829000,2370.5678,14245.8696,62090.4684,-516363.6881,-437656.7823,-454273.2197
7830000,2405.0258,14228.994,62448.0567,-517685.195,-438603.1185,-455237.1383
7831000,2359.3207,14216.1235,62462.0994,-517399.815,-438362.27139999997,-454937.7156
7832000,2369.8902,14271.548,61437.5931,-516075.1732,-437996.14190000005,-454637.5801
7833000,2399.2635,14246.6187,61523.4533,-516025.9594,-437856.6239,-454502.5061
7834000,2387.9139,14194.7085,61650.893,-516733.2964,-438499.78099999996,-455082.4034
7835000,2388.2903,14141.2502,62490.4383,-517316.099,-438296.1202,-454825.6607
7836000,2372.0983,14189.9468,62527.444,-517233.7834,-438144.2943,-454706.3394
7837000,2368.8916,14159.5643,62024.9175,-517127.0577,-438573.68429999996,-455102.1402
7838000,2392.9839,14197.6743,61509.2755,-516291.4632,-438191.5295,-454782.1877
7839000,2382.2439,14200.9843,61637.4547,-515945.7807,-437725.0978,-454308.326
7840000,2372.9178,14188.2104,61982.5727,-516508.8809,-437965.18,-454526.30819999997
7841000,2362.3974,14175.5394,61997.9591,-516115.7151,-437579.81919999997,-454117.756
7842000,2394.0974,14145.5018,61635.823,-516048.6777,-437873.25549999997,-454412.8547
7843000,2400.6074,14076.5535,61698.0509,-515860.332,-437685.1202,-454162.2811
7844000,2380.8845,14105.6137,61787.8515,-516727.7782,-438453.42850000004,-454939.9267
7845000,2383.886,14211.0652,61971.6025,-516611.6441,-438045.0904,-454640.0416
7846000,2350.4312,14162.9435,61717.3413,-515934.6186,-437703.9026,-454217.27729999996
7847000,2407.3674,14246.9593,61470.2188,-515821.3846,-437696.8391,-454351.16579999996
7848000,2372.9981,14176.7175,62149.1504,-516232.4146,-437533.54860000004,-454083.26420000003
7849000,2372.1346,14205.1929,62446.0539,-517062.2124,-438038.831,-454616.1585
7850000,2367.3551,14219.5279,61709.8698,-516209.6003,-437912.8475,-454499.7305
7851000,2362.3881,14203.9355,61604.0302,-516203.9169,-438033.5631,-454599.88670000003
7852000,2406.5914,14288.6209,61910.7166,-516373.7138,-437767.7849,-454462.99720000004
7853000,2394.5797,14249.6375,61877.7498,-516405.0141,-437883.04709999997,-454527.2643
7854000,2358.8989,14174.2307,62110.252,-515980.2452,-437336.86360000004,-453869.9932
7855000,2377.6008,14118.3487,62052.2085,-516570.9719,-438022.8139,-454518.7634
7856000,2393.1067,14244.9875,62356.514,-516997.9482,-438003.33999999997,-454641.43419999996
7857000,2423.6407,14270.1245,61635.7018,-516132.6401,-437803.1731,-454496.93830000004
7858000,2382.1352,14362.7241,61986.3659,-517318.8084,-438587.5832,-455332.4425
7859000,2371.29,14163.5171,61620.1796,-515763.6005,-437608.6138,-454143.4209
7860000,2400.6654,14225.3287,62066.3156,-516559.3384,-437867.0287,-454493.02280000004
7861000,2414.0768,14229.1257,61528.1491,-516765.1782,-438593.82660000003,-455237.02910000004
7862000,2384.0316,14169.3275,61607.5408,-516165.188,-438004.2881,-454557.6472
7863000,2357.7671,14247.7665,61709.4951,-515445.7535,-437130.72479999997,-453736.2584
7864000,2382.5691,14212.3873,62110.1753,-516516.449,-437811.3173,-454406.2737
7865000,2395.9719,14188.1163,62073.4545,-516526.5378,-437868.9951,-454453.0833
7866000,2409.2502,14242.3072,62469.6552,-517059.5527,-437938.34010000003,-454589.8975
7867000,2378.3676,14269.6107,62261.138,-516595.26,-437686.1437,-454334.12200000003
7868000,2392.7157,14313.2113,61721.9995,-516801.6059,-438373.6794,-455079.60640000005
7869000,2380.7647,14230.0048,62153.5339,-516583.4049,-437819.1015,-454429.87100000004
7870000,2381.8696,14164.6369,61567.0431,-515975.9253,-437862.3757,-454408.8822
7871000,2373.7294,14161.5375,62526.2259,-516901.6457,-437840.1529,-454375.4198
7872000,2390.9972,14316.6793,62285.8507,-517467.6082,-438474.081,-455181.7575
7873000,2355.559,14134.011,61449.5199,-515349.7846,-437410.6947,-453900.2647
7874000,2393.7902,14300.6225,61692.0678,-516053.2026,-437666.7221,-454361.1348
7875000,2403.6247,14329.1223,61572.5458,-515529.4854,-437224.1926,-453956.9396
7876000,2385.7771,14254.6258,61830.1725,-515695.4568,-437224.88139999995,-453865.2843
7877000,2389.7374,14254.8575,61713.1887,-516122.0469,-437764.2633,-454408.8582
7878000,2415.7635,14178.3228,61714.6028,-515661.0442,-437352.3551,-453946.4414
7879000,2371.8796,14204.3998,62074.0711,-517103.9092,-438453.5587,-455029.8381
7880000,2393.4287,14337.1273,62526.7028,-517599.7712,-438342.5124,-455073.0684
7881000,2349.9045,14132.5577,61623.556,-516072.0561,-437966.0379,-454448.5001
7882000,2366.0578,14141.4348,62017.2471,-516634.3195,-438109.57979999995,-454617.0724
7883000,2408.2308,14260.1005,61777.6206,-516140.3284,-437694.3765,-454362.7078
7884000,2357.5858,14221.1953,62079.0614,-516757.6113,-438099.76879999996,-454678.5499
7885000,2389.2303,14283.5517,61833.9988,-517152.9243,-438646.1435,-455318.9255
7886000,2384.5303,14368.9383,61939.8887,-517219.3777,-438526.02040000004,-455279.489
7887000,2372.7999,14353.3465,61868.5029,-516965.5547,-438370.9054,-455097.05179999996
7888000,2381.2905,14233.0495,61552.6291,-516382.6753,-438215.7062,-454830.0462
7889000,2363.02,14285.8774,62064.9486,-517473.371,-438759.52499999997,-455408.4224
7890000,2399.8553,14200.2968,62599.8387,-517539.8641,-438339.8733,-454940.0254
7891000,2396.838,14207.3858,62028.4665,-516525.6712,-437892.98089999997,-454497.2047
7892000,2392.2137,14223.9838,62515.8918,-516395.3329,-437263.2436,-453879.4411
7893000,2398.5884,14291.7161,61864.359,-516680.8153,-438126.1518,-454816.4563
7894000,2393.7506,14215.6095,61676.6881,-515936.4063,-437650.35809999995,-454259.7182
7895000,2349.1351,14217.0129,61836.6075,-515587.5865,-437184.831,-453750.979
7896000,2399.6875,14207.5826,62350.3723,-517111.0618,-438153.4194,-454760.68950000004
7897000,2370.9154,14346.1533,62649.5424,-516868.6808,-437502.0697,-454219.1384
7898000,2386.8734,14274.5047,61458.0256,-515874.5184,-437755.11470000003,-454416.4928
7899000,2380.4341,14115.3151,61964.649,-515933.9463,-437473.5481,-453969.29730000003
7900000,2376.5375,14196.9622,61964.3338,-516392.9948,-437855.1613,-454428.66099999996
7901000,2374.5983,14240.0204,61833.1067,-515917.2557,-437469.5303,-454084.149
7902000,2362.3134,14223.9135,62155.525,-516726.5277,-437984.77579999994,-454571.00269999995
7903000,2374.8722,14113.3186,62673.7117,-517504.1499,-438342.2474,-454830.43820000003
7904000,2370.7801,14205.2075,61851.4267,-515611.4024,-437183.9881,-453759.9757
7905000,2388.5783,14180.2994,62160.7109,-516164.4613,-437434.8727,-454003.7504
7906000,2402.5295,14121.1907,62348.8375,-516957.4249,-438084.8672,-454608.58739999996
7907000,2374.0503,14201.569,61979.5697,-516660.1397,-438104.9507,-454680.57
7908000,2392.8065,14188.472,61925.7507,-516707.9218,-438200.8926,-454782.17110000004
7909000,2394.4676,14263.5636,62159.4888,-516443.977,-437626.45700000005,-454284.4882
7910000,2367.3976,14196.1492,61938.6338,-516271.9556,-437769.77499999997,-454333.3218
7911000,2379.4617,14225.9511,62319.3225,-517492.1286,-438567.3933,-455172.8061
7912000,2360.3956,14174.0797,62676.3962,-517711.2655,-438500.394,-455034.86929999996
7913000,2376.4537,14294.1711,62419.7052,-517476.9792,-438386.6492,-455057.274
7914000,2367.3216,14194.5547,61320.1626,-515721.7635,-437839.7246,-454401.6009
7915000,2366.187,14194.2303,62385.8801,-517033.5627,-438087.26529999997,-454647.6826
7916000,2377.7103,14201.1304,62358.7824,-517155.2677,-438217.6446,-454796.48530000006
7917000,2386.8212,14202.8154,62231.1793,-516970.6651,-438149.8492,-454739.48579999997
7918000,2376.2489,14132.5915,61892.9752,-516232.6251,-437830.8095,-454339.6499
7919000,2380.4562,14182.2345,61876.1795,-516309.051,-437870.1808,-454432.8715
7920000,2356.0121,14140.7144,62006.0456,-516408.3159,-437905.5438,-454402.2703
7921000,2380.8639,14169.2042,61970.8985,-516358.9831,-437838.0165,-454388.0846
7922000,2388.0123,14204.1024,62558.9308,-517422.4437,-438271.3982,-454863.5129
7923000,2375.9986,14194.1217,61926.1158,-516421.6466,-437925.4105,-454495.53079999995
7924000,2369.7502,14177.3643,62286.5986,-517349.4428,-438515.7297,-455062.84420000005
7925000,2402.9529,14269.7799,62573.5782,-517406.1544,-438159.8434,-454832.5762
7926000,2349.0635,14227.9728,62183.9026,-517264.4925,-438503.5536,-455080.5899
7927000,2356.1665,14262.111,61930.9743,-516611.4501,-438062.19830000005,-454680.4758
7928000,2347.3452,14222.6736,62355.1543,-517523.8956,-438598.7225,-455168.7413
7929000,2302.6301,14143.3171,61511.6259,-516258.0079,-438300.43480000005,-454746.38200000004
7930000,2353.6545,14135.3358,62115.9095,-516728.2639,-438123.3641,-454612.3544
7931000,2410.8155,14259.6376,62050.0043,-516825.3684,-438104.91099999996,-454775.3641
7932000,2373.9243,14277.2894,61968.0868,-517053.2191,-438433.9186,-455085.1323
7933000,2377.8294,14242.5173,62404.9341,-517075.9813,-438050.7005,-454671.0472
