step,nb14,eel14,vdwaals,eelec,case1,case2
3849000,2398.6174,14322.4434,62013.1973,-515840.0334,-437105.7753,-453826.8361
3850000,2388.4227,14372.1821,62296.1843,-516382.7156,-437325.9265,-454086.5313
3851000,2409.0217,14338.8287,62502.7682,-516628.8988,-437378.28020000004,-454126.13060000003
3852000,2404.2046,14351.2247,62043.8551,-516059.8524,-437260.56799999997,-454015.9973
3853000,2351.5902,14276.8914,62067.0349,-515916.78,-437221.2635,-453849.74510000006
3854000,2379.6197,14295.1465,62341.8656,-516694.8272,-437678.19539999997,-454352.9616
3855000,2407.304,14297.104,61986.3103,-516275.6146,-437584.89629999996,-454289.30429999996
3856000,2402.611,14291.8985,62147.2407,-516742.847,-437901.0968,-454595.6063
3857000,2408.6474,14353.2769,61989.9293,-516231.9549,-437480.1013,-454242.0256
3858000,2378.5725,14185.1238,62304.1717,-516476.6185,-437608.75049999997,-454172.4468
3859000,2382.0772,14299.8395,62123.1188,-516617.3123,-437812.2768,-454494.1935
3860000,2380.7905,14306.46,62102.0431,-516620.5506,-437831.257,-454518.5075
3861000,2373.3761,14267.1672,62262.1839,-516562.8303,-437660.10309999995,-454300.64639999997
3862000,2390.8644,14262.942,61406.6576,-515539.3998,-437478.93580000004,-454132.74220000004
3863000,2392.1363,14263.5344,62026.051,-516487.1025,-437805.3808,-454461.0515
3864000,2348.8187,14261.643,61873.7112,-515911.1894,-437427.01649999997,-454037.47819999995
3865000,2364.8924,14231.7381,62067.245,-516035.3171,-437371.4416,-453968.0721
3866000,2396.7678,14251.9237,62163.6251,-516705.312,-437892.9954,-454541.6869
3867000,2356.2787,14274.4307,61510.3643,-515638.4627,-437497.38899999997,-454128.09839999996
3868000,2429.7489,14308.4151,62300.4853,-516556.7279,-437518.0786,-454256.2426
3869000,2388.4777,14295.9315,62306.0516,-516304.1792,-437313.7184,-453998.1276
3870000,2359.7968,14267.3834,61819.1011,-515738.1231,-437291.84180000005,-453919.022
3871000,2372.9985,14243.4696,61841.229,-515928.3927,-437470.69560000004,-454087.16370000003
3872000,2331.6077,14298.9722,62042.4371,-516535.6293,-437862.6123,-454493.1922
3873000,2393.8426,14261.7332,61857.9347,-516545.3708,-438031.86029999994,-454687.4361
3874000,2368.5809,14200.2951,62458.2251,-516651.3756,-437624.27450000006,-454193.15050000005
3875000,2394.1743,14198.842,61999.7797,-516687.7765,-438094.98049999995,-454687.99679999996
3876000,2387.817,14267.3252,61430.623,-515742.0853,-437656.3201,-454311.46229999996
3877000,2391.803,14226.6567,62329.2058,-516515.4637,-437567.7982,-454186.2579
3878000,2359.7862,14203.8202,61598.3217,-515796.7645,-437634.8364,-454198.44279999996
3879000,2395.6733,14295.7093,61672.2488,-515509.0204,-437145.38899999997,-453836.7716
3880000,2373.5429,14232.0056,62070.4695,-516621.7816,-437945.7636,-454551.3121
3881000,2393.762,14321.8573,62142.2657,-516055.8505,-437197.9655,-453913.5848
3882000,2395.17,14277.4369,61422.9294,-515414.2968,-437318.7605,-453991.3674
3883000,2359.507,14409.4542,61396.2964,-514869.5113,-436704.2537,-453473.2149
3884000,2375.2821,14286.4185,62226.3369,-516267.8265,-437379.789,-454041.48960000003
3885000,2374.7557,14184.3323,62021.1073,-515894.9795,-437314.7842,-453873.8722
3886000,2392.2548,14235.5395,61361.2582,-515067.0437,-437077.9912,-453705.7855
3887000,2398.7471,14250.2303,61981.8979,-516220.3417,-437589.4664,-454238.4438
3888000,2388.1502,14282.6605,62178.8846,-516700.5665,-437850.87120000005,-454521.6819
3889000,2374.2432,14280.6974,62060.4782,-516326.4769,-437611.0581,-454265.9987
3890000,2389.9941,14333.7683,61884.0584,-516106.6012,-437498.7804,-454222.5428
3891000,2377.6808,14305.7963,62137.028,-516788.4715,-437967.9664,-454651.4435
3892000,2359.4854,14282.9836,62436.5094,-517319.1766,-438240.1982,-454882.6672
3893000,2359.8105,14254.4178,61966.0282,-516140.7087,-437560.4522,-454174.6805
3894000,2378.6322,14206.425,62595.5486,-516878.5365,-437697.93069999997,-454282.9879
3895000,2416.4928,14358.4368,61742.5835,-516037.5192,-437520.0061,-454294.9357
3896000,2359.3608,14282.4859,61978.625,-516072.0448,-437451.5731,-454093.4198
3897000,2397.1051,14280.7329,62186.6433,-516114.5113,-437250.03,-453927.868
3898000,2389.7902,14246.9341,62270.0544,-515966.4855,-437059.70680000004,-453696.4311
3899000,2388.7757,14399.4824,62173.2187,-516867.9234,-437906.4466,-454694.7047
3900000,2354.175,14229.1381,61782.3438,-516036.0293,-437670.3724,-454253.6855
3901000,2415.2765,14290.7292,61988.0967,-516330.0529,-437635.95050000004,-454341.9562
3902000,2388.0791,14306.1717,62126.0192,-516898.7376,-438078.4676,-454772.7184
3903000,2366.4393,14293.8694,61715.8542,-516235.3358,-437859.1729,-454519.4816
3904000,2365.1269,14316.6461,61519.9307,-515506.6588,-437304.95509999996,-453986.72809999995
3905000,2406.0272,14229.9449,61674.717,-515354.4706,-437043.78150000004,-453679.7536
3906000,2374.5546,14335.2404,61918.5218,-516495.9361,-437867.6193,-454577.4143
3907000,2400.7638,14325.27,62254.2219,-516492.6332,-437512.3775,-454238.4113
3908000,2369.3139,14291.8184,62258.2193,-516407.4942,-437488.1426,-454149.2749
3909000,2379.8728,14267.0951,61623.8191,-516483.5348,-438212.7478,-454859.7157
3910000,2372.9205,14230.9231,62059.1294,-516358.7768,-437695.8038,-454299.6474
3911000,2375.4685,14264.4525,61585.5036,-515269.9276,-437044.503,-453684.424
3912000,2375.5257,14198.0734,61656.5278,-515553.2338,-437323.1069,-453896.706
3913000,2393.6315,14243.2874,61921.0386,-516143.8479,-437585.8904,-454222.80929999996
3914000,2385.9992,14354.7226,62201.3603,-516314.1884,-437372.1063,-454112.8281
3915000,2406.166,14244.4082,61931.5161,-515798.1869,-437216.0966,-453866.67079999996
3916000,2410.3213,14202.0507,61577.2764,-516117.3612,-437927.7128,-454540.08479999995
3917000,2372.1887,14319.5276,61802.9739,-516145.591,-437650.9008,-454342.61710000003
3918000,2390.4665,14138.1685,62749.5367,-517668.3508,-438390.1791,-454918.8141
3919000,2404.7108,14310.2693,62577.4936,-516637.4691,-437344.9954,-454059.9755
3920000,2403.8811,14281.1746,61738.7419,-516464.2575,-438040.4599,-454725.5156
3921000,2426.9875,14308.7544,62150.6485,-516945.7138,-438059.3234,-454795.0653
3922000,2425.4575,14318.5687,62579.8699,-516776.9444,-437453.04829999997,-454197.0745
3923000,2375.9991,14191.0503,62027.9421,-516313.7882,-437718.7967,-454285.8461
3924000,2399.9318,14276.241,62289.7745,-516594.472,-437628.5247,-454304.6975
3925000,2379.5779,14244.6286,62067.1911,-516057.4339,-437366.03630000004,-453990.2428
3926000,2380.2469,14264.2574,62400.8332,-517146.0467,-438100.70920000004,-454745.2135
3927000,2384.42,14285.0847,61927.6554,-516498.027,-437900.8669,-454570.3716
3928000,2386.8381,14248.012,62248.6228,-516933.6952,-438050.2223,-454685.0724
3929000,2380.7135,14230.8003,61510.7795,-515605.3238,-437483.0305,-454094.5443
3930000,2377.5367,14260.9919,61928.94,-515997.283,-437429.8144,-454068.343
3931000,2348.1542,14278.8224,61964.8904,-516666.0313,-438074.16429999995,-454701.1409
3932000,2391.2256,14190.2154,62169.3541,-516969.7946,-438218.99950000003,-454800.4405
3933000,2398.5196,14248.9337,62322.5857,-517056.1189,-438086.0799,-454733.5332
3934000,2353.1859,14173.0581,62237.1593,-516749.0664,-437985.6631,-454511.9071
3935000,2379.7653,14304.0612,61666.5268,-515595.3209,-437244.9676,-453928.7941
3936000,2400.2519,14305.6898,62272.2371,-516845.461,-437867.2822,-454573.2239
3937000,2401.9836,14180.6907,61891.5554,-515958.8162,-437484.5865,-454067.2608
3938000,2397.7105,14211.5677,62002.3889,-516420.5069,-437808.83979999996,-454418.11799999996
3939000,2414.002,14236.377,61824.1932,-515650.0438,-437175.4716,-453825.8506
3940000,2419.876,14194.4253,61870.6352,-515682.0944,-437197.1579,-453811.4592
3941000,2363.4797,14328.7653,62125.5816,-516643.3118,-437825.4852,-454517.73020000005
3942000,2369.499,14152.278,61818.2368,-515634.0319,-437294.0181,-453815.7951
3943000,2337.5039,14163.2171,62010.5631,-516235.5242,-437724.2401,-454224.96109999996
3944000,2365.989,14250.9757,62146.7424,-515906.6863,-437142.9792,-453759.9439
3945000,2369.9853,14151.3747,61992.4785,-515716.0695,-437202.23099999997,-453723.591
3946000,2389.2408,14279.4703,62180.834,-516592.4066,-437742.8615,-454411.57259999996
3947000,2363.8605,14266.8361,61991.2413,-515706.1322,-437084.1943,-453714.8909
3948000,2393.0188,14269.6568,61760.7635,-515998.5913,-437575.15219999995,-454237.82779999997
3949000,2385.185,14294.4386,62136.6198,-516639.8451,-437823.6017,-454503.2253
3950000,2394.8523,14321.8415,61835.1856,-516399.6265,-437847.74710000004,-454564.44090000005
3951000,2373.4279,14170.7939,62057.1247,-516184.1358,-437582.7893,-454127.0111
3952000,2372.2487,14275.8431,62507.6967,-516818.5798,-437662.79130000004,-454310.8831
3953000,2366.5944,14233.6232,62393.8496,-516368.0313,-437373.9641,-453974.18169999996
3954000,2375.4596,14259.5794,62165.0689,-516054.6866,-437254.5787,-453889.6177
3955000,2402.1461,14290.6079,61810.6068,-515287.4278,-436784.06700000004,-453476.821
3956000,2380.586,14236.7425,62511.6314,-516680.2033,-437551.2434,-454168.5719
3957000,2359.4242,14303.6594,61862.5939,-516095.0579,-437569.3804,-454232.46400000004
3958000,2393.9431,14276.0785,61903.7893,-515889.8448,-437316.03390000004,-453986.0555
3959000,2375.6419,14270.0625,61921.5575,-515631.2403,-437063.9784,-453709.6828
3960000,2360.1243,14262.6554,61831.8008,-516027.8981,-437573.3176,-454196.0973
3961000,2344.6137,14312.3707,62270.5837,-516388.0331,-437460.46499999997,-454117.4494
3962000,2369.5178,14301.9647,62242.9693,-516989.2455,-438074.79370000004,-454746.2762
3963000,2354.4869,14208.6259,62449.5741,-517231.5506,-438218.8637,-454781.9765
3964000,2355.6175,14263.5129,62346.099,-517238.6093,-438273.3799,-454892.5103
3965000,2367.5563,14194.3828,62314.8978,-516476.244,-437599.4071,-454161.3462
3966000,2384.5877,14281.8759,61919.3751,-516261.7375,-437675.89879999997,-454342.3624
3967000,2403.9538,14266.5908,62422.0059,-516601.783,-437509.2325,-454179.7771
3968000,2376.3093,14176.2553,61863.4356,-515844.6268,-437428.6266,-453981.1912
3969000,2379.1579,14359.6613,61904.5252,-515870.9355,-437227.5911,-453966.41030000005
3970000,2369.7484,14275.237,62532.6014,-516480.0254,-437302.4386,-453947.424
3971000,2398.777,14318.7825,61449.7722,-515610.726,-437443.39430000004,-454160.9538
3972000,2389.7845,14362.994,62104.7148,-516547.2907,-437689.79740000004,-454442.5759
3973000,2387.368,14317.2603,61299.4862,-515103.4905,-437099.37600000005,-453804.00430000003
3974000,2357.8662,14352.4209,62205.2854,-516515.0292,-437599.4567,-454309.7438
3975000,2374.4199,14303.2052,61830.0215,-516141.1103,-437633.46369999996,-454311.0888
3976000,2367.313,14269.6293,62267.8788,-516268.0342,-437363.2131,-454000.1554
3977000,2369.1787,14259.7902,61765.7299,-515948.4705,-437553.7717,-454182.7406
3978000,2393.3447,14351.8908,61926.1153,-515936.0486,-437264.69779999997,-454009.9333
3979000,2416.3261,14328.1565,61858.3432,-515854.5143,-437251.6885,-453996.1711
3980000,2373.4007,14167.6255,61792.36,-516417.4277,-438084.0415,-454625.0677
3981000,2404.3867,14265.4036,62286.0527,-516686.8118,-437730.96880000003,-454400.7591
3982000,2400.9495,14179.4806,62262.898,-516446.5785,-437603.2504,-454183.6805
3983000,2389.0474,14257.7523,62336.9147,-516167.3785,-437183.6641,-453830.46379999997
3984000,2407.9363,14302.1421,61631.7075,-516319.1808,-437977.39489999996,-454687.47329999995
3985000,2373.0841,14160.5363,62028.3795,-515836.2531,-437274.2532,-453807.8736
3986000,2366.4913,14333.5892,61321.9225,-514985.0783,-436963.0753,-453663.1558
3987000,2361.8621,14190.5833,62494.923,-516478.3965,-437431.0281,-453983.47349999996
3988000,2413.7405,14324.9104,61690.6144,-515750.9004,-437321.63509999996,-454060.28599999996
3989000,2374.9454,14260.829,61489.1564,-515708.0256,-437583.09479999996,-454218.8692
3990000,2345.1857,14322.8351,62336.0553,-516397.9519,-437393.8758,-454061.8966
3991000,2401.3241,14279.946,61966.5745,-516036.9064,-437389.06179999997,-454070.3319
3992000,2368.5939,14338.141,62347.786,-516469.6623,-437415.1414,-454121.8763
3993000,2389.2509,14268.5062,61701.7701,-514850.5873,-436491.0601,-453148.8172
3994000,2386.6207,14256.185,61808.6815,-515605.0087,-437153.52150000003,-453796.3272
3995000,2367.2308,14279.0468,61692.927,-516135.8283,-437796.6237,-454442.90129999997
3996000,2403.5642,14239.75,61609.806,-516318.5228,-438065.4026,-454708.7168
3997000,2368.3142,14252.038,61957.2374,-516287.3222,-437709.7326,-454330.0848
3998000,2393.2769,14357.0079,61945.7879,-516959.9149,-438263.84219999996,-455014.127
3999000,2378.3446,14240.091,62122.784,-517135.9101,-438394.69049999997,-455013.1261
4000000,2404.1189,14153.4943,61566.1717,-515365.8972,-437242.11230000004,-453799.7255
4001000,2382.3129,14298.7737,61809.6526,-516174.9776,-437684.2384,-454365.32499999995
4002000,2366.8609,14326.2861,62216.2856,-515902.8514,-436993.4188,-453686.5658
4003000,2368.4708,14171.922,62297.3022,-516804.7677,-437967.0727,-454507.46550000005
4004000,2376.1254,14146.6592,62241.4156,-516497.6983,-437733.49809999997,-454256.2827
4005000,2370.8049,14196.496,61835.1645,-515359.0775,-436956.6121,-453523.913
4006000,2428.1854,14174.5195,61871.021,-515663.6965,-437189.9706,-453792.6755
4007000,2416.3832,14237.618,62213.1963,-516856.0309,-437988.8334,-454642.8346
4008000,2420.5839,14228.4323,61792.8229,-516203.6061,-437761.767,-454410.78319999995
4009000,2376.2057,14246.9423,62275.4581,-516944.0029,-438045.3968,-454668.54480000003
4010000,2431.7727,14255.879,62580.2572,-517043.6709,-437775.762,-454463.41370000003
4011000,2357.3963,14265.4065,61217.903,-515588.6814,-437747.9756,-454370.7784
4012000,2391.6886,14292.8036,61668.1761,-515842.6983,-437490.03,-454174.5222
4013000,2398.4228,14264.569,61871.2084,-515980.2157,-437446.0155,-454109.0073
4014000,2367.9933,14343.3829,61790.8521,-516212.8214,-437710.59310000006,-454421.9693
4015000,2388.8752,14266.8881,62720.5753,-517217.7465,-437841.4079,-454497.1712
4016000,2357.8364,14230.183,61670.0336,-515869.5181,-437611.4651,-454199.48449999996
4017000,2385.858,14333.701,61906.2466,-516820.7681,-438194.9625,-454914.5215
4018000,2379.1008,14239.597,62262.4416,-517305.4256,-438424.28620000003,-455042.984
4019000,2356.5636,14203.5863,61856.1224,-516402.8875,-437986.6152,-454546.7651
4020000,2386.1106,14363.1402,62047.124,-516531.7389,-437735.3641,-454484.6149
4021000,2369.6436,14202.2668,61624.1388,-515483.8687,-437287.8195,-453859.7299
4022000,2382.8814,14214.2746,62487.7853,-516676.351,-437591.4097,-454188.56570000004
4023000,2362.5696,14182.3354,62031.757,-515891.8251,-437315.1631,-453860.06810000003
4024000,2378.0299,14217.4555,61857.2988,-516593.1931,-438140.4089,-454735.8943
4025000,2411.9618,14293.515,61525.6816,-515920.5091,-437689.3507,-454394.8275
4026000,2370.7647,14378.0353,62128.782,-516418.7562,-437541.1742,-454289.9742
4027000,2367.6822,14159.1589,61733.3152,-515591.1467,-437330.9904,-453857.8315
4028000,2391.1294,14126.6312,61944.1391,-515740.9135,-437279.0138,-453796.7744
4029000,2374.8039,14184.1727,62152.7521,-517049.5613,-438337.8326,-454896.8092
4030000,2362.945,14299.3053,62159.3973,-517014.342,-438192.69440000004,-454854.9447
4031000,2398.133,14199.1732,62626.0865,-516928.4158,-437705.0231,-454302.32930000004
4032000,2406.0722,14284.8395,61749.2715,-516150.6607,-437710.47750000004,-454401.3892
4033000,2391.614,14221.0205,62262.8108,-516556.9181,-437681.4728,-454294.10730000003
4034000,2403.7602,14325.9845,61930.3375,-516032.9905,-437372.9083,-454102.653
4035000,2406.8583,14294.3598,61700.7714,-515588.6687,-437186.6792,-453887.89729999995
4036000,2374.0611,14313.1927,62137.1723,-515917.159,-437092.7329,-453779.9867
4037000,2374.7062,14186.4376,62089.9358,-515859.2326,-437208.153,-453769.2968
4038000,2358.8146,14202.8971,61702.0666,-515428.2417,-437164.4634,-453726.1751
4039000,2395.8313,14338.3738,62145.2824,-516231.1032,-437351.6157,-454085.8208
4040000,2394.365,14188.2617,62103.4116,-515988.3363,-437302.298,-453884.92470000003
4041000,2348.5343,14218.8441,61521.6764,-515755.1992,-437666.1444,-454233.5228
4042000,2387.1159,14291.6635,61716.9113,-516093.2562,-437697.5655,-454376.3449
4043000,2375.7408,14343.8109,61479.6207,-515046.9236,-436847.7512,-453567.3029
4044000,2388.5754,14288.8551,62066.8257,-515870.0441,-437125.7879,-453803.2184
4045000,2403.9383,14327.7715,62527.2214,-516499.3047,-437240.3735,-453972.0833
4046000,2376.8407,14136.83,61624.4482,-515792.3961,-437654.2772,-454167.9479
4047000,2346.5689,14195.0196,61438.2692,-515238.1566,-437258.2989,-453799.8874
4048000,2374.3324,14243.9154,61795.6244,-515713.3752,-437299.503,-453917.75080000004
4049000,2400.7818,14228.9608,61379.2705,-515423.7717,-437414.7586,-454044.5012
4050000,2415.834,14331.4929,61475.4227,-515263.2906,-437040.54099999997,-453787.8679
4051000,2360.0349,14294.8552,62022.3364,-515909.895,-437232.6685,-453887.5586
4052000,2380.8204,14239.7614,61779.9031,-515412.5083,-437012.02339999995,-453632.6052
4053000,2374.5117,14229.8183,61435.0789,-515179.0077,-437139.59880000004,-453743.9288
4054000,2377.8567,14344.7983,62136.5278,-515833.1106,-436973.9278,-453696.58280000003
4055000,2362.7588,14200.3002,62147.7724,-516382.8868,-437672.05539999995,-454235.11439999996
4056000,2395.0611,14213.2597,62407.6815,-516503.1555,-437487.1532,-454095.474
4057000,2370.6459,14206.0644,61822.4099,-516042.4256,-437643.3054,-454220.0157
4058000,2389.2332,14238.5999,62177.4646,-515929.7868,-437124.4891,-453752.3222
4059000,2405.1783,14186.1657,61878.5612,-516378.2541,-437908.34890000004,-454499.6929
4060000,2394.0004,14294.0512,62223.6818,-516209.3357,-437297.6023,-453985.6539
4061000,2368.9093,14180.6701,62389.9062,-516758.4942,-437819.0086,-454368.588
4062000,2386.4275,14212.6915,62476.4426,-516623.9978,-437548.4362,-454147.5552
4063000,2393.6283,14264.3704,61915.1871,-515884.6585,-437311.47270000004,-453969.47140000004
4064000,2399.0404,14228.4921,61741.6707,-515836.2455,-437467.04230000003,-454094.5748
4065000,2363.9683,14207.7435,62345.4396,-516297.3576,-437380.2062,-453951.918
4066000,2372.6131,14243.131,61815.4753,-515735.1618,-437303.9424,-453919.6865
4067000,2373.0797,14146.6493,62341.302,-516043.7939,-437182.7629,-453702.49189999996
4068000,2405.0123,14254.9854,62422.1961,-517097.906,-438015.7122,-454675.7099
4069000,2404.5579,14279.2549,62194.0239,-516158.0266,-437280.1899,-453964.00269999995
4070000,2396.9683,14354.0874,61798.5154,-515598.3673,-437048.7962,-453799.8519
4071000,2389.2526,14339.6577,62236.0594,-517039.7336,-438074.76389999996,-454803.6742
4072000,2377.9425,14186.5087,62073.804,-516107.0419,-437468.7867,-454033.2379
4073000,2414.5875,14297.3729,62100.3176,-516015.6661,-437203.3881,-453915.34849999996
4074000,2382.3777,14224.6891,61442.3832,-515310.0624,-437260.6124,-453867.6792
4075000,2373.8977,14290.4688,62160.0346,-516818.9078,-437994.50669999997,-454658.8732
4076000,2378.3759,14253.6461,62107.2904,-516477.6528,-437738.3404,-454370.3624
4077000,2406.7942,14231.0526,62186.056,-516188.2054,-437364.3026,-454002.1494
4078000,2375.042,14202.7542,61829.8209,-515935.2249,-437527.6078,-454105.404
4079000,2366.2841,14107.5244,61896.5624,-515923.9722,-437553.6013,-454027.4098
4080000,2356.9969,14258.0363,61851.9506,-515891.0202,-437424.03640000004,-454039.06960000005
4081000,2383.7861,14271.0581,62554.3377,-516864.5838,-437655.40190000006,-454310.24610000005
4082000,2419.9914,14257.1984,61613.8192,-515722.3933,-437431.38430000003,-454108.57409999997
4083000,2373.6214,14292.5331,61804.5839,-515708.9869,-437238.2485,-453904.40300000005
4084000,2381.1373,14277.7966,61609.2538,-515724.8351,-437456.6474,-454115.5813
4085000,2415.838,14190.5948,62228.8923,-516476.9302,-437641.6051,-454248.0379
4086000,2379.2138,14288.6197,61609.8655,-515851.6075,-437573.9085,-454241.74199999997
4087000,2382.8533,14189.175,61634.7135,-515482.1178,-437275.37600000005,-453847.4043
4088000,2392.335,14158.9683,62537.9122,-516799.9325,-437710.717,-454262.0203
4089000,2388.0767,14239.9926,61900.3703,-515712.5173,-437184.0777,-453812.147
4090000,2378.1292,14271.8469,61878.5534,-516429.7284,-437901.1989,-454551.17500000005
4091000,2362.0634,14192.7134,61717.3903,-516175.8327,-437903.66560000007,-454458.44240000006
4092000,2383.2244,14333.0891,61942.3915,-515976.231,-437317.526,-454033.8395
4093000,2378.0855,14224.7366,62048.9085,-516062.4708,-437410.7402,-454013.5623
4094000,2368.6942,14321.3048,62229.3108,-516370.8303,-437451.5205,-454141.5195
4095000,2386.1248,14178.3289,62393.7344,-517051.0139,-438092.8258,-454657.2795
4096000,2378.246,14249.6938,61687.715,-515918.9174,-437603.2626,-454231.20239999995
4097000,2375.0214,14268.2667,61805.5899,-515719.3655,-437270.48750000005,-453913.7756
4098000,2368.651,14228.2864,61787.8412,-515863.5084,-437478.7298,-454075.66719999997
4099000,2388.5394,14252.4621,62361.3662,-516806.0927,-437803.725,-454444.7265
4100000,2387.2853,14296.2843,62306.152,-516806.3725,-437816.6509,-454500.2205
4101000,2395.3709,14320.2146,62242.0246,-516084.8979,-437127.2878,-453842.8733
4102000,2359.3649,14233.2538,62500.8736,-516388.886,-437295.3937,-453888.0124
4103000,2432.4987,14407.5044,61574.609,-515442.9368,-437028.3247,-453868.3278
4104000,2384.2791,14398.9178,61429.0671,-515417.3284,-437205.06440000003,-453988.2613
4105000,2390.9549,14196.1787,62045.7047,-516537.8983,-437905.06,-454492.1936
4106000,2396.4063,14335.4156,62034.7303,-516120.2156,-437353.66339999996,-454085.4853
4107000,2390.1383,14277.4913,61597.4356,-515378.0476,-437112.9824,-453780.61199999996
4108000,2377.6466,14230.7411,61996.1809,-516584.9923,-437980.4237,-454588.8114
4109000,2365.3132,14217.583,61985.8803,-516642.5264,-438073.7499,-454656.64609999995
4110000,2347.4215,14224.0391,62004.2849,-516487.9135,-437912.16800000006,-454483.62860000005
4111000,2365.6128,14293.2809,62145.7814,-516377.9655,-437573.2904,-454232.1841
4112000,2344.9024,14174.5327,62056.196,-516663.3673,-438087.7362,-454607.1713
4113000,2402.4693,14294.5022,61795.5912,-516630.6072,-438138.0445,-454835.016
4114000,2358.293,14278.7798,62000.7573,-516693.2455,-438055.41540000006,-454692.4882
4115000,2393.9215,14256.5889,61772.528,-515557.108,-437134.06960000005,-453784.58
4116000,2380.3693,14198.4552,62199.0766,-516989.795,-438211.89389999997,-454790.7184
4117000,2371.3385,14171.4505,61845.8106,-516032.7155,-437644.1159,-454186.90489999996
4118000,2353.2578,14278.9435,62577.8207,-516926.5878,-437716.5658,-454348.7671
4119000,2366.5387,14176.8011,62004.7912,-516483.8363,-437935.70530000003,-454479.04510000005
4120000,2380.5077,14325.5662,61789.4139,-516154.0483,-437658.5605,-454364.63440000004
4121000,2390.8256,14240.6481,61771.7169,-515915.4878,-437512.29720000003,-454143.7709
4122000,2378.4209,14282.4534,61978.9975,-515828.0721,-437188.2003,-453849.0746
4123000,2386.5134,14230.9052,61892.7566,-515955.2025,-437445.0273,-454062.4459
4124000,2365.9966,14208.472,61887.3699,-516370.2115,-437908.37299999996,-454482.8416
4125000,2376.9651,14348.28,62162.6635,-516140.0646,-437252.15599999996,-453977.40109999996
4126000,2385.8868,14177.7805,61849.2594,-515840.8404,-437427.9137,-453991.581
4127000,2353.0351,14274.4498,62649.7394,-517763.7697,-438486.5454,-455114.0303
4128000,2321.8343,14199.1938,62409.7141,-516452.0398,-437521.29760000005,-454042.32570000004
4129000,2393.7157,14270.8026,61881.0776,-515928.3519,-437382.756,-454047.2743
4130000,2426.1689,14351.7461,62030.1955,-516331.2985,-437523.18799999997,-454301.103
4131000,2385.6358,14163.4974,62344.5575,-516493.3202,-437599.62950000004,-454148.7627
4132000,2369.7504,14218.2533,61860.3506,-516317.2667,-437868.9124,-454456.9161
4133000,2358.9523,14212.2544,62192.8825,-516252.9952,-437488.906,-454060.1127
4134000,2351.687,14196.771,61855.4966,-515784.1437,-437380.1891,-453928.6471
4135000,2415.0036,14229.2623,62092.002,-516185.4875,-437449.21959999995,-454093.4855
4136000,2396.4909,14243.3845,62271.8594,-515907.9633,-436996.22849999997,-453636.1039
4137000,2365.031,14254.2925,62013.903,-516273.3623,-437640.1358,-454259.4593
4138000,2375.5874,14237.2697,62160.6998,-516205.9436,-437432.38670000003,-454045.2438
4139000,2364.9297,14234.2905,62526.5242,-516962.2508,-437836.50639999995,-454435.7266
4140000,2416.0932,14259.298,62000.4539,-516097.2569,-437421.4118,-454096.80299999996
4141000,2420.7633,14292.5502,62219.0331,-516328.4199,-437396.0733,-454109.3868
4142000,2381.7213,14321.3303,62224.7147,-516525.805,-437598.03870000003,-454301.0903
4143000,2341.4552,14229.2021,62175.2893,-516498.2939,-437752.3473,-454323.0046
4144000,2386.7786,14290.6517,62214.0974,-517061.3753,-438169.8476,-454847.2779
4145000,2417.55,14252.1804,62064.1843,-516625.8298,-437891.9151,-454561.6455
4146000,2410.0936,14286.1547,62155.7954,-515869.5683,-437017.5246,-453713.7729
4147000,2380.25,14351.4528,61721.5804,-516086.3632,-437633.08,-454364.78280000004
4148000,2356.8107,14222.8154,62309.2953,-516796.0202,-437907.09880000004,-454486.72490000003
4149000,2391.4411,14270.8978,61996.6734,-516578.9497,-437919.9374,-454582.2763
4150000,2363.1968,14300.0577,62280.9728,-516823.7417,-437879.5144,-454542.7689
4151000,2407.507,14338.9018,61965.6476,-516143.579,-437431.5226,-454177.9314
4152000,2403.3346,14341.689,61878.6229,-515546.7359,-436923.08940000006,-453668.113
4153000,2346.732,14284.4276,61790.8024,-515660.4609,-437238.4989,-453869.6585
4154000,2396.4607,14249.5588,62447.5844,-516752.0024,-437658.3985,-454304.418
4155000,2377.6432,14283.7785,62248.2341,-516152.096,-437242.4402,-453903.8619
4156000,2400.2634,14228.7633,62072.0456,-516307.7201,-437606.6478,-454235.67449999996
4157000,2419.4948,14282.1641,62132.1244,-516055.6162,-437221.8329,-453923.49179999996
4158000,2405.623,14247.772,61542.5071,-515295.8343,-437099.9322,-453753.3272
4159000,2396.4773,14295.6014,62173.1519,-516647.1849,-437781.9543,-454474.033
4160000,2380.0873,14232.1186,61515.7882,-515946.3662,-437818.3721,-454430.578
4161000,2369.866,14247.4044,62352.5518,-516909.4269,-437939.6047,-454556.8751
4162000,2355.6933,14169.7011,62208.7647,-516571.2888,-437837.1297,-454362.5241
4163000,2373.8583,14208.1623,62405.2439,-516312.7486,-437325.4841,-453907.5047
4164000,2390.5552,14267.5587,61647.9382,-515613.5492,-437307.49710000004,-453965.61100000003
4165000,2357.1003,14221.3335,62048.9134,-516239.3566,-437612.0094,-454190.4432
4166000,2376.7876,14221.0986,62389.9016,-516622.1551,-437634.3673,-454232.2535
4167000,2358.1277,14158.4199,61680.9383,-515670.0414,-437472.5555,-453989.1031
4168000,2421.4727,14238.4522,61947.355,-516497.0156,-437889.73569999996,-454549.6606
4169000,2385.1486,14227.2627,61614.0494,-515846.0906,-437619.6299,-454232.0412
