step,nb14,eel14,vdwaals,eelec,case1,case2
5677000,2348.3567,14151.4564,61909.2474,-516442.4509,-438033.39040000003,-454533.2035
5678000,2366.7834,14268.5609,61571.0669,-516177.6346,-437971.2234,-454606.5677
5679000,2381.7533,14089.5977,61835.8779,-516267.8773,-437960.6484,-454431.9994
5680000,2402.0373,14217.9061,61895.3463,-516048.1373,-437532.8476,-454152.791
5681000,2362.8412,14212.0674,61893.8815,-516034.1031,-437565.313,-454140.2216
5682000,2387.1997,14300.0096,61593.0932,-516014.4952,-437734.1927,-454421.402
5683000,2410.0899,14305.4741,61834.2246,-516371.167,-437821.37840000005,-454536.9424
5684000,2367.7576,14209.5047,62072.9968,-516096.1509,-437445.8918,-454023.1541
5685000,2386.337,14202.1858,62047.7983,-516880.9436,-438244.6225,-454833.1453
5686000,2377.8445,14115.5191,61786.4558,-516300.7985,-438020.9791,-454514.3427
5687000,2376.8835,14213.2394,61342.2,-515543.8936,-437611.57070000004,-454201.6936
5688000,2374.2033,14256.8635,62388.8126,-516617.6586,-437597.7792,-454228.846
5689000,2391.413,14246.9795,61995.8647,-515733.1305,-437098.87330000004,-453737.26580000005
5690000,2389.1501,14241.7486,61554.5199,-515623.7324,-437438.3138,-454069.21249999997
5691000,2380.6084,14228.6805,62096.3332,-516603.8427,-437898.2206,-454507.5095
5692000,2388.5207,14230.5539,62492.9996,-516950.6666,-437838.59239999996,-454457.667
5693000,2389.6267,14208.5792,61774.3789,-515809.5562,-437436.9714,-454035.1773
5694000,2364.1901,14205.3629,61912.3172,-516258.4154,-437776.5452,-454346.0982
5695000,2370.8679,14195.1892,61989.9984,-516329.4815,-437773.426,-454339.4831
5696000,2396.1433,14235.1986,62545.0255,-517040.1592,-437863.7918,-454495.1337
5697000,2372.7666,14200.6104,62266.7266,-516961.212,-438121.1084,-454694.4854
5698000,2416.733,14253.5502,62473.4105,-516915.5056,-437771.8119,-454442.0951
5699000,2329.8388,14219.4153,62125.1737,-516576.3399,-437901.9121,-454451.16620000004
5700000,2358.3308,14194.4576,61830.3025,-516171.604,-437788.5131,-454341.3015
5701000,2391.3177,14199.6303,61479.7595,-515272.412,-437201.7045,-453792.6525
5702000,2376.8259,14300.0279,61741.7614,-516399.5961,-437980.9809,-454657.8347
5703000,2368.5589,14171.5691,62068.3783,-516238.0084,-437629.5021,-454169.6301
5704000,2396.3336,14162.5831,62080.2622,-516039.6881,-437400.50920000003,-453959.42590000003
5705000,2389.5777,14211.3141,61945.6868,-516441.3208,-437894.7422,-454495.63399999996
5706000,2402.7864,14263.3841,62048.8094,-516024.5596,-437309.5797,-453975.7502
5707000,2395.9469,14219.3551,61619.9391,-515822.6145,-437587.37340000004,-454202.6754
5708000,2392.8533,14274.8606,61552.0418,-515555.5662,-437335.8105,-454003.5244
5709000,2414.5205,14125.576,61932.0798,-516397.8705,-437925.6942,-454465.7907
5710000,2380.1662,14191.8847,61917.1914,-516473.502,-437984.25969999994,-454556.31059999997
5711000,2400.9731,14217.597,62344.0607,-516614.238,-437651.6072,-454270.1773
5712000,2406.9047,14227.9361,62270.4003,-516606.9046,-437701.6635,-454336.50430000003
5713000,2358.7302,14215.7471,61697.9352,-515638.3066,-437365.89410000003,-453940.3714
5714000,2372.7835,14217.2357,61938.8879,-516024.5247,-437495.6176,-454085.6368
5715000,2411.1794,14228.649,62024.2774,-517067.0989,-438402.99309999996,-455042.82149999996
5716000,2413.9716,14189.3119,61839.9205,-516354.5298,-437911.3258,-454514.6093
5717000,2376.8321,14252.1598,62142.2589,-517411.9724,-438640.72160000005,-455269.7135
5718000,2413.8177,14194.1474,61804.6058,-516940.7885,-438528.21760000003,-455136.1827
5719000,2410.9776,14414.663,62215.2743,-517257.5578,-438216.6429,-455042.2835
5720000,2365.0612,14174.1059,61913.4567,-516627.5033,-438174.8795,-454714.0466
5721000,2404.1808,14356.8717,62154.5981,-517016.6082,-438100.9576,-454862.0101
5722000,2354.5496,14248.3858,62481.9446,-517712.8057,-438627.9257,-455230.86110000004
5723000,2382.3129,14272.1269,61896.5858,-516581.4415,-438030.4159,-454684.8557
5724000,2418.8903,14139.5626,61918.3602,-516230.4464,-437753.6333,-454312.0862
5725000,2380.8627,14235.6746,62076.0693,-516510.281,-437817.6744,-454434.2117
5726000,2374.8001,14186.6359,62196.9817,-515917.4571,-437159.0394,-453720.4754
5727000,2396.8916,14243.9389,61485.6217,-515366.7465,-437240.2943,-453881.1248
5728000,2408.1718,14120.6727,62382.0552,-516017.8162,-437106.9165,-453635.761
5729000,2428.5386,14248.9367,62086.3032,-516627.266,-437863.4875,-454540.9628
5730000,2360.3428,14243.0068,61692.2796,-516379.8598,-438084.2306,-454687.58019999997
5731000,2395.9465,14275.5304,62307.3772,-516351.4161,-437372.562,-454044.0389
5732000,2394.7751,14248.4171,61868.7935,-516340.7146,-437828.7289,-454471.92110000004
5733000,2387.0433,14214.1069,62098.4775,-516684.1899,-437984.5622,-454585.7124
5734000,2399.8106,14294.1679,61384.5418,-515400.0969,-437321.57660000003,-454015.5551
5735000,2395.229,14263.5088,62162.5517,-516287.5862,-437466.2967,-454125.0345
5736000,2390.9686,14237.6048,61581.0727,-515315.5335,-437105.8874,-453734.4608
5737000,2404.7403,14268.1146,61129.4091,-515506.0565,-437703.7925,-454376.6474
5738000,2399.9321,14192.7211,61126.8422,-515135.9602,-437416.46479999996,-454009.11799999996
5739000,2377.8472,14148.9514,62039.9857,-516713.6411,-438146.8568,-454673.6554
5740000,2377.2075,14241.9662,61623.2378,-516055.0859,-437812.6744,-454431.8481
5741000,2383.3093,14110.7232,61787.8097,-516016.6541,-437734.8119,-454228.8444
5742000,2373.3595,14178.2668,61840.7004,-516921.6566,-438529.3299,-455080.9562
5743000,2353.6843,14188.3418,61847.2582,-515926.1313,-437536.847,-454078.8731
5744000,2427.133,14116.0745,61717.3951,-515951.3805,-437690.77790000004,-454233.9854
5745000,2391.5598,14277.8662,61830.0886,-516122.1974,-437622.6828,-454292.1088
5746000,2385.7357,14277.8806,62194.5582,-516687.8903,-437829.7158,-454493.3321
5747000,2410.3699,14182.5881,61810.3373,-515673.38,-437270.0847,-453863.0427
5748000,2420.0358,14168.9301,61661.5093,-515822.5082,-437572.033,-454160.9989
5749000,2391.7839,14166.2219,61838.1638,-516300.8961,-437904.7265,-454462.73230000003
5750000,2354.0961,14168.3851,62207.3029,-516967.7282,-438237.9441,-454760.4253
5751000,2373.5109,14185.9432,62152.7968,-516439.701,-437727.4501,-454286.9042
5752000,2392.2021,14187.1535,62240.1397,-516425.5471,-437606.0518,-454185.4074
5753000,2423.0777,14167.0805,62276.8447,-516539.1085,-437672.1056,-454262.26379999996
5754000,2374.627,14195.5884,61750.8817,-516230.215,-437909.1179,-454479.33330000006
5755000,2364.3099,14193.0235,62009.4552,-516119.7997,-437553.0111,-454110.3445
5756000,2416.3767,14216.4428,62350.7312,-516586.1858,-437602.63509999996,-454235.4546
5757000,2398.0953,14169.4607,61786.1312,-516166.8625,-437813.1753,-454380.7313
5758000,2363.3729,14196.4466,61721.2032,-516111.6964,-437830.67370000004,-454390.4932
5759000,2363.3446,14116.1449,61774.8825,-516329.5062,-438075.1342,-454554.6237
5760000,2371.3395,14243.0918,61942.2323,-516880.0105,-438323.3469,-454937.77819999994
5761000,2351.1266,14153.5574,61862.7088,-516521.7395,-438154.3467,-454659.0307
5762000,2392.7372,14187.3732,62013.5098,-516084.5024,-437490.8822,-454070.9926
5763000,2388.2348,14245.9813,61711.479,-516406.4013,-438060.7062,-454694.92230000003
5764000,2396.1638,14093.502,61653.3264,-516211.5341,-438068.5419,-454558.20769999997
5765000,2379.2354,14208.8435,61948.2781,-516567.9283,-438031.5713,-454619.65020000003
5766000,2387.8829,14333.716,61701.0265,-515731.9083,-437309.2829,-454030.88180000003
5767000,2394.5088,14291.6616,61700.1942,-515471.0808,-437084.7162,-453770.88659999997
5768000,2401.0868,14242.9961,62035.5777,-515466.1113,-436786.4507,-453430.53359999997
5769000,2366.9584,14181.7327,62391.8846,-516777.9892,-437837.4135,-454386.1046
5770000,2391.8033,14240.2331,61662.9103,-516000.2163,-437705.2696,-454337.306
5771000,2392.8747,14150.601,62134.582,-516152.8112,-437474.7535,-454018.2292
5772000,2387.8671,14181.0621,61662.0842,-516171.6492,-437940.6358,-454509.565
5773000,2404.3958,14116.6881,62224.797,-516698.734,-437952.8531,-454473.937
5774000,2355.5909,14166.1425,61915.5788,-516073.5763,-437636.26410000003,-454157.9975
5775000,2374.6713,14190.7159,61899.2172,-516163.3449,-437698.7405,-454264.1277
5776000,2358.4659,14185.3801,61883.6609,-516778.2884,-438350.78150000004,-454894.6275
5777000,2388.3321,14142.2888,61709.1624,-516176.3145,-437936.53119999997,-454467.15209999995
5778000,2365.1921,14218.7298,62358.3779,-516600.1189,-437657.81909999996,-454241.741
5779000,2396.7362,14180.9383,61566.4594,-515531.1975,-437387.0636,-453964.7381
5780000,2378.9803,14175.1561,61865.3206,-516289.0989,-437869.6419,-454423.7783
5781000,2370.8303,14162.289,61854.0023,-516316.6581,-437929.5365,-454462.6558
5782000,2389.5759,14078.848,62097.1656,-516497.3052,-437931.7157,-454400.1396
5783000,2362.9367,14169.7155,61849.8461,-516069.7123,-437687.21400000004,-454219.8662
5784000,2357.255,14118.3776,62088.8239,-516792.9596,-438228.5031,-454704.1357
5785000,2396.9772,14214.7678,62459.0637,-517083.1509,-438012.3422,-454624.0872
5786000,2393.8194,14207.6186,62349.1091,-516940.9815,-437990.4344,-454591.8724
5787000,2363.8241,14320.2173,62102.7332,-516565.8127,-437779.0381,-454463.0795
5788000,2404.0295,14277.0395,61424.3528,-515356.8019,-437251.3801,-453932.4491
5789000,2352.7845,14252.6761,61819.6256,-516532.4396,-438107.35339999996,-454712.814
5790000,2409.936,14249.7307,61979.086,-516816.6109,-438177.8582,-454837.5249
5791000,2392.4021,14183.7992,61919.7831,-516001.7962,-437505.81179999997,-454082.0131
5792000,2409.8536,14243.0371,61800.5611,-516239.6287,-437786.1769,-454439.0676
5793000,2390.2486,14246.0644,61794.37,-515810.6627,-437379.97969999997,-454016.2927
5794000,2392.2785,14109.0913,62045.7749,-516891.3191,-438344.1744,-454845.5442
5795000,2341.9822,14072.7661,61773.1084,-516256.8953,-438069.03859999997,-454483.78689999995
5796000,2358.3559,14033.095,61857.6842,-515283.2419,-437034.1068,-453425.5577
5797000,2379.5168,14166.1706,61485.0591,-515159.0483,-437128.3018,-453673.9892
5798000,2358.0785,14147.3788,61398.8898,-515009.2989,-437104.9518,-453610.4091
5799000,2399.6499,14210.3693,61880.8622,-515772.9774,-437282.09599999996,-453892.1152
5800000,2376.8596,14192.3269,61806.7603,-515815.5048,-437439.55799999996,-454008.7445
5801000,2373.5828,14203.1563,62158.616,-516050.0635,-437314.7084,-453891.4475
5802000,2354.4227,14162.7762,61987.4453,-516348.5515,-437843.9073,-454361.1062
5803000,2383.579,14229.662,61807.075,-516186.7962,-437766.4802,-454379.72119999997
5804000,2379.5633,14219.0434,61719.9024,-515330.7738,-437012.26470000006,-453610.8714
5805000,2389.6679,14142.212,61721.296,-515812.9096,-437559.7337,-454091.61360000004
5806000,2380.8379,14218.729,62313.2724,-517017.0714,-438104.2321,-454703.799
5807000,2382.8316,14203.7178,61837.0121,-516542.7715,-438119.20999999996,-454705.7594
5808000,2372.3805,14241.8545,61683.7871,-515918.3253,-437620.3032,-454234.5382
5809000,2372.8425,14232.6748,62057.2163,-516712.6386,-438049.905,-454655.4223
5810000,2387.0685,14205.5097,61980.2512,-516350.8571,-437778.02770000004,-454370.6059
5811000,2377.0246,14225.0717,62266.0513,-516779.4892,-437911.34160000004,-454513.4379
5812000,2378.9003,14163.2633,62089.7088,-516500.2459,-437868.3735,-454410.53709999996
5813000,2419.5541,14236.269,62025.3012,-516679.9313,-437998.80700000003,-454654.6301
5814000,2365.9946,14272.1853,62281.6413,-516638.4866,-437718.6654,-454356.8453
5815000,2337.9744,14171.1068,61924.7928,-516506.0761,-438072.2021,-454581.2833
5816000,2409.5738,14211.19,61651.8692,-515766.896,-437494.26300000004,-454115.0268
5817000,2396.8467,14189.6129,61742.9166,-516682.6631,-438353.2869,-454939.7465
5818000,2385.6682,14172.6134,62069.589,-516551.1764,-437923.3058,-454481.5874
5819000,2401.1438,14147.3107,61795.2553,-515958.1115,-437614.4017,-454162.8562
5820000,2386.7295,14212.4359,62333.5261,-516845.9402,-437913.2487,-454512.4141
5821000,2375.3261,14197.3456,61803.9722,-516297.5818,-437920.9379,-454493.60959999997
5822000,2400.723,14259.5313,61909.5466,-516648.139,-438078.33810000005,-454738.5924
5823000,2409.3784,14200.374,61706.5688,-515680.8469,-437364.5257,-453974.2781
5824000,2392.6782,14292.2376,61967.3691,-515914.6129,-437262.328,-453947.2438
5825000,2373.8707,14273.09,61914.7237,-515844.2472,-437282.56279999996,-453929.5235
5826000,2399.9099,14282.9261,61727.3565,-516468.7242,-438058.5317,-454741.3677
5827000,2405.4219,14220.2362,61887.0815,-516451.7283,-437938.9887,-454564.6468
5828000,2373.9982,14129.2483,62133.0103,-516503.931,-437867.6742,-454370.92069999996
5829000,2386.8737,14288.666,61925.7384,-516238.8389,-437637.5608,-454313.10049999994
5830000,2404.5452,14237.5497,61753.3081,-516233.4319,-437838.02890000003,-454480.1238
5831000,2361.0476,14237.8484,61571.1304,-515779.5847,-437609.55830000003,-454208.4543
5832000,2372.3528,14215.1748,61998.7373,-516137.3721,-437551.10719999997,-454138.6348
5833000,2400.6532,14311.6968,62075.1568,-516905.5497,-438118.0429,-454830.3929
5834000,2355.5273,14310.5337,62588.2298,-517444.8304,-438190.53959999996,-454856.6006
5835000,2396.7003,14113.3711,62381.3644,-516831.9753,-437940.53949999996,-454450.61089999997
5836000,2378.6399,14141.4165,61953.6058,-516310.6066,-437836.94440000004,-454357.0008
5837000,2378.9392,14226.9412,62009.7221,-516251.5167,-437635.9142,-454241.79459999996
5838000,2362.4466,14257.0434,61971.4393,-516557.1621,-437966.2328,-454585.7228
5839000,2353.4078,14189.9589,61493.6367,-515354.0563,-437317.0529,-453860.4196
5840000,2345.3797,14225.2635,62145.3366,-516299.1123,-437583.13249999995,-454153.7757
5841000,2377.1606,14259.3335,61686.3839,-516417.7996,-438094.9216,-454731.4157
5842000,2341.1737,14154.2634,62032.0559,-517131.3327,-438603.8397,-455099.27680000005
5843000,2387.0056,14200.7669,62256.3467,-517123.3617,-438279.2425,-454867.015
5844000,2373.6453,14206.9076,61880.9169,-516340.557,-437879.08719999995,-454459.64009999996
5845000,2387.81,14210.9958,62022.5251,-516149.8368,-437528.5059,-454127.31169999996
5846000,2349.4995,14195.255,62238.1498,-516597.544,-437814.6397,-454359.3942
5847000,2412.4025,14244.6202,62320.9487,-516933.1522,-437955.1808,-454612.2035
5848000,2401.2208,14163.6248,62056.8887,-516490.3203,-437868.586,-454433.4316
5849000,2374.1643,14185.7388,61737.5861,-516170.468,-437872.9788,-454432.8819
5850000,2372.1037,14156.9333,62193.1597,-516115.0437,-437392.84699999995,-453921.88399999996
5851000,2386.0024,14192.6241,61508.5935,-515593.5437,-437506.32369999995,-454084.95019999996
5852000,2393.4723,14195.6703,62079.7273,-516190.9301,-437522.0602,-454111.20279999997
5853000,2388.6801,14222.0572,61614.0964,-515573.1506,-437348.3169,-453959.0542
5854000,2394.1999,14270.576,61552.4154,-514721.2773,-436504.086,-453168.8619
5855000,2393.532,14187.9602,61418.1588,-514820.7188,-436821.06779999996,-453402.56
5856000,2352.2594,14237.0856,61332.6792,-514987.7957,-437065.77150000003,-453655.1165
5857000,2367.3614,14260.5758,61745.863,-516260.8132,-437887.013,-454514.95019999996
5858000,2410.3439,14172.4965,62307.0867,-516602.8362,-437712.90910000005,-454295.74950000003
5859000,2379.3941,14211.1586,61915.6014,-516168.8974,-437662.74330000003,-454253.29600000003
5860000,2366.3879,14147.6779,62046.29,-516371.7703,-437811.41449999996,-454325.4803
5861000,2396.5104,14108.6389,62499.078,-517078.3856,-438074.1583,-454579.3076
5862000,2390.095,14218.9287,61914.3168,-516046.3665,-437523.026,-454132.0497
5863000,2379.9424,14180.6185,62105.1839,-516845.5542,-438179.8094,-454740.3703
5864000,2376.4124,14200.291,61725.3571,-516166.9133,-437864.8528,-454441.5562
5865000,2386.4726,14263.897,61861.3511,-516645.1311,-438133.4104,-454783.78
5866000,2378.7881,14202.737,61414.4722,-515578.7995,-437582.80220000003,-454164.3273
5867000,2367.6433,14177.377,62114.5618,-516084.3002,-437424.7181,-453969.7384
5868000,2371.2917,14207.0145,62196.7638,-516929.2474,-438154.1774,-454732.4836
5869000,2411.7644,14196.1689,61688.1962,-515866.1662,-437570.0367,-454177.97
5870000,2412.5868,14198.6739,62237.9176,-517289.3997,-438440.22140000004,-455051.4821
5871000,2362.444,14303.8909,61474.4807,-515963.9115,-437823.09589999996,-454489.4308
5872000,2401.4867,14211.3621,61976.2768,-516421.3678,-437832.2422,-454445.091
5873000,2363.3863,14335.2662,61835.5347,-516455.054,-437920.8668,-454619.5193
5874000,2343.0765,14131.4565,61550.3547,-515493.3508,-437468.4631,-453942.9961
5875000,2383.7745,14292.1151,61649.3254,-516180.9582,-437855.7432,-454531.6328
5876000,2378.9805,14165.9425,62601.4981,-516419.4736,-437273.05250000005,-453817.97550000006
5877000,2399.134,14183.6097,62122.5745,-516197.4149,-437492.0967,-454074.8404
5878000,2366.9481,14299.2123,62288.525,-516794.1418,-437839.45639999997,-454505.61679999996
5879000,2369.1197,14135.8939,62961.4003,-518119.5897,-438653.1758,-455158.18940000003
5880000,2375.6578,14167.87,61956.5301,-516220.7232,-437720.6653,-454264.19310000003
5881000,2365.7012,14299.673,62105.7306,-516883.2115,-438112.1067,-454777.48089999997
5882000,2404.5162,14248.5222,61709.8659,-516474.208,-438111.3037,-454764.3421
5883000,2376.3865,14209.3733,61938.4397,-516194.9882,-437670.78870000003,-454256.54850000003
5884000,2393.9778,14252.7544,62282.094,-516963.8797,-438035.0535,-454681.7857
5885000,2401.1675,14298.4529,61634.5483,-515428.78,-437094.6113,-453794.2317
5886000,2426.2875,14266.3606,61878.3196,-516121.2452,-437550.27749999997,-454242.9256
5887000,2391.0855,14263.6805,61922.2885,-516329.7516,-437752.6971,-454407.4631
5888000,2373.794,14261.1454,62050.0746,-516903.4361,-438218.42209999997,-454853.3615
5889000,2376.7196,14257.2738,62023.2904,-516378.0502,-437720.76639999996,-454354.7598
5890000,2370.1448,14146.6078,61662.5409,-516066.8727,-437887.57920000004,-454404.3318
5891000,2406.0614,14327.6087,62097.9603,-516576.6909,-437745.0605,-454478.7306
5892000,2387.7798,14239.9781,61685.9297,-515945.6924,-437632.0048,-454259.7627
5893000,2389.1346,14284.6121,61434.0109,-515539.246,-437431.4884,-454105.2351
5894000,2397.9035,14257.8159,62397.727,-516700.4685,-437647.0221,-454302.7415
5895000,2359.4557,14260.3238,61864.7112,-516750.7165,-438266.2258,-454886.00529999996
5896000,2331.799,14248.5475,61261.8184,-515659.2252,-437817.0603,-454397.4068
5897000,2396.6402,14177.1252,61948.7527,-516387.6799,-437865.1618,-454438.9272
5898000,2384.5401,14194.5711,62219.1906,-516914.5042,-438116.2024,-454695.3136
5899000,2390.0971,14350.0031,62158.935,-517049.0203,-438149.9851,-454890.0853
5900000,2351.7365,14256.1943,62202.9302,-516238.1859,-437427.3249,-454035.2557
5901000,2354.6413,14187.8066,61857.4601,-516326.2396,-437926.3316,-454468.77949999995
5902000,2404.0414,14195.3168,62557.1834,-516991.7558,-437835.2142,-454434.5724
5903000,2358.9652,14194.8656,61891.4988,-516214.2967,-437768.9671,-454322.7979
5904000,2381.2463,14225.446,61624.7012,-515354.2398,-437122.8463,-453729.53859999997
5905000,2429.7538,14249.5659,62114.2974,-516605.2288,-437811.6117,-454490.9314
5906000,2386.8759,14178.0415,61914.098,-515908.2485,-437429.23309999995,-453994.1505
5907000,2397.8741,14240.8342,61314.8467,-516088.1084,-438134.55340000003,-454773.26170000003
5908000,2393.9425,14203.4415,61888.433,-516327.53,-437841.71300000005,-454439.097
5909000,2367.5934,14138.6256,61781.9597,-516308.8267,-438020.648,-454526.86699999997
5910000,2398.8856,14285.4495,61897.5725,-516308.5217,-437726.6141,-454410.9492
5911000,2394.8368,14156.3233,61885.2805,-516373.666,-437937.2254,-454488.38550000003
5912000,2396.4889,14275.3222,61745.0512,-516416.6994,-437999.8371,-454671.6482
5913000,2403.1333,14308.6826,61568.959,-516392.2031,-438111.42819999997,-454823.2441
5914000,2391.3088,14246.3358,61843.4876,-516263.4349,-437782.3027,-454419.9473
5915000,2390.8762,14192.8952,62246.5117,-516751.4639,-437921.1808,-454504.95219999994
5916000,2408.7381,14270.4887,61780.1032,-515989.2761,-437529.9461,-454209.1729
5917000,2357.9363,14269.0175,61920.1673,-515772.9416,-437225.82050000003,-453852.77430000005
5918000,2386.1173,14218.792,61492.6119,-514890.099,-436792.57779999997,-453397.48709999997
5919000,2376.6715,14250.0225,61920.115,-516584.314,-438037.505,-454664.199
5920000,2370.8216,14233.981,61940.6885,-515799.812,-437254.3209,-453859.1235
5921000,2411.1007,14318.0075,62171.2462,-516421.7877,-437521.4333,-454250.5415
5922000,2346.0244,14262.5529,61631.9181,-515911.622,-437671.12659999996,-454279.70389999996
5923000,2365.8341,14221.7478,62113.5395,-517216.1075,-438514.9861,-455102.56799999997
5924000,2370.5975,14255.6331,62034.387,-516398.6358,-437738.0182,-454364.2488
5925000,2388.5013,14169.4682,62007.3127,-516814.3349,-438249.0527,-454807.0222
5926000,2407.6799,14294.6733,62050.8211,-515613.6676,-436860.4933,-453562.8465
5927000,2385.062,14274.5134,62205.9894,-516286.8071,-437421.2423,-454080.81769999996
5928000,2355.8583,14204.3347,61787.6759,-516259.6213,-437911.7524,-454471.94539999997
5929000,2384.3278,14208.8791,62321.5365,-517163.5246,-438248.78119999997,-454841.9881
5930000,2373.5692,14175.5153,61917.7113,-517301.396,-438834.6002,-455383.6847
5931000,2425.7817,14250.4974,61862.7064,-517000.2443,-438461.2588,-455137.5379
5932000,2361.3475,14366.9686,61590.2191,-516744.668,-438426.1328,-455154.4489
5933000,2369.35,14219.9167,61691.055,-515742.3114,-437461.98970000003,-454051.2564
5934000,2386.4668,14242.0958,61789.9137,-515917.0137,-437498.53740000003,-454127.10000000003
5935000,2379.0675,14206.2601,61941.7663,-515425.0542,-436897.96030000004,-453483.2879
5936000,2389.2715,14302.6029,61429.6601,-515332.1624,-437210.62789999996,-453902.5023
5937000,2394.2906,14195.5777,61780.5651,-516124.2382,-437753.80480000004,-454343.6731
5938000,2370.6819,14324.9821,61672.1082,-515738.9561,-437371.1839,-454066.8479
5939000,2380.4659,14221.3806,62226.4587,-516782.9129,-437954.6077,-454556.4542
5940000,2379.3497,14148.9499,61740.455,-516500.0035,-438231.2489,-454759.5485
5941000,2425.2486,14260.9142,61928.3046,-516899.2283,-438284.7609,-454970.92370000004
5942000,2360.7655,14122.8772,62163.5132,-516056.3692,-437409.2133,-453892.856
5943000,2418.2396,14267.2228,61778.3813,-516061.4241,-437597.5804,-454283.0428
5944000,2402.4277,14248.5942,61855.9319,-515381.3901,-436874.4363,-453525.4582
5945000,2384.0201,14275.2946,61842.8116,-516046.916,-437544.7897,-454204.1044
5946000,2371.7842,14167.6815,61539.0258,-516003.7433,-437925.25179999997,-454464.71749999997
5947000,2379.7885,14334.4645,62283.5295,-517166.362,-438168.5795,-454882.8325
5948000,2387.9357,14244.8386,62425.0833,-517303.6927,-438245.8351,-454878.6094
5949000,2376.8236,14288.141,61995.9096,-516497.1469,-437836.2727,-454501.2373
5950000,2385.6445,14191.8177,62232.3692,-516604.6985,-437794.86710000003,-454372.3293
5951000,2377.6979,14291.3946,62419.6982,-517421.9458,-438333.1551,-455002.2476
5952000,2391.9738,14302.841,61796.3156,-516275.2201,-437784.0897,-454478.90449999995
5953000,2409.2481,14298.9934,62071.1688,-516340.0737,-437560.6634,-454268.9049
5954000,2354.6604,14321.9702,62077.3369,-516556.9758,-437803.0083,-454479.6389
5955000,2388.9501,14343.5751,62359.812,-517441.6635,-438349.3263,-455081.85150000005
5956000,2427.789,14333.8871,62190.297,-516779.4331,-437827.46,-454589.1361
5957000,2316.2557,14211.7187,61790.2849,-516079.3691,-437761.1098,-454289.08420000004
5958000,2369.8995,14315.8895,61845.333,-516798.3782,-438267.25619999995,-454953.0452
5959000,2371.406,14294.2744,61875.9497,-516650.8844,-438109.2543,-454774.9347
5960000,2349.7911,14236.2528,62178.0517,-516594.9388,-437830.8432,-454416.8871
5961000,2386.2366,14230.3558,61514.3364,-515378.5617,-437247.6329,-453864.22530000005
5962000,2360.8168,14288.7925,61861.5675,-516335.4638,-437824.287,-454473.8963
5963000,2380.5407,14310.1504,61806.7449,-515914.3999,-437416.96390000003,-454107.655
5964000,2367.794,14270.6488,61958.5283,-516413.2549,-437816.2838,-454454.7266
5965000,2367.4355,14343.6678,62281.8885,-516954.4032,-437961.4114,-454672.5147
5966000,2402.181,14241.0336,62209.1033,-517215.2557,-438362.93779999996,-455006.15239999996
5967000,2374.1945,14331.4978,61903.1743,-516409.9765,-437801.1099,-454506.8022
5968000,2378.2938,14354.644,61515.4834,-516273.6772,-438025.256,-454758.1938
5969000,2384.3568,14287.5936,62527.9465,-517958.3152,-438758.4183,-455430.3687
5970000,2379.6329,14305.8811,61989.0767,-516828.8291,-438154.2384,-454839.7524
5971000,2336.6307,14238.6079,61882.3121,-516498.4693,-438040.9186,-454616.1572
5972000,2393.1058,14297.4273,62258.5508,-517171.5914,-438222.50749999995,-454913.04059999995
5973000,2395.289,14293.2594,62510.369,-517088.9466,-437890.0292,-454578.5776
5974000,2354.5444,14232.9503,62168.861,-516803.3531,-438046.9974,-454634.49210000003
5975000,2405.66,14275.1149,61305.6949,-516014.9374,-438028.4676,-454709.2425
5976000,2358.9568,14223.3238,61883.1855,-516322.6645,-437857.1984,-454439.479
5977000,2403.1072,14312.1903,62336.2729,-516963.1833,-437911.61289999995,-454626.9104
5978000,2395.5581,14198.0799,61673.4538,-515813.2288,-437546.137,-454139.77499999997
5979000,2396.5257,14239.4375,61862.0133,-516047.6701,-437549.6936,-454185.6568
5980000,2416.3407,14231.4688,62214.7472,-516848.0966,-437985.5399,-454633.3494
5981000,2374.8167,14290.2065,61624.6054,-516233.6678,-437944.0392,-454609.0624
5982000,2371.2266,14249.0498,62384.7345,-516798.4078,-437793.3969,-454413.67329999997
5983000,2395.7795,14308.4602,62439.9467,-516679.1987,-437535.0123,-454239.252
5984000,2402.4872,14202.9542,62137.596,-516895.0798,-438152.04240000003,-454757.4838
5985000,2400.8427,14229.5948,61663.538,-516072.0751,-437778.0996,-454408.5371
5986000,2380.5124,14262.8207,62343.4064,-516643.6731,-437656.9336,-454300.26670000004
5987000,2377.0587,14244.2969,61974.8124,-516210.223,-437614.055,-454235.4106
5988000,2378.8289,14168.7755,62430.1728,-516871.2472,-437893.47,-454441.0744
5989000,2388.6409,14308.8391,62253.5367,-517141.4801,-438190.4634,-454887.9434
5990000,2353.5662,14235.9047,62742.6428,-517814.7997,-438482.686,-455072.15689999994
5991000,2353.5519,14176.7454,61714.071,-515940.1942,-437695.82590000005,-454226.12320000003
5992000,2383.7509,14358.0379,61793.7232,-516635.1447,-438099.6327,-454841.4215
5993000,2391.9734,14345.3818,61890.6459,-517241.7373,-438613.7362,-455351.0914
5994000,2370.4373,14277.7511,61927.3394,-516112.305,-437536.7772,-454184.9656
5995000,2394.3236,14188.5085,61819.9402,-516035.9284,-437633.15609999996,-454215.98819999996
5996000,2361.2736,14236.3908,62115.764,-516455.7989,-437742.37049999996,-454340.03489999997
5997000,2372.607,14286.904,62173.0007,-515984.1905,-437151.6788,-453811.18980000005
