step,nb14,eel14,vdwaals,eelec,case1,case2
2638000,2325.914,13765.3107,62089.9781,-515787.0891,-437605.8863,-453697.111
2639000,2345.9056,13811.3621,61942.3056,-515410.5568,-437310.98350000003,-453468.2512
2640000,2365.1394,13865.6783,61837.3218,-515100.6545,-437032.515,-453263.3327
2641000,2353.6856,13780.4297,62238.5957,-515567.8465,-437195.1355,-453329.2508
2642000,2336.8007,13753.09,62345.0375,-514774.904,-436339.9758,-452429.8665
2643000,2329.5108,13756.695,62536.8139,-515728.8465,-437105.8268,-453192.0326
2644000,2367.9187,13833.8803,61944.6556,-515186.4477,-437039.9931,-453241.7921
2645000,2373.2601,13779.8404,62403.5761,-515973.9034,-437417.2268,-453570.3273
2646000,2358.0492,13744.342,61406.6184,-513975.7777,-436466.7681,-452569.1593
2647000,2336.1379,13838.9569,62365.7295,-514741.2827,-436200.4584,-452375.55319999997
2648000,2364.6843,13879.9494,62523.4962,-516034.3235,-437266.1936,-453510.8273
2649000,2336.9614,13800.0101,62086.0334,-515542.0631,-437319.0582,-453456.0297
2650000,2369.1378,13819.0283,62083.0635,-515059.6609,-436788.43130000005,-452976.5974
2651000,2318.1093,13841.5006,62069.4969,-514922.0487,-436692.9419,-452852.5518
2652000,2344.3987,13785.9512,62477.1962,-515990.5926,-437383.0465,-453513.39639999997
2653000,2317.66,13854.7321,62464.1,-515677.6437,-437041.1516,-453213.54370000004
2654000,2351.8336,13756.9312,62502.1486,-516352.9149,-437742.00149999995,-453850.76629999996
2655000,2350.1153,13796.752,62561.7075,-516086.3707,-437377.7959,-453524.6632
2656000,2349.2326,13849.6438,62102.6917,-515136.1015,-436834.53339999996,-453033.40979999996
2657000,2360.7373,13682.9454,61967.0869,-515147.1296,-437136.36,-453180.0427
2658000,2383.8275,13797.2688,62505.9159,-515916.4585,-437229.4463,-453410.5426
2659000,2341.7931,13811.6845,61779.6871,-514501.2149,-436568.05020000006,-452721.52780000004
2660000,2366.4325,13854.0786,62300.2174,-515823.199,-437302.47050000005,-453522.9816
2661000,2346.7315,13877.3949,62240.2475,-515160.0362,-436695.66229999997,-452919.7887
2662000,2335.041,13802.1228,62020.2974,-514745.7776,-436588.31639999995,-452725.4802
2663000,2369.6837,13813.9333,61730.4437,-514452.9697,-436538.909,-452722.526
2664000,2360.3987,13880.7298,62063.0676,-515154.0632,-436849.8671,-453090.99559999997
2665000,2339.8401,13741.081,61758.0327,-514436.359,-436597.4052,-452678.3263
2666000,2368.8281,13924.3954,62223.6055,-514901.6217,-436384.7927,-452678.0162
2667000,2380.8136,13805.5368,61860.2643,-514612.0272,-436565.4125,-452751.76290000003
2668000,2360.518,13854.0139,62366.3723,-515972.2982,-437391.39400000003,-453605.92590000003
2669000,2361.1909,13814.1128,62217.9884,-515612.0947,-437218.8026,-453394.1063
2670000,2367.4761,13798.7429,62269.9109,-515402.2309,-436966.101,-453132.32
2671000,2399.0738,13814.3225,62651.9991,-515373.1363,-436507.7409,-452721.1372
2672000,2357.1042,13735.5958,62221.4129,-515376.9803,-437062.8674,-453155.5674
2673000,2365.4603,13723.9465,63031.4555,-516910.4305,-437789.56820000004,-453878.97500000003
2674000,2370.4766,13829.0119,61956.4885,-516113.3094,-437957.3324,-454156.82090000005
2675000,2341.6598,13827.3989,62294.2297,-516134.0431,-437670.7547,-453839.8134
2676000,2383.3136,13849.4064,61765.7775,-514916.8737,-436918.3762,-453151.0962
2677000,2339.238,13856.8657,62009.5082,-515153.4545,-436947.8426,-453143.9463
2678000,2346.6511,13869.6417,62169.1879,-515292.9295,-436907.4488,-453123.7416
2679000,2372.3352,13831.66,61929.121,-515218.5628,-437085.4466,-453289.44180000003
2680000,2359.1421,13845.4268,62300.3264,-514975.1547,-436470.2594,-452674.8283
2681000,2328.2572,13743.1456,62291.935,-514825.9598,-436462.62200000003,-452534.0248
2682000,2371.5768,13777.2761,62550.6875,-515617.6637,-436918.1233,-453066.9762
2683000,2346.1318,13808.7501,61851.4683,-514982.8132,-436976.463,-453131.34489999997
2684000,2375.7557,13831.5874,62232.026,-515518.0908,-437078.7217,-453286.0648
2685000,2336.0908,13839.66,62343.3633,-515555.8296,-437036.7155,-453212.4663
2686000,2319.9934,13866.7972,62348.4209,-515552.1268,-437016.9153,-453203.70590000006
2687000,2353.5721,13926.5377,61906.6924,-515026.629,-436839.82680000004,-453119.9366
2688000,2337.831,13928.6799,62304.5045,-515784.0323,-437213.01690000005,-453479.52780000004
2689000,2341.5113,13744.453,62260.676,-515223.4475,-436876.80720000004,-452962.77150000003
2690000,2376.0731,14066.7533,62331.9359,-515915.8177,-437141.0554,-453583.88180000003
2691000,2349.2734,13758.7044,62497.9338,-516012.9706,-437407.059,-453515.0368
2692000,2389.5507,13841.4182,62246.5788,-516079.9888,-437602.4411,-453833.41
2693000,2346.19,13899.5276,62089.679,-514767.682,-436432.2854,-452678.00299999997
2694000,2350.5554,13847.0936,62151.3929,-515472.7002,-437123.6583,-453321.30730000004
2695000,2326.5042,13726.9298,62709.2365,-516078.2607,-437315.5902,-453369.0242
2696000,2327.1783,13839.8884,62073.5794,-515033.5324,-436792.8863,-452959.95300000004
2697000,2333.0596,13751.4139,62187.0661,-515806.8527,-437535.3131,-453619.7866
2698000,2359.7409,13804.4536,62291.0558,-515648.0424,-437192.79209999996,-453356.98659999995
2699000,2355.4267,13789.0261,62183.8,-515654.1676,-437325.91479999997,-453470.3676
2700000,2356.1247,13747.1021,62264.9546,-515483.3878,-437115.2064,-453218.4332
2701000,2354.7734,13909.4159,62071.9443,-515157.2673,-436821.1337,-453085.323
2702000,2334.5897,13883.2214,61962.9287,-514716.5459,-436535.80610000005,-452753.61720000004
2703000,2338.6568,13870.3461,62024.5539,-515431.4108,-437197.854,-453406.8569
2704000,2333.3027,13866.2886,62102.1956,-515570.4485,-437268.6616,-453468.2529
2705000,2360.461,13932.3853,62211.744,-515211.9523,-436707.362,-453000.2083
2706000,2382.1087,13905.8073,62091.8951,-515579.6055,-437199.7944,-453487.7104
2707000,2379.6527,13822.8466,62559.7981,-515772.7903,-437010.4929,-453212.9922
2708000,2321.2507,13750.2429,62385.9149,-516278.7617,-437821.35319999995,-453892.84679999994
2709000,2336.8516,13782.6173,61631.3799,-515832.3964,-438081.54760000005,-454201.0165
2710000,2335.8539,13792.425,63080.1358,-516732.8999,-437524.4852,-453652.76410000003
2711000,2339.4346,13870.9357,61531.388,-514520.2709,-436778.5126,-452988.8829
2712000,2360.8815,13887.3808,62345.0869,-515255.6894,-436662.3402,-452910.6025
2713000,2363.6921,13870.6763,62198.8141,-515556.1338,-437122.9513,-453357.3197
2714000,2325.6161,13749.6857,61961.4751,-514712.5885,-436675.8116,-452751.11340000003
2715000,2363.4572,13894.3603,62344.9557,-516093.7193,-437490.9461,-453748.7636
2716000,2356.274,13841.8745,62467.5604,-515896.1009,-437230.392,-453428.5405
2717000,2337.9479,13873.5726,62298.7854,-515118.9043,-436608.5984,-452820.1189
2718000,2321.2096,13803.2991,62749.2829,-515614.5991,-436740.8075,-452865.3162
2719000,2362.4214,13833.6513,62007.4676,-514784.3469,-436580.8066,-452776.87930000003
2720000,2368.1432,13909.2085,62463.9264,-515488.9032,-436747.6251,-453024.9768
2721000,2352.4271,13866.7976,61814.393,-514735.1727,-436701.555,-452920.7797
2722000,2354.2079,13848.2438,62092.5268,-515345.7069,-437050.7284,-453253.1801
2723000,2374.247,13744.6394,61983.8077,-514765.8208,-436663.1267,-452782.0131
2724000,2378.6165,13894.9503,61642.9856,-514587.4776,-436670.9252,-452944.49199999997
2725000,2327.536,13848.5137,62005.1566,-515645.9914,-437464.7851,-453640.8348
2726000,2340.4279,13856.129,61799.7565,-515180.8422,-437184.52880000003,-453381.0857
2727000,2364.2806,13871.3493,62523.99,-516106.0653,-437346.4454,-453582.0753
2728000,2336.2266,13861.4437,62354.8788,-515975.6331,-437423.084,-453620.7543
2729000,2371.517,13838.3445,61739.2208,-515201.6053,-437252.523,-453462.3845
2730000,2348.8212,13816.5776,62142.9247,-515210.1539,-436901.8304,-453067.22919999994
2731000,2389.9842,13895.9937,62086.7713,-515553.6964,-437180.9472,-453466.9251
2732000,2334.9454,13907.2882,62288.9854,-515638.9766,-437107.7576,-453349.9912
2733000,2351.7461,13865.8667,62668.5137,-516301.4675,-437415.341,-453632.9538
2734000,2353.4344,13704.6834,62527.4909,-515273.2586,-436687.6499,-452745.7677
2735000,2381.4551,13931.1255,62495.0456,-515495.4703,-436687.8441,-453000.4247
2736000,2387.3067,13841.3786,62504.4504,-515779.5568,-437046.42110000004,-453275.10640000005
2737000,2382.0524,13939.653,62053.6898,-515614.6234,-437239.2282,-453560.9336
2738000,2377.4083,13837.4734,62122.2661,-514870.1767,-436533.02890000003,-452747.9106
2739000,2375.2772,13868.2398,62221.8817,-515928.7189,-437463.32019999996,-453706.83719999995
2740000,2397.8831,13882.1875,62363.0896,-515378.2406,-436735.08040000004,-453015.151
2741000,2362.8105,13775.2598,62129.3784,-515429.8837,-437162.435,-453300.5053
2742000,2360.9479,13751.3813,62893.9609,-516423.742,-437417.45190000004,-453529.7811
2743000,2339.1513,13875.417,62709.6662,-516303.6832,-437379.44870000007,-453594.01700000005
2744000,2357.2108,13889.1874,62511.5188,-515935.7604,-437177.8434,-453424.2416
2745000,2329.8249,13848.6015,61949.8936,-514980.9406,-436852.62059999997,-453031.04699999996
2746000,2335.8868,13886.4583,62374.3778,-515620.2087,-437023.4858,-453245.8309
2747000,2317.9625,13822.8505,61918.7014,-514884.3437,-436824.82930000004,-452965.6423
2748000,2378.1471,13869.5677,62614.5485,-516197.949,-437335.68570000003,-453583.40050000005
2749000,2323.2717,13759.2301,61878.0802,-515184.2789,-437223.6969,-453306.19869999995
2750000,2355.9452,13865.3494,61956.9922,-514519.4896,-436341.20279999997,-452562.4974
2751000,2357.0184,13851.6775,62174.209,-514646.0601,-436263.15520000004,-452471.85109999997
2752000,2354.5734,13940.7327,62036.3863,-515345.7081,-437014.0157,-453309.3218
2753000,2352.3859,13850.712,62014.2049,-514918.9547,-436701.6519,-452904.7498
2754000,2377.014,13921.4035,62081.8276,-515217.881,-436837.6359,-453136.0534
2755000,2351.8055,13865.2769,62190.3851,-515136.2726,-436728.8051,-452945.8875
2756000,2374.9722,13887.074,61923.9394,-514687.2329,-436501.2473,-452763.2935
2757000,2346.5224,13979.4334,62254.3229,-515762.289,-437182.01029999997,-453507.96609999996
2758000,2353.4329,13869.8734,61760.52,-513857.3967,-435873.57039999997,-452096.87669999996
2759000,2349.8836,13786.1556,62162.7653,-514787.0642,-436488.25970000005,-452624.29890000005
2760000,2341.8519,13816.9251,61788.3475,-514430.5927,-436483.4682,-452642.2452
2761000,2368.9101,13772.5151,62238.6095,-515152.1842,-436772.1495,-452913.5747
2762000,2364.9674,13808.3402,61725.4307,-514645.8246,-436747.08629999997,-452920.3939
2763000,2376.9345,13778.9018,61909.169,-514720.1253,-436655.12,-452810.9563
2764000,2341.7252,13857.1547,61706.7597,-514792.9293,-436887.2897,-453086.1696
2765000,2322.4432,13967.5686,61765.8158,-514826.7575,-436770.9299,-453060.9417
2766000,2389.9834,13883.6269,62311.8535,-515941.065,-437355.60120000003,-453629.2115
2767000,2358.3473,13792.4311,61729.642,-514760.8515,-436880.4311,-453031.2095
2768000,2320.1027,13827.7571,61760.6711,-515152.1755,-437243.6446,-453391.50440000003
2769000,2375.3462,13859.0517,62257.7157,-515708.1678,-437216.0542,-453450.4521
2770000,2350.197,13816.3652,62164.1108,-515285.9338,-436955.2608,-453121.823
2771000,2379.7443,13859.7793,62122.0947,-515046.468,-436684.8497,-452924.3733
2772000,2372.9902,13839.7968,61602.2889,-514277.7499,-436462.674,-452675.461
2773000,2336.1422,13857.5529,61818.6475,-514949.9009,-436937.55830000003,-453131.2534
2774000,2355.5406,13913.5252,62127.0397,-514800.7816,-436404.6761,-452673.74189999996
2775000,2377.2711,13927.2978,62370.654,-515220.9841,-436545.7612,-452850.3301
2776000,2334.0573,13888.7825,62086.7986,-515031.8405,-436722.2021,-452945.0419
2777000,2364.3539,13830.0565,62149.6956,-515561.9447,-437217.83869999996,-453412.2491
2778000,2372.1498,13918.1361,61991.0337,-515364.5227,-437083.2031,-453373.48899999994
2779000,2383.7218,13892.1028,62204.3711,-515415.3818,-436935.1861,-453211.0107
2780000,2337.9062,13894.7547,62575.9638,-516405.502,-437596.8773,-453829.53819999995
2781000,2346.4083,13998.6709,62186.9277,-515897.3846,-437365.37769999995,-453710.4569
2782000,2371.3155,13854.2085,62201.5575,-514674.2085,-436247.127,-452472.651
2783000,2364.5316,13918.2674,61847.148,-514403.6118,-436273.6648,-452556.4638
2784000,2345.2395,13973.979,61941.5981,-514925.6926,-436664.876,-452984.0945
2785000,2358.3504,13921.7298,62459.4273,-515393.2264,-436653.7189,-452933.7991
2786000,2398.4315,13900.0011,61634.9878,-514058.3947,-436124.9743,-452423.4069
2787000,2362.2297,13844.3145,61786.8022,-514675.7605,-436682.4141,-452888.9583
2788000,2368.711,13865.0929,62056.7482,-515430.4016,-437139.8495,-453373.65339999995
2789000,2347.9323,13834.5692,62569.0071,-515371.8102,-436620.3016,-452802.8031
2790000,2358.3364,13818.3987,61930.0563,-514449.8791,-436343.08770000003,-452519.8228
2791000,2340.5284,13904.1191,62318.0545,-515531.1299,-436968.4279,-453213.0754
2792000,2369.0346,13942.1017,61464.3649,-514490.8927,-436715.3915,-453026.52780000004
2793000,2380.8245,13945.903,62085.2556,-515405.3543,-436993.3712,-453320.09870000003
2794000,2329.4103,13923.9438,62155.3836,-514848.3808,-436439.6431,-452692.9972
2795000,2371.3193,13796.0291,61961.6688,-515015.231,-436886.2138,-453053.56220000004
2796000,2339.4646,13714.7577,62355.0759,-515746.7148,-437337.4166,-453391.6389
2797000,2349.7326,13838.3897,62895.304,-515788.4293,-436705.003,-452893.1253
2798000,2353.5237,13845.975,62280.7947,-515396.2796,-436915.98620000004,-453115.48490000004
2799000,2347.8005,13787.93,62144.0793,-515325.7257,-437045.9159,-453181.6464
2800000,2335.9025,13719.3851,62456.2467,-515330.7856,-436819.2513,-452874.5389
2801000,2373.6274,13825.8721,62111.4409,-515453.4347,-437142.49429999996,-453341.9938
2802000,2361.2188,13952.1251,62054.6142,-515058.0399,-436690.0818,-453003.42569999996
2803000,2376.9876,13958.6208,62074.8734,-514528.3475,-436117.86569999997,-452453.4741
2804000,2358.3075,13780.3269,61842.438,-515010.084,-437029.01159999997,-453167.64599999995
2805000,2366.1396,13761.5607,62025.1636,-515493.3004,-437340.4365,-453468.1368
2806000,2358.5393,13842.5366,62235.2134,-515684.8801,-437248.5908,-453449.6667
2807000,2350.104,13812.5439,62344.1728,-515766.8417,-437260.021,-453422.6689
2808000,2363.1394,13874.2975,61723.6872,-514691.3081,-436730.184,-452967.62090000004
2809000,2328.5747,13866.2357,62112.3505,-514841.4359,-436534.27499999997,-452729.0854
2810000,2347.1526,13821.0748,62254.2135,-515689.3966,-437266.9557,-453435.18309999997
2811000,2362.6625,13863.305,61793.3752,-514570.4922,-436551.14949999994,-452777.11699999997
2812000,2356.1704,13751.6549,62304.1241,-515120.33,-436708.38060000003,-452816.2059
2813000,2351.3728,13804.6181,61792.8348,-514383.6691,-436434.8434,-452590.8343
2814000,2343.8012,13829.5532,61899.9436,-514843.7464,-436770.4484,-452943.8028
2815000,2377.1946,13820.9982,61982.77,-514454.5281,-436273.5653,-452471.7581
2816000,2333.2533,13866.8128,62554.3456,-516094.9513,-437340.5396,-453540.6057
2817000,2365.209,13825.231,61984.4218,-514943.5045,-436768.64269999997,-452959.08269999997
2818000,2340.0429,13809.2469,62239.0983,-515010.3079,-436621.91980000003,-452771.2096
2819000,2372.7909,13838.8942,61968.5635,-514583.4293,-436403.1807,-452614.8658
2820000,2353.8813,13788.1642,62377.7883,-515729.9202,-437210.08640000003,-453352.1319
2821000,2307.8377,13778.2241,62092.4232,-515447.652,-437269.167,-453355.2288
2822000,2351.0758,13764.5818,62155.5753,-514989.9695,-436718.7366,-452834.3942
2823000,2367.6958,13882.5809,62535.1069,-515983.0127,-437197.6291,-453447.9058
2824000,2318.2274,13891.8443,62018.5092,-514757.9926,-436529.4117,-452739.4834
2825000,2371.4632,13881.6847,61964.1964,-515356.2534,-437138.9091,-453392.057
2826000,2360.8899,13880.8828,61631.8277,-514775.0492,-436901.4488,-453143.2215
2827000,2359.9576,13872.5401,61636.4482,-514514.2771,-436645.3312,-452877.8289
2828000,2329.9376,13844.0839,62454.0384,-516151.4789,-437523.419,-453697.44049999997
2829000,2366.5174,13824.6688,61832.9546,-514665.1734,-436641.03260000004,-452832.21880000003
2830000,2359.0138,13894.8883,62131.1643,-515474.5943,-437089.5279,-453343.43
2831000,2345.2125,13835.7609,62062.6758,-515011.3125,-436767.6633,-452948.63670000003
2832000,2348.9176,13755.8463,62141.9385,-515313.6162,-437066.9138,-453171.6777
2833000,2368.2862,13826.141,62459.6481,-515550.5054,-436896.4301,-453090.85730000003
2834000,2369.4325,13786.4696,62287.2364,-515318.2922,-436875.1537,-453031.05580000003
2835000,2339.7846,13945.3557,61872.0698,-514851.6089,-436694.39879999997,-452979.5391
2836000,2342.4052,13844.9439,62180.1093,-515095.3981,-436727.9397,-452915.2888
2837000,2360.198,13802.4884,62341.204,-515763.3191,-437259.42870000005,-453422.11510000005
2838000,2353.3686,13865.1178,61827.8471,-514861.0879,-436814.7544,-453033.24079999997
2839000,2353.0572,13857.6162,61439.6031,-514124.6381,-436474.36159999995,-452685.035
2840000,2349.7367,13844.5961,62616.1215,-515817.9199,-437007.4656,-453201.79839999997
2841000,2344.3046,13831.7281,62374.0233,-515785.2155,-437235.1595,-453411.1922
2842000,2345.3297,13917.2286,62095.8833,-515081.0623,-436722.62069999997,-452985.179
2843000,2325.9858,13873.1896,61800.7135,-515441.8133,-437441.9244,-453641.09979999997
2844000,2359.5199,13808.1553,61764.4272,-514685.9932,-436753.89080000005,-452921.56600000005
2845000,2371.1311,13878.2926,62296.3902,-515312.5003,-436766.6864,-453016.1101
2846000,2355.7214,13873.0554,61732.3305,-514636.5981,-436675.4908,-452904.2676
2847000,2356.3016,13887.5095,62145.1509,-515200.9531,-436811.9911,-453055.8022
2848000,2331.0729,13798.1602,61960.9746,-515364.4906,-437274.2829,-453403.516
2849000,2340.8491,13770.7813,62321.8103,-515380.2266,-436946.7859,-453058.4163
2850000,2369.283,13851.0707,62222.1057,-514966.6657,-436524.2063,-452744.56
2851000,2349.1165,13809.9373,62925.3436,-516238.0426,-437153.64519999997,-453312.69899999996
2852000,2311.0336,13826.5337,62418.9383,-515872.3661,-437315.86049999995,-453453.4278
2853000,2318.1451,13846.0696,62600.3357,-515493.2625,-436728.7121,-452892.9268
2854000,2378.1112,13847.6686,62262.2642,-515329.9498,-436841.9058,-453067.6856
2855000,2374.1415,13965.1465,62057.9786,-514831.2564,-436433.9898,-452773.27780000004
2856000,2389.8567,13924.4353,62330.9787,-515481.0365,-436835.7658,-453150.0578
2857000,2353.9063,13806.5125,62287.4961,-515918.6448,-437470.72990000003,-453631.1487
2858000,2356.5842,13861.5941,62317.5133,-515958.3178,-437422.62620000006,-453640.8045
2859000,2348.5363,13833.6989,61952.1732,-515549.289,-437414.8806,-453597.11579999997
2860000,2377.1296,13933.3651,62656.0355,-516277.0771,-437310.5469,-453621.0416
2861000,2332.7695,13789.6202,61838.8739,-515352.6284,-437391.3648,-453513.7545
2862000,2368.1919,13856.0189,62560.3357,-515778.6928,-436994.1463,-453218.3571
2863000,2347.3202,13909.9638,62478.7244,-515585.1599,-436849.15150000004,-453106.4355
2864000,2337.1627,13878.976,62670.6151,-515901.7975,-437015.0437,-453231.1824
2865000,2318.9095,13859.5308,62216.6328,-515448.566,-437053.4929,-453231.93319999997
2866000,2370.1071,13833.695,62361.9493,-515615.1251,-437049.3737,-453253.1758
2867000,2376.7845,13962.1481,62576.6894,-515934.0534,-437018.4314,-453357.36399999994
2868000,2333.6557,13858.9199,62201.1445,-514845.0305,-436451.31039999996,-452643.886
2869000,2332.6317,13740.4766,62338.6273,-515822.7839,-437411.04829999997,-453484.1566
2870000,2370.1059,13791.3094,61879.6357,-515359.7335,-437318.6825,-453480.0978
2871000,2329.2294,13827.8492,62087.9308,-515191.0556,-436946.0462,-453103.1248
2872000,2359.1915,13879.8073,62153.4189,-515397.4201,-437005.0024,-453244.0012
2873000,2389.4052,13902.8839,62522.4163,-515818.1802,-437003.47479999997,-453295.7639
2874000,2354.0095,13714.441,62398.1394,-515344.5735,-436877.9836,-452946.4341
2875000,2375.4316,13815.4055,61916.9672,-515020.7648,-436912.9605,-453103.7976
2876000,2339.7163,13821.005,62070.9277,-515621.0289,-437389.37989999994,-453550.1012
2877000,2362.6295,13782.6523,61893.2866,-515354.5656,-437315.9972,-453461.279
2878000,2351.761,13791.9725,62118.6313,-515245.721,-436983.35620000004,-453127.0897
2879000,2362.8236,13802.5435,61788.0512,-514742.7843,-436789.366,-452954.7331
2880000,2353.5207,13816.9105,62572.8088,-516283.7954,-437540.5554,-453710.9866
2881000,2357.5739,13766.3784,62368.0659,-515795.8458,-437303.8276,-453427.7799
2882000,2356.3164,13858.7791,62003.7513,-515151.6044,-436932.7576,-453147.8531
2883000,2387.8644,13793.3745,61924.6537,-514333.8874,-436227.9948,-452409.2337
2884000,2350.0794,13849.7738,61411.6802,-514537.1911,-436925.6577,-453125.5109
2885000,2384.192,13831.5554,62218.0299,-515566.1814,-437132.4041,-453348.1515
2886000,2361.2497,13953.3341,62040.6105,-515935.7802,-437580.58589999995,-453895.16969999997
2887000,2364.9767,13815.86,62036.1663,-515275.567,-437058.564,-453239.4007
2888000,2356.9271,13939.9967,62326.0154,-515924.6692,-437301.73,-453598.65380000003
2889000,2341.9984,13910.5812,62021.9646,-515413.6296,-437139.0854,-453391.665
2890000,2386.2705,13889.1897,62459.5999,-516337.0183,-437601.9582,-453877.41839999997
2891000,2351.953,13944.1661,62519.088,-516878.1584,-438062.9513,-454359.0704
2892000,2387.4412,13921.9154,61893.4923,-514791.4905,-436588.64160000003,-452897.99820000003
2893000,2347.3096,14080.9859,62253.8882,-515652.3723,-436970.1886,-453398.4841
2894000,2361.6469,13874.1811,62393.4747,-515621.7868,-436992.4841,-453228.3121
2895000,2346.4409,13859.0451,62163.5917,-515862.4427,-437493.365,-453698.851
2896000,2342.3007,13940.153,62273.4968,-515911.5263,-437355.5758,-453638.0295
2897000,2382.8546,13921.3251,62100.2806,-515183.2657,-436778.80539999995,-453082.9851
2898000,2322.6487,13882.1945,62177.7826,-515029.7834,-436647.15760000004,-452852.00080000004
2899000,2366.794,14075.3328,62102.9984,-515675.7184,-437130.5932,-453572.72000000003
2900000,2364.5906,13807.2996,62473.2901,-515835.0796,-437189.8993,-453361.7895
2901000,2368.5895,13896.1727,62037.7115,-514876.4103,-436573.9366,-452838.6988
2902000,2370.7422,13862.1336,62374.0584,-515742.9645,-437136.0303,-453368.9061
2903000,2346.2331,13832.3537,61681.1616,-514297.6686,-436437.9202,-452616.507
2904000,2356.4175,13834.2433,62033.5832,-514728.626,-436504.382,-452695.0428
2905000,2361.9416,13961.9707,62734.8017,-516024.5323,-436965.81830000004,-453289.7306
2906000,2347.891,13891.6506,61896.135,-514764.4225,-436628.7459,-452868.2875
2907000,2338.1537,13790.1174,62392.6902,-515430.569,-436909.60770000005,-453037.8788
2908000,2372.7693,13816.3408,61831.3412,-515053.4241,-437032.9728,-453222.0829
2909000,2351.5276,13799.4124,61958.0369,-515165.6015,-437056.6246,-453207.5646
2910000,2350.4212,13911.2899,62025.1071,-515273.613,-436986.79480000003,-453248.5059
2911000,2336.2566,13915.43,62625.0197,-516297.1034,-437420.39710000006,-453672.0837
2912000,2376.9567,13807.6864,62117.0276,-515333.0005,-437031.3298,-453215.97290000005
2913000,2363.8987,13859.3872,61987.1582,-515141.514,-436931.0699,-453154.3558
2914000,2365.7937,13812.2481,61891.7347,-515146.4947,-437076.7182,-453254.76
2915000,2341.0733,13993.5789,62340.3632,-515264.128,-436589.1126,-452923.7648
2916000,2355.0128,13843.6319,61940.1179,-514922.1478,-436783.38519999996,-452982.02989999996
2917000,2345.8749,13852.7507,61698.3739,-514297.9048,-436400.9053,-452599.5309
2918000,2340.8094,13864.4323,62005.2268,-514943.7614,-436733.2929,-452938.5346
2919000,2363.3916,13823.7812,62357.324,-515480.2842,-436935.78740000003,-453122.9602
2920000,2377.3928,13897.0875,62369.9445,-515951.3477,-437306.9229,-453581.4032
2921000,2325.5542,13823.3307,62334.7615,-515099.2933,-436615.64690000005,-452764.5318
2922000,2308.5616,13854.5163,62457.399,-515538.057,-436917.58009999996,-453080.658
2923000,2339.938,13938.1246,62633.2791,-516913.2276,-438001.8859,-454279.9485
2924000,2368.3098,13863.3177,62144.336,-514924.0634,-436548.0999,-452779.7274
2925000,2352.157,13892.8687,61791.0782,-514927.4427,-436891.3388,-453136.3645
2926000,2375.8428,13903.2348,61809.2255,-514875.2975,-436786.99439999997,-453066.072
2927000,2351.6406,13853.9832,62021.8985,-515129.7268,-436902.2045,-453107.8283
2928000,2343.4215,13959.5724,62377.868,-516036.7243,-437355.8624,-453658.8563
2929000,2344.0432,13829.786,62422.1499,-515153.3172,-436557.3381,-452731.1673
2930000,2337.046,13777.0644,62048.724,-515293.6418,-437130.8074,-453244.9178
2931000,2358.9955,13846.9288,62144.9804,-514954.713,-436603.8083,-452809.7326
2932000,2305.7896,13828.9941,62229.3123,-514985.3944,-436621.29839999997,-452756.0821
2933000,2359.1609,13957.4746,62281.9512,-515009.4188,-436410.8321,-452727.4676
2934000,2371.6564,13860.5643,61587.3124,-514249.7763,-436430.2432,-452662.46390000003
2935000,2370.8978,13902.3361,61961.1254,-515056.8315,-436822.47219999996,-453095.70609999995
2936000,2368.4418,13921.0721,61777.69,-514766.4,-436699.1961,-452988.71
2937000,2355.443,13931.6605,62311.3336,-515182.7682,-436584.3311,-452871.4346
2938000,2351.4605,13922.757,62844.2118,-516289.134,-437170.7047,-453444.92220000003
2939000,2396.3211,13898.4732,62193.4219,-515461.4137,-436973.1975,-453267.99179999996
2940000,2343.3514,13864.4589,62518.9239,-516382.1821,-437655.44789999997,-453863.2582
2941000,2324.8849,13904.1536,62666.7782,-516107.5345,-437211.7178,-453440.7563
2942000,2328.1151,13892.116,62356.6256,-515736.8178,-437159.9611,-453380.19220000005
2943000,2335.9502,13855.7479,62300.1297,-515239.1453,-436747.3175,-452939.0156
2944000,2337.2947,13920.1311,62042.7176,-515249.8299,-436949.6865,-453207.11230000004
2945000,2358.4604,13958.3147,62276.4743,-515119.7453,-436526.4959,-452843.271
2946000,2349.1686,13884.3343,62228.2804,-515869.0525,-437407.2692,-453640.7721
2947000,2326.5546,13874.0626,61777.272,-514405.4679,-436427.5787,-452628.1959
2948000,2348.9362,13867.8339,62443.9577,-515486.3605,-436825.6327,-453042.40280000004
2949000,2344.1742,13907.4291,62304.9283,-515754.5991,-437198.0675,-453449.67079999996
2950000,2328.26,13912.2131,62098.4632,-515397.1128,-437058.1765,-453298.6496
2951000,2359.6557,13861.0367,62110.4475,-515673.6413,-437342.5014,-453563.1938
2952000,2375.1483,13890.5695,61965.7469,-515365.88,-437134.4153,-453400.1331
2953000,2352.4833,13932.1304,62231.8865,-515516.0598,-436999.5596,-453284.17329999997
2954000,2370.4866,13890.6915,62296.4573,-515613.9206,-437056.28520000004,-453317.4633
2955000,2357.9033,13962.2568,61851.4591,-514824.7566,-436653.1374,-452973.29750000004
2956000,2360.8807,13836.6844,62597.1504,-515837.0435,-437042.32800000004,-453239.89310000004
2957000,2354.011,13884.0452,62104.3532,-515511.7063,-437169.2969,-453407.3531
2958000,2349.52,13878.6045,62075.4078,-515121.6211,-436818.08879999997,-453046.2133
