step,nb14,eel14,vdwaals,eelec,case1,case2
9332000,2378.9016,13815.2581,61781.242,-515001.0342,-437025.6325,-453219.7922
9333000,2392.9443,13716.9178,61968.1726,-515363.4659,-437285.4312,-453395.2933
9334000,2367.2668,13812.8724,62035.3681,-515712.0527,-437496.5454,-453676.6846
9335000,2356.4532,13760.4916,61732.713,-514506.3536,-436656.6958,-452773.6406
9336000,2368.2622,13783.3217,61888.2832,-515658.6636,-437618.79650000005,-453770.3804
9337000,2409.062,13833.7416,62266.9934,-516346.3277,-437836.5307,-454079.33430000005
9338000,2384.2304,13872.3399,62134.2679,-515848.8756,-437458.03740000003,-453714.60770000005
9339000,2359.7927,13781.7423,62448.5769,-516515.7667,-437925.65479999996,-454067.1898
9340000,2362.239,13745.7411,62380.1792,-516067.4065,-437579.2472,-453687.22729999997
9341000,2369.9796,13813.3812,62231.1334,-515807.1646,-437392.6704,-453576.0312
9342000,2351.5957,13798.971,61594.6948,-515067.5231,-437322.26159999997,-453472.8283
9343000,2335.5445,13833.1022,62359.0712,-515966.4061,-437438.68820000003,-453607.3349
9344000,2345.1162,13807.2177,61900.9058,-515436.549,-437383.30929999996,-453535.6432
9345000,2376.6784,13780.623,61368.4523,-514764.3688,-437238.6151,-453395.9165
9346000,2354.6637,13802.1168,62101.419,-515026.6709,-436768.47140000004,-452925.25190000003
9347000,2402.1149,13754.6523,61839.1308,-515140.728,-437144.83,-453301.5972
9348000,2379.3534,13833.1843,61492.2684,-514467.1178,-436762.3117,-452974.8494
9349000,2359.3767,13781.6188,61692.2055,-514636.2874,-436803.0864,-452944.0819
9350000,2370.9782,13811.2623,61788.0115,-515051.6968,-437081.44479999994,-453263.68529999995
9351000,2355.2206,13752.0426,61795.525,-515134.7842,-437231.996,-453339.2592
9352000,2345.2098,13738.8513,62101.2129,-515816.9322,-437631.65819999995,-453715.7193
9353000,2387.2765,13820.6885,62302.256,-516546.7853,-438036.56429999997,-454244.5293
9354000,2398.4003,13806.7494,62617.4037,-517162.864,-438340.31059999997,-454545.4603
9355000,2335.2332,13819.3269,62066.1359,-516453.7013,-438233.0053,-454387.5654
9356000,2337.9433,13771.6175,62151.7133,-516008.5367,-437747.2626,-453856.8234
9357000,2364.8202,13708.7787,61978.7551,-515182.3652,-437130.0112,-453203.6101
9358000,2362.8092,13798.5329,61748.3374,-515554.1799,-437644.5004,-453805.84249999997
9359000,2372.1947,13834.7356,61940.497,-515759.7094,-437612.28209999995,-453819.21239999996
9360000,2352.9624,13805.1744,62357.9225,-516231.7497,-437715.69039999996,-453873.8272
9361000,2379.294,13777.7102,62038.0371,-515373.9393,-437178.89800000004,-453335.9022
9362000,2378.606,13754.8918,61916.3498,-515419.8592,-437370.01159999997,-453503.5094
9363000,2375.1095,13762.3341,62386.7831,-516311.9833,-437787.7566,-453925.2002
9364000,2372.8689,13815.8125,61890.3863,-515373.5515,-437294.4838,-453483.1652
9365000,2358.3617,13780.1414,62132.666,-515012.1924,-436741.0233,-452879.5264
9366000,2361.2054,13781.1056,61586.3233,-514845.4669,-437116.83259999997,-453259.1436
9367000,2413.2302,13749.2777,62089.2226,-516093.1151,-437841.3846,-454003.8925
9368000,2360.1831,13806.0074,62044.6253,-516129.0767,-437918.2609,-454084.45139999996
9369000,2347.4229,13720.1174,61732.5966,-514969.9932,-437169.85630000004,-453237.39660000004
9370000,2327.8374,13746.5208,62371.4592,-515521.0382,-437075.2208,-453149.579
9371000,2389.7819,13723.4812,61833.8426,-514493.3842,-436546.27849999996,-452659.5416
9372000,2366.1428,13809.1698,62056.1544,-515554.9698,-437323.5028,-453498.8154
9373000,2378.4005,13821.7257,62497.0747,-516652.6374,-437955.4365,-454155.5627
9374000,2366.0206,13705.7269,62093.6434,-515908.9966,-437743.6057,-453815.3532
9375000,2352.1113,13750.6344,62108.768,-516163.4845,-437951.9708,-454054.71650000004
9376000,2387.9266,13745.8348,61939.7011,-515345.2785,-437271.816,-453405.5774
9377000,2354.944,13820.8596,62488.6312,-516123.3111,-437458.8763,-453634.6799
9378000,2342.2153,13884.3144,62037.8451,-515394.3334,-437129.9586,-453356.4883
9379000,2383.139,13750.5478,61927.8677,-515210.7683,-437149.2138,-453282.9006
9380000,2365.7729,13791.1277,62030.5174,-516040.4005,-437852.9825,-454009.8831
9381000,2369.201,13700.3502,62285.5721,-515996.585,-437641.4617,-453711.01290000003
9382000,2398.3347,13913.5786,62174.7588,-515909.8283,-437423.15619999997,-453735.0695
9383000,2354.4528,13686.9081,61249.8851,-514980.5483,-437689.30230000004,-453730.6632
9384000,2319.2483,13730.3972,61602.2031,-514733.7789,-437081.9303,-453131.5758
9385000,2340.9774,13685.1187,61470.196,-515005.5219,-437509.2298,-453535.3259
9386000,2345.9208,13690.7245,62196.4148,-515525.5492,-437292.4891,-453329.1344
9387000,2391.5805,13745.7094,62331.0475,-516318.7869,-437850.4495,-453987.7394
9388000,2379.6981,13763.0506,61822.8837,-515960.2032,-437994.5708,-454137.3195
9389000,2375.4542,13732.9972,61743.6625,-514766.3344,-436914.2205,-453022.6719
9390000,2354.3963,13799.2657,62664.0451,-516377.9642,-437560.2571,-453713.9191
9391000,2345.0629,13708.9749,62313.3131,-515706.581,-437339.23010000004,-453393.2679
9392000,2342.2327,13758.7187,62224.9414,-515227.0641,-436901.17130000005,-453002.1227
9393000,2313.2007,13713.3658,62234.6045,-516045.3462,-437784.17520000006,-453810.7417
9394000,2316.8146,13742.5501,62145.5234,-516037.0342,-437832.1461,-453891.5108
9395000,2364.2686,13731.6383,62076.6025,-515515.9309,-437343.4215,-453439.3284
9396000,2356.4439,13730.6009,62068.7357,-515057.1519,-436901.3714,-452988.4162
9397000,2353.1949,13811.7789,61947.7284,-515608.5757,-437495.8735,-453660.84729999996
9398000,2383.9747,13806.1596,62237.8822,-515672.3456,-437244.3291,-453434.4634
9399000,2353.0632,13781.6713,61834.3551,-515556.9925,-437587.9029,-453722.6374
9400000,2343.4528,13723.5513,61650.7312,-515081.2833,-437363.548,-453430.55210000003
9401000,2334.2696,13719.0704,62404.6071,-515458.9705,-437001.0234,-453054.3634
9402000,2357.264,13764.0616,62285.523,-515346.2513,-436939.4027,-453060.7283
9403000,2332.4191,13817.8766,62281.2038,-515939.7895,-437508.29000000004,-453658.5857
9404000,2357.6989,13803.8244,61909.1774,-515666.9747,-437596.27400000003,-453757.79730000003
9405000,2354.2485,13728.4194,62460.0675,-516583.471,-438040.7356,-454123.4035
9406000,2345.9772,13899.4954,62334.585,-516092.9832,-437512.9256,-453758.3982
9407000,2347.4167,13651.6524,61894.4007,-514997.3505,-437103.8807,-453102.9498
9408000,2402.8932,13802.5331,62228.7065,-515379.293,-436945.1602,-453150.5865
9409000,2340.2168,13869.9561,61793.5725,-515225.074,-437221.3286,-453431.5015
9410000,2401.5542,13878.9744,61894.4259,-515111.6237,-436936.6692,-453217.19779999997
9411000,2368.2583,13809.2327,62303.1246,-516036.8903,-437556.2747,-453733.76570000005
9412000,2338.1288,13670.7962,62065.5073,-515445.5949,-437371.16260000004,-453380.0876
9413000,2377.0397,13797.5754,62624.2994,-516842.4569,-438043.5424,-454218.1575
9414000,2366.6474,13783.7759,61853.421,-515668.5405,-437664.6962,-453815.11950000003
9415000,2353.1654,13712.917,62248.1206,-516308.9946,-437994.7916,-454060.87399999995
9416000,2351.6129,13700.2144,61402.2237,-515060.4451,-437606.39410000003,-453658.22140000004
9417000,2356.0787,13842.9736,62246.1683,-515946.372,-437501.1514,-453700.20369999995
9418000,2360.9396,13822.1462,61654.6057,-515170.003,-437332.3115,-453515.3973
9419000,2359.8694,13773.237,62020.3927,-515374.6039,-437221.1048,-453354.2112
9420000,2369.678,13803.8332,62310.7955,-516035.162,-437550.8553,-453724.3665
9421000,2380.3303,13757.2182,62024.8396,-515389.544,-437227.1559,-453364.7044
9422000,2363.3184,13750.1837,61531.418,-514534.2281,-436889.308,-453002.8101
9423000,2373.4056,13809.4369,62391.5389,-516008.6783,-437434.2969,-453617.13940000004
9424000,2401.8634,13722.1274,61624.2349,-514568.0165,-436819.7908,-452943.78160000005
9425000,2375.9061,13791.9351,61756.0711,-515501.4533,-437577.54099999997,-453745.3822
9426000,2361.9185,13674.4825,61792.767,-515070.1661,-437240.99809999997,-453277.3991
9427000,2393.5885,13801.7118,62236.3843,-515562.4649,-437130.78030000004,-453326.08060000004
9428000,2356.9674,13774.6054,61938.9037,-515245.9684,-437175.4919,-453307.0647
9429000,2394.9337,13792.2786,61839.165,-515341.2575,-437314.8802,-453502.0925
9430000,2353.1424,13816.8891,61521.9868,-515533.4552,-437841.43690000003,-454011.4684
9431000,2377.8171,13660.2621,61605.642,-515164.5904,-437520.86919999996,-453558.9484
9432000,2356.6127,13777.5161,62158.2962,-515680.9689,-437388.5439,-453522.6727
9433000,2363.7728,13743.4711,62104.6435,-515185.0444,-436973.157,-453080.4009
9434000,2370.0454,13732.4727,62037.4073,-514656.5977,-436516.6723,-452619.19039999996
9435000,2351.3479,13733.8514,61593.4847,-514296.9226,-436618.2386,-452703.4379
9436000,2375.0506,13705.8175,61253.3107,-515074.7734,-437740.5946,-453821.46270000003
9437000,2346.9108,13737.9392,62020.0523,-515096.3107,-436991.40839999996,-453076.2584
9438000,2378.2089,13761.3978,61774.522,-514609.9957,-436695.867,-452835.47370000003
9439000,2350.478,13684.8655,61740.1638,-514407.1786,-436631.6713,-452667.0148
9440000,2332.445,13722.3039,61980.2869,-515217.5232,-437182.4874,-453237.2363
9441000,2322.8452,13791.0189,61888.9188,-515596.6559,-437593.873,-453707.7371
9442000,2398.3531,13776.5494,61821.0781,-515425.8406,-437429.86,-453604.7625
9443000,2362.7326,13817.5694,61811.7496,-514955.5221,-436963.4705,-453143.7725
9444000,2373.9564,13774.4026,61999.2293,-515257.8668,-437110.2785,-453258.6375
9445000,2356.8257,13726.7292,62513.8327,-516296.3816,-437698.994,-453782.54890000005
9446000,2359.2841,13850.3401,62135.3049,-515800.3138,-437455.3847,-453665.0089
9447000,2409.8756,13810.6424,62122.7765,-515580.6579,-437237.3634,-453457.8814
9448000,2346.574,13778.2471,62368.5509,-515791.9846,-437298.6126,-453423.43370000005
9449000,2360.8863,13768.9437,61712.3492,-515421.9072,-437579.728,-453709.558
9450000,2358.2129,13695.7322,62012.5311,-515151.624,-437085.14780000004,-453139.0929
9451000,2341.169,13762.2973,62137.3626,-515692.1931,-437451.36419999995,-453554.8305
9452000,2353.3715,13775.4727,61583.5926,-514693.8076,-436981.37080000003,-453110.21499999997
9453000,2378.2063,13778.3392,61850.5952,-515381.4473,-437374.3066,-453530.8521
9454000,2360.4641,13834.8022,62003.6479,-515044.8646,-436845.9504,-453041.2167
9455000,2369.8594,13710.3832,61714.9411,-515098.21,-437303.0263,-453383.2689
9456000,2344.9077,13701.8841,61951.7288,-515092.9424,-437094.4218,-453141.2136
9457000,2348.8527,13834.2842,62036.1874,-515401.3468,-437182.02249999996,-453365.1594
9458000,2379.1288,13821.878,62185.0968,-515904.7197,-437518.6161,-453719.6229
9459000,2358.7738,13828.4823,61907.3936,-515389.101,-437294.4513,-453481.7074
9460000,2384.9332,13869.2482,61706.439,-515641.9886,-437681.36819999997,-453935.54959999997
9461000,2341.9181,13778.7273,61701.0327,-515035.4861,-437213.80799999996,-453334.4534
9462000,2390.4096,13798.7794,62112.3513,-515759.8813,-437458.341,-453647.53
9463000,2335.004,13758.9451,61876.5252,-515622.4697,-437651.9954,-453745.94450000004
9464000,2353.1782,13775.4037,61106.1456,-514433.8793,-437199.1518,-453327.7337
9465000,2343.6192,13727.7875,61565.846,-514653.4342,-437016.1815,-453087.5882
9466000,2345.9017,13787.5631,61792.4673,-514973.7931,-437047.86100000003,-453181.3258
9467000,2347.8854,13800.4949,61466.9725,-514838.9634,-437223.6106,-453371.9909
9468000,2347.7802,13675.0939,62007.3836,-515628.982,-437598.7243,-453621.5984
9469000,2365.2229,13763.5485,62095.4819,-515389.6574,-437165.40410000004,-453294.1755
9470000,2339.3441,13779.4917,62568.09,-515883.4019,-437196.47609999997,-453315.3119
9471000,2390.8458,13751.7904,62053.9471,-515611.2541,-437414.6708,-453557.30700000003
9472000,2368.5817,13675.1224,62596.4199,-516836.0675,-438195.9435,-454239.6476
9473000,2324.2438,13804.3878,62661.0714,-516216.6435,-437426.9405,-453555.5721
9474000,2310.8167,13730.7919,61976.5315,-515280.1117,-437261.97160000005,-453303.5802
9475000,2351.5663,13805.2388,61697.2681,-515157.9081,-437303.8349,-453460.64
9476000,2383.2691,13695.3891,62210.2324,-515764.1421,-437475.2515,-453553.9097
9477000,2332.9796,13730.8635,62187.3008,-515871.9627,-437620.8188,-453684.66189999995
9478000,2344.4489,13836.1548,61993.1948,-514871.026,-436697.22750000004,-452877.8312
9479000,2328.4668,13658.672,61886.3564,-514942.4796,-437068.9844,-453056.12320000003
9480000,2357.5099,13812.1847,62112.3684,-515701.9576,-437419.8946,-453589.58920000005
9481000,2370.7011,13799.0961,61894.982,-515493.3233,-437428.5441,-453598.3413
9482000,2353.4994,13741.6408,62217.0211,-515784.5503,-437472.389,-453567.5292
9483000,2347.7423,13833.1625,61584.0997,-514882.7472,-437117.7427,-453298.64749999996
9484000,2350.8414,13791.1838,61727.553,-515169.3536,-437299.7754,-453441.80059999996
9485000,2323.658,13760.6145,62101.1253,-515480.4363,-437295.0385,-453379.311
9486000,2388.1655,13766.967,61972.5549,-515841.359,-437713.6716,-453868.8041
9487000,2357.3594,13784.327,61592.7023,-515188.523,-437454.1343,-453595.8207
9488000,2366.2003,13892.3355,61653.6483,-514997.9036,-437085.7195,-453344.2553
9489000,2372.6465,13827.6534,61950.7349,-515863.8661,-437712.83129999996,-453913.1312
9490000,2336.7525,13794.5217,62086.5833,-515987.7534,-437769.8959,-453901.1701
9491000,2396.6421,13774.7035,61761.7307,-515271.4268,-437338.3505,-453509.6961
9492000,2332.8345,13796.1867,61324.895,-515221.48,-437767.5638,-453896.58499999996
9493000,2356.4233,13793.8036,61950.8205,-515441.7128,-437340.6654,-453490.89229999995
9494000,2382.5122,13728.6997,62390.6638,-516775.121,-438273.24529999995,-454384.4572
9495000,2407.8578,13752.8886,62513.3961,-517055.2093,-438381.0668,-454541.8132
9496000,2354.6964,13871.5292,62040.7644,-516459.8604,-438192.8704,-454419.096
9497000,2376.5185,13813.6446,61661.9961,-515307.8099,-437455.6507,-453645.8138
9498000,2379.4363,13796.9874,62268.1545,-516188.6752,-437744.097,-453920.5207
9499000,2359.1502,13813.6656,61991.4374,-515002.7863,-436838.5331,-453011.3489
9500000,2384.8935,13772.7289,61742.9575,-514665.9324,-436765.3525,-452922.9749
9501000,2377.4689,13809.2303,62339.2603,-516211.1943,-437685.2348,-453871.93399999995
9502000,2385.7979,13779.1155,61722.1431,-515352.4441,-437465.3876,-453630.30100000004
9503000,2367.9877,13801.3531,62039.9438,-515739.5507,-437530.2661,-453699.6069
9504000,2374.9714,13846.9823,62107.0393,-515328.4189,-436999.4259,-453221.3796
9505000,2342.5749,13724.1123,61739.7903,-514587.5798,-436781.1023,-452847.7895
9506000,2353.0806,13821.8809,61079.9428,-514177.0456,-436922.1413,-453097.1028
9507000,2343.7378,13848.743,61837.5778,-515085.6719,-437055.6133,-453248.0941
9508000,2353.5901,13799.7666,61560.2578,-514538.7602,-436825.1457,-452978.5024
9509000,2327.8316,13794.124,62098.5084,-516280.3279,-438059.8639,-454181.8195
9510000,2368.3072,13817.4706,61849.1008,-515377.0018,-437342.12320000003,-453527.901
9511000,2360.9599,13808.0272,62256.9159,-515886.8354,-437460.9324,-453629.91949999996
9512000,2374.4486,13795.9987,62455.7813,-515730.6846,-437104.456,-453274.9033
9513000,2370.2805,13786.1829,61972.5128,-515239.6667,-437110.6905,-453267.15390000003
9514000,2343.1681,13823.2351,61848.4593,-515331.9833,-437317.12080000003,-453483.52400000003
9515000,2353.3894,13779.4288,62078.124,-515431.1959,-437220.2537,-453353.0719
9516000,2353.743,13837.8327,62318.0482,-516069.7007,-437560.0768,-453751.65249999997
9517000,2365.9331,13867.059,62120.8075,-515799.1948,-437445.3952,-453678.3873
9518000,2367.7523,13854.2755,62121.7832,-515876.5272,-437532.7162,-453754.744
9519000,2366.0951,13851.2181,62122.1223,-515491.4526,-437152.0171,-453369.33030000003
9520000,2358.3808,13875.3629,62266.6233,-516127.4039,-437627.03689999995,-453860.7806
9521000,2332.7659,13901.0654,62411.9084,-515959.5166,-437313.77689999994,-453547.60819999996
9522000,2379.5244,13873.5484,62301.8923,-515199.2386,-436644.2735,-452897.3463
9523000,2360.6074,13812.9508,61941.3037,-515162.5394,-437047.6775,-453221.2357
9524000,2352.2023,13726.8031,61935.9621,-515518.936,-437503.96849999996,-453582.9739
9525000,2359.068,13786.7805,62017.1342,-515294.1876,-437131.2049,-453277.0534
9526000,2326.8626,13780.1504,61479.8354,-513844.4196,-436257.5712,-452364.58420000004
9527000,2363.8653,13740.3821,61763.1719,-514686.1638,-436818.7445,-452922.99189999996
9528000,2385.4746,13964.3127,62040.1028,-515550.1102,-437160.2201,-453510.0074
9529000,2353.457,13831.0405,62093.7954,-515958.1104,-437679.8175,-453864.315
9530000,2362.7623,13853.2696,62169.2508,-515775.6122,-437390.3295,-453606.3614
9531000,2375.0832,13928.439,62388.578,-516569.5304,-437877.4302,-454180.9524
9532000,2353.1186,13851.4163,62077.1453,-515873.5298,-437591.8496,-453796.38450000004
9533000,2377.5802,13783.6238,62255.3584,-516085.8742,-437669.3118,-453830.51580000005
9534000,2340.9128,13779.8191,61458.5688,-514580.1823,-437000.88159999996,-453121.6135
9535000,2364.1497,13868.3179,62115.0458,-515338.2714,-436990.75800000003,-453223.2256
9536000,2368.9311,13871.1651,61525.43,-514797.8961,-437032.36990000005,-453272.4661
9537000,2345.6216,13802.8895,61839.8194,-514779.6212,-436791.2907,-452939.8018
9538000,2335.5731,13868.0114,62254.9704,-515688.4695,-437229.9146,-453433.4991
9539000,2321.7225,13666.9263,61126.4018,-513694.71,-436579.6594,-452568.3082
9540000,2375.4465,13863.7103,61777.7636,-515157.4279,-437140.5075,-453379.6643
9541000,2371.4802,13899.7743,62465.8576,-516486.925,-437749.8129,-454021.0674
9542000,2349.8483,13778.324,62125.4647,-515507.2968,-437253.6598,-453381.8321
9543000,2318.4434,13828.8936,61803.9435,-515354.7162,-437403.43570000003,-453550.77270000003
9544000,2354.9466,13755.8149,61689.9021,-514835.0521,-437034.3885,-453145.14999999997
9545000,2361.779,13881.629,61990.9685,-515625.2104,-437390.83389999997,-453634.24189999996
9546000,2359.0861,13864.7845,61520.3614,-514654.1858,-436909.95379999996,-453133.8244
9547000,2391.9381,13945.5351,61840.6198,-515231.5746,-437053.4816,-453390.9548
9548000,2393.8677,13823.1886,61875.9705,-515077.5992,-436984.5724,-453201.6287
9549000,2367.6521,13750.3581,61567.7487,-514873.9626,-437188.2037,-453306.21390000003
9550000,2379.2882,13885.1562,62218.7912,-515611.8722,-437128.63659999997,-453393.081
9551000,2376.5056,13801.1803,62223.8355,-515376.3559,-436974.8345,-453152.52040000004
9552000,2345.7193,13880.768,61687.3965,-514992.42,-437078.5362,-453305.0235
9553000,2366.0933,13752.736,61264.3321,-514620.7121,-437237.5507,-453356.38
9554000,2373.6267,13810.1078,62154.1163,-516028.6767,-437690.8259,-453874.5604
9555000,2354.6369,13851.9091,62179.596,-516362.7807,-437976.6387,-454183.1847
9556000,2361.1629,13710.3851,61921.392,-515107.0094,-437114.0694,-453185.6174
9557000,2345.5728,13827.4328,61368.1222,-514845.8583,-437304.7305,-453477.73610000004
9558000,2327.9163,13684.2336,62448.8674,-515605.4143,-437144.397,-453156.5469
9559000,2371.5801,13803.3306,62019.0509,-515099.5203,-436905.55869999994,-453080.46939999994
9560000,2355.7892,13766.4329,61832.3863,-515090.8274,-437136.21900000004,-453258.4411
9561000,2369.8812,13912.4021,62057.4558,-516064.8089,-437725.0698,-454007.3531
9562000,2349.0711,13871.4046,62460.2355,-516781.8435,-438101.1323,-454321.608
9563000,2326.4365,13885.3765,61807.7532,-514494.772,-436475.2058,-452687.0188
9564000,2366.6091,13769.1473,62276.4098,-515625.3931,-437213.2269,-453348.98329999996
9565000,2358.4292,13796.053,61733.7351,-515317.5999,-437429.38259999995,-453583.8648
9566000,2413.7494,13857.2918,62711.5508,-516093.0902,-437110.4982,-453381.5394
9567000,2376.5415,13737.3386,61971.7468,-515677.4244,-437591.7975,-453705.6776
9568000,2362.1414,13845.2002,62019.4112,-515705.4174,-437478.66459999996,-453686.00619999995
9569000,2334.0074,13813.3406,62021.3901,-515287.3189,-437118.5808,-453265.9288
9570000,2361.4294,13842.0783,61603.0535,-514489.3068,-436682.7456,-452886.25330000004
9571000,2326.8564,13698.4452,61824.4716,-515089.7274,-437239.9542,-453265.2558
9572000,2382.7778,13761.1752,62413.1057,-516069.6846,-437512.6259,-453656.57889999996
9573000,2347.3305,13783.6386,61417.1525,-514912.1026,-437363.98099999997,-453494.9501
9574000,2352.9083,13955.6621,61899.5521,-515639.4891,-437431.3666,-453739.93700000003
9575000,2352.2427,13898.5744,61823.179,-515422.8025,-437348.8064,-453599.6235
9576000,2362.8581,13883.4857,62274.5296,-516019.5581,-437498.68470000004,-453745.0285
9577000,2383.421,13809.0657,62025.202,-515424.4047,-437206.716,-453399.2027
9578000,2379.855,13765.9688,62423.1738,-516397.1791,-437828.1815,-453974.0053
9579000,2348.9678,13933.3138,62025.5702,-515489.9755,-437182.1237,-453464.4053
9580000,2335.9461,13842.0152,61829.3322,-514561.3584,-436554.0649,-452732.0262
9581000,2344.5174,13768.716,61945.3306,-516165.2918,-438106.7278,-454219.9612
9582000,2395.3852,13873.469,62438.7545,-515723.1208,-437015.5121,-453284.3663
9583000,2337.7004,13669.3243,62174.5057,-515423.3433,-437241.8129,-453248.8376
9584000,2371.9328,13820.8103,61539.1583,-514887.2312,-437155.32979999995,-453348.07289999997
9585000,2361.4046,13801.207,61882.2933,-515533.5567,-437488.6518,-453651.2634
9586000,2358.4584,13757.803,62209.0937,-515811.7723,-437486.4172,-453602.6786
9587000,2368.8369,13810.4494,61554.1598,-514842.4296,-437108.9835,-453288.26979999995
9588000,2375.8107,13798.6044,62017.4973,-515655.781,-437463.86860000005,-453638.2837
9589000,2348.0448,13800.6803,62072.2591,-515862.5498,-437641.5656,-453790.29069999995
9590000,2346.676,13845.2716,61501.1078,-515012.0079,-437318.9525,-453510.9001
9591000,2341.3132,13812.0328,61645.9533,-514762.0437,-436962.74439999997,-453116.0904
9592000,2333.8254,13806.3432,62061.1889,-515404.462,-437203.1045,-453343.2731
9593000,2384.2416,13782.5765,62494.4908,-516334.2133,-437672.9044,-453839.72250000003
9594000,2366.2253,13764.9512,61476.7967,-515013.5049,-437405.5317,-453536.7082
9595000,2353.8355,13753.6635,62258.2763,-516269.0458,-437903.27050000004,-454010.76950000005
9596000,2360.1349,13690.4949,62351.2377,-516197.2712,-437795.4037,-453846.0335
9597000,2349.0166,13752.5908,62076.6297,-516318.1468,-438139.90969999996,-454241.5171
9598000,2366.3125,13845.3588,61817.7396,-515726.6865,-437697.2756,-453908.9469
9599000,2337.9759,13857.9064,62192.1579,-515802.963,-437414.9228,-453610.8051
9600000,2380.3308,13823.0048,61794.3177,-515811.153,-437813.4997,-454016.8353
9601000,2352.1387,13843.6346,61720.465,-515166.8674,-437250.6291,-453446.4024
9602000,2364.3186,13821.4146,62147.2828,-515688.9948,-437355.9788,-453541.712
9603000,2392.9419,13830.1065,61915.7379,-514963.9208,-436825.13450000004,-453048.1829
9604000,2362.8859,13879.6485,62057.9986,-516114.4376,-437813.9046,-454056.439
9605000,2331.4279,13709.2305,61927.1932,-515897.6165,-437929.7649,-453970.4233
9606000,2378.7,13847.1984,62263.3282,-515439.9013,-436950.67470000003,-453176.57310000004
9607000,2372.3564,13783.3067,61527.4886,-514803.4941,-437120.3424,-453276.0055
9608000,2332.2186,13846.1217,62526.5071,-516265.3774,-437560.53,-453738.8703
9609000,2379.6199,13793.009,62148.8679,-516256.8262,-437935.32940000005,-454107.9583
9610000,2348.2294,13765.4064,61705.4561,-515581.5207,-437762.4288,-453876.0646
9611000,2355.922,13810.2114,62000.3419,-516154.0201,-437987.54480000003,-454153.6782
9612000,2388.6729,13888.6225,62021.9377,-515594.2373,-437295.00419999997,-453572.29959999997
9613000,2370.4968,13822.0119,61783.0945,-515006.4526,-437030.8494,-453223.3581
9614000,2366.5832,13912.2697,61626.1946,-514613.332,-436708.2845,-452987.1374
9615000,2358.6527,13785.7162,62652.0836,-515865.4931,-437069.0406,-453213.4095
9616000,2326.4297,13833.0678,62319.5926,-515771.6767,-437292.58660000004,-453452.0841
9617000,2346.9059,13752.9808,61938.9664,-515067.8001,-437028.947,-453128.8337
9618000,2342.9085,13843.2331,62172.3961,-515611.9744,-437253.4367,-453439.5783
9619000,2396.6034,13921.8572,62365.9149,-516486.6473,-437802.2718,-454120.7324
9620000,2356.3147,13823.6745,61738.0997,-515386.616,-437468.52709999995,-453648.51629999996
9621000,2360.4137,13838.4021,62112.474,-516088.8684,-437777.5786,-453976.3944
9622000,2332.6739,13854.5059,61932.9062,-516539.3467,-438419.2607,-454606.4405
9623000,2347.4547,13757.7136,62312.7341,-515962.8505,-437544.9481,-453650.1164
9624000,2390.1639,13831.701,62470.5843,-515841.6266,-437149.17740000004,-453371.04230000003
9625000,2358.3089,13923.5601,61928.2794,-515459.0614,-437248.913,-453530.782
9626000,2369.9862,13824.2263,62276.1628,-516024.0978,-437553.7225,-453747.935
9627000,2363.149,13865.0365,62340.027,-515350.7079,-436782.4954,-453010.6809
9628000,2349.0634,13811.3211,61775.8041,-514491.2178,-436555.0292,-452715.4137
9629000,2322.5435,13912.3473,62271.2293,-515890.5095,-437384.3894,-453619.2802
9630000,2378.412,13824.4658,61915.0026,-514878.2597,-436760.37930000003,-452963.2571
9631000,2303.0016,13759.8765,61761.6229,-514328.9283,-436504.42730000004,-452567.3054
9632000,2332.2192,13883.4971,61944.5343,-515243.7439,-437083.4933,-453299.2096
9633000,2317.7623,13851.0426,62749.5325,-516315.4847,-437397.14729999995,-453565.95219999994
9634000,2362.5651,13850.1054,62140.8221,-515579.2441,-437225.7515,-453438.422
9635000,2372.8807,13830.8686,62150.9452,-515705.5077,-437350.81320000003,-453554.5625
9636000,2366.7192,13991.602,61829.1692,-515629.7436,-437442.2532,-453800.5744
9637000,2312.1597,13832.8387,62207.8298,-515667.0506,-437314.2224,-453459.2208
9638000,2384.5964,13705.5103,62479.271,-516030.1833,-437460.80559999996,-453550.91229999997
9639000,2387.4125,13953.1198,61728.7963,-514915.7148,-436846.3862,-453186.9185
9640000,2346.8941,13870.8097,61913.4468,-515421.2223,-437290.07170000003,-453507.77550000005
9641000,2349.794,13767.7686,62103.8271,-515425.0836,-437203.6939,-453321.2565
9642000,2311.3389,13768.3622,61998.6321,-515817.927,-437739.59380000003,-453819.29490000004
9643000,2354.572,13887.8141,62028.0536,-515430.0215,-437159.5818,-453401.9679
9644000,2368.3978,13862.5527,62216.6734,-516088.1662,-437640.5423,-453871.4928
9645000,2332.2976,13798.1134,62372.0523,-515307.7967,-436805.3334,-452935.7444
9646000,2343.4731,13839.1463,61528.1391,-514873.0833,-437162.3248,-453344.9442
9647000,2368.0507,13833.6498,61861.7592,-515072.0966,-437008.6369,-453210.33739999996
9648000,2334.6165,13827.6186,62475.1326,-516490.7201,-437853.3524,-454015.58749999997
9649000,2354.9638,13850.4678,61840.9398,-514935.2236,-436888.8522,-453094.28380000003
9650000,2327.0806,13808.2339,61861.0969,-515355.2495,-437358.8381,-453494.1526
9651000,2352.9336,13758.5693,61979.7959,-515283.2084,-437191.9096,-453303.4125
9652000,2362.4384,13766.2415,62608.0041,-515948.9655,-437212.2815,-453340.9614
