step,nb14,eel14,vdwaals,eelec,case1,case2
5174000,2331.4343,13822.9523,62151.8087,-515203.4469,-436897.25159999996,-453051.6382
5175000,2351.6642,13910.1522,62016.0457,-515817.1859,-437539.3238,-453801.14019999997
5176000,2372.0024,13907.4839,62228.6202,-516078.0074,-437569.9009,-453849.3872
5177000,2368.8492,13877.3607,61956.6189,-515296.7083,-437093.8795,-453340.0894
5178000,2376.7536,13806.8395,61937.2732,-515133.1575,-437012.2912,-453195.8843
5179000,2394.6092,13880.393,62660.5102,-516367.3984,-437431.886,-453706.8882
5180000,2362.2401,13854.2463,62014.1699,-515451.5421,-437220.88580000005,-453437.37220000004
5181000,2343.7126,13914.1718,62055.9791,-515539.6935,-437225.83,-453483.7144
5182000,2346.5887,13798.802,61965.4189,-515132.386,-437021.5764,-453166.9671
5183000,2358.2894,13906.2871,62502.0814,-515655.9392,-436889.28130000003,-453153.8578
5184000,2368.0719,13864.7366,62329.3501,-516115.9254,-437553.7668,-453786.5753
5185000,2331.0842,13757.1838,62322.0924,-515708.7744,-437298.414,-453386.682
5186000,2378.1451,13954.6091,62033.853,-515308.1635,-436941.55630000005,-453274.3105
5187000,2347.6427,13854.3076,62749.0444,-516333.3449,-437382.35020000004,-453584.3005
5188000,2385.8042,13854.2842,62577.6223,-515822.8787,-437005.168,-453245.2564
5189000,2375.156,13758.9649,62016.7594,-515536.0657,-437385.18539999996,-453519.3063
5190000,2363.626,13808.6714,62124.154,-515589.8479,-437293.3965,-453465.6939
5191000,2341.4903,13800.4162,62188.0473,-515118.9543,-436789.00049999997,-452930.907
5192000,2367.499,13887.5736,62265.8598,-515492.5734,-436971.641,-453226.7136
5193000,2381.7531,13917.5846,62217.0776,-515943.6894,-437427.2741,-453726.61179999996
5194000,2383.6639,13877.5571,62056.4046,-515020.4004,-436702.7748,-452963.9958
5195000,2362.3101,13868.3247,62505.9711,-515998.8313,-437262.2254,-453492.8602
5196000,2344.7131,13912.8795,62146.2029,-515248.5123,-436844.7168,-453102.3094
5197000,2377.5786,13749.4174,61764.8514,-514713.5351,-436821.6877,-452948.6837
5198000,2394.6137,13899.8603,62093.7274,-515115.2472,-436727.04579999996,-453021.5198
5199000,2361.6179,13825.2353,61881.7164,-515537.7011,-437469.1315,-453655.98470000003
5200000,2343.7741,13809.8036,62142.037,-515827.4725,-437531.8578,-453685.43549999996
5201000,2378.1222,13926.3075,62022.8657,-515436.9683,-437109.6729,-453414.1026
5202000,2375.8324,13798.8864,62205.4375,-515741.4854,-437361.3291,-453536.0479
5203000,2372.3028,13844.0319,62393.8999,-515627.546,-437017.3114,-453233.64609999995
5204000,2362.3539,13934.8721,62023.7892,-515648.4005,-437327.38529999997,-453624.6113
5205000,2334.9696,13749.4678,62107.2277,-515587.4198,-437395.7547,-453480.1921
5206000,2340.7729,13830.2399,62098.8645,-515067.84,-436797.96270000003,-452968.9755
5207000,2364.0479,13831.0305,62402.1765,-515446.3143,-436849.0594,-453044.1378
5208000,2379.2174,13842.17,62415.8097,-516009.7951,-437372.598,-453593.9854
5209000,2318.5066,13738.4369,62709.4998,-516074.998,-437308.55470000004,-453365.49820000003
5210000,2329.6435,13868.028,62357.0484,-515667.9946,-437113.27469999995,-453310.9462
5211000,2348.8308,13808.4861,61616.072,-514971.3039,-437197.915,-453355.2319
5212000,2353.9956,13910.2681,62984.2581,-516601.9557,-437353.4339,-453617.6976
5213000,2386.8194,13923.1397,62223.4031,-516027.2809,-437493.91870000004,-453803.8778
5214000,2352.71,13805.1847,62533.3154,-516221.1192,-437529.90910000005,-453687.8038
5215000,2324.8872,13850.5838,61735.4022,-514733.4921,-436822.6189,-452998.08989999996
5216000,2346.2203,13824.0929,62486.4079,-516164.3762,-437507.6551,-453677.9683
5217000,2383.2223,13841.4277,61787.6006,-515234.7081,-437222.4575,-453447.1075
5218000,2362.9749,13862.9742,61981.7224,-515144.1413,-436936.4698,-453162.41890000005
5219000,2356.6472,13808.5546,62389.7645,-515869.6045,-437314.63820000004,-453479.84
5220000,2386.7106,13771.6241,62235.1583,-515458.2976,-437064.8046,-453223.1393
5221000,2376.9525,13854.1681,62010.9522,-515862.3343,-437620.2615,-453851.3821
5222000,2369.0365,13843.7503,62411.2326,-515917.5909,-437293.5715,-453506.3583
5223000,2356.4817,13856.4165,62420.4818,-516220.201,-437586.821,-453799.7192
5224000,2375.6837,13846.1147,62351.3372,-516376.803,-437803.66740000003,-454025.4658
5225000,2361.4059,13839.6381,61789.5842,-515378.6826,-437388.0544,-453589.0984
5226000,2360.6987,13865.9645,61729.7536,-514909.5286,-436953.1118,-453179.775
5227000,2417.0908,13912.5027,62101.6053,-514801.1552,-436369.95639999997,-452699.5499
5228000,2388.1391,13870.9239,61662.2934,-514949.6389,-437028.28250000003,-453287.3455
5229000,2357.4654,13847.396,62161.4841,-515601.2132,-437234.8677,-453439.7291
5230000,2364.0489,13975.5144,61994.0432,-514899.4145,-436565.808,-452905.3713
5231000,2350.464,13864.6838,62263.2243,-515361.9794,-436883.60730000003,-453098.7551
5232000,2356.3202,13808.288,62162.6716,-515321.0229,-436993.74309999996,-453158.3513
5233000,2412.5662,13877.7714,62010.0067,-515173.6819,-436873.3376,-453163.67520000006
5234000,2364.7389,13813.3234,61657.553,-514544.0316,-436708.4163,-452886.4786
5235000,2337.2599,13834.5599,62420.8357,-516118.0226,-437525.36710000003,-453697.18690000003
5236000,2350.1935,13813.5472,62252.8581,-515234.7418,-436818.14300000004,-452981.8837
5237000,2398.7388,13833.7502,61838.4539,-514729.8083,-436658.8654,-452891.35439999995
5238000,2382.2213,13762.8627,61864.1495,-515371.0785,-437361.845,-453506.929
5239000,2360.544,13944.8168,61755.47,-514756.7273,-436695.89650000003,-453001.25730000006
5240000,2344.3356,13828.5445,62014.1413,-515751.3306,-437564.3092,-453737.18929999997
5241000,2382.5509,13799.8513,62590.7216,-516124.8878,-437351.764,-453534.16620000004
5242000,2322.0805,13821.0545,62445.6308,-515599.9518,-437011.186,-453154.321
5243000,2373.8072,13786.5363,61923.519,-515265.0947,-437181.2322,-453341.57570000004
5244000,2377.0274,13885.6303,62282.8376,-515502.8818,-436957.38649999996,-453220.0442
5245000,2368.2866,13893.0644,62323.1241,-515936.641,-437352.1659,-453613.5169
5246000,2347.3544,13832.972,62338.3242,-515750.1843,-437231.5337,-453411.86010000005
5247000,2360.1567,13896.3604,62685.6403,-516300.2573,-437358.09990000003,-453614.61699999997
5248000,2381.6603,13920.4028,62817.4798,-515970.0308,-436850.4879,-453152.551
5249000,2331.9383,13884.9092,61926.8873,-514966.8335,-436823.0987,-453039.9462
5250000,2360.5206,13893.7923,62249.7116,-515059.4883,-436555.4638,-452809.77670000005
5251000,2377.7796,13859.0546,62164.1333,-515837.0973,-437436.1298,-453672.96400000004
5252000,2349.5011,13778.192,62212.31,-515663.5688,-437323.56570000004,-453451.2588
5253000,2372.3132,13953.9471,61887.7366,-515002.108,-436788.1111,-453114.3714
5254000,2333.7258,13835.4813,62267.569,-515192.1496,-436755.3735,-452924.5806
5255000,2366.8694,13817.0315,62455.169,-515150.1467,-436511.0768,-452694.9777
5256000,2371.2639,13807.0758,62170.6456,-514862.4624,-436513.4771,-452691.81680000003
5257000,2350.8432,13867.0646,61723.6345,-515140.7265,-437199.1842,-453417.092
5258000,2349.0274,13749.9526,62050.677,-515362.0896,-437212.4326,-453311.4126
5259000,2345.8006,13820.5971,62657.3139,-516189.1413,-437365.4297,-453531.8274
5260000,2385.3989,13974.9915,62403.4392,-515979.687,-437215.8574,-453576.24779999995
5261000,2352.5306,13785.0649,62336.1931,-515942.7651,-437468.9765,-453606.57200000004
5262000,2376.9773,13842.4838,62462.6465,-515890.6993,-437208.5917,-453428.05279999995
5263000,2369.6336,13930.4122,62191.3748,-515513.126,-437021.7054,-453321.7512
5264000,2345.9765,13799.7182,62729.5333,-515942.4612,-437067.2332,-453212.9279
5265000,2337.9974,13775.3925,62922.5463,-516124.9819,-437089.0457,-453202.4356
5266000,2337.152,13780.6985,62121.3321,-514929.79,-436690.6074,-452808.4579
5267000,2342.599,13856.8203,62184.4652,-515983.2057,-437599.3212,-453798.7405
5268000,2360.2696,13826.2972,62457.2834,-516344.2184,-437700.3682,-453886.935
5269000,2407.6548,13799.3982,62177.0155,-515367.8583,-436983.7898,-453190.84280000004
5270000,2338.3137,13812.4316,62161.2473,-515372.8413,-437060.8487,-453211.594
5271000,2357.7316,13839.1697,62214.6214,-515611.7779,-437200.2552,-453397.1565
5272000,2369.7548,13834.2897,62358.0106,-516121.378,-437559.3229,-453763.36740000005
5273000,2377.5756,13939.8286,62169.7752,-515552.0545,-437064.87510000006,-453382.27930000005
5274000,2373.1785,13899.0904,62686.1086,-516684.9683,-437726.5908,-453998.85970000003
5275000,2366.7836,13795.6019,62030.5774,-515536.4658,-437343.5029,-453505.8884
5276000,2345.0603,13825.8568,62364.2047,-516117.2539,-437582.13210000005,-453753.0492
5277000,2379.9136,13849.4195,62298.6359,-515569.3121,-437041.3431,-453270.6762
5278000,2342.2697,13869.2032,62540.4698,-516456.3199,-437704.3772,-453915.8501
5279000,2373.6258,13839.0614,62216.722,-515224.1426,-436794.7334,-453007.4206
5280000,2368.0405,13892.4371,61977.8437,-515146.9657,-436908.6444,-453169.122
5281000,2338.362,13907.5247,62198.4549,-515370.0472,-436925.7056,-453171.59229999996
5282000,2338.3913,13814.2809,63087.3365,-516425.104,-437185.0953,-453337.7675
5283000,2336.662,13870.4547,62204.4309,-515069.802,-436658.25440000003,-452865.37110000005
5284000,2374.9215,13854.2,62208.482,-515595.8268,-437158.22329999995,-453387.34479999996
5285000,2423.1411,13916.5571,62324.3685,-515938.343,-437274.2763,-453613.9745
5286000,2337.3641,13880.8656,62391.4815,-515280.2097,-436670.4985,-452888.7282
5287000,2354.1463,13904.0349,62079.8704,-515376.7077,-437038.6561,-453296.8373
5288000,2359.5971,13912.0921,62048.6922,-515478.2,-437157.8186,-453429.5078
5289000,2372.7403,13780.9583,62045.9381,-514695.8602,-436496.22349999996,-452649.92209999997
5290000,2384.9937,13967.4585,62312.0001,-516018.0316,-437353.5793,-453706.0315
5291000,2358.2259,13694.9185,62110.1167,-515686.3166,-437523.0555,-453576.1999
5292000,2360.6579,13945.4998,62339.6741,-515686.5247,-437040.6929,-453346.8506
5293000,2357.5516,13877.3753,62113.6594,-515946.7866,-437598.2003,-453833.1272
5294000,2382.5598,13869.6338,61720.7064,-514509.5324,-436536.6324,-452788.826
5295000,2342.2233,13797.3079,62445.1615,-516233.4637,-437648.771,-453788.30220000003
5296000,2337.7826,13822.8834,62417.7032,-515914.6433,-437336.2741,-453496.9401
5297000,2368.791,13857.2346,62069.7966,-515124.9993,-436829.17710000003,-453055.2027
5298000,2364.3474,13878.5685,62470.0264,-515763.9136,-437050.97130000003,-453293.8872
5299000,2356.0124,13884.8904,61599.9942,-514893.6603,-437052.7633,-453293.6661
5300000,2351.3719,13831.595,61761.9573,-514784.0339,-436839.1097,-453022.0766
5301000,2404.0425,13922.3757,62170.8991,-515628.1078,-437130.7905,-453457.2087
5302000,2362.7283,13831.9661,62277.1977,-516054.9625,-437583.0704,-453777.7648
5303000,2342.4121,13839.5937,62763.4472,-516538.5463,-437593.09329999995,-453775.0991
5304000,2362.137,13915.9233,62872.8154,-515959.516,-436808.64029999997,-453086.7006
5305000,2363.9124,13902.3592,62237.7913,-515375.513,-436871.4501,-453137.7217
5306000,2357.9387,13981.4071,61746.407,-515425.0059,-437339.2531,-453678.5989
5307000,2357.5875,13909.4626,61951.3729,-515506.305,-437287.882,-453554.9321
5308000,2382.1455,13961.7584,62277.9435,-515647.9946,-437026.1472,-453370.0511
5309000,2342.8331,13885.9939,62177.7107,-515302.4396,-436895.9019,-453124.7289
5310000,2391.147,13934.8112,62527.8915,-516409.5344,-437555.6847,-453881.6429
5311000,2368.7,13872.2069,61447.8418,-514290.0375,-436601.2888,-452842.1957
5312000,2358.4031,13956.9359,61878.6796,-515371.8203,-437177.8017,-453493.1407
5313000,2350.6358,13845.3138,61302.5376,-514428.4773,-436929.99010000005,-453125.93970000005
5314000,2352.4004,13887.2126,61704.7126,-514294.8846,-436350.559,-452590.172
5315000,2383.3032,13866.7944,61953.7503,-515740.5985,-437536.7506,-453786.8482
5316000,2366.7776,13958.7979,62470.3141,-516429.8986,-437634.009,-453959.5845
5317000,2360.7233,13795.9718,62152.5668,-515866.7086,-437557.44670000003,-453714.1418
5318000,2376.4459,13809.7404,62719.1781,-516547.5203,-437642.1559,-453828.34219999996
5319000,2348.9728,13838.7257,62139.3494,-515952.7547,-437625.7068,-453813.4053
5320000,2375.4752,13842.0727,62458.0344,-516158.0239,-437482.44159999996,-453699.98949999997
5321000,2402.1231,13920.9968,62273.8487,-515470.1321,-436873.16349999997,-453196.28339999996
5322000,2392.4695,13962.9506,61791.7296,-514626.4578,-436479.30809999997,-452834.72819999995
5323000,2362.8499,13928.4184,62344.1221,-515383.9009,-436748.5105,-453039.77880000003
5324000,2380.6647,13865.4172,62486.3663,-516002.3928,-437269.9446,-453516.0265
5325000,2371.0659,13922.9208,62556.3564,-516192.7161,-437342.373,-453636.35970000003
5326000,2334.7646,13931.4698,62073.2252,-515393.9071,-437054.4475,-453320.6819
5327000,2359.2065,13876.0734,62097.4247,-515799.871,-437467.1664,-453702.44629999995
5328000,2401.2732,14023.4739,62133.8205,-515159.9712,-436601.4036,-453026.1507
5329000,2351.6245,13840.6455,62244.9795,-515409.1813,-436971.9318,-453164.2018
5330000,2357.3876,13933.3649,61605.2734,-514965.3191,-437069.2932,-453360.0457
5331000,2385.5941,13806.5861,61890.4099,-515104.8985,-437022.3084,-453214.48860000004
5332000,2393.7086,14029.8195,62221.1794,-515424.2134,-436779.5059,-453203.034
5333000,2331.6257,13904.0867,61442.8455,-514608.8994,-436930.3415,-453166.0539
5334000,2362.6154,13758.9746,62470.9426,-516021.0593,-437428.52670000005,-453550.1167
5335000,2360.135,13873.7131,62350.0079,-516175.4246,-437591.5686,-453825.41670000006
5336000,2322.2253,13935.6446,61988.0934,-515151.6337,-436905.6704,-453163.5403
5337000,2337.4768,13901.126,61872.4521,-515063.0646,-436952.0097,-453190.6125
5338000,2360.4593,13813.7778,61735.4686,-514787.4374,-436877.7317,-453051.9688
5339000,2312.8519,13944.3813,62324.2255,-515749.4999,-437168.0412,-453425.2744
5340000,2364.1701,13899.1238,61845.5217,-515123.2145,-437014.39890000003,-453277.6928
5341000,2399.8773,13929.5437,62124.7895,-515251.6428,-436797.4323,-453126.85329999996
5342000,2345.0389,13875.6295,62444.516,-516202.1181,-437536.93370000005,-453757.6021
5343000,2374.4719,13837.6008,62078.9971,-515443.3512,-437152.2814,-453364.3541
5344000,2352.4588,13775.1623,62408.5318,-515709.9765,-437173.8236,-453301.4447
5345000,2356.693,13846.561,62152.862,-515938.6712,-437582.55519999994,-453785.80919999996
5346000,2373.1704,13907.3172,62534.0055,-516152.2289,-437337.7358,-453618.2234
5347000,2375.8768,13927.2013,62387.7303,-515703.9186,-437013.1102,-453316.1883
5348000,2391.8847,13989.6905,62085.4373,-515173.4478,-436706.4353,-453088.01050000003
5349000,2367.1287,13921.3304,61860.6204,-514217.0349,-436067.95540000004,-452356.4145
5350000,2365.5284,13973.2771,62225.592,-515552.7897,-436988.3922,-453327.1977
5351000,2382.1756,13937.3956,61882.3654,-515268.2894,-437066.3528,-453385.924
5352000,2343.7825,13878.2701,62534.1767,-515969.396,-437213.1667,-453435.2193
5353000,2352.6746,13803.498,62768.4605,-515725.5648,-436800.93169999996,-452957.1043
5354000,2369.5005,13805.0948,61977.9432,-515349.467,-437196.92850000004,-453371.5238
5355000,2371.6273,13833.4529,62157.3774,-515678.3293,-437315.8717,-453520.9519
5356000,2364.2844,13913.8086,61669.6758,-515105.9623,-437158.19350000005,-453436.28650000005
5357000,2381.4747,13922.9107,62790.1184,-516945.2793,-437850.7755,-454155.1609
5358000,2390.0504,13852.9236,61883.1964,-515481.5612,-437355.3908,-453598.3648
5359000,2352.8355,13850.026,62395.0162,-515808.3353,-437210.45759999997,-453413.31909999996
5360000,2386.1746,13833.3912,62009.326,-515638.6435,-437409.7517,-453629.3175
5361000,2393.3081,13852.6543,62361.3789,-516179.2949,-437571.9536,-453817.91599999997
5362000,2378.2419,13938.9174,62676.9398,-516594.988,-437600.8889,-453918.0482
5363000,2338.7436,13860.6554,62768.72,-516959.3894,-437991.2704,-454190.6694
5364000,2358.7745,13850.0978,62126.5299,-515746.9724,-437411.5702,-453620.4425
5365000,2325.5608,13818.1276,62485.1119,-515679.9833,-437051.183,-453194.8714
5366000,2388.318,13867.1227,62249.6829,-515844.3604,-437339.2368,-453594.6775
5367000,2382.4321,13889.8818,61923.2092,-514965.4758,-436769.9527,-453042.26660000003
5368000,2371.5844,13927.2544,62556.5695,-515752.0862,-436896.6779,-453195.51670000004
5369000,2383.516,13798.4268,62167.5443,-515799.4436,-437449.9565,-453631.8993
5370000,2356.1376,13842.6951,62613.2037,-515593.1972,-436781.1608,-452979.9935
5371000,2325.0498,13881.3711,62075.101,-515526.7651,-437245.2432,-453451.6641
5372000,2390.0679,13909.5274,61986.6871,-515685.1413,-437398.8589,-453698.45420000004
5373000,2409.303,13937.3756,62282.4986,-515826.4616,-437197.2844,-453543.963
5374000,2400.4586,13909.5863,62686.1135,-516572.9726,-437576.81419999996,-453886.8591
5375000,2345.2633,13929.2161,61824.5498,-515355.2946,-437256.26540000003,-453530.74480000004
5376000,2375.3444,14003.0997,62150.7861,-514983.347,-436454.1168,-452832.56090000004
5377000,2345.37,13947.5975,62312.3615,-515724.0058,-437118.6768,-453411.6443
5378000,2340.1996,13928.1293,62916.6012,-516645.5613,-437460.6312,-453728.9601
5379000,2364.2097,14012.1657,62608.3223,-516359.8619,-437375.1642,-453751.5396
5380000,2389.252,13917.461,62236.8858,-515622.0145,-437078.4157,-453385.1287
5381000,2326.491,13889.8589,61736.5048,-514989.2586,-437036.40390000003,-453252.7538
5382000,2364.5231,13899.573,62543.7891,-516121.1073,-437313.22209999996,-453577.3182
5383000,2370.8827,13899.2824,61903.4419,-515207.7158,-437034.1088,-453304.27390000003
5384000,2379.4136,13940.0545,62189.5353,-515589.0017,-437079.99830000004,-453399.46640000003
5385000,2374.6875,13891.414,62220.0225,-515917.1839,-437431.0599,-453697.1614
5386000,2382.5994,14024.0889,62681.9911,-516729.1229,-437640.44350000005,-454047.13180000003
5387000,2377.8753,13884.6758,62236.4027,-516263.7065,-437764.75269999995,-454027.3038
5388000,2370.1109,13871.4479,61767.0397,-514152.3765,-436143.77800000005,-452385.3368
5389000,2360.0194,13910.4432,61488.0441,-514456.5897,-436698.083,-452968.5456
5390000,2371.6876,13907.7679,62617.4498,-516241.033,-437344.1277,-453623.5832
5391000,2360.369,14001.0855,61996.7425,-515451.9775,-437093.7805,-453455.235
5392000,2355.5438,13989.1718,62198.7579,-515825.1643,-437281.6908,-453626.4064
5393000,2347.1707,13814.4144,62303.6661,-516409.4684,-437944.2172,-454105.8023
5394000,2378.4196,13887.4994,62012.1528,-515861.1812,-437583.10939999996,-453849.0284
5395000,2338.3499,13877.7541,62037.7999,-515071.7333,-436817.82940000005,-453033.93340000004
5396000,2372.9441,13926.7722,62791.4762,-517000.1954,-437909.0029,-454208.71920000005
5397000,2391.4545,13872.1706,61653.118,-514868.7304,-436951.9873,-453215.6124
5398000,2345.3383,13785.2618,62460.4814,-515673.0611,-437081.97959999996,-453212.5797
5399000,2335.031,13766.723,62496.8288,-515913.6525,-437315.0697,-453416.8237
5400000,2331.6353,13841.9035,61941.8774,-515534.0951,-437418.6789,-453592.2177
5401000,2398.8983,13927.3453,61914.5432,-515233.3981,-436992.6113,-453318.8549
5402000,2387.1429,13997.4479,62244.5024,-516081.8873,-437452.7941,-453837.3849
5403000,2369.0721,13907.7139,62755.2944,-515933.9305,-436901.85010000004,-453178.6361
5404000,2336.3019,13826.2844,61972.9262,-514781.8744,-436646.36189999996,-452808.9482
5405000,2365.7248,13888.0147,61994.9936,-514988.3396,-436739.6065,-452993.346
5406000,2375.0477,13935.4868,61225.4671,-514003.1356,-436467.13399999996,-452777.66849999997
5407000,2390.4754,13861.0221,61774.1236,-514564.739,-436539.1179,-452790.6154
5408000,2387.0438,13889.3737,62803.9155,-516065.2826,-436984.9496,-453261.3671
5409000,2359.5022,13925.3369,62374.7127,-515536.4949,-436876.9431,-453161.7822
5410000,2355.0659,13883.3754,62055.732,-515205.5607,-436911.38739999995,-453149.82869999995
5411000,2402.8507,13956.5714,62198.1319,-515298.5762,-436741.0222,-453100.44430000003
5412000,2386.6958,13905.6236,62178.4492,-515581.1585,-437110.3899,-453402.7093
5413000,2360.1817,13876.9068,62515.9064,-515960.9164,-437207.9215,-453445.01
5414000,2374.2622,13905.9947,62388.9328,-516020.7433,-437351.5536,-453631.81049999996
5415000,2352.797,13927.7688,61855.5305,-515461.2614,-437325.1651,-453605.7309
5416000,2348.4201,13896.9582,62061.4572,-516009.646,-437702.8105,-453948.1888
5417000,2396.4001,13935.0032,61833.3073,-514683.6907,-436518.9801,-452850.3834
5418000,2395.6145,13970.713,62290.2111,-515749.8775,-437093.3389,-453459.6664
5419000,2346.4636,13904.6274,61952.2386,-515401.8637,-437198.5341,-453449.6251
5420000,2372.2311,13886.7292,61725.7399,-514802.7176,-436818.0174,-453076.9777
5421000,2375.5051,13885.0622,61998.5335,-514688.1555,-436429.0547,-452689.622
5422000,2358.0085,13942.3726,62133.1027,-514907.6822,-436474.1984,-452774.5795
5423000,2369.9944,14013.1472,61521.2784,-514234.0748,-436329.6548,-452712.7964
5424000,2361.2899,13899.8949,61644.7056,-515052.1818,-437146.2914,-453407.47620000003
5425000,2360.0339,13818.9814,62145.4072,-515301.5759,-436977.1534,-453156.1687
5426000,2350.5879,13839.1398,62118.7209,-514731.9274,-436423.4788,-452613.2065
5427000,2370.2863,13778.9088,62063.7143,-515112.6407,-436899.7313,-453048.9264
5428000,2367.9262,13907.1634,62235.2985,-515765.5061,-437255.118,-453530.2076
5429000,2339.3541,13897.1634,62472.3092,-516171.5902,-437462.7635,-453699.28099999996
5430000,2333.8848,13953.4891,62176.0024,-515476.0474,-437012.6711,-453300.045
5431000,2344.1455,13867.8632,61738.1045,-514741.1052,-436790.99199999997,-453003.0007
5432000,2381.4947,13970.5319,62448.032,-515358.6641,-436558.6055,-452910.6321
5433000,2369.589,13831.4236,62285.3479,-515687.5572,-437201.1967,-453402.2093
5434000,2404.5462,13964.5332,61646.7469,-514892.0319,-436876.2056,-453245.28500000003
5435000,2384.0705,13926.1949,62453.861,-516179.514,-437415.3876,-453725.65300000005
5436000,2391.794,13798.9368,61917.3148,-515041.083,-436933.0374,-453123.7682
5437000,2348.9754,13917.2373,61997.3833,-515681.9606,-437418.3646,-453684.5773
5438000,2345.0719,13922.7434,62374.6134,-516497.6063,-437855.1776,-454122.99289999995
5439000,2365.8161,13876.2453,62161.3176,-515715.8698,-437312.49079999997,-453554.5522
5440000,2369.994,13897.3852,62077.3795,-514912.3662,-436567.6075,-452834.9867
5441000,2338.7683,13877.6482,62131.4332,-515369.733,-437021.8833,-453238.29980000004
5442000,2334.8359,13909.1324,62034.4511,-515643.414,-437364.9946,-453608.9629
5443000,2360.5114,14043.8903,62569.9119,-515594.8209,-436620.5073,-453024.909
5444000,2362.4374,13946.0614,62585.8998,-516449.0595,-437554.66089999996,-453863.15969999996
5445000,2355.6445,13887.4158,62079.3132,-515955.3974,-437633.02390000003,-453876.08420000004
5446000,2380.5578,13894.8848,62329.8518,-515829.6847,-437224.39029999997,-453499.8329
5447000,2415.153,13966.9438,62230.7371,-515935.1879,-437322.35400000005,-453704.4508
5448000,2373.3218,13900.6571,62113.4944,-515269.0849,-436881.6116,-453155.5905
5449000,2362.5644,14034.0484,62249.6987,-516575.4798,-437929.16829999996,-454325.78109999996
5450000,2370.0071,13948.173,62530.2432,-516581.1167,-437732.6934,-454050.8735
5451000,2377.3135,14032.5033,61601.0106,-514701.8853,-436691.0579,-453100.87470000004
5452000,2360.0835,13825.8837,62011.2587,-515736.3921,-437539.1662,-453725.1334
5453000,2357.0373,13982.7326,61755.6012,-514658.3524,-436562.9813,-452902.7512
5454000,2371.4735,13917.8707,61804.1551,-515375.6573,-437282.15800000005,-453571.5022
5455000,2399.1209,13915.217,61960.4559,-515236.4721,-436961.6783,-453276.0162
5456000,2381.2568,13916.1515,62519.4914,-515626.7334,-436809.8337,-453107.242
5457000,2373.1434,13936.1937,62203.3817,-514682.7086,-436169.9898,-452479.3269
5458000,2361.2455,13947.4457,61876.0082,-515049.8263,-436865.12690000003,-453173.81810000003
5459000,2395.5138,13997.1669,62293.146,-516079.7423,-437393.91559999995,-453786.5963
5460000,2356.3943,13945.7685,62294.733,-515938.269,-437341.3732,-453643.53599999996
5461000,2355.5448,14031.601,61989.9824,-515509.8878,-437132.7596,-453519.90540000005
5462000,2359.7764,13811.8142,62341.5554,-515666.8859,-437153.7399,-453325.3305
5463000,2375.4758,13821.5868,61576.9619,-514943.6696,-437169.6451,-453366.7077
5464000,2361.9479,13929.8501,62119.2185,-515690.5196,-437279.5031,-453571.3011
5465000,2366.0747,13851.8085,62642.0914,-516014.7492,-437154.7746,-453372.65780000004
5466000,2352.3324,13757.7341,62111.9554,-515412.3113,-437190.2894,-453300.3559
5467000,2381.3252,13938.0833,61891.8439,-514897.7517,-436686.4993,-453005.90780000004
5468000,2351.9852,13968.9166,61934.5651,-515250.3944,-436994.9275,-453315.8293
5469000,2334.1113,13922.665,62160.3671,-515451.1858,-437034.0424,-453290.81869999995
5470000,2376.0124,13868.6907,62533.6184,-515392.657,-436614.33550000004,-452859.0386
5471000,2373.2605,13951.474,62021.8319,-515083.153,-436736.5866,-453061.3211
5472000,2366.9251,13964.5352,61718.8261,-514684.3052,-436634.0188,-452965.4791
5473000,2364.6542,13878.4261,61899.5064,-515082.3237,-436939.737,-453182.8173
5474000,2360.7217,13977.16,61897.4322,-515007.0622,-436771.7483,-453109.63
5475000,2375.6522,14085.0063,62126.7795,-515065.9645,-436478.52650000004,-452939.185
5476000,2381.6401,13931.721,61984.669,-515212.3485,-436914.3184,-453227.6795
5477000,2386.023,13985.1196,62140.533,-515190.9571,-436679.2815,-453050.4241
5478000,2378.2655,13973.3697,61762.0066,-514867.4368,-436753.79500000004,-453105.4302
5479000,2391.5333,14012.2072,62020.1189,-515086.952,-436663.0926,-453066.8331
5480000,2386.2203,13895.6984,62109.6286,-514704.0027,-436312.45540000004,-452594.3741
5481000,2381.4559,13805.3612,62305.6524,-516022.7112,-437530.2417,-453717.0588
5482000,2366.0148,13878.6706,62056.0203,-514485.4655,-436184.7598,-452429.4452
5483000,2363.265,13941.8777,62100.7544,-515272.358,-436866.4609,-453171.60360000003
5484000,2343.3278,13841.6194,62595.7108,-515791.2854,-437010.6274,-453195.5746
5485000,2341.7579,13873.2535,62005.0397,-515012.9365,-436792.8854,-453007.8968
5486000,2369.5854,13931.2641,62613.0506,-516289.4389,-437375.5388,-453676.3883
5487000,2384.5316,13926.4318,62724.8882,-515969.9085,-436934.0569,-453245.02030000003
5488000,2364.1098,13982.2269,62461.2582,-515872.0083,-437064.41339999996,-453410.7501
5489000,2353.8223,13922.3667,62289.8046,-515913.2791,-437347.2855,-453623.4745
5490000,2406.6241,13889.7945,62657.1116,-516628.4904,-437674.96020000003,-453971.3788
5491000,2348.04,13869.371,62040.8402,-515002.796,-436744.5448,-452961.9558
5492000,2348.4083,13870.5418,62277.0589,-515798.8754,-437302.8664,-453521.8165
5493000,2345.8568,13836.2918,62178.7844,-515819.6868,-437458.75380000006,-453640.9024
5494000,2380.3039,13989.0514,62401.928,-516001.3989,-437230.11559999996,-453599.47089999996
