step,nb14,eel14,vdwaals,eelec,case1,case2
9221000,2362.0822,13717.3242,62448.0547,-516350.2864,-437822.82529999997,-453902.2317
9222000,2371.2963,13849.0912,62319.0071,-516419.6401,-437880.2455,-454100.63300000003
9223000,2328.8708,13718.5365,62382.2953,-515663.3999,-437233.6973,-453281.1046
9224000,2358.4197,13865.217,62060.4229,-515790.2744,-437506.2148,-453729.8515
9225000,2371.325,13746.1612,62364.2218,-515917.4912,-437435.7832,-453553.2694
9226000,2364.5058,13830.9541,62006.0637,-514861.7918,-436660.2682,-452855.7281
9227000,2314.3431,13782.0618,62140.3943,-515560.9457,-437324.1465,-453420.5514
9228000,2379.1371,13724.3559,62136.8894,-514831.4026,-436591.02019999997,-452694.5132
9229000,2388.8445,13748.7531,62052.2168,-515067.6925,-436877.8781,-453015.4757
9230000,2351.0067,13826.2191,62065.7293,-514848.4572,-436605.50210000004,-452782.7279
9231000,2383.0426,13837.0858,61842.129,-514987.9215,-436925.6641,-453145.7925
9232000,2343.4801,13634.6344,62318.9295,-515522.3208,-437225.2768,-453203.3913
9233000,2396.1342,13765.6965,62210.1423,-515264.5102,-436892.5372,-453054.3679
9234000,2344.8481,13740.5057,62077.5056,-515073.0354,-436910.176,-452995.5298
9235000,2343.5385,13753.5629,62090.8553,-515057.5284,-436869.5717,-452966.6731
9236000,2406.9304,13781.38,62199.6583,-515453.3047,-437065.336,-453253.64639999997
9237000,2330.2906,13658.0977,62442.7334,-515743.2309,-437312.1092,-453300.49750000006
9238000,2383.635,13737.571,62741.4799,-515902.0001,-437039.3142,-453160.5202
9239000,2369.4183,13742.048,62326.5326,-514942.3608,-436504.3619,-452615.82820000005
9240000,2348.9567,13715.5924,62085.394,-514888.3684,-436738.4253,-452802.97439999995
9241000,2383.6536,13710.8179,62080.9722,-515852.7769,-437677.3332,-453771.8047
9242000,2374.7852,13738.0079,62263.3844,-515132.2138,-436756.03630000004,-452868.82940000005
9243000,2314.2186,13785.3306,62656.1372,-515823.8851,-437068.1987,-453167.7479
9244000,2354.4894,13781.6356,62247.7059,-514350.7751,-435966.9442,-452103.0692
9245000,2353.375,13776.1136,62589.0261,-515428.0969,-436709.5822,-452839.0708
9246000,2372.6466,13814.8491,62201.9678,-515632.4676,-437243.00409999996,-453430.4998
9247000,2380.1159,13691.8689,61740.7762,-514671.0524,-436858.2914,-452930.27619999996
9248000,2374.3304,13799.3596,61779.0993,-514900.7411,-436947.9518,-453121.6418
9249000,2344.0808,13797.6889,62312.2039,-515737.6741,-437283.70050000004,-453425.4702
9250000,2371.6054,13800.5825,62169.7698,-515496.6516,-437154.69389999995,-453326.8818
9251000,2327.3803,13890.1801,62000.3552,-515264.772,-437046.8564,-453264.4168
9252000,2373.0519,13768.5088,61294.6287,-514040.3599,-436604.1705,-452745.7312
9253000,2370.266,13682.4063,62613.6029,-515906.1437,-437239.8685,-453292.5408
9254000,2358.41,13903.8206,61919.1392,-514550.1978,-436368.82800000004,-452631.05860000005
9255000,2351.6974,13751.3938,61812.4234,-515431.3789,-437515.8643,-453618.95550000004
9256000,2342.3917,13811.3899,61951.9649,-515360.8128,-437255.0663,-453408.8479
9257000,2355.2586,13794.9381,61772.9222,-515065.8664,-437142.7475,-453292.9442
9258000,2362.7192,13786.9799,61947.2528,-515243.4197,-437146.46780000004,-453296.1669
9259000,2358.2438,13777.4009,62318.4372,-515427.9636,-436973.8817,-453109.52640000003
9260000,2394.2576,13919.5578,62573.2085,-516454.3838,-437567.35990000004,-453881.1753
9261000,2384.473,13760.0998,62119.6804,-515189.1105,-436924.85730000003,-453069.4301
9262000,2340.8969,13744.1388,62084.9506,-515212.8682,-437042.88190000004,-453127.91760000004
9263000,2347.2324,13776.8547,62656.8782,-515891.0027,-437110.03740000003,-453234.12450000003
9264000,2328.9722,13664.1857,62375.0049,-515706.7842,-437338.6214,-453331.7793
9265000,2345.6102,13740.1813,61953.5162,-514894.4897,-436855.182,-452940.97349999996
9266000,2343.7226,13846.348,61149.2692,-513689.946,-436350.6062,-452540.6768
9267000,2372.466,13923.1913,62015.8565,-515444.658,-437133.1442,-453428.8015
9268000,2345.7004,13790.06,62462.5269,-515660.0392,-437061.75190000003,-453197.5123
9269000,2365.1817,13777.0982,62153.5499,-515464.068,-437168.2382,-453310.51810000004
9270000,2338.0444,13738.0824,62033.2496,-515251.2326,-437141.8562,-453217.983
9271000,2371.2991,13726.3994,62404.1958,-515506.87,-437004.9757,-453102.6742
9272000,2358.4855,13847.3315,62275.1455,-515437.6908,-436956.72829999996,-453162.5453
9273000,2359.903,13789.5336,62649.109,-516002.25,-437203.7044,-453353.141
9274000,2364.3845,13844.7142,62270.9376,-514903.1868,-436423.15050000005,-452632.2492
9275000,2350.8577,13846.0857,61939.3314,-515804.0605,-437667.7857,-453864.7291
9276000,2357.6274,13795.5639,62332.175,-515946.6554,-437461.2891,-453614.4804
9277000,2387.958,13818.7264,62375.3148,-515839.0184,-437257.0192,-453463.7036
9278000,2371.6912,13746.4354,62245.2058,-515630.0182,-437266.6858,-453384.8124
9279000,2378.7168,13773.8547,61718.9282,-514809.6849,-436938.1852,-453090.75669999997
9280000,2374.0206,13832.107,62088.9047,-515600.744,-437305.7117,-453511.8393
9281000,2333.0503,13727.0354,61547.8965,-514042.4499,-436434.46770000004,-452494.5534
9282000,2375.5866,13849.3326,62449.9316,-515478.7172,-436803.8664,-453028.7856
9283000,2374.0455,13864.4956,62133.279,-515558.9219,-437187.1018,-453425.64290000004
9284000,2357.3014,13786.6776,62561.0258,-515914.4711,-437209.46630000003,-453353.4453
9285000,2354.991,13778.6237,61767.5124,-514385.7677,-436484.64060000004,-452618.2553
9286000,2295.2835,13691.2671,62232.1594,-515231.4555,-437012.74549999996,-452999.2961
9287000,2351.7678,13752.3352,62624.9607,-515930.7097,-437201.646,-453305.749
9288000,2353.7849,13795.0055,62233.1387,-515154.5639,-436772.6348,-452921.4252
9289000,2379.4648,13777.4854,62438.5601,-515360.97,-436765.4597,-452922.40989999997
9290000,2355.7156,13786.5609,61906.4066,-514960.8549,-436912.1718,-453054.4483
9291000,2369.3294,13811.2356,62500.3036,-515713.6928,-437032.82420000003,-453213.38920000003
9292000,2363.8673,13691.8354,62184.5876,-514995.829,-436755.53870000003,-452811.24140000006
9293000,2355.5706,13815.6914,61782.7228,-514465.824,-436511.83920000005,-452683.10120000003
9294000,2354.9648,13845.648,62480.9007,-515592.1292,-436910.6157,-453111.2285
9295000,2366.7711,13709.6521,62062.4346,-515304.407,-437165.5492,-453241.9724
9296000,2369.0308,13822.5611,62170.5646,-515521.1621,-437159.00560000003,-453350.59750000003
9297000,2354.6017,13854.872,62108.4798,-515462.9737,-437145.02019999997,-453354.4939
9298000,2365.576,13786.4195,62401.7612,-515398.2485,-436844.49179999996,-452996.4873
9299000,2362.9092,13822.4846,62027.3513,-515235.5253,-437022.7802,-453208.174
9300000,2366.8811,13926.375,62105.8094,-515373.7282,-436974.6627,-453267.9188
9301000,2348.3852,13700.2411,62545.0791,-516172.7947,-437579.0893,-453627.7156
9302000,2362.7946,13762.8613,62607.0904,-515490.76,-436758.0137,-452883.6696
9303000,2374.7543,13831.792,61870.5648,-514975.5717,-436898.4606,-453105.0069
9304000,2346.1393,13742.9598,62048.7587,-514994.334,-436856.4762,-452945.57529999997
9305000,2339.7641,13845.3765,62178.4315,-515010.7934,-436647.22130000003,-452832.3619
9306000,2385.7215,13766.2672,62248.4089,-515418.4152,-437018.0176,-453170.0063
9307000,2347.7052,13904.929,62250.8353,-515682.8261,-437179.3566,-453431.9908
9308000,2375.3441,13823.6967,62550.3364,-516337.1169,-437587.73970000003,-453786.7805
9309000,2357.108,13792.4811,62217.4479,-515693.5677,-437326.5307,-453476.1198
9310000,2367.1409,13752.2813,62154.8017,-515232.0815,-436957.8576,-453077.27979999996
9311000,2369.0053,13832.1192,61827.9909,-515579.612,-437550.4966,-453751.62110000005
9312000,2349.905,13848.3797,62551.2454,-516011.5344,-437262.00430000003,-453460.289
9313000,2374.3343,13852.3474,62340.6565,-516169.5001,-437602.1619,-453828.8436
9314000,2357.4673,13748.3436,62032.0016,-515470.1122,-437332.2997,-453438.11059999996
9315000,2337.916,13876.4656,62415.2735,-515737.4232,-437107.7681,-453322.1497
9316000,2417.9145,13842.0717,62071.557,-514660.4558,-436328.9126,-452588.89879999997
9317000,2363.8242,13753.5072,61841.2047,-514984.6923,-437026.15619999997,-453143.4876
9318000,2371.6604,13784.2556,61816.9442,-514014.3089,-436041.4487,-452197.36470000003
9319000,2348.3869,13894.7226,62458.4511,-515308.6176,-436607.05700000003,-452850.1665
9320000,2359.4973,13671.7512,62860.6558,-516480.5847,-437588.6804,-453619.9289
9321000,2354.5504,13892.8303,61767.9036,-515256.5672,-437241.2829,-453488.66359999997
9322000,2379.4294,13974.3931,61542.8606,-514742.7908,-436846.10770000005,-453199.9302
9323000,2329.8285,13790.9772,62205.9296,-515795.0709,-437468.3356,-453589.1413
9324000,2366.1415,13844.3482,62321.6989,-515777.1441,-437244.9555,-453455.44519999996
9325000,2362.7433,13896.2895,61969.2417,-514901.6974,-436673.4229,-452932.4557
9326000,2328.2854,13972.1744,61787.0733,-514716.2447,-436628.7116,-452929.1714
9327000,2348.9988,13840.839,62055.0606,-514787.5578,-436542.6594,-452732.4972
9328000,2330.608,13910.2657,61982.17,-514512.4406,-436289.3969,-452530.2706
9329000,2342.9713,13796.1361,62406.5527,-516128.5741,-437582.914,-453722.0214
9330000,2380.5565,13759.8251,61889.9808,-514669.4363,-436639.0739,-452779.4555
9331000,2342.3642,13695.1785,61320.0408,-513546.4024,-436188.8189,-452226.3616
9332000,2349.0577,13864.2054,62002.4141,-514771.5982,-436555.921,-452769.1841
9333000,2390.7874,13893.8348,61617.188,-514298.2273,-436396.4171,-452681.0393
9334000,2394.7177,13852.6594,61621.0256,-514236.3938,-436367.9911,-452615.3682
9335000,2366.6169,13868.8662,61936.4026,-514407.526,-436235.6403,-452471.12340000004
9336000,2343.6608,13707.5232,62668.6272,-515190.0263,-436470.21510000003,-452521.39910000004
9337000,2357.834,13757.2172,61810.7139,-515200.0817,-437274.31659999996,-453389.3678
9338000,2356.6571,13749.8236,62097.5292,-515014.8498,-436810.8399,-452917.32060000004
9339000,2380.1852,13754.87,61821.8621,-515195.1435,-437238.22620000003,-453373.2814
9340000,2384.5984,13852.9785,61483.2635,-514424.7347,-436703.8943,-452941.47119999997
9341000,2360.7123,13840.3619,62144.3346,-515423.2285,-437077.8197,-453278.8939
9342000,2382.642,13863.6126,62063.843,-515934.8958,-437624.79819999996,-453871.0528
9343000,2356.1319,13798.6772,62015.3742,-515159.7818,-436989.59849999996,-453144.4076
9344000,2358.6807,13768.6127,62523.4003,-516454.303,-437803.6093,-453930.90270000004
9345000,2396.3587,13757.372,62445.4445,-515398.5342,-436799.359,-452953.0897
9346000,2344.6234,13765.263,62444.1404,-515750.2082,-437196.1814,-453306.0678
9347000,2353.6812,13802.1985,62253.6182,-515504.1801,-437094.6822,-453250.5619
9348000,2360.3838,13937.4991,61891.7687,-515039.4015,-436849.7499,-453147.63279999996
9349000,2332.4793,13861.5369,61755.7498,-514918.7891,-436969.0231,-453163.0393
9350000,2375.9501,13686.7239,62007.1104,-515124.5371,-437054.7527,-453117.4267
9351000,2337.0388,13703.3078,61937.1881,-515036.9294,-437059.3947,-453099.7413
9352000,2373.0341,13786.4324,62282.4431,-515455.7952,-437013.8856,-453173.3521
9353000,2342.4718,13720.7797,61857.2796,-514961.0029,-437040.47180000006,-453103.7233
9354000,2344.438,13774.4734,61789.2976,-514969.9729,-437061.7639,-453180.6753
9355000,2351.7829,13744.1417,61795.1889,-515122.4516,-437231.33809999994,-453327.26269999996
9356000,2384.0216,13849.1969,62088.2858,-514904.1766,-436582.6723,-452815.8908
9357000,2337.7084,13702.7539,62129.4239,-515581.2696,-437411.3834,-453451.8457
9358000,2333.5568,13705.2508,62430.8544,-515485.151,-437015.489,-453054.2966
9359000,2345.9995,13752.0517,62200.3132,-515188.5668,-436890.20239999995,-452988.2536
9360000,2326.7996,13827.1399,62046.8273,-515058.3155,-436857.54870000004,-453011.4882
9361000,2358.1261,13784.4221,62136.8693,-515679.7109,-437400.2934,-453542.8416
9362000,2346.6965,13776.1934,62359.4998,-514747.931,-436265.5413,-452388.4312
9363000,2360.3723,13825.4766,61749.5866,-513542.7483,-435607.31279999996,-451793.1617
9364000,2375.076,13820.6196,61952.797,-514765.5501,-436617.0575,-452812.7531
9365000,2359.0333,13840.2536,62186.8203,-514926.2317,-436540.12450000003,-452739.4114
9366000,2345.4793,13796.7578,62049.5109,-515142.933,-436951.18500000006,-453093.4221
9367000,2366.9162,13812.9043,62989.3922,-516027.6987,-436858.48600000003,-453038.3065
9368000,2306.5852,13746.6579,62437.8117,-515332.1016,-436841.0468,-452894.2899
9369000,2364.7504,13874.6948,62014.3255,-514615.8356,-436362.0649,-452601.5101
9370000,2351.2419,13834.3976,62301.2986,-514536.8551,-436049.917,-452235.5565
9371000,2358.9523,13743.0635,62119.7262,-515075.9693,-436854.2273,-452956.2431
9372000,2368.7679,13875.5482,62640.5513,-516404.6213,-437519.7539,-453764.07
9373000,2331.3992,13706.3053,62112.3015,-515050.6141,-436900.6081,-452938.3126
9374000,2341.0954,13756.9736,61971.0783,-514590.8026,-436521.6553,-452619.7243
9375000,2360.6985,13824.7508,61974.2467,-515163.8338,-437004.1378,-453189.5871
9376000,2392.8496,13701.6109,62297.0739,-515335.972,-436944.4376,-453038.8981
9377000,2354.8403,13824.6331,61937.6623,-514589.3068,-436472.17110000004,-452651.6445
9378000,2343.7513,13751.7668,61786.898,-514191.9596,-436309.5435,-452405.0616
9379000,2346.3463,13703.5959,61977.5406,-514815.3211,-436787.8383,-452837.7805
9380000,2342.0717,13798.073,61749.1386,-514852.5328,-436963.2495,-453103.3942
9381000,2359.2436,13752.4846,61885.7551,-514169.0745,-436171.59119999997,-452283.3194
9382000,2354.333,13777.8022,61841.7694,-514328.3763,-436354.4717,-452486.6069
9383000,2352.1686,13803.502,61829.5026,-514661.0739,-436675.9007,-452831.5713
9384000,2333.6564,13878.5696,62353.0191,-515484.2223,-436918.9772,-453131.20320000005
9385000,2367.2464,13916.6908,62073.2935,-515604.6693,-437247.4386,-453531.37580000004
9386000,2336.9522,13754.6193,62045.8009,-515054.6387,-436917.2663,-453008.8378
9387000,2349.0496,13846.0473,62432.6899,-515440.1765,-436812.3897,-453007.4866
9388000,2352.5599,13825.7703,62465.3388,-515605.8471,-436962.1781,-453140.5083
9389000,2367.7796,13931.7329,62698.3347,-516125.4039,-437127.55669999996,-453427.06919999997
9390000,2348.004,13855.1457,62584.3427,-515878.498,-437091.00560000003,-453294.15530000004
9391000,2354.5727,13806.0217,62188.9902,-515568.077,-437218.4924,-453379.0868
9392000,2330.6481,13845.5021,62378.2102,-515694.804,-437140.4436,-453316.59380000003
9393000,2341.4287,13841.7647,62362.7454,-515372.61,-436826.6712,-453009.8646
9394000,2356.5198,13822.1039,61855.2289,-514584.2051,-436550.35250000004,-452728.97620000003
9395000,2333.0234,13688.5276,61956.4693,-515611.7597,-437633.73939999996,-453655.2904
9396000,2335.2883,13759.0599,62612.5919,-516000.2969,-437293.3568,-453387.705
9397000,2372.1076,13808.3353,62089.6857,-515236.1005,-436965.9719,-453146.4148
9398000,2364.913,13820.1094,62119.0873,-515797.3974,-437493.2877,-453678.3101
9399000,2366.3305,13932.8994,62117.1721,-515658.6452,-437242.2432,-453541.4731
9400000,2343.4154,13819.142,62423.477,-515740.5498,-437154.5154,-453317.07279999997
9401000,2310.5242,13803.5266,62033.1119,-514901.7325,-436754.5698,-452868.62059999997
9402000,2367.7764,13825.7576,62021.3124,-514717.6537,-436502.8073,-452696.34130000003
9403000,2332.3986,13839.9311,62592.2803,-515686.6719,-436922.06190000003,-453094.39160000003
9404000,2383.0921,13737.4204,61743.7119,-514253.8605,-436389.6361,-452510.1486
9405000,2316.8132,13866.3505,62272.9855,-515243.2546,-436787.1054,-452970.2691
9406000,2321.0157,13823.0542,62166.6824,-515256.9378,-436946.1855,-453090.2554
9407000,2352.1126,13807.8776,62055.1231,-514781.0321,-436565.9188,-452725.909
9408000,2358.2841,13882.1953,62451.6333,-515219.1556,-436527.0429,-452767.5223
9409000,2372.5824,13857.8701,62310.5659,-515643.3272,-437102.3088,-453332.7613
9410000,2369.8897,13774.6424,62160.8824,-515387.3105,-437081.896,-453226.4281
9411000,2372.2027,13817.2268,61993.0661,-514626.5805,-436444.0849,-452633.5144
9412000,2369.6529,13800.078,61890.6316,-515276.0346,-437215.6721,-453385.403
9413000,2369.801,13767.8619,62499.3742,-515710.3832,-437073.34609999997,-453211.00899999996
9414000,2379.6631,13756.5736,61756.2552,-514581.4339,-436688.94200000004,-452825.1787
9415000,2359.1305,13858.9987,62084.6225,-515222.5779,-436919.8262,-453137.9554
9416000,2349.2872,13862.7243,62367.9986,-515088.0937,-436508.0836,-452720.09510000004
9417000,2361.0625,13763.4108,61708.9111,-514645.2584,-436811.874,-452936.3473
9418000,2346.1005,13851.6081,61981.4728,-514707.9644,-436528.783,-452726.4916
9419000,2351.3335,13768.4626,62105.077,-514943.2189,-436718.3458,-452838.1419
9420000,2351.8569,13848.6156,62312.191,-515415.5174,-436902.8539,-453103.3264
9421000,2359.0947,13950.0732,61686.1812,-515471.2229,-437475.8738,-453785.0417
9422000,2350.6566,13928.1339,62305.7358,-516251.2492,-437666.72290000005,-453945.5134
9423000,2366.8913,13834.352,62638.8459,-516056.7945,-437216.70530000003,-453417.9486
9424000,2356.5142,13845.4085,61967.6092,-515839.4401,-437669.9082,-453871.8309
9425000,2346.9926,13841.9303,61985.8033,-515050.7119,-436875.98569999996,-453064.90859999997
9426000,2375.8676,13795.7911,61840.7173,-514787.6069,-436775.2309,-452946.8896
9427000,2357.5715,13811.0844,62340.6312,-515083.2673,-436573.9802,-452742.6361
9428000,2352.1848,13734.9209,62535.0013,-515772.3565,-437150.2495,-453237.3552
9429000,2349.371,13932.6747,61870.905,-515264.0073,-437111.0566,-453393.1023
9430000,2356.8336,13743.4685,62307.5673,-515327.2856,-436919.4162,-453019.7183
9431000,2387.4974,13750.6936,62623.7934,-516136.0979,-437374.1135,-453512.30449999997
9432000,2369.4503,13852.9616,62290.9125,-514907.6737,-436394.3493,-452616.7612
9433000,2336.4162,13825.0812,62262.592,-515458.5944,-437034.505,-453196.0024
9434000,2339.7087,13776.8398,62152.7958,-514877.5601,-436608.2158,-452724.7643
9435000,2353.0313,13820.4366,62195.093,-515398.9812,-437030.4203,-453203.8882
9436000,2394.7412,13805.014,62420.4224,-514911.9817,-436291.8041,-452491.5593
9437000,2322.6172,13757.4569,62320.7128,-514987.5776,-436586.7907,-452666.86480000004
9438000,2369.7795,13902.0852,62585.0238,-515909.9772,-437053.0887,-453324.9534
9439000,2329.8397,13832.4067,62153.1488,-515124.8193,-436809.42409999995,-452971.67049999995
9440000,2334.4911,13843.3898,61730.8617,-514529.7538,-436621.0112,-452798.8921
9441000,2352.3942,13802.6133,61983.4362,-515038.8457,-436900.402,-453055.4095
9442000,2378.7822,13894.679,62317.0545,-515679.901,-437089.3853,-453362.8465
9443000,2356.3202,13824.3327,61881.0588,-514527.3673,-436465.6556,-452646.3085
9444000,2356.9236,13784.3135,62695.7982,-515775.5316,-436938.4963,-453079.73339999997
9445000,2330.5102,13722.2828,62161.2305,-514907.3747,-436693.3512,-452746.1442
9446000,2356.3262,13817.0376,61883.3422,-515016.3188,-436959.6128,-453132.9766
9447000,2354.6779,13848.641,61985.8991,-514916.1536,-436726.9356,-452930.25450000004
9448000,2323.5508,13860.9286,61927.6085,-514884.3724,-436772.2845,-452956.7639
9449000,2366.6651,13752.0696,62279.3399,-515247.3962,-436849.3216,-452968.0563
9450000,2378.6116,13808.6288,62334.9702,-515419.9873,-436897.7767,-453085.0171
9451000,2369.2004,13867.3686,62767.05,-516152.423,-437148.804,-453385.373
9452000,2346.9269,13809.527,62578.1486,-515630.1082,-436895.5057,-453051.9596
9453000,2373.9755,13675.1174,61765.842,-514315.6381,-436500.7032,-452549.7961
9454000,2346.2914,13799.2771,61622.7842,-514155.6654,-436387.3127,-452532.8812
9455000,2378.2501,13808.959,62320.8014,-515427.0203,-436919.0098,-453106.2189
9456000,2374.9714,13863.9728,62045.0293,-515106.5304,-436822.55689999997,-453061.5011
9457000,2367.568,13793.4732,62068.6637,-515305.9863,-437076.2814,-453237.3226
9458000,2355.625,13656.9889,62255.7866,-514908.5146,-436640.1141,-452652.728
9459000,2356.6953,13742.091,62234.2296,-515354.4101,-437021.3942,-453120.18049999996
9460000,2334.0338,13762.4414,62498.2652,-515455.6711,-436860.93069999997,-452957.40589999995
9461000,2362.2318,13776.1221,62452.8639,-515518.3274,-436927.1096,-453065.4635
9462000,2342.9041,13793.3104,62318.5575,-515246.9504,-436792.1784,-452928.3929
9463000,2344.7842,13653.1746,62290.1616,-515720.1878,-437432.0674,-453430.0262
9464000,2327.8515,13754.8811,61972.5025,-514521.7215,-436466.4864,-452549.219
9465000,2365.4832,13772.2132,62367.6705,-515358.4142,-436853.0473,-452990.7437
9466000,2361.4257,13817.0485,61500.7638,-515004.2008,-437324.9628,-453503.437
9467000,2373.8921,13827.8343,62317.4589,-515201.2205,-436682.0352,-452883.76159999997
9468000,2372.4126,13879.0965,62407.6804,-515393.4837,-436734.2942,-452985.80329999997
9469000,2357.9397,13876.2155,61965.9264,-515129.0595,-436928.97789999994,-453163.1331
9470000,2336.556,13837.3278,62597.6892,-516426.9926,-437655.4196,-453829.3034
9471000,2373.457,13878.4841,62319.9269,-516099.9339,-437528.0659,-453780.007
9472000,2330.1459,13768.6634,62058.2052,-515687.6027,-437530.5882,-453629.39749999996
9473000,2411.1695,13721.2322,61900.2565,-514896.7533,-436864.0951,-452996.49679999996
9474000,2340.7278,13780.9485,62636.3823,-516425.6597,-437667.6011,-453789.2774
9475000,2346.9359,13847.1888,61971.8427,-515435.306,-437269.3386,-453463.4633
9476000,2364.6333,13831.6833,62472.0168,-515680.7624,-437012.429,-453208.7456
9477000,2347.6619,13775.1029,61655.0137,-514789.4629,-437011.68439999997,-453134.4492
9478000,2365.8788,13796.857,62047.1826,-515326.1724,-437116.25399999996,-453278.9898
9479000,2354.0912,13761.0681,61593.1486,-514012.4283,-436304.1204,-452419.2797
9480000,2328.7103,13779.4216,62291.9192,-515881.6631,-437481.612,-453589.7439
9481000,2393.917,13858.8584,62352.6828,-515654.1541,-437048.6959,-453301.4713
9482000,2327.7193,13827.6457,62282.5314,-516220.5526,-437782.65619999997,-453938.0212
9483000,2336.7119,13752.9669,62449.1729,-515336.7823,-436797.9306,-452887.6094
9484000,2379.4332,13823.6776,62331.9103,-515702.3099,-437167.2888,-453370.3996
9485000,2335.9837,13874.1829,62458.5184,-515864.8219,-437196.1369,-453406.3035
9486000,2349.2229,13774.8289,62275.8371,-515295.7054,-436895.81649999996,-453019.8683
9487000,2344.2112,13798.7092,62500.7834,-515976.4545,-437332.7507,-453475.6711
9488000,2336.9446,13779.7632,61789.9367,-515070.6484,-437164.0039,-453280.7117
9489000,2347.5323,13859.6676,62465.5095,-515789.6753,-437116.9659,-453324.1658
9490000,2350.4576,13794.4549,62241.7715,-515835.2154,-437448.5314,-453593.44389999995
9491000,2377.8901,13843.2129,61602.3303,-514658.6231,-436835.18980000005,-453056.29280000005
9492000,2362.5764,13818.9373,62327.5523,-515347.7815,-436838.7155,-453020.2292
9493000,2347.7991,13922.4882,62442.0666,-516078.123,-437365.76910000003,-453636.0564
9494000,2344.3128,13862.7056,62478.7879,-515677.1904,-436991.3841,-453198.4025
9495000,2385.7675,13913.0462,62057.2395,-515352.3754,-436996.3222,-453295.1359
9496000,2363.6128,13831.9332,61405.7493,-513875.2346,-436273.9393,-452469.4853
9497000,2336.0643,13815.991,62111.5903,-514941.0817,-436677.4361,-452829.4914
9498000,2373.7077,13839.2588,61602.3211,-514482.3147,-436667.0271,-452879.9936
9499000,2353.8032,13715.3532,62445.5041,-515805.1932,-437290.5327,-453359.68909999996
9500000,2378.4297,13775.0272,62246.7467,-514968.5105,-436568.30689999997,-452721.76379999996
9501000,2394.8667,13743.0966,62401.9218,-515396.4714,-436856.58629999997,-452994.54959999997
9502000,2348.6021,13780.3444,62610.8791,-515463.5625,-436723.7369,-452852.6834
9503000,2371.267,13812.2845,61927.6897,-515376.0361,-437264.79490000004,-453448.34640000004
9504000,2339.0345,13871.5349,62180.0387,-515094.457,-436703.8489,-452914.4183
9505000,2331.6437,13940.3177,62155.9266,-515188.7996,-436760.9116,-453032.873
9506000,2336.1148,13750.1877,62091.5157,-514600.8521,-436423.03390000004,-452509.33640000003
9507000,2359.4176,13762.9127,62041.0476,-514782.7795,-436619.4016,-452741.7319
9508000,2364.9401,13803.6361,62162.013,-514346.1186,-436015.5294,-452184.1056
9509000,2355.5649,13920.7171,62439.6331,-514956.8065,-436240.8914,-452517.1734
9510000,2353.8779,13869.2827,62170.0712,-515383.5063,-436990.2745,-453213.4351
9511000,2354.5496,13790.5025,62230.2018,-515283.5738,-436908.3199,-453053.37200000003
9512000,2357.7812,13839.1591,62080.9394,-515002.9722,-436725.0925,-452922.03280000004
9513000,2362.8931,13819.9206,62305.0035,-516030.0898,-437542.2726,-453725.0863
9514000,2332.26,13724.4284,62249.0945,-515603.8367,-437298.0538,-453354.7422
9515000,2343.349,13877.6349,62288.9974,-515467.2781,-436957.2968,-453178.2807
9516000,2343.9831,13882.7808,62696.23,-516102.3791,-437179.3852,-453406.14910000004
9517000,2333.4905,13812.2952,62066.9691,-515913.1176,-437700.3628,-453846.1485
9518000,2323.0854,13902.187,62680.7791,-516545.8335,-437639.782,-453865.0544
9519000,2352.0222,13750.989,62062.2885,-515226.5589,-437061.2592,-453164.2704
9520000,2343.8085,13869.408,61936.097,-515905.0861,-437755.7726,-453968.9891
9521000,2360.231,13821.1849,62360.4034,-515733.9365,-437192.1172,-453373.5331
9522000,2376.9764,13911.568,62402.7764,-515586.9798,-436895.659,-453184.2034
9523000,2345.9752,13729.7485,62690.5888,-515530.6787,-436764.3662,-452840.0899
9524000,2342.0446,13814.8447,61782.9892,-514966.2078,-437026.3293,-453183.21859999996
9525000,2341.3761,13800.8035,62307.9906,-516085.0189,-437634.84870000003,-453777.0283
9526000,2314.2751,13766.4867,61837.7311,-514963.6908,-437045.19789999997,-453125.9597
9527000,2352.6471,13849.7098,62365.3755,-515226.1828,-436658.4504,-452860.8073
9528000,2350.437,13864.8491,61904.6108,-514692.2489,-436572.352,-452787.6381
9529000,2367.3185,13850.1844,61986.4187,-514672.8948,-436468.9732,-452686.4761
9530000,2356.0748,13913.3209,62159.5886,-515568.4995,-437139.51519999997,-453408.91089999996
9531000,2369.726,13800.553,61915.5564,-514882.4818,-436796.6464,-452966.9254
9532000,2343.4896,13856.654,61702.0822,-514650.55,-436748.3242,-452948.4678
9533000,2322.1473,13890.0177,61979.2322,-515161.7414,-436970.3442,-453182.5092
9534000,2384.738,13781.8654,62178.4034,-516138.449,-437793.44220000005,-453960.0456
9535000,2332.7095,13822.4604,62813.4154,-516571.6548,-437603.0695,-453758.2394
9536000,2354.6533,13802.3457,62376.1025,-515887.2564,-437354.1549,-453511.15390000003
9537000,2399.9777,14038.0243,62616.4661,-516742.7058,-437688.2377,-454126.2397
9538000,2361.9097,13807.9351,62081.6937,-515645.0545,-437393.516,-453563.3608
9539000,2341.2743,13765.7531,62104.0906,-514998.7179,-436787.5999,-452894.6273
9540000,2373.9445,13936.2719,61634.8534,-514533.4419,-436588.3721,-452898.58849999995
9541000,2353.7234,13887.4088,62407.116,-515934.8107,-437286.5625,-453527.6947
