step,nb14,eel14,vdwaals,eelec,case1,case2
4644000,2365.1103,13851.1232,62004.1304,-515068.3569,-436847.993,-453064.2265
4645000,2374.3825,13671.9605,62166.4005,-515519.4282,-437306.68470000004,-453353.02770000004
4646000,2339.8441,13712.0606,62223.5601,-515273.6843,-436998.2195,-453050.1242
4647000,2337.7693,13730.4344,62138.2636,-514970.9445,-436764.47719999996,-452832.6809
4648000,2332.1568,13751.2446,62142.3222,-515361.1455,-437135.42189999996,-453218.8233
4649000,2379.0694,13605.0394,62097.0358,-514684.5709,-436603.4263,-452587.5351
4650000,2323.6445,13810.7326,61866.7745,-514887.0362,-436885.8846,-453020.2617
4651000,2355.8594,13731.3331,62215.9895,-515257.8488,-436954.6668,-453041.85929999995
4652000,2340.9188,13649.5816,62099.4356,-515003.0967,-436913.1607,-452903.6611
4653000,2361.3687,13732.8353,62107.9442,-514828.5329,-436626.3847,-452720.58869999996
4654000,2336.6058,13671.2322,62259.3543,-515264.9541,-436997.7618,-453005.59979999997
4655000,2343.6291,13680.058,62001.5993,-515085.9331,-437060.64670000004,-453084.3338
4656000,2346.2822,13718.0966,62001.442,-515251.4337,-437185.6129,-453249.9917
4657000,2343.8304,13761.644,62065.6047,-515381.6273,-437210.54819999996,-453316.02259999997
4658000,2360.2214,13732.6825,62666.7519,-515866.1104,-437106.4546,-453199.3585
4659000,2380.5954,13771.5571,62073.979,-514341.3427,-436115.21119999996,-452267.3637
4660000,2333.8854,13682.9778,62337.1881,-515221.2309,-436867.17960000003,-452884.04280000005
4661000,2344.6669,13729.0736,61728.9723,-514495.7855,-436693.0727,-452766.8132
4662000,2343.6346,13777.6262,62197.1305,-515213.5245,-436895.1332,-453016.394
4663000,2344.6104,13739.8237,62022.6502,-515651.7979,-437544.7136,-453629.14770000003
4664000,2365.0115,13804.3567,62050.7345,-515224.516,-437004.4133,-453173.7815
4665000,2362.6333,13893.7349,62345.2022,-515504.2819,-436902.7115,-453159.0797
4666000,2378.9981,13829.0529,62029.9547,-515249.8886,-437011.88289999997,-453219.9339
4667000,2355.8862,13745.8665,61557.9419,-514672.0967,-437012.4021,-453114.1548
4668000,2337.9142,13725.9912,62290.0226,-515604.8588,-437250.9308,-453314.8362
4669000,2359.035,13803.3989,61658.6133,-514372.3071,-436551.25989999995,-452713.6938
4670000,2361.3571,13782.519,62119.1149,-515081.4022,-436818.4112,-452962.2873
4671000,2370.7857,13868.4694,61946.3029,-515048.0366,-436862.4786,-453101.7337
4672000,2347.1343,13778.5973,61923.793,-514786.3896,-436736.865,-452862.5966
4673000,2359.8241,13754.2047,62379.6445,-515359.1879,-436865.5146,-452979.5434
4674000,2371.41,13689.7322,62242.4286,-515309.8304,-437006.2596,-453067.4018
4675000,2325.927,13773.7217,61927.2341,-514690.1349,-436663.2521,-452762.9008
4676000,2308.8086,13616.3002,62101.8091,-515490.126,-437463.2081,-453388.3169
4677000,2383.7839,13784.3,62249.0475,-516104.8824,-437687.751,-453855.8349
4678000,2342.8319,13645.7291,62328.7231,-515908.2487,-437590.9646,-453579.5256
4679000,2368.2896,13698.7962,61836.4941,-515126.4395,-437222.85959999997,-453289.94539999997
4680000,2373.9919,13684.9977,62767.2618,-516275.5042,-437449.2528,-453508.24240000005
4681000,2335.113,13765.0398,62012.8564,-515547.1905,-437434.18130000005,-453534.33410000004
4682000,2365.7472,13833.6718,61801.0143,-515239.3347,-437238.9014,-453438.3204
4683000,2355.0024,13726.086,62219.3937,-514907.6296,-436607.14749999996,-452688.23589999997
4684000,2358.993,13798.0196,62375.7746,-515291.618,-436758.8308,-452915.8434
4685000,2362.8627,13744.0216,62387.4917,-515754.5699,-437260.1939,-453367.0782
4686000,2376.0972,13781.9288,62485.6447,-515599.1951,-436955.5244,-453113.5504
4687000,2340.8242,13733.015,62357.7232,-515557.1659,-437125.6035,-453199.4427
4688000,2374.3592,13690.5162,62092.2345,-514852.0925,-436694.98260000005,-452759.858
4689000,2310.1507,13719.7088,62561.3013,-515815.0301,-437223.86929999996,-453253.7288
4690000,2365.6875,13730.9188,62278.2781,-515044.907,-436670.0226,-452766.6289
4691000,2344.9207,13712.442,62161.2309,-515266.8539,-437048.26029999997,-453105.62299999996
4692000,2330.153,13816.0428,61858.4255,-514648.0542,-436643.4329,-452789.6287
4693000,2363.3936,13768.5384,61996.2452,-515448.5915,-437320.4143,-453452.3463
4694000,2368.3237,13771.9183,62023.2895,-515204.1512,-437040.61970000004,-453180.8617
4695000,2383.0171,13762.1661,62478.5819,-515307.8716,-436684.1065,-452829.2897
4696000,2355.7726,13690.8515,62393.4662,-515092.3029,-436652.21259999997,-452698.8367
4697000,2347.7492,13751.9164,62374.3092,-515339.3881,-436865.4133,-452965.07889999996
4698000,2350.6366,13717.6392,61762.7059,-515030.0114,-437199.0297,-453267.3055
4699000,2369.8692,13745.7706,61930.0248,-514378.3606,-436332.696,-452448.3358
4700000,2356.4132,13739.3611,62312.2172,-516172.0001,-437764.0086,-453859.7829
4701000,2327.7455,13744.5951,62458.505,-515717.2735,-437186.4279,-453258.7685
4702000,2352.0958,13680.0808,61946.8426,-514836.1168,-436857.0976,-452889.2742
4703000,2337.2332,13715.6115,62511.5063,-515504.938,-436940.58700000006,-452993.4317
4704000,2384.8998,13832.8048,62035.4467,-515939.4403,-437686.289,-453903.99360000005
4705000,2358.3971,13771.553,62372.8281,-515456.3524,-436953.5742,-453083.5243
4706000,2373.2993,13708.2658,61923.7812,-515075.8153,-437070.46900000004,-453152.03410000005
4707000,2362.6698,13750.5743,62395.298,-515672.2182,-437163.6761,-453276.9202
4708000,2340.3187,13803.3729,62135.9925,-515491.3833,-437211.6992,-453355.3908
4709000,2374.2945,13674.3854,62068.4726,-515182.6784,-437065.5259,-453114.2058
4710000,2346.6605,13733.1101,62340.2579,-514975.9676,-436555.93909999996,-452635.7097
4711000,2354.1074,13761.9006,62327.6459,-515421.8129,-436978.159,-453094.167
4712000,2349.0348,13758.8885,62055.6102,-514709.0949,-436545.5614,-452653.48470000003
4713000,2332.9902,13679.7338,61849.5623,-514614.5145,-436752.2282,-452764.9522
4714000,2314.4728,13644.7489,62201.7908,-514570.4847,-436409.47219999996,-452368.69389999995
4715000,2337.9726,13806.6079,62177.6747,-515231.0011,-436908.7459,-453053.3264
4716000,2375.1548,13816.298,61925.1263,-514639.5765,-436522.9974,-452714.4502
4717000,2363.9842,13670.7769,62305.9054,-515579.8619,-437239.1954,-453273.95650000003
4718000,2352.6099,13693.7198,62313.6503,-515810.5,-437450.52,-453496.8497
4719000,2370.4757,13703.6886,62146.5292,-514845.9064,-436625.2129,-452699.3772
4720000,2361.7094,13728.7976,61766.3103,-514690.4972,-436833.6799,-452924.1869
4721000,2393.374,13724.4675,62064.3844,-514992.3436,-436810.1177,-452927.95920000004
4722000,2323.1313,13789.6984,62153.6906,-515612.4331,-437345.91280000005,-453458.74250000005
4723000,2330.996,13653.7018,62154.4128,-515987.3247,-437848.2141,-453832.9119
4724000,2345.7854,13753.1917,62616.4711,-516024.1659,-437308.71770000004,-453407.6948
4725000,2357.5642,13692.2038,61361.4232,-513473.8695,-436062.67829999997,-452112.44629999995
4726000,2368.9775,13832.2074,62046.8884,-514650.5574,-436402.4841,-452603.669
4727000,2345.6787,13802.0441,61719.4014,-514127.1786,-436260.05439999996,-452407.7772
4728000,2341.9994,13672.4861,62442.7472,-515330.0549,-436872.8222,-452887.3077
4729000,2368.1537,13771.5982,62822.5258,-516161.5498,-437199.27209999994,-453339.024
4730000,2355.3864,13658.3475,62263.3856,-515192.5914,-436915.4719,-452929.2058
4731000,2331.197,13911.4905,62423.0271,-515658.4324,-436992.7178,-453235.4053
4732000,2358.6003,13808.8415,62660.1384,-515965.2883,-437137.70810000005,-453305.1499
4733000,2373.4997,13760.7273,61875.5183,-514889.2887,-436879.54339999997,-453013.7704
4734000,2335.1503,13748.4992,61966.8523,-514885.3074,-436834.80559999996,-452918.4551
4735000,2347.7734,13890.5776,62423.9893,-515963.0287,-437300.68840000004,-453539.0394
4736000,2369.8072,13766.6675,62193.0127,-515409.7386,-437080.2512,-453216.72589999996
4737000,2375.1775,13762.5124,61785.8056,-514781.386,-436857.8905,-452995.5804
4738000,2361.7585,13737.9617,61983.9656,-514387.6004,-436303.9146,-452403.6348
4739000,2355.5571,13777.0099,62122.1351,-515379.3928,-437124.6907,-453257.25769999996
4740000,2390.2485,13637.4598,61853.0826,-514590.4036,-436709.6127,-452737.321
4741000,2375.8558,13758.2175,61819.1275,-514141.9778,-436188.777,-452322.8503
4742000,2363.0648,13732.2926,62529.706,-515680.8094,-437055.74600000004,-453151.1034
4743000,2358.3253,13829.6228,62117.5515,-515011.2274,-436705.7278,-452893.6759
4744000,2355.0025,13750.5916,61823.6357,-515066.5559,-437137.32609999995,-453242.9202
4745000,2350.5437,13776.7523,62347.1396,-515905.8905,-437431.4549,-453558.7509
4746000,2342.7754,13704.7489,62377.7608,-515340.5061,-436915.221,-452962.7453
4747000,2377.3384,13685.86,62030.2563,-515000.3394,-436906.8847,-452970.0831
4748000,2349.173,13729.1206,61530.1771,-514028.7947,-436420.324,-452498.6176
4749000,2341.9538,13740.2889,61964.136,-514580.7195,-436534.3408,-452616.5835
4750000,2321.9496,13735.383,61634.8303,-514417.2604,-436725.09750000003,-452782.4301
4751000,2390.8345,13694.2732,62124.1245,-515329.6858,-437120.4536,-453205.5613
4752000,2358.2067,13752.6447,61872.5191,-514816.2858,-436832.9153,-452943.76670000004
4753000,2349.4557,13823.1801,62404.4389,-516209.7435,-437632.6688,-453805.3046
4754000,2342.898,13773.759,62153.5762,-515055.6703,-436785.4371,-452902.0941
4755000,2349.1695,13734.7088,62392.0515,-515486.0309,-437010.1011,-453093.9794
4756000,2321.6413,13849.8666,62364.9249,-516264.7765,-437728.34369999997,-453899.8516
4757000,2346.344,13717.6993,62051.878,-514218.4555,-436102.5342,-452166.5775
4758000,2390.6108,13807.2338,62165.2274,-516145.1368,-437782.0648,-453979.9094
4759000,2394.2786,13666.5546,61906.8317,-514790.4937,-436822.8288,-452883.662
4760000,2363.4768,13725.3495,61712.2136,-514691.4072,-436890.36730000004,-452979.1936
4761000,2333.2536,13766.7713,61879.1181,-514568.78,-436589.63700000005,-452689.6619
4762000,2368.51,13720.2295,61717.8306,-513920.3558,-436113.7857,-452202.52520000003
4763000,2366.429,13808.6145,61809.7211,-514895.1863,-436910.4217,-453085.4652
4764000,2348.3323,13690.4504,62056.9112,-514863.1968,-436767.50289999996,-452806.28559999994
4765000,2355.7835,13617.0761,61922.6537,-514424.1023,-436528.58900000004,-452501.4486
4766000,2328.1375,13710.8217,62848.5076,-515996.9759,-437109.5091,-453148.4683
4767000,2331.3247,13707.7912,61998.9811,-514848.5638,-436810.4668,-452849.5827
4768000,2340.9445,13633.9236,62061.0081,-514391.6684,-436355.7922,-452330.66030000005
4769000,2378.6286,13769.0222,61804.3584,-514114.9406,-436162.9314,-452310.58219999995
4770000,2381.9489,13714.2053,62173.113,-515605.6348,-437336.3676,-453432.5218
4771000,2358.3753,13769.9658,62143.765,-515125.6506,-436853.54449999996,-452981.8856
4772000,2343.9835,13745.3512,61590.3405,-514182.8565,-436503.1813,-452592.516
4773000,2358.0637,13760.8547,61759.6423,-514566.0429,-436687.48219999997,-452806.4006
4774000,2332.5624,13737.6469,61949.9409,-514629.4376,-436609.28740000003,-452679.4967
4775000,2372.6356,13812.556,62082.7074,-514976.8435,-436708.9445,-452894.1361
4776000,2361.9372,13787.9283,62094.0862,-515270.5887,-437026.637,-453176.5025
4777000,2335.7195,13790.0586,61857.1927,-514735.6424,-436752.6716,-452878.4497
4778000,2341.0216,13699.679,61731.2497,-514274.5335,-436502.5832,-452543.28380000003
4779000,2348.695,13659.4806,62419.6815,-515527.0401,-437099.18299999996,-453107.3586
4780000,2376.5532,13819.4919,62075.8194,-515246.6827,-436974.8182,-453170.8633
4781000,2335.2284,13743.4265,62254.7801,-515209.6674,-436876.2324,-452954.88729999994
4782000,2318.5551,13848.6765,62301.6003,-515175.3759,-436706.544,-452873.7756
4783000,2390.6448,13837.1212,62205.2738,-515692.4454,-437259.40560000006,-453487.1716
4784000,2323.7549,13750.4078,62181.3677,-515196.3456,-436940.8152,-453014.9779
4785000,2359.9149,13820.8304,62020.9985,-514690.6667,-436488.9229,-452669.6682
4786000,2332.6554,13658.9801,61724.3417,-514222.9072,-436506.93000000005,-452498.5655
4787000,2359.3126,13800.0351,61471.3004,-514796.3006,-437165.6525,-453325.0002
4788000,2332.5238,13860.839,61532.1316,-514563.6055,-436838.1111,-453031.4739
4789000,2371.6724,13841.6803,62094.9164,-514877.8021,-436569.53299999994,-452782.8857
4790000,2343.5482,13713.6435,62417.0981,-515815.0137,-437340.7239,-453397.9156
4791000,2338.5755,13913.6846,62220.5929,-514994.2174,-436521.3644,-452773.62450000003
4792000,2338.9879,13803.6635,62120.1303,-515314.5598,-437051.7781,-453194.42949999997
4793000,2362.2087,13790.1499,62163.4197,-514708.9016,-436393.1233,-452545.4819
4794000,2358.8099,13835.1863,61544.2346,-514585.1055,-436846.8747,-453040.8709
4795000,2360.3264,13801.7773,62098.546,-515267.8949,-437007.2452,-453169.3489
4796000,2342.0722,13880.8165,62239.0257,-514617.2886,-436155.3742,-452378.26290000003
4797000,2332.8728,13750.1794,62160.846,-515211.9426,-436968.0444,-453051.0966
4798000,2355.8213,13667.5867,62371.7233,-515762.0597,-437366.9284,-453390.3364
4799000,2350.8079,13744.8082,62235.9577,-515555.5645,-437223.99069999997,-453319.60679999995
4800000,2362.8991,13657.3729,62593.9838,-516000.906,-437386.65020000003,-453406.92220000003
4801000,2341.3226,13615.145,62215.3673,-515059.1274,-436887.2925,-452843.7601
4802000,2363.6752,13789.5271,62348.8927,-515885.8589,-437383.7639,-453536.9662
4803000,2337.5122,13688.7761,61823.213,-514854.0085,-437004.5072,-453030.7955
4804000,2365.9263,13817.8657,62343.0623,-515380.4857,-436853.6314,-453037.4234
4805000,2381.2114,13797.0551,62260.8258,-515292.4405,-436853.3482,-453031.61470000003
4806000,2344.5015,13719.2845,62262.2874,-515579.2066,-437253.1332,-453316.9192
4807000,2365.4298,13793.4124,62200.0603,-515268.4863,-436909.5838,-453068.426
4808000,2344.577,13779.325,62509.5414,-515570.4359,-436936.9925,-453060.8945
4809000,2331.5678,13806.3767,62291.8645,-515942.023,-437512.214,-453650.15849999996
4810000,2330.5725,13774.4898,61962.4116,-515131.7873,-437064.31340000004,-453169.37570000003
4811000,2356.8705,13782.5428,62011.8713,-514844.6319,-436693.34729999996,-452832.7606
4812000,2366.6052,13768.1547,62288.8343,-515900.2193,-437476.6251,-453611.385
4813000,2364.3832,13764.7673,62402.8855,-516432.8592,-437900.8232,-454029.97370000003
4814000,2366.3844,13746.9484,62264.1175,-515869.3381,-437491.8878,-453605.2206
4815000,2356.459,13667.2294,62460.5136,-515931.4602,-437447.2582,-453470.94659999997
4816000,2363.0594,13800.2629,62083.4269,-515251.4024,-437004.65320000006,-453167.9755
4817000,2337.6445,13669.3738,61822.4362,-514912.8385,-437083.384,-453090.4023
4818000,2354.0458,13699.5105,61819.7538,-513910.7137,-436037.4036,-452090.9599
4819000,2391.3344,13846.5676,62485.8086,-515548.0103,-436824.29970000003,-453062.20170000003
4820000,2375.4422,13714.4359,61912.0631,-514255.5516,-436253.6104,-452343.4885
4821000,2354.715,13752.4433,61912.4923,-514420.2372,-436400.5866,-452507.7449
4822000,2374.8041,13785.5725,62295.995,-514785.5117,-436329.14009999996,-452489.5167
4823000,2372.4022,13811.8081,62218.0722,-515467.7998,-437065.51729999995,-453249.7276
4824000,2350.2008,13719.424,62323.4346,-515216.5498,-436823.4904,-452893.1152
4825000,2345.5171,13732.8871,61867.8537,-514794.1322,-436847.8743,-452926.2785
4826000,2347.1068,13711.3463,62059.1983,-514577.4082,-436459.7568,-452518.2099
4827000,2358.0439,13780.5663,62250.3572,-515210.457,-436821.4896,-452960.09979999997
4828000,2397.6798,13822.9464,62073.4869,-515136.2238,-436842.11069999996,-453062.73689999996
4829000,2352.9835,13703.9713,62609.1221,-515523.2987,-436857.2218,-452914.1766
4830000,2322.9726,13665.9122,62190.0287,-515398.4173,-437219.50379999995,-453208.38859999995
4831000,2332.4902,13721.5933,62560.6283,-515835.2349,-437220.5231,-453274.6066
4832000,2332.9021,13741.7651,62167.0491,-515051.9611,-436810.2448,-452884.912
4833000,2322.856,13587.6257,62478.7757,-515431.7483,-437042.4909,-452952.9726
4834000,2313.0501,13724.6915,62418.3433,-515108.2942,-436652.2093,-452689.9509
4835000,2325.8566,13754.1924,62563.5819,-516059.0179,-437415.387,-453495.436
4836000,2334.3072,13695.272,62347.1486,-514740.5304,-436363.8026,-452393.3818
4837000,2330.2239,13685.4705,62025.4068,-514204.1601,-436163.05889999995,-452178.7533
4838000,2347.9243,13841.2451,61989.1532,-514869.3541,-436691.0315,-452880.2009
4839000,2316.2015,13827.6671,62306.9454,-515409.4808,-436958.6668,-453102.53540000005
4840000,2359.7392,13699.4786,61928.6219,-514515.8063,-436527.9666,-452587.1844
4841000,2373.6645,13730.1267,62328.8168,-515971.8166,-437539.2086,-453642.9998
4842000,2355.1272,13732.7946,62217.114,-515773.206,-437468.1702,-453556.092
4843000,2369.1631,13720.7194,62277.1059,-515453.0169,-437086.0285,-453175.91099999996
4844000,2326.3883,13779.9822,62617.708,-516310.7309,-437586.6524,-453693.02290000004
4845000,2346.4725,13743.1425,61810.7967,-515243.6282,-437343.2165,-453432.8315
4846000,2344.5432,13641.0226,62027.4561,-515255.8069,-437242.78500000003,-453228.3508
4847000,2372.1474,13772.3191,62024.8325,-515229.2261,-437059.92710000003,-453204.3936
4848000,2359.1645,13630.2115,61479.4899,-513420.6646,-435951.79870000004,-451941.17470000003
4849000,2348.7155,13763.0205,62293.1628,-515464.3849,-437059.4861,-453171.2221
4850000,2343.8151,13732.551,62765.9207,-516313.9041,-437471.6173,-453547.98339999997
4851000,2370.2036,13740.1378,62524.6401,-516198.9203,-437563.9388,-453674.2802
4852000,2366.3898,13692.5017,62559.783,-515646.8281,-437028.15359999996,-453087.0451
4853000,2377.8531,13778.7723,62657.8253,-515352.1062,-436537.6555,-452694.2809
4854000,2371.4117,13739.4895,62203.403,-515233.336,-436919.0318,-453029.933
4855000,2316.9358,13741.6551,62358.4155,-514587.9176,-436170.9112,-452229.5021
4856000,2357.2008,13761.9133,62262.7443,-515331.9232,-436950.06480000005,-453069.1789
4857000,2327.9809,13649.1965,62628.0308,-516542.7292,-437937.521,-453914.6984
4858000,2345.0902,13740.6582,62067.4478,-515510.85,-437357.6538,-453443.40219999995
4859000,2372.5237,13725.509,62278.8403,-515641.8203,-437264.9473,-453362.98000000004
4860000,2346.7812,13802.8163,61876.6156,-515130.5428,-437104.3297,-453253.9272
4861000,2341.7388,13701.3822,62711.571,-515603.4298,-436848.7378,-452891.8588
4862000,2344.0936,13752.062,61897.8692,-515327.8265,-437333.8017,-453429.9573
4863000,2380.6357,13768.7533,62097.5154,-514643.1651,-436396.2607,-452545.6497
4864000,2372.0156,13863.0559,62068.6153,-514827.1256,-436523.4388,-452758.5103
4865000,2346.1766,13703.5175,62488.6929,-515248.47,-436710.083,-452759.77709999995
4866000,2296.0957,13807.3615,62181.5916,-515011.5284,-436726.4796,-452829.9368
4867000,2362.8842,13789.267,61538.8944,-513999.5364,-436308.49079999997,-452460.642
4868000,2354.6029,13699.7581,62133.6534,-514914.8254,-436726.811,-452781.17199999996
4869000,2342.774,13724.0606,62333.7485,-515203.4025,-436802.81940000004,-452869.65400000004
4870000,2402.0389,13702.7836,61996.0489,-515399.6082,-437298.7368,-453403.5593
4871000,2366.1187,13799.222,62483.6728,-515648.4176,-436999.4041,-453164.7448
4872000,2376.4673,13794.9328,61811.2379,-514876.2169,-436893.57889999996,-453064.979
4873000,2359.9937,13750.8047,61777.8454,-513958.082,-436069.4382,-452180.2366
4874000,2343.2297,13666.1278,62109.1032,-514586.1381,-436467.6774,-452477.03489999997
4875000,2382.7211,13749.4831,62206.1758,-515745.9857,-437407.6057,-453539.8099
4876000,2361.9264,13746.5558,61918.9271,-515137.6305,-437110.2212,-453218.7034
4877000,2354.7545,13749.3072,62379.6026,-515216.9165,-436733.2522,-452837.3139
4878000,2351.8763,13770.5811,61853.9577,-514584.5747,-436608.1596,-452730.61699999997
4879000,2375.775,13711.1637,62301.7726,-515519.8564,-437131.14509999997,-453218.0838
4880000,2352.9613,13685.4527,61896.5215,-514932.8696,-436997.93409999995,-453036.34809999994
4881000,2328.5835,13820.2579,62144.624,-515492.0347,-437198.56930000003,-453347.4107
4882000,2345.3502,13647.3285,62532.7458,-516676.2137,-438150.7892,-454143.46790000005
4883000,2381.1422,13743.8626,62351.7279,-516161.3913,-437684.6586,-453809.6634
4884000,2339.1188,13687.5693,62283.7127,-515755.5345,-437445.1337,-453471.82180000003
4885000,2369.8425,13709.8075,61702.8859,-514851.2412,-437068.7053,-453148.3553
4886000,2340.1174,13760.897,61914.0336,-514604.2385,-436589.19049999997,-452690.20489999995
4887000,2332.0964,13711.7558,61960.4819,-515544.6702,-437540.33609999996,-453584.1883
4888000,2342.7003,13798.8385,62142.2064,-515189.0862,-436905.341,-453046.8798
4889000,2310.9628,13774.0007,62221.7583,-515417.648,-437110.9262,-453195.8897
4890000,2387.6318,13724.4306,62167.8825,-515249.0766,-436969.13169999997,-453081.19409999996
4891000,2353.1388,13644.3084,62173.7625,-515120.2375,-436949.0278,-452946.475
4892000,2383.9317,13768.3618,62363.2931,-515388.4906,-436872.904,-453025.1975
4893000,2329.2335,13789.9902,61903.0897,-514454.2928,-436431.9794,-452551.2031
4894000,2360.576,13723.9619,62478.4799,-515757.6536,-437194.63580000005,-453279.17370000004
4895000,2343.1082,13775.4948,62133.8318,-515053.0429,-436800.6081,-452919.2111
4896000,2394.5409,13790.6092,62099.3609,-515652.9792,-437368.4682,-453553.6183
4897000,2360.5498,13724.6071,62243.1682,-515862.402,-437534.0769,-453619.2338
4898000,2329.3098,13699.8401,62179.399,-515180.902,-436972.3531,-453001.503
4899000,2360.3211,13692.1957,62468.593,-516119.8583,-437598.7485,-453651.2653
4900000,2353.8083,13680.2109,62016.7216,-515779.7533,-437729.01249999995,-453763.0317
4901000,2382.5545,13727.9328,62603.4227,-515907.2555,-437193.34550000005,-453303.83280000003
4902000,2358.8911,13798.4399,62371.968,-515415.2325,-436885.9335,-453043.2645
4903000,2363.6268,13761.5207,61882.5702,-515364.4197,-437356.70200000005,-453481.8495
4904000,2376.1125,13862.3807,62618.1797,-515769.6371,-436912.9642,-453151.4574
4905000,2402.6572,13651.0027,61777.7372,-514496.6241,-436665.227,-452718.88690000004
4906000,2321.3988,13759.6977,61810.2499,-514994.5448,-437103.1984,-453184.2949
4907000,2345.9325,13626.3672,61833.2796,-515063.9398,-437258.3605,-453230.6602
4908000,2351.5291,13742.5492,61849.4801,-514768.313,-436824.75460000004,-452918.83290000004
4909000,2349.3166,13793.3227,62460.5314,-515613.976,-437010.8053,-453153.44460000005
4910000,2335.4064,13825.0356,61651.6678,-514306.7674,-436494.65760000004,-452655.0996
4911000,2363.1719,13689.808,61322.6491,-513032.8274,-435657.1984,-451710.1783
4912000,2396.9015,13744.947,61606.1035,-513904.9928,-436157.0408,-452298.88930000004
4913000,2367.5466,13790.0841,61930.9809,-514924.609,-436835.9974,-452993.6281
4914000,2322.4219,13719.9452,62303.9044,-515618.6272,-437272.35569999996,-453314.7228
4915000,2322.5184,13667.1145,62485.4765,-515446.9393,-436971.8299,-452961.46280000004
4916000,2366.4537,13822.0989,62021.423,-514841.6792,-436631.7036,-452820.2562
4917000,2334.5306,13683.6312,61816.4587,-514593.8569,-436759.2364,-452777.3982
4918000,2312.2987,13649.4538,62157.0618,-515212.3667,-437093.55240000004,-453055.3049
4919000,2336.5401,13714.5781,61935.2294,-514990.977,-437004.62940000003,-453055.7476
4920000,2353.5395,13742.3557,61877.5915,-514728.8082,-436755.3215,-452851.21670000005
4921000,2352.2553,13699.728,62371.8165,-515935.2947,-437511.49490000005,-453563.4782
4922000,2370.7415,13853.2362,62336.8382,-516151.772,-437590.9561,-453814.9338
4923000,2394.0395,13791.1257,62624.9077,-515875.6396,-437065.56669999997,-453250.7319
4924000,2338.8586,13746.9069,62389.3844,-515705.6246,-437230.47469999996,-453316.2402
4925000,2354.6113,13781.7689,62415.4179,-514507.7319,-435955.9338,-452092.314
4926000,2378.6084,13766.3045,62266.7461,-515014.5099,-436602.8509,-452747.7638
4927000,2357.0723,13783.7001,61878.4165,-514817.566,-436798.3771,-452939.1495
4928000,2323.6396,13689.3671,61870.0246,-514956.8282,-437073.79689999996,-453086.8036
4929000,2322.9216,13654.3109,62043.1889,-514964.9172,-436944.49580000003,-452921.7283
4930000,2362.1872,13683.012,61500.7763,-514047.8165,-436501.841,-452547.04020000005
4931000,2391.9285,13733.9228,61948.4957,-514306.0216,-436231.67459999997,-452357.5259
4932000,2334.1967,13751.0645,61908.0372,-514576.5395,-436583.2411,-452668.5023
4933000,2343.0875,13640.9786,61882.3626,-515158.6832,-437292.25450000004,-453276.32060000004
4934000,2337.2065,13679.9604,62469.8808,-515561.3238,-437074.2761,-453091.443
4935000,2353.4867,13692.2737,62526.8293,-516046.3124,-437473.7227,-453519.4831
4936000,2372.9863,13757.856,61700.6757,-514493.2643,-436661.7463,-452792.58859999996
4937000,2350.1511,13811.8773,62461.3478,-515432.4711,-436809.0949,-452971.12330000004
4938000,2333.652,13789.2334,62158.0574,-514902.7611,-436621.81830000004,-452744.7037
4939000,2347.6876,13736.2031,62604.471,-515225.1717,-436536.81,-452620.7007
4940000,2385.628,13859.3836,62101.7035,-515146.7711,-436800.056,-453045.0676
4941000,2368.4931,13725.1448,62446.9122,-515573.0107,-437032.4606,-453126.09849999996
4942000,2378.5916,13801.4169,61690.5645,-514337.4764,-436466.90339999995,-452646.9119
4943000,2381.7043,13859.2141,62578.774,-515385.4876,-436565.7952,-452806.7136
4944000,2395.282,13742.427,62439.9738,-515290.7971,-436713.1143,-452850.82330000005
4945000,2350.8573,13671.9612,61644.8729,-514752.4887,-437084.7973,-453107.61579999997
4946000,2364.0109,13621.8977,62241.0379,-515155.643,-436928.69649999996,-452914.6051
4947000,2350.3973,13770.6012,62407.8292,-515336.4083,-436807.5806,-452928.57910000003
4948000,2350.5881,13733.6903,62589.2881,-515999.9552,-437326.3887,-453410.6671
4949000,2359.0351,13607.0813,62720.7825,-516473.7195,-437786.8206,-453752.93700000003
4950000,2346.5878,13678.4547,62232.2289,-515731.4476,-437474.1762,-453499.2187
4951000,2356.9982,13704.8015,63164.3153,-517279.3364,-438053.2214,-454115.02109999995
4952000,2340.8836,13683.4705,62335.7738,-515859.2294,-437499.1015,-453523.4556
4953000,2324.1263,13661.7512,62048.1624,-515073.8484,-437039.80850000004,-453025.686
4954000,2341.3755,13642.1276,61576.4061,-514599.139,-437039.22980000003,-453022.7329
4955000,2349.3514,13746.4328,62422.3556,-515618.2073,-437100.0675,-453195.8517
4956000,2338.8368,13693.7813,62402.5251,-515787.4601,-437352.31690000003,-453384.93500000006
4957000,2399.4092,13738.1214,62144.6331,-515391.4847,-437109.321,-453246.8516
4958000,2375.3151,13724.9563,62029.5447,-514664.9497,-436535.1336,-452635.405
4959000,2383.6243,13634.0154,61794.0677,-514675.0485,-436863.34109999996,-452880.98079999996
4960000,2338.4802,13679.2962,61867.1582,-514962.809,-437077.87440000003,-453095.6508
4961000,2339.4696,13652.3785,62316.3237,-515445.1573,-437136.9855,-453128.8336
4962000,2329.8513,13729.2104,61975.5639,-514221.6355,-436187.00989999995,-452246.07159999997
4963000,2346.1978,13705.77,61655.8959,-514077.4024,-436369.53870000003,-452421.5065
