step,nb14,eel14,vdwaals,eelec,case1,case2
4233000,2340.7771,13701.1111,62507.9677,-515969.0651,-437419.20920000004,-453461.0974
4234000,2334.2315,13812.9449,62584.7026,-516221.4112,-437489.53219999996,-453636.70859999995
4235000,2340.6561,13836.8055,62351.9537,-515943.0455,-437413.6302,-453591.0918
4236000,2355.6994,13780.6319,61891.356,-514815.8709,-436788.1836,-452924.51489999995
4237000,2358.2082,13799.3828,61841.4486,-515519.7973,-437520.75769999996,-453678.3487
4238000,2349.8072,13758.3211,61706.92,-514105.0196,-436289.9713,-452398.0996
4239000,2381.1297,13779.4281,62587.2809,-516056.9683,-437309.1296,-453469.6874
4240000,2347.1039,13812.4541,62212.9113,-515531.5531,-437159.0838,-453318.64180000004
4241000,2379.3053,13729.658,62234.6207,-515714.0398,-437370.4558,-453479.41910000006
4242000,2354.008,13709.4528,61640.1226,-514425.091,-436721.5076,-452784.9684
4243000,2352.616,13729.1503,62400.6838,-515530.3441,-437047.894,-453129.6603
4244000,2366.4504,13733.7496,62081.3334,-515146.6713,-436965.1379,-453065.3379
4245000,2349.8506,13799.559,62134.2189,-515037.9776,-436754.3491,-452903.7587
4246000,2332.4692,13708.1346,62797.5648,-515950.1786,-437112.01,-453152.6138
4247000,2351.561,13721.8463,62357.5814,-515772.9709,-437341.9822,-453415.3895
4248000,2354.0722,13813.2199,62081.5882,-515249.9979,-437001.1176,-453168.4097
4249000,2354.3032,13806.1292,62210.1097,-515829.9065,-437459.36439999996,-453619.7968
4250000,2346.6543,13570.5324,62319.5826,-515904.0453,-437667.276,-453584.4627
4251000,2349.5433,13647.3715,62301.2718,-515181.2681,-436883.0815,-452879.9963
4252000,2339.2128,13760.8492,62448.5448,-516242.6394,-437694.0326,-453794.09459999995
4253000,2317.9179,13657.6587,62344.601,-515461.7908,-437141.6132,-453117.1898
4254000,2368.5867,13727.0393,62206.2749,-515608.2418,-437306.3409,-453401.9669
4255000,2337.8515,13729.5093,62342.244,-515574.1039,-437164.4991,-453231.8599
4256000,2324.7059,13684.109,62051.0953,-515114.4739,-437054.5637,-453063.3786
4257000,2348.0339,13794.6799,62205.6251,-514804.8464,-436456.50749999995,-452599.2213
4258000,2339.0717,13763.6098,62005.3903,-515094.1365,-436986.0647,-453088.74620000005
4259000,2338.3021,13681.1167,62028.8912,-515452.3673,-437404.0573,-453423.47609999997
4260000,2354.1419,13686.3342,62315.3216,-515414.7852,-437058.9875,-453099.46359999996
4261000,2318.1413,13720.4745,62687.5258,-515790.7988,-437064.6572,-453103.273
4262000,2390.7725,13804.3096,61782.6419,-514862.5685,-436884.8445,-453079.9266
4263000,2347.612,13699.5683,61963.2288,-515396.6444,-437386.2353,-453433.4156
4264000,2328.086,13695.6751,62460.6141,-515815.5325,-437331.15729999996,-453354.91839999997
4265000,2356.1088,13877.3235,62233.0089,-515380.1972,-436913.756,-453147.1883
4266000,2373.5846,13644.5299,62065.1322,-514887.9538,-436804.7071,-452822.8216
4267000,2331.3346,13674.6862,62433.1336,-515421.3494,-436982.195,-452988.2158
4268000,2342.5791,13721.2643,61987.4547,-515836.6502,-437785.35209999996,-453849.1955
4269000,2364.0062,13789.5724,62246.3278,-515833.9079,-437434.0015,-453587.5801
4270000,2360.119,13701.0232,62451.3244,-515916.3425,-437403.87590000004,-453465.01810000004
4271000,2341.3424,13750.7152,61725.9879,-515302.5338,-437484.48829999997,-453576.54589999997
4272000,2351.2121,13827.6419,62343.3645,-516163.9669,-437641.7484,-453820.6024
4273000,2339.163,13722.3068,62659.936,-515793.3829,-437071.9771,-453133.44690000004
4274000,2355.702,13746.5003,62247.8573,-515086.1655,-436736.10589999997,-452838.30819999997
4275000,2368.4154,13715.0958,62179.2539,-514717.3129,-436454.5478,-452538.059
4276000,2360.7581,13693.4344,61927.6439,-514212.9185,-436231.0821,-452285.2746
4277000,2336.373,13684.5501,61727.8521,-513996.5817,-436247.80649999995,-452268.72959999996
4278000,2325.1177,13658.9509,61959.4658,-514568.02,-436624.4856,-452608.5542
4279000,2353.1756,13746.3353,62405.0354,-515566.8979,-437062.3516,-453161.8625
4280000,2356.6685,13760.904,62011.468,-514766.7122,-436637.6717,-452755.2442
4281000,2348.3638,13767.5263,62439.8218,-515950.0728,-437394.3609,-453510.25100000005
4282000,2372.8335,13672.4167,62520.6883,-515395.5597,-436829.6212,-452874.8714
4283000,2357.4093,13728.9655,62615.1061,-516042.4635,-437340.9826,-453427.35740000004
4284000,2351.484,13744.5116,62285.4472,-515608.5204,-437227.07759999996,-453323.0732
4285000,2340.1225,13708.9082,62219.6009,-515521.0963,-437252.4647,-453301.49539999996
4286000,2355.247,13730.464,61655.8576,-514861.121,-437119.5524,-453205.2634
4287000,2356.826,13816.6591,61904.7666,-515068.0454,-436989.7937,-453163.2788
4288000,2329.0405,13695.986,62594.5652,-515781.8233,-437162.2316,-453187.2581
4289000,2384.732,13823.0992,62499.8705,-515883.2635,-437175.5618,-453383.393
4290000,2379.6175,13714.0479,61943.3951,-515525.2527,-437488.1922,-453581.8576
4291000,2335.07,13751.5021,62307.1428,-515553.8872,-437160.1723,-453246.74439999997
4292000,2361.4005,13750.1871,62528.7682,-515365.8356,-436725.4798,-452837.0674
4293000,2344.0989,13670.4881,62027.0125,-515057.7395,-437016.14,-453030.727
4294000,2347.4158,13751.5971,62374.5909,-515750.3795,-437276.7757,-453375.78859999997
4295000,2346.7953,13794.2871,61781.8776,-514535.7883,-436612.82830000005,-452753.9107
4296000,2397.3096,13717.8912,62172.8847,-515540.4653,-437252.3798,-453367.5806
4297000,2373.6484,13747.7238,62020.5493,-515200.5678,-437058.6463,-453180.0185
4298000,2384.4182,13783.7192,62211.2189,-516455.2778,-438075.9215,-454244.0589
4299000,2381.4534,13749.3904,62242.5437,-515592.3857,-437218.9982,-453349.842
4300000,2370.6827,13647.01,62195.1168,-515443.9604,-437231.1509,-453248.84359999996
4301000,2350.0518,13677.5483,61948.8538,-515493.8425,-437517.38860000006,-453544.98870000005
4302000,2405.5228,13800.5689,62343.2577,-515533.4199,-436984.0705,-453190.16219999996
4303000,2340.3035,13666.6108,62466.539,-515859.5768,-437386.1235,-453393.0378
4304000,2387.858,13811.7118,62333.65,-515962.2643,-437429.04449999996,-453628.61429999996
4305000,2351.0489,13773.9371,62428.0338,-515958.0544,-437405.0346,-453530.02060000005
4306000,2355.9551,13705.3782,62443.4391,-515908.5289,-437403.75649999996,-453465.08979999996
4307000,2346.9797,13689.29,62672.1344,-515940.1733,-437231.76920000004,-453268.03890000004
4308000,2370.4383,13726.9249,62590.0018,-516029.3917,-437342.0267,-453439.38989999995
4309000,2339.8357,13786.4844,62261.8867,-515917.4538,-437529.24700000003,-453655.5671
4310000,2359.6267,13737.663,62145.0809,-515688.4277,-437446.0571,-453543.3468
4311000,2346.527,13729.7289,62167.4728,-515356.7358,-437113.00710000005,-453189.26300000004
4312000,2375.7339,13831.1351,62316.2133,-515322.938,-436799.8557,-453006.7247
4313000,2366.4317,13726.3662,61545.8485,-515167.2711,-437528.62470000004,-453621.4226
4314000,2361.3067,13720.0855,61948.6629,-514940.6541,-436910.599,-452991.9912
4315000,2377.6705,13795.6381,62367.896,-515371.359,-436830.1544,-453003.463
4316000,2328.8411,13789.144,62056.7718,-515194.5477,-437019.79079999996,-453137.7759
4317000,2367.3857,13637.9091,62647.3505,-515379.3501,-436726.70479999995,-452731.9996
4318000,2407.9581,13784.8526,62470.5875,-515677.4538,-437014.0556,-453206.8663
4319000,2384.0125,13703.124,62515.7838,-515246.0087,-436643.0884,-452730.22490000003
4320000,2385.3878,13792.36,61768.3499,-514856.3249,-436910.2272,-453087.975
4321000,2371.7622,13724.3834,62444.9456,-516037.8227,-437496.7315,-453592.87710000004
4322000,2385.3528,13767.5676,62671.7482,-516199.2358,-437374.56720000005,-453527.4876
4323000,2350.22,13744.5675,61765.7722,-514429.5179,-436568.9582,-452663.74569999997
4324000,2366.1132,13728.8397,61887.7924,-514726.8661,-436744.1208,-452839.0737
4325000,2370.4915,13779.5582,62279.9373,-514652.0497,-436222.0627,-452372.1124
4326000,2315.3785,13657.4509,62478.214,-515321.9964,-436870.953,-452843.7824
4327000,2404.1289,13830.4342,62312.8249,-514837.7441,-436290.3561,-452524.9192
4328000,2345.3977,13691.4047,62451.6289,-515190.5025,-436702.0712,-452738.8736
4329000,2355.813,13756.6081,62281.8341,-515346.3189,-436952.0637,-453064.48480000003
4330000,2377.8392,13837.4912,61980.2487,-515579.3865,-437383.80740000005,-453599.1378
4331000,2363.6113,13674.1223,62161.9017,-515384.9105,-437185.2752,-453223.0088
4332000,2363.1825,13711.6879,61957.6787,-514765.3386,-436732.7895,-452807.6599
4333000,2356.1949,13812.8396,62381.3875,-515742.2127,-437191.7907,-453360.82519999996
4334000,2316.6488,13671.3511,61726.9379,-514599.1589,-436884.22109999997,-452872.22099999996
4335000,2349.8565,13712.1279,61905.5818,-514657.96,-436690.3938,-452752.37820000004
4336000,2371.5681,13882.2729,62081.1522,-515653.6993,-437318.70609999995,-453572.54709999997
4337000,2352.8344,13790.915,62426.7592,-515884.9721,-437314.4635,-453458.21290000004
4338000,2364.0213,13824.8718,61624.4478,-514718.9655,-436905.6246,-453094.51769999997
4339000,2322.1582,13712.0273,62333.7085,-515501.894,-437134.0,-453168.18549999996
4340000,2320.0082,13774.4514,61994.3567,-515003.8462,-436915.0299,-453009.4895
4341000,2312.6712,13738.0321,62554.9479,-515124.8944,-436519.2432,-452569.94649999996
4342000,2355.3736,13639.4419,62639.9707,-515916.5733,-437281.78709999996,-453276.6026
4343000,2327.4381,13719.1568,61947.9707,-515255.1662,-437260.6006,-453307.1955
4344000,2336.6137,13631.2857,62132.7239,-515593.2678,-437492.6445,-453460.5439
4345000,2367.3752,13629.7878,62033.6798,-514668.9176,-436638.0748,-452635.2378
4346000,2346.4282,13705.4645,61617.2033,-514404.9734,-436735.8774,-452787.7701
4347000,2344.2583,13663.8854,62558.8371,-515821.372,-437254.39119999995,-453262.53489999997
4348000,2389.7173,13817.5582,62004.5261,-515543.386,-437331.5844,-453538.8599
4349000,2371.7032,13707.863,62417.5531,-515799.2711,-437302.1518,-453381.718
4350000,2337.81,13633.7129,62128.5502,-515338.8639,-437238.7908,-453210.3137
4351000,2355.7101,13697.5434,62317.2476,-515188.8276,-436818.3265,-452871.58
4352000,2362.061,13599.176,62579.7359,-515733.7686,-437192.7957,-453154.0327
4353000,2313.5249,13716.6931,62090.2357,-515173.2964,-437052.8427,-453083.0607
4354000,2343.8684,13704.4971,62254.8826,-515490.7651,-437187.517,-453235.8825
4355000,2367.4454,13658.7596,61906.1371,-515049.9437,-437117.6016,-453143.8066
4356000,2351.3902,13838.1987,62148.6516,-515321.497,-436983.25649999996,-453172.8454
4357000,2365.9809,13711.8731,62398.2593,-515684.994,-437208.8807,-453286.73470000003
4358000,2333.7148,13832.7524,62542.0356,-516249.8266,-437541.32379999995,-453707.79099999997
4359000,2358.9647,13717.1594,62351.5451,-515315.2665,-436887.5973,-452963.72140000004
4360000,2361.0219,13812.9908,61936.2932,-514683.0567,-436572.75080000004,-452746.7635
4361000,2335.7,13754.1564,61946.858,-514281.686,-436244.9716,-452334.828
4362000,2335.3732,13774.4579,62154.3084,-514921.1014,-436656.9619,-452766.793
4363000,2364.9144,13779.5619,62555.9426,-515933.3758,-437232.9569,-453377.43319999997
4364000,2358.4362,13739.6863,62239.2788,-515881.4101,-437544.00879999995,-453642.1313
4365000,2337.8581,13756.6029,62108.9917,-515227.2064,-437023.7537,-453118.2147
4366000,2350.2902,13762.1884,61928.1175,-514934.4542,-436893.85809999995,-453006.3367
4367000,2316.1605,13718.6485,62578.4874,-515626.2711,-437012.9747,-453047.7837
4368000,2370.5573,13735.8654,62168.6378,-515332.9481,-437057.8876,-453164.3103
4369000,2326.5349,13685.1758,62588.6822,-515712.2674,-437111.87450000003,-453123.58520000003
4370000,2339.3006,13750.6979,62371.9949,-515532.5279,-437070.5345,-453160.533
4371000,2363.0769,13778.3756,61604.9438,-514693.3548,-436946.95849999995,-453088.41099999996
4372000,2365.8847,13755.2846,62104.9162,-515013.5894,-436787.5039,-452908.6732
4373000,2376.2167,13610.5088,62182.5852,-515008.1589,-436838.8482,-452825.57369999995
4374000,2352.7455,13765.0499,62475.7448,-516527.7969,-437934.2567,-454052.05210000003
4375000,2355.2112,13730.8401,61811.5811,-515086.2208,-437188.5884,-453274.6397
4376000,2372.8342,13764.1775,63264.7738,-516775.6412,-437373.8557,-453510.8674
4377000,2370.034,13766.861,62218.4401,-515360.3901,-437005.05500000005,-453141.95
4378000,2334.5217,13648.0119,62575.559,-515849.074,-437290.98140000005,-453273.515
4379000,2364.2262,13743.737,61686.8125,-514046.1024,-436251.3267,-452359.2899
4380000,2391.512,13779.5397,62020.987,-514943.1052,-436751.06649999996,-452922.11819999997
4381000,2373.1138,13741.9317,62265.5661,-515639.749,-437259.1374,-453374.1829
4382000,2351.2506,13763.795,62578.3071,-515837.1017,-437143.749,-453258.7946
4383000,2364.4817,13822.6846,61896.3266,-514336.9883,-436253.4954,-452440.66170000006
4384000,2392.7381,13821.1006,62472.1889,-515468.6011,-436782.57350000006,-452996.4122
4385000,2333.4756,13922.2434,62386.556,-515676.0674,-437033.79240000003,-453289.5114
4386000,2365.3437,13675.6654,62075.7615,-515126.6341,-437009.86350000004,-453050.8726
4387000,2383.9097,13792.6523,62349.5848,-515714.1641,-437188.0173,-453364.5793
4388000,2376.4757,13803.8987,62279.4695,-516037.6299,-437577.78599999996,-453758.1604
4389000,2356.7317,13849.3699,62330.126,-515343.7321,-436807.50450000004,-453013.60610000003
4390000,2333.4818,13669.3639,62605.6369,-516429.6226,-437821.14,-453823.9857
4391000,2351.3754,13770.8025,62438.3932,-515453.6469,-436893.0758,-453015.2537
4392000,2331.6479,13823.0239,62584.5626,-515841.7127,-437102.47829999996,-453257.15009999997
4393000,2347.2407,13782.8407,62769.1962,-515412.2089,-436512.93130000005,-452643.0127
4394000,2374.9051,13782.5422,62466.0234,-516008.5063,-437385.0356,-453542.4829
4395000,2354.5175,13706.2776,61984.1124,-514953.2257,-436908.3182,-452969.1133
4396000,2360.569,13786.2897,62204.3232,-514946.8879,-436595.706,-452742.5647
4397000,2357.0944,13768.9682,62151.6479,-515465.3818,-437187.6713,-453313.7339
4398000,2381.6673,13693.4505,62516.7463,-515793.6821,-437201.81799999997,-453276.9358
4399000,2404.3222,13904.6186,62258.7304,-515735.6138,-437167.9426,-453476.8834
4400000,2349.7945,13804.7944,62322.9616,-515662.4519,-437184.9014,-453339.4903
4401000,2330.0911,13642.6071,61822.6746,-514707.0337,-436911.6609,-452884.3591
4402000,2343.9997,13786.4648,62126.4503,-515097.4692,-436840.5544,-452971.0189
4403000,2327.0451,13772.2074,62276.0978,-515401.6599,-437026.30960000004,-453125.56210000004
4404000,2327.4884,13787.4211,61990.8283,-515121.2856,-437015.5478,-453130.4573
4405000,2366.1091,13776.8142,62577.8998,-515493.3031,-436772.48000000004,-452915.4033
4406000,2352.1689,13683.4809,61631.1959,-514949.0176,-437282.1719,-453317.82170000003
4407000,2377.2239,13704.7873,62814.9415,-515249.0338,-436352.08109999995,-452434.09229999996
4408000,2362.3203,13829.4526,62693.4583,-516274.9033,-437389.6721,-453581.445
4409000,2373.5343,13894.6081,62516.6318,-516079.6525,-437294.87830000004,-453563.0207
4410000,2353.3664,13805.5593,62570.1169,-516169.8751,-437440.8325,-453599.7582
4411000,2331.1561,13739.3459,61968.7988,-515384.6379,-437345.3371,-453415.8391
4412000,2364.4453,13776.5115,62241.6313,-514756.6601,-436374.072,-452515.0288
4413000,2330.6487,13776.5781,62276.8291,-515872.8967,-437488.8408,-453596.06759999995
4414000,2357.8298,13790.4204,62495.225,-515455.6157,-436812.14050000004,-452960.39070000005
4415000,2347.4745,13865.1045,61962.8571,-514771.5802,-436596.14410000003,-452808.7231
4416000,2343.128,13791.2671,61818.1885,-515404.6728,-437452.0892,-453586.4843
4417000,2362.1007,13764.5535,62048.454,-515227.0723,-437051.9641,-453178.6183
4418000,2364.9777,13822.1245,62137.8539,-515115.3573,-436790.40119999996,-452977.5034
4419000,2363.1177,13765.5732,62098.94,-514024.5136,-435796.8827,-451925.5736
4420000,2363.7975,13707.5855,61945.3188,-514764.7959,-436748.09410000005,-452819.4771
4421000,2376.0607,13716.7843,62205.3517,-514723.4318,-436425.23510000005,-452518.0801
4422000,2315.0662,13766.9815,61755.9812,-514693.0953,-436855.0664,-452937.1141
4423000,2381.4845,13733.4216,61768.3487,-514764.2146,-436880.9598,-452995.8659
4424000,2343.6315,13744.5416,61973.7302,-515053.2661,-436991.3628,-453079.5359
4425000,2331.0327,13744.3915,62807.4588,-517023.6987,-438140.81570000004,-454216.2399
4426000,2333.0773,13692.9915,62219.7263,-515681.1323,-437435.3372,-453461.406
4427000,2301.8863,13700.6725,61755.6832,-514560.627,-436802.385,-452804.9438
4428000,2334.3269,13716.8784,62583.0606,-516061.6197,-437427.3538,-453478.55909999995
4429000,2345.76,13680.5773,62277.5372,-514613.7951,-436309.92059999995,-452336.25789999997
4430000,2385.5129,13677.5628,61663.1264,-514693.4698,-436967.2677,-453030.3434
4431000,2375.7965,13723.4371,62148.6141,-515136.9206,-436889.0729,-452988.3065
4432000,2369.4915,13745.7554,62398.2419,-515186.1433,-436672.6545,-452787.9014
4433000,2387.3757,13845.6502,62480.7892,-515676.6859,-436962.8708,-453195.8967
4434000,2365.7464,13752.8157,62177.795,-515211.1665,-436914.8094,-453033.3715
4435000,2310.9418,13766.7139,62153.2459,-514973.2261,-436742.32450000005,-452819.98020000005
4436000,2320.8791,13768.9391,62241.5747,-515238.6253,-436907.23240000004,-452997.0506
4437000,2360.6954,13773.3064,61997.486,-515401.2008,-437269.713,-453403.7148
4438000,2349.5602,13710.645,62179.3055,-515056.2518,-436816.74110000004,-452876.9463
4439000,2348.0805,13780.3498,62568.4777,-516041.0074,-437344.0994,-453472.5297
4440000,2354.6704,13697.1538,62079.5335,-514887.0642,-436755.70650000003,-452807.5307
4441000,2321.6447,13856.9973,61511.3347,-515022.7769,-437332.8002,-453511.4422
4442000,2376.9028,13788.5857,62126.8946,-515635.6941,-437343.311,-453508.7995
4443000,2341.7466,13723.9471,62089.1892,-515902.0727,-437747.18980000005,-453812.8835
4444000,2366.0925,13816.476,62851.4527,-516837.8748,-437803.8536,-453986.42209999997
4445000,2342.6884,13769.0404,62232.1371,-516022.848,-437678.9821,-453790.7109
4446000,2367.9488,13829.5993,62388.821,-516608.7915,-438022.4224,-454219.9705
4447000,2353.2885,13819.7913,62858.767,-516545.5843,-437513.7375,-453686.8173
4448000,2352.9235,13833.6461,62398.5662,-516073.4345,-437488.2987,-453674.8683
4449000,2347.8794,13710.3734,62090.8672,-515510.2509,-437361.1309,-453419.3837
4450000,2375.2946,13671.767,61982.878,-515343.9887,-437314.0491,-453361.11069999996
4451000,2354.9417,13732.9252,62541.3104,-515240.3359,-436611.1586,-452699.0255
4452000,2350.9215,13684.4929,62635.7539,-516108.8354,-437437.66709999996,-453473.0815
4453000,2362.0922,13706.782,62217.4318,-515746.9366,-437460.63060000003,-453529.5048
4454000,2359.7642,13856.4322,62305.1194,-515749.1545,-437227.8387,-453444.0351
4455000,2386.7008,13862.7682,62166.1794,-515629.938,-437214.2896,-453463.7586
4456000,2356.8791,13710.9606,61823.5852,-514062.474,-436171.0491,-452238.88879999996
4457000,2338.3289,13807.9351,62247.6751,-515620.3794,-437226.44029999996,-453372.7043
4458000,2381.5811,13846.3964,62373.3441,-515368.1483,-436766.8267,-452994.8042
4459000,2349.8392,13786.5008,62575.7665,-516025.6518,-437313.5453,-453449.88529999997
4460000,2333.9627,13754.2983,62213.1163,-515095.6905,-436794.31320000003,-452882.57420000003
4461000,2342.9285,13690.3689,62088.4074,-515372.5398,-437250.835,-453284.1324
4462000,2382.61,13812.1375,62233.9562,-515983.4033,-437554.6996,-453749.4471
4463000,2356.5323,13808.7276,62758.0341,-516476.0683,-437552.7743,-453718.0342
4464000,2388.3869,13810.7569,62655.7344,-516746.8511,-437891.97290000005,-454091.1167
4465000,2355.1963,13804.4543,61970.8992,-515075.0094,-436944.4596,-453104.1102
4466000,2328.2528,13788.456,61766.8029,-514444.3998,-436560.8881,-452677.5969
4467000,2356.1391,13710.6752,61929.0015,-514314.9664,-436319.1506,-452385.96489999996
4468000,2317.9025,13769.3603,62138.9254,-514620.9626,-436394.7744,-452482.0372
4469000,2346.8043,13884.9926,62119.4431,-515289.4722,-436938.2322,-453170.02910000004
4470000,2335.5174,13685.4609,61492.2065,-514167.5655,-436654.38070000004,-452675.35900000005
4471000,2348.4183,13754.8793,62304.8288,-515197.1529,-436789.0265,-452892.32409999997
4472000,2361.7814,13770.04,61830.4593,-514908.1105,-436945.8298,-453077.6512
4473000,2355.9937,13766.2951,62282.1223,-515944.6725,-437540.26139999996,-453662.5502
4474000,2364.2174,13779.0539,61920.9438,-514341.645,-436277.4299,-452420.7012
4475000,2313.8658,13835.1994,62189.032,-515217.8226,-436879.7254,-453028.7906
4476000,2377.3917,13792.4133,62046.3016,-515424.7007,-437208.5941,-453378.3991
4477000,2431.6121,13897.6824,62106.2845,-515606.4787,-437170.89969999995,-453500.19419999997
4478000,2330.9887,13739.4426,61926.9493,-515017.0781,-437019.6975,-453090.1288
4479000,2328.188,13682.5475,62073.1366,-514662.7136,-436578.84150000004,-452589.57700000005
4480000,2383.9739,13746.3121,61695.9974,-514731.4387,-436905.1553,-453035.4413
4481000,2359.1348,13757.3982,61972.3212,-514662.5502,-436573.696,-452690.229
4482000,2336.3945,13718.3274,62525.7009,-516001.9337,-437421.5109,-453476.2328
4483000,2351.6006,13770.897,62339.5818,-515732.4668,-437270.3874,-453392.885
4484000,2366.498,13749.5419,61831.6638,-515297.6375,-437349.9338,-453465.97370000003
4485000,2362.3427,13739.7553,62078.1252,-514762.825,-436582.6018,-452684.6998
4486000,2330.1214,13830.923,62216.5798,-514947.5437,-436569.91949999996,-452730.9639
4487000,2366.421,13848.1912,61878.2309,-515068.0881,-436975.245,-453189.85719999997
4488000,2354.9713,13758.4838,62049.0034,-515030.6243,-436868.1658,-452981.62090000004
4489000,2347.801,13777.6602,62181.5161,-515748.1304,-437441.1531,-453566.6143
4490000,2343.8758,13679.3258,61899.8539,-514670.3829,-436747.3274,-452770.52900000004
4491000,2348.6461,13737.8176,62238.0109,-515325.3921,-437000.9175,-453087.3812
4492000,2337.7242,13828.3302,61794.754,-515049.0706,-437088.2622,-453254.31659999996
4493000,2372.7503,13772.565,61895.9954,-515071.7363,-437030.42559999996,-453175.7409
4494000,2347.6099,13800.5169,61865.8574,-514936.4269,-436922.4427,-453070.56950000004
4495000,2376.078,13736.196,62561.3095,-516337.9678,-437664.3843,-453776.6583
4496000,2358.6522,13655.1463,62270.1871,-515299.675,-437015.6894,-453029.4879
4497000,2328.4855,13740.87,61813.4028,-514416.5991,-436533.8408,-452603.1963
4498000,2341.0326,13697.5332,62792.1704,-515817.8838,-436987.1476,-453025.7134
4499000,2300.5172,13722.9741,61985.6503,-514608.1499,-436599.0083,-452622.49960000004
4500000,2341.2567,13784.8654,61919.7634,-514899.701,-436853.8155,-452979.9376
4501000,2332.9062,13742.9092,62175.4204,-515224.9621,-436973.7263,-453049.5417
4502000,2363.3666,13791.375,62234.3001,-515032.0155,-436642.9738,-452797.7154
4503000,2319.2157,13754.3539,62072.997,-515049.0606,-436902.494,-452976.0636
4504000,2327.1105,13740.0363,62336.5041,-515010.973,-436607.3221,-452674.4689
4505000,2388.5586,13778.0607,61732.8767,-514593.6721,-436694.17610000004,-452860.7954
4506000,2337.4006,13756.5843,61862.7683,-514834.2771,-436877.52390000003,-452971.5088
4507000,2318.3074,13611.6305,61975.9579,-514934.5913,-437028.6955,-452958.6334
4508000,2336.9076,13830.6217,62395.4573,-515753.7348,-437190.7482,-453358.27749999997
4509000,2375.4271,13782.827,62196.7884,-516130.6987,-437775.6562,-453933.9103
4510000,2348.3209,13695.9394,62018.6699,-515110.2654,-437047.3352,-453091.5955
4511000,2302.5547,13611.6502,61633.4532,-514994.3224,-437446.6643,-453360.8692
4512000,2332.2656,13773.0276,62324.6003,-515894.4334,-437464.5399,-453569.8331
4513000,2330.8546,13662.8549,62029.5531,-515906.7993,-437883.5367,-453877.2462
4514000,2382.5357,13748.5058,62206.784,-516016.0542,-437678.2287,-453809.2702
4515000,2314.996,13665.3714,61871.2533,-515261.2986,-437409.6779,-453390.0453
4516000,2305.7061,13764.4597,62231.7583,-515059.9908,-436758.0667,-452828.23250000004
4517000,2367.527,13785.7777,62080.8344,-515628.3503,-437394.2112,-453547.5159
4518000,2341.3448,13650.2356,62309.8986,-515529.2465,-437227.7675,-453219.3479
4519000,2358.8844,13842.6485,62309.5501,-515272.8924,-436761.8094,-452963.3423
4520000,2319.8135,13811.5774,62070.6368,-515985.4801,-437783.45239999995,-453914.8433
4521000,2372.9261,13783.7599,62036.668,-516094.0262,-437900.67220000003,-454057.3582
4522000,2345.0797,13642.459,61962.6297,-515186.3494,-437236.181,-453223.7197
4523000,2343.0155,13724.5496,62242.8175,-515116.5832,-436806.2006,-452873.7657
4524000,2344.0926,13806.4141,61414.5229,-514471.1047,-436906.0751,-453056.58180000004
4525000,2319.0172,13770.3706,62512.7645,-516457.4871,-437855.3348,-453944.72260000004
4526000,2366.4459,13741.7182,61999.0749,-514953.5725,-436846.3335,-452954.4976
4527000,2335.2771,13656.7942,62461.9958,-515598.8947,-437144.8276,-453136.89890000003
4528000,2328.1295,13636.1162,62226.6664,-515384.2208,-437193.3087,-453157.5544
4529000,2323.6828,13694.5742,62130.2449,-515183.944,-437035.4421,-453053.6991
4530000,2314.623,13748.3484,62171.8794,-515274.6934,-437039.8426,-453102.814
4531000,2343.8844,13763.0809,61533.2615,-514551.5093,-436911.2825,-453018.24779999995
4532000,2323.6567,13748.2201,62628.5322,-515814.4113,-437114.0023,-453185.87909999996
4533000,2341.8956,13816.2331,62463.1287,-515525.8888,-436904.6314,-453062.7601
4534000,2372.5978,13735.9852,62079.0652,-515002.6255,-436814.9773,-452923.5603
4535000,2354.4747,13841.5269,62100.6317,-515906.1817,-437609.5484,-453805.55000000005
4536000,2354.7208,13721.5166,62532.2467,-516182.1726,-437573.6885,-453649.9259
4537000,2382.1823,13845.0729,62441.5274,-515074.6546,-436405.872,-452633.1272
4538000,2387.7528,13745.5533,62416.8562,-515700.5465,-437150.3842,-453283.6903
4539000,2322.5387,13662.8928,62161.9354,-514725.2801,-436577.91319999995,-452563.34469999996
4540000,2367.02,13661.5557,62388.8595,-515142.7642,-436725.32899999997,-452753.90469999996
4541000,2376.2022,13790.0142,62078.441,-515641.7208,-437397.0634,-453563.2798
4542000,2345.3646,13768.1273,61868.1232,-515175.0074,-437193.3923,-453306.8842
4543000,2352.2567,13738.7504,62024.0105,-515398.8746,-437283.85699999996,-453374.8641
4544000,2313.3008,13742.6869,62637.2047,-516200.2085,-437507.0161,-453563.0038
4545000,2362.0641,13800.6308,62115.6384,-515405.7432,-437127.4099,-453290.10480000003
4546000,2349.5191,13631.7683,62324.9519,-515453.0,-437146.7607,-453128.0481
4547000,2367.229,13737.6148,61616.9215,-514533.9211,-436812.15579999995,-452916.9996
4548000,2378.0227,13721.2461,62398.342,-515384.1957,-436886.5849,-452985.8537
4549000,2374.1096,13742.3326,62056.5259,-515398.7033,-437225.7352,-453342.1774
4550000,2324.9164,13840.2408,62548.1889,-516452.7373,-437739.39119999995,-453904.54839999997
4551000,2340.8516,13683.3505,62363.7794,-515999.8824,-437611.9009,-453636.103
4552000,2334.2395,13753.4989,62108.8058,-515593.8437,-437397.2995,-453485.0379
